"","V1"
"955",10.1608695652174
"956",-6.13
"957",1.42
"958",0.411764705882353
"959",-0.688888888888889
"960",4.56428571428571
"961",-1.35882352941176
"962",-0.658333333333333
"963",-3.28181818181818
"964",-1.78991596638655
"965",-1.33076923076923
"966",3.03571428571429
"967",-2.00526315789474
"968",-2.95714285714286
"969",-0.844444444444445
"970",-21.38
"971",-0.34
"972",2.22857142857143
"973",1.03636363636364
"974",3.91373626373626
"975",4.57777777777778
"976",-1.78991596638655
"977",-6.69487179487179
"978",1.30714285714286
"979",6.17777777777778
"980",-0.0357142857142856
"981",-16.2944444444444
"982",7.02613636363636
"983",-1.36666666666667
"984",2.14285714285714
"985",0.52
"986",1.24444444444444
"987",-1.15833333333333
"988",-0.899999999999999
"989",1.42
"990",13.4083333333333
"991",-2.95714285714286
"992",-5.51428571428572
"993",-8.74545454545454
"994",-0.391489361702128
"995",-1.24615384615385
"996",31.375
"997",1.71428571428571
"998",1.42
"999",0.411764705882353
"1000",6.63125
"1001",-1.19090909090909
"1002",-0.840625
"1003",3.91373626373626
"1004",0.545161290322581
"1005",-2.28095238095238
"1006",0.885714285714286
"1007",-3.31875
"1008",1.30909090909091
"1009",-1.02941176470588
"1010",-0.159090909090909
"1011",22.5826086956522
"1012",-1.78991596638655
"1013",-0.591379310344828
"1014",-0.778260869565217
"1015",1.45714285714286
"1016",-0.3875
"1017",-1.78991596638655
"1018",-6.64528301886792
"1019",-0.106896551724137
"1020",-0.106896551724137
"1021",-4.08666666666667
"1022",3.72051282051282
"1023",-0.0357142857142856
"1024",-14.2944444444444
"1025",2.028125
"1026",0.684210526315789
"1027",-0.392307692307692
"1028",-0.106896551724137
"1029",0.566666666666666
"1030",5.56111111111111
"1031",-0.319047619047619
"1032",-8.74545454545454
"1033",0.383333333333333
"1034",7.25454545454545
"1035",1.50833333333333
"1036",-7.31818181818182
"1037",-0.00909090909090926
"1038",-0.0516129032258061
"1039",2.69444444444444
"1040",-0.391489361702128
"1041",-0.106896551724137
"1042",-0.209090909090909
"1043",-0.688888888888889
"1044",3.91373626373626
"1045",4.63157894736842
"1046",-2.56666666666667
"1047",-0.688888888888889
"1048",-3.47222222222222
"1049",-6.69487179487179
"1050",4.63157894736842
"1051",3.0304347826087
"1052",-1.78991596638655
"1053",-0.106896551724137
"1054",-1.78991596638655
"1055",1.42
"1056",-1.30384615384615
"1057",-7.31818181818182
"1058",2.63333333333333
"1059",-2.19090909090909
"1060",-0.106896551724137
"1061",2.56666666666667
"1062",-2.45
"1063",7.02613636363636
"1064",-0.983333333333333
"1065",-0.845454545454545
"1066",-0.653333333333333
"1067",-3.78235294117647
"1068",-5.33571428571429
"1069",-2.13181818181818
"1070",14.0666666666667
"1071",3.91373626373626
"1072",-6.77
"1073",4.04615384615385
"1074",-0.00999999999999979
"1075",-6.13
"1076",-0.491666666666667
"1077",0.579310344827586
"1078",-1.66
"1079",0.175609756097561
"1080",1.07142857142857
"1081",-4.08666666666667
"1082",-1.66
"1083",-2.13181818181818
"1084",2.02222222222222
"1085",3.72051282051282
"1086",1.25454545454545
"1087",1.54444444444444
"1088",2.25833333333333
"1089",-1.81111111111111
"1090",0.684210526315789
"1091",0.4
"1092",-1.81111111111111
"1093",0.175609756097561
"1094",1.30714285714286
"1095",-7.08857142857143
"1096",-2.29333333333333
"1097",1.05555555555556
"1098",-0.383333333333333
"1099",-0.683333333333333
"1100",-0.591379310344828
"1101",1.15
"1102",-2.71538461538462
"1103",1.38260869565217
"1104",-1.34210526315789
"1105",3.22307692307692
"1106",-1.26666666666667
"1107",-0.7
"1108",2
"1109",-0.9
"1110",1.15
"1111",-1.34615384615385
"1112",-1.15833333333333
"1113",-0.00999999999999979
"1114",-2.13181818181818
"1115",-3.78235294117647
"1116",-1.81111111111111
"1117",2.77619047619048
"1118",-0.106896551724137
"1119",-4.44089209850063e-16
"1120",-5.475
"1121",-0.688888888888889
"1122",0.0666666666666664
"1123",0.427272727272727
"1124",0.236
"1125",-1.78991596638655
"1126",-0.3
"1127",-0.845454545454545
"1128",0.13
"1129",-0.491666666666667
"1130",3.43414634146341
"1131",1.65142857142857
"1132",4.16666666666667
"1133",-2.00526315789474
"1134",-2.92352941176471
"1135",-0.25625
"1136",-6.64528301886792
"1137",9.9515625
"1138",-0.0516129032258061
"1139",-1.3
"1140",-0.636363636363636
"1141",-2.00526315789474
"1142",-6.64528301886792
"1143",1.38260869565217
"1144",-0.658333333333333
"1145",-1.26666666666667
"1146",-0.26271186440678
"1147",7.02613636363636
"1148",-1.78991596638655
"1149",-2.15384615384615
"1150",2.25833333333333
"1151",-2.13181818181818
"1152",-1.02941176470588
"1153",1.65142857142857
"1154",-2.19
"1155",-6.64528301886792
"1156",-7.67272727272727
"1157",-1.09166666666667
"1158",-0.106896551724137
"1159",0.175609756097561
"1160",0.884615384615385
"1161",-2.19
"1162",-2.13181818181818
"1163",-0.491666666666667
"1164",-2.38181818181818
"1165",-5.125
"1166",-1.35
"1167",1.92692307692308
"1168",-3.28181818181818
"1169",0.233898305084746
"1170",-0.100000000000001
"1171",-1.34210526315789
"1172",-13.6666666666667
"1173",1.65142857142857
"1174",-0.26271186440678
"1175",-0.899999999999999
"1176",-7.08857142857143
"1177",0.55
"1178",1.8
"1179",1.84102564102564
"1180",-5.63571428571429
"1181",-3.35
"1182",-11.088
"1183",8.01052631578947
"1184",3.2
"1185",-0.614814814814815
"1186",-0.106896551724137
"1187",0.579310344827586
"1188",1.91666666666667
"1189",-1.35882352941176
"1190",-0.675
"1191",30.5176470588235
"1192",-0.106896551724137
"1193",3.5
"1194",-3.12857142857143
"1195",-0.895121951219513
"1196",-0.899999999999999
"1197",4.66
"1198",-1.26666666666667
"1199",1.05555555555556
"1200",0.233898305084746
"1201",-0.4
"1202",-0.786666666666667
"1203",-1.81111111111111
"1204",0.392857142857143
"1205",-0.688888888888889
"1206",-2.13181818181818
"1207",3.84
"1208",-0.835
"1209",-1.33076923076923
"1210",-4.08666666666667
"1211",4.16666666666667
"1212",5.56111111111111
"1213",-1.78991596638655
"1214",3.1
"1215",0.3
"1216",0.95
"1217",-1.64411764705882
"1218",0.105263157894737
"1219",-5.51428571428572
"1220",-1.56666666666667
"1221",-0.895121951219513
"1222",1.15714285714286
"1223",2.25833333333333
"1224",2.08888888888889
"1225",-1.08571428571429
"1226",-1.83333333333333
"1227",-2.42352941176471
"1228",0.938461538461539
"1229",1.42
"1230",-1.35882352941176
"1231",-2.71333333333333
"1232",0.0576923076923075
"1233",-0.71
"1234",-1.34210526315789
"1235",1.232
"1236",2.34166666666667
"1237",12.7022727272727
"1238",1.725
"1239",-0.895121951219513
"1240",-13.86
"1241",1.64285714285714
"1242",-1.81333333333333
"1243",-2.5
"1244",-1.78991596638655
"1245",-1.81111111111111
"1246",-0.71
"1247",0.489247311827957
"1248",1.45555555555556
"1249",-3.5
"1250",3.87058823529412
"1251",-1.04
"1252",-16.2944444444444
"1253",2.16428571428571
"1254",-1.78991596638655
"1255",0.684210526315789
"1256",-0.614814814814815
"1257",0.814285714285714
"1258",13.3171428571429
"1259",-6.7
"1260",-0.736842105263158
"1261",-1.81111111111111
"1262",-6.7
"1263",-0.106896551724137
"1264",0.0666666666666664
"1265",-1.12
"1266",3.51764705882353
"1267",-3.1
"1268",2.028125
"1269",0.942307692307693
"1270",7.1375
"1271",1.92692307692308
"1272",1.15714285714286
"1273",-0.25625
"1274",-2.525
"1275",2.496
"1276",1.61818181818182
"1277",-3.12857142857143
"1278",-2.28095238095238
"1279",-1.95714285714286
"1280",2.16428571428571
"1281",-1.35
"1282",4.91428571428571
"1283",0.969565217391305
"1284",-2.45454545454545
"1285",-3.06
"1286",3.91373626373626
"1287",0.233898305084746
"1288",3.075
"1289",-8.74545454545454
"1290",-4.44089209850063e-16
