"","V1"
"182",-0.465853658536581
"183",1.2
"184",0.483333333333334
"185",-4.02222222222223
"186",-2.46428571428571
"187",-0.252542372881358
"188",-0.764705882352938
"189",1.23626373626374
"190",10.6
"191",1.41764705882353
"192",17.7682926829268
"193",13.8777777777778
"194",4.26666666666667
"195",-3.78181818181818
"196",-19.5076923076923
"197",1.41764705882353
"198",-0.327272727272721
"199",77.3222222222222
"200",-0.928571428571427
"201",-0.275000000000006
"202",-0.327272727272721
"203",-2.4375
"204",1.8
"205",-0.645454545454541
"206",26.4555555555555
"207",-4.02222222222223
"208",-4.58333333333333
"209",2.59090909090909
"210",-2.02857142857143
"211",-2.72380952380952
"212",1.19444444444445
"213",1.88888888888887
"214",-0.017073170731706
"215",0.15909090909091
"216",3.5888888888889
"217",11.4428571428571
"218",3.26444444444445
"219",-0.327272727272721
"220",1.23626373626374
"221",-0.525714285714287
"222",-0.483333333333331
"223",2.20666666666667
"224",11.5315789473684
"225",7.67471264367816
"226",-0.017073170731706
"227",-1.83846153846154
"228",-1.98
"229",23.1346153846154
"230",6.16153846153846
"231",1.12857142857143
"232",0.514285714285712
"233",0.068421052631578
"234",-0.327272727272721
"235",-2.50714285714286
"236",4.42
"237",2.36799999999999
"238",-1.96111111111111
"239",0.972222222222221
"240",18.7818181818182
"241",7.67471264367816
"242",25.35
"243",1.40909090909091
"244",2.36799999999999
"245",2.36111111111111
"246",2.88571428571429
"247",-0.252542372881358
"248",3.22903225806452
"249",0.937037037037037
"250",4.08695652173913
"251",-1.32222222222222
"252",1.96400000000001
"253",0.791666666666666
"254",-5.75454545454545
"255",-0.764705882352938
"256",7.67471264367816
"257",17.7682926829268
"258",0.763636363636365
"259",-0.594444444444445
"260",-0.93684210526316
"261",2.36799999999999
"262",0.937037037037037
"263",0.115217391304348
"264",7.67471264367816
"265",1.48461538461539
"266",-0.146153846153847
"267",5.25471698113208
"268",1.58
"269",7.67471264367816
"270",-2.54615384615385
"271",4.31666666666666
"272",-2.12105263157895
"273",-0.956249999999999
"274",-0.921428571428571
"275",-0.304761904761904
"276",2.4
"277",1.98518518518518
"278",1.25384615384615
"279",7.67471264367816
"280",1.1
"281",0.713333333333338
"282",-0.999999999999999
"283",2.00504201680673
"284",0.346153846153847
"285",2.00504201680673
"286",3.08000000000001
"287",-0.00909090909090793
"288",1.23626373626374
"289",6.45384615384614
"290",-0.869696969696975
"291",-0.956249999999999
"292",1.23626373626374
"293",0.220000000000001
"294",-14.3941176470588
"295",5.6142857142857
"296",2.82962962962964
"297",7.67471264367816
"298",3.04
"299",-3.19285714285715
"300",-2.02857142857143
"301",7.89444444444445
"302",-1.675
"303",7.67471264367816
"304",-2.3
"305",1.58
"306",4.89130434782609
"307",17.7682926829268
"308",-0.638461538461538
"309",3.11428571428571
"310",11.3285714285714
"311",6.45384615384614
"312",-0.0666666666666664
"313",1.71851851851851
"314",-1.00833333333333
"315",-0.327272727272721
"316",9.99090909090909
"317",0.566666666666666
"318",5.25471698113208
"319",2.23478260869565
"320",-1.72727272727273
"321",-0.00476190476190652
"322",2.25384615384615
"323",-0.956249999999999
"324",1.23626373626374
"325",0.858333333333333
"326",2.47343749999999
"327",0.105263157894736
"328",-76.2
"329",0.610526315789471
"330",0.068421052631578
"331",2.00504201680673
"332",1.05
"333",2.00504201680673
"334",37.3666666666667
"335",2.00504201680673
"336",1.48461538461539
"337",-1.4
"338",23.1346153846154
"339",-63.08
"340",2.00504201680673
"341",0.900000000000002
"342",-3.78181818181818
"343",0.149999999999999
"344",-0.833333333333332
"345",12.5631578947368
"346",-0.390000000000001
"347",11.4333333333333
"348",40.9642857142857
"349",3.43913043478261
"350",49.0833333333333
"351",1.45
"352",-11.7958333333333
"353",4.26666666666667
"354",23.1346153846154
"355",0.835416666666667
"356",1.6516129032258
"357",-0.983333333333333
"358",4.95454545454545
"359",-1.02272727272727
"360",3.78275862068966
"361",5.15238095238095
"362",6.04090909090909
"363",-2.3
"364",-0.999999999999999
"365",-4.26666666666667
"366",-0.387234042553189
"367",9.85294117647058
"368",1.51111111111111
"369",0.937037037037037
"370",1.7
"371",-1
"372",1.6516129032258
"373",-0.327272727272721
"374",-1.47166666666666
"375",0.924000000000007
"376",1.45
"377",-0.956249999999999
"378",2.87380952380954
"379",7.57692307692308
"380",5.25471698113208
"381",-21.2266666666667
"382",-19.5076923076923
"383",17.7682926829268
"384",77.3222222222222
"385",-0.66290322580646
"386",1.05
"387",0.924000000000007
"388",4.58571428571429
"389",2.31
"390",-8.71212121212122
"391",0.068421052631578
"392",-2.02857142857143
"393",-12.1695652173913
"394",4.75555555555556
"395",-2.46428571428571
"396",-0.224528301886792
"397",9.85294117647058
"398",2.47343749999999
"399",0.166666666666667
"400",7.67471264367816
"401",-1.816
"402",-3.51818181818183
"403",2.77727272727273
"404",-1.70677966101695
"405",0.449999999999999
"406",7.67471264367816
"407",2.00504201680673
"408",1.23626373626374
"409",0.141860465116281
"410",18.0741935483871
"411",5.4
"412",-0.98
"413",3.21428571428572
"414",0.105263157894736
"415",1.69743589743589
"416",-4.67058823529411
"417",7.67471264367816
"418",2.08695652173913
"419",2.3
"420",2.31428571428571
"421",-2.62222222222222
"422",0.166666666666667
"423",1.69743589743589
"424",-3.09
"425",2.03333333333333
"426",6.14285714285717
"427",1.25555555555556
"428",1.33333333333333
"429",2.3
"430",-0.256
"431",-0.275000000000006
"432",1.68823529411765
"433",-1.675
"434",2.78222222222222
"435",6.63461538461539
"436",2.63684210526316
"437",36.45625
"438",-0.252542372881358
"439",-1.17142857142857
"440",0.637499999999999
"441",2.42631578947368
"442",-3.78181818181818
"443",0.360000000000003
"444",0.937037037037037
"445",6.04090909090909
"446",-1.70677966101695
"447",2.00504201680673
"448",-1.37142857142857
"449",7.89444444444445
"450",-2.09166666666667
"451",8.84
"452",0.5
"453",-0.869696969696975
"454",7.67471264367816
"455",-0.703846153846154
"456",-0.98
"457",1.60588235294118
"458",2.43
"459",0.0166666666666657
"460",-63.08
"461",0.610526315789471
"462",0.657575757575763
"463",3.04
"464",23.1346153846154
"465",8.88
"466",7.67471264367816
"467",18.0741935483871
"468",0.346153846153847
"469",12.5631578947368
"470",-43.1428571428572
"471",64.3222222222222
"472",18.0741935483871
"473",-1.02916666666667
"474",3.8
"475",4.94
"476",-0.327272727272721
"477",21.4241379310345
"478",1.83157894736842
"479",-2.72380952380952
"480",1.08108108108108
"481",-19.5076923076923
"482",49.0833333333333
"483",-2.25454545454545
"484",1.5
"485",-13.7
"486",40.9944444444444
"487",-2.46428571428571
"488",-2.94
"489",-4.59166666666667
"490",-0.327272727272721
"491",0.266666666666667
"492",-3.23076923076923
"493",4.98095238095238
"494",-0.345454545454544
"495",-0.318181818181817
"496",-10.6571428571429
"497",-1.11176470588235
"498",4.42
"499",2.00504201680673
"500",2.47343749999999
"501",1.05
"502",2.00504201680673
"503",-0.928571428571427
"504",21.4241379310345
"505",-0.258333333333333
"506",0.834146341463416
"507",-0.017073170731706
"508",0.577777777777779
"509",2.47343749999999
"510",0.610526315789471
"511",7.13125
"512",2.19545454545455
"513",0.449999999999999
"514",96.6666666666667
"515",5.26666666666668
"516",0.100000000000001
"517",-0.999999999999999
"518",2.00504201680673
"519",0.141860465116281
"520",-0.727272727272727
"521",17.7682926829268
"522",40.9944444444444
"523",-0.345454545454544
"524",0.068421052631578
"525",-1.73243243243243
"526",-0.333333333333332
"527",-4.1
"528",-0.483333333333331
"529",4.95454545454545
"530",-0.353333333333335
"531",2.00504201680673
"532",1.68823529411765
"533",1.71851851851851
"534",2.31428571428571
"535",4.15757575757576
"536",-3.78181818181818
"537",23.1346153846154
"538",1.48333333333333
"539",-0.954545454545439
"540",1.69743589743589
"541",-3.78181818181818
"542",0.760869565217391
"543",-13.7
"544",1.5
"545",-0.327272727272721
"546",1.09130434782609
"547",2.10952380952382
"548",1.23
"549",2.3
"550",-0.677777777777777
"551",-0.649999999999991
"552",11.4428571428571
"553",-4.58333333333333
"554",-3.78181818181818
"555",8.9
"556",26.4555555555555
"557",-0.258333333333333
"558",0.566666666666666
"559",12.5631578947368
"560",2.00504201680673
"561",-0.311111111111114
"562",-0.781818181818183
"563",-0.252542372881358
"564",-0.327272727272721
"565",3.8
"566",1.69743589743589
"567",2.00504201680673
"568",5.15238095238095
"569",-4.02222222222223
"570",0.533333333333331
"571",1.23626373626374
"572",1.51111111111111
"573",-0.821739130434782
"574",29.2904761904762
"575",0.266666666666667
"576",3.23499999999999
"577",0.859090909090909
"578",6.45384615384614
"579",-0.017073170731706
"580",4.47
"581",2.00504201680673
"582",5.25471698113208
"583",1.69743589743589
"584",-51.4166666666667
"585",7.67471264367816
"586",-0.224528301886792
"587",0.5
"588",-0.15
"589",0.783333333333335
"590",-2.27
"591",2.34285714285714
"592",2.00504201680673
"593",7.67471264367816
"594",17.7682926829268
"595",0.889999999999986
"596",4.26666666666667
"597",1.25555555555556
"598",4.15757575757576
"599",9.99090909090909
"600",-1.1
"601",-1.02916666666667
"602",0.835416666666667
"603",23.1346153846154
"604",1.68823529411765
"605",-2.02857142857143
"606",0.937037037037037
"607",-6.78888888888889
"608",2.63684210526316
"609",-0.821739130434782
"610",2.00504201680673
"611",0.937037037037037
"612",1.23626373626374
"613",0.983999999999998
"614",5.3923076923077
"615",41.3294117647059
"616",1.05
"617",2.47343749999999
"618",-0.224528301886792
"619",2.00504201680673
"620",-2.54615384615385
"621",1.23626373626374
"622",26.4555555555555
"623",8.28823529411765
"624",-3.66
"625",2.00504201680673
"626",-0.327272727272721
"627",-0.956249999999999
"628",1.34736842105264
"629",0.449999999999999
"630",-0.615384615384615
"631",7.0578947368421
"632",6.14285714285717
"633",-5.62
"634",-13.7
"635",-12.1695652173913
"636",-0.327272727272721
"637",-0.0750000000000002
"638",1.23626373626374
"639",0.646666666666668
"640",1.92857142857143
"641",0.646666666666668
"642",1.86
"643",1.40909090909091
"644",-0.93684210526316
"645",3.90714285714286
"646",-0.615384615384615
"647",-2.35555555555555
"648",29.2904761904762
"649",2.31
"650",-0.954545454545439
"651",0.15909090909091
"652",-10.6571428571429
"653",0.100000000000001
"654",0.166666666666667
"655",8.88
"656",2.82962962962964
"657",-0.525714285714287
"658",5.4
"659",-0.638461538461538
"660",-13.47
"661",4.42
"662",4.28333333333333
"663",-26.15
"664",-5.75454545454545
"665",2.69090909090909
"666",1.67142857142857
"667",1.51111111111111
"668",1.23626373626374
"669",1.524
"670",3.13636363636364
"671",1.05
"672",-0.209090909090909
"673",98.2833333333334
"674",1.51111111111111
"675",-103.433333333333
"676",2.63684210526316
"677",1.68823529411765
"678",18.7818181818182
"679",-1.4
"680",3.78275862068966
"681",1.2
"682",1.38461538461538
"683",-1.4
"684",23.1346153846154
"685",4.26666666666667
"686",4.15757575757576
"687",-45.7
"688",1.025
"689",-0.483333333333331
"690",2.375
"691",-0.954545454545439
"692",-1.6875
"693",3.39047619047619
"694",2.63684210526316
"695",-0.327272727272721
"696",0.646666666666668
"697",12.7428571428571
"698",-2.02857142857143
"699",8.88
"700",23.1346153846154
"701",1.08108108108108
"702",-3.78181818181818
"703",7.67471264367816
"704",7.36
"705",-13.47
"706",-1.41785714285714
"707",3.96190476190476
"708",-0.272727272727273
"709",3.35714285714286
"710",0.141860465116281
"711",7.67471264367816
"712",0.346153846153847
"713",-0.727272727272727
"714",-3.78181818181818
"715",-0.017073170731706
"716",-0.459999999999999
"717",2.375
"718",-40.2500000000001
"719",-4.38666666666666
"720",-0.4625
"721",2.47343749999999
"722",5.25471698113208
"723",46.4466666666667
"724",-0.00909090909090793
"725",9.99090909090909
"726",7.67471264367816
"727",-0.855
"728",0.577777777777779
"729",-0.00909090909090793
"730",1.23626373626374
"731",-2.12105263157895
"732",3.24615384615384
"733",-0.387234042553189
"734",-0.387234042553189
"735",-0.9
"736",-1.37142857142857
"737",-1.4375
"738",-1.36
"739",1.04615384615385
"740",-3.78181818181818
"741",-0.855
"742",0.889999999999986
"743",2.31
"744",3.3029411764706
"745",0.835416666666667
"746",-3.78181818181818
"747",-0.954545454545439
"748",-1.70677966101695
"749",4.98095238095238
"750",17.7682926829268
"751",7.67471264367816
"752",2.88888888888889
"753",1.86923076923077
"754",-0.125000000000001
"755",-1.70833333333333
"756",1.08108108108108
"757",2.00504201680673
"758",-0.956249999999999
"759",6.69999999999999
"760",0.166666666666667
"761",-2.52
"762",-1.02916666666667
"763",2.03333333333333
"764",6.17272727272728
"765",5.25471698113208
"766",-0.345454545454544
"767",1.51111111111111
"768",-13.47
"769",2.00504201680673
"770",-0.607894736842105
"771",-2.12105263157895
"772",-1.6875
"773",-3.78181818181818
"774",1.23626373626374
"775",20.4666666666667
"776",1.2
"777",-3.78181818181818
"778",-0.560000000000002
"779",1.98857142857143
"780",3.30666666666667
"781",-0.252542372881358
"782",40.9642857142857
"783",40.9642857142857
"784",4.15
"785",-2.3
"786",-0.252542372881358
"787",18.0741935483871
"788",-0.017073170731706
"789",0.068421052631578
"790",-0.649999999999991
"791",-3.19285714285715
"792",8.84
"793",-3.78181818181818
"794",5.25471698113208
"795",1.51111111111111
"796",1.6516129032258
"797",-3.78181818181818
"798",1.2
"799",2.36799999999999
"800",-3.28
"801",4.51111111111111
"802",2.00504201680673
"803",-2.74
"804",0.400000000000002
"805",2.00504201680673
"806",-13.47
"807",-1.83846153846154
"808",-0.762499999999999
"809",2.42631578947368
"810",0.180000000000001
"811",-2.45384615384615
"812",0.610526315789471
"813",0.834146341463416
"814",-3.19285714285715
"815",7.67471264367816
"816",6.83636363636364
"817",-2.34285714285715
"818",64.3222222222222
"819",-0.095652173913038
"820",-0.465853658536581
"821",0.937037037037037
"822",0.835416666666667
"823",-3.25294117647059
"824",0.346153846153847
"825",4.45555555555556
"826",2.88888888888889
"827",0.942857142857143
"828",-13.7
"829",-2.45384615384615
"830",-5.75454545454545
"831",-2.25454545454545
"832",2.34285714285714
"833",-1.02916666666667
"834",-1.15909090909091
"835",-3.64375
"836",7.67471264367816
"837",1.17307692307693
"838",4.59736842105264
"839",0.916666666666664
"840",2.00504201680673
"841",-3.78181818181818
"842",-3.78181818181818
"843",1.98857142857143
"844",1.05
"845",0.71875
"846",98.2833333333334
"847",-1.0047619047619
"848",-2.02857142857143
"849",21.4241379310345
"850",12.7428571428571
"851",-2.72380952380952
"852",1.23626373626374
"853",-1.05
"854",1.40909090909091
"855",-2.23684210526316
"856",1.69743589743589
"857",0.449999999999999
"858",0.937037037037037
"859",7.89444444444445
"860",2.48666666666667
"861",24.1909090909091
"862",6.14285714285717
"863",0.889999999999986
"864",0.610526315789471
"865",0.835416666666667
"866",-1.11176470588235
"867",4.42
"868",2.765
"869",-3.78181818181818
"870",0.859090909090909
"871",6.45384615384614
"872",5.25471698113208
"873",2.92666666666665
"874",-0.699999999999999
"875",-0.392857142857142
"876",-1.70677966101695
"877",-25.2272727272727
"878",-0.737500000000001
"879",-1.70677966101695
"880",26.4555555555555
"881",0.900000000000002
"882",-0.1875
"883",-5.97
"884",-0.392857142857142
"885",0.068421052631578
"886",13.8777777777778
"887",0.141860465116281
"888",7.67471264367816
"889",-0.342857142857145
"890",1.575
"891",-6.78888888888889
"892",40.9944444444444
"893",1.34736842105264
"894",23.1346153846154
"895",1.05
"896",7.67471264367816
"897",1.23626373626374
"898",2.00504201680673
"899",1.825
"900",1.23626373626374
"901",1.23626373626374
"902",8.59130434782608
"903",-0.465853658536581
"904",0.835416666666667
"905",1.48571428571428
"906",0.5
"907",2.05769230769231
"908",5.15238095238095
"909",-0.272727272727273
"910",-1.96111111111111
"911",4.15757575757576
"912",-0.954545454545439
"913",1.67142857142857
"914",0.130000000000003
"915",-0.017073170731706
"916",-3.78181818181818
"917",0.068421052631578
"918",-0.017073170731706
"919",0.068421052631578
"920",0.858333333333333
"921",7.67471264367816
"922",6.83636363636364
"923",1.44
"924",-0.130000000000003
"925",-0.821739130434782
"926",-0.459999999999999
"927",-2.54444444444444
"928",5.25471698113208
"929",-0.379999999999999
"930",2.59090909090909
"931",-0.737500000000001
"932",-1.02916666666667
"933",-1.00833333333333
"934",0.105263157894736
"935",4.89130434782609
"936",0.835416666666667
"937",0.810810810810807
"938",-2.02608695652174
"939",29.2904761904762
"940",-2.09166666666667
"941",0.115217391304348
"942",-0.252542372881358
"943",-1.70677966101695
"944",-1.05
"945",0.068421052631578
"946",36.45625
"947",3.43913043478261
"948",1.15217391304348
"949",-8.71212121212122
"950",0.274999999999999
"951",-1.19333333333334
"952",1.8
"953",-0.252542372881358
"954",2.00504201680673
"955",6.16153846153846
"956",-2.23333333333333
"957",1.75416666666667
"958",-0.333333333333332
"959",-1.96111111111111
"960",-1.19411764705882
"961",1.48333333333333
"962",2.99411764705882
"963",0.533333333333331
"964",2.70526315789473
"965",1.23626373626374
"966",2.3
"967",2.00504201680673
"968",8.28823529411765
"969",3.22903225806452
"970",-8.71212121212122
"971",-0.649999999999991
"972",-0.615384615384615
"973",-2.72962962962963
"974",2.20666666666667
"975",-14.3941176470588
"976",1.23626373626374
"977",-0.98
"978",-2.62222222222222
"979",-13.7
"980",-0.580952380952381
"981",1.51304347826087
"982",-2.39473684210527
"983",0.610526315789471
"984",-8.71212121212122
"985",2.65
"986",-0.0750000000000002
"987",-1.4
"988",3.23947368421054
"989",2.58823529411764
"990",0.810810810810807
"991",3.22903225806452
"992",-12.1695652173913
"993",2.00504201680673
"994",7.0578947368421
"995",5.25471698113208
"996",-1.32222222222222
"997",0.646666666666668
"998",1.05
"999",1.1
"1000",-0.224528301886792
"1001",-25.2272727272727
"1002",0.699999999999999
"1003",-3.84285714285714
"1004",3.3029411764706
"1005",-0.764705882352938
"1006",2.20666666666667
"1007",98.2833333333334
"1008",1.25555555555556
"1009",2.47343749999999
"1010",4.42
"1011",-0.525714285714287
"1012",3.90714285714286
"1013",7.89444444444445
"1014",4.15757575757576
"1015",7.67471264367816
"1016",0.274999999999999
"1017",-0.954545454545453
"1018",-0.327272727272721
"1019",2.70526315789473
"1020",-0.327272727272721
"1021",-11.7958333333333
"1022",0.824999999999999
"1023",1.94
"1024",-2.74
"1025",-3.78181818181818
"1026",-2.3
"1027",0.115217391304348
"1028",64.0555555555555
"1029",1.69743589743589
"1030",6.54210526315789
"1031",0.346153846153847
"1032",3.22903225806452
"1033",4.42
"1034",0.149999999999999
"1035",6.52857142857144
"1036",0.93333333333333
"1037",0.835416666666667
"1038",-2.52
"1039",1.08108108108108
"1040",0.71875
"1041",4.34444444444443
"1042",-0.766666666666667
"1043",-2.4375
"1044",1.23
"1045",0.220000000000001
"1046",0.834146341463416
"1047",0.834146341463416
"1048",0.942857142857143
"1049",0.566666666666677
"1050",3.39047619047619
"1051",-6.62631578947369
"1052",-0.759999999999998
"1053",49.0833333333333
"1054",5.25471698113208
"1055",4.45555555555556
"1056",-4.67058823529411
"1057",38.5555555555555
"1058",0.068421052631578
"1059",2.31
"1060",-0.762499999999999
"1061",0.130000000000003
"1062",1.65
"1063",37.3666666666667
"1064",0.15909090909091
"1065",-0.390000000000001
"1066",2.20666666666667
"1067",-13.47
"1068",-2.54444444444444
"1069",1.71428571428571
"1070",-20.0785714285714
"1071",0.834146341463416
"1072",-8.71212121212122
"1073",-0.649999999999991
"1074",-0.256
"1075",3.43913043478261
"1076",0.526666666666671
"1077",6.52857142857144
"1078",1.04615384615385
"1079",2.20666666666667
"1080",2.64
"1081",1.60588235294118
"1082",6.45384615384614
"1083",-3.24374999999999
"1084",17.7682926829268
"1085",0.610526315789471
"1086",-0.130000000000003
"1087",3.97777777777778
"1088",18.7818181818182
"1089",-51.4166666666667
"1090",-8.71212121212122
"1091",2.88571428571429
"1092",-8.71212121212122
"1093",7.67471264367816
"1094",-0.224528301886792
"1095",-3.78181818181818
"1096",4.45555555555556
"1097",0.835416666666667
"1098",-0.821739130434782
"1099",-103.433333333333
"1100",2.00504201680673
"1101",-5.62
"1102",-0.017073170731706
"1103",-0.66290322580646
"1104",1.41764705882353
"1105",1.66153846153846
"1106",-1.02916666666667
"1107",1.08108108108108
"1108",-0.722222222222221
"1109",-1.275
"1110",-2.12105263157895
"1111",3.97777777777778
"1112",-1.0047619047619
"1113",-0.677777777777777
"1114",1.23626373626374
"1115",0.834146341463416
"1116",1.44444444444444
"1117",-3.78181818181818
"1118",-0.869696969696975
"1119",6.63461538461539
"1120",-1.98
"1121",-0.252542372881358
"1122",3.59999999999999
"1123",-0.66290322580646
"1124",-0.342857142857145
"1125",-1.06666666666667
"1126",0.896428571428572
"1127",2.00504201680673
"1128",4.45555555555556
"1129",-0.956249999999999
"1130",5.25471698113208
"1131",-8.71212121212122
"1132",2.00504201680673
"1133",-2.09375
"1134",-2.27
"1135",1.6516129032258
"1136",-5.75454545454545
"1137",0.068421052631578
"1138",2.27142857142857
"1139",-0.966666666666667
"1140",-3.78181818181818
"1141",-14.3941176470588
"1142",-3.17027027027027
"1143",1.23626373626374
"1144",-0.017073170731706
"1145",1.54166666666667
"1146",1.23626373626374
"1147",2.00504201680673
"1148",-0.327272727272721
"1149",7.67471264367816
"1150",-2.58666666666667
"1151",1.58
"1152",-12.1695652173913
"1153",-0.522222222222222
"1154",5.25471698113208
"1155",-1.875
"1156",-0.956249999999999
"1157",-2.74
"1158",2.19545454545455
"1159",2.05384615384616
"1160",4.59736842105264
"1161",1.04615384615385
"1162",1.68823529411765
"1163",-0.252542372881358
"1164",0.713333333333338
"1165",0.526666666666671
"1166",7.67471264367816
"1167",-2.7875
"1168",12.5631578947368
"1169",17.7682926829268
"1170",1.4625
"1171",7.07222222222222
"1172",-0.459999999999999
"1173",-0.66290322580646
"1174",-0.710526315789476
"1175",3.30666666666667
"1176",8.59130434782608
"1177",1.38461538461538
"1178",0.528571428571428
"1179",6.16153846153846
"1180",2.00504201680673
"1181",2.25384615384615
"1182",2.63684210526316
"1183",-1.37142857142857
"1184",-1.73243243243243
"1185",-5.97
"1186",-3.78181818181818
"1187",3.90714285714286
"1188",2.59090909090909
"1189",18.0741935483871
"1190",3.26444444444445
"1191",1.23626373626374
"1192",0.528571428571428
"1193",1.94666666666667
"1194",-0.649999999999991
"1195",1.65333333333333
"1196",6.16153846153846
"1197",-0.578571428571429
"1198",-3.78181818181818
"1199",6.16153846153846
"1200",-0.252542372881358
"1201",-3.86
"1202",2.76
"1203",10.6
"1204",1.94666666666667
"1205",-19.5076923076923
"1206",3.04
"1207",-2.94
"1208",-1.70677966101695
"1209",3.22903225806452
"1210",5.4769230769231
"1211",-3.19285714285715
"1212",8.59130434782608
"1213",-1.4
"1214",26.4555555555555
"1215",0.526666666666671
"1216",3.78275862068966
"1217",1.1
"1218",3.23947368421054
"1219",-2.94
"1220",1.12857142857143
"1221",-0.954545454545439
"1222",1.23626373626374
"1223",1.58
"1224",0.100000000000001
"1225",1.225
"1226",-0.224528301886792
"1227",3.78275862068966
"1228",3.13636363636364
"1229",3.11428571428571
"1230",11.7875
"1231",3.30666666666667
"1232",0.400000000000002
"1233",2.00504201680673
"1234",-11.7958333333333
"1235",0.834146341463416
"1236",5.96153846153845
"1237",2.88571428571429
"1238",-0.095652173913038
"1239",-0.130000000000003
"1240",1.86666666666667
"1241",-0.224528301886792
"1242",-1.70677966101695
"1243",1.05
"1244",-0.324999999999999
"1245",-0.390000000000001
"1246",0.900000000000002
"1247",23.1346153846154
"1248",0.0642857142857149
"1249",-45.7
"1250",0.713333333333338
"1251",-0.0111111111111111
"1252",4.94
"1253",-0.954545454545439
"1254",-2.62222222222222
"1255",-4.58333333333333
"1256",0.068421052631578
"1257",2.33571428571429
"1258",1.03333333333333
"1259",-2.14166666666667
"1260",-103.433333333333
"1261",-3.78181818181818
"1262",0.71875
"1263",-22.4071428571429
"1264",0.937037037037037
"1265",-3.78181818181818
"1266",2.63684210526316
"1267",4
"1268",-6.78888888888889
"1269",-1.66956521739131
"1270",-0.821739130434782
"1271",-0.578571428571429
"1272",5.25471698113208
"1273",1.69743589743589
"1274",-1.375
