"","V1"
"2317",-147.22962962963
"2318",-1232.6
"2319",-15.0444444444443
"2320",-126.006451612903
"2321",-9.43333333333334
"2322",65.02
"2323",-47.2005494505495
"2324",-9.45833333333333
"2325",-12.825
"2326",120.69696969697
"2327",-10.5375
"2328",-160.931578947368
"2329",-43.2933333333334
"2330",-11.6
"2331",-82.5913043478261
"2332",-30.8000000000002
"2333",-7.93846153846154
"2334",-113.322222222222
"2335",-194.881818181818
"2336",-145.38
"2337",-47.2005494505495
"2338",-42.88
"2339",-47.2005494505495
"2340",-25.5777777777778
"2341",-191.544444444444
"2342",-7.37777777777777
"2343",-47.2005494505495
"2344",8.94871794871796
"2345",-25.5777777777778
"2346",-11.1476190476191
"2347",-137.2975
"2348",-51.23
"2349",55.2952380952379
"2350",2.15
"2351",-157.209090909091
"2352",-56.5494252873563
"2353",-4.55833333333333
"2354",-3.78888888888888
"2355",-3.72352941176471
"2356",-16.7078947368421
"2357",-34.9400000000001
"2358",-86.4000000000001
"2359",-127.10303030303
"2360",-26.8818181818182
"2361",-41.9090909090909
"2362",-74.1052631578946
"2363",-2.63333333333333
"2364",-41.2376344086022
"2365",55.0687499999999
"2366",-96.5674418604654
"2367",-231.182352941176
"2368",-80.2378787878788
"2369",-214.015
"2370",-59.5529411764706
"2371",-86.4000000000001
"2372",-19.65
"2373",-10.085
"2374",-115.6921875
"2375",-13.4428571428572
"2376",-86.4000000000001
"2377",-148
"2378",-40.3384615384616
"2379",-24.4285714285714
"2380",1.24000000000001
"2381",-21.43
"2382",-55.47
"2383",8.94871794871796
"2384",-366.188888888889
"2385",-40.6
"2386",71.8173913043477
"2387",-211.458823529412
"2388",-19.6851851851852
"2389",-11.2416666666667
"2390",-4.0375
"2391",-121.027586206897
"2392",136.209090909091
"2393",-10.085
"2394",-74.1052631578946
"2395",-140.026923076923
"2396",-33.1461538461538
"2397",-208.761904761905
"2398",-32.7428571428571
"2399",-99.7245283018868
"2400",-22.89375
"2401",-41.2376344086022
"2402",-47.2005494505495
"2403",69.73
"2404",-80.2378787878788
"2405",-46.6944444444443
"2406",-56.5494252873563
"2407",-4.55833333333333
"2408",-127.10303030303
"2409",-14.9142857142857
"2410",-82.5913043478261
"2411",-26.3444444444444
"2412",-90.0130434782608
"2413",-290.027777777778
"2414",-180.145833333333
"2415",-3.72352941176471
"2416",-56.5494252873563
"2417",-24.7807692307692
"2418",182.195
"2419",-47.55
"2420",-12.4
"2421",-6.86923076923077
"2422",-160.931578947368
"2423",-30.5888888888889
"2424",-6.69999999999999
"2425",-16.9454545454545
"2426",-80.2378787878788
"2427",5.16363636363633
"2428",-8.11666666666656
"2429",-292.492
"2430",-6.86999999999999
"2431",-326.953846153846
"2432",-5.27142857142857
"2433",-47.2272727272727
"2434",-217.318181818182
"2435",-63.6060606060606
"2436",-22.5736842105263
"2437",63.3566666666666
"2438",-102.729310344828
"2439",-167.564
"2440",-260.593333333333
"2441",-56.5494252873563
"2442",23.4630434782609
"2443",169.952631578947
"2444",-0.166666666666668
"2445",-475.314285714286
"2446",0.5
"2447",-24.3125
"2448",-140.026923076923
"2449",136.209090909091
"2450",-15.21
"2451",-21.4530303030301
"2452",-65.625
"2453",-47.2005494505495
"2454",40.3333333333334
"2455",-4.58
"2456",-72.5210526315789
"2457",-29.8000000000001
"2458",7.875
"2459",-259.326666666667
"2460",-17.98
"2461",0.5
"2462",-6.13333333333333
"2463",-126.006451612903
"2464",-7.03529411764706
"2465",-10.9636363636364
"2466",2.15
"2467",-99.7245283018868
"2468",11.74
"2469",-13.0181818181818
"2470",-44.44
"2471",-47.2005494505495
"2472",-6.86923076923077
"2473",-12.9625
"2474",-56.5494252873563
"2475",-169.481818181818
"2476",-26.0111111111111
"2477",-16.7078947368421
"2478",-86.4000000000001
"2479",169.952631578947
"2480",7.08888888888896
"2481",-11.8541666666667
"2482",-10.9636363636364
"2483",-90.5227272727273
"2484",-41.2376344086022
"2485",-28.3368421052632
"2486",-42.4
"2487",-49.9756756756758
"2488",-147.22962962963
"2489",0.809090909090905
"2490",-5.43157894736842
"2491",-391.98
"2492",-5.15833333333333
"2493",-70.5593220338985
"2494",-56.8487179487181
"2495",-12.95
"2496",-99.7245283018868
"2497",-21.4530303030301
"2498",-11.1476190476191
"2499",-301.484615384616
"2500",-10.5285714285715
"2501",7.35000000000002
"2502",-8.66666666666667
"2503",-12.4
"2504",-47.2005494505495
"2505",-5.48999999999999
"2506",-31.706896551724
"2507",-180.145833333333
"2508",-124.766666666667
"2509",31.7
"2510",-248.624242424242
"2511",-5.15833333333333
"2512",-80.2378787878788
"2513",10.0714285714286
"2514",-90.0130434782608
"2515",-28.9142857142857
"2516",-158.176
"2517",-80.2378787878788
"2518",-107.757627118644
"2519",-28.9142857142857
"2520",-209.225
"2521",-99.7245283018868
"2522",-31.1666666666667
"2523",-326.953846153846
"2524",-32.0222222222219
"2525",-140.026923076923
"2526",-32.0222222222219
"2527",-26.1166666666666
"2528",-143.3375
"2529",-43.475
"2530",-220.6875
"2531",-17.6
"2532",-6.50000000000001
"2533",-22.7
"2534",-28.3368421052632
"2535",-24.3125
"2536",-38.65
"2537",-160.931578947368
"2538",-7.93846153846154
"2539",-90.5903846153844
"2540",-9.19999999999999
"2541",-17.98
"2542",-96.0829268292683
"2543",-43.475
"2544",-80.2378787878788
"2545",-47.9545454545454
"2546",-80.2378787878788
"2547",-70.5593220338985
"2548",-18.8913043478261
"2549",-4.0375
"2550",-16.4928571428571
"2551",12.8600000000001
"2552",-15.6545454545454
"2553",-80.2378787878788
"2554",-80.2378787878788
"2555",-5.43157894736842
"2556",-1.24444444444444
"2557",-157.209090909091
"2558",-56.5494252873563
"2559",-9.27
"2560",-31.28
"2561",-63.6060606060606
"2562",-145.940909090909
"2563",-100.054716981132
"2564",-15.7857142857143
"2565",-85.3873949579831
"2566",-6.86923076923077
"2567",-128.466666666667
"2568",-28.1444444444444
"2569",-127.10303030303
"2570",-60.34
"2571",-90.8000000000001
"2572",0.290909090909054
"2573",-56.5494252873563
"2574",-40.3384615384616
"2575",-26.8818181818182
"2576",-41.2376344086022
"2577",-14.1615384615385
"2578",-31.706896551724
"2579",-137.2975
"2580",-24.3125
"2581",-106.116666666667
"2582",-5.47142857142857
"2583",-31.706896551724
"2584",-9.27
"2585",29.9277777777778
"2586",-16.7078947368421
"2587",-147.22962962963
"2588",-210.28
"2589",-41.2376344086022
"2590",-208.761904761905
"2591",-11.790625
"2592",-49.9756756756758
"2593",2.5
"2594",-18.8913043478261
"2595",-15.0444444444443
"2596",-31.1666666666667
"2597",-8.11666666666656
"2598",-32.0222222222219
"2599",-16.7078947368421
"2600",-85.3873949579831
"2601",-50.52
"2602",-47.2005494505495
"2603",-11.1476190476191
"2604",17.7428571428571
"2605",-127.10303030303
"2606",-85.3873949579831
"2607",-18.8913043478261
"2608",-263.414285714286
"2609",-86.4000000000001
"2610",-240.035294117647
"2611",-29.25
"2612",-163.036363636364
"2613",0.290909090909054
"2614",-80.2378787878788
"2615",-25.5777777777778
"2616",-26.2818181818182
"2617",-32.2617647058823
"2618",-11.1166666666667
"2619",-5.94615384615384
"2620",-2.63333333333333
"2621",-57.0760416666667
"2622",-80.2378787878788
"2623",-240.035294117647
"2624",-4.47777777777778
"2625",-99.7245283018868
"2626",-155.935
"2627",-137.2975
"2628",-85.3873949579831
"2629",-47.2005494505495
"2630",-239.48
"2631",-85.3873949579831
"2632",-147.22962962963
"2633",2.5
"2634",-389.5
"2635",-13.5857142857143
"2636",-96.0829268292683
"2637",-58.7857142857143
"2638",-146.729166666667
"2639",-40.7928571428571
"2640",-31.706896551724
"2641",-255.907142857143
"2642",-521.371428571429
"2643",-42.88
"2644",-6.86923076923077
"2645",-56.5494252873563
"2646",-16.7078947368421
"2647",-24.4315789473684
"2648",21.2142857142858
"2649",-26.3444444444444
"2650",-96.0829268292683
"2651",-5.82857142857144
"2652",-7.93846153846154
"2653",-20.5
"2654",-255.907142857143
"2655",-107.757627118644
"2656",-56.5494252873563
"2657",-60.34
"2658",-11.790625
"2659",-1.00000000000001
"2660",-231.788235294118
"2661",-17.875
"2662",-21.4530303030301
"2663",-115.6921875
"2664",-5.71
"2665",-127.9125
"2666",-82.5913043478261
"2667",-41.2376344086022
"2668",-191.544444444444
"2669",-80.2378787878788
"2670",-11.2416666666667
"2671",-59.5529411764706
"2672",-99.7245283018868
"2673",-47.2005494505495
"2674",-127.10303030303
"2675",-57.0760416666667
"2676",-42.88125
"2677",-16.01
"2678",0.599999999999998
"2679",0.290909090909054
"2680",-11.790625
"2681",-3.76
"2682",-5.66666666666666
"2683",-14.5761904761905
"2684",-47.2005494505495
"2685",-219.388888888889
"2686",-9.43333333333334
"2687",-85.3873949579831
"2688",-4.12307692307692
"2689",7.35000000000002
"2690",-5.47142857142857
"2691",-127.10303030303
"2692",-20.1428571428572
"2693",-70.6199999999999
"2694",-989.774999999999
"2695",-98.13
"2696",-41.3133333333333
"2697",0.528571428571411
"2698",-24.7545454545455
"2699",44.5333333333333
"2700",42.3135135135135
"2701",-231.788235294118
"2702",-44.8000000000001
"2703",-70.5593220338985
"2704",94.304347826087
"2705",-5.43157894736842
"2706",-25.0555555555556
"2707",-57.0760416666667
"2708",-193.081481481482
"2709",-56.5494252873563
"2710",-56.5494252873563
"2711",-34.0315789473684
"2712",-207.566666666667
"2713",-40.6739130434783
"2714",-219.388888888889
"2715",17.8676470588236
"2716",-85.3873949579831
"2717",-70.5593220338985
"2718",-214.015
"2719",-10.5375
"2720",-11.8541666666667
"2721",-57.0760416666667
"2722",-45.3806451612903
"2723",-6.11
"2724",-7.35714285714286
"2725",-194.881818181818
"2726",-84.0428571428572
"2727",-41.2376344086022
"2728",-115.6921875
"2729",-18.8913043478261
"2730",-6.69999999999999
"2731",-56.5494252873563
"2732",-11.1476190476191
"2733",-90.5227272727273
"2734",-248.624242424242
"2735",-175.469565217391
"2736",-111.533333333333
"2737",-92.3391304347826
"2738",-19.6851851851852
"2739",-80.2378787878788
"2740",-0.164999999999964
"2741",-306.515384615385
"2742",1.24000000000001
"2743",-96.0829268292683
"2744",-56.5494252873563
"2745",-137.2975
"2746",-5.27142857142857
"2747",-10.9636363636364
"2748",-10.75
"2749",-7.12857142857143
"2750",-60.9999999999999
"2751",-56.5494252873563
"2752",-85.3873949579831
"2753",-56.5494252873563
"2754",-545.983333333333
"2755",-11.1476190476191
"2756",-29.9869565217391
"2757",-134.12
"2758",-17.4307692307692
"2759",-209.225
"2760",-58.94
"2761",-85.3873949579831
"2762",-251.842307692308
"2763",-4.8
"2764",-9.27500000000001
"2765",-41.4384615384616
"2766",-14.5260869565217
"2767",-1.99166666666667
"2768",-95.2772727272727
"2769",-37.3071428571429
"2770",-152.9
"2771",-11.3272727272727
"2772",-18.8857142857143
"2773",8.94871794871796
"2774",-9.25
"2775",-127.10303030303
"2776",-23.7609756097561
"2777",-341.718181818182
"2778",1.43846153846152
"2779",-102.729310344828
"2780",75.1052631578948
"2781",75.1052631578948
"2782",-127.10303030303
"2783",-102.729310344828
"2784",-43.2933333333334
"2785",-4.58
"2786",-126.006451612903
"2787",16.7538461538462
"2788",-159.447222222222
"2789",-127.10303030303
"2790",-20.8666666666667
"2791",-26.1166666666666
"2792",-34.0916666666667
"2793",-9.45833333333333
"2794",-24.4285714285714
"2795",42.3135135135135
"2796",-127.9125
"2797",-209.225
"2798",-70.5593220338985
"2799",-80.2378787878788
"2800",-65.7666666666667
"2801",-10.085
"2802",-8.48235294117647
"2803",-16.5
"2804",-266.078571428572
"2805",-21.9071428571429
"2806",0.290909090909054
"2807",-22.89375
"2808",-5.94615384615384
"2809",-80.2378787878788
"2810",-16.7078947368421
"2811",-72.5210526315789
"2812",-19.6851851851852
"2813",-22.89375
"2814",-218.238888888889
"2815",-18.8913043478261
"2816",-73.1714285714286
"2817",-73.1714285714286
"2818",-112.347826086957
"2819",-5.25
"2820",-80.2378787878788
"2821",-42.88125
"2822",-116.435294117647
"2823",23.4630434782609
"2824",-85.3873949579831
"2825",-3.63809523809527
"2826",-26.3444444444444
"2827",-152.59756097561
"2828",-28.7027777777777
"2829",-56.5494252873563
"2830",-9.27
"2831",-9.25
"2832",-99.7245283018868
"2833",-90.0130434782608
"2834",-47.0142857142857
"2835",32.6045454545455
"2836",-51.23
"2837",-18.8913043478261
"2838",-40.2051282051282
"2839",3.425
"2840",-175.469565217391
"2841",-5.78
"2842",-2.89545454545454
"2843",-16.06875
"2844",-259.326666666667
"2845",-17.6
"2846",-19.6851851851852
"2847",-162.061538461538
"2848",90.1789473684212
"2849",-9.27
"2850",21.2142857142858
"2851",-25.2
"2852",-44.8000000000001
"2853",-57.0760416666667
"2854",10.7
"2855",-105.541666666667
"2856",-46.2347826086956
"2857",-146.729166666667
"2858",-85.3873949579831
"2859",-96.0829268292683
"2860",4.35909090909081
"2861",-15.6000000000001
"2862",-127.10303030303
"2863",-112.184848484848
"2864",-17.98
"2865",-47.2005494505495
"2866",-19.3333333333333
"2867",-56.5494252873563
"2868",-40.6739130434783
"2869",-80.2378787878788
"2870",-137.2975
"2871",-96.0829268292683
"2872",2.5
"2873",-3.425
"2874",-26.3444444444444
"2875",-185.186666666667
"2876",-26.3166666666667
"2877",-16.9454545454545
"2878",-21.4530303030301
"2879",-61.3866666666665
"2880",-18.8913043478261
"2881",-266.078571428572
"2882",-65.625
"2883",-11.8541666666667
"2884",-50.52
"2885",-158.176
"2886",-468.2875
"2887",-62.7
"2888",-47.2005494505495
"2889",2.9375
"2890",-141.15
"2891",42.3135135135135
"2892",-137.2975
"2893",-1232.6
"2894",-11.968
"2895",-27.0214285714286
"2896",-85.3873949579831
"2897",-40.2051282051282
"2898",-40.2051282051282
"2899",-99.7245283018868
"2900",11.74
"2901",-9.19999999999999
"2902",-1.24444444444444
"2903",-39.7428571428571
"2904",-173.093333333333
"2905",-124.766666666667
"2906",-56.5494252873563
"2907",-16.72
"2908",-47.2005494505495
"2909",42.6727272727273
"2910",-7.35714285714286
"2911",-80.2378787878788
"2912",-80.2378787878788
"2913",-30.8000000000002
"2914",-9.45833333333333
"2915",-57.56
"2916",-80.2378787878788
"2917",-96.0829268292683
"2918",-57.0760416666667
"2919",-5.46923076923077
"2920",4.35909090909081
"2921",-51.5
"2922",-39.1166666666667
"2923",-28.7027777777777
"2924",-159.447222222222
"2925",-40.2051282051282
"2926",-28.4947368421053
"2927",-13.0181818181818
"2928",-56.5494252873563
"2929",-63.6060606060606
"2930",-90.8000000000001
"2931",69.73
"2932",-145.38
"2933",-8.11666666666656
"2934",-48.5769230769231
"2935",-292.492
"2936",-72.8
"2937",-136.869230769231
"2938",-30.3916666666667
"2939",-21.9071428571429
"2940",-100.689285714286
"2941",-113.322222222222
"2942",-24.7454545454545
"2943",-47.2005494505495
"2944",-20.1428571428572
"2945",-80.2378787878788
"2946",8.94871794871796
"2947",-17.9090909090909
"2948",-11.968
"2949",-70.5593220338985
"2950",-34.0916666666667
"2951",-193.077272727273
"2952",-140.026923076923
"2953",-26.3444444444444
"2954",-116.435294117647
"2955",-18.8913043478261
"2956",-117.004761904762
"2957",-15.5666666666667
"2958",-90.5903846153844
"2959",-147.22962962963
"2960",-16.5833333333333
"2961",-152.9
"2962",-91.8000000000001
"2963",-10.9428571428571
"2964",-58.6916666666667
"2965",-24.3125
"2966",-18.5416666666667
"2967",-59.6571428571428
"2968",-30.5888888888889
"2969",-99.7245283018868
"2970",-21.4530303030301
"2971",-63.6060606060606
"2972",-32.9333333333333
"2973",0.290909090909054
"2974",-33.8083333333333
"2975",-112.184848484848
"2976",-56.5494252873563
"2977",-85.3873949579831
"2978",-190.821052631579
"2979",-312.15
"2980",-63.6060606060606
"2981",-77.5037037037039
"2982",-6.8
"2983",-70.5593220338985
"2984",44.5333333333333
"2985",-1.90000000000001
"2986",-234.7
"2987",-366.335714285714
"2988",1.825
"2989",-6.86923076923077
"2990",-99.7245283018868
"2991",-178.194594594595
"2992",-36.0857142857143
"2993",-1.1
"2994",-3.72352941176471
"2995",-127.10303030303
"2996",-8.88095238095238
"2997",-127.10303030303
"2998",-21.7759999999998
"2999",-42.6
"3000",-70.5593220338985
"3001",-158.176
"3002",-47.2005494505495
"3003",-41.9090909090909
"3004",-96.0829268292683
"3005",-55.47
"3006",-266.078571428572
"3007",-74.1052631578946
"3008",-15.6000000000001
"3009",-37.41
"3010",-201.313636363636
"3011",-227.5
"3012",-7.12857142857143
"3013",-4.55833333333333
"3014",-3.425
"3015",-191.544444444444
"3016",-14.5260869565217
"3017",-10.085
"3018",-80.2378787878788
"3019",-73.65
"3020",-45.3806451612903
"3021",-173.093333333333
"3022",-23.2314285714286
"3023",55.0687499999999
"3024",75.1052631578948
"3025",-90.8142857142857
"3026",-214.015
"3027",-248.762162162162
"3028",-16.06875
"3029",-19.3333333333333
"3030",-18.8913043478261
"3031",-11.7222222222222
"3032",-47.2005494505495
"3033",46.3913043478265
"3034",32.6045454545455
"3035",-56.5494252873563
"3036",-16.9555555555556
"3037",-47.2005494505495
"3038",-47.2005494505495
"3039",-1.90000000000001
"3040",-96.0829268292683
"3041",-34.0315789473684
"3042",-115.905555555556
"3043",-9.45833333333333
"3044",-12.825
"3045",-23.7609756097561
"3046",-45.3806451612903
"3047",-47.2005494505495
"3048",-85.3873949579831
"3049",-28.3368421052632
"3050",-29.8000000000001
"3051",-5.47142857142857
"3052",-10.75
"3053",-22.5736842105263
"3054",-214.015
"3055",2.5
"3056",-21.43
"3057",-85.3873949579831
"3058",-168.459259259259
"3059",-80.2378787878788
"3060",-47.2005494505495
"3061",-10.75
"3062",-6.8875
"3063",-40.3384615384616
"3064",-11.790625
"3065",74.594736842105
"3066",-28.3368421052632
"3067",-70.5593220338985
"3068",-80.5724137931035
"3069",-13.0181818181818
"3070",-112.184848484848
"3071",-115.6921875
"3072",-3.56923076923077
"3073",-24.4315789473684
"3074",-227.5
"3075",-23.2314285714286
"3076",-76.6333333333333
"3077",-6.95
"3078",-157.491666666667
"3079",-140.026923076923
"3080",-144
"3081",-16.72
"3082",-17.98
"3083",-146.729166666667
"3084",-99.7245283018868
"3085",-26.3444444444444
"3086",-8.48235294117647
"3087",-70.9444444444444
"3088",-31.706896551724
"3089",-52.0038461538461
"3090",-5.43157894736842
"3091",-159.447222222222
"3092",-80.2378787878788
"3093",-22.5736842105263
"3094",-29.9375
"3095",-47.2005494505495
"3096",-22.7
"3097",-137.2975
"3098",-274.588888888889
"3099",8.94871794871796
"3100",46.8384615384615
"3101",-8.62727272727273
"3102",-10.3090909090909
"3103",374.21
"3104",-26.8818181818182
"3105",17.6741935483872
"3106",-56.5494252873563
"3107",-218.238888888889
"3108",1.825
"3109",-92.3391304347826
"3110",-115.905555555556
"3111",-744.179999999999
"3112",-27.3714285714286
"3113",-86.4000000000001
"3114",-30.79
"3115",-389.5
"3116",-21.7759999999998
"3117",-90.5903846153844
"3118",-41.2376344086022
"3119",-80.2378787878788
"3120",-147.1
"3121",-43.475
"3122",31.7
"3123",-7.03529411764706
"3124",-218.786666666667
"3125",-154.366666666667
"3126",-56.5494252873563
"3127",-1.99166666666667
"3128",-245.377777777778
"3129",-127.10303030303
"3130",-18.8923076923077
"3131",-127.10303030303
"3132",-28.3368421052632
"3133",-178.194594594595
"3134",-21.43
"3135",-32.6
"3136",-112.184848484848
"3137",-9.27
"3138",-191.416666666667
"3139",65.2347826086957
"3140",-30.79
"3141",-56.5494252873563
"3142",-21.4530303030301
"3143",-11.8541666666667
"3144",-23.8428571428572
"3145",-30.8000000000002
"3146",-34.0315789473684
"3147",-72.6722222222222
"3148",-34.0315789473684
"3149",-64.0380952380951
"3150",-121.027586206897
"3151",0.290909090909054
"3152",-52.0038461538461
"3153",-170.079310344828
"3154",-72.5210526315789
"3155",-555.466666666666
"3156",7.35000000000002
"3157",-127.10303030303
"3158",-65.625
"3159",-84.9392857142857
"3160",-25.2
"3161",-42.88125
"3162",-140.026923076923
"3163",-47.2005494505495
"3164",-14.1615384615385
"3165",-1.1
"3166",-85.3873949579831
"3167",-112.347826086957
"3168",-140.026923076923
"3169",-115.905555555556
"3170",-25.5777777777778
"3171",-80.2378787878788
"3172",-40.7928571428571
"3173",-10.085
"3174",-16.7078947368421
"3175",-67.1285714285714
"3176",-3.78888888888888
"3177",174.282857142857
"3178",-127.10303030303
"3179",-4.55833333333333
"3180",-145.38
"3181",-26.3444444444444
"3182",-11.9583333333333
"3183",-76.98
"3184",-107.757627118644
"3185",-56.5494252873563
"3186",-51.23
"3187",-82.0807692307692
"3188",-85.3873949579831
"3189",-140.026923076923
"3190",-5.15833333333333
"3191",-177.45
"3192",-173.093333333333
"3193",-16.7078947368421
"3194",-148
"3195",-15.7857142857143
"3196",-9.43333333333334
"3197",-147.22962962963
"3198",-193.077272727273
"3199",-6.86923076923077
"3200",-214.015
"3201",-11.790625
"3202",-84.6472222222222
"3203",-16.7078947368421
"3204",-207.566666666667
"3205",23.4630434782609
"3206",-14.5260869565217
"3207",-105.541666666667
"3208",-152.59756097561
"3209",-37.0416666666667
"3210",-6.02999999999999
"3211",-200.61
"3212",-20.0636363636364
"3213",-128.466666666667
"3214",0.290909090909054
"3215",-51.23
"3216",-73.65
"3217",-166.366666666667
"3218",-57.0760416666667
"3219",-475.314285714286
"3220",374.21
"3221",10.7
"3222",-47.2005494505495
"3223",-22.5384615384615
"3224",-44.7090909090909
"3225",29.9277777777778
"3226",-359.5
"3227",-11.2666666666667
"3228",-177.45
"3229",-11.8541666666667
"3230",148.045161290323
"3231",-22.5736842105263
"3232",-70.5593220338985
"3233",-154.366666666667
"3234",-19.257142857143
"3235",-26.3444444444444
"3236",-70.5593220338985
"3237",-55.47
"3238",-5.66
"3239",-57.0760416666667
"3240",-11.790625
"3241",-56.5494252873563
"3242",-6.86923076923077
"3243",148.045161290323
"3244",-23.2314285714286
"3245",4.35909090909081
"3246",-70.9444444444444
"3247",-127.10303030303
"3248",-102.729310344828
"3249",-18.8923076923077
"3250",-54.9333333333333
"3251",-3.76
"3252",-85.3873949579831
"3253",-173.757142857143
"3254",-6.91428571428571
"3255",-160.931578947368
"3256",-47.2005494505495
"3257",-16.5
"3258",-15.7857142857143
"3259",-14.5260869565217
"3260",-30.3916666666667
"3261",-16.5
"3262",0.581250000000011
"3263",-43.2933333333334
"3264",-21.7759999999998
"3265",-4.12307692307692
"3266",11.74
"3267",-56.5494252873563
"3268",-56.5494252873563
"3269",-14.1615384615385
"3270",-56.5494252873563
"3271",-12.825
"3272",-22.6875
"3273",-312.763636363636
"3274",-16.7078947368421
"3275",-94.7176470588236
"3276",-210.28
"3277",-5.94615384615384
"3278",-96.0829268292683
"3279",-155.935
"3280",-16.7078947368421
"3281",-85.3873949579831
"3282",-231.788235294118
"3283",-6.86923076923077
"3284",-56.8487179487181
"3285",-26.3444444444444
"3286",-11.2416666666667
"3287",20.2166666666667
"3288",-80.2378787878788
"3289",-21.43
"3290",-26.2428571428571
"3291",8.94871794871796
"3292",-11.0625
"3293",-30.3916666666667
"3294",-26.3444444444444
"3295",-24.4944444444445
"3296",-173.093333333333
"3297",-187.052380952381
"3298",-5.78
"3299",-47.2005494505495
"3300",-7.93846153846154
"3301",-203.166666666667
"3302",-121.027586206897
"3303",-85.3873949579831
"3304",-56.5494252873563
"3305",-23.2314285714286
"3306",-90.0130434782608
"3307",-26.8818181818182
"3308",-126.006451612903
"3309",-159.447222222222
"3310",21.2142857142858
"3311",-231.788235294118
"3312",-9.45833333333333
"3313",-32.8999999999999
"3314",-26.2818181818182
"3315",-68.6
"3316",-240.035294117647
"3317",-85.3873949579831
"3318",-16.01
"3319",11.74
"3320",-51.23
"3321",-121.033333333334
"3322",-47.2005494505495
"3323",-127.10303030303
"3324",-70.6199999999999
"3325",-80.2378787878788
"3326",-56.5494252873563
"3327",-152.59756097561
"3328",-57.135294117647
"3329",-5.82857142857144
"3330",120.95
"3331",-43.475
"3332",374.21
"3333",-47.6
"3334",-47.9545454545454
"3335",-10.3090909090909
"3336",-134.12
"3337",-72.6722222222222
"3338",-30.7625
"3339",-22.5736842105263
"3340",-173.093333333333
"3341",-96.0829268292683
"3342",-475.314285714286
"3343",-152.59756097561
"3344",-3.84285714285714
"3345",-167.564
"3346",-59.6571428571428
"3347",-8.11666666666656
"3348",-5.43157894736842
"3349",-70.6199999999999
"3350",-214.015
"3351",-63.6060606060606
"3352",-173.093333333333
"3353",-40.7928571428571
"3354",-84.6472222222222
"3355",-180.145833333333
"3356",-464.671428571429
"3357",-10.3666666666667
"3358",-16.5833333333333
"3359",17.6741935483872
"3360",-115.6921875
"3361",-143.3375
"3362",-85.3873949579831
"3363",-255.907142857143
"3364",-173.757142857143
"3365",-40.7928571428571
"3366",-11.6
"3367",-10.3666666666667
"3368",-96.0829268292683
"3369",-85.3873949579831
"3370",-4.275
"3371",-154.366666666667
"3372",-11.8541666666667
"3373",-160.931578947368
"3374",-106.116666666667
"3375",-14.1615384615385
"3376",-173.757142857143
"3377",-247.731578947369
"3378",-112.347826086957
"3379",-234.071428571429
"3380",-27.05
"3381",-85.3873949579831
"3382",3.58333333333348
"3383",-34.8555555555556
"3384",-3.76
"3385",-2.89545454545454
"3386",-10.3666666666667
"3387",-231.182352941176
"3388",-86.4000000000001
"3389",-5.82857142857144
"3390",-7.37777777777777
"3391",-55.47
"3392",-23.7609756097561
"3393",97.8722222222223
"3394",-207.566666666667
"3395",0.528571428571411
"3396",-24.4285714285714
"3397",-9.43333333333334
"3398",-247.731578947369
"3399",-80.2378787878788
"3400",-10.3090909090909
"3401",23.4630434782609
"3402",-7.98181818181818
"3403",-6.69999999999999
"3404",-170.293333333333
"3405",-79.8095238095237
"3406",-74.1052631578946
"3407",-177.45
"3408",-96.0829268292683
"3409",-210.28
"3410",-76.98
"3411",-26.0111111111111
"3412",-260.593333333333
"3413",-47.2005494505495
"3414",-6.95000000000005
"3415",-96.5674418604654
"3416",-152.59756097561
"3417",-85.3873949579831
"3418",-28.3368421052632
"3419",-85.3873949579831
"3420",-30.3916666666667
"3421",-4.525
"3422",-56.5494252873563
"3423",-17.98
"3424",-85.3873949579831
"3425",-154.366666666667
"3426",-166.366666666667
"3427",-545.3125
"3428",-20.0636363636364
"3429",17.6741935483872
"3430",-85.3873949579831
"3431",-166.366666666667
"3432",-32.2617647058823
"3433",91.3299999999999
"3434",-70.9444444444444
"3435",-30.8000000000002
"3436",-21.7759999999998
"3437",-16.7078947368421
"3438",-26.3444444444444
"3439",-8.48235294117647
"3440",-368.808333333333
"3441",-24.4944444444445
"3442",-56.5494252873563
"3443",-135.142857142857
"3444",-10.3666666666667
"3445",-7.37777777777777
"3446",-96.0829268292683
"3447",-56.5494252873563
"3448",-127.10303030303
"3449",29.9277777777778
"3450",-167.564
"3451",-3.425
"3452",-5.43157894736842
"3453",-45.3806451612903
"3454",-19.6851851851852
"3455",-121.033333333334
"3456",-85.3873949579831
"3457",-7.98181818181818
"3458",-96.5674418604654
"3459",-140.026923076923
"3460",-178.194594594595
"3461",-47.2272727272727
"3462",40.3333333333334
"3463",-11.8541666666667
"3464",-47.9545454545454
"3465",-744.179999999999
"3466",-56.5494252873563
"3467",-99.7245283018868
"3468",-63.6060606060606
"3469",-6.8875
"3470",-67.1285714285714
"3471",-106.116666666667
"3472",-57.0760416666667
"3473",0.809090909090905
"3474",-166.907142857143
"3475",-24.7454545454545
"3476",-56.5494252873563
"3477",-214.015
"3478",-85.3873949579831
"3479",-32.2617647058823
"3480",-166.907142857143
"3481",-366.335714285714
"3482",-234.7
"3483",-85.3873949579831
"3484",-47.2005494505495
"3485",-47.2005494505495
"3486",-47.2005494505495
"3487",-98.4095238095238
"3488",-7.98181818181818
"3489",-12.30625
"3490",-32.8999999999999
