"","V1"
"188",-0.673913043478261
"189",0.638888888888889
"190",-0.636
"191",0.76
"192",-1.27118644067797
"193",-0.35
"194",0.328571428571429
"195",1.1
"196",-1.03888888888889
"197",0.633333333333333
"198",-1.19333333333333
"199",0.28235294117647
"200",-0.3125
"201",0.0454545454545454
"202",0.216981132075472
"203",-1.04117647058824
"204",0.931428571428571
"205",0.583333333333333
"206",-1.12272727272727
"207",-1.32222222222222
"208",-0.928571428571428
"209",0.212195121951219
"210",-2.39333333333333
"211",0.427272727272727
"212",0.505128205128205
"213",-0.561904761904762
"214",-1.68214285714286
"215",0.190909090909091
"216",1.66923076923077
"217",-0.521052631578947
"218",0.543478260869565
"219",-0.540677966101695
"220",1.33763440860215
"221",0.328571428571429
"222",-0.602298850574712
"223",0.792857142857143
"224",0.8625
"225",0.328571428571429
"226",0.190909090909091
"227",1.57894736842105
"228",-1.24545454545455
"229",1.0125
"230",0.0928571428571427
"231",-0.312605042016807
"232",-1.50526315789474
"233",-1.66
"234",-0.268085106382979
"235",-3.00714285714286
"236",-0.152380952380953
"237",-1.325
"238",-1.50526315789474
"239",-0.00483870967741895
"240",0.712121212121212
"241",0.758333333333333
"242",-1.0125
"243",-0.214285714285714
"244",0.772222222222222
"245",-0.0585365853658537
"246",-1.271875
"247",-0.0999999999999996
"248",0.817948717948718
"249",1.47647058823529
"250",1.47647058823529
"251",-0.533333333333334
"252",0.554545454545455
"253",1.33571428571429
"254",0.161538461538462
"255",0.212195121951219
"256",0.133333333333333
"257",0.190909090909091
"258",-1.271875
"259",0.291666666666667
"260",-1.65454545454545
"261",0.0454545454545454
"262",-2.33181818181818
"263",2.15
"264",-0.925
"265",0.216981132075472
"266",-0.285714285714286
"267",-2.66
"268",-1.23333333333333
"269",-0.0625
"270",0.90625
"271",-0.536585365853659
"272",-0.6625
"273",-0.263636363636363
"274",1.64
"275",-0.779166666666667
"276",0.190909090909091
"277",-0.602298850574712
"278",0.61
"279",0.319047619047619
"280",0.319047619047619
"281",-1.13833333333333
"282",-0.18695652173913
"283",-0.602298850574712
"284",0.683333333333333
"285",0.338461538461539
"286",1.33763440860215
"287",-0.735294117647059
"288",-0.288888888888889
"289",0.128947368421052
"290",-1.66
"291",-6.32142857142857
"292",-0.779166666666667
"293",1.79090909090909
"294",1.09090909090909
"295",0.266666666666667
"296",-1.68214285714286
"297",-0.505681818181818
"298",-1.955
"299",-0.668292682926829
"300",-0.921052631578948
"301",-0.521052631578947
"302",0.330188679245283
"303",-1.32222222222222
"304",1.37058823529412
"305",-0.312605042016807
"306",-2.46
"307",0.0315789473684207
"308",0.842857142857143
"309",-0.355555555555556
"310",-0.521052631578947
"311",0.894871794871795
"312",0.328571428571429
"313",-1.44285714285714
"314",-0.963636363636364
"315",-0.152380952380953
"316",0.817391304347826
"317",0.254545454545455
"318",0.894871794871795
"319",-1.16923076923077
"320",-1.38461538461538
"321",-0.152380952380953
"322",0.931428571428571
"323",-0.352631578947368
"324",0.931428571428571
"325",-0.733333333333333
"326",0.941176470588236
"327",0.319047619047619
"328",0.885714285714286
"329",-0.466666666666667
"330",-0.521052631578947
"331",-2.49166666666667
"332",1.69
"333",-1.2
"334",-0.125
"335",0.0454545454545454
"336",1.23636363636364
"337",1.10961538461538
"338",-0.0458333333333334
"339",0.328571428571429
"340",0.2
"341",0.717647058823529
"342",1.38965517241379
"343",-1.77272727272727
"344",-0.7
"345",1.3
"346",-0.713333333333333
"347",0.190909090909091
"348",0.933333333333333
"349",0.978571428571429
"350",1.1
"351",0.0454545454545454
"352",0.0578947368421052
"353",1.33763440860215
"354",-0.521052631578947
"355",-0.3125
"356",-0.625
"357",-0.540677966101695
"358",-0.454545454545455
"359",0.328571428571429
"360",-0.312605042016807
"361",1.47647058823529
"362",-0.540677966101695
"363",-0.108695652173914
"364",2.38125
"365",-0.845454545454546
"366",-0.693181818181818
"367",-0.1171875
"368",-0.285714285714286
"369",0.216981132075472
"370",1.41578947368421
"371",-0.353846153846154
"372",1.28571428571429
"373",-0.288888888888889
"374",0.0999999999999996
"375",-0.296296296296296
"376",-0.263636363636363
"377",-0.268085106382979
"378",0.194444444444444
"379",-0.296296296296296
"380",-0.288888888888889
"381",-0.1
"382",-0.84
"383",0.933333333333334
"384",-4.27894736842105
"385",0.0454545454545454
"386",0.783333333333333
"387",0.328571428571429
"388",-3.2
"389",-0.876
"390",0.396
"391",0.341666666666667
"392",-1.19333333333333
"393",0.0454545454545454
"394",-1.55925925925926
"395",-0.602298850574712
"396",-0.516666666666667
"397",0.108695652173913
"398",0.308333333333334
"399",-0.312605042016807
"400",-0.602298850574712
"401",0.4875
"402",-0.521052631578947
"403",-0.530434782608696
"404",1.0125
"405",0.0454545454545454
"406",-0.354545454545454
"407",-0.35
"408",2.15
"409",0.772222222222222
"410",-0.0272727272727273
"411",-1.4
"412",-0.422222222222222
"413",-0.753125
"414",-0.530434782608696
"415",1.04545454545455
"416",0.328571428571429
"417",0.545
"418",-0.505681818181818
"419",0.328571428571429
"420",-0.673913043478261
"421",0.837037037037037
"422",-1.32222222222222
"423",-0.602298850574712
"424",0.190909090909091
"425",-0.312605042016807
"426",0.105
"427",0.62
"428",1.97142857142857
"429",-0.3125
"430",0.90625
"431",1.38965517241379
"432",2.26842105263158
"433",-0.13125
"434",-0.825
"435",-0.29
"436",-1.27118644067797
"437",-1.66111111111111
"438",0.848148148148148
"439",0.28235294117647
"440",-0.0909090909090911
"441",-0.418518518518519
"442",-0.268085106382979
"443",0.328571428571429
"444",1.09473684210526
"445",-0.275
"446",-0.296296296296296
"447",1.1125
"448",1.452
"449",0.125
"450",0.885714285714286
"451",1.33333333333333
"452",0.0428571428571429
"453",-0.457142857142857
"454",-0.285714285714286
"455",0.633333333333333
"456",-1.66
"457",-0.288888888888889
"458",-1.77894736842105
"459",1.31818181818182
"460",-0.540677966101695
"461",-0.141666666666667
"462",0.0454545454545454
"463",-0.779166666666667
"464",-0.492307692307692
"465",-1.23125
"466",0.0571428571428574
"467",-0.602298850574712
"468",1.37272727272727
"469",-0.312605042016807
"470",0.0580645161290323
"471",-0.602298850574712
"472",-0.602298850574712
"473",-0.521052631578947
"474",-0.540677966101695
"475",-1.52777777777778
"476",2.17272727272727
"477",-0.141666666666667
"478",0.138095238095238
"479",0.330188679245283
"480",-1.17857142857143
"481",-1.44285714285714
"482",0.861111111111111
"483",-1.34
"484",-1.34
"485",-0.540677966101695
"486",-0.352631578947368
"487",-0.711111111111111
"488",-0.5625
"489",2.39230769230769
"490",-0.625
"491",-0.822222222222222
"492",-1.43809523809524
"493",0.328571428571429
"494",-3.27826086956522
"495",0.190909090909091
"496",-2.08
"497",-0.4
"498",0.885714285714286
"499",-0.242307692307692
"500",-1.27118644067797
"501",0.0454545454545454
"502",0.0874999999999999
"503",0.313793103448276
"504",0.414035087719298
"505",1.0125
"506",-0.933333333333333
"507",0.0578947368421052
"508",-1.27118644067797
"509",-0.312605042016807
"510",-0.602298850574712
"511",1.54166666666667
"512",0.328571428571429
"513",-1.04117647058824
"514",-0.105555555555556
"515",-1.17857142857143
"516",-0.557142857142857
"517",0.817948717948718
"518",-0.7
"519",-0.211764705882353
"520",-0.753125
"521",-4.33636363636364
"522",-0.429166666666667
"523",-2.88333333333333
"524",0.216981132075472
"525",-0.963636363636364
"526",-0.733333333333333
"527",-0.288888888888889
"528",-2.85714285714286
"529",0.328571428571429
"530",0.758333333333333
"531",1.96
"532",-4.27894736842105
"533",-0.366666666666666
"534",-1.11333333333333
"535",-0.711111111111111
"536",0.212195121951219
"537",-1.55
"538",-0.673913043478261
"539",-1.0125
"540",-1.22258064516129
"541",-0.0585365853658537
"542",0.42
"543",-2.36666666666667
"544",-0.540677966101695
"545",1.1
"546",0.555
"547",-0.81764705882353
"548",-0.540677966101695
"549",-1.85
"550",0.435
"551",0.842857142857143
"552",-2.33181818181818
"553",0.245454545454546
"554",-0.275
"555",-0.602298850574712
"556",0
"557",0.31304347826087
"558",0.035135135135135
"559",-0.312605042016807
"560",-0.05
"561",-0.602298850574712
"562",0.0454545454545454
"563",0.0454545454545454
"564",-0.146153846153846
"565",-1.24
"566",-1.17
"567",1.54736842105263
"568",1.23461538461538
"569",-0.35
"570",0.328571428571429
"571",0.0333333333333332
"572",-0.602298850574712
"573",-0.288888888888889
"574",-1.13833333333333
"575",0.555
"576",0.311111111111111
"577",1.56666666666667
"578",-0.540677966101695
"579",-0.0585365853658537
"580",0.176190476190476
"581",-1.55925925925926
"582",-1.3875
"583",1.22272727272727
"584",-1.1875
"585",-2.45625
"586",-0.735294117647059
"587",-1.86842105263158
"588",0.427272727272727
"589",-2.11428571428571
"590",0.00606060606060588
"591",-2.25
"592",2.81111111111111
"593",0.595833333333334
"594",-0.275
"595",0.25
"596",-1.89230769230769
"597",-1.34
"598",-0.521428571428571
"599",-1.32222222222222
"600",-4.27894736842105
"601",-0.815384615384616
"602",1.10961538461538
"603",-2.44736842105263
"604",-1.68333333333333
"605",1.452
"606",0.212195121951219
"607",-1.77894736842105
"608",-1.44117647058824
"609",0.55
"610",-0.472
"611",0.25
"612",0.0454545454545454
"613",-0.206666666666667
"614",-0.312605042016807
"615",0.328571428571429
"616",-0.218518518518518
"617",0.842857142857143
"618",1.56666666666667
"619",-0.7
"620",-0.92
"621",0.0578947368421052
"622",-0.825
"623",-1.62
"624",0.545
"625",0.0933333333333333
"626",0.0454545454545454
"627",0.817391304347826
"628",-0.540677966101695
"629",-0.602298850574712
"630",0.55
"631",0.865384615384615
"632",-0.521052631578947
"633",0.816666666666667
"634",0.330188679245283
"635",-0.16
"636",-0.00483870967741895
"637",0.941176470588236
"638",0.885714285714286
"639",-0.505681818181818
"640",0.328571428571429
"641",0.212195121951219
"642",-1.22258064516129
"643",0.503846153846154
"644",-0.312605042016807
"645",-1.35
"646",-0.51
"647",-0.561904761904762
"648",-0.344117647058824
"649",-0.29
"650",1.23636363636364
"651",0.0454545454545454
"652",0.108695652173913
"653",-0.0777777777777777
"654",-0.561904761904762
"655",-1.25714285714286
"656",1.33763440860215
"657",-1
"658",0.410344827586207
"659",0.0999999999999996
"660",-0.1171875
"661",-1.22258064516129
"662",0.545
"663",-0.00483870967741895
"664",0.245454545454546
"665",-0.105555555555556
"666",-0.1
"667",-0.14375
"668",0.291666666666667
"669",0.941176470588236
"670",-0.146153846153846
"671",-0.353846153846154
"672",-2.88333333333333
"673",0.554545454545455
"674",-0.245454545454546
"675",0.842857142857143
"676",-1.22258064516129
"677",0.3125
"678",0.522222222222222
"679",0.230952380952381
"680",-0.573913043478261
"681",0.105
"682",0.216981132075472
"683",-0.688461538461538
"684",0.328571428571429
"685",-0.108695652173914
"686",-1.075
"687",0.0454545454545454
"688",-1.35714285714286
"689",0.26
"690",-1.02142857142857
"691",-0.418518518518519
"692",-0.521428571428571
"693",-0.354545454545454
"694",0.238095238095238
"695",-2.39333333333333
"696",-1.77894736842105
"697",0.0578947368421052
"698",-0.141666666666667
"699",2.78666666666667
"700",-0.366666666666666
"701",2.81111111111111
"702",-0.536585365853659
"703",-1.68214285714286
"704",-0.344117647058824
"705",-0.338461538461539
"706",0.848148148148148
"707",0.638888888888889
"708",1.11428571428571
"709",-0.876
"710",-0.472727272727273
"711",0.355555555555555
"712",-0.505681818181818
"713",0.384615384615385
"714",0.328571428571429
"715",-1.16923076923077
"716",-1.65454545454545
"717",-0.206666666666667
"718",-0.733333333333333
"719",0.35
"720",-0.242307692307692
"721",0.291666666666667
"722",0.668421052631579
"723",0.0454545454545454
"724",-0.753125
"725",2.81111111111111
"726",-0.263636363636363
"727",-1.77894736842105
"728",0.238095238095238
"729",0.31304347826087
"730",0.216981132075472
"731",-0.62
"732",-0.1
"733",0.931428571428571
"734",2.36578947368421
"735",0.190909090909091
"736",-0.673913043478261
"737",0.837037037037037
"738",-1.27118644067797
"739",0.64
"740",0.0578947368421052
"741",1.23636363636364
"742",-0.818181818181818
"743",0.414035087719298
"744",0.190909090909091
"745",0.0454545454545454
"746",-0.0909090909090911
"747",0.0454545454545454
"748",-4.27894736842105
"749",-2.13142857142857
"750",0.118918918918919
"751",-1.73333333333333
"752",-0.602298850574712
"753",-0.921052631578948
"754",-0.921052631578948
"755",0.668421052631579
"756",1.54166666666667
"757",0.328571428571429
"758",-2.45625
"759",1.1
"760",0.833333333333333
"761",-2.32
"762",-0.757142857142857
"763",-0.35
"764",-0.16
"765",-0.602298850574712
"766",-0.296296296296296
"767",0.26
"768",2.39230769230769
"769",-3.36363636363636
"770",-0.289285714285714
"771",0.490909090909091
"772",0.31304347826087
"773",-0.376923076923077
"774",-0.713333333333333
"775",0.931428571428571
"776",-1.16923076923077
"777",0.545
"778",2.94285714285714
"779",0.338461538461539
"780",0.862962962962963
"781",0.0454545454545454
"782",0.75
"783",0.545
"784",0.0454545454545454
"785",-0.255555555555556
"786",-1.32105263157895
"787",-1.22258064516129
"788",-0.602298850574712
"789",-0.602298850574712
"790",0.190909090909091
"791",-0.364705882352941
"792",0.717647058823529
"793",1.25217391304348
"794",-0.0585365853658537
"795",-0.677777777777778
"796",0.457142857142857
"797",0.0454545454545454
"798",-4.72
"799",0.545
"800",2.39
"801",-0.602298850574712
"802",-0.505681818181818
"803",0.588888888888889
"804",0.5
"805",3.36
"806",-0.0250000000000004
"807",-0.312605042016807
"808",-0.312605042016807
"809",-0.56
"810",1.46666666666667
"811",0.328571428571429
"812",1.22272727272727
"813",-1.16923076923077
"814",-4.27894736842105
"815",0.42
"816",0.0999999999999996
"817",-1.71666666666667
"818",-0.312605042016807
"819",0.865384615384615
"820",0.717647058823529
"821",-0.942105263157895
"822",0.0580645161290323
"823",-1.38461538461538
"824",0.817948717948718
"825",-2.49166666666667
"826",-0.312605042016807
"827",-0.625
"828",-0.602298850574712
"829",-0.1171875
"830",-0.312605042016807
"831",0.25
"832",0.253846153846154
"833",0.0454545454545454
"834",-0.390909090909091
"835",-6.32142857142857
"836",0.328571428571429
"837",0.817948717948718
"838",-0.0272727272727273
"839",-0.872727272727273
"840",-0.18695652173913
"841",-0.602298850574712
"842",-0.477777777777778
"843",-0.242307692307692
"844",0.328571428571429
"845",1.0875
"846",-0.573913043478261
"847",-1
"848",-0.805263157894736
"849",0.190909090909091
"850",0.125
"851",-0.4375
"852",0.0454545454545454
"853",0.0333333333333332
"854",-0.146153846153846
"855",-0.472
"856",1.37272727272727
"857",0.26
"858",-1.85
"859",-0.521052631578947
"860",-0.540677966101695
"861",-0.55
"862",-1.77894736842105
"863",1.1
"864",0.341666666666667
"865",0.212195121951219
"866",0.0933333333333333
"867",-0.668292682926829
"868",0.817948717948718
"869",0.15
"870",-0.521052631578947
"871",-0.354545454545454
"872",0.731578947368421
"873",0.212195121951219
"874",-0.602298850574712
"875",0.0454545454545454
"876",-1.95384615384615
"877",0.547222222222222
"878",0.772222222222222
"879",-0.296296296296296
"880",1.23636363636364
"881",-0.289285714285714
"882",-0.877777777777778
"883",-0.521052631578947
"884",-0.3125
"885",0.0428571428571427
"886",-0.264
"887",-0.872727272727273
"888",0.47
"889",1.47647058823529
"890",0.0874999999999999
"891",0.433333333333333
"892",-0.733333333333333
"893",1.33763440860215
"894",0.862962962962963
"895",1.1
"896",-0.602298850574712
"897",-0.146153846153846
"898",0.0454545454545454
"899",1.22727272727273
"900",-1.44117647058824
"901",-0.544444444444445
"902",-0.540677966101695
"903",2.94285714285714
"904",0.668421052631579
"905",-1.91666666666667
"906",-0.521052631578947
"907",-1.71666666666667
"908",-0.521052631578947
"909",-0.714285714285714
"910",0.157142857142857
"911",-0.296296296296296
"912",-4.72
"913",-1.24
"914",0.5
"915",0.338461538461539
"916",0.4875
"917",0.823076923076923
"918",-0.741666666666666
"919",0.0428571428571429
"920",0.0454545454545454
"921",-0.753125
"922",0.107692307692307
"923",-0.6625
"924",-0.815384615384616
"925",-1.22258064516129
"926",-0.741666666666666
"927",-0.714285714285714
"928",-0.4
"929",0.328571428571429
"930",0.758333333333333
"931",-0.472727272727273
"932",-1.44117647058824
"933",0.212195121951219
"934",0.9
"935",-0.7
"936",0.0454545454545454
"937",2.36578947368421
"938",-0.845454545454546
"939",2.81111111111111
"940",0.8875
"941",-0.3125
"942",-1
"943",1.7
"944",0.593333333333333
"945",0.846666666666667
"946",0.271428571428571
"947",0.328571428571429
"948",1.47647058823529
"949",0.0454545454545454
"950",-0.242307692307692
"951",0.666666666666666
"952",0.3125
"953",-1
"954",0.291666666666667
"955",0.0428571428571429
"956",-1.2
"957",-2.08108108108108
"958",0.190909090909091
"959",-1.24
"960",0.277083333333333
"961",0.319047619047619
"962",-3.03076923076923
"963",-0.636
"964",0.0874999999999999
"965",-1.4
"966",-2.28
"967",-0.677777777777778
"968",2.39230769230769
"969",-1.52777777777778
"970",-0.533333333333334
"971",0.633333333333333
"972",0.212195121951219
"973",2.28076923076923
"974",0.328571428571429
"975",0.107692307692307
"976",0.0578947368421052
"977",2.93333333333333
"978",0.253846153846154
"979",-0.386363636363636
"980",0.0499999999999998
"981",-0.376923076923077
"982",1.38965517241379
"983",0.717647058823529
"984",-0.521052631578947
"985",0.02
"986",1.54444444444444
"987",-0.505681818181818
"988",-0.35
"989",-1.77272727272727
"990",0.311111111111111
"991",1.66923076923077
"992",-2.575
"993",-0.288888888888889
"994",0.035135135135135
"995",-4.72
"996",0.190909090909091
"997",0.328571428571429
"998",-1.43809523809524
"999",-1.4
"1000",0.885714285714286
"1001",0.116666666666667
"1002",0.0315789473684207
"1003",-0.125
"1004",-1.38888888888889
"1005",0.216981132075472
"1006",0.190909090909091
"1007",-0.18695652173913
"1008",0.942857142857143
"1009",0.138095238095238
"1010",0.31304347826087
"1011",0.212195121951219
"1012",-3.00714285714286
"1013",0.190909090909091
"1014",-0.625
"1015",0.718181818181818
"1016",0.42
"1017",0.271428571428571
"1018",-0.214285714285714
"1019",1.33888888888889
"1020",-0.312605042016807
"1021",-0.312605042016807
"1022",0.894871794871795
"1023",0.288888888888889
"1024",-0.544444444444445
"1025",0.0580645161290323
"1026",-0.673913043478261
"1027",-1.24
"1028",0.877777777777778
"1029",-0.294594594594594
"1030",-0.146153846153846
"1031",1.56666666666667
"1032",-1.2
"1033",-0.18695652173913
"1034",-1.50526315789474
"1035",1.96
"1036",-0.312605042016807
"1037",1.1
"1038",-1.325
"1039",-3.00714285714286
"1040",0.125
"1041",-1.16923076923077
"1042",-1.52777777777778
"1043",0.0454545454545454
"1044",0.190909090909091
"1045",0.212195121951219
"1046",0.490909090909091
"1047",-0.741666666666666
"1048",-0.81764705882353
"1049",0.545
"1050",0.107692307692307
"1051",1.69
"1052",0.62
"1053",0.75
"1054",-0.521428571428571
"1055",1.47647058823529
"1056",-0.02
"1057",-0.312605042016807
"1058",0.00952380952380949
"1059",-0.312605042016807
"1060",-0.242307692307692
"1061",-0.429166666666667
"1062",-1.56190476190476
"1063",0.25
"1064",3.53333333333333
"1065",-0.521052631578947
"1066",-2.34117647058824
"1067",-1
"1068",1.47647058823529
"1069",-0.505681818181818
"1070",1.96428571428571
"1071",0.58695652173913
"1072",1.7
"1073",-2.4
"1074",0.261111111111111
"1075",0.190909090909091
"1076",0.514285714285714
"1077",0.823076923076923
"1078",1.38965517241379
"1079",-0.338461538461539
"1080",-2.66
"1081",0.328571428571429
"1082",-0.288888888888889
"1083",-1.32
"1084",0.212195121951219
"1085",0.31304347826087
"1086",-0.521052631578947
"1087",0.0454545454545454
"1088",-0.146153846153846
"1089",0.712121212121212
"1090",1.675
"1091",0.8625
"1092",1.1
"1093",-0.473333333333333
"1094",-0.913333333333334
"1095",-0.540677966101695
"1096",0.31304347826087
"1097",1.1
"1098",2.62777777777778
"1099",-0.75
"1100",-1.41395348837209
"1101",-1.89230769230769
"1102",-0.540677966101695
"1103",-0.668292682926829
"1104",-1.17857142857143
"1105",-0.05
"1106",-1.95384615384615
"1107",-0.312605042016807
"1108",-0.108695652173914
"1109",-0.540677966101695
"1110",1.22272727272727
"1111",0.454545454545455
"1112",-2.00714285714286
"1113",-1.47083333333333
"1114",0.05
"1115",-1.38
"1116",-0.92
"1117",-0.505681818181818
"1118",-0.753125
"1119",-0.875
"1120",-0.92
"1121",-1.16923076923077
"1122",0.563636363636363
"1123",0.190909090909091
"1124",-0.141666666666667
"1125",0.555
"1126",-0.312605042016807
"1127",0.0874999999999999
"1128",0.0933333333333333
"1129",0.683333333333333
"1130",-0.521052631578947
"1131",-1.62
"1132",-0.668292682926829
"1133",0.638888888888889
"1134",-0.711111111111111
"1135",0.410344827586207
"1136",-3.27826086956522
"1137",0.571428571428571
"1138",-0.521052631578947
"1139",-0.753125
"1140",-0.0625
"1141",0.276190476190476
"1142",0.0315789473684207
"1143",0.0315789473684207
"1144",-1.50526315789474
"1145",-1.27118644067797
"1146",-0.533333333333334
"1147",-0.354545454545454
"1148",-0.353846153846154
"1149",-1.76428571428571
"1150",-0.544444444444445
"1151",0.543478260869565
"1152",0.216981132075472
"1153",1.96
"1154",-0.602298850574712
"1155",-1.9375
"1156",-0.29
"1157",-0.242307692307692
"1158",1.57894736842105
"1159",2.54
"1160",-1.44117647058824
"1161",-0.289285714285714
"1162",-0.693181818181818
"1163",1.25555555555556
"1164",-0.13125
"1165",0.215789473684211
"1166",0.486956521739131
"1167",-1.16923076923077
"1168",-0.685714285714286
"1169",0.0454545454545454
"1170",-1.76428571428571
"1171",1.1
"1172",-0.422222222222222
"1173",0.0928571428571427
"1174",0.833333333333333
"1175",-0.146153846153846
"1176",-0.4
"1177",-0.1171875
"1178",0.384615384615385
"1179",-1.25714285714286
"1180",0.230952380952381
"1181",-0.211764705882353
"1182",0.5875
"1183",-0.263636363636363
"1184",-1.77894736842105
"1185",0.164705882352941
"1186",-1.89230769230769
"1187",-0.485714285714286
"1188",-0.540677966101695
"1189",1.54166666666667
"1190",-0.602298850574712
"1191",-0.521052631578947
"1192",-0.288888888888889
"1193",-0.845454545454546
"1194",1.25555555555556
"1195",1.975
"1196",-0.354545454545454
"1197",-0.288888888888889
"1198",0.109523809523809
"1199",-1.77894736842105
"1200",-0.152380952380953
"1201",0.0454545454545454
"1202",-0.29
"1203",0.328571428571429
"1204",0.31304347826087
"1205",-0.285714285714286
"1206",1.41578947368421
"1207",-0.312605042016807
"1208",-0.477777777777778
"1209",0.3875
"1210",2.62777777777778
"1211",1.96428571428571
"1212",-0.533333333333334
"1213",-6.32142857142857
"1214",-0.540677966101695
"1215",0.254545454545455
"1216",-3.27826086956522
"1217",0.595833333333334
"1218",0.0454545454545454
"1219",-1.03333333333333
"1220",1.05
"1221",0.0428571428571429
"1222",-0.602298850574712
"1223",-0.544444444444445
"1224",0.505128205128205
"1225",-0.7
"1226",0.338461538461539
"1227",0.931428571428571
"1228",-1.76428571428571
"1229",-1.32222222222222
"1230",-0.602298850574712
"1231",-1
"1232",-0.673913043478261
"1233",-1.41395348837209
"1234",-0.540677966101695
"1235",-1
"1236",-0.602298850574712
"1237",0.0454545454545454
"1238",-0.312605042016807
"1239",-0.0585365853658537
"1240",-0.0909090909090911
"1241",-0.288888888888889
"1242",0.0315789473684207
"1243",0.490909090909091
"1244",-0.540677966101695
"1245",0.118918918918919
"1246",1.095
"1247",1.38965517241379
"1248",-0.00483870967741895
"1249",-2.04
"1250",-0.141666666666667
"1251",1.23636363636364
"1252",-0.761538461538462
"1253",0.3125
"1254",-0.536585365853659
"1255",-0.625
"1256",1.33763440860215
"1257",0.25
"1258",0.823076923076923
"1259",0.490909090909091
"1260",0.341666666666667
"1261",-0.69
"1262",-1.75454545454545
"1263",-0.4
"1264",-0.18695652173913
"1265",0.545
"1266",1.21111111111111
"1267",-3.13076923076923
"1268",-1.05555555555556
"1269",0.668421052631579
"1270",-0.544444444444445
"1271",-0.1171875
"1272",1.47647058823529
