"","V1"
"291",1.49090909090909
"292",1.30869565217391
"293",-0.625
"294",0.295
"295",11.0214285714286
"296",5.55111512312578e-17
"297",0.14
"298",0.508108108108108
"299",-5.36086956521739
"300",5.948
"301",-0.710526315789474
"302",0
"303",8.55833333333333
"304",0.523809523809524
"305",3.09736842105263
"306",-3.73870967741936
"307",-0.236842105263158
"308",11.41
"309",0.853030303030303
"310",1.21694915254237
"311",-0.233333333333333
"312",3.51428571428571
"313",0
"314",3.10943396226415
"315",0.7
"316",-3.94545454545455
"317",2.02222222222222
"318",-0.477777777777778
"319",8.82105263157895
"320",1.13636363636364
"321",-4.40540540540541
"322",5.16666666666667
"323",-5.15625
"324",6.10476190476191
"325",-0.0913043478260871
"326",-0.318181818181818
"327",3.09736842105263
"328",-0.32
"329",-0.610606060606061
"330",3.09736842105263
"331",2.0625
"332",0.281818181818182
"333",-4.98823529411765
"334",-0.657142857142857
"335",0.757894736842105
"336",-1.7609375
"337",-2.09473684210526
"338",-2.38235294117647
"339",-2.525
"340",0.0125
"341",0.136842105263158
"342",-0.13125
"343",0.0880000000000001
"344",-2.21333333333333
"345",0.469565217391305
"346",0.111111111111111
"347",3.10943396226415
"348",-0.584375
"349",4.14166666666667
"350",1.59473684210526
"351",0
"352",3.09736842105263
"353",0.15
"354",0.675555555555556
"355",2.25454545454545
"356",5.23103448275862
"357",0.0880000000000001
"358",-1.36428571428571
"359",0.175609756097561
"360",-0.463636363636364
"361",0.225
"362",-2.6
"363",5.16666666666667
"364",-3.83333333333333
"365",15.0285714285714
"366",0.914285714285714
"367",-0.282352941176471
"368",2.43
"369",-2.56666666666667
"370",3.96923076923077
"371",-0.126666666666667
"372",1.64957983193277
"373",0.24
"374",1.21694915254237
"375",5.55111512312578e-17
"376",-1.5952380952381
"377",3.10943396226415
"378",4.14166666666667
"379",0.825287356321839
"380",-0.216666666666667
"381",1.64957983193277
"382",-2.88
"383",1.06129032258065
"384",-0.336
"385",8.83846153846154
"386",7.92307692307692
"387",2.0625
"388",1.01428571428571
"389",3.51081081081081
"390",-3.52307692307692
"391",2.17857142857143
"392",0
"393",-3.26190476190476
"394",1.64957983193277
"395",1.04666666666667
"396",1.02222222222222
"397",-1.3
"398",-0.537037037037037
"399",-0.39375
"400",-2.525
"401",4.01702127659575
"402",1.64957983193277
"403",5.4
"404",-2.83703703703704
"405",-0.463636363636364
"406",-1.54807692307692
"407",-4.05555555555556
"408",-1.40975609756098
"409",-2.1948717948718
"410",-0.610606060606061
"411",-0.537037037037037
"412",-0.4
"413",0.523076923076923
"414",1.64957983193277
"415",-1.7609375
"416",0.295
"417",-3.73870967741936
"418",0.825287356321839
"419",0
"420",2.17857142857143
"421",0.0956521739130435
"422",-5.66818181818182
"423",-0.537037037037037
"424",4.14166666666667
"425",0.878571428571429
"426",8.82105263157895
"427",0.771428571428571
"428",-1.55428571428571
"429",5.38947368421053
"430",0.719047619047619
"431",1.64957983193277
"432",0.6625
"433",-0.903773584905661
"434",-1.39
"435",0.433333333333333
"436",0.675555555555556
"437",4.14166666666667
"438",0.719047619047619
"439",-0.13125
"440",1.64957983193277
"441",0.719047619047619
"442",-3.175
"443",-0.903773584905661
"444",3.10943396226415
"445",-0.537037037037037
"446",0
"447",3.10943396226415
"448",-0.4
"449",1.21694915254237
"450",3.09736842105263
"451",-0.81
"452",1.21694915254237
"453",1.64957983193277
"454",-2.52307692307692
"455",-0.610606060606061
"456",4.81875
"457",-2.52307692307692
"458",-1.00769230769231
"459",0.3
"460",0.825287356321839
"461",1.4
"462",-0.610606060606061
"463",0.853030303030303
"464",-14.9869565217391
"465",-0.242857142857143
"466",0.825287356321839
"467",0.825287356321839
"468",0.05
"469",0.175609756097561
"470",-0.213333333333334
"471",1.51428571428571
"472",0
"473",-0.710526315789474
"474",1.66923076923077
"475",-0.457142857142857
"476",0.175609756097561
"477",0
"478",0.225
"479",1.46086956521739
"480",3.10943396226415
"481",-0.6125
"482",-1.48666666666667
"483",-0.537037037037037
"484",1.59473684210526
"485",1.21694915254237
"486",7.67142857142857
"487",-2.22083333333333
"488",0.429411764705882
"489",0.26875
"490",-3.52307692307692
"491",1.76666666666667
"492",0.0823529411764705
"493",0.878571428571429
"494",0.285714285714286
"495",4.14166666666667
"496",-3.52307692307692
"497",-0.836559139784947
"498",1.26111111111111
"499",-0.584375
"500",-0.05
"501",-0.431999999999999
"502",-4.08571428571429
"503",-16.5166666666667
"504",0.231666666666666
"505",-2.5
"506",0.446153846153846
"507",-0.3
"508",5.948
"509",-0.710526315789474
"510",1.64957983193277
"511",-3.52307692307692
"512",-0.405555555555555
"513",-8.04444444444444
"514",-6.44736842105263
"515",5.55111512312578e-17
"516",1.14285714285714
"517",-0.336
"518",-8.17045454545455
"519",-2.76333333333333
"520",-0.0230769230769231
"521",1.06129032258065
"522",0
"523",-2.49473684210526
"524",5.948
"525",1.64957983193277
"526",1.21694915254237
"527",0.0333333333333334
"528",-1.30769230769231
"529",4.81875
"530",-2.22083333333333
"531",-0.126666666666667
"532",-1.23030303030303
"533",-0.172222222222222
"534",2.48
"535",0.14
"536",1.17272727272727
"537",1.89444444444444
"538",-0.537037037037037
"539",-3.64444444444444
"540",0.793333333333333
"541",-0.414285714285714
"542",-2.1948717948718
"543",-1.7609375
"544",-4.08571428571429
"545",-12.6620689655172
"546",-0.355555555555556
"547",0.3375
"548",1.64957983193277
"549",-0.610606060606061
"550",-8.29545454545455
"551",8.83846153846154
"552",0.675555555555556
"553",-2.1948717948718
"554",0.225
"555",-8.29545454545455
"556",-0.457142857142857
"557",1.07142857142857
"558",0.825287356321839
"559",-12.9884615384615
"560",-0.836559139784947
"561",-0.341666666666667
"562",-0.233333333333333
"563",-2.83703703703704
"564",1.08888888888889
"565",1.64957983193277
"566",-0.181818181818182
"567",5.55111512312578e-17
"568",-15.1535714285714
"569",-0.676190476190476
"570",-2.05
"571",0.175609756097561
"572",-0.282352941176471
"573",7.67142857142857
"574",-1.98222222222222
"575",1.21694915254237
"576",-1.95263157894737
"577",0.914285714285714
"578",0.853030303030303
"579",0.0368421052631578
"580",0
"581",0
"582",0.6625
"583",3.77272727272727
"584",3.09736842105263
"585",-1.23030303030303
"586",-14.9869565217391
"587",1.37142857142857
"588",-0.364285714285714
"589",-2.56666666666667
"590",0.3375
"591",-6.6
"592",-8.04444444444444
"593",-0.610606060606061
"594",0.683333333333333
"595",-0.463636363636364
"596",11.7785714285714
"597",-0.610606060606061
"598",3.0875
"599",0.295
"600",-1.13181818181818
"601",1.30869565217391
"602",0.228571428571429
"603",-0.537037037037037
"604",13.1272727272727
"605",8.82105263157895
"606",1.02222222222222
"607",-0.13125
"608",-2.1625
"609",0.111111111111111
"610",-9.39333333333333
"611",1.66923076923077
"612",2.95
"613",0.3375
"614",-1.53
"615",-0.13125
"616",1.37272727272727
"617",5.38947368421053
"618",-2.1948717948718
"619",4.14166666666667
"620",3.96923076923077
"621",-3.35454545454545
"622",-8.29545454545455
"623",0.825287356321839
"624",0.0571428571428572
"625",1.625
"626",0.37
"627",6.48461538461538
"628",0.3
"629",-0.610606060606061
"630",-5.66818181818182
"631",1.05151515151515
"632",-5.91923076923077
"633",2.55384615384615
"634",-0.481481481481482
"635",-0.405555555555555
"636",-0.491666666666667
"637",-12.6620689655172
"638",0
"639",-21.5875
"640",-4.08571428571429
"641",3.09736842105263
"642",-0.537037037037037
"643",5.16666666666667
"644",-0.0714285714285715
"645",3.14444444444444
"646",0.825287356321839
"647",0
"648",-0.478260869565217
"649",0.825287356321839
"650",0.675555555555556
"651",0.821428571428571
"652",-2.1948717948718
"653",-1.71428571428571
"654",1.29322033898305
"655",0.825287356321839
"656",0.24
"657",-1.40975609756098
"658",0
"659",0.3
"660",-3.33076923076923
"661",0.825287356321839
"662",4.08076923076923
"663",-0.245833333333333
"664",0.075
"665",0.625
"666",0.446153846153846
"667",0.53
"668",0.26875
"669",3.51081081081081
"670",-0.148387096774194
"671",-0.610606060606061
"672",3.09736842105263
"673",1.8
"674",1.29322033898305
"675",3.55625
"676",-8.348
"677",0.825287356321839
"678",0.0125
"679",-1.10909090909091
"680",-2.18333333333333
"681",-0.283333333333333
"682",-2.92857142857143
"683",-0.075
"684",-6.74285714285714
"685",-0.610606060606061
"686",1.64957983193277
"687",0.683333333333333
"688",3.96923076923077
"689",-16.5809523809524
"690",1.0695652173913
"691",-10.175
"692",-0.0428571428571429
"693",-1.22727272727273
"694",0.175609756097561
"695",0.825287356321839
"696",3.55625
"697",-1.5952380952381
"698",-0.3
"699",-0.283333333333333
"700",0.1
"701",1.14444444444444
"702",-2.76333333333333
"703",2.39142857142857
"704",2.43
"705",-0.213333333333334
"706",0
"707",-0.663636363636363
"708",-0.366666666666667
"709",-0.903773584905661
"710",1.01428571428571
"711",4.14166666666667
"712",-0.537037037037037
"713",1.30833333333333
"714",1.44444444444444
"715",0.675555555555556
"716",-1.95263157894737
"717",0.914285714285714
"718",-0.516666666666666
"719",-0.366666666666667
"720",-2.6
"721",0.719047619047619
"722",-2.6
"723",-0.364285714285714
"724",0.825287356321839
"725",1.09
"726",-0.414285714285714
"727",1.30869565217391
"728",1.42941176470588
"729",0.295
"730",-0.888
"731",-0.208333333333333
"732",-0.245833333333333
"733",0.175609756097561
"734",5.38947368421053
"735",-0.172222222222222
"736",1.64957983193277
"737",4.42727272727273
"738",0.26875
"739",-0.933333333333333
"740",1.06129032258065
"741",0.075
"742",0
"743",-0.290909090909091
"744",-3.52307692307692
"745",-0.03
"746",-0.903773584905661
"747",-2.52307692307692
"748",-2.22083333333333
"749",-3.52307692307692
"750",-6.045
"751",0.136842105263158
"752",1.78333333333333
"753",0.826086956521739
"754",7.93125
"755",0.523076923076923
"756",2.23421052631579
"757",-1.625
"758",-1.23030303030303
"759",0.825287356321839
"760",-3.46
"761",1.37142857142857
"762",-10.9142857142857
"763",12.7
"764",-0.3
"765",0.523076923076923
"766",-1.28571428571429
"767",-14.0413793103448
"768",1.7
"769",-3.99545454545455
"770",0.0125
"771",-10.9142857142857
"772",1.64957983193277
"773",-0.290909090909091
"774",-0.6
"775",1.21694915254237
"776",13.5727272727273
"777",2.31111111111111
"778",-1.49090909090909
"779",-16.5809523809524
"780",0.914285714285714
"781",10.89
"782",1.46086956521739
"783",-4.01
"784",-3.52307692307692
"785",0.675555555555556
"786",-0.710526315789474
"787",8.82105263157895
"788",3.27857142857143
"789",0.122222222222222
"790",0
"791",-1
"792",0.175609756097561
"793",-0.282352941176471
"794",-1.72068965517241
"795",0
"796",-17.3041666666667
"797",0.825287356321839
"798",-2.38235294117647
"799",4.17777777777778
"800",0.195
"801",-5.965
"802",0.146666666666667
"803",1.64957983193277
"804",2.9
"805",1.64957983193277
"806",-2.76333333333333
"807",1.64957983193277
"808",-1.625
"809",7.91666666666667
"810",0.825287356321839
"811",-0.477777777777778
"812",0.0956521739130435
"813",-0.610606060606061
"814",5.16666666666667
"815",0.333333333333334
"816",1.76666666666667
"817",2.2
"818",0.878571428571429
"819",0.2
"820",-0.271428571428571
"821",0.26875
"822",1.83333333333333
"823",6.45555555555556
"824",-1.39677419354839
"825",8.82105263157895
"826",-3.52307692307692
"827",-0.13125
"828",-1.81176470588235
"829",-3.69666666666667
"830",0.466666666666667
"831",1.64957983193277
"832",4.8
"833",-3.52307692307692
"834",-0.233333333333333
"835",0.175609756097561
"836",1.4
"837",-0.610606060606061
"838",0.793333333333333
"839",-3.95333333333333
"840",0.295
"841",-4.47368421052632
"842",-0.537037037037037
"843",0
"844",0.122222222222222
"845",0.6
"846",8.82105263157895
"847",1.05151515151515
"848",0.41
"849",0.825287356321839
"850",1.0695652173913
"851",0.175609756097561
"852",-3.46
"853",0.0880000000000001
"854",5.23103448275862
"855",-3.78181818181818
"856",0.295
"857",0.825287356321839
"858",-1.39677419354839
"859",0.825287356321839
"860",-0.414285714285714
"861",-2.88
"862",0.914285714285714
"863",0.757894736842105
"864",-2.52307692307692
"865",-2.1625
"866",1.64957983193277
"867",-2.5
"868",0.936363636363636
"869",3.77272727272727
"870",-0.436363636363637
"871",-9.66363636363636
"872",-2.18333333333333
"873",0.788888888888889
"874",0.483333333333333
"875",3.09736842105263
"876",0.225
"877",1.76666666666667
"878",3.10943396226415
"879",-0.537037037037037
"880",1.18823529411765
"881",-1.39677419354839
"882",0.171428571428571
"883",1.21694915254237
"884",1.64957983193277
"885",1.64957983193277
"886",0
"887",-0.377272727272727
"888",-0.216666666666667
"889",-0.3
"890",16.6125
"891",-3.52307692307692
"892",-8.29545454545455
"893",2.12857142857143
"894",-1.23030303030303
"895",-16.5809523809524
"896",-2.39230769230769
"897",-0.610606060606061
"898",-9.23333333333333
"899",0
"900",3.09736842105263
"901",-0.03
"902",-5.15625
"903",-8.17045454545455
"904",1.30869565217391
"905",1.4
"906",-1.23030303030303
"907",0.129411764705882
"908",0.484615384615385
"909",1.64957983193277
"910",-0.983783783783784
"911",0.627272727272727
"912",-0.236842105263158
"913",2.72272727272727
"914",0
"915",-1.00769230769231
"916",-0.903773584905661
"917",0.0125
"918",-1.95263157894737
"919",-0.13125
"920",6.276
"921",-0.336
"922",-0.213333333333334
"923",4.65384615384615
"924",-4.08571428571429
"925",-1.98222222222222
"926",-0.4
"927",-6.44736842105263
"928",0.825287356321839
"929",0.771428571428571
"930",-12.6620689655172
"931",-0.463636363636364
"932",-4.495
"933",0.4
"934",3.10943396226415
"935",1.04666666666667
"936",-3.52307692307692
"937",-0.710526315789474
"938",5.38947368421053
"939",-2.56666666666667
"940",-1.26785714285714
"941",-4.284
"942",-2.49473684210526
"943",-2.05121951219512
"944",0.469565217391305
"945",0.825287356321839
"946",-0.0666666666666665
"947",-1
"948",-2.09473684210526
"949",-6.02272727272727
"950",0.3375
"951",-0.3
"952",0
"953",-0.537037037037037
"954",-2.76333333333333
"955",3.09736842105263
"956",3.10943396226415
"957",-1.54807692307692
"958",0.231666666666666
"959",0.225
"960",1.30869565217391
"961",-0.610606060606061
"962",-0.126666666666667
"963",1.89444444444444
"964",-0.13125
"965",0.825287356321839
"966",0.3
"967",-0.742307692307692
"968",-0.836559139784947
"969",5.46086956521739
"970",0.666666666666667
"971",1.29322033898305
"972",0.825287356321839
"973",0.225
"974",0.528571428571429
"975",1.29322033898305
"976",0.825287356321839
"977",-2.56666666666667
"978",-3.52307692307692
"979",0.484615384615385
"980",-0.75
"981",1.29322033898305
"982",-0.871428571428571
"983",-6.6
"984",-9.39333333333333
"985",-0.281818181818182
"986",-0.0562499999999995
"987",-0.537037037037037
"988",-3.05263157894737
"989",1.7
"990",0.825287356321839
"991",2.25454545454545
"992",2.43
"993",-0.0913043478260871
"994",5.16666666666667
"995",-0.357142857142857
"996",0
"997",1.64957983193277
"998",-0.126666666666667
"999",0.484615384615385
"1000",0.825287356321839
"1001",5.4
"1002",0.122222222222222
"1003",-0.445454545454546
"1004",-0.0562499999999995
"1005",0
"1006",5.16666666666667
"1007",-3.52307692307692
"1008",-0.610606060606061
"1009",1.64957983193277
"1010",5.16666666666667
"1011",-3.52307692307692
"1012",0
"1013",-2.21333333333333
"1014",0.825287356321839
"1015",-1.625
"1016",0.675555555555556
"1017",-0.282352941176471
"1018",3.10943396226415
"1019",-9.66363636363636
"1020",7.93125
"1021",-0.17
"1022",-0.271428571428571
"1023",-0.318181818181818
"1024",1.21694915254237
"1025",-0.815384615384616
"1026",-0.537037037037037
"1027",-0.610606060606061
"1028",3.51081081081081
"1029",-1.22352941176471
"1030",0.175609756097561
"1031",-0.81
"1032",-0.457142857142857
"1033",0.17
"1034",0.207142857142857
"1035",-2.92857142857143
"1036",-0.610606060606061
"1037",-2.21333333333333
"1038",3.09736842105263
"1039",-0.610606060606061
"1040",-2.22083333333333
"1041",1.64957983193277
"1042",0.323076923076923
"1043",-1.23030303030303
"1044",-2.39230769230769
"1045",1.8
"1046",0
"1047",-0.271428571428571
"1048",-0.0272727272727273
"1049",-0.290909090909091
"1050",-1.7609375
"1051",0.666666666666667
"1052",1.30869565217391
"1053",1.64957983193277
"1054",4.01702127659575
"1055",-3.52307692307692
"1056",-0.4
"1057",1.21694915254237
"1058",3.09736842105263
"1059",-0.2
"1060",0.429411764705882
"1061",3.96923076923077
"1062",-0.236363636363636
"1063",1.64957983193277
"1064",3.10943396226415
"1065",-1.625
"1066",-0.81
"1067",3.09736842105263
"1068",1.12558139534884
"1069",0.522222222222222
"1070",0.58
"1071",-0.584375
"1072",-2.88
"1073",2.12857142857143
"1074",5.4
"1075",4.70666666666667
"1076",-2.49473684210526
"1077",-0.983783783783784
"1078",0.295
"1079",1.86666666666667
"1080",1.01428571428571
"1081",0.914285714285714
"1082",-0.903773584905661
"1083",0.171428571428571
"1084",-0.208333333333333
"1085",0.554166666666667
"1086",-0.610606060606061
"1087",0.825287356321839
"1088",0.625
"1089",-0.836559139784947
"1090",4.14166666666667
"1091",-4.33529411764706
"1092",0
"1093",-2.49473684210526
"1094",-0.657142857142857
"1095",-0.377272727272727
"1096",1.64957983193277
"1097",-0.537037037037037
"1098",-1.7609375
"1099",-0.533333333333333
"1100",-0.677777777777778
"1101",1.06129032258065
"1102",0.123076923076923
"1103",1.46086956521739
"1104",-3.52307692307692
"1105",-1.48666666666667
"1106",3.09736842105263
"1107",0.429411764705882
"1108",0.853030303030303
"1109",-0.236842105263158
"1110",-1.625
"1111",1.13636363636364
"1112",-1.30769230769231
"1113",0.075
"1114",-5.15625
"1115",-0.126666666666667
"1116",0.821428571428571
"1117",-5.36086956521739
"1118",-3.78181818181818
"1119",1.34375
"1120",0.825287356321839
"1121",-0.13125
"1122",-1.26785714285714
"1123",-0.463636363636364
"1124",-1.13181818181818
"1125",-0.228571428571429
"1126",1.00909090909091
"1127",-0.4
"1128",0.225
"1129",-1.95263157894737
"1130",-3.52307692307692
"1131",2.51052631578947
"1132",-0.537037037037037
"1133",3.15357142857143
"1134",-0.584375
"1135",0.3375
"1136",3.10943396226415
"1137",-1.23030303030303
"1138",-0.933333333333333
"1139",0.825287356321839
"1140",-1.5952380952381
"1141",-0.019047619047619
"1142",0.2
"1143",-0.233333333333333
"1144",1.93214285714286
"1145",-3.52307692307692
"1146",-2.52307692307692
"1147",-3.52307692307692
"1148",2.43
"1149",0.0880000000000001
"1150",-0.357142857142857
"1151",-0.32
"1152",-0.245833333333333
"1153",1.97
"1154",-22.0111111111111
"1155",6.48461538461538
"1156",-0.104761904761905
"1157",0.15
"1158",2.2
"1159",-1
"1160",0.825287356321839
"1161",-2.76333333333333
"1162",-0.836559139784947
"1163",-9.23333333333333
"1164",-0.610606060606061
"1165",-0.584375
"1166",-0.537037037037037
"1167",1.29322033898305
"1168",11.41
"1169",-12.9884615384615
"1170",0.853030303030303
"1171",1.7
"1172",1.4
"1173",-2.22083333333333
"1174",8.55833333333333
"1175",1.7
"1176",-1.81176470588235
"1177",0.45
"1178",1.64957983193277
"1179",-0.13125
"1180",-12.5846153846154
"1181",-1.03333333333333
"1182",-2.1948717948718
"1183",-5.66818181818182
"1184",-4.08571428571429
"1185",-3
"1186",-5.66666666666667
"1187",-3.99545454545455
"1188",-2.09473684210526
"1189",1.3
"1190",0
"1191",-9.1
"1192",-7.42222222222222
"1193",-0.491666666666667
"1194",1.21694915254237
"1195",-1.55428571428571
"1196",5.38947368421053
"1197",0.295
"1198",0.1
"1199",3.09736842105263
"1200",1.46153846153846
"1201",1.64957983193277
"1202",-2.76333333333333
"1203",0.15
"1204",0.26875
"1205",-11.3333333333333
"1206",1.29322033898305
"1207",0.285714285714286
"1208",-3.69666666666667
"1209",-5.02222222222222
"1210",1.64957983193277
"1211",6.48461538461538
"1212",3.51081081081081
"1213",0.711538461538461
"1214",1.01428571428571
"1215",-10.9142857142857
"1216",-16.5166666666667
"1217",1.21694915254237
"1218",0
"1219",-6.58771929824561
"1220",1.05151515151515
"1221",-5.34642857142857
"1222",3.96923076923077
"1223",0.231666666666666
"1224",-1
"1225",-1.39
"1226",0.978048780487805
"1227",0.175609756097561
"1228",5.23103448275862
"1229",1.64957983193277
"1230",0.785714285714286
"1231",3.09736842105263
"1232",-1.55428571428571
"1233",-2.5
"1234",-2.1375
"1235",0.825287356321839
"1236",0.136842105263158
"1237",0.825287356321839
"1238",0.26875
"1239",-2.525
"1240",-0.2
"1241",-0.216666666666667
"1242",-0.436363636363637
"1243",-1.43243243243243
"1244",1.425
"1245",-0.245833333333333
"1246",-0.81
"1247",3.96923076923077
"1248",8.55833333333333
"1249",1.64957983193277
"1250",-4.40540540540541
"1251",0.675555555555556
"1252",0.65
"1253",4.65384615384615
"1254",-4.08571428571429
"1255",-3.52307692307692
"1256",4.8
"1257",3.96923076923077
"1258",0.133333333333333
"1259",1.21694915254237
"1260",-5.23333333333333
"1261",-1.23030303030303
"1262",0.136842105263158
"1263",0.469565217391305
"1264",-1.10909090909091
"1265",0.65
"1266",-2.61538461538462
"1267",3.09736842105263
"1268",0.1
"1269",1.64957983193277
"1270",-1.5952380952381
"1271",-15.1535714285714
"1272",0.528571428571429
"1273",-3.52307692307692
"1274",6.48461538461538
"1275",0.942857142857143
"1276",-0.377272727272727
"1277",-3.11578947368421
"1278",-2.76333333333333
"1279",0.207142857142857
"1280",0.111111111111111
"1281",6.48461538461538
"1282",0.825287356321839
"1283",-3.52307692307692
"1284",3.09736842105263
"1285",-0.35
"1286",1.21694915254237
"1287",-1.40975609756098
"1288",1.04666666666667
"1289",0.175609756097561
"1290",5.16666666666667
"1291",0.3375
"1292",0.913333333333333
"1293",-1.6
"1294",0.075
"1295",1.49090909090909
"1296",1.64957983193277
"1297",-1.23030303030303
"1298",-0.533333333333333
