"","V1"
"126",-32.3894736842105
"127",-29.36
"128",-79.7848484848485
"129",-32.0666666666667
"130",-6.97613636363644
"131",-103.666037735849
"132",-79.7848484848485
"133",18.0555555555555
"134",-50.7285714285713
"135",-73.8576271186441
"136",-45.9333333333334
"137",-180.3625
"138",-97.1439024390244
"139",-23.6684210526316
"140",-86.6915966386555
"141",-173.522222222222
"142",27.8500000000001
"143",40.9368421052632
"144",-180.3625
"145",-15.0285714285714
"146",-23.9277777777778
"147",180.807142857143
"148",-36.8416666666667
"149",-24.175
"150",75.7526315789473
"151",-20.4916666666667
"152",-22.0560975609756
"153",-152.826829268293
"154",-130.26875
"155",-94.5277777777778
"156",-138.1925
"157",-112.383050847458
"158",-148.1
"159",-50.7285714285713
"160",-37.5904761904762
"161",-3.06999999999994
"162",-27.1461538461538
"163",-160.052777777778
"164",-23.125
"165",-6.65
"166",-264.086666666667
"167",-86.6915966386555
"168",-89.9428571428573
"169",-34.58
"170",-15.1266666666667
"171",-8.45
"172",-27.39375
"173",-97.4285714285713
"174",-73.8576271186441
"175",-55.9057471264368
"176",-160.052777777778
"177",-26.8947368421053
"178",-13.9333333333333
"179",15.9214285714286
"180",-8.51249999999999
"181",6.07692307692304
"182",-50.7285714285713
"183",-13.3666666666666
"184",-212.142857142857
"185",-2.46
"186",-16.5973684210526
"187",-23.0181818181818
"188",-79.7848484848485
"189",-45.0533333333333
"190",-15.1681818181818
"191",-37.2285714285714
"192",-118.709523809524
"193",-11.4375
"194",-19.4071428571428
"195",9.83571428571426
"196",-48.7214285714286
"197",12.4451612903226
"198",-83.717391304348
"199",-22.6712121212122
"200",-42
"201",-16.5973684210526
"202",-99.7094339622641
"203",-170.72
"204",-2.96000000000004
"205",-276.816666666667
"206",-6.98571428571429
"207",-386.477777777778
"208",-5.78888888888889
"209",-11.8913043478261
"210",13.421052631579
"211",33.5894736842105
"212",-11.8913043478261
"213",6.07692307692304
"214",-3.9875
"215",-79.7848484848485
"216",-63.1142857142858
"217",-9.28333333333333
"218",63.4939393939394
"219",-93.5954545454545
"220",22.1695652173913
"221",-27.0083333333333
"222",-138.1925
"223",-51.4891891891893
"224",-111.905555555556
"225",-176.257692307692
"226",-47.6111111111111
"227",-103.848275862069
"228",-108.56
"229",-3.68333333333333
"230",-32.3894736842105
"231",139.990909090909
"232",113.048484848485
"233",-34.58
"234",170.4
"235",-79.7848484848485
"236",-155.581818181818
"237",-8.95
"238",21.3916666666667
"239",-55.9057471264368
"240",-99.7094339622641
"241",-261.921621621622
"242",-79.7848484848485
"243",-22.0560975609756
"244",-103.666037735849
"245",-33.5875
"246",-119.815625
"247",62.29
"248",-39.25
"249",-312.090909090909
"250",-6.93750000000001
"251",-36.1857142857141
"252",-234.875
"253",-97.5826086956521
"254",-361.790909090909
"255",-79.7848484848485
"256",-35.6500000000001
"257",-7.03333333333333
"258",-179.397297297297
"259",-4.72941176470589
"260",-73.8576271186441
"261",-4.50526315789474
"262",6.07692307692304
"263",74.9000000000001
"264",-39.1615384615385
"265",-3.7297297297298
"266",-99.7094339622641
"267",-179.2
"268",-79.7848484848485
"269",-111.35
"270",-63.1142857142858
"271",-66.8909090909091
"272",-99.7094339622641
"273",-234.875
"274",-138.1925
"275",-27.39375
"276",-5.98333333333333
"277",-49.3583333333333
"278",-22.0560975609756
"279",-136.582352941177
"280",-99.7094339622641
"281",71.2913043478261
"282",-119.815625
"283",12.4451612903226
"284",-9.03636363636365
"285",-27.0083333333333
"286",-123.823076923077
"287",-157.868
"288",9.83571428571426
"289",-157.868
"290",-119.815625
"291",-36.1857142857141
"292",-55.9057471264368
"293",-3.4113636363636
"294",-42.5714285714286
"295",-69.5839999999998
"296",46.0347826086959
"297",-11.4375
"298",-45.72
"299",-361.790909090909
"300",-123.6
"301",-3.4113636363636
"302",-97.1439024390244
"303",-18.4684210526316
"304",-22.0560975609756
"305",-79.7848484848485
"306",-58.1333333333334
"307",-79.7848484848485
"308",-6.93750000000001
"309",-22.6712121212122
"310",-267.292857142857
"311",-86.6915966386555
"312",22.16
"313",-138.1925
"314",9.875
"315",6.07692307692304
"316",-7.15769230769231
"317",-135.19
"318",-18.4684210526316
"319",-3.1
"320",-189.95
"321",-33.1999999999998
"322",-44.6978494623656
"323",-93.5954545454545
"324",-14.1585365853657
"325",-23.0307692307692
"326",-7.85714285714286
"327",-60.5
"328",-112.383050847458
"329",74.9000000000001
"330",-73.8576271186441
"331",-13.6125
"332",-141.89
"333",29.4318181818182
"334",-214.766666666667
"335",-234.22
"336",-37.6466666666667
"337",-136.966666666667
"338",-6.62
"339",-16.5973684210526
"340",-27.0925925925926
"341",-57.42
"342",-11.8913043478261
"343",-7.32222222222222
"344",-55.9057471264368
"345",-21.9259259259259
"346",-71.0222222222222
"347",-55.9057471264368
"348",-99.4883720930234
"349",113.048484848485
"350",-13.2523809523809
"351",-8.51249999999999
"352",-3.7
"353",-17.4055555555555
"354",-5.73333333333333
"355",-26.95
"356",-22.6712121212122
"357",-0.957142857142856
"358",-3.4113636363636
"359",-36.6100000000001
"360",-97.5826086956521
"361",-7.77692307692308
"362",-81.6999999999998
"363",-79.7848484848485
"364",-3.54090909090909
"365",-55.9057471264368
"366",-2.84285714285714
"367",-55.9057471264368
"368",-58.0149999999999
"369",-241.958823529412
"370",-13.4380952380952
"371",-1.6875
"372",-22.0560975609756
"373",-13.6125
"374",-20.2833333333333
"375",-13.3666666666666
"376",-17.3428571428572
"377",-308.158333333333
"378",-50.7285714285713
"379",-119.815625
"380",-12.6333333333333
"381",5.05000000000007
"382",-138.1925
"383",-176.257692307692
"384",-160.052777777778
"385",-39.1615384615385
"386",139.990909090909
"387",-134.164285714286
"388",-12.4
"389",-69.9151515151515
"390",15.9214285714286
"391",-23.9277777777778
"392",-94.5277777777778
"393",-219.672727272727
"394",-99.7094339622641
"395",-138.766666666667
"396",-0.957142857142856
"397",-112.383050847458
"398",0.725000000000136
"399",-15.1266666666667
"400",-210.22
"401",-62.7552083333333
"402",-35.94
"403",-11.0166666666667
"404",-28.775
"405",-141.311538461538
"406",-92.6136363636363
"407",-79.7848484848485
"408",-45.9333333333334
"409",-194.459090909091
"410",-180.3625
"411",-239.905882352941
"412",-404.9
"413",-10.5555555555557
"414",-170.72
"415",-38.4611111111112
"416",-253.726923076923
"417",-4.50526315789474
"418",-16.5973684210526
"419",-222.651851851852
"420",-58.0149999999999
"421",-94.5277777777778
"422",-214.766666666667
"423",-189.95
"424",-55.9057471264368
"425",-6.65
"426",-7.77692307692308
"427",-79.7848484848485
"428",-1.75714285714286
"429",-167.813636363636
"430",-73.8576271186441
"431",-73.8576271186441
"432",-40.74
"433",-55.9057471264368
"434",-5.67692307692307
"435",-22.8222222222222
"436",-83.717391304348
"437",-50.7285714285713
"438",-276.307142857143
"439",-174.813043478261
"440",-34.7
"441",-9.27142857142858
"442",-21.4608695652174
"443",-27.1461538461538
"444",-138.1925
"445",-141.89
"446",-12.0333333333333
"447",-3.54090909090909
"448",-6.7
"449",46.2263157894736
"450",-69.9151515151515
"451",69.5
"452",-180.3625
"453",-14.0142857142857
"454",-86.6915966386555
"455",-59.46
"456",-541.2875
"457",-3.7875
"458",-63.1142857142858
"459",-194.459090909091
"460",16.825
"461",-180.3625
"462",-142.825
"463",-79.7848484848485
"464",17.3923076923077
"465",-173.522222222222
"466",-130.26875
"467",-148.1
"468",154.084848484849
"469",-136.582352941177
"470",-6.79166666666663
"471",44.675
"472",-3.7
"473",-37.6466666666667
"474",-111.35
"475",-141.942307692308
"476",-7.15769230769231
"477",-1229.46666666667
"478",-337.009090909091
"479",-1.18888888888889
"480",-217.566666666667
"481",-35.94
"482",-325.092307692308
"483",-16.5973684210526
"484",-12.2392857142857
"485",-0.55
"486",-8.95
"487",-213.98
"488",-199.254545454545
"489",-9.16249999999999
"490",-55.9057471264368
"491",-73.8576271186441
"492",-97.1439024390244
"493",-15.1266666666667
"494",-3.15454545454545
"495",-176.257692307692
"496",-24.175
"497",-73.8576271186441
"498",-30.4771428571429
"499",-9.27142857142858
"500",-86.6915966386555
"501",-3.4113636363636
"502",-11.8913043478261
"503",-45.9333333333334
"504",22.4099999999999
"505",-18.4684210526316
"506",-3.7
"507",29.4318181818182
"508",-50.7285714285713
"509",-50.052
"510",-48.9
"511",27.8500000000001
"512",-13.3666666666666
"513",-86.6915966386555
"514",-234.4
"515",-34.1416666666667
"516",-128.242424242424
"517",-128.242424242424
"518",67.8500000000001
"519",-55.9057471264368
"520",-9.21818181818182
"521",-7.15769230769231
"522",-112.383050847458
"523",-13.2571428571429
"524",-128.242424242424
"525",-55.9057471264368
"526",-29.9304347826087
"527",-86.6915966386555
"528",-44.6978494623656
"529",-39.1615384615385
"530",-6.7
"531",17.3923076923077
"532",-3.4113636363636
"533",-99.7094339622641
"534",-18.4684210526316
"535",-45.9333333333334
"536",-11.8913043478261
"537",-24.2714285714286
"538",-213.98
"539",-196
"540",-70.8085714285714
"541",46.0347826086959
"542",-16.5973684210526
"543",-42.5714285714286
"544",-79.7848484848485
"545",-18.4684210526316
"546",146.9
"547",-26.5230769230769
"548",2.54545454545456
"549",-3.66666666666666
"550",-152.826829268293
"551",9.83571428571426
"552",-222.651851851852
"553",-27.0925925925926
"554",-27.3142857142857
"555",-34.7
"556",-44.3774193548387
"557",-3.4113636363636
"558",-7.75
"559",36.1799999999999
"560",-44.6978494623656
"561",-134.164285714286
"562",-44.3774193548387
"563",81.4166666666665
"564",-6.97613636363644
"565",-39.5304347826088
"566",6.87499999999989
"567",-79.7848484848485
"568",-112.383050847458
"569",-122.472413793103
"570",-45.72
"571",-3.4113636363636
"572",-42.5
"573",-7.85714285714286
"574",-5.98333333333333
"575",-8.45
"576",-73.8576271186441
"577",-49.1764705882353
"578",-471.385714285714
"579",-24.2714285714286
"580",-27.1461538461538
"581",17.3923076923077
"582",-362.890909090909
"583",-45.9333333333334
"584",-55.9057471264368
"585",-101.211111111111
"586",-18.7
"587",-24.35
"588",-0.9
"589",6.07692307692304
"590",-99.4883720930234
"591",-15.0285714285714
"592",0.725000000000136
"593",-37.6466666666667
"594",-41.3090909090909
"595",-27.0925925925926
"596",-44.3774193548387
"597",-3.68333333333333
"598",-5.67692307692307
"599",-28.96
"600",-209.380952380952
"601",-111.905555555556
"602",-74.4684210526316
"603",-192.744444444445
"604",-79.7848484848485
"605",-27.0925925925926
"606",-79.7848484848485
"607",-29.8333333333333
"608",-50.052
"609",-170.161904761905
"610",-15.7416666666667
"611",-29.5272727272727
"612",-92.6136363636363
"613",-55.9057471264368
"614",-23.9277777777778
"615",-22.0560975609756
"616",-0.957142857142856
"617",-15.1266666666667
"618",-30.4771428571429
"619",-24.2714285714286
"620",-83.717391304348
"621",-6.7
"622",-50.7285714285713
"623",-3.84
"624",-27.0925925925926
"625",-103.666037735849
"626",-0.346153846153868
"627",-6.97613636363644
"628",-155.723809523809
"629",-86.6915966386555
"630",-358.827272727273
"631",-30.4771428571429
"632",-62.7552083333333
"633",-21.4608695652174
"634",-10.2444444444445
"635",-107.759090909091
"636",-234.4
"637",-50.7285714285713
"638",-20.7692307692308
"639",36.1799999999999
"640",-58.0149999999999
"641",-50.7285714285713
"642",62.29
"643",-86.6915966386555
"644",-86.6915966386555
"645",-79.7848484848485
"646",-29.2941176470588
"647",-119.815625
"648",-9.27142857142858
"649",-222.651851851852
"650",-4.8625
"651",-192.744444444445
"652",-73.8576271186441
"653",-3.89999999999999
"654",-176.257692307692
"655",-34.1617647058823
"656",-74.4684210526316
"657",-24.175
"658",40.9368421052632
"659",-13.4380952380952
"660",-22.0560975609756
"661",-79.7848484848485
"662",-10.3533333333333
"663",-55.9057471264368
"664",-22.0560975609756
"665",-79.7848484848485
"666",-97.1439024390244
"667",-50.7285714285713
"668",-169.64
"669",-138.1925
"670",-22.6712121212122
"671",-15.0285714285714
"672",-169.481818181818
"673",-308.158333333333
"674",-50.052
"675",-40.6625
"676",-19.8090909090909
"677",-49.9142857142857
"678",21.3916666666667
"679",-20.7692307692308
"680",-6.97613636363644
"681",-17.3428571428572
"682",-29.9638888888888
"683",-58.0149999999999
"684",-176.257692307692
"685",-23.0666666666667
"686",-11.225
"687",-3.4113636363636
"688",-103.848275862069
"689",-55.9057471264368
"690",-15.1266666666667
"691",-79.7848484848485
"692",-41.7363636363636
"693",-79.7848484848485
"694",-22.8222222222222
"695",-23.0181818181818
"696",-22.0560975609756
"697",-50.7285714285713
"698",-7.85714285714286
"699",-17.3428571428572
"700",-17.4055555555555
"701",-42.5714285714286
"702",-22.0791666666667
"703",-35.4277777777777
"704",-55.9057471264368
"705",-58.0149999999999
"706",12.4451612903226
"707",-35.4625
"708",-6.97613636363644
"709",-55.9057471264368
"710",-2.45
"711",-148.1
"712",-73.3722222222223
"713",5.05000000000007
"714",-28.775
"715",-92.6136363636363
"716",-79.7848484848485
"717",-113.065217391304
"718",-90.6222222222223
"719",-5.03333333333333
"720",-7.32222222222222
"721",-141.942307692308
"722",-14.1585365853657
"723",43.7333333333333
"724",-84.242857142857
"725",-83.717391304348
"726",-6.97613636363644
"727",-4.72941176470589
"728",-148.1
"729",-29.8333333333333
"730",6.07692307692304
"731",-6.24444444444445
"732",-58.8
"733",-12.4
"734",-51.4891891891893
"735",-54.95
"736",-74.16
"737",-23.6684210526316
"738",89.3149999999998
"739",-11.52
"740",-8.51249999999999
"741",-234.875
"742",-61.9111111111111
"743",-1.18888888888889
"744",-26.77
"745",-21.9259259259259
"746",-22.0560975609756
"747",-174.813043478261
"748",-99.7094339622641
"749",-14.0142857142857
"750",-34.6777777777778
"751",-22.6712121212122
"752",-12.2545454545455
"753",-173.522222222222
"754",-16.5973684210526
"755",0.0749999999999997
"756",-6.97613636363644
"757",-202.256666666666
"758",-35.6500000000001
"759",-15.5285714285714
"760",-73.8576271186441
"761",-62.7552083333333
"762",-148.827272727273
"763",-10.8916666666667
"764",-7.03333333333333
"765",-30.4771428571429
"766",-19.22
"767",-3.4113636363636
"768",-14.48
"769",-123.823076923077
"770",-28.775
"771",-16.5973684210526
"772",-6.97613636363644
"773",-179.397297297297
"774",-59.46
"775",-6.97613636363644
"776",18.0555555555555
"777",-7.14545454545454
"778",0.0571428571428569
"779",-90.6222222222223
"780",-155.581818181818
"781",-31.7625
"782",-86.6915966386555
"783",-189.666666666667
"784",-19.8090909090909
"785",-144.528
"786",-69.9151515151515
"787",-176.257692307692
"788",-7.80714285714282
"789",-16.5973684210526
"790",-34.5375
"791",-97.5826086956521
"792",-29.8333333333333
"793",-16.5973684210526
"794",-37.6823529411765
"795",18.0555555555555
"796",-25.2727272727273
"797",-101.185714285714
"798",-9.72000000000003
"799",-5.06
"800",-3.4113636363636
"801",-280.292857142857
"802",-239.905882352941
"803",-3.4113636363636
"804",-112.383050847458
"805",-1.18888888888889
"806",-404.9
"807",-74.16
"808",-56.8176470588236
"809",-173.522222222222
"810",-50.7285714285713
"811",-87.5166666666667
"812",-361.790909090909
"813",-160.606666666667
"814",-50.7285714285713
"815",-29.825
"816",-141.89
"817",-2.84285714285714
"818",-57.4857142857143
"819",15.3681818181818
"820",6.07692307692304
"821",-86.6915966386555
"822",-27.0925925925926
"823",-239.905882352941
"824",-128.242424242424
"825",-9.21818181818182
"826",-79.7848484848485
"827",-55.9057471264368
"828",-86.6915966386555
"829",-7.75
"830",-180.3625
"831",-42.5714285714286
"832",-79.7848484848485
"833",67.8500000000001
"834",-55.9057471264368
"835",-6.97613636363644
"836",-16.5625
"837",-65.2190476190476
"838",-234.875
"839",-123.6
"840",-136.582352941177
"841",-2.46
"842",-123.6
"843",-116.683333333333
"844",-27.0925925925926
"845",-48.7214285714286
"846",44.6999999999999
"847",-37.6823529411765
"848",-11.8913043478261
"849",-11.0166666666667
"850",-176.257692307692
"851",-3.41666666666666
"852",-103.666037735849
"853",-103.666037735849
"854",-144.971428571429
"855",-3.4113636363636
"856",-50.7285714285713
"857",81.4166666666665
"858",-3.4113636363636
"859",-27.0925925925926
"860",-0.346153846153868
"861",-95.9233333333334
"862",-86.6915966386555
"863",-93.2444444444445
"864",-7.14999999999999
"865",-3.9875
"866",-210.22
"867",-15.8583333333333
"868",-50.7285714285713
"869",-94.5277777777778
"870",-9.15000000000001
"871",-23.0181818181818
"872",-7.64545454545455
"873",-46.2909090909091
"874",-6.7
"875",-111.905555555556
"876",-15.625
"877",-55.9057471264368
"878",-7.03333333333333
"879",-35.4625
"880",-7.14999999999999
"881",-4.675
"882",-108.56
"883",-26.95
"884",-39.1615384615385
"885",-27.5333333333333
"886",-173.522222222222
"887",-50.7285714285713
"888",-1.75714285714286
"889",-323.684615384615
"890",-192.744444444445
"891",-23.0285714285714
"892",-22.0791666666667
"893",-234.875
"894",-3.89999999999999
"895",-123.6
"896",-4.51428571428571
"897",-30.775
"898",-141.89
"899",-1.76
"900",-51.4891891891893
"901",-99.4883720930234
"902",-79.7848484848485
"903",-50.7285714285713
"904",-31.7625
"905",-40.6625
"906",-22.0560975609756
"907",-55.9057471264368
"908",-157.868
"909",-14.1585365853657
"910",-13.3666666666666
"911",-86.6915966386555
"912",69.5
"913",154.084848484849
"914",-23.6684210526316
"915",-44.3774193548387
"916",-97.1439024390244
"917",-55.9057471264368
"918",-86.6915966386555
"919",-55.9057471264368
"920",-92.7941176470588
"921",139.990909090909
"922",-8.55714285714286
"923",-9.44
"924",-79.7848484848485
"925",-30.4771428571429
"926",-2.05555555555556
"927",-27.0925925925926
"928",-11.8913043478261
"929",-62.1755555555555
"930",-55.9057471264368
"931",-7.15769230769231
"932",-9.14285714285714
"933",-75.885185185185
"934",0.0571428571428569
"935",-58.1333333333334
"936",-46.2909090909091
"937",-2.41666666666666
"938",-37.5904761904762
"939",-94.5956521739131
"940",-54.4875000000001
"941",-69.9151515151515
"942",-49.1764705882353
"943",-134.164285714286
"944",-1.2
"945",-50.7285714285713
"946",-138.1925
"947",-16.5973684210526
"948",-13.4380952380952
"949",-16.5973684210526
"950",-18.7083333333333
"951",-32.0666666666667
"952",-40.74
"953",-80.8137931034482
"954",-213.98
"955",-92.6136363636363
"956",-23.0181818181818
"957",-128.242424242424
"958",-155.581818181818
"959",-87.5166666666667
"960",-50.7285714285713
"961",-23.6305555555555
"962",-138.1925
"963",-16.9
"964",-18.4684210526316
"965",-3.54090909090909
"966",-1229.46666666667
"967",-111.35
"968",-20.7692307692308
"969",-35.94
"970",-191.911764705882
"971",-180.3625
"972",-32.3523809523809
"973",-55.9057471264368
"974",-37.6466666666667
"975",-49.1764705882353
"976",154.084848484849
"977",-51.3230769230769
"978",-21.3
"979",-119.815625
"980",-50.7285714285713
"981",-12.2545454545455
"982",-213.98
"983",-128.242424242424
"984",-42.5714285714286
"985",-98.5681818181815
"986",-29.9638888888888
"987",-95.9233333333334
"988",-261.921621621622
"989",-73.8576271186441
"990",-20.8785714285714
"991",8.92978723404258
"992",-361.790909090909
"993",-12.9181818181818
"994",-44.3774193548387
"995",-123.823076923077
"996",-34.58
"997",-1.14
"998",-386.477777777778
"999",-212.142857142857
"1000",-5.98333333333333
"1001",-58.0149999999999
"1002",-113.738888888889
"1003",-89.9428571428573
"1004",-30.4771428571429
"1005",-179.397297297297
"1006",-116.469230769231
"1007",-541.2875
"1008",-261.921621621622
"1009",-362.890909090909
"1010",-159.938461538462
"1011",-79.7848484848485
"1012",-94.5277777777778
"1013",-28.6466666666667
"1014",-6.93750000000001
"1015",-16.5973684210526
"1016",22.1695652173913
"1017",-86.6915966386555
"1018",17.3923076923077
"1019",-37.6823529411765
"1020",-27.0925925925926
"1021",-40.74
"1022",-45.9571428571429
"1023",-21.9259259259259
"1024",15.3681818181818
"1025",-15.7416666666667
"1026",-77.3111111111111
"1027",-4.7538461538461
"1028",-32.3523809523809
"1029",-182.26
"1030",-86.6915966386555
"1031",-62.7552083333333
"1032",-14.3888888888889
"1033",-55.9057471264368
"1034",-28.96
"1035",-13.7578947368421
"1036",-22.0791666666667
"1037",-5.98333333333333
"1038",-36.8416666666667
"1039",-11.8913043478261
"1040",-11.8913043478261
"1041",-179.397297297297
"1042",-366.421428571429
"1043",-84.242857142857
"1044",-56.8176470588236
"1045",-58.0149999999999
"1046",-34.1416666666667
"1047",-303.207692307692
"1048",-21.4608695652174
"1049",-362.890909090909
"1050",-50.7285714285713
"1051",-14.3
"1052",-49.1764705882353
"1053",-64.7111111111111
"1054",-50.7285714285713
"1055",-20.8944444444445
"1056",-6.13333333333334
"1057",-152.826829268293
"1058",-9.72000000000003
"1059",-8.54000000000001
"1060",-74.4684210526316
"1061",-73.8576271186441
"1062",-152.826829268293
"1063",33.589189189189
"1064",-14.1585365853657
"1065",-15.772
"1066",-58.0149999999999
"1067",-176.257692307692
"1068",29.4000000000001
"1069",-2.46
"1070",-54.4875000000001
"1071",-10.2444444444445
"1072",-167.813636363636
"1073",-155.581818181818
"1074",-148.418181818182
"1075",-8.95
"1076",-123.6
"1077",-86.6915966386555
"1078",-34.6777777777778
"1079",-75.885185185185
"1080",-33.3111111111111
"1081",-37.6823529411765
"1082",-138.1925
"1083",-79.7848484848485
"1084",-55.9057471264368
"1085",-23.6305555555555
"1086",-6.09999999999999
"1087",-27.0925925925926
"1088",74.9000000000001
"1089",-27.39375
"1090",-49.9142857142857
"1091",-6.17777777777777
"1092",-30.4771428571429
"1093",-44.3774193548387
"1094",-613.966666666666
"1095",-74.16
"1096",-136.582352941177
"1097",-34.1416666666667
"1098",-7.4
"1099",113.048484848485
"1100",-86.6915966386555
"1101",-5.96153846153846
"1102",-29.8333333333333
"1103",-50.7285714285713
"1104",-29.11
"1105",5.05000000000007
"1106",146.9
"1107",-27.0925925925926
"1108",-261.921621621622
"1109",-92.6136363636363
"1110",-44.6978494623656
"1111",-152.826829268293
"1112",-30.8695652173915
"1113",-58.0149999999999
"1114",-86.6915966386555
"1115",-366.222222222222
"1116",-8.55714285714286
"1117",-5.51764705882357
"1118",-14.3769230769231
"1119",-54.7411764705882
"1120",-99.7094339622641
"1121",139.990909090909
"1122",-3.82666666666667
"1123",-55.9057471264368
"1124",-152.291666666667
"1125",154.084848484849
"1126",-17.3428571428572
"1127",-35.6500000000001
"1128",-3.1
"1129",-6.7
"1130",-73.8576271186441
"1131",-21.4608695652174
"1132",-19.4071428571428
"1133",-27.0925925925926
"1134",-6.82499999999999
"1135",43.7333333333333
"1136",-9.14285714285714
"1137",-1229.46666666667
"1138",-35.94
"1139",-6.97613636363644
"1140",-3.6
"1141",-7.15769230769231
"1142",-170.71724137931
"1143",-21.3615384615385
"1144",-214.782352941176
"1145",-9.14285714285714
"1146",-14.3888888888889
"1147",-92.7941176470588
"1148",-148.1
"1149",-94.5277777777778
"1150",-92.6136363636363
"1151",-27.39375
"1152",-128.242424242424
"1153",-234.22
"1154",-99.7094339622641
"1155",-50.7285714285713
"1156",-3.84
"1157",-1.33333333333333
"1158",-11.0166666666667
"1159",-6.24444444444445
"1160",-33.425
"1161",-86.6915966386555
"1162",11.6571428571428
"1163",-89.9428571428573
"1164",-3.7875
"1165",-128.242424242424
"1166",-30.775
"1167",-18.4684210526316
"1168",-14.3888888888889
"1169",6.07692307692304
"1170",-54.95
"1171",-39.5304347826088
"1172",-6.63846153846153
"1173",-30.775
"1174",-50.7285714285713
"1175",-323.684615384615
"1176",-40.2222222222222
"1177",-99.4883720930234
"1178",-99.7094339622641
"1179",8.39999999999998
"1180",-28.4444444444446
"1181",-174.813043478261
"1182",-128.242424242424
"1183",-79.7848484848485
"1184",22.16
"1185",-24.35
"1186",-86.6915966386555
"1187",-544.016666666667
"1188",89.3149999999998
"1189",-241.958823529412
"1190",-55.9057471264368
"1191",-26.5230769230769
"1192",-180.3625
"1193",-7.14545454545454
"1194",-112.383050847458
"1195",-68.8690476190477
"1196",-86.6915966386555
"1197",-3.7
"1198",-3.7
"1199",-86.6915966386555
"1200",-55.9057471264368
"1201",-2.05555555555556
"1202",36.1799999999999
"1203",-21.8428571428571
"1204",-128.242424242424
"1205",-218.811111111111
"1206",-8.45
"1207",-20.7263157894737
"1208",-39.5125
"1209",53.9937499999999
"1210",-130.26875
"1211",-101.608
"1212",-112.383050847458
"1213",-55.9057471264368
"1214",-259.153333333333
"1215",22.16
"1216",-3.4113636363636
"1217",-50.7285714285713
"1218",-103.666037735849
"1219",46.0347826086959
"1220",-21.3
"1221",-3.82666666666667
"1222",-5.98333333333333
"1223",-37.6823529411765
"1224",-213.98
"1225",-40.6625
"1226",-3.5
"1227",-103.848275862069
"1228",-4.37142857142857
"1229",-7.15769230769231
"1230",-27.0083333333333
"1231",-112.383050847458
"1232",-16.5973684210526
"1233",-23.9277777777778
"1234",-6.97613636363644
"1235",-87.5166666666667
"1236",-141.942307692308
"1237",-68.8690476190477
"1238",-5.96153846153846
"1239",-191.911764705882
"1240",-5.67692307692307
"1241",-32.0666666666667
"1242",-21.4608695652174
"1243",-14.3
"1244",-103.666037735849
"1245",-1.45714285714286
"1246",-337.009090909091
"1247",-50.7285714285713
"1248",65.2826086956525
"1249",-122.472413793103
