"","V1"
"2482",NA
"2483",6.89090909090909
"2484",-4.00526315789474
"2485",-12.85
"2486",-3.49090909090909
"2487",-6.37073170731707
"2488",-12.1133333333333
"2489",-8.35384615384615
"2490",9.53220338983051
"2491",-3.14516129032258
"2492",-3.33666666666667
"2493",-2.09166666666667
"2494",NA
"2495",36.1114285714286
"2496",-6.37073170731707
"2497",17.2947368421053
"2498",-10.8846153846154
"2499",-1.05454545454545
"2500",-1.97358490566038
"2501",NA
"2502",NA
"2503",-1.96666666666667
"2504",7.13478260869565
"2505",-10.1787878787879
"2506",-0.240540540540541
"2507",-6.37073170731707
"2508",-6.37073170731707
"2509",-10.2842105263158
"2510",7.05462184873949
"2511",-6
"2512",4.63636363636363
"2513",16.17
"2514",-11.3904761904762
"2515",-6.70689655172414
"2516",-3.55714285714286
"2517",-2.09677419354838
"2518",-2.36363636363637
"2519",-2.12307692307693
"2520",28.0857142857143
"2521",26.4259259259259
"2522",0.300000000000001
"2523",-5.81153846153846
"2524",2.72105263157895
"2525",-2.4
"2526",-2.15833333333333
"2527",-13.4307692307692
"2528",7.87777777777778
"2529",-13.1869565217391
"2530",NA
"2531",-8.27692307692308
"2532",-4.00526315789474
"2533",14.2
"2534",17.1851851851852
"2535",-2.15833333333333
"2536",35.08
"2537",-5.81153846153846
"2538",11.84
"2539",12.15
"2540",34.1833333333333
"2541",-16.5333333333333
"2542",-11.68
"2543",-7.23333333333333
"2544",-7.93333333333334
"2545",-1.396
"2546",0.418181818181818
"2547",7.05462184873949
"2548",-3.33666666666667
"2549",10.925
"2550",NA
"2551",8.09523809523809
"2552",-19.4761904761905
"2553",-3.74827586206897
"2554",36.1666666666667
"2555",-4.5
"2556",0.155555555555555
"2557",NA
"2558",-13.5444444444444
"2559",2.084
"2560",-3.14516129032258
"2561",-8.13157894736842
"2562",13.5111111111111
"2563",-3.71428571428572
"2564",NA
"2565",-2.0125
"2566",155
"2567",-0.31764705882353
"2568",NA
"2569",NA
"2570",-0.0333333333333314
"2571",-4.00526315789474
"2572",-6.70689655172414
"2573",-6.74
"2574",14.8736842105263
"2575",12.2983050847458
"2576",-0.631249999999998
"2577",8.04615384615385
"2578",NA
"2579",-6.93191489361702
"2580",-1.97358490566038
"2581",41.9733333333333
"2582",NA
"2583",-7.72857142857143
"2584",NA
"2585",-6
"2586",5.34285714285715
"2587",9.1974358974359
"2588",0.6875
"2589",-1.78
"2590",8.04615384615385
"2591",4.41818181818182
"2592",-5.51724137931034
"2593",5.12790697674419
"2594",1.87777777777778
"2595",-2.96428571428571
"2596",7.05462184873949
"2597",1.62142857142857
"2598",-0.670270270270269
"2599",36.4541666666667
"2600",-2.36363636363637
"2601",16.17
"2602",7.05462184873949
"2603",2.5875
"2604",-10.1833333333333
"2605",-8.13157894736842
"2606",0.659090909090907
"2607",2.76153846153846
"2608",-4.5
"2609",-2.09166666666667
"2610",0.659090909090907
"2611",NA
"2612",46.6714285714286
"2613",NA
"2614",NA
"2615",NA
"2616",-4.5
"2617",3.82333333333333
"2618",NA
"2619",-3.445
"2620",-6.37073170731707
"2621",NA
"2622",-4.00526315789474
"2623",-1.23571428571429
"2624",54.9363636363636
"2625",-21.9
"2626",8
"2627",0.734999999999999
"2628",-1.26666666666667
"2629",-1.96666666666667
"2630",NA
"2631",-5.74545454545455
"2632",-13.7416666666667
"2633",-2.36363636363637
"2634",-9.42666666666667
"2635",-5.81153846153846
"2636",-0.344444444444445
"2637",-4.3
"2638",7.05462184873949
"2639",12.2983050847458
"2640",-7.68421052631579
"2641",-1.51176470588235
"2642",-0.0333333333333314
"2643",-10.2842105263158
"2644",11.7772727272727
"2645",-6.37073170731707
"2646",4.85263157894737
"2647",9.53220338983051
"2648",36.1666666666667
"2649",-3.74827586206897
"2650",-1.95
"2651",-8.27692307692308
"2652",-11.6888888888889
"2653",-9.53333333333333
"2654",-8.96829268292683
"2655",NA
"2656",-6.37073170731707
"2657",-1.96153846153846
"2658",-5.91363636363636
"2659",-1.78
"2660",-4.85
"2661",3.83333333333333
"2662",-0.670270270270269
"2663",-4.31304347826087
"2664",3.836
"2665",4.63636363636363
"2666",12.3571428571429
"2667",7.05462184873949
"2668",26.2694444444444
"2669",-4.14375
"2670",12.15
"2671",-1.12
"2672",NA
"2673",13.85
"2674",2.56818181818182
"2675",1.8
"2676",8.3
"2677",3.05882352941176
"2678",3.81
"2679",-0.794444444444444
"2680",2.56818181818182
"2681",-7.9875
"2682",0.734999999999999
"2683",3.836
"2684",7.13478260869565
"2685",2.56818181818182
"2686",54.9363636363636
"2687",NA
"2688",2.56818181818182
"2689",0.0444444444444443
"2690",-1.4
"2691",25.195
"2692",14.2
"2693",-18.9764705882353
"2694",17.1851851851852
"2695",-16.68
"2696",-11.6555555555556
"2697",0
"2698",NA
"2699",-1.7047619047619
"2700",-9.15
"2701",-0.286666666666665
"2702",-9.42666666666667
"2703",43.3428571428571
"2704",-13.2142857142857
"2705",NA
"2706",NA
"2707",-3.19047619047619
"2708",-13.8833333333333
"2709",7.05462184873949
"2710",6.52857142857143
"2711",-3.61
"2712",-16.5526315789474
"2713",-0.344444444444445
"2714",-5.81153846153846
"2715",-0.344444444444445
"2716",12.925
"2717",0.5
"2718",-9.35454545454546
"2719",-5.4
"2720",NA
"2721",NA
"2722",-7.7
"2723",NA
"2724",-3.70434782608696
"2725",NA
"2726",7.05462184873949
"2727",54.9363636363636
"2728",0.734999999999999
"2729",5.86153846153846
"2730",7.05462184873949
"2731",-3.74827586206897
"2732",-11.49
"2733",7.05462184873949
"2734",-1.97358490566038
"2735",-8.21666666666667
"2736",-4.00526315789474
"2737",-6.37073170731707
"2738",-4.2
"2739",7.05462184873949
"2740",2.51851851851852
"2741",NA
"2742",12.2983050847458
"2743",NA
"2744",-6.28571428571428
"2745",-5.81153846153846
"2746",7.05462184873949
"2747",-11.3904761904762
"2748",20.7355555555556
"2749",-2.57777777777778
"2750",0.994736842105265
"2751",-1.06666666666667
"2752",6.84285714285714
"2753",-12.4
"2754",39
"2755",2.56818181818182
"2756",7.05462184873949
"2757",16.9454545454545
"2758",37.308
"2759",59.5684210526316
"2760",-1.12
"2761",38.1666666666667
"2762",-2.36363636363637
"2763",7.05462184873949
"2764",20.0153846153846
"2765",11.3361111111111
"2766",-0.61578947368421
"2767",7.05462184873949
"2768",-6.6
"2769",NA
"2770",-16.5333333333333
"2771",20.7355555555556
"2772",-3.74827586206897
"2773",2.56818181818182
"2774",39.6333333333333
"2775",-2.15833333333333
"2776",-1.4
"2777",NA
"2778",-0.727777777777778
"2779",-3.58
"2780",2.56818181818182
"2781",-1.59722222222222
"2782",-1.17777777777778
"2783",24.9238095238095
"2784",NA
"2785",NA
"2786",2.88148148148148
"2787",0.577272727272728
"2788",25.195
"2789",-6.37073170731707
"2790",0.0444444444444443
"2791",-2.36363636363637
"2792",7.05462184873949
"2793",8.04615384615385
"2794",4.12222222222222
"2795",2.56818181818182
"2796",12.2983050847458
"2797",0.207692307692309
"2798",-5.78947368421053
"2799",42.3428571428571
"2800",35.44
"2801",43.3428571428571
"2802",25.195
"2803",6.56666666666667
"2804",7.05462184873949
"2805",-4.00526315789474
"2806",-39.8692307692308
"2807",5.60555555555556
"2808",-0.390909090909091
"2809",-0.240540540540541
"2810",-7.72857142857143
"2811",8
"2812",-12.85
"2813",NA
"2814",1.03333333333333
"2815",14.8736842105263
"2816",0.659090909090907
"2817",-6.3375
"2818",7.05462184873949
"2819",3.09
"2820",NA
"2821",47.2714285714286
"2822",-12.6259259259259
"2823",-3.74827586206897
"2824",NA
"2825",-8.27692307692308
"2826",NA
"2827",-4.00526315789474
"2828",7.05462184873949
"2829",1.07857142857143
"2830",-6.37073170731707
"2831",11.7444444444444
"2832",3.09
"2833",-3.445
"2834",69.33
"2835",17.04
"2836",-4.14375
"2837",NA
"2838",-12.8333333333333
"2839",-2.36363636363637
"2840",6.52857142857143
"2841",-1.97358490566038
"2842",11.7444444444444
"2843",47.2714285714286
"2844",-1.17777777777778
"2845",-17.7133333333333
"2846",-1.96666666666667
"2847",-1.51176470588235
"2848",1.7
"2849",0.856521739130436
"2850",-8.96829268292683
"2851",NA
"2852",-3.74827586206897
"2853",-0.0344827586206886
"2854",-1.17777777777778
"2855",NA
"2856",-8.27692307692308
"2857",6.24
"2858",0.333333333333334
"2859",0.734999999999999
"2860",25.6846153846154
"2861",-3.1375
"2862",-1.97358490566038
"2863",12.2983050847458
"2864",39
"2865",-5.715
"2866",-11.8
"2867",36.1114285714286
"2868",-2.09677419354838
"2869",12.2983050847458
"2870",1.01363636363636
"2871",7.05462184873949
"2872",NA
"2873",2.56818181818182
"2874",1.8
"2875",NA
"2876",-0.390909090909091
"2877",-17.7133333333333
"2878",7.05462184873949
"2879",-4.2
"2880",-3.445
"2881",-2.36363636363637
"2882",-1.97358490566038
"2883",-7.68421052631579
"2884",-6.74
"2885",6.56666666666667
"2886",2.56818181818182
"2887",-5.81153846153846
"2888",-2.4
"2889",-2.67083333333333
"2890",-0.670270270270269
"2891",-6.03125
"2892",-9.6
"2893",-2.875
"2894",-2.12307692307693
"2895",-1.97358490566038
"2896",12.2983050847458
"2897",11.7444444444444
"2898",NA
"2899",11.7444444444444
"2900",NA
"2901",0.6875
"2902",2.56818181818182
"2903",NA
"2904",NA
"2905",-2.12307692307693
"2906",-21.9
"2907",1.31111111111111
"2908",-1.97358490566038
"2909",NA
"2910",1.87777777777778
"2911",NA
"2912",0.453333333333333
"2913",NA
"2914",0.0444444444444443
"2915",-4.16666666666667
"2916",3.93333333333333
"2917",12.15
"2918",6.15
"2919",-0.144444444444442
"2920",-0.286666666666665
"2921",-2.58421052631579
"2922",-9.42666666666667
"2923",-1.95
"2924",2.56818181818182
"2925",-0.670270270270269
"2926",-3.445
"2927",7.05462184873949
"2928",1.38333333333333
"2929",-13.4083333333333
"2930",NA
"2931",-6.37073170731707
"2932",42.3428571428571
"2933",0.523076923076923
"2934",-1.95
"2935",0.5
"2936",-7.23333333333333
"2937",-1.55714285714286
"2938",-0.670270270270269
"2939",-3.70434782608696
"2940",-6.37073170731707
"2941",25.195
"2942",-3.70434782608696
"2943",33.6041666666667
"2944",-0.164705882352942
"2945",-4.13636363636364
"2946",-1.97358490566038
"2947",-1.97358490566038
"2948",97.21
"2949",11.3361111111111
"2950",-5.84
"2951",0.418181818181818
"2952",NA
"2953",-3.74827586206897
"2954",3.93333333333333
"2955",6.15
"2956",-8.27692307692308
"2957",-4.14375
"2958",1.62142857142857
"2959",12.925
"2960",-1.425
"2961",-10.5769230769231
"2962",11.85
"2963",9.1974358974359
"2964",-1.4
"2965",-8.04
"2966",14.76
"2967",-12.1133333333333
"2968",12.5041666666667
"2969",0.443478260869565
"2970",2.93
"2971",-8.27692307692308
"2972",42.2192307692308
"2973",39.6333333333333
"2974",1.52941176470588
"2975",-9.15
"2976",-1.152
"2977",59.5684210526316
"2978",16.9454545454545
"2979",NA
"2980",-3.33666666666667
"2981",-1.4
"2982",-11
"2983",-4.16923076923077
"2984",-9.91904761904762
"2985",NA
"2986",12.5041666666667
"2987",-6.99166666666667
"2988",-6.33
"2989",8.04615384615385
"2990",-6.70689655172414
"2991",-5.74545454545455
"2992",NA
"2993",-4.00526315789474
"2994",NA
"2995",7.05462184873949
"2996",-3.74827586206897
"2997",-9.91904761904762
"2998",2.56818181818182
"2999",2.72105263157895
"3000",13.8346153846154
"3001",-6.75
"3002",7.05462184873949
"3003",-11.6571428571429
"3004",-10.2529411764706
"3005",6.84285714285714
"3006",3.68
"3007",NA
"3008",-2.96428571428571
"3009",12.2983050847458
"3010",-9.15
"3011",NA
"3012",0.994736842105265
"3013",-1.98571428571428
"3014",5.12790697674419
"3015",-10.2666666666667
"3016",-9.20909090909091
"3017",-1.23571428571429
"3018",-1.78
"3019",12.2983050847458
"3020",-26.6384615384615
"3021",5.34285714285715
"3022",-1.4
"3023",-5.93333333333334
"3024",7.05462184873949
"3025",-2.12307692307693
"3026",2.084
"3027",7.05462184873949
"3028",-6.28571428571428
"3029",NA
"3030",NA
"3031",-8.96829268292683
"3032",-1.4
"3033",NA
"3034",NA
"3035",-10.5769230769231
"3036",-0.764285714285716
"3037",-5.715
"3038",26.2555555555556
"3039",12.4529411764706
"3040",NA
"3041",-12.6259259259259
"3042",25.8536585365854
"3043",-4.65
"3044",0.0444444444444443
"3045",-1.152
"3046",-2.00714285714286
"3047",3.18181818181818
"3048",-0.8125
"3049",NA
"3050",-3.61
"3051",-16.1454545454545
"3052",-5.81153846153846
"3053",NA
"3054",5.924
"3055",NA
"3056",25.8536585365854
"3057",6.19473684210526
"3058",-3.74827586206897
"3059",3.87647058823529
"3060",NA
"3061",7.05462184873949
"3062",6.84285714285714
"3063",NA
"3064",3.93333333333333
"3065",-21.9
"3066",NA
"3067",NA
"3068",-3.74827586206897
"3069",38.1666666666667
"3070",-1.97358490566038
"3071",3.87647058823529
"3072",-10.4833333333333
"3073",-10.225
"3074",-0.631249999999998
"3075",20.7545454545455
"3076",5.12790697674419
"3077",-21.2555555555556
"3078",2.56818181818182
"3079",-13.5444444444444
"3080",NA
"3081",-15.6857142857143
"3082",2.88148148148148
"3083",6.525
"3084",5.924
"3085",13.5111111111111
"3086",5.78181818181818
"3087",9.925
"3088",-8.96829268292683
"3089",NA
"3090",-16.5333333333333
"3091",-1.25454545454545
"3092",NA
"3093",-4.3
"3094",-26.6384615384615
"3095",-8.21666666666667
"3096",NA
"3097",-4.16923076923077
"3098",-22.40625
"3099",-12.9666666666667
"3100",6.52307692307692
"3101",NA
"3102",-5.93333333333334
"3103",8.04615384615385
"3104",9.01428571428571
"3105",0.856521739130436
"3106",-6.22857142857143
"3107",35.08
"3108",-9.42666666666667
"3109",NA
"3110",-10.225
"3111",3.94285714285714
"3112",3.94285714285714
"3113",1.10666666666667
"3114",0.155555555555555
"3115",-17.7133333333333
"3116",-3.70434782608696
"3117",6.24
"3118",-2.36363636363637
"3119",12.3571428571429
"3120",-7.68421052631579
"3121",-2.36363636363637
"3122",NA
"3123",NA
"3124",20.7355555555556
"3125",NA
"3126",5.91052631578947
"3127",3.05714285714286
"3128",2.56818181818182
"3129",12.2983050847458
"3130",2.56818181818182
"3131",2.56818181818182
"3132",1.384
"3133",-12.4
"3134",-0.683333333333334
"3135",3.18181818181818
"3136",-1.19333333333333
"3137",NA
"3138",10.5230769230769
"3139",2.5875
"3140",1.93
"3141",-18.9764705882353
"3142",-0.144444444444442
"3143",-14.7705882352941
"3144",-21.9125
"3145",26.0285714285714
"3146",-1.96153846153846
"3147",36.4727272727273
"3148",-3.49090909090909
"3149",3.94285714285714
"3150",-3.70434782608696
"3151",0.453333333333333
"3152",-0.144444444444442
"3153",9.53220338983051
"3154",-1.12
"3155",-5.91363636363636
"3156",10.925
"3157",-2.0125
"3158",5.97333333333333
"3159",2.56818181818182
"3160",-10.2842105263158
"3161",-0.670270270270269
"3162",NA
"3163",-6.525
"3164",5.924
"3165",17.04
"3166",14.76
"3167",12.2983050847458
"3168",2.08888888888889
"3169",-9.91904761904762
"3170",9.1974358974359
"3171",5.86153846153846
"3172",-2.36363636363637
"3173",NA
"3174",-13.4083333333333
"3175",1.01363636363636
"3176",-0.764285714285716
"3177",-4.91818181818181
"3178",NA
"3179",-8.04
"3180",5.71764705882353
"3181",-1.96666666666667
"3182",NA
"3183",25.8536585365854
"3184",-3.14516129032258
"3185",-7.72857142857143
"3186",-4.14375
"3187",-5.715
"3188",-6.82857142857143
"3189",7.87777777777778
"3190",-4.14375
"3191",NA
"3192",6.03589743589744
"3193",12.15
"3194",14.76
"3195",6.525
"3196",NA
"3197",12.28
"3198",-7.44285714285714
"3199",4.63636363636363
"3200",-4.43125
"3201",-2.75652173913043
"3202",-5.74545454545455
"3203",51.2571428571429
"3204",-1.55757575757576
"3205",-6.37073170731707
"3206",12.15
"3207",-1.59722222222222
"3208",NA
"3209",-2.23333333333333
"3210",9.53220338983051
"3211",NA
"3212",36.1114285714286
"3213",11.7444444444444
"3214",10.4857142857143
"3215",-4.43125
"3216",-7.44285714285714
"3217",26.4259259259259
"3218",-2.15833333333333
"3219",-1.55757575757576
"3220",-4.00526315789474
"3221",39
"3222",-2.09677419354838
"3223",-0.338461538461539
"3224",-3.70434782608696
"3225",NA
"3226",-0.91538461538461
"3227",-2.57777777777778
"3228",NA
"3229",-1.97358490566038
"3230",6.52857142857143
"3231",-7.9875
"3232",25.195
"3233",3.81
"3234",2.56818181818182
"3235",3.82333333333333
"3236",NA
"3237",8
"3238",-5.564
"3239",0.856521739130436
"3240",-6.99166666666667
"3241",-4.00526315789474
"3242",36.1666666666667
"3243",39.55
"3244",53.39
"3245",-2.09166666666667
"3246",12.5041666666667
"3247",14.2
"3248",0.300000000000001
"3249",7.05462184873949
"3250",-1.97358490566038
"3251",17.62
"3252",-9.15
"3253",NA
"3254",11.85
"3255",-13.9513513513514
"3256",2.08888888888889
"3257",1.384
"3258",-1.97358490566038
"3259",12.15
"3260",-0.727777777777778
"3261",0.443478260869565
"3262",-3.43
"3263",-8.80769230769231
"3264",6.525
"3265",39.1086956521739
"3266",9.53220338983051
"3267",25.195
"3268",11.3361111111111
"3269",8.09523809523809
"3270",NA
"3271",-9.91904761904762
"3272",2.76153846153846
"3273",-0.699999999999999
"3274",-11.1307692307692
"3275",3.18181818181818
"3276",NA
"3277",3.836
"3278",16.1714285714286
"3279",7.05462184873949
"3280",-2.09166666666667
"3281",7.05462184873949
"3282",-6.72121212121212
"3283",26.4259259259259
"3284",8.88235294117647
"3285",6.52307692307692
"3286",26.9658536585366
"3287",21.55
"3288",-21.9
"3289",-3.74827586206897
"3290",-8.96829268292683
"3291",-7.7
"3292",1.51818181818182
"3293",-1.19333333333333
"3294",69.33
"3295",NA
"3296",5.33809523809524
"3297",-6.56666666666667
"3298",-1.55757575757576
"3299",-4.14375
"3300",-9.35454545454546
"3301",0.300000000000001
"3302",5.86153846153846
"3303",2.08888888888889
"3304",-3.19047619047619
"3305",-3.74827586206897
"3306",8.04615384615385
"3307",-4.30714285714286
"3308",NA
"3309",-3.74827586206897
"3310",85.09
"3311",33.6041666666667
"3312",9.53220338983051
"3313",12.15
"3314",0.443478260869565
"3315",39.1086956521739
"3316",1.31111111111111
"3317",-12.6259259259259
"3318",-9.42666666666667
"3319",7.05462184873949
"3320",9.53220338983051
"3321",-8.0625
"3322",NA
"3323",21.55
"3324",-13.975
"3325",-6.78888888888889
"3326",-6.72121212121212
"3327",-3.16111111111111
"3328",7.73636363636363
"3329",7.13478260869565
"3330",-3.1375
"3331",12.2983050847458
"3332",1.8
"3333",3.05714285714286
"3334",39.55
"3335",-3.74827586206897
"3336",-10.94
"3337",-1.23571428571429
"3338",3.94285714285714
"3339",NA
"3340",11.84
"3341",NA
"3342",-6.70689655172414
"3343",NA
"3344",NA
"3345",-3
"3346",-5.74545454545455
"3347",-2.43636363636364
"3348",-3.445
"3349",10.8142857142857
"3350",-6.93191489361702
"3351",-15.6857142857143
"3352",NA
"3353",11.8142857142857
"3354",-1.97358490566038
"3355",-3.33666666666667
"3356",-2.36363636363637
"3357",NA
"3358",-3.2375
"3359",1.03333333333333
"3360",12.2983050847458
"3361",2.56818181818182
"3362",-12.4
"3363",3.5
"3364",1.03333333333333
"3365",14.1375
"3366",-1.97358490566038
"3367",-4.65
"3368",59.5684210526316
"3369",-0.631249999999998
"3370",-21.2555555555556
"3371",-19.1529411764706
"3372",NA
"3373",-9.54166666666667
"3374",7.73636363636363
"3375",3.18181818181818
"3376",-3.74827586206897
"3377",-4.14375
"3378",3.82333333333333
"3379",NA
"3380",2.56818181818182
"3381",-16.65
"3382",-4.00526315789474
"3383",-5.57142857142857
"3384",2.56818181818182
"3385",-3.74827586206897
"3386",NA
"3387",7.73636363636363
"3388",16.1714285714286
"3389",-4.31304347826087
"3390",-2.36363636363637
"3391",0.894736842105264
"3392",-8.96829268292683
"3393",NA
"3394",7.13913043478261
"3395",-10.6666666666667
"3396",6.56666666666667
"3397",-5.81153846153846
"3398",6.03589743589744
"3399",-9.1875
"3400",-0.31764705882353
"3401",-1.97358490566038
"3402",3.94285714285714
"3403",-1.97358490566038
"3404",-5.08333333333333
"3405",NA
"3406",-2.09677419354838
"3407",8.04615384615385
"3408",14.39
"3409",9.1974358974359
"3410",25.195
"3411",-5.7375
"3412",NA
"3413",3.82333333333333
"3414",11.22
"3415",-16.35
"3416",-8.27692307692308
"3417",6.24
"3418",2.12857142857143
"3419",-5.564
"3420",26.4259259259259
"3421",53.39
"3422",34.0785714285714
"3423",37.308
"3424",NA
"3425",-7.72857142857143
"3426",10.8142857142857
"3427",-7.68461538461538
"3428",-2.09677419354838
"3429",0.443478260869565
"3430",6.525
"3431",-1.72666666666667
"3432",7.05462184873949
"3433",5.924
"3434",-1.4
"3435",-15.3555555555556
"3436",-3.16111111111111
"3437",7.05462184873949
"3438",-0.683333333333334
"3439",-6.6
"3440",1.32
"3441",-8.05833333333333
"3442",6.66666666666667
"3443",-8.80769230769231
"3444",-7.9875
"3445",155
"3446",36.475
"3447",1.51818181818182
"3448",NA
"3449",-13.8423076923077
"3450",3.94285714285714
"3451",NA
"3452",-0.727777777777778
"3453",-5.78947368421053
"3454",-4.04705882352941
"3455",-1.95
"3456",12.15
"3457",-7.7
"3458",-2.12307692307693
"3459",-0.31764705882353
"3460",NA
"3461",0.856521739130436
"3462",25.195
"3463",-16.5526315789474
"3464",-3.14516129032258
"3465",NA
"3466",-6.37073170731707
"3467",4.85263157894737
"3468",35.44
"3469",-19.4761904761905
"3470",-2.36363636363637
"3471",11.3361111111111
"3472",-2.61428571428571
"3473",NA
"3474",NA
"3475",-3.74827586206897
"3476",2.56818181818182
"3477",7.05462184873949
"3478",-2.4
"3479",-13.2142857142857
"3480",1.51818181818182
"3481",-15.12
"3482",NA
"3483",69.33
"3484",NA
"3485",16.652380952381
"3486",11.7444444444444
"3487",NA
"3488",-16.5333333333333
"3489",-10.8846153846154
"3490",-10.1787878787879
"3491",-2.19090909090909
"3492",10.8142857142857
"3493",1.7
"3494",NA
"3495",-8.81666666666666
"3496",-3.74827586206897
"3497",0.207692307692309
"3498",-7.9875
"3499",-1.96153846153846
"3500",9.1974358974359
"3501",20.4875
"3502",-8.1625
"3503",2.56818181818182
"3504",-11.1307692307692
"3505",5.91052631578947
"3506",2.56818181818182
"3507",-4.14375
"3508",-2.4
"3509",25.8536585365854
"3510",-2.75652173913043
"3511",2.56818181818182
"3512",-13.8423076923077
"3513",-10.1787878787879
"3514",-2.36363636363637
"3515",NA
"3516",-8.1625
"3517",-3.70434782608696
"3518",13.5111111111111
"3519",NA
"3520",-0.670270270270269
"3521",NA
"3522",11.7444444444444
"3523",-12.9666666666667
"3524",NA
"3525",-6.55714285714286
"3526",-4.54230769230769
"3527",2.56818181818182
"3528",7.87777777777778
"3529",-2.61428571428571
"3530",-6.37073170731707
"3531",-9.20909090909091
"3532",13.5111111111111
"3533",-3.70434782608696
"3534",NA
"3535",2.56818181818182
"3536",NA
"3537",NA
"3538",7.05462184873949
"3539",0.5
"3540",-6.965625
"3541",-12.85
"3542",NA
"3543",36.1666666666667
"3544",11.85
"3545",-8.27692307692308
"3546",20.4875
"3547",4.85263157894737
"3548",12.2983050847458
"3549",NA
"3550",-9.91904761904762
"3551",-3.70434782608696
"3552",1.3
"3553",7.05462184873949
"3554",6.84285714285714
"3555",-4.13636363636364
"3556",NA
"3557",-9.42666666666667
"3558",-2.67083333333333
"3559",1.384
"3560",39.3227272727273
"3561",-11.6571428571429
"3562",11.7444444444444
"3563",6.52307692307692
"3564",-2.25263157894737
"3565",-3.2375
"3566",NA
"3567",5.16363636363637
"3568",10.4857142857143
"3569",14.8736842105263
"3570",-3.70434782608696
"3571",NA
"3572",-9.54166666666667
"3573",-5.66
"3574",8
"3575",0.300000000000001
"3576",-1.19333333333333
"3577",-3.33333333333334
"3578",9.1974358974359
"3579",-3
"3580",-1.96153846153846
"3581",-7.60434782608696
"3582",-4.2
"3583",-0.286666666666665
"3584",-7.60434782608696
"3585",10.1742857142857
"3586",16.17
"3587",36.4727272727273
"3588",NA
"3589",-1.25454545454545
"3590",NA
"3591",155
"3592",-0.190909090909091
"3593",-3.14375
"3594",-4.37727272727273
"3595",-3.33666666666667
"3596",1.11428571428571
"3597",-3.16111111111111
"3598",-6.22857142857143
"3599",NA
"3600",5.16363636363637
"3601",-2.58181818181818
"3602",NA
"3603",0.237500000000001
"3604",-2.53870967741936
"3605",1.28
"3606",-10.1787878787879
"3607",-8.35384615384615
"3608",6.52307692307692
"3609",10.1742857142857
"3610",-3.74827586206897
"3611",4.12222222222222
"3612",NA
"3613",6.03589743589744
"3614",-2.2578947368421
"3615",21.35
"3616",12.3571428571429
"3617",3.09
"3618",NA
"3619",7.65238095238095
"3620",-4.00526315789474
"3621",-4.04705882352941
"3622",-0.670270270270269
"3623",6.525
"3624",NA
"3625",-6.45454545454546
"3626",-14.9777777777778
"3627",-2.2578947368421
"3628",NA
"3629",-9.68888888888889
"3630",-10.5769230769231
"3631",-3.70434782608696
"3632",-8.04
"3633",0.659090909090907
"3634",-3.74827586206897
"3635",NA
"3636",-4.00526315789474
"3637",1.66666666666666
"3638",NA
"3639",13.8346153846154
"3640",11.7444444444444
"3641",NA
"3642",-1.17272727272727
"3643",8.04615384615385
"3644",5.78181818181818
"3645",NA
"3646",8.04615384615385
"3647",3.94285714285714
"3648",-0.0333333333333314
"3649",25.195
"3650",-1.97358490566038
"3651",7.05462184873949
"3652",NA
"3653",0.6875
"3654",NA
"3655",NA
"3656",-6.965625
"3657",12.925
"3658",-1.4
"3659",-5.66
"3660",7.73636363636363
"3661",-3.71428571428572
"3662",-0.683333333333334
"3663",-2.58181818181818
"3664",25.8536585365854
"3665",20.7355555555556
"3666",-3.14516129032258
"3667",-2.2578947368421
"3668",-3.6
"3669",-1.97358490566038
"3670",-16.5333333333333
"3671",-2.58421052631579
"3672",7.05462184873949
"3673",NA
"3674",-5.44
"3675",13.8346153846154
"3676",-22.8235294117647
"3677",3.09
"3678",NA
"3679",-5.78947368421053
"3680",-3.74827586206897
"3681",-1.97358490566038
"3682",-1.96153846153846
"3683",8.04615384615385
"3684",-2.01764705882353
"3685",7.73636363636363
"3686",-10.2842105263158
"3687",-4.43125
"3688",-3.43
"3689",NA
"3690",25.6846153846154
"3691",-3.74827586206897
"3692",-1.97358490566038
"3693",-6.37073170731707
"3694",10.4857142857143
"3695",31.9678571428571
"3696",8.04615384615385
"3697",-2.58421052631579
"3698",-6.37073170731707
"3699",NA
"3700",-4.04705882352941
"3701",7.05462184873949
"3702",38.1666666666667
"3703",-5
"3704",NA
"3705",6.19473684210526
"3706",-12.8333333333333
"3707",8.09523809523809
"3708",-16.1454545454545
"3709",36.1114285714286
"3710",-13.3666666666667
"3711",1.22666666666667
"3712",-12.85
"3713",3.92272727272728
"3714",1.7
"3715",-7.23333333333333
"3716",7.05462184873949
"3717",-8.13157894736842
"3718",NA
"3719",-4.13636363636364
"3720",9.925
"3721",-1.97358490566038
"3722",21.9238095238095
"3723",36.475
"3724",2.56818181818182
"3725",9.53220338983051
"3726",-6.37073170731707
"3727",-2.58421052631579
"3728",12.2983050847458
"3729",-12.4
"3730",-0.164705882352942
"3731",-4.13636363636364
"3732",-11.6625
"3733",-5.81153846153846
"3734",-5.81153846153846
"3735",-9.82857142857143
"3736",-5.51724137931034
"3737",11.7444444444444
"3738",-6.75
"3739",-2.12307692307693
"3740",NA
"3741",-1.4
"3742",NA
"3743",-3.49090909090909
"3744",9.53220338983051
"3745",25.195
"3746",-5.715
"3747",-2.00714285714286
"3748",NA
"3749",-2.67083333333333
"3750",-3.70434782608696
"3751",-4.43125
"3752",1.384
"3753",-8.27692307692308
