"","V1"
"1937",-60.1375
"1938",-79.6799999999999
"1939",-363.554545454545
"1940",-335.254545454545
"1941",-161.963333333334
"1942",251.4
"1943",-423.630434782609
"1944",3.43513513513517
"1945",-105.438461538462
"1946",-278.892452830189
"1947",-77.951724137931
"1948",126.503846153846
"1949",-11.5306818181816
"1950",-77.951724137931
"1951",61.359090909091
"1952",-640.028571428571
"1953",58.9608695652175
"1954",-131.8
"1955",145.525
"1956",80.5969696969696
"1957",-99.3
"1958",-13.8346153846154
"1959",80.5969696969696
"1960",-77.951724137931
"1961",1.36000000000058
"1962",-11.5306818181816
"1963",23.9428571428571
"1964",-733.642857142857
"1965",183.164
"1966",-347.428571428572
"1967",-14.2515151515145
"1968",-286.658333333333
"1969",-107.73025210084
"1970",-61.9142857142857
"1971",-30.9444444444445
"1972",-6.74090909090904
"1973",20.8407407407406
"1974",61.359090909091
"1975",-78.2222222222217
"1976",13.0285714285715
"1977",-30.8777777777779
"1978",-11.2714285714287
"1979",310.817948717949
"1980",-64.5933333333332
"1981",-267.066666666666
"1982",43.4047619047624
"1983",-303.66
"1984",35.4285714285713
"1985",-140.257142857143
"1986",165.7875
"1987",13.8625000000002
"1988",5.06499999999994
"1989",-28.9951219512195
"1990",47.1105263157897
"1991",-229.563636363636
"1992",383.88
"1993",80.5969696969696
"1994",-77.951724137931
"1995",-464.4625
"1996",20.2210526315789
"1997",23.9428571428571
"1998",63.1545454545453
"1999",-8.25714285714275
"2000",-107.73025210084
"2001",-5.20000000000005
"2002",-8.67777777777792
"2003",67.1111111111111
"2004",100.978947368421
"2005",-105.438461538462
"2006",-280.694736842105
"2007",-123.86
"2008",-107.73025210084
"2009",-326.886666666667
"2010",-313.162962962963
"2011",-163.976470588235
"2012",47.1105263157897
"2013",27.5318181818184
"2014",-159.082258064516
"2015",-762.922222222222
"2016",172.857142857143
"2017",-33.2333333333331
"2018",-191.234615384615
"2019",-61.9142857142857
"2020",18.8583333333333
"2021",385.6
"2022",-346.45625
"2023",-534.085714285714
"2024",-232.576923076923
"2025",-11.5306818181816
"2026",61.359090909091
"2027",289.328571428572
"2028",41.7711864406779
"2029",-24.0414634146341
"2030",27.7375
"2031",-8.25714285714275
"2032",18.7133333333336
"2033",-430.4
"2034",44.5653846153846
"2035",-82.8153846153846
"2036",106.05
"2037",236.94
"2038",182.946666666667
"2039",72.1833333333338
"2040",-404.266666666667
"2041",310.817948717949
"2042",382.661538461539
"2043",-34.7058823529412
"2044",-381.480952380952
"2045",238.471428571429
"2046",-11.5306818181816
"2047",61.359090909091
"2048",164.511764705882
"2049",182.946666666667
"2050",-131.8
"2051",-334.414285714286
"2052",-10.2222222222217
"2053",-57.7538461538462
"2054",-557.866666666667
"2055",-278.892452830189
"2056",-290.605263157895
"2057",671.021739130435
"2058",-4.64166666666667
"2059",210.32
"2060",118.878571428571
"2061",-303.66
"2062",61.359090909091
"2063",-36.2173913043478
"2064",-138.688888888889
"2065",251.4
"2066",-105.438461538462
"2067",9.78000000000003
"2068",155.677272727273
"2069",9.02878787878763
"2070",157.505128205128
"2071",3.43513513513517
"2072",60.9894736842105
"2073",-14.2515151515145
"2074",-221.857142857143
"2075",29.8111111111111
"2076",206.08
"2077",-107.73025210084
"2078",215.26875
"2079",-56.309677419355
"2080",217.5625
"2081",-136.418181818182
"2082",58.9608695652175
"2083",61.359090909091
"2084",61.359090909091
"2085",-161.55
"2086",-179.194444444444
"2087",462.152380952381
"2088",-33.2333333333331
"2089",369.466666666667
"2090",41.7711864406779
"2091",924.575
"2092",-523.890909090909
"2093",310.817948717949
"2094",60.1967741935484
"2095",193.2625
"2096",-105.438461538462
"2097",-280.694736842105
"2098",382.661538461539
"2099",-455.723529411765
"2100",20.8407407407406
"2101",87.4610169491525
"2102",-99.3
"2103",-265.835294117647
"2104",-160.946808510638
"2105",-28.9951219512195
"2106",1.36000000000058
"2107",-24.0249999999999
"2108",87.4610169491525
"2109",-86.6578125000001
"2110",-191.234615384615
"2111",-1149.425
"2112",106.05
"2113",-437.430769230769
"2114",-151.935714285714
"2115",-126.972727272727
"2116",-171.691666666667
"2117",51.753448275862
"2118",-9.47142857142856
"2119",20.2210526315789
"2120",383.88
"2121",-93.3999999999999
"2122",61.359090909091
"2123",443.53
"2124",-34.4095238095238
"2125",-211.053333333333
"2126",-405.090476190476
"2127",-113
"2128",67.8571428571431
"2129",67.1111111111111
"2130",-534.047058823529
"2131",-428.804545454545
"2132",-185.471428571429
"2133",-188.772222222222
"2134",61.359090909091
"2135",-72.0111111111112
"2136",-1197.61428571429
"2137",-127.406666666667
"2138",-252.3
"2139",36.9454545454546
"2140",80.7666666666667
"2141",109.7
"2142",-121.93
"2143",-267.066666666666
"2144",-423.630434782609
"2145",-21.7833333333333
"2146",-79.4241379310345
"2147",-186.527586206897
"2148",-77.951724137931
"2149",35.7888888888888
"2150",34.5666666666666
"2151",24.7642857142857
"2152",16.4555555555555
"2153",35.7888888888888
"2154",924.575
"2155",-521.292307692308
"2156",-30.33125
"2157",-77.951724137931
"2158",-58.2750000000001
"2159",87.4610169491525
"2160",123.6
"2161",-8.67777777777792
"2162",-108.011111111111
"2163",77.0181818181818
"2164",-30.33125
"2165",-206.552380952381
"2166",-107.73025210084
"2167",215.26875
"2168",-385.130434782609
"2169",-77.951724137931
"2170",-105.438461538462
"2171",61.359090909091
"2172",-30.33125
"2173",169.37
"2174",131.663636363637
"2175",-257.659259259259
"2176",-188.772222222222
"2177",-64.8727272727272
"2178",71.1285714285714
"2179",-11.5306818181816
"2180",-640.028571428571
"2181",-278.892452830189
"2182",-77.951724137931
"2183",-168.29375
"2184",193.883333333333
"2185",-119.588888888889
"2186",-368.8
"2187",9.02878787878763
"2188",-28.9951219512195
"2189",-154.768421052632
"2190",16.7777777777778
"2191",58.9608695652175
"2192",94.5181818181818
"2193",-116.273170731707
"2194",-290.731818181818
"2195",-105.438461538462
"2196",-206.552380952381
"2197",-77.951724137931
"2198",-174.5375
"2199",-589.5
"2200",-12.4571428571429
"2201",-371.705263157895
"2202",481.451428571429
"2203",-10.47
"2204",385.6
"2205",61.359090909091
"2206",-128.940909090909
"2207",118.161538461539
"2208",-332.075471698113
"2209",3.42000000000007
"2210",289.208333333333
"2211",84.6971428571428
"2212",13.8625000000002
"2213",-30.33125
"2214",23.9428571428571
"2215",16
"2216",-116.273170731707
"2217",-131.8
"2218",-24.0414634146341
"2219",-18.3285714285714
"2220",287.02
"2221",-44.3272727272727
"2222",75.0272727272727
"2223",-107.73025210084
"2224",-188.772222222222
"2225",-121.93
"2226",-154.768421052632
"2227",-108.011111111111
"2228",60.9894736842105
"2229",-294.197222222222
"2230",-3.37368421052633
"2231",-77.951724137931
"2232",387.042857142857
"2233",-161.55
"2234",276.507692307692
"2235",-47.7
"2236",126.503846153846
"2237",-491.547058823529
"2238",-86.2111111111111
"2239",-303.66
"2240",51.753448275862
"2241",-215.533333333333
"2242",-458.729411764706
"2243",1.57647058823534
"2244",-347.428571428572
"2245",178.247222222222
"2246",328.43
"2247",-19.1999999999999
"2248",-267.066666666666
"2249",-215.502702702703
"2250",131.663636363637
"2251",-140.257142857143
"2252",-194.86
"2253",-77.951724137931
"2254",-1.42222222222222
"2255",-77.951724137931
"2256",-12.4571428571429
"2257",16.7777777777778
"2258",-3.45833333333333
"2259",-44.3272727272727
"2260",41.7711864406779
"2261",-5.87777777777778
"2262",20.3578947368414
"2263",116.211111111111
"2264",-159.082258064516
"2265",-405.988888888889
"2266",-168.29375
"2267",16.7777777777778
"2268",91.7062500000002
"2269",58.9608695652175
"2270",155.677272727273
"2271",20.3578947368414
"2272",54.1761904761906
"2273",87.4610169491525
"2274",143.690909090909
"2275",-204.062162162162
"2276",-63.413043478261
"2277",-610.23125
"2278",-107.73025210084
"2279",215.26875
"2280",-61.9142857142857
"2281",289.328571428572
"2282",-252.402777777778
"2283",522.606666666667
"2284",102.018181818182
"2285",-77.951724137931
"2286",-191.7
"2287",-332.075471698113
"2288",-231.041935483871
"2289",142.56
"2290",27.16
"2291",-11.2714285714287
"2292",35.7888888888888
"2293",69.9549999999999
"2294",13.8625000000002
"2295",-10.2222222222217
"2296",-215.533333333333
"2297",-194.86
"2298",58.9608695652175
"2299",29.8111111111111
"2300",-107.73025210084
"2301",-1.46923076923076
"2302",-342.266666666667
"2303",-105.438461538462
"2304",301.94
"2305",-191.234615384615
"2306",-86.6578125000001
"2307",-312.70625
"2308",-303.66
"2309",27.7375
"2310",-534.085714285714
"2311",-109.452631578947
"2312",271.938888888889
"2313",-1149.425
"2314",36.3636363636365
"2315",383.88
"2316",481.451428571429
"2317",-428.804545454545
"2318",-77.951724137931
"2319",-159.082258064516
"2320",-221.393333333333
"2321",123.6
"2322",1.57647058823534
"2323",-105.438461538462
"2324",-231.041935483871
"2325",41.7711864406779
"2326",-14.8919999999998
"2327",-21.6076923076923
"2328",155.741025641026
"2329",-114.705263157895
"2330",-442.585714285714
"2331",42.577777777778
"2332",-394.066666666667
"2333",61.359090909091
"2334",-394.066666666667
"2335",125.051724137931
"2336",-5.03333333333333
"2337",-114.705263157895
"2338",924.575
"2339",-10.2222222222217
"2340",-179.194444444444
"2341",-209.2
"2342",-286.658333333333
"2343",3.42000000000007
"2344",-28.9951219512195
"2345",287.242105263158
"2346",-491.547058823529
"2347",210.32
"2348",83.65625
"2349",47.5519999999997
"2350",301.94
"2351",-72.0111111111112
"2352",20.2210526315789
"2353",-290.731818181818
"2354",20.2210526315789
"2355",-294.197222222222
"2356",-107.73025210084
"2357",1.51875000000001
"2358",-14.2515151515145
"2359",-116.273170731707
"2360",35.7888888888888
"2361",-154.768421052632
"2362",35.7888888888888
"2363",-534.085714285714
"2364",-185.471428571429
"2365",190.954166666667
"2366",-105.438461538462
"2367",-151.592857142857
"2368",1.57647058823534
"2369",61.359090909091
"2370",-93.5696969696969
"2371",-223.988888888889
"2372",47.1105263157897
"2373",200.722222222222
"2374",-326.866666666667
"2375",-243
"2376",310.817948717949
"2377",-74.6285714285714
"2378",-4.30833333333339
"2379",289.208333333333
"2380",-29.4000000000001
"2381",206.08
"2382",-381.480952380952
"2383",-324.88
"2384",610.416666666667
"2385",-30.33125
"2386",182.946666666667
"2387",-113
"2388",-21.6076923076923
"2389",61.359090909091
"2390",-39.8961538461535
"2391",-298.669565217392
"2392",-77.951724137931
"2393",-77.951724137931
"2394",-154.768421052632
"2395",-365.543902439024
"2396",-191.234615384615
"2397",2.26666666666667
"2398",9.02878787878763
"2399",-313.828571428572
"2400",7.1962962962964
"2401",-79.4241379310345
"2402",-333.833333333333
"2403",-41.6500000000001
"2404",-424.471428571428
"2405",83.65625
"2406",109.672727272727
"2407",-77.951724137931
"2408",-86.2111111111111
"2409",-93.5696969696969
"2410",-226.814814814815
"2411",61.359090909091
"2412",44.8190476190475
"2413",-215.533333333333
"2414",-159.082258064516
"2415",23.9428571428571
"2416",-163.976470588235
"2417",-243
"2418",58.8529411764707
"2419",-5.03333333333333
"2420",-151.592857142857
"2421",-13.8346153846154
"2422",-30.8777777777779
"2423",87.4610169491525
"2424",67.8571428571431
"2425",69.9549999999999
"2426",-10.2222222222217
"2427",80.5969696969696
"2428",-34.4733333333334
"2429",-846.94
"2430",-267.066666666666
"2431",58.9608695652175
"2432",-105.438461538462
"2433",289.208333333333
"2434",-10.2222222222217
"2435",-401.513043478261
"2436",27.5318181818184
"2437",-278.892452830189
"2438",-107.73025210084
"2439",61.359090909091
"2440",-191.234615384615
"2441",-174.5375
"2442",-10.47
"2443",200.722222222222
"2444",-108.011111111111
"2445",-56.309677419355
"2446",-105.438461538462
"2447",-267.066666666666
"2448",66.3733333333334
"2449",100.91875
"2450",-294.197222222222
"2451",-105.438461538462
"2452",-405.988888888889
"2453",61.359090909091
"2454",-171.691666666667
"2455",35.7888888888888
"2456",-127.406666666667
"2457",-6.83913043478242
"2458",37.8272727272733
"2459",-405.953333333333
"2460",-14.5166666666667
"2461",437.757142857144
"2462",81.6222222222223
"2463",41.7711864406779
"2464",-11.5306818181816
"2465",-30.8777777777779
"2466",-278.892452830189
"2467",145.525
"2468",-464.4625
"2469",-231.041935483871
"2470",-36.2173913043478
"2471",-10.2222222222217
"2472",128.755555555556
"2473",3.28333333333335
"2474",-28.9951219512195
"2475",627.6
"2476",-30.33125
"2477",-56.309677419355
"2478",-610.23125
"2479",5.52500000000009
"2480",-14.2515151515145
"2481",-64.5933333333332
"2482",-191.234615384615
"2483",94.5181818181818
"2484",39.8636363636365
"2485",-105.438461538462
"2486",80.5969696969696
"2487",4.425
"2488",458.788888888889
"2489",91.7062500000002
"2490",-86.6578125000001
"2491",1.33199999999988
"2492",266.22
"2493",121.0375
"2494",-14.5166666666667
"2495",-589.5
"2496",-77.951724137931
"2497",-41.63
"2498",-18.3285714285714
"2499",-28.9951219512195
"2500",610.416666666667
"2501",-430.4
"2502",-930.858333333334
"2503",41.7711864406779
"2504",-107.73025210084
"2505",32.6083333333333
"2506",109.7
"2507",-49.9675675675676
"2508",-217.348484848485
"2509",-161.55
"2510",80.5969696969696
"2511",20.8407407407406
"2512",-168.405
"2513",-20.7222222222223
"2514",-227.766666666667
"2515",61.359090909091
"2516",57.0222222222219
"2517",-332.075471698113
"2518",-127.406666666667
"2519",87.4610169491525
"2520",169.37
"2521",61.359090909091
"2522",13.8625000000002
"2523",107.225
"2524",-65.1749999999997
"2525",-86.2111111111111
"2526",61.359090909091
"2527",-116.273170731707
"2528",1.33199999999988
"2529",-191.234615384615
"2530",58.9608695652175
"2531",-180.190909090909
"2532",-126.972727272727
"2533",-347.428571428572
"2534",-10.2222222222217
"2535",-107.73025210084
"2536",94.5181818181818
"2537",-20.7222222222223
"2538",-154.768421052632
"2539",-1197.61428571429
"2540",-30.33125
"2541",-107.73025210084
"2542",131.663636363637
"2543",58.9608695652175
"2544",-322.319047619048
"2545",383.88
"2546",-584.033333333333
"2547",-13.5545454545454
"2548",113.21724137931
"2549",133.588235294117
"2550",-227.766666666667
"2551",-34.4733333333334
"2552",-333.833333333333
"2553",123.785714285714
"2554",-191.234615384615
"2555",301.94
"2556",-105.438461538462
"2557",82.9428571428571
"2558",29.8111111111111
"2559",-267.066666666666
"2560",13.0285714285715
"2561",-105.438461538462
"2562",-181.683333333333
"2563",610.416666666667
"2564",182.946666666667
"2565",0.714285714285779
"2566",-31.1600000000001
"2567",215.26875
"2568",-116.273170731707
"2569",-116.273170731707
"2570",-77.951724137931
"2571",2.97142857142857
"2572",44.8190476190475
"2573",80.5969696969696
"2574",16.4555555555555
"2575",58.9608695652175
"2576",100.4
"2577",-77.951724137931
"2578",335.131578947368
"2579",-371.705263157895
"2580",-231.292857142857
"2581",-276.527777777777
"2582",164.511764705882
"2583",-452.685714285714
"2584",76.0214285714292
"2585",-428.804545454545
"2586",80.5969696969696
"2587",-34.4095238095238
"2588",-206.552380952381
"2589",-278.892452830189
"2590",-462.2
"2591",-357.22
"2592",1.33199999999988
"2593",-246.585714285714
"2594",27.16
"2595",-105.438461538462
"2596",64.2800000000002
"2597",-34.4095238095238
"2598",-86.2111111111111
"2599",-191.234615384615
"2600",-72.0111111111112
"2601",2.22500000000014
"2602",-404.266666666667
"2603",-733.642857142857
"2604",256.715384615385
"2605",-156.07
"2606",3.42000000000007
"2607",924.575
"2608",-185.306666666667
"2609",-107.73025210084
"2610",-63.6857142857143
"2611",0.714285714285779
"2612",-168.29375
"2613",67.1111111111111
"2614",-409.414285714286
"2615",-185.306666666667
"2616",144.988888888889
"2617",219.808695652174
"2618",-108.011111111111
"2619",-10.8923076923077
"2620",-86.6578125000001
"2621",-160.946808510638
"2622",-231.041935483871
"2623",-107.73025210084
"2624",155.677272727273
"2625",193.2625
"2626",164.511764705882
"2627",27.5849999999991
"2628",-428.804545454545
"2629",80.5969696969696
"2630",-452.685714285714
"2631",-217.348484848485
"2632",-13.8346153846154
"2633",182.946666666667
"2634",-79.4241379310345
"2635",-1.87272727272726
"2636",-171.691666666667
"2637",-30.33125
"2638",-131.8
"2639",20.3578947368414
"2640",-27.3
"2641",-252.3
"2642",-77.951724137931
"2643",-237.2875
"2644",-2.33684210526314
"2645",-202.533333333333
"2646",-262.742857142857
"2647",57.0363636363636
"2648",2.77692307692308
"2649",-238.011111111111
"2650",-332.075471698113
"2651",2.97142857142857
"2652",-324.88
"2653",106.05
"2654",35.7888888888888
"2655",-154.768421052632
"2656",35.7888888888888
"2657",-455.723529411765
"2658",69.9549999999999
"2659",86.1185185185184
"2660",-2.33684210526314
"2661",44.5653846153846
"2662",61.359090909091
"2663",266.22
"2664",-342.266666666667
"2665",4.79230769230776
"2666",-238.011111111111
"2667",-237.2875
"2668",-355.277777777778
"2669",-21.6076923076923
"2670",421.98
"2671",87.4610169491525
"2672",61.359090909091
"2673",281.442857142857
"2674",-265.79375
"2675",-342.266666666667
"2676",-77.951724137931
"2677",581.375
"2678",-88.7227272727273
"2679",13.8625000000002
"2680",172.857142857143
"2681",-278.892452830189
"2682",-11.5306818181816
"2683",106.05
"2684",157.505128205128
"2685",67.1111111111111
"2686",162.916666666667
"2687",-25.5
"2688",153.395
"2689",-231.292857142857
"2690",-231.041935483871
"2691",274.675
"2692",-73.4021739130435
"2693",-430.5
"2694",206.7
"2695",67.1111111111111
"2696",-107.73025210084
"2697",50.4875000000001
"2698",-557.866666666667
"2699",87.4610169491525
"2700",437.757142857144
"2701",310.533333333333
"2702",-204.062162162162
"2703",-143.357692307692
"2704",-215.533333333333
"2705",-77.951724137931
"2706",42.577777777778
"2707",-405.988888888889
"2708",-616.011538461539
"2709",-159.819047619048
"2710",-107.73025210084
"2711",-36.2173913043478
"2712",-210.757692307692
"2713",-257.659259259259
"2714",72.1833333333338
"2715",13.8625000000002
"2716",383.88
"2717",383.88
"2718",-86.6578125000001
"2719",61.359090909091
"2720",-303.66
"2721",-154.768421052632
"2722",105.4875
"2723",-126.972727272727
"2724",-57.7538461538462
"2725",-585.985714285714
"2726",-107.73025210084
"2727",-105.438461538462
"2728",-228.241666666667
"2729",-332.075471698113
"2730",109.672727272727
"2731",-34.4733333333334
"2732",24.7642857142857
"2733",-472.04347826087
"2734",20.9933333333333
"2735",-107.73025210084
"2736",91.7590909090914
"2737",-10.2222222222217
"2738",-24.0249999999999
"2739",-185.306666666667
"2740",383.88
"2741",-231.041935483871
"2742",-409.414285714286
"2743",-252.402777777778
"2744",123.486842105263
"2745",-34.4733333333334
"2746",-105.438461538462
"2747",-334.414285714286
"2748",-77.951724137931
"2749",-8.25714285714275
"2750",-77.951724137931
"2751",87.4610169491525
"2752",-107.73025210084
"2753",-30.33125
"2754",421.98
"2755",2.97142857142857
"2756",-105.438461538462
"2757",58.9608695652175
"2758",-57.7538461538462
"2759",329.785714285714
"2760",27.7375
"2761",449.72380952381
"2762",130.457142857143
"2763",-34.9538461538461
"2764",-108.011111111111
"2765",443.53
"2766",-13.8346153846154
"2767",-129.9375
"2768",-968.778571428571
"2769",24.7642857142857
"2770",15.7363636363636
"2771",-93.3999999999999
"2772",-231.041935483871
"2773",183.164
"2774",61.359090909091
"2775",429.566666666667
"2776",339.69375
"2777",35.7888888888888
"2778",-119.588888888889
"2779",310.817948717949
"2780",41.7711864406779
"2781",80.5969696969696
"2782",266.22
"2783",61.359090909091
"2784",369.466666666667
"2785",80.0860465116275
"2786",-107.73025210084
"2787",69.9549999999999
"2788",69.9549999999999
"2789",-77.951724137931
"2790",-8.25714285714275
"2791",-77.5214285714286
"2792",-26.6399999999999
"2793",-28.9951219512195
"2794",-114.705263157895
"2795",-61.9142857142857
"2796",-105.438461538462
"2797",145.525
"2798",64.757142857143
"2799",-83
"2800",-405.988888888889
"2801",-77.951724137931
"2802",61.359090909091
"2803",61.359090909091
"2804",-65.1749999999997
"2805",-108.011111111111
"2806",-34.7058823529412
"2807",13.0285714285715
"2808",118.878571428571
"2809",-532.145
"2810",80.5969696969696
"2811",1.57647058823534
"2812",-159.318181818182
"2813",-227.766666666667
"2814",178.247222222222
"2815",-332.075471698113
"2816",316.82
"2817",-176.207692307692
"2818",-221.393333333333
"2819",-2.33684210526314
"2820",67.1111111111111
"2821",-77.5214285714286
"2822",-405.953333333333
"2823",-597.241176470588
"2824",60.9894736842105
"2825",-107.73025210084
"2826",-154.768421052632
"2827",-102.464
"2828",256.715384615385
"2829",-231.041935483871
"2830",-39.8961538461535
"2831",-401.513043478261
"2832",-191.234615384615
"2833",-21.31
"2834",18.8583333333333
"2835",24.7642857142857
"2836",-616.011538461539
"2837",107.225
"2838",69.9549999999999
"2839",7.1962962962964
"2840",-18.0000000000001
"2841",-105.438461538462
"2842",-79.6799999999999
"2843",-131.766666666667
"2844",241.83
"2845",9.02878787878763
"2846",359.7
"2847",41.7711864406779
"2848",-65.1749999999997
"2849",-107.73025210084
"2850",80.5969696969696
"2851",-65.1749999999997
"2852",-303.66
"2853",217.5625
"2854",-77.951724137931
"2855",75.0272727272727
"2856",0.536363636363603
"2857",1010.4
"2858",9.02878787878763
"2859",-64.5933333333332
"2860",-227.766666666667
"2861",-322.319047619048
"2862",-30.33125
"2863",481.451428571429
"2864",-462.2
"2865",-10.56
"2866",-105.433333333333
"2867",-206.552380952381
"2868",-25.5
"2869",-1197.61428571429
"2870",-342.266666666667
"2871",-151.935714285714
"2872",58.9608695652175
"2873",217.5625
"2874",125.051724137931
"2875",42.577777777778
"2876",202.2
"2877",-75.9428571428571
"2878",-86.6578125000001
"2879",4.79230769230776
"2880",71.7285714285715
"2881",-77.951724137931
"2882",241.83
"2883",2.77692307692308
"2884",181.12
"2885",107.225
"2886",-423.630434782609
"2887",-123.464705882353
"2888",-28.9951219512195
"2889",449.72380952381
"2890",162.916666666667
"2891",80.5969696969696
"2892",-107.73025210084
"2893",129.592307692308
"2894",-65.1749999999997
"2895",-462.2
"2896",-75.9428571428571
"2897",-589.5
"2898",-278.892452830189
"2899",217.5625
"2900",-34.4733333333334
"2901",-28.9951219512195
"2902",-95.1666666666667
"2903",-232.576923076923
"2904",172.857142857143
"2905",16
"2906",71.1285714285714
"2907",9.78000000000003
"2908",-56.309677419355
"2909",44.5653846153846
"2910",-161.55
"2911",31.1600000000001
"2912",385.6
"2913",281.442857142857
"2914",-252.3
"2915",-82.8153846153846
"2916",31.1600000000001
"2917",481.451428571429
"2918",2.54347826086973
"2919",-77.951724137931
"2920",-532.145
"2921",-472.04347826087
"2922",-21.6076923076923
"2923",-332.075471698113
"2924",193.2625
"2925",-30.33125
"2926",-186.136842105263
"2927",-11.5306818181816
"2928",-30.33125
"2929",145.525
"2930",172.857142857143
"2931",6.08181818181811
"2932",-41.0625
"2933",145.525
"2934",-599.255555555556
"2935",-159.082258064516
"2936",61.359090909091
"2937",-215.533333333333
"2938",-72.0111111111112
"2939",-77.951724137931
"2940",-278.892452830189
"2941",-107.73025210084
"2942",-41.0625
"2943",93.3615384615377
"2944",-107.73025210084
"2945",481.451428571429
"2946",-616.011538461539
"2947",58.9608695652175
"2948",87.4610169491525
"2949",80.5969696969696
"2950",-210.757692307692
"2951",20.2210526315789
"2952",0.714285714285779
"2953",164.511764705882
"2954",37.8272727272733
"2955",-442.585714285714
"2956",60.1967741935484
"2957",-326.886666666667
"2958",-221.846666666667
"2959",-105.438461538462
"2960",-105.438461538462
"2961",-77.951724137931
"2962",60.1967741935484
"2963",-161.963333333334
"2964",-332.075471698113
"2965",15.7363636363636
"2966",-88.7227272727273
"2967",-29.02
"2968",-34.7058823529412
"2969",-5.20000000000005
"2970",523.081818181819
"2971",-56.309677419355
"2972",-10.2222222222217
"2973",-332.075471698113
"2974",-207.322222222222
"2975",-4.97058823529414
"2976",-56.309677419355
"2977",69.9549999999999
"2978",-24.0414634146341
"2979",2.77692307692308
"2980",-105.438461538462
"2981",-11.5306818181816
"2982",-77.951724137931
"2983",-82.8153846153846
"2984",-126.972727272727
"2985",-442.084615384616
"2986",-326.886666666667
"2987",125.793333333333
"2988",-102.464
"2989",-206.038461538461
"2990",359.7
"2991",-324.88
"2992",251.055555555556
"2993",-77.951724137931
"2994",-11.5306818181816
"2995",57.6777777777775
"2996",-206.552380952381
"2997",-0.599999999999994
"2998",143.690909090909
"2999",-232.859090909091
"3000",-1678.3
"3001",58.9608695652175
"3002",-442.585714285714
"3003",-231.041935483871
"3004",-37.5333333333333
"3005",-63.4
"3006",-442.585714285714
"3007",-226.814814814815
"3008",106.05
"3009",-129.9375
"3010",117.413333333333
"3011",2.77692307692308
"3012",256.715384615385
"3013",369.523529411765
"3014",-154.768421052632
"3015",-107.73025210084
"3016",-687.705882352941
"3017",59.7769230769231
"3018",27.5849999999991
"3019",-324.88
"3020",329.785714285714
"3021",-11.5306818181816
"3022",-223.988888888889
"3023",82.9428571428571
"3024",-37.4941176470588
"3025",-56.309677419355
"3026",-107.73025210084
"3027",-11.5222222222222
"3028",-26.1799999999999
"3029",57.0222222222219
"3030",-231.292857142857
"3031",-423.630434782609
"3032",-472.04347826087
"3033",15.7363636363636
"3034",-185.471428571429
"3035",47.1105263157897
"3036",-11.5306818181816
"3037",-215.502702702703
"3038",-557.866666666667
"3039",253.991666666667
"3040",80.136363636364
"3041",-332.075471698113
"3042",35.7888888888888
"3043",34.8545454545456
"3044",335.131578947368
"3045",-189.1375
"3046",-77.951724137931
"3047",-303.66
"3048",-584.033333333333
"3049",-262.193333333333
"3050",-185.306666666667
"3051",251.4
"3052",-107.73025210084
"3053",-532.145
"3054",-191.234615384615
"3055",754.071428571428
"3056",103.004761904762
"3057",1.8
"3058",-243.271111111111
"3059",-76.878787878788
"3060",-313.828571428572
"3061",-56.309677419355
"3062",-105.438461538462
"3063",310.533333333333
"3064",-25.6526315789473
"3065",-37.5333333333333
"3066",64.2800000000002
"3067",-154.768421052632
"3068",-127.406666666667
"3069",1.8
"3070",-105.438461538462
"3071",94.5181818181818
"3072",-644.907142857143
"3073",-9.89999999999998
"3074",206.7
"3075",44.5653846153846
"3076",182.946666666667
"3077",449.72380952381
"3078",-77.951724137931
"3079",182.946666666667
"3080",-123.464705882353
"3081",-293.357894736842
"3082",41.7711864406779
"3083",-105.438461538462
"3084",-154.768421052632
"3085",-25.6526315789473
"3086",-267.066666666666
"3087",668.493333333333
"3088",9.02878787878763
"3089",27.16
"3090",-168.22380952381
"3091",-105.438461538462
"3092",450.722222222222
"3093",13.8625000000002
"3094",-2.33684210526314
"3095",-231.041935483871
"3096",-123.464705882353
"3097",241.83
"3098",-14.2515151515145
"3099",-25.5
"3100",172.857142857143
"3101",-286.658333333333
"3102",126.503846153846
"3103",27.2727272727273
"3104",35.7888888888888
"3105",-63.6857142857143
"3106",61.359090909091
"3107",-204.062162162162
"3108",289.328571428572
"3109",-77.951724137931
"3110",-644.907142857143
"3111",-128.940909090909
"3112",383.88
"3113",359.7
"3114",15.7363636363636
"3115",61.359090909091
"3116",429.566666666667
"3117",-51.9000000000001
"3118",-25.5
"3119",-188.86
"3120",-77.951724137931
"3121",9.02878787878763
"3122",-248.521739130435
"3123",-278.892452830189
"3124",-159.318181818182
"3125",-71.5624999999999
"3126",-105.438461538462
"3127",36.3636363636365
"3128",-34.4733333333334
"3129",-491.547058823529
"3130",668.493333333333
"3131",-36.2173913043478
"3132",26.1352941176472
"3133",1.57647058823534
"3134",-6.54999999999995
"3135",-138.688888888889
"3136",-405.090476190476
"3137",2.22500000000014
"3138",-72.0111111111112
"3139",-74.6285714285714
"3140",-303.66
"3141",-332.075471698113
"3142",87.4610169491525
"3143",181.12
"3144",-126.972727272727
"3145",94.5181818181818
"3146",-191.234615384615
"3147",-159.082258064516
"3148",-105.438461538462
"3149",100.978947368421
"3150",112.76
"3151",-168.29375
"3152",27.16
"3153",-107.73025210084
"3154",-151.592857142857
"3155",183.164
"3156",-26.1799999999999
"3157",-13.8346153846154
