"","V1"
"98",-0.399999999999999
"99",7.92452830188679
"100",-15.5314285714286
"101",15.4
"102",0.428571428571429
"103",-10.2305084745763
"104",-4.85
"105",2.23103448275862
"106",-0.969230769230769
"107",0.525
"108",-60.3071428571429
"109",-5.18235294117647
"110",15.4
"111",-2.30888888888889
"112",-2.85714285714286
"113",-0.427586206896551
"114",-0.0500000000000003
"115",5.72105263157895
"116",-0.222222222222222
"117",-0.821951219512195
"118",3.48571428571429
"119",-5.18235294117647
"120",-22.456
"121",-4.525
"122",1.10454545454545
"123",0.95
"124",-5.02222222222222
"125",-0.427586206896551
"126",1.99032258064516
"127",7.92452830188679
"128",-0.0636363636363635
"129",0.571111111111111
"130",1.34666666666667
"131",7.78333333333333
"132",-11.725
"133",6.01111111111111
"134",-2.7625
"135",2.25416666666667
"136",-5.18235294117647
"137",0.95
"138",-3.18421052631579
"139",-1.57567567567568
"140",0.606666666666666
"141",-5.18235294117647
"142",-1
"143",-0.3
"144",1.96145833333333
"145",-9.38983050847458
"146",-1.23076923076923
"147",4.74444444444444
"148",7.92452830188679
"149",0.95
"150",0.0727272727272728
"151",0.3125
"152",-0.351515151515152
"153",-1.42307692307692
"154",2.22857142857143
"155",-0.273684210526316
"156",-1.65555555555556
"157",-10.2305084745763
"158",-0.186666666666667
"159",4.86428571428571
"160",-1.02631578947368
"161",-1.764
"162",0.548780487804878
"163",0.171428571428572
"164",0.95
"165",-0.351515151515152
"166",24.64
"167",2.7695652173913
"168",1.06666666666667
"169",-2.14090909090909
"170",-3.76153846153846
"171",1.10454545454545
"172",-2.37692307692308
"173",0.798333333333333
"174",-5.18235294117647
"175",-3.18571428571429
"176",-0.0117647058823529
"177",0.428
"178",15.4
"179",1.52631578947368
"180",0.399999999999999
"181",2.51666666666667
"182",-1.3125
"183",-2.821875
"184",1.68181818181818
"185",0.814285714285715
"186",4.32222222222222
"187",-2.821875
"188",-1.11052631578947
"189",7.92452830188679
"190",-5.35
"191",-0.023076923076923
"192",1.50151515151515
"193",-0.964705882352941
"194",-0.351515151515152
"195",-5.18235294117647
"196",2.45
"197",0.64
"198",0.79375
"199",1.50151515151515
"200",-5.18235294117647
"201",0
"202",2.47777777777778
"203",0.626086956521739
"204",-9.38983050847458
"205",0.798333333333333
"206",3.09
"207",2.82352941176471
"208",1.30952380952381
"209",-0.495161290322581
"210",-1.90888888888889
"211",-9.38983050847458
"212",-7.45454545454545
"213",-2.94285714285714
"214",1.80476190476191
"215",3.33636363636364
"216",-1.925
"217",2.90666666666667
"218",5.72105263157895
"219",0.95
"220",1.57777777777778
"221",-1.6780487804878
"222",-1.6780487804878
"223",5.3725
"224",-1.02631578947368
"225",3.21666666666667
"226",2.15416666666667
"227",-1.11388888888889
"228",3.32
"229",-40.6045454545455
"230",-3.58571428571429
"231",-2.14090909090909
"232",-0.00588235294117645
"233",-0.162264150943396
"234",-25.269696969697
"235",1.10454545454545
"236",0.307692307692307
"237",1.10454545454545
"238",1.68181818181818
"239",0.636842105263158
"240",7.92452830188679
"241",-1.11388888888889
"242",-1.87391304347826
"243",0.607407407407407
"244",2.12857142857143
"245",-1.18666666666667
"246",1.06521739130435
"247",-3.05833333333333
"248",1.65555555555556
"249",0.798333333333333
"250",-3.70833333333333
"251",1.74736842105263
"252",0.195238095238095
"253",-1.61923076923077
"254",15.4
"255",1.64444444444444
"256",3.04054054054054
"257",0.983333333333333
"258",-9.38983050847458
"259",-0.0166666666666667
"260",2.7695652173913
"261",-3.31578947368421
"262",-0.162264150943396
"263",0.479166666666667
"264",1.50151515151515
"265",7.92452830188679
"266",-0.4125
"267",-5.17777777777778
"268",-39.0925925925926
"269",20.3714285714286
"270",-15.5314285714286
"271",17.1666666666667
"272",-0.427586206896551
"273",-1.11428571428571
"274",-0.00877192982456121
"275",-0.4125
"276",-0.0787878787878791
"277",-3.4
"278",1.06521739130435
"279",2.24705882352941
"280",-2.51333333333333
"281",-3.00555555555556
"282",-2.36666666666667
"283",-2.40952380952381
"284",0.891304347826087
"285",-0.757142857142857
"286",-24.9457142857143
"287",0.627272727272727
"288",-5.68461538461539
"289",-1.34
"290",-4.525
"291",3.33636363636364
"292",-1.72631578947368
"293",-0.199999999999999
"294",7.78333333333333
"295",0.526923076923077
"296",3.02592592592593
"297",-0.485714285714286
"298",-1.61923076923077
"299",-3.27
"300",-4.71428571428571
"301",1.43010752688172
"302",-25.269696969697
"303",-0.252380952380953
"304",-27.4571428571429
"305",-1.11052631578947
"306",-1.91111111111111
"307",7.22857142857143
"308",7.80769230769231
"309",2.15416666666667
"310",3.32
"311",0.0333333333333332
"312",0.2125
"313",0.25
"314",1.90555555555556
"315",-1.11428571428571
"316",5.3725
"317",-2.40952380952381
"318",-0.427586206896551
"319",1.975
"320",1.90555555555556
"321",3.5515625
"322",1.146875
"323",0.790909090909091
"324",-9.78888888888889
"325",3.5515625
"326",-2.94285714285714
"327",6.28888888888889
"328",-1.23076923076923
"329",7.22857142857143
"330",0.487499999999999
"331",1.55454545454545
"332",1.57777777777778
"333",2.14615384615385
"334",1.06521739130435
"335",-2.5875
"336",-5.99230769230769
"337",0.95
"338",-0.0636363636363635
"339",0.191666666666666
"340",-0.427586206896551
"341",-0.495161290322581
"342",-2.78571428571429
"343",1.99032258064516
"344",-7.69090909090909
"345",0.0590909090909086
"346",-1.2
"347",1.57777777777778
"348",-5.17777777777778
"349",-3.97826086956522
"350",-2.9
"351",4.4875
"352",1.975
"353",5.3725
"354",-3.31578947368421
"355",4.21428571428571
"356",1.54705882352941
"357",1.05333333333333
"358",-1.13125
"359",3.02592592592593
"360",-6.53157894736842
"361",1.10454545454545
"362",-0.645
"363",24.76
"364",1.64444444444444
"365",-0.541176470588235
"366",2.23103448275862
"367",17.1666666666667
"368",-1.6780487804878
"369",3.84545454545455
"370",1.18333333333333
"371",0.85
"372",0.891304347826087
"373",-1.28888888888889
"374",0.95
"375",-0.219444444444444
"376",1.2
"377",-3.44285714285714
"378",-0.3
"379",-2.77857142857143
"380",-0.577777777777777
"381",-10.2305084745763
"382",6.30833333333333
"383",1.99032258064516
"384",-2.94285714285714
"385",-5.04285714285714
"386",-1
"387",-0.0774193548387094
"388",-4.36923076923077
"389",-0.788636363636363
"390",-15.5314285714286
"391",-1.6780487804878
"392",-27.4571428571429
"393",-21.0153846153846
"394",1.52631578947368
"395",-9.725
"396",-0.427586206896551
"397",-0.577777777777777
"398",3.5515625
"399",1.63125
"400",1.1125
"401",3.49090909090909
"402",-1.2
"403",3.09
"404",-5.18235294117647
"405",-3.08695652173913
"406",0.235714285714285
"407",-2.821875
"408",0.654545454545454
"409",-3.98260869565217
"410",0.133333333333333
"411",-0.0774193548387094
"412",1.99032258064516
"413",1.96145833333333
"414",1.6
"415",0.149999999999999
"416",1.30952380952381
"417",0.2125
"418",-5.04285714285714
"419",-90.42
"420",2.03703703703704
"421",0.70952380952381
"422",-1.5
"423",0.0187499999999998
"424",0.445714285714286
"425",1.02631578947368
"426",0.371428571428572
"427",-90.42
"428",0.25
"429",-9.03846153846154
"430",0.592857142857143
"431",5.3725
"432",-5.99230769230769
"433",-5.99230769230769
"434",-0.427586206896551
"435",-1.03
"436",3.36190476190476
"437",-2.821875
"438",-39.0925925925926
"439",1.146875
"440",-2.2
"441",-3.46428571428571
"442",-2.05454545454545
"443",-0.0333333333333323
"444",0.798333333333333
"445",5.38461538461539
"446",1.57777777777778
"447",-21.0153846153846
"448",-0.199999999999999
"449",-3.4
"450",-0.969230769230769
"451",0.85
"452",0.0285714285714294
"453",0.982608695652174
"454",-1.44074074074074
"455",-10.2305084745763
"456",-1.28888888888889
"457",3.36190476190476
"458",0.95
"459",0.73
"460",-53.49
"461",1.6235294117647
"462",-0.524999999999999
"463",1.7125
"464",8.8
"465",1.96145833333333
"466",1.05333333333333
"467",-5.18235294117647
"468",1.99032258064516
"469",-9.725
"470",0.95
"471",0.891304347826087
"472",3.5515625
"473",4.34615384615385
"474",-1.86428571428571
"475",7.92452830188679
"476",-1.18947368421053
"477",0.191666666666666
"478",1.10454545454545
"479",-0.15
"480",1.99032258064516
"481",3.15217391304348
"482",-3.97826086956522
"483",1.10454545454545
"484",1.06521739130435
"485",0.325
"486",-2.47906976744186
"487",0.95
"488",5.72105263157895
"489",3.17142857142857
"490",2.73333333333333
"491",1.02631578947368
"492",-0.427586206896551
"493",0.73
"494",0.592857142857143
"495",0.32
"496",-0.433333333333334
"497",0.95
"498",8.64
"499",-3.44285714285714
"500",7.13333333333333
"501",9.82
"502",0.191666666666666
"503",-1.6780487804878
"504",2.07692307692308
"505",0.97
"506",-0.162264150943396
"507",1.2
"508",-0.427586206896551
"509",-4.99310344827586
"510",3.17142857142857
"511",1.10454545454545
"512",15.4
"513",0.95
"514",-1.83333333333333
"515",-5.18235294117647
"516",0.626086956521739
"517",-5.75625
"518",3.82222222222222
"519",-0.623333333333334
"520",-4.49166666666667
"521",-2.2
"522",0.606666666666666
"523",-77.8416666666667
"524",7.77272727272727
"525",1.52631578947368
"526",-1.6780487804878
"527",-0.713333333333333
"528",-5.02222222222222
"529",0.0916666666666663
"530",0.445714285714286
"531",-57.1666666666667
"532",-4.74444444444444
"533",-3.70833333333333
"534",1.6
"535",1.06521739130435
"536",1.96216216216216
"537",15.4
"538",1.10454545454545
"539",-9.38983050847458
"540",-2.78571428571429
"541",3.88333333333333
"542",-3.00555555555556
"543",3.38888888888889
"544",0.709090909090909
"545",-4.065
"546",1.43684210526316
"547",-42.6090909090909
"548",0.790909090909091
"549",1.99032258064516
"550",-3.97826086956522
"551",2.5625
"552",-2.821875
"553",-24.9457142857143
"554",0.428571428571429
"555",-0.427586206896551
"556",-0.427586206896551
"557",1.43684210526316
"558",1.10454545454545
"559",-2.05454545454545
"560",-5.18235294117647
"561",0.95
"562",0.3125
"563",0.0933333333333333
"564",6.8875
"565",0.525
"566",3.88333333333333
"567",0.68
"568",0.103225806451613
"569",0.428571428571429
"570",1.50151515151515
"571",1.43010752688172
"572",-0.618181818181818
"573",4.4875
"574",-1.67575757575758
"575",3.84545454545455
"576",-1.61923076923077
"577",-3.18421052631579
"578",-1.23076923076923
"579",1.10454545454545
"580",-0.88
"581",-5.18235294117647
"582",-5.125
"583",0.399999999999999
"584",-40.6045454545455
"585",1.54
"586",6.30833333333333
"587",0.373076923076924
"588",2.4
"589",-10.2305084745763
"590",1.50151515151515
"591",0.5
"592",2.15416666666667
"593",0.5
"594",-22.456
"595",0.798333333333333
"596",-2.47906976744186
"597",-5.35
"598",-0.427586206896551
"599",-1.2
"600",-1
"601",4.57857142857143
"602",-0.0428571428571436
"603",0.9
"604",-0.0774193548387094
"605",0.195238095238095
"606",10.8181818181818
"607",1.52631578947368
"608",-1
"609",-5.18235294117647
"610",-1.61923076923077
"611",1.43684210526316
"612",-4.93333333333333
"613",1.10454545454545
"614",0.592857142857143
"615",1.05
"616",-3.06666666666667
"617",2.23103448275862
"618",-1.3125
"619",1.10454545454545
"620",-0.546153846153846
"621",-0.717391304347826
"622",-4.525
"623",-1.02631578947368
"624",3.5515625
"625",-77.8416666666667
"626",1.10454545454545
"627",22.4555555555556
"628",1.74285714285714
"629",3.02592592592593
"630",-4.85
"631",0.088888888888889
"632",0.291666666666667
"633",0.64
"634",5.67241379310345
"635",4.57222222222222
"636",-1.61923076923077
"637",22.4555555555556
"638",2.09333333333333
"639",0.344444444444445
"640",0.525
"641",3.4125
"642",-0.162264150943396
"643",3.09
"644",-1.36666666666667
"645",-1.11388888888889
"646",-2.30888888888889
"647",-0.758333333333334
"648",-0.222222222222222
"649",-34.064
"650",-3.06666666666667
"651",-25.269696969697
"652",3.91538461538462
"653",3.5515625
"654",0.2125
"655",-1.84545454545455
"656",29.9
"657",-0.00877192982456121
"658",4.26
"659",0.8
"660",0.133333333333333
"661",-1.6780487804878
"662",-2.39
"663",0.0590909090909086
"664",-34.064
"665",0.95
"666",0.4
"667",-10.2305084745763
"668",-52.5222222222222
"669",1.96145833333333
"670",0.525
"671",-0.00588235294117645
"672",-2.64285714285714
"673",2.09
"674",3.84545454545455
"675",0.342105263157895
"676",4.57222222222222
"677",-0.821951219512195
"678",-40.6045454545455
"679",-2.30888888888889
"680",-5.18235294117647
"681",-0.918518518518519
"682",0.775
"683",0.479166666666667
"684",7.92452830188679
"685",-1.51951219512195
"686",2.7695652173913
"687",15.4
"688",7.92452830188679
"689",1.1375
"690",-0.427586206896551
"691",-0.495161290322581
"692",22.4555555555556
"693",-1.11388888888889
"694",3.36190476190476
"695",-1.68
"696",7.80769230769231
"697",-1.03
"698",-1.764
"699",4.47
"700",-50.8555555555556
"701",-2.5875
"702",-9.38983050847458
"703",1.02631578947368
"704",2.11
"705",5.72105263157895
"706",3.91538461538462
"707",-2.9
"708",-2.40952380952381
"709",-3.325
"710",0.592857142857143
"711",-2.97241379310345
"712",1.70666666666667
"713",-24.9457142857143
"714",1.43010752688172
"715",-0.0774193548387094
"716",1.54
"717",0.95
"718",-0.427586206896551
"719",1.99032258064516
"720",-1
"721",-1.925
"722",-3.24444444444444
"723",0.307692307692307
"724",0.861904761904762
"725",1.51818181818182
"726",1.06521739130435
"727",-5.18235294117647
"728",-1.6780487804878
"729",-0.645
"730",0.399999999999999
"731",-0.475000000000001
"732",1.52631578947368
"733",-1.18666666666667
"734",-0.164285714285714
"735",0
"736",0
"737",-0.423809523809523
"738",4.86428571428571
"739",0.975
"740",0.25
"741",1.52631578947368
"742",4.93076923076923
"743",-2.05454545454545
"744",-1.11052631578947
"745",1.61666666666667
"746",1.69333333333333
"747",-2.14090909090909
"748",21.7
"749",2.25795454545454
"750",-1.61923076923077
"751",-21.0153846153846
"752",1.28
"753",1.525
"754",-0.918518518518519
"755",2.49090909090909
"756",0.133333333333333
"757",-5.18235294117647
"758",-2.05454545454545
"759",-0.821951219512195
"760",-5.18235294117647
"761",-4.20714285714286
"762",1.54
"763",0.606666666666666
"764",-0.541176470588235
"765",0.0999999999999996
"766",29.9
"767",5.38888888888889
"768",1.18333333333333
"769",-0.918518518518519
"770",1.10454545454545
"771",1.88461538461539
"772",-10.2305084745763
"773",1.70434782608696
"774",1.74761904761905
"775",1.70666666666667
"776",0.154545454545455
"777",6.30833333333333
"778",2.11
"779",-1.57567567567568
"780",-34.064
"781",0.709090909090909
"782",1.06666666666667
"783",-5.18235294117647
"784",0.983333333333333
"785",-1.18947368421053
"786",-0.162264150943396
"787",0.576470588235294
"788",1.10454545454545
"789",2.29375
"790",1.51818181818182
"791",-0.317647058823529
"792",1.43010752688172
"793",-42.6681818181818
"794",5.3725
"795",0.975
"796",-0.00999999999999979
"797",-0.237142857142857
"798",2.45
"799",-1.32777777777778
"800",-0.427586206896551
"801",-4.49166666666667
"802",1.3
"803",1.10454545454545
"804",-3.97826086956522
"805",-34.6333333333333
"806",-0.222222222222222
"807",-0.821951219512195
"808",-4.79285714285714
"809",0.116666666666667
"810",0.487499999999999
"811",3.02592592592593
"812",2.09333333333333
"813",-3.58571428571429
"814",1.90555555555556
"815",-0.0774193548387094
"816",-0.351515151515152
"817",3.38888888888889
"818",3.14166666666667
"819",7.11176470588235
"820",7.06363636363636
"821",-1.13125
"822",1.57021276595745
"823",-0.0428571428571436
"824",1.99032258064516
"825",1.96145833333333
"826",-1.925
"827",1.43010752688172
"828",0.576470588235294
"829",-1.764
"830",2.09333333333333
"831",-0.00588235294117645
"832",1.3
"833",-1.32777777777778
"834",-66.7928571428571
"835",1.43010752688172
"836",-1.11052631578947
"837",-2.78571428571429
"838",-0.427586206896551
"839",0.548780487804878
"840",0.814285714285715
"841",-1.27
"842",2.25795454545454
"843",-9.2
"844",1.10454545454545
"845",-1.6780487804878
"846",-0.162264150943396
"847",-5.18235294117647
"848",-0.427586206896551
"849",0.95
"850",0.705882352941177
"851",-42.6681818181818
"852",0.757894736842105
"853",1.67857142857143
"854",-1.23076923076923
"855",0.34
"856",-4.07777777777778
"857",-0.00588235294117645
"858",-0.475000000000001
"859",2.03703703703704
"860",2.15416666666667
"861",1.38888888888889
"862",19.7117647058824
"863",-0.821951219512195
"864",-0.909090909090909
"865",-3.46428571428571
"866",-53.49
"867",1.06666666666667
"868",0.600000000000001
"869",-2.9
"870",0.600000000000001
"871",-0.495161290322581
"872",-1.44074074074074
"873",11.3714285714286
"874",-0.0774193548387094
"875",-42.6090909090909
"876",2.24705882352941
"877",0.95
"878",-0.00999999999999979
"879",-1.44074074074074
"880",1.43010752688172
"881",-52.5222222222222
"882",3.84545454545455
"883",-6.24
"884",-0.3
"885",0.9
"886",0.25
"887",-2.43636363636364
"888",5.38461538461539
"889",12.1285714285714
"890",0.790909090909091
"891",2.15416666666667
"892",-1.3125
"893",0.4
"894",-0.237142857142857
"895",-25.269696969697
"896",-0.427586206896551
"897",-34.064
"898",-0.0774193548387094
"899",0.0933333333333333
"900",4.4875
"901",2.23103448275862
"902",7.92452830188679
"903",-0.918518518518519
"904",0.89
"905",10.4818181818182
"906",-21.0153846153846
"907",4.86428571428571
"908",-2.94285714285714
"909",1.52631578947368
"910",-6.17142857142857
"911",0.942857142857143
"912",2.59285714285714
"913",2.3625
"914",0.32972972972973
"915",0.95
"916",-1.02631578947368
"917",-3.97826086956522
"918",3.02592592592593
"919",0.0285714285714294
"920",-0.3
"921",-3.21904761904762
"922",0.95
"923",2.03703703703704
"924",-3.1375
"925",-1.1375
"926",4.43461538461538
"927",7.92452830188679
"928",1.52631578947368
"929",0.3125
"930",-25.269696969697
"931",-5.18235294117647
"932",3.32
"933",-5.68461538461539
"934",0.325
"935",0.73
"936",2.11
"937",0.0727272727272728
"938",1.1375
"939",-3.08695652173913
"940",1.74736842105263
"941",2.03703703703704
"942",-0.566666666666667
"943",2.03703703703704
"944",-0.417391304347826
"945",-9.38983050847458
"946",-1.18666666666667
"947",-1.97142857142857
"948",-0.918518518518519
"949",2.59285714285714
"950",0.191666666666666
"951",1.51818181818182
"952",-0.351515151515152
"953",-0.427586206896551
"954",3.12941176470588
"955",-0.618181818181818
"956",-4.71428571428571
"957",15.2666666666667
"958",0.79375
"959",-3.54
"960",-0.0636363636363635
"961",-0.00588235294117645
"962",1.10454545454545
"963",-4.94285714285714
"964",-0.0636363636363635
"965",1.10454545454545
"966",-0.162264150943396
"967",1.57777777777778
"968",-0.631578947368421
"969",0.548780487804878
"970",-1.91111111111111
"971",1.43010752688172
"972",-0.618181818181818
"973",-0.426315789473684
"974",3.27857142857143
"975",0.325
"976",-2.821875
"977",-0.918518518518519
"978",2.07692307692308
"979",-2.81666666666667
"980",-0.788636363636363
"981",-0.44
"982",1.99032258064516
"983",10.8181818181818
"984",2.09
"985",2.14615384615385
"986",-0.426315789473684
"987",-2.81666666666667
"988",-1.72631578947368
"989",-2.30888888888889
"990",3.12941176470588
"991",7.78333333333333
"992",0.479166666666667
"993",0.25
"994",8.1375
"995",0.942857142857143
"996",7.22857142857143
"997",1.06666666666667
"998",-2.5875
"999",-2.7625
"1000",0.95
"1001",1.10454545454545
"1002",2.23103448275862
"1003",4.08
"1004",-5.32
"1005",-5.18235294117647
"1006",-27.4571428571429
"1007",-4.76111111111111
"1008",-0.618181818181818
"1009",-5.18235294117647
"1010",6.95714285714286
"1011",3.02592592592593
"1012",-2.81666666666667
"1013",-1.61923076923077
"1014",-21.0153846153846
"1015",-0.351515151515152
"1016",-0.0636363636363635
"1017",1.10454545454545
"1018",4.42
"1019",5.3725
"1020",1.80476190476191
"1021",25.2666666666667
"1022",-1
"1023",-10.2305084745763
"1024",1.50151515151515
"1025",-0.288888888888889
"1026",-0.495161290322581
"1027",-4.35833333333333
"1028",1.10454545454545
"1029",0.576470588235294
"1030",5.3725
"1031",-0.495238095238095
"1032",3.04054054054054
"1033",2.8
"1034",-4.02666666666667
"1035",2.83030303030303
"1036",-5.18235294117647
"1037",-5.68461538461539
"1038",-4.36923076923077
"1039",-5.18235294117647
"1040",6.28888888888889
"1041",0.73
"1042",-1.764
"1043",-1.61923076923077
"1044",4.26
"1045",-5.75625
"1046",3.09
"1047",-49.45
"1048",1.10454545454545
"1049",-0.788636363636363
"1050",1.94166666666667
"1051",-1.57567567567568
"1052",1.50151515151515
"1053",-25.269696969697
"1054",-2.821875
"1055",-1.23076923076923
"1056",3.33636363636364
"1057",-0.252380952380953
"1058",2.51176470588235
"1059",0.525
"1060",1.57021276595745
"1061",-0.0774193548387094
"1062",5.3725
"1063",-4.99310344827586
"1064",2.23103448275862
"1065",2.09
"1066",-0.91923076923077
"1067",-1.17272727272727
"1068",0.628205128205128
"1069",1.55454545454545
"1070",-0.273684210526316
"1071",0.487499999999999
"1072",0.526923076923077
"1073",0.375
"1074",-0.964705882352941
"1075",-1.23076923076923
"1076",-0.351515151515152
"1077",7.80769230769231
"1078",1.06521739130435
"1079",1.96145833333333
"1080",0.95
"1081",3.17142857142857
"1082",1.99032258064516
"1083",-1.61923076923077
"1084",-5.18235294117647
"1085",3.84545454545455
"1086",1.67857142857143
"1087",0.628205128205128
"1088",-25.269696969697
"1089",1.2375
"1090",-9.38983050847458
"1091",0.487499999999999
"1092",1.06666666666667
"1093",-0.788636363636363
"1094",0.0266666666666664
"1095",0.606666666666666
"1096",-0.0428571428571436
"1097",-1.61923076923077
"1098",0.9
"1099",-2.9
"1100",3.02592592592593
"1101",2.03703703703704
"1102",0.171428571428572
"1103",1.74285714285714
"1104",-25.269696969697
"1105",-1.32777777777778
"1106",0.125925925925926
"1107",0.375
"1108",1.10454545454545
"1109",-3.70833333333333
"1110",0.375
"1111",1.06666666666667
"1112",1.99032258064516
"1113",-5.18235294117647
"1114",3.48571428571429
"1115",-1.84545454545455
"1116",1.96145833333333
"1117",8.8
"1118",1.06666666666667
"1119",-5.18235294117647
"1120",-1.91111111111111
"1121",-2.51333333333333
"1122",6.95714285714286
"1123",-5.18235294117647
"1124",0.0916666666666663
"1125",-5.18235294117647
"1126",-1.61923076923077
"1127",1.06666666666667
"1128",0.0933333333333333
"1129",-6.72727272727273
"1130",0.975
"1131",-77.8416666666667
"1132",-0.438095238095238
"1133",0.89
"1134",-21.0153846153846
"1135",-3.76153846153846
"1136",-1.23076923076923
"1137",1.57777777777778
"1138",0.95
"1139",1.43684210526316
"1140",0.32972972972973
"1141",1.02631578947368
"1142",1.146875
"1143",4.08
"1144",0.548780487804878
"1145",-2.42692307692308
"1146",1.6235294117647
"1147",-0.909090909090909
"1148",0.576470588235294
"1149",-3.70833333333333
"1150",-0.631578947368421
"1151",-2.821875
"1152",3.09
"1153",-5.18235294117647
"1154",0.95
"1155",0.705882352941177
"1156",0.428
"1157",-21.0153846153846
"1158",0.95
"1159",-4.99310344827586
"1160",-0.427586206896551
"1161",1.43010752688172
"1162",4.32222222222222
"1163",24.76
"1164",-60.3071428571429
"1165",-1.24
"1166",-0.351515151515152
"1167",-3.05833333333333
"1168",1.10454545454545
"1169",5.3725
"1170",0.628205128205128
"1171",-4.39545454545454
"1172",-0.91923076923077
"1173",0.55
"1174",0.2125
"1175",-0.5
"1176",-0.918518518518519
"1177",-2.05454545454545
"1178",-5.99230769230769
"1179",-1.61923076923077
"1180",-0.273684210526316
"1181",3.5515625
"1182",-0.427586206896551
"1183",-3.18571428571429
"1184",0.246153846153846
"1185",3.47272727272727
"1186",-12.9179487179487
"1187",-5.18235294117647
"1188",0.291666666666667
"1189",2.09333333333333
"1190",0
"1191",-5.18235294117647
"1192",3.4125
"1193",-1.03
"1194",-0.0333333333333323
"1195",3.4125
"1196",-1.90888888888889
"1197",10.4818181818182
"1198",1.06521739130435
"1199",-12.9179487179487
"1200",-5.18235294117647
"1201",1.61666666666667
"1202",1.2
"1203",0.571111111111111
"1204",-0.00877192982456121
"1205",3.21666666666667
"1206",-1
"1207",0.983333333333333
"1208",0.526923076923077
"1209",-5.68461538461539
"1210",1.80476190476191
"1211",-0.4125
"1212",-9.78888888888889
"1213",-3.18571428571429
"1214",1.43010752688172
"1215",-2.30888888888889
"1216",-0.351515151515152
"1217",-0.72
"1218",4.675
"1219",0.97
"1220",0.3125
"1221",3.83333333333333
"1222",-0.164285714285714
"1223",7.13333333333333
"1224",0.399999999999999
"1225",1.96145833333333
"1226",1.52631578947368
"1227",25.2666666666667
"1228",-4.35
"1229",0.525
"1230",-56.95
"1231",1.10454545454545
"1232",-9.38983050847458
"1233",-0.222222222222222
"1234",-0.918518518518519
"1235",0.548780487804878
"1236",-3.50833333333333
"1237",9.96666666666667
"1238",-0.44
"1239",-4.49166666666667
"1240",-1.61923076923077
"1241",2.11
"1242",-1.67142857142857
"1243",-0.427586206896551
"1244",7.06363636363636
"1245",3.25
"1246",1.52631578947368
"1247",-4.85
"1248",15.4
"1249",-5.18235294117647
"1250",1.21428571428571
"1251",0.32972972972973
"1252",10.4818181818182
"1253",-0.00877192982456121
"1254",-3.18421052631579
"1255",1.52631578947368
"1256",-0.199999999999999
"1257",-2.97241379310345
"1258",3.02592592592593
"1259",7.92452830188679
"1260",2.82352941176471
"1261",3.84545454545455
"1262",-10.2305084745763
"1263",3.36190476190476
"1264",-4.20714285714286
"1265",0.95
"1266",1.63
"1267",-1.84545454545455
"1268",-1.02631578947368
"1269",-15.5314285714286
"1270",-0.351515151515152
"1271",0.249999999999999
"1272",-4.39545454545454
"1273",0.95
"1274",-0.351515151515152
"1275",1.61666666666667
"1276",1.99032258064516
"1277",-1.18
"1278",-10.2305084745763
"1279",-3.54
"1280",2.14615384615385
"1281",0.798333333333333
"1282",0.64
"1283",-4.76111111111111
"1284",-22.456
"1285",1.54705882352941
"1286",-0.427586206896551
"1287",1.6
"1288",0.0999999999999996
"1289",-2.78571428571429
"1290",-2.39
"1291",-3.58571428571429
"1292",-3.97826086956522
"1293",0.428
