"","V1"
"2680",-10.2407407407407
"2681",0.170588235294119
"2682",-9.72857142857143
"2683",-4.74545454545455
"2684",-2.825
"2685",-9.46666666666667
"2686",-0.680000000000007
"2687",9.45294117647059
"2688",-9.36
"2689",-6.60909090909091
"2690",0.57037037037037
"2691",NA
"2692",3.1969696969697
"2693",-10.2407407407407
"2694",-8.99195402298851
"2695",3.1969696969697
"2696",38.3571428571429
"2697",NA
"2698",3.1969696969697
"2699",18.0961538461538
"2700",-3.15126050420168
"2701",-8.99195402298851
"2702",4.30666666666666
"2703",-10.5576923076923
"2704",1.79090909090909
"2705",-12.31
"2706",1.86666666666667
"2707",-7.2
"2708",-15.4933333333333
"2709",7.31304347826087
"2710",NA
"2711",5.27586206896552
"2712",-10.2407407407407
"2713",3.1969696969697
"2714",0.227777777777774
"2715",-0.86931818181818
"2716",-13.6894736842105
"2717",-3.23181818181818
"2718",20.4
"2719",-2.93389830508475
"2720",-9.01666666666667
"2721",4.5140625
"2722",-0.966666666666669
"2723",1.87142857142857
"2724",3.1969696969697
"2725",0.719999999999999
"2726",-8.99195402298851
"2727",-1.69375
"2728",0.227777777777774
"2729",0.389999999999993
"2730",3.14
"2731",2.13125
"2732",-9.40714285714286
"2733",-7.56415094339622
"2734",0.760215053763439
"2735",-18.22
"2736",-8.69
"2737",-2.93389830508475
"2738",1.13170731707317
"2739",3.74285714285715
"2740",-0.86931818181818
"2741",1.03611111111111
"2742",26.4666666666667
"2743",2.25454545454545
"2744",-9.46666666666667
"2745",NA
"2746",-11.9444444444444
"2747",-9.7375
"2748",2.90666666666667
"2749",3.1969696969697
"2750",25.3866666666667
"2751",4.5140625
"2752",-3.15126050420168
"2753",-4.02307692307692
"2754",-1.78888888888889
"2755",3.1969696969697
"2756",-5.48571428571429
"2757",-5.36538461538461
"2758",NA
"2759",6
"2760",NA
"2761",-3.15126050420168
"2762",-1.88157894736842
"2763",-12.55
"2764",-2.28571428571429
"2765",6.74210526315789
"2766",-6.12916666666666
"2767",-13.8666666666667
"2768",0.760215053763439
"2769",4.60769230769231
"2770",7.85882352941177
"2771",-9.40714285714286
"2772",6.54615384615385
"2773",-1.88157894736842
"2774",NA
"2775",-24.1285714285714
"2776",-0.694117647058825
"2777",10.3428571428571
"2778",12.0037037037037
"2779",11.0882352941176
"2780",10.3428571428571
"2781",18.0961538461538
"2782",-1.36923076923077
"2783",1.19411764705882
"2784",-4.02222222222222
"2785",-35.95
"2786",-32.04375
"2787",5.73
"2788",1.86666666666667
"2789",5.73
"2790",1.14761904761905
"2791",18.9533333333333
"2792",-8.96249999999999
"2793",-1.97647058823529
"2794",1.30588235294118
"2795",-8.99195402298851
"2796",-0.122727272727268
"2797",3.1969696969697
"2798",-24.2888888888889
"2799",-16.25
"2800",-7.65128205128205
"2801",-13.769696969697
"2802",-3.15126050420168
"2803",NA
"2804",-24.1285714285714
"2805",-15.74375
"2806",10.8722222222222
"2807",-3.15126050420168
"2808",3.1969696969697
"2809",1.03611111111111
"2810",20.3909090909091
"2811",5.93333333333333
"2812",-2.28648648648649
"2813",-4.024
"2814",-5.8576923076923
"2815",-2.21111111111111
"2816",NA
"2817",-3.175
"2818",-32.04375
"2819",7.95882352941176
"2820",-18.4142857142857
"2821",NA
"2822",-6.78666666666667
"2823",-3.8
"2824",-5.48571428571429
"2825",-15.74375
"2826",NA
"2827",-8.99195402298851
"2828",-50.2
"2829",1.13170731707317
"2830",-11.9444444444444
"2831",-11.7857142857143
"2832",-18.26
"2833",-9.40714285714286
"2834",3.97000000000001
"2835",-10.2407407407407
"2836",5.1375
"2837",8.3125
"2838",-5.76857142857143
"2839",-36.7727272727273
"2840",14.25
"2841",NA
"2842",-8.99195402298851
"2843",-3.8
"2844",-3.86666666666667
"2845",-3.38913043478261
"2846",-32.4263157894737
"2847",-12.31
"2848",-3.15126050420168
"2849",18.0961538461538
"2850",-2.69487179487179
"2851",-5.97192982456141
"2852",1.03611111111111
"2853",-2.17222222222222
"2854",6.23529411764705
"2855",13.1555555555556
"2856",-7.65128205128205
"2857",-1.33333333333333
"2858",6.41739130434782
"2859",-5.10869565217391
"2860",-3.15126050420168
"2861",-2.43428571428571
"2862",-2.2
"2863",5.27586206896552
"2864",3.71666666666667
"2865",10.3428571428571
"2866",-9.01666666666667
"2867",-3.15126050420168
"2868",-4.62
"2869",4.72380952380952
"2870",8.3125
"2871",-2.15
"2872",-7.70909090909091
"2873",-9.82
"2874",-13.8666666666667
"2875",17.8142857142857
"2876",10.9166666666667
"2877",-4.60434782608696
"2878",-3.15126050420168
"2879",9.4875
"2880",16.38
"2881",-3.23181818181818
"2882",NA
"2883",10.3428571428571
"2884",-8.96249999999999
"2885",6.55
"2886",-22.49375
"2887",2.25454545454545
"2888",-5.44406779661017
"2889",-3.15126050420168
"2890",6
"2891",7.85882352941177
"2892",-8.99195402298851
"2893",-7.595
"2894",-48.7473684210526
"2895",-4.60434782608696
"2896",-5.36538461538461
"2897",-4.8962962962963
"2898",-16.7
"2899",0.57037037037037
"2900",4.71666666666667
"2901",3.1969696969697
"2902",-3.1275
"2903",-3.87272727272727
"2904",1.38571428571429
"2905",-8.15555555555555
"2906",-6.68095238095238
"2907",13.3142857142857
"2908",-12.7722222222222
"2909",11.28
"2910",-2.93389830508475
"2911",13.7636363636364
"2912",-6.04285714285714
"2913",-33.78
"2914",NA
"2915",-3.15126050420168
"2916",-15.6058823529412
"2917",-6.78666666666667
"2918",3.14
"2919",0.760215053763439
"2920",-55.25
"2921",0.931999999999999
"2922",-7.76363636363636
"2923",5.40952380952381
"2924",-1.88157894736842
"2925",2.5551724137931
"2926",-7.2
"2927",29.55
"2928",-11.528
"2929",NA
"2930",9.3
"2931",-5.36666666666667
"2932",10.3428571428571
"2933",-48.7473684210526
"2934",7.84482758620689
"2935",1.42857142857143
"2936",19.75
"2937",-0.86931818181818
"2938",16.425
"2939",2.25
"2940",5.83157894736842
"2941",-2.33333333333333
"2942",NA
"2943",21.2833333333333
"2944",-4.8962962962963
"2945",7.56666666666667
"2946",-0.174999999999997
"2947",NA
"2948",3.1969696969697
"2949",6.45714285714286
"2950",-9.25714285714285
"2951",-3.8
"2952",10.9166666666667
"2953",-5.73333333333333
"2954",-4.38333333333333
"2955",-2.33333333333333
"2956",-9.31081081081081
"2957",-4.83888888888889
"2958",-0.669230769230765
"2959",-3.1275
"2960",-10.14375
"2961",-7.70909090909091
"2962",1.03611111111111
"2963",0.760215053763439
"2964",25.3866666666667
"2965",-11.9636363636364
"2966",-10.8454545454545
"2967",2.90666666666667
"2968",-11.3111111111111
"2969",6.74210526315789
"2970",0.50833333333334
"2971",2.48181818181818
"2972",0.987500000000004
"2973",-2.33333333333333
"2974",-1.88157894736842
"2975",9.25909090909091
"2976",-3.1275
"2977",-10.1818181818182
"2978",-4.9758064516129
"2979",2.10666666666667
"2980",-9.82
"2981",-0.669230769230765
"2982",-5.97192982456141
"2983",-2.43428571428571
"2984",4.3375
"2985",-0.578571428571429
"2986",-3.81428571428572
"2987",-8.99195402298851
"2988",8.23
"2989",NA
"2990",10.8193548387097
"2991",-2.28
"2992",NA
"2993",8.3125
"2994",-0.913207547169812
"2995",3.1969696969697
"2996",7.50555555555556
"2997",5.725
"2998",-2.555
"2999",-8.59166666666667
"3000",1.45714285714286
"3001",-0.333333333333336
"3002",-2.90555555555556
"3003",-13.0058823529412
"3004",0.57037037037037
"3005",-4.024
"3006",-35.2368421052632
"3007",10.8193548387097
"3008",-0.680000000000007
"3009",NA
"3010",7.692
"3011",-4.02307692307692
"3012",-2.28
"3013",4.27500000000001
"3014",14.42
"3015",-7.53913043478261
"3016",-8.96249999999999
"3017",7.19473684210526
"3018",-8.99195402298851
"3019",-0.850000000000001
"3020",3.1969696969697
"3021",28.9
"3022",-14.84
"3023",-0.913207547169812
"3024",1.434375
"3025",-5.36538461538461
"3026",NA
"3027",-8.99195402298851
"3028",-8.69
"3029",2.68095238095238
"3030",-8.99195402298851
"3031",-8.96249999999999
"3032",9.775
"3033",6.45714285714286
"3034",-12.7722222222222
"3035",18.0961538461538
"3036",-6.68095238095238
"3037",0.760215053763439
"3038",-22.2161290322581
"3039",1.13170731707317
"3040",-5.78461538461539
"3041",-10.37
"3042",1.79090909090909
"3043",4.055
"3044",-2.46666666666667
"3045",-3.1275
"3046",3.52500000000001
"3047",-9.46666666666667
"3048",-18.5777777777778
"3049",16.38
"3050",-13.6333333333333
"3051",2.13846153846153
"3052",-2.555
"3053",2.19
"3054",NA
"3055",3.74285714285715
"3056",0.760215053763439
"3057",-24.1285714285714
"3058",28.3
"3059",-14.725
"3060",4.25454545454545
"3061",-7.84
"3062",-3.15126050420168
"3063",-3.15126050420168
"3064",0.760215053763439
"3065",-8.99195402298851
"3066",0.141176470588235
"3067",-7.53913043478261
"3068",10.3428571428571
"3069",-8.99195402298851
"3070",10.8434782608696
"3071",-8.99195402298851
"3072",-1
"3073",-10.5863636363636
"3074",26.4666666666667
"3075",1.87142857142857
"3076",-9.72857142857143
"3077",NA
"3078",21.7424242424242
"3079",-22.2161290322581
"3080",-3.15126050420168
"3081",-1.5375
"3082",12.0909090909091
"3083",-10.2407407407407
"3084",-24.1285714285714
"3085",-3.15126050420168
"3086",0.202222222222222
"3087",-1.78888888888889
"3088",19.75
"3089",-0.913207547169812
"3090",-1.88157894736842
"3091",-7.56415094339622
"3092",-2.555
"3093",-2.93389830508475
"3094",18.9533333333333
"3095",25.3866666666667
"3096",-6.0875
"3097",NA
"3098",-32.04375
"3099",NA
"3100",28.3
"3101",4.45
"3102",-9.74615384615385
"3103",-7.2
"3104",0.649999999999999
"3105",3.1969696969697
"3106",0.238461538461539
"3107",-8.46666666666667
"3108",-9.02222222222222
"3109",-7.65128205128205
"3110",3.1969696969697
"3111",-9.74615384615385
"3112",4.3375
"3113",-5.36538461538461
"3114",-7.65128205128205
"3115",-10.2407407407407
"3116",1.434375
"3117",4.00416666666666
"3118",1.2
"3119",0.649999999999999
"3120",26.4666666666667
"3121",-1.69375
"3122",-3.8
"3123",-4.53243243243244
"3124",-1.49285714285714
"3125",-7.2421052631579
"3126",-15.74375
"3127",-16.25
"3128",-0.913207547169812
"3129",4.08695652173913
"3130",-24.1285714285714
"3131",-7.9875
"3132",NA
"3133",-8.89090909090909
"3134",4.08695652173913
"3135",NA
"3136",-4.024
"3137",17.9818181818182
"3138",-2.69487179487179
"3139",-3.39166666666667
"3140",3.74285714285715
"3141",3.1969696969697
"3142",10.8193548387097
"3143",3.1969696969697
"3144",-6.04285714285714
"3145",3.66842105263158
"3146",-0.530769230769231
"3147",-0.913207547169812
"3148",-7.2421052631579
"3149",-22.2161290322581
"3150",6.74210526315789
"3151",NA
"3152",8.3125
"3153",-18.5777777777778
"3154",-2.93389830508475
"3155",NA
"3156",NA
"3157",9.4875
"3158",-1.805
"3159",3.1969696969697
"3160",-7.72857142857143
"3161",-5.10869565217391
"3162",-3.175
"3163",-18.85
"3164",3.1969696969697
"3165",-3.81428571428572
"3166",-11.6454545454545
"3167",NA
"3168",2.51428571428572
"3169",0.760215053763439
"3170",-1.82777777777778
"3171",-2.63076923076923
"3172",NA
"3173",-2.63076923076923
"3174",-4.78333333333333
"3175",12.0909090909091
"3176",-10.5863636363636
"3177",-67.9166666666667
"3178",1.13170731707317
"3179",2.13846153846153
"3180",35.8666666666667
"3181",4.60769230769231
"3182",NA
"3183",20.9666666666667
"3184",2.4
"3185",11.28
"3186",-2.66666666666667
"3187",-0.86931818181818
"3188",-1.805
"3189",6.74210526315789
"3190",8.61
"3191",-13.56
"3192",-9.46666666666667
"3193",-5.44406779661017
"3194",1.45714285714286
"3195",-3.8
"3196",9.775
"3197",6.93157894736842
"3198",NA
"3199",7.19473684210526
"3200",-7.2421052631579
"3201",-4.7
"3202",-5.36538461538461
"3203",-6.83571428571429
"3204",-1.29166666666666
"3205",7.84482758620689
"3206",-3.15126050420168
"3207",-10.2407407407407
"3208",-8.99195402298851
"3209",6.55
"3210",-5.36538461538461
"3211",-3.15126050420168
"3212",-5.2625
"3213",1.03611111111111
"3214",7.01428571428572
"3215",-8.125
"3216",4.2125
"3217",1.14761904761905
"3218",-3.83333333333333
"3219",-2.97272727272728
"3220",16.0066666666667
"3221",-6.04285714285714
"3222",-7.65128205128205
"3223",-4.8962962962963
"3224",-35.0846153846154
"3225",-67.9166666666667
"3226",-11.528
"3227",-18.4142857142857
"3228",-0.913207547169812
"3229",12.9875
"3230",-13.55
"3231",6.81818181818182
"3232",-0.545454545454547
"3233",7.86499999999999
"3234",-2.43428571428571
"3235",0.50833333333334
"3236",1.03611111111111
"3237",0.760215053763439
"3238",-3.8
"3239",6.9
"3240",NA
"3241",12.9875
"3242",-2.33333333333333
"3243",3.1969696969697
"3244",-0.86931818181818
"3245",-10.2407407407407
"3246",3.66842105263158
"3247",-5.36538461538461
"3248",-2.63076923076923
"3249",NA
"3250",-3.76296296296296
"3251",1.7
"3252",-10.48
"3253",-27.7333333333333
"3254",-15.74375
"3255",-13.769696969697
"3256",-0.108695652173914
"3257",-3.15126050420168
"3258",-5.36538461538461
"3259",-11.528
"3260",1.13170731707317
"3261",-20.3210526315789
"3262",3.1969696969697
"3263",-16.2466666666667
"3264",-2.78421052631579
"3265",6.55
"3266",NA
"3267",4.99444444444445
"3268",-10.2407407407407
"3269",2.90666666666667
"3270",NA
"3271",9.4875
"3272",-5.44406779661017
"3273",7.75675675675675
"3274",-8.00476190476191
"3275",-1.805
"3276",-3.15126050420168
"3277",-7.595
"3278",-67.9166666666667
"3279",-2.66666666666667
"3280",-8.99195402298851
"3281",-0.913207547169812
"3282",-8.99195402298851
"3283",-8.99195402298851
"3284",6.41739130434782
"3285",-9.82
"3286",8.61
"3287",1.30588235294118
"3288",-8.99195402298851
"3289",-11.3111111111111
"3290",2.35714285714286
"3291",-8.89090909090909
"3292",13.625
"3293",-4.02307692307692
"3294",-12.6384615384615
"3295",-50.2
"3296",-3.15126050420168
"3297",-32.4263157894737
"3298",NA
"3299",1.13170731707317
"3300",-2.93389830508475
"3301",1.45
"3302",-5.36538461538461
"3303",10.9166666666667
"3304",NA
"3305",-7.53913043478261
"3306",0.50833333333334
"3307",-3.8
"3308",1.74
"3309",4.5140625
"3310",1.13170731707317
"3311",-16.25
"3312",21.2833333333333
"3313",0.760215053763439
"3314",-12.6785714285714
"3315",-1.88157894736842
"3316",13.7636363636364
"3317",25.7333333333333
"3318",-8.99195402298851
"3319",-9.14285714285715
"3320",7.98125
"3321",5.1875
"3322",-24.1285714285714
"3323",-11.9769230769231
"3324",1.30588235294118
"3325",-32.4263157894737
"3326",18.9533333333333
"3327",6.93157894736842
"3328",NA
"3329",4.27500000000001
"3330",0.778571428571425
"3331",-2.555
"3332",-2.555
"3333",3.74285714285715
"3334",58.06
"3335",-7.65128205128205
"3336",3.1969696969697
"3337",-1.805
"3338",12.85
"3339",-6.64146341463415
"3340",4.29285714285714
"3341",10.3428571428571
"3342",-37.2857142857143
"3343",-36.7727272727273
"3344",-0.86931818181818
"3345",-5.87647058823529
"3346",0.386666666666663
"3347",-13.769696969697
"3348",-17.0428571428571
"3349",-12.6384615384615
"3350",21.2833333333333
"3351",NA
"3352",0.5
"3353",-2.21428571428572
"3354",-2.69487179487179
"3355",-3.15126050420168
"3356",9.45294117647059
"3357",NA
"3358",-8.99195402298851
"3359",-35.2368421052632
"3360",0.178947368421056
"3361",-21.6625
"3362",-0.913207547169812
"3363",-12.7722222222222
"3364",NA
"3365",-9.36
"3366",-2.825
"3367",3.1969696969697
"3368",-9.31081081081081
"3369",-38.9833333333333
"3370",-6.64146341463415
"3371",-2.26363636363637
"3372",-4.38333333333333
"3373",-2.93389830508475
"3374",3.95
"3375",-5.36538461538461
"3376",-4.83888888888889
"3377",-8.7
"3378",1.13170731707317
"3379",-38.9833333333333
"3380",-0.680000000000007
"3381",-8.99195402298851
"3382",NA
"3383",-8.125
"3384",-0.913207547169812
"3385",-20.3636363636364
"3386",-14.5777777777778
"3387",NA
"3388",-21.0166666666667
"3389",NA
"3390",-35.0846153846154
"3391",-2.93389830508475
"3392",-35.2368421052632
"3393",-13.769696969697
"3394",-3.1275
"3395",-8.99195402298851
"3396",12.0909090909091
"3397",10.8434782608696
"3398",NA
"3399",-3.15126050420168
"3400",5.6
"3401",-20.3636363636364
"3402",-9.05
"3403",2.51428571428572
"3404",-2.93389830508475
"3405",-9.31081081081081
"3406",5.93333333333333
"3407",1.13170731707317
"3408",-63.8333333333333
"3409",0.57037037037037
"3410",-18.4142857142857
"3411",4.29285714285714
"3412",-9.82
"3413",-2.33333333333333
"3414",-7.76363636363636
"3415",10.8434782608696
"3416",-5.93714285714286
"3417",NA
"3418",4.14571428571428
"3419",-3.15126050420168
"3420",1.13170731707317
"3421",-2.93389830508475
"3422",-0.580000000000005
"3423",-35.95
"3424",-16.25
"3425",4.55909090909091
"3426",NA
"3427",-16.7
"3428",-3.15126050420168
"3429",3.1969696969697
"3430",28.9
"3431",0.299999999999997
"3432",0.386666666666663
"3433",21.7424242424242
"3434",12.0909090909091
"3435",13.1454545454545
"3436",-22.49375
"3437",-2.33333333333333
"3438",6.93157894736842
"3439",0.333333333333336
"3440",-5.97192982456141
"3441",-8.99195402298851
"3442",21.7424242424242
"3443",3.1969696969697
"3444",-8.99195402298851
"3445",-9.40714285714286
"3446",-3.8
"3447",-4.74545454545455
"3448",5.1375
"3449",NA
"3450",7.075
"3451",-2.15
"3452",10.8193548387097
"3453",5.03214285714286
"3454",-4.53243243243244
"3455",2.11860465116279
"3456",-1.97647058823529
"3457",-8.125
"3458",-1
"3459",19.75
"3460",-8.89090909090909
"3461",-0.86931818181818
"3462",-1.88157894736842
"3463",4.27500000000001
"3464",NA
"3465",-0.86931818181818
"3466",NA
"3467",6.72631578947369
"3468",NA
"3469",-2.93389830508475
"3470",-7.28
"3471",-7.2
"3472",2.5551724137931
"3473",NA
"3474",-9.40000000000001
"3475",-2.825
"3476",-13.769696969697
"3477",-5.87
"3478",-3.15126050420168
"3479",-6.24666666666667
"3480",6.41739130434782
"3481",-11.528
"3482",4.30666666666666
"3483",-3.81428571428572
"3484",25.42
"3485",13.3142857142857
"3486",5.4
"3487",-16.7
"3488",3.1969696969697
"3489",-0.333333333333336
"3490",-9.74615384615385
"3491",-2.93389830508475
"3492",2.13125
"3493",-4.024
"3494",3.1969696969697
"3495",11.1
"3496",-8.00476190476191
"3497",-35.2368421052632
"3498",0.163636363636364
"3499",-2.43428571428571
"3500",-8.7
"3501",-11.775
"3502",34.8875
"3503",-7.39
"3504",6
"3505",-0.669230769230765
"3506",-5.08
"3507",-18.38
"3508",-33.78
"3509",-2.43428571428571
"3510",-16.25
"3511",9.575
"3512",9.575
"3513",-0.75714285714286
"3514",9.77894736842105
"3515",0.99
"3516",10.3428571428571
"3517",-11.528
"3518",13.9428571428571
"3519",0.987500000000004
"3520",-2.90555555555556
"3521",4.5
"3522",-16.3428571428571
"3523",-6.68095238095238
"3524",-16.0545454545455
"3525",-24.5545454545455
"3526",1.38571428571429
"3527",-32.4263157894737
"3528",-8.8
"3529",NA
"3530",5.1875
"3531",0.924137931034487
"3532",-32.4263157894737
"3533",NA
"3534",-6.68095238095238
"3535",-7.2421052631579
"3536",-7.53913043478261
"3537",11.0882352941176
"3538",4.99444444444445
"3539",-6.88181818181818
"3540",-34.1
"3541",6.23529411764705
"3542",3.1969696969697
"3543",18.0961538461538
"3544",8.78846153846154
"3545",2.62
"3546",2.25454545454545
"3547",3.1969696969697
"3548",1.34166666666667
"3549",-3.39166666666667
"3550",9.60833333333333
"3551",-4.38333333333333
"3552",0.760215053763439
"3553",8.06190476190476
"3554",7.19473684210526
"3555",-49.4285714285714
"3556",-3.76296296296296
"3557",-2.93389830508475
"3558",7.86499999999999
"3559",4.00416666666666
"3560",-3.81428571428572
"3561",-2.33333333333333
"3562",-7.31842105263158
"3563",9.3
"3564",6
"3565",2.68571428571429
"3566",-5.36538461538461
"3567",-3.15126050420168
"3568",-11.528
"3569",-38.9833333333333
"3570",-15.7333333333333
"3571",12.0909090909091
"3572",-15.925
"3573",6.81818181818182
"3574",-9.825
"3575",-9.02222222222222
"3576",8.15555555555555
"3577",4.08695652173913
"3578",-1.88157894736842
"3579",0.931999999999999
"3580",-22.49375
"3581",10.8434782608696
"3582",-20.6
"3583",12.0909090909091
"3584",3.71666666666667
"3585",-2.21428571428572
"3586",-15.7333333333333
"3587",2.5551724137931
"3588",-1.49285714285714
"3589",10.9166666666667
"3590",9.25909090909091
"3591",-12.7722222222222
"3592",-10.2407407407407
"3593",2.25454545454545
"3594",-3.15126050420168
"3595",1.03611111111111
"3596",1.434375
"3597",2.11860465116279
"3598",0.760215053763439
"3599",NA
"3600",-6.64146341463415
"3601",NA
"3602",10.3428571428571
"3603",-5.76857142857143
"3604",3.1969696969697
"3605",-0.913207547169812
"3606",4.55909090909091
"3607",-15.7727272727273
"3608",0.777272727272731
"3609",-11.9769230769231
"3610",4.08695652173913
"3611",5.27586206896552
"3612",7.692
"3613",-0.86931818181818
"3614",-0.850000000000001
"3615",-2.33333333333333
"3616",2.70714285714286
"3617",-24.1285714285714
"3618",-1.805
"3619",-2.93389830508475
"3620",-4.9758064516129
"3621",-5.36538461538461
"3622",-3.00454545454546
"3623",18.0961538461538
"3624",-1.88157894736842
"3625",1.86666666666667
"3626",-38.9833333333333
"3627",-8.99195402298851
"3628",3.57857142857143
"3629",-0.913207547169812
"3630",3.22142857142858
"3631",0.211111111111112
"3632",-11.1952380952381
"3633",10.3428571428571
"3634",-15.7727272727273
"3635",-2.01
"3636",-9.7375
"3637",8.15555555555555
"3638",-2.43428571428571
"3639",7.50555555555556
"3640",-5.73333333333333
"3641",-6.64146341463415
"3642",-3.15126050420168
"3643",0.178947368421056
"3644",-0.850000000000001
"3645",14.0538461538462
"3646",-10.37
"3647",3.66842105263158
"3648",-9.40714285714286
"3649",-35.2368421052632
"3650",-2.33333333333333
"3651",8.61
"3652",-3.39166666666667
"3653",-18.4111111111111
"3654",2.51428571428572
"3655",-0.913207547169812
"3656",-6.83571428571429
"3657",-0.913207547169812
"3658",8.23
"3659",8.78846153846154
"3660",-12.575
"3661",-2.28
"3662",0.202222222222222
"3663",2.75714285714286
"3664",-9.82
"3665",-11.5692307692308
"3666",7.86499999999999
"3667",1.03611111111111
"3668",-1.88157894736842
"3669",NA
"3670",-7.595
"3671",3.1969696969697
"3672",-2.93389830508475
"3673",3.1969696969697
"3674",5.61666666666667
"3675",-20.0176470588235
"3676",-2.52
"3677",-8.99195402298851
"3678",12.0909090909091
"3679",0.57037037037037
"3680",0.924137931034487
"3681",31.8
"3682",NA
"3683",16.38
"3684",4.60769230769231
"3685",-3.15126050420168
"3686",3.1969696969697
"3687",-21.9636363636364
"3688",NA
"3689",-3.74285714285714
"3690",-4.44615384615385
"3691",-0.122727272727268
"3692",-12.0214285714286
"3693",-8.99195402298851
"3694",4.08695652173913
"3695",2.5551724137931
"3696",-3.86666666666667
"3697",-0.75714285714286
"3698",0.238461538461539
"3699",-2.555
"3700",-6.64146341463415
"3701",4.5140625
"3702",4.99444444444445
"3703",-3.15126050420168
"3704",7.85882352941177
"3705",-16.4625
"3706",-8.99195402298851
"3707",-7.65128205128205
"3708",3.51538461538461
"3709",-3.8
"3710",-3.15126050420168
"3711",-2.555
"3712",-9.46666666666667
"3713",6.885
"3714",-2.43428571428571
"3715",-38.9833333333333
"3716",0.300000000000001
"3717",0.99
"3718",3.97000000000001
"3719",-6.65
"3720",5.53888888888889
"3721",-0.122727272727268
"3722",3.79230769230769
"3723",-2.97272727272728
"3724",-8.99195402298851
"3725",-7.76363636363636
"3726",1.34166666666667
"3727",14.0538461538462
"3728",-6
"3729",0.649999999999999
"3730",-10.5863636363636
"3731",-34.2444444444444
"3732",-2.38888888888889
"3733",3.22142857142858
"3734",18.0961538461538
"3735",18.0961538461538
"3736",4.60769230769231
"3737",3.68823529411765
"3738",10.8193548387097
"3739",NA
"3740",-7.72666666666666
"3741",-0.913207547169812
"3742",-8.00476190476191
"3743",-8.99195402298851
"3744",-8.89090909090909
"3745",-17.0428571428571
"3746",-7.8
"3747",-2.2
"3748",-4.60434782608696
"3749",1.13170731707317
"3750",-8.99195402298851
"3751",1.34210526315789
"3752",-6.88181818181818
"3753",-5.44406779661017
"3754",-9.93333333333333
"3755",-7.56415094339622
"3756",NA
"3757",3.57857142857143
"3758",-4.9758064516129
"3759",38.4833333333333
"3760",-1.36923076923077
"3761",4.71666666666667
"3762",-3.38913043478261
"3763",0.141176470588235
"3764",1.434375
"3765",-3.15126050420168
"3766",-6.88181818181818
"3767",6.25624999999999
"3768",13.91
"3769",14.3
"3770",-22.2161290322581
"3771",4.08695652173913
"3772",-12.0214285714286
"3773",-3.23181818181818
"3774",6.81818181818182
"3775",-15.74375
"3776",1.45
"3777",-3.8
"3778",3.1969696969697
"3779",4.72380952380952
"3780",NA
"3781",0.760215053763439
"3782",-4.53243243243244
"3783",3.22142857142858
"3784",-1.88157894736842
"3785",2.5551724137931
"3786",NA
"3787",-13.769696969697
"3788",-1.805
"3789",13.625
"3790",-4.31111111111111
"3791",10.8193548387097
"3792",-9.01666666666667
"3793",-6.64146341463415
"3794",NA
"3795",-16.9388888888889
"3796",-9.31081081081081
"3797",-4.84615384615385
"3798",7.75675675675675
"3799",0.649999999999999
"3800",3.1969696969697
"3801",-10.2407407407407
"3802",-7.70909090909091
"3803",-9.82
"3804",-18.85
"3805",-4.8962962962963
"3806",-3.8
"3807",-18.4142857142857
"3808",-4.84615384615385
"3809",-10.2407407407407
"3810",-9.46666666666667
"3811",0.931999999999999
"3812",-5.10869565217391
"3813",-15.74375
"3814",4.08695652173913
"3815",-6.47142857142857
"3816",0.760215053763439
"3817",0.760215053763439
"3818",3.1969696969697
"3819",-2.78421052631579
"3820",-8.99195402298851
"3821",-6.54545454545455
"3822",NA
"3823",-2.38888888888889
"3824",-14.725
"3825",-9.7375
"3826",-7.83333333333334
"3827",-2.93389830508475
"3828",18.3111111111111
"3829",9.4875
"3830",6.93157894736842
"3831",-16.9388888888889
"3832",3.1969696969697
"3833",-6.64146341463415
"3834",-1.88157894736842
"3835",21.6571428571429
"3836",-12.6384615384615
"3837",1.34166666666667
"3838",-8.7
"3839",3.1969696969697
"3840",4.72380952380952
"3841",-15.74375
"3842",34.8875
"3843",-0.86931818181818
"3844",-9.25714285714285
"3845",-1.18666666666667
"3846",16.5285714285714
"3847",-6.12916666666666
"3848",7.15454545454546
"3849",4.055
"3850",3.1969696969697
"3851",NA
"3852",-7.53913043478261
"3853",-7.9875
"3854",-4.9758064516129
"3855",-3.15126050420168
"3856",-11.9444444444444
"3857",-13.55
"3858",-2.93389830508475
"3859",-10.5777777777778
"3860",-20.1090909090909
"3861",-0.86931818181818
"3862",-16.3428571428571
"3863",-7.83333333333334
"3864",-67.9166666666667
"3865",-20.3636363636364
"3866",-3.15126050420168
"3867",8.61
"3868",-3.76296296296296
"3869",3.1969696969697
"3870",5.27586206896552
"3871",-3.15126050420168
"3872",8.03658536585365
"3873",-0.913207547169812
"3874",3.74285714285715
"3875",6.55
"3876",-10.2407407407407
"3877",4.29285714285714
"3878",12.0909090909091
"3879",-1.805
"3880",-6.24666666666667
"3881",-9.32580645161291
"3882",6
"3883",3.1969696969697
"3884",NA
"3885",2.53421052631579
"3886",-0.122727272727268
"3887",-5.72777777777778
"3888",-5.48571428571429
"3889",0.141176470588235
"3890",0.760215053763439
"3891",3.1969696969697
"3892",4.11538461538462
"3893",3.1969696969697
"3894",-2.28648648648649
"3895",-2.28648648648649
"3896",6.81818181818182
"3897",NA
"3898",20.3909090909091
"3899",-7.9875
"3900",-3.15126050420168
"3901",26.4666666666667
"3902",10.8193548387097
