"","V1"
"2183",-231.135294117647
"2184",-104.24
"2185",-32.25
"2186",-249.489189189189
"2187",-408.714285714286
"2188",-32.7
"2189",-17.8133333333333
"2190",-11.5142857142857
"2191",-105.832
"2192",-42.9483870967742
"2193",38.712121212121
"2194",-90.2898305084748
"2195",-13.2681818181818
"2196",23.0857142857143
"2197",85.7727272727273
"2198",-126.357627118644
"2199",-20.47
"2200",-21.2875
"2201",-10.2571428571428
"2202",-31.5894736842105
"2203",23.0857142857143
"2204",-168.590476190476
"2205",-70.7333333333333
"2206",-19.8166666666667
"2207",-124.2
"2208",397.485
"2209",-12.9
"2210",-92.4867924528303
"2211",-1.87142857142857
"2212",-99.719512195122
"2213",-96.9621848739497
"2214",-170.15
"2215",3.80833333333333
"2216",-275.270370370371
"2217",-9.77857142857142
"2218",-130.32
"2219",-7.02608695652174
"2220",24.9708333333333
"2221",1.16666666666666
"2222",23.42
"2223",-27.3375
"2224",-42.9483870967742
"2225",-75.38
"2226",-31.025
"2227",-15.6
"2228",4.975
"2229",-13.5236842105263
"2230",7.45384615384614
"2231",-148.231707317073
"2232",-310.455555555556
"2233",-44.1697802197803
"2234",-175.275555555556
"2235",-19.0272727272727
"2236",-52.22
"2237",-21.2875
"2238",85.7727272727273
"2239",-92.4867924528303
"2240",-32.4323529411764
"2241",-32.740909090909
"2242",-218.266666666667
"2243",-75.9111111111108
"2244",-17.49
"2245",-44.4181818181818
"2246",-99.719512195122
"2247",-170.15
"2248",-30.9636363636364
"2249",-17.08
"2250",-2.28888888888889
"2251",-44.1697802197803
"2252",-92.4867924528303
"2253",-180.267567567568
"2254",-1247.73333333333
"2255",-17.625
"2256",16.7909090909091
"2257",18.7666666666667
"2258",-82.0090909090909
"2259",-177.070833333333
"2260",4.975
"2261",-262.14
"2262",-7.34
"2263",-211.45
"2264",-12.65
"2265",-159.322727272727
"2266",-77.7392857142859
"2267",-15.0384615384615
"2268",-10.7769230769231
"2269",-36.6636363636364
"2270",-42.9483870967742
"2271",-84.8346153846154
"2272",-8.6875
"2273",-32.4323529411764
"2274",79.3187499999999
"2275",-46.3142857142857
"2276",-192.625
"2277",-71.4028571428571
"2278",-33.5749999999998
"2279",-12.5708333333333
"2280",-15.0142857142857
"2281",-53.0884615384615
"2282",-254.66
"2283",2.31600000000003
"2284",-128.8075
"2285",-30.0357142857143
"2286",-411.422222222222
"2287",-124.2
"2288",-61.257142857143
"2289",-122.951515151515
"2290",-47.0133333333333
"2291",65.9391304347828
"2292",-10.9545454545455
"2293",-361.157142857143
"2294",-22.4545454545455
"2295",-7.62857142857142
"2296",107.3
"2297",-46.375
"2298",-203.928571428571
"2299",-20.3055555555556
"2300",-14.0153846153846
"2301",-231.2
"2302",-44.1697802197803
"2303",-12.5708333333333
"2304",-128.8075
"2305",-8.28333333333333
"2306",-10.2357142857143
"2307",-50.0357142857143
"2308",-8.39090909090908
"2309",-96.9621848739497
"2310",-11.1444444444446
"2311",-97.5869565217391
"2312",-40.6655913978495
"2313",5.08295454545464
"2314",-6.60666666666667
"2315",-254.66
"2316",118.118181818182
"2317",-44.1697802197803
"2318",-89.4857142857143
"2319",-17.74
"2320",-25.8512820512821
"2321",-67.0512820512821
"2322",-175.275555555556
"2323",-20.3407407407408
"2324",-122.951515151515
"2325",-29.123076923077
"2326",-161.711111111111
"2327",-128.8075
"2328",-96.9621848739497
"2329",-21.075
"2330",-161.294117647059
"2331",-113.688888888889
"2332",-54.3356321839081
"2333",74.1173913043478
"2334",-80.1238095238095
"2335",55.4807017543858
"2336",-17.38
"2337",-249.489189189189
"2338",-34.7285714285714
"2339",-25.8512820512821
"2340",-235.207692307692
"2341",-156.964705882353
"2342",-33.4142857142857
"2343",-20.1473684210526
"2344",32.4565217391304
"2345",-3.66666666666667
"2346",-6.52307692307693
"2347",-54.3356321839081
"2348",-36.6636363636364
"2349",-191.836666666667
"2350",-32.3454545454545
"2351",-11.1444444444446
"2352",-25.7407407407408
"2353",-71.4028571428571
"2354",-233.93125
"2355",-44.1697802197803
"2356",-41.76
"2357",-54.3356321839081
"2358",-229.308333333334
"2359",11.2090909090909
"2360",-25.8512820512821
"2361",-91.7227272727272
"2362",-50.0357142857143
"2363",-119.46
"2364",-82.0090909090909
"2365",-148.231707317073
"2366",-54.3356321839081
"2367",-4.42000000000002
"2368",-115.65652173913
"2369",-54.3356321839081
"2370",-140.174074074074
"2371",-2.425
"2372",-96.9621848739497
"2373",-17.49
"2374",-258.378571428572
"2375",-122.951515151515
"2376",-99.719512195122
"2377",397.485
"2378",-44.1697802197803
"2379",-10.4571428571429
"2380",-258.378571428572
"2381",-262.14
"2382",-168.590476190476
"2383",-147.765217391304
"2384",-13.147619047619
"2385",12.1758064516127
"2386",2.85666666666668
"2387",-32.7
"2388",-96.9621848739497
"2389",-161.711111111111
"2390",-12.2692307692308
"2391",-67.0512820512821
"2392",-161.711111111111
"2393",-13.5236842105263
"2394",-6.66562500000001
"2395",-9.59999999999999
"2396",38.712121212121
"2397",-2.75789473684211
"2398",7.45384615384614
"2399",-62.84
"2400",-67.712
"2401",-59.3588235294118
"2402",-5.964
"2403",-44.1697802197803
"2404",-20.5052631578947
"2405",35.4999999999998
"2406",-34.4642857142857
"2407",-44.2333333333333
"2408",-50.0357142857143
"2409",-75.38
"2410",-168.590476190476
"2411",7.02142857142857
"2412",-39
"2413",-13
"2414",-17.74
"2415",43.5761904761905
"2416",-42.9483870967742
"2417",-90.8111111111111
"2418",-164.656
"2419",-102.634482758621
"2420",-213.166666666667
"2421",-161.711111111111
"2422",-13.5236842105263
"2423",-162.253333333333
"2424",-82.0090909090909
"2425",-40.745
"2426",-54.3356321839081
"2427",-13.5236842105263
"2428",-105.832
"2429",74.1173913043478
"2430",-207.022222222222
"2431",-213.166666666667
"2432",-82.0090909090909
"2433",-25.8512820512821
"2434",-27.240625
"2435",-27.240625
"2436",-90.2898305084748
"2437",-13.5236842105263
"2438",-44.6407407407405
"2439",-180.267567567568
"2440",-15.375
"2441",-180.117391304348
"2442",-319.246153846154
"2443",-85.6428571428571
"2444",-97.5869565217391
"2445",-308.130769230769
"2446",-58.8749999999999
"2447",-90.2898305084748
"2448",-37.71
"2449",53.59375
"2450",-59.3588235294118
"2451",104.365789473684
"2452",5.08295454545464
"2453",-180.117391304348
"2454",5.08295454545464
"2455",-25.8512820512821
"2456",-308
"2457",-31.5315789473684
"2458",-90.2898305084748
"2459",-34.9916666666667
"2460",-25.7407407407408
"2461",-20.5052631578947
"2462",-82.0090909090909
"2463",-7.67727272727273
"2464",-13.5236842105263
"2465",-411.422222222222
"2466",-159.322727272727
"2467",-15.5333333333334
"2468",-96.9621848739497
"2469",-28.325
"2470",-6.76470588235294
"2471",-168.590476190476
"2472",-177.070833333333
"2473",-274.192857142857
"2474",-49.46
"2475",-50.626923076923
"2476",-12.2166666666667
"2477",-55.9714285714288
"2478",-90.2898305084748
"2479",-12.2692307692308
"2480",-164.327272727273
"2481",-43.5666666666667
"2482",-42.8461538461539
"2483",-10.3625
"2484",-27.1083333333333
"2485",-228.646666666667
"2486",-115.65652173913
"2487",-12.4
"2488",-228.646666666667
"2489",-211.45
"2490",-27.240625
"2491",-168.590476190476
"2492",5.08295454545464
"2493",-7.02608695652174
"2494",18.9555555555556
"2495",-40.745
"2496",-107.439393939394
"2497",-20.1473684210526
"2498",-18.7333333333333
"2499",5.99333333333334
"2500",-18.7333333333333
"2501",-51.2614583333334
"2502",-51.2243243243242
"2503",-164.656
"2504",-131.878787878788
"2505",-218.266666666667
"2506",-175.206666666667
"2507",-82.0090909090909
"2508",4.72499999999999
"2509",11.2090909090909
"2510",-39.5117647058824
"2511",-39
"2512",-102.634482758621
"2513",-39.8772727272727
"2514",-92.4867924528303
"2515",-80.1159090909091
"2516",-11.2538461538462
"2517",-1.81666666666667
"2518",-71.4028571428571
"2519",-96.9621848739497
"2520",-20.5052631578947
"2521",-222.176470588235
"2522",-54.3356321839081
"2523",-29.1428571428571
"2524",-15.5285714285714
"2525",-140.174074074074
"2526",108.293939393939
"2527",-20.1473684210526
"2528",-122.951515151515
"2529",-34.4642857142857
"2530",-45.3875
"2531",-19.5555555555556
"2532",-38.0913043478263
"2533",-80.1238095238095
"2534",-2.425
"2535",-29.9222222222222
"2536",-71.4028571428571
"2537",11.2090909090909
"2538",-1.62307692307692
"2539",-11.2538461538462
"2540",55.4807017543858
"2541",-8.39090909090908
"2542",-203.928571428571
"2543",-32.9909090909091
"2544",-50.01
"2545",-7.02608695652174
"2546",108.634782608696
"2547",-102.634482758621
"2548",29.6315789473683
"2549",-2.61000000000001
"2550",-162.693333333334
"2551",-211.45
"2552",-102.634482758621
"2553",3.14594594594587
"2554",-5.964
"2555",-275.270370370371
"2556",-9.01818181818182
"2557",-64.3049999999998
"2558",5.08295454545464
"2559",-6.87142857142857
"2560",-73.0344827586207
"2561",-54.3356321839081
"2562",-64.1222222222222
"2563",-61.257142857143
"2564",60.2633333333333
"2565",-82.0090909090909
"2566",-323.015384615384
"2567",-131.878787878788
"2568",-17.26
"2569",-92.4867924528303
"2570",-54.3356321839081
"2571",-516.142857142857
"2572",-11.55
"2573",-80.1159090909091
"2574",-146.569230769231
"2575",-126.357627118644
"2576",-58.9333333333334
"2577",-42.9483870967742
"2578",4.975
"2579",-19.8166666666667
"2580",-3.99166666666666
"2581",-18.4
"2582",-25.7407407407408
"2583",-42.8461538461539
"2584",-2.75789473684211
"2585",-32.25
"2586",-10.2357142857143
"2587",-39
"2588",-51.2614583333334
"2589",-50.4357142857143
"2590",-32.740909090909
"2591",-2.02
"2592",-231.135294117647
"2593",-1.87142857142857
"2594",-67.0512820512821
"2595",-10.21875
"2596",-116.772
"2597",-146.630769230769
"2598",-90.2898305084748
"2599",-105.672222222222
"2600",-148.231707317073
"2601",-82.0090909090909
"2602",-129.694117647059
"2603",-146.340740740741
"2604",-100.7
"2605",-180.267567567568
"2606",-105.672222222222
"2607",-29.5047619047618
"2608",-34.9916666666667
"2609",-18.2285714285714
"2610",-20.47
"2611",-366.781818181818
"2612",-1.55454545454546
"2613",-24.6
"2614",-46.375
"2615",55.4807017543858
"2616",-54.3356321839081
"2617",-44.6407407407405
"2618",-207.022222222222
"2619",-25.2222222222222
"2620",-105.832
"2621",-9.14444444444445
"2622",23.0857142857143
"2623",-52.22
"2624",-90.2898305084748
"2625",-79.8361111111111
"2626",-273.273333333333
"2627",0.56666666666667
"2628",-18.2391304347826
"2629",22.7647058823529
"2630",-57.9733333333333
"2631",-254.014285714286
"2632",-17.825
"2633",-6.66562500000001
"2634",-12.2692307692308
"2635",18.9555555555556
"2636",-13.5236842105263
"2637",16.6928571428571
"2638",-67.0512820512821
"2639",-296.2
"2640",-99.719512195122
"2641",-12.4857142857143
"2642",-96.9621848739497
"2643",-84.8346153846154
"2644",-99.8703125
"2645",-50.0357142857143
"2646",-25.8909090909091
"2647",-7.87391304347784
"2648",-34.7222222222222
"2649",-21.3133333333333
"2650",-13.2681818181818
"2651",-308.292
"2652",-211.45
"2653",-231.2
"2654",-59.8210526315793
"2655",-11.6333333333333
"2656",-44.1697802197803
"2657",-7.02608695652174
"2658",111.79
"2659",-19.3285714285714
"2660",-89.4857142857143
"2661",-154.752380952381
"2662",-13.5236842105263
"2663",-2.58461538461538
"2664",-90.2898305084748
"2665",-49.5025641025641
"2666",-128.8075
"2667",-93.1045454545456
"2668",-12.2692307692308
"2669",-5.18461538461538
"2670",-21.2875
"2671",-292.622222222222
"2672",-99.719512195122
"2673",-377.933333333333
"2674",-44.1697802197803
"2675",-178.265384615385
"2676",-26.2333333333333
"2677",-20.8
"2678",-12.9
"2679",-54.3356321839081
"2680",-11.5142857142857
"2681",-54.3356321839081
"2682",-73.0344827586207
"2683",-49.46
"2684",-31.5315789473684
"2685",-40.6655913978495
"2686",-21.3133333333333
"2687",-4.06585365853653
"2688",-82.0090909090909
"2689",-140.174074074074
"2690",-228.646666666667
"2691",-128.8075
"2692",-6.87142857142857
"2693",159.410526315789
"2694",-105.832
"2695",-17.08
"2696",-6.52307692307693
"2697",-20.1473684210526
"2698",10.9568181818183
"2699",-131.468
"2700",18.47
"2701",113.865
"2702",-2.72222222222222
"2703",-7.02608695652174
"2704",-107.439393939394
"2705",113.865
"2706",-82.0090909090909
"2707",-67.712
"2708",-82.0090909090909
"2709",-10.37
"2710",-253.619230769231
"2711",-58.9333333333334
"2712",-44.1697802197803
"2713",2.75
"2714",-14.3571428571429
"2715",11.2090909090909
"2716",-178.265384615385
"2717",-54.3356321839081
"2718",-96.9621848739497
"2719",-13.5916666666667
"2720",-51.2243243243242
"2721",-42.8461538461539
"2722",-9.77500000000001
"2723",4.975
"2724",-90.2898305084748
"2725",-16.625
"2726",-10.2571428571428
"2727",1.42727272727274
"2728",-96.9621848739497
"2729",-8.65
"2730",-101.636363636364
"2731",-44.1697802197803
"2732",4.17142857142857
"2733",-37.71
"2734",3.05714285714286
"2735",-11.1857142857143
"2736",-13.147619047619
"2737",-262.14
"2738",-19.3219512195122
"2739",-44.1697802197803
"2740",-159.322727272727
"2741",-32.3454545454545
"2742",-21.2875
"2743",-60.42
"2744",-189.666666666667
"2745",-40.6655913978495
"2746",-13.5236842105263
"2747",113.865
"2748",-50.0357142857143
"2749",-7.61666666666667
"2750",-249.489189189189
"2751",-14.8272727272727
"2752",-14.3571428571429
"2753",-32.7
"2754",-102.634482758621
"2755",-166.35
"2756",-516.142857142857
"2757",-21.2875
"2758",-13.147619047619
"2759",-54.3356321839081
"2760",-82.0090909090909
"2761",-125.927586206897
"2762",-54.3356321839081
"2763",-79.8361111111111
"2764",-98.8809523809523
"2765",18.9555555555556
"2766",-22.8875
"2767",-64.3049999999998
"2768",-44.1697802197803
"2769",-352.963636363636
"2770",-60.9085714285713
"2771",-43.0761904761905
"2772",-13.2681818181818
"2773",-27.1083333333333
"2774",-121.85
"2775",-26.2333333333333
"2776",-114.333333333333
"2777",-7.02608695652174
"2778",118.118181818182
"2779",-7.02608695652174
"2780",-12.5708333333333
"2781",-25.7407407407408
"2782",22.7647058823529
"2783",-229.340740740741
"2784",-352.963636363636
"2785",-37.8068965517241
"2786",-99.719512195122
"2787",-235.207692307692
"2788",-54.3356321839081
"2789",-33.5749999999998
"2790",23.42
"2791",32.4565217391304
"2792",-54.3356321839081
"2793",-44.1697802197803
"2794",-96.9621848739497
"2795",-96.9621848739497
"2796",-4.06585365853653
"2797",-126.357627118644
"2798",-1.72222222222223
"2799",13.3285714285714
"2800",-986.025
"2801",-92.4867924528303
"2802",-66.4166666666667
"2803",-28.4666666666667
"2804",-40.6655913978495
"2805",-211.45
"2806",-170.15
"2807",32.4565217391304
"2808",-25.7407407407408
"2809",-35.2304347826089
"2810",-6.66562500000001
"2811",-44.8571428571429
"2812",-41.7037037037038
"2813",-161.711111111111
"2814",-168.104761904762
"2815",-22.05
"2816",-20.88
"2817",-92.4867924528303
"2818",-6.66562500000001
"2819",-44.1697802197803
"2820",-82.0090909090909
"2821",-146.630769230769
"2822",-4.06585365853653
"2823",-508.45
"2824",-98.488679245283
"2825",12.1758064516127
"2826",-7.43333333333334
"2827",-96.9621848739497
"2828",-148.231707317073
"2829",-148.231707317073
"2830",85.7727272727273
"2831",-310.455555555556
"2832",-80.1159090909091
"2833",-11.5142857142857
"2834",-25.7407407407408
"2835",-122.038461538462
"2836",-90.2898305084748
"2837",1.73333333333333
"2838",-25.2222222222222
"2839",-146.630769230769
"2840",-18.2285714285714
"2841",-38.0913043478263
"2842",-80.18
"2843",-14.2736842105263
"2844",-119.46
"2845",-7.43333333333334
"2846",-6.60666666666667
"2847",-102.634482758621
"2848",-51.2243243243242
"2849",-67.0512820512821
"2850",-12.5708333333333
"2851",-12.5708333333333
"2852",-29.9222222222222
"2853",0.0428571428571445
"2854",-1.81666666666667
"2855",-100.7
"2856",-326.957142857143
"2857",-11.5142857142857
"2858",-170.15
"2859",-37.71
"2860",-54.3356321839081
"2861",-25.6545454545455
"2862",-12.9
"2863",-44.8571428571429
"2864",-96.9621848739497
"2865",-22.8875
"2866",-26.3083333333333
"2867",-29.9222222222222
"2868",-49.9333333333334
"2869",41.5766666666667
"2870",16.6928571428571
"2871",-13.5236842105263
"2872",-6.93846153846154
"2873",-131.878787878788
"2874",-211.45
"2875",-82.0090909090909
"2876",-17.38
"2877",23.42
"2878",-35.5071428571429
"2879",-104.24
"2880",-57.1733333333332
"2881",-54.7090909090909
"2882",-133.792307692308
"2883",-0.67999999999995
"2884",60.2633333333333
"2885",-12.2692307692308
"2886",-25.2222222222222
"2887",-231.135294117647
"2888",-44.1697802197803
"2889",-28.3214285714286
"2890",-27.61
"2891",-12.5708333333333
"2892",-9.59999999999999
"2893",-7.02608695652174
"2894",142.581818181818
"2895",-67.0512820512821
"2896",-15.5333333333334
"2897",-2.58461538461538
"2898",-275.270370370371
"2899",-18.2391304347826
"2900",68.3555555555556
"2901",-249.489189189189
"2902",-203.928571428571
"2903",1.73333333333333
"2904",-159.322727272727
"2905",-22.8875
"2906",-205.405
"2907",-0.67999999999995
"2908",-80.1159090909091
"2909",-18.7333333333333
"2910",-148.231707317073
"2911",-377.933333333333
"2912",-20.1473684210526
"2913",-129.694117647059
"2914",12.1758064516127
"2915",-22.8875
"2916",-408.714285714286
"2917",-51.2243243243242
"2918",-146.630769230769
"2919",-0.11818181818181
"2920",-6.52307692307693
"2921",-25.8512820512821
"2922",-228.646666666667
"2923",69.0900000000001
"2924",-67.0512820512821
"2925",-82.0090909090909
"2926",-7.02608695652174
"2927",-63.0230769230768
"2928",-9.59999999999999
"2929",-126.357627118644
"2930",15.4333333333333
"2931",-96.9621848739497
"2932",-180.117391304348
"2933",-2.61000000000001
"2934",-213.166666666667
"2935",-139.96
"2936",-11.55
"2937",-44.1697802197803
"2938",-35.26
"2939",60.2633333333333
"2940",-13.725
"2941",-352.963636363636
"2942",1.42727272727274
"2943",-12.58
"2944",-70.7333333333333
"2945",-25.7407407407408
"2946",-262.14
"2947",2.31600000000003
"2948",-17.7166666666667
"2949",-15.375
"2950",-27.1083333333333
"2951",-90.2898305084748
"2952",-90.2898305084748
"2953",-44.1697802197803
"2954",-82.0090909090909
"2955",18.47
"2956",-57.1733333333332
"2957",-13.4833333333333
"2958",-180.267567567568
"2959",-54.3356321839081
"2960",-54.3356321839081
"2961",-82.0090909090909
"2962",-54.7090909090909
"2963",-55.5352941176471
"2964",-12.4
"2965",-129.75
"2966",29.86
"2967",-54.7090909090909
"2968",2.75
"2969",-99.719512195122
"2970",-99.8703125
"2971",-21.2875
"2972",-104.24
"2973",-61.257142857143
"2974",-90.2898305084748
"2975",-161.711111111111
"2976",12.1758064516127
"2977",-275.270370370371
"2978",-18.2391304347826
"2979",-46.4133333333333
"2980",79.3187499999999
"2981",-57.1733333333332
"2982",-51.2614583333334
"2983",-140.174074074074
"2984",-27.61
"2985",-13.8000000000001
"2986",-308
"2987",-126.357627118644
"2988",-82.0090909090909
"2989",-161.294117647059
"2990",5.08295454545464
"2991",-180.117391304348
"2992",2.75
"2993",-82.0090909090909
"2994",-73.8
"2995",-17.825
"2996",-44.1697802197803
"2997",23.42
"2998",-15.5333333333334
"2999",-146.630769230769
"3000",-82.0090909090909
"3001",-161.294117647059
"3002",22.225
"3003",-54.3356321839081
"3004",-17.825
"3005",-40.6655913978495
"3006",-92.1000000000004
"3007",-42.8124999999999
"3008",-17.38
"3009",-131.878787878788
"3010",-44.1697802197803
"3011",-37.19375
"3012",-169.841379310345
"3013",-50.0357142857143
"3014",-102.634482758621
"3015",-16.03
"3016",-7.30833333333339
"3017",-20.5625
"3018",-82.0090909090909
"3019",-32.740909090909
"3020",-168.104761904762
"3021",-175.275555555556
"3022",-2.72222222222222
"3023",-57.1733333333332
"3024",-12.2166666666667
"3025",-44.1697802197803
"3026",38.712121212121
"3027",-105.832
"3028",-12.3363636363636
"3029",12.1758064516127
"3030",-30.9636363636364
"3031",-40.6655913978495
"3032",-7.67727272727273
"3033",-31.7818181818182
"3034",-54.3356321839081
"3035",-17.625
"3036",5.08295454545464
"3037",-21.3133333333333
"3038",-273.273333333333
"3039",-267.384210526316
"3040",-13.2681818181818
"3041",-126.357627118644
"3042",-25.2222222222222
"3043",-8.14545454545456
"3044",-90.2898305084748
"3045",-9.74444444444445
"3046",-207.022222222222
"3047",-12.58
"3048",-211.257142857143
"3049",-50.0357142857143
"3050",-44.1697802197803
"3051",-180.117391304348
"3052",-19.5555555555556
"3053",-211.45
"3054",-12.65
"3055",-99.719512195122
"3056",-13.147619047619
"3057",111.79
"3058",-10.9545454545455
"3059",-41.1130434782609
"3060",-125.927586206897
"3061",1.42727272727274
"3062",-82.0090909090909
"3063",-38.0913043478263
"3064",-164.656
"3065",-21.2875
"3066",-20.47
"3067",-246.085714285714
"3068",-326.957142857143
"3069",-10.37
"3070",-213.166666666667
"3071",-53.4307692307692
"3072",-148.231707317073
"3073",-178.265384615385
"3074",-99.719512195122
"3075",-159.322727272727
"3076",-345.118181818182
"3077",-30.0357142857143
"3078",-20.1473684210526
"3079",-126.357627118644
"3080",-133.792307692308
"3081",-51.2243243243242
"3082",-96.9621848739497
"3083",-377.933333333333
"3084",5.08295454545464
"3085",-231.135294117647
"3086",-17.38
"3087",-128.8075
"3088",-13
"3089",-10.2571428571428
"3090",-54.3356321839081
"3091",-570.885714285714
"3092",-126.357627118644
"3093",-126.357627118644
"3094",-17.9166666666667
"3095",-147.765217391304
"3096",-255.470588235294
"3097",-12.4
"3098",-98.488679245283
"3099",80.595
"3100",-323.015384615384
"3101",-5.964
"3102",-209.936363636364
"3103",-326.957142857143
"3104",-99.719512195122
"3105",-96.9621848739497
"3106",46.9695652173914
"3107",36.6399999999999
"3108",-96.1166666666666
"3109",-166.515
"3110",181.842857142857
"3111",-44.1697802197803
"3112",-47.7631578947369
"3113",-11.2538461538462
"3114",-37.19375
"3115",60.2633333333333
"3116",-12.58
"3117",-548.6875
"3118",-46.4133333333333
"3119",-96.9621848739497
"3120",-42.7052631578947
"3121",-92.4867924528303
"3122",-67.0512820512821
"3123",-102.783720930232
"3124",104.365789473684
"3125",-254.66
"3126",-148.231707317073
"3127",-411.422222222222
"3128",-146.630769230769
"3129",-82.0090909090909
"3130",2.75
"3131",-20.5625
"3132",-54.3356321839081
"3133",-19.5555555555556
"3134",-128.8075
"3135",-11.7
"3136",-211.257142857143
"3137",-147.063636363637
"3138",-31.025
"3139",-115.727777777778
"3140",-44.1697802197803
"3141",-21.3133333333333
"3142",-19.3219512195122
"3143",-33.4090909090909
"3144",-54.3356321839081
"3145",-2.72222222222222
"3146",-11.5142857142857
"3147",-161.711111111111
"3148",151.241935483871
"3149",-175.275555555556
"3150",-296.2
"3151",-42.9055555555556
"3152",-92.4867924528303
"3153",-44.1697802197803
"3154",5.08295454545464
"3155",-6.72222222222223
"3156",-177.070833333333
"3157",-41.76
"3158",-34.7222222222222
"3159",-40.6655913978495
"3160",-122.951515151515
"3161",-31.5894736842105
"3162",-217.009090909091
"3163",-211.45
"3164",-96.9621848739497
"3165",-115.65652173913
"3166",5.08295454545464
"3167",-377.933333333333
"3168",-113.688888888889
"3169",-35.26
"3170",-115.727777777778
"3171",18.9555555555556
"3172",-231.2
"3173",-21.075
"3174",-175.275555555556
"3175",-96.9621848739497
"3176",-54.3356321839081
"3177",-0.200000000000003
"3178",-8.28333333333333
"3179",-166.213333333333
"3180",-15.5333333333334
"3181",-148.231707317073
"3182",-89.9214285714288
"3183",12.0541666666667
"3184",-7.02608695652174
"3185",-122.951515151515
"3186",-47.7631578947369
"3187",-146.821428571429
"3188",-96.9621848739497
"3189",-229.308333333334
"3190",-57.1733333333332
"3191",-96.9621848739497
"3192",5.78749999999999
"3193",-36.6636363636364
"3194",-205.896
"3195",-3.99166666666666
"3196",-80.1159090909091
"3197",-17.38
"3198",-33.5749999999998
"3199",-229.340740740741
"3200",-196.384210526316
"3201",-144.790476190477
"3202",-13
"3203",-42.9055555555556
"3204",43.5761904761905
"3205",-90.2898305084748
"3206",-107.439393939394
"3207",-96.9621848739497
"3208",-0.188888888888883
"3209",-377.933333333333
"3210",-126.357627118644
"3211",-96.9621848739497
"3212",3.14594594594587
"3213",-122.038461538462
"3214",-24.0954545454545
"3215",-14.3571428571429
"3216",-15.5285714285714
"3217",-40.6655913978495
"3218",-469.75
"3219",-4.42000000000002
"3220",32.4565217391304
"3221",-1.87142857142857
"3222",-4.01923076923072
"3223",-90.2898305084748
"3224",-31.5315789473684
"3225",-4.42000000000002
"3226",-12.58
"3227",-192.2
"3228",-50.0357142857143
"3229",69.0900000000001
"3230",-80.18
"3231",-99.719512195122
"3232",-33.075
"3233",-36.6200000000001
"3234",-366.941666666667
"3235",-107.439393939394
"3236",-9.59999999999999
"3237",-19.3219512195122
"3238",-99.8703125
"3239",-82.0090909090909
"3240",5.08295454545464
"3241",-148.231707317073
"3242",104.365789473684
"3243",-96.9621848739497
"3244",-19.3219512195122
"3245",-72.1285714285714
"3246",12.0541666666667
"3247",-98.488679245283
"3248",-99.719512195122
"3249",-104.24
"3250",-15.4764705882353
"3251",18.7666666666667
"3252",-46.375
"3253",-99.719512195122
"3254",10.9568181818183
"3255",11.7
"3256",-50.626923076923
"3257",-50.0357142857143
"3258",-2.02
"3259",-4.43
"3260",-54.3356321839081
"3261",-10
"3262",-96.9621848739497
"3263",-24.5666666666667
"3264",-0.549999999999997
"3265",-18.4
"3266",-96.9621848739497
"3267",-20.5052631578947
"3268",-71.4028571428571
"3269",-213.166666666667
"3270",53.59375
"3271",-116.178571428571
"3272",-24.275
"3273",-7.61666666666667
"3274",0.56666666666667
"3275",-126.357627118644
"3276",-67.7642857142857
"3277",-96.1166666666666
"3278",-15.5333333333334
"3279",-42.9483870967742
"3280",-20.1473684210526
"3281",-177.070833333333
"3282",-55.5352941176471
"3283",28.7846153846153
"3284",-180.267567567568
"3285",-96.9621848739497
"3286",-42.8461538461539
"3287",11.7
"3288",-211.45
"3289",111.79
"3290",-31.025
"3291",53.3027027027028
"3292",-96.9621848739497
"3293",-44.1697802197803
"3294",-14.0153846153846
"3295",22.225
"3296",-131.878787878788
"3297",-42.9483870967742
"3298",-30.9722222222222
"3299",-71.4028571428571
"3300",-102.634482758621
"3301",-27.1083333333333
"3302",-11.8
"3303",-54.3356321839081
"3304",-49.9333333333334
"3305",-96.9621848739497
"3306",79.3187499999999
"3307",-6.60666666666667
"3308",-17.74
"3309",113.865
"3310",-40.6655913978495
"3311",-11.2333333333333
"3312",-54.3356321839081
"3313",-192.625
"3314",-22.9888888888889
"3315",-41.15
"3316",-54.3356321839081
"3317",-8.14545454545456
"3318",-97.5869565217391
"3319",-326.957142857143
"3320",-34.4642857142857
"3321",-96.9621848739497
"3322",113.865
"3323",-10.4571428571429
"3324",-0.200000000000003
"3325",-27.240625
"3326",-96.9621848739497
"3327",-323.015384615384
"3328",-20.34
"3329",-10
"3330",-146.630769230769
"3331",-115.65652173913
"3332",-7.61666666666667
"3333",-205.896
"3334",-8.89090909090909
"3335",-54.3356321839081
"3336",-44.1697802197803
"3337",-51.2614583333334
"3338",-44.1697802197803
"3339",-13.5236842105263
"3340",-164.656
"3341",-87.1190476190477
"3342",-18.4
"3343",-12.2166666666667
"3344",-167.073684210526
"3345",-626.616666666667
"3346",-140.174074074074
"3347",-13.2681818181818
"3348",-50.0357142857143
"3349",-25.7407407407408
"3350",-91.3865384615385
"3351",-49.5025641025641
"3352",-92.4867924528303
"3353",-57.9733333333333
"3354",-71.4028571428571
"3355",-29.9222222222222
"3356",-3.66666666666667
"3357",-130.32
"3358",-366.941666666667
"3359",-12.2166666666667
"3360",-0.200000000000003
"3361",-90.2898305084748
"3362",-50.0357142857143
"3363",-15.5285714285714
"3364",-82.0090909090909
