"","V1"
"515",4.61199999999999
"516",2.73193277310924
"517",-6.17727272727272
"518",15.9904761904762
"519",-0.700000000000003
"520",-7.5050847457627
"521",3.44166666666666
"522",0.936842105263153
"523",1.7375
"524",5.52142857142857
"525",0.427272727272722
"526",12.2703703703704
"527",-0.528571428571425
"528",9.52608695652174
"529",-8.1235294117647
"530",0.161538461538463
"531",7.96792452830188
"532",-1.775
"533",2.73193277310924
"534",-6.17727272727272
"535",8.02105263157895
"536",-7.88571428571429
"537",-3.26666666666667
"538",4.68333333333334
"539",-27.2545454545455
"540",7.87222222222222
"541",-0.885185185185186
"542",-18.26
"543",-3.91818181818182
"544",-8.93636363636364
"545",-3.86799999999999
"546",-0.841666666666669
"547",1.53333333333333
"548",-4.9875
"549",-18.26
"550",-5.05
"551",4.14615384615385
"552",0.725000000000001
"553",2.73193277310924
"554",-21.3538461538461
"555",-6.17727272727272
"556",-20.16
"557",-6.17727272727272
"558",-44.725
"559",1.04
"560",-0.0533333333333346
"561",2
"562",2.89545454545456
"563",-1.65833333333333
"564",-1.84999999999999
"565",-0.512499999999996
"566",-0.829411764705867
"567",-5.37777777777777
"568",9.72222222222223
"569",4.87777777777778
"570",0.948780487804875
"571",-6.75000000000001
"572",0.364102564102559
"573",10.2173913043478
"574",3.77619047619048
"575",19.2576923076923
"576",2.18928571428572
"577",-6.17727272727272
"578",1.47916666666667
"579",-0.611111111111114
"580",1.53333333333333
"581",2.73193277310924
"582",9.24705882352941
"583",6.93055555555556
"584",-6.21578947368421
"585",1.77000000000001
"586",8.97356321839081
"587",-0.469999999999999
"588",9.33043478260871
"589",-3.95
"590",-0.80952380952381
"591",-0.192857142857143
"592",-42.7375
"593",0.364102564102559
"594",0.161538461538463
"595",4.52222222222223
"596",7.96792452830188
"597",-5.17857142857142
"598",-4.94545454545454
"599",8.97356321839081
"600",0.364102564102559
"601",2.00439560439561
"602",-1.65454545454546
"603",-6.2823529411765
"604",-6.22222222222222
"605",-6.17727272727272
"606",3.225
"607",-6.17727272727272
"608",0.275675675675686
"609",-0.594117647058823
"610",4.54
"611",-29.7666666666667
"612",13.2069767441861
"613",-6.21578947368421
"614",2.80833333333333
"615",0.458333333333336
"616",2.00439560439561
"617",-0.214285714285715
"618",0.137500000000003
"619",-2.39999999999999
"620",0.678409090909085
"621",-21.0857142857143
"622",7.15238095238095
"623",-0.677777777777777
"624",2.42000000000002
"625",-20.3363636363636
"626",-0.25
"627",-20.16
"628",7.73333333333333
"629",-5.37777777777777
"630",-3.29047619047619
"631",-12.076
"632",6.16285714285713
"633",-0.885185185185186
"634",-1.65833333333333
"635",-5.17857142857142
"636",-3.78620689655173
"637",12.2578947368421
"638",3.5
"639",3.0359375
"640",-2.36153846153847
"641",-11.6521739130435
"642",2.00439560439561
"643",2.00439560439561
"644",-0.677777777777777
"645",2.00439560439561
"646",5.59444444444445
"647",-3.6625
"648",-1.65454545454546
"649",-6.575
"650",-1.13333333333334
"651",12.5863636363636
"652",-4.10526315789473
"653",-8.93636363636364
"654",9.33043478260871
"655",-27.2545454545455
"656",17.9423076923077
"657",-2.90000000000001
"658",-1.30000000000001
"659",20.5481481481482
"660",32.8
"661",-18.4444444444444
"662",13.8636363636364
"663",2.37272727272727
"664",-5.175
"665",3.33181818181819
"666",1.4076923076923
"667",2.00439560439561
"668",-0.80263157894737
"669",-1.11764705882353
"670",13.2285714285714
"671",-17.4105263157895
"672",8.97356321839081
"673",12.2703703703704
"674",0.948780487804875
"675",12.5863636363636
"676",17.9926829268293
"677",-0.196969696969688
"678",2.00439560439561
"679",-8.93636363636364
"680",24.1095238095238
"681",0.0615384615384613
"682",-6.17727272727272
"683",40.7388888888889
"684",4.53170731707317
"685",2.73193277310924
"686",-3.49230769230769
"687",3.65357142857142
"688",-6.53333333333334
"689",-18.26
"690",-0.611111111111114
"691",20.0032258064516
"692",2.73193277310924
"693",-9.38461538461539
"694",5.92500000000001
"695",4.29122807017544
"696",15.2176470588235
"697",0.678409090909085
"698",5.92500000000001
"699",-8.93636363636364
"700",3.0359375
"701",-1.36808510638298
"702",3.85789473684211
"703",2.73193277310924
"704",15.2176470588235
"705",-3.74499999999999
"706",7.15217391304347
"707",-4.352
"708",9.52608695652174
"709",0.161538461538463
"710",1.77000000000001
"711",-6.17727272727272
"712",-0.0238095238095326
"713",6.65789473684211
"714",8.97356321839081
"715",-20.16
"716",-4.48799999999999
"717",7.96792452830188
"718",13
"719",-0.850000000000001
"720",17.9926829268293
"721",0.364102564102559
"722",8.97356321839081
"723",8.97356321839081
"724",16.4181818181818
"725",3.88125
"726",-2.05
"727",-4.25714285714286
"728",-1.35714285714285
"729",-0.80263157894737
"730",-8.93636363636364
"731",-8.93636363636364
"732",-8.93636363636364
"733",2.73193277310924
"734",-4.74285714285714
"735",-3.8625
"736",-3.29047619047619
"737",-2.75833333333333
"738",3.0359375
"739",3.41363636363636
"740",18.6666666666667
"741",-8.6622641509434
"742",8.62051282051283
"743",-2.58
"744",3.0359375
"745",0.278333333333336
"746",15.5571428571429
"747",-3.29047619047619
"748",-7.25555555555555
"749",11.4782608695652
"750",-2.99
"751",-0.80263157894737
"752",1.02727272727272
"753",9.23333333333333
"754",11.3393939393939
"755",-4.80666666666666
"756",-20.16
"757",-4.13333333333334
"758",0.725000000000001
"759",6.24237288135593
"760",0.278333333333336
"761",-0.942857142857143
"762",-42.5285714285714
"763",-6.35
"764",0.0230769230769283
"765",-0.885185185185186
"766",-8.01176470588236
"767",-8.02777777777779
"768",9.33043478260871
"769",-0.528571428571425
"770",0.821739130434786
"771",2.99722222222222
"772",7.96792452830188
"773",8.97356321839081
"774",-0.734375
"775",-6.96666666666666
"776",8.72999999999999
"777",-0.80263157894737
"778",7.96792452830188
"779",17.9926829268293
"780",0.82
"781",-0.192857142857143
"782",45.5083333333333
"783",3.0359375
"784",15.9904761904762
"785",2.73193277310924
"786",1.7375
"787",-2.05
"788",-5.61111111111111
"789",-6.96666666666666
"790",6.27777777777777
"791",-6.17727272727272
"792",-0.734375
"793",-4.25384615384615
"794",4.18229166666667
"795",-3.6625
"796",7.96792452830188
"797",-11.3642857142857
"798",0.112499999999997
"799",-82.4000000000001
"800",2.97142857142857
"801",13.5055555555555
"802",6.79230769230769
"803",-6.22222222222222
"804",-4.74285714285714
"805",0.678409090909085
"806",-0.835714285714289
"807",12.5136363636364
"808",26.4592592592593
"809",0.364102564102559
"810",-10.0513513513513
"811",11.3393939393939
"812",3.33181818181819
"813",2.27
"814",-105.666666666667
"815",3.0359375
"816",0.278333333333336
"817",-8.02777777777779
"818",-2.925
"819",-7.25555555555555
"820",-11.3642857142857
"821",0.161538461538463
"822",16.6333333333333
"823",-6.17727272727272
"824",-19.4909090909091
"825",3.85789473684211
"826",-20.65
"827",8.97356321839081
"828",10.5222222222222
"829",-0.80263157894737
"830",0.398387096774201
"831",-14.0409090909091
"832",3.88
"833",-1.76153846153846
"834",-3.95
"835",6.06153846153846
"836",4.36111111111111
"837",2.00439560439561
"838",1.32000000000001
"839",-4.4
"840",-5.175
"841",7.15217391304347
"842",1.04
"843",0.314285714285717
"844",8.97356321839081
"845",-7.5050847457627
"846",2.00439560439561
"847",-0.836842105263152
"848",-0.80263157894737
"849",2.99722222222222
"850",1.53333333333333
"851",-9.81428571428572
"852",-0.594117647058823
"853",-3.25555555555556
"854",11.89
"855",-18.6041666666667
"856",-1.79130434782608
"857",-27.2769230769231
"858",-0.836842105263152
"859",-18.4444444444444
"860",2.59444444444445
"861",-3.02500000000001
"862",4.87777777777778
"863",18.9909090909091
"864",20.0032258064516
"865",2.11428571428571
"866",-4.74285714285714
"867",26.4592592592593
"868",31.6473684210526
"869",-4.31333333333333
"870",2
"871",20.0032258064516
"872",20.4
"873",-10.0513513513513
"874",3.28
"875",5.59444444444445
"876",-11.3642857142857
"877",-1.09333333333333
"878",0.195652173913047
"879",11.3393939393939
"880",-6.35
"881",6.24237288135593
"882",-3.04545454545455
"883",28.4714285714286
"884",-5.5
"885",-4.87142857142858
"886",-3.74499999999999
"887",-5.60555555555555
"888",-1.35294117647059
"889",-1.65833333333333
"890",2.21538461538461
"891",6
"892",8.02105263157895
"893",2.00439560439561
"894",8.97356321839081
"895",-10.9416666666667
"896",2.73193277310924
"897",2.00439560439561
"898",-6.31
"899",3.07894736842105
"900",-4.36842105263158
"901",-17.5047619047619
"902",-42.5285714285714
"903",-0.80263157894737
"904",-4.36296296296294
"905",-9.38461538461539
"906",24.3
"907",-3.02500000000001
"908",-9.14
"909",-17.4105263157895
"910",-9.81428571428572
"911",-6.17727272727272
"912",-6.17727272727272
"913",17.9926829268293
"914",0.100000000000001
"915",52.98
"916",0.398387096774201
"917",2.11428571428571
"918",1.19583333333333
"919",-8.96363636363637
"920",-1.82727272727274
"921",19.2576923076923
"922",-2.33636363636364
"923",-8.93636363636364
"924",0.161538461538463
"925",-2.05555555555555
"926",-11.15
"927",46.8466666666667
"928",-2.18421052631579
"929",58.0555555555556
"930",1.01777777777778
"931",20.0032258064516
"932",-7.54230769230769
"933",-26.4285714285714
"934",1.47916666666667
"935",-7.5050847457627
"936",-0.611111111111114
"937",0.018181818181823
"938",1.32000000000001
"939",5.72
"940",-3.95
"941",2.73193277310924
"942",2.03157894736842
"943",-1.76153846153846
"944",-1.93636363636364
"945",13.2069767441861
"946",3.57931034482758
"947",1.77000000000001
"948",0.678409090909085
"949",1.20526315789473
"950",3.0359375
"951",3.84999999999999
"952",10.8833333333333
"953",19.2576923076923
"954",2.80833333333333
"955",17.9926829268293
"956",0.743010752688178
"957",7.90000000000001
"958",-4.10526315789473
"959",-7.45
"960",3.5
"961",-9.62380952380953
"962",6.16285714285713
"963",-0.512499999999996
"964",-4.25384615384615
"965",-19.18
"966",2.1625
"967",-6.32000000000001
"968",6.07142857142857
"969",17.9423076923077
"970",-1.13333333333334
"971",13.8571428571429
"972",0.948780487804875
"973",-4.80666666666666
"974",3.00666666666667
"975",-20.1647058823529
"976",-4.31777777777776
"977",8.96363636363637
"978",2.73193277310924
"979",15.5944444444444
"980",1.20526315789473
"981",-3.04545454545455
"982",8.48947368421052
"983",17.9926829268293
"984",-9.62380952380953
"985",2.73193277310924
"986",3.88
"987",1.67272727272729
"988",6.93055555555556
"989",-0.0533333333333346
"990",0.619999999999997
"991",-8.6622641509434
"992",-3.6625
"993",2.00439560439561
"994",13.0285714285714
"995",2.42
"996",-7.64000000000001
"997",-0.594117647058823
"998",-2.69166666666666
"999",-4.68
"1000",-3.41111111111111
"1001",-6.61666666666666
"1002",-20.16
"1003",-0.594117647058823
"1004",-8.02777777777779
"1005",41.45
"1006",0.161538461538463
"1007",-22.8470588235294
"1008",-0.611111111111114
"1009",16.9666666666667
"1010",-1.40769230769231
"1011",8.97356321839081
"1012",6.16285714285713
"1013",2.21538461538461
"1014",0.619999999999997
"1015",10.4692307692308
"1016",3.07894736842105
"1017",12.5136363636364
"1018",-4.45333333333333
"1019",-0.836842105263152
"1020",-3.02500000000001
"1021",4.62631578947369
"1022",-2.5258064516129
"1023",-5.17857142857142
"1024",4.87777777777778
"1025",2.98333333333333
"1026",2.075
"1027",7.96792452830188
"1028",-14.0409090909091
"1029",16.9666666666667
"1030",-3.78620689655173
"1031",8.97356321839081
"1032",17.9423076923077
"1033",-4.10526315789473
"1034",-44.725
"1035",3.57931034482758
"1036",-6.17727272727272
"1037",-10.0513513513513
"1038",-16.8866666666667
"1039",0.678409090909085
"1040",1.67692307692308
"1041",1.01777777777778
"1042",10.8833333333333
"1043",-1.11764705882353
"1044",2.73193277310924
"1045",43.82
"1046",8.2714285714286
"1047",-3.90000000000001
"1048",-2.05
"1049",-5.17857142857142
"1050",6.65789473684211
"1051",-10.0513513513513
"1052",-2.54545454545455
"1053",-2.6
"1054",8.64814814814815
"1055",-0.734375
"1056",5.98157894736842
"1057",-9.38461538461539
"1058",88.5142857142857
"1059",3.0359375
"1060",-0.80263157894737
"1061",-8.93636363636364
"1062",-6.17727272727272
"1063",17.9926829268293
"1064",-4.31333333333333
"1065",10.5222222222222
"1066",-5.2
"1067",-0.288235294117648
"1068",0.948780487804875
"1069",-2.20833333333334
"1070",6.07142857142857
"1071",-27.2545454545455
"1072",-2.36153846153847
"1073",3.0359375
"1074",8.08181818181819
"1075",-6.72380952380952
"1076",0.948780487804875
"1077",7.87222222222222
"1078",-7.88571428571429
"1079",-6.17727272727272
"1080",0.262500000000003
"1081",9.72222222222223
"1082",32.8
"1083",-0.80263157894737
"1084",2.00439560439561
"1085",-20.16
"1086",-9.81428571428572
"1087",0.743010752688178
"1088",8.97356321839081
"1089",10.2173913043478
"1090",-4.31333333333333
"1091",6.24237288135593
"1092",8.86153846153846
"1093",-1.3
"1094",3.70000000000001
"1095",20.0032258064516
"1096",2.00439560439561
"1097",3.0359375
"1098",12.5863636363636
"1099",-2.8125
"1100",-3.95
"1101",-6.17727272727272
"1102",-12.2846153846154
"1103",8.97356321839081
"1104",0.161538461538463
"1105",1.7375
"1106",2.00439560439561
"1107",-9.38461538461539
"1108",-42.7375
"1109",-0.841666666666669
"1110",10.8833333333333
"1111",0.678409090909085
"1112",6.27777777777777
"1113",1.7375
"1114",-1.98666666666666
"1115",0.936842105263153
"1116",-18.26
"1117",0.756521739130434
"1118",17.9423076923077
"1119",-4.13333333333334
"1120",8.62051282051283
"1121",0.678409090909085
"1122",-0.0999999999999943
"1123",0.364102564102559
"1124",0.170000000000002
"1125",7.96792452830188
"1126",2.27
"1127",-1.03714285714284
"1128",5.236
"1129",-20.16
"1130",14.2238095238095
"1131",-6.17727272727272
"1132",9.6875
"1133",7.58076923076922
"1134",-18.26
"1135",3.33181818181819
"1136",7.87222222222222
"1137",4.61199999999999
"1138",-12.2846153846154
"1139",-0.528571428571425
"1140",-20.1647058823529
"1141",5.9
"1142",0.450000000000003
"1143",3.07894736842105
"1144",21.8
"1145",-3.49230769230769
"1146",-1.44545454545455
"1147",17.9926829268293
"1148",11.3393939393939
"1149",2.18928571428572
"1150",-1.91999999999999
"1151",-8.1235294117647
"1152",-2.42142857142857
"1153",19.3793103448276
"1154",0.821739130434786
"1155",0.948780487804875
"1156",1.35151515151514
"1157",-0.528571428571425
"1158",-3.74499999999999
"1159",18.9909090909091
"1160",2.86666666666667
"1161",-3.86799999999999
"1162",0.678409090909085
"1163",9.32727272727273
"1164",5.98157894736842
"1165",-8.93636363636364
"1166",-20.16
"1167",2.98636363636363
"1168",7.96792452830188
"1169",2.73193277310924
"1170",-4.31777777777776
"1171",-21.3538461538461
"1172",-6.17727272727272
"1173",2.42
"1174",8.97356321839081
"1175",19.45
"1176",17.9423076923077
"1177",11.4421052631579
"1178",5.16428571428572
"1179",-1.84999999999999
"1180",-5.96190476190476
"1181",12.8325
"1182",-0.885185185185186
"1183",-4.74285714285714
"1184",0.158333333333331
"1185",-8.93636363636364
"1186",-0.0238095238095326
"1187",2.73193277310924
"1188",0.0217391304347814
"1189",2.12857142857143
"1190",3.0359375
"1191",-8.93636363636364
"1192",-3.68461538461538
"1193",-0.149999999999999
"1194",-44.725
"1195",8.96363636363637
"1196",-6.91538461538462
"1197",13.5055555555555
"1198",15.5944444444444
"1199",3.25555555555555
"1200",-0.885185185185186
"1201",12.5863636363636
"1202",-8.93636363636364
"1203",11.3393939393939
"1204",-0.149999999999999
"1205",7.96792452830188
"1206",8.97356321839081
"1207",-6.17727272727272
"1208",-1.375
"1209",52.98
"1210",-7.21
"1211",4.53170731707317
"1212",-8.1235294117647
"1213",-6.17727272727272
"1214",-2.90000000000001
"1215",-0.885185185185186
"1216",2.00439560439561
"1217",12.8325
"1218",5.43461538461538
"1219",-8.54285714285714
"1220",-1.36808510638298
"1221",-3.04545454545455
"1222",4.70769230769231
"1223",0.225000000000001
"1224",-5.59999999999999
"1225",-16.8866666666667
"1226",1.77000000000001
"1227",0.0230769230769283
"1228",8.97356321839081
"1229",7.85294117647059
"1230",8.97356321839081
"1231",0.743010752688178
"1232",-2.5258064516129
"1233",2.00439560439561
"1234",2.12142857142857
"1235",4.18229166666667
"1236",-17.0428571428571
"1237",-24.8705882352941
"1238",19.2576923076923
"1239",8.2714285714286
"1240",-4.31777777777776
"1241",-8.93636363636364
"1242",8.95714285714286
"1243",6.93055555555556
"1244",4.12333333333333
"1245",10.2173913043478
"1246",2.00439560439561
"1247",-3.78620689655173
"1248",2.98333333333333
"1249",0.018181818181823
"1250",-1.79130434782608
"1251",-0.80263157894737
"1252",1.78478260869566
"1253",-15.46875
"1254",-7.45
"1255",7.73333333333333
"1256",6.59999999999999
"1257",9.1952380952381
"1258",-2.5258064516129
"1259",-3.4
"1260",3.88
"1261",-0.885185185185186
"1262",2.73193277310924
"1263",-105.666666666667
"1264",4.18229166666667
"1265",11.5333333333333
"1266",-1.03714285714284
