"","V1"
"324",1.09473684210526
"325",0.292857142857143
"326",-9.78571428571429
"327",-0.515934065934067
"328",-4.69032258064516
"329",-0.193333333333333
"330",-6.70769230769231
"331",-8.77931034482759
"332",5.95882352941176
"333",-14.0391304347826
"334",4.09024390243902
"335",4.02727272727273
"336",-13.7153846153846
"337",0.00999999999999979
"338",-5.75454545454545
"339",5.76111111111111
"340",-1.65454545454545
"341",0.608045977011495
"342",10.2333333333333
"343",7.56315789473684
"344",2.27924528301887
"345",0.452100840336135
"346",4.09024390243902
"347",-18.5904761904762
"348",-1.65
"349",0.452100840336135
"350",25.0727272727273
"351",4.09024390243902
"352",7.09
"353",-0.186363636363637
"354",4.3969696969697
"355",4.22307692307692
"356",1.57142857142857
"357",-36.24
"358",12.27
"359",0.0700000000000003
"360",-0.166666666666668
"361",1.57142857142857
"362",2.075
"363",0.157627118644069
"364",4.53055555555556
"365",3.26363636363636
"366",-0.331666666666667
"367",1.35
"368",2.9
"369",-1.73888888888889
"370",0.452100840336135
"371",0.00999999999999979
"372",-3.38181818181818
"373",5.57142857142857
"374",5.07916666666667
"375",0.157627118644069
"376",-4.18571428571429
"377",4.51764705882353
"378",-2.7
"379",3.58333333333333
"380",2.14285714285714
"381",2.9
"382",1.1
"383",-1.65454545454545
"384",-5.08947368421053
"385",2.92857142857143
"386",3.15833333333333
"387",3.58333333333333
"388",-2.18636363636364
"389",-3.636
"390",0.966666666666667
"391",-5.79166666666667
"392",4.4
"393",-5.79166666666667
"394",2.27924528301887
"395",4.9304347826087
"396",6.97142857142857
"397",-4.34166666666667
"398",0.452100840336135
"399",-14.0391304347826
"400",2.05333333333333
"401",-0.51875
"402",-1.65
"403",31.7636363636364
"404",-4.18571428571429
"405",-0.515934065934067
"406",-6.22307692307692
"407",-2.10606060606061
"408",-0.166666666666668
"409",-2.38
"410",-13.288
"411",0.608045977011495
"412",-4.56842105263158
"413",13.1363636363636
"414",9.7047619047619
"415",10.4190476190476
"416",7.10769230769231
"417",28.6
"418",0.292857142857143
"419",-6.13529411764706
"420",-3.1
"421",5.96
"422",5.07916666666667
"423",-4.7728813559322
"424",5.12857142857143
"425",6.28095238095238
"426",-6.82926829268293
"427",-0.515934065934067
"428",3.58333333333333
"429",-24.5
"430",-0.755555555555555
"431",-5.75454545454545
"432",0.83103448275862
"433",7.09
"434",-0.515934065934067
"435",-2.46060606060606
"436",5.29090909090909
"437",-2.55555555555556
"438",-3.1
"439",12.67
"440",9.34
"441",-0.515934065934067
"442",0.452100840336135
"443",5.29333333333333
"444",9.29090909090909
"445",13.3
"446",1.09473684210526
"447",-0.266666666666667
"448",2.27924528301887
"449",-2.72692307692308
"450",-0.271428571428572
"451",3.58333333333333
"452",4.4037037037037
"453",-1.26666666666667
"454",0.608045977011495
"455",1.35909090909091
"456",-8.95357142857143
"457",2.27924528301887
"458",-14.0391304347826
"459",-4.91818181818182
"460",0.358333333333334
"461",-2.18636363636364
"462",-24.5
"463",3.025
"464",-3.45
"465",0.608045977011495
"466",2.53428571428571
"467",1.09473684210526
"468",1.35
"469",6.17307692307692
"470",-0.851851851851852
"471",-5.86666666666667
"472",1.09473684210526
"473",-1.86666666666667
"474",1.09473684210526
"475",9.7047619047619
"476",2.925
"477",4.09024390243902
"478",-18.5904761904762
"479",0.83103448275862
"480",8.24615384615385
"481",2.87272727272727
"482",-3.56470588235294
"483",-2.15384615384615
"484",-2.18947368421053
"485",-1.65185185185185
"486",3.58333333333333
"487",-0.451282051282051
"488",6.17307692307692
"489",0.452100840336135
"490",5.07916666666667
"491",0.147311827956988
"492",-3.25714285714286
"493",1.71052631578947
"494",-3.55454545454545
"495",0.452100840336135
"496",14.6565217391304
"497",0.0149999999999988
"498",-36.24
"499",-4.34166666666667
"500",-0.331666666666667
"501",8.53333333333333
"502",7.73529411764706
"503",2.05333333333333
"504",10.2333333333333
"505",2.40833333333333
"506",0.608045977011495
"507",10.7428571428571
"508",2.05333333333333
"509",-17.3714285714286
"510",-2.15384615384615
"511",-11.6619047619048
"512",1.1
"513",8.34615384615385
"514",-0.199999999999999
"515",-5.78571428571428
"516",0.147311827956988
"517",0.608045977011495
"518",1.77575757575758
"519",-2.54545454545455
"520",5.25
"521",0.608045977011495
"522",-8.77931034482759
"523",9.11052631578947
"524",-6.47619047619048
"525",1.2
"526",53.9
"527",-7.74102564102564
"528",-2.94285714285714
"529",12.8296296296296
"530",5.5
"531",-0.273684210526317
"532",-2.10606060606061
"533",-2.46060606060606
"534",-2.72692307692308
"535",2.37391304347826
"536",6.28571428571429
"537",-3.25714285714286
"538",-0.636363636363637
"539",-1.86
"540",-5.98125
"541",-0.515934065934067
"542",1.61034482758621
"543",12.67
"544",-3.636
"545",3.8
"546",-11.4
"547",1.09473684210526
"548",-0.541666666666667
"549",3.58333333333333
"550",5.82857142857143
"551",1.09473684210526
"552",12.67
"553",1.58518518518519
"554",-7.975
"555",1.825
"556",-2.36666666666667
"557",2.38888888888889
"558",7.09
"559",2.37391304347826
"560",1.35
"561",0.808333333333334
"562",-4.69032258064516
"563",0.5
"564",-2.54545454545455
"565",-1.53404255319149
"566",12.8296296296296
"567",0.966666666666667
"568",5.39111111111111
"569",3.1695652173913
"570",-6.49
"571",4.35555555555556
"572",-2.57916666666667
"573",14.6565217391304
"574",-5.46190476190476
"575",8.82380952380952
"576",-3.76190476190476
"577",3.58333333333333
"578",-4.84
"579",-0.851851851851852
"580",5.29333333333333
"581",2.18372093023256
"582",-1.31111111111111
"583",2.45
"584",7.48095238095238
"585",0.608045977011495
"586",-1.65185185185185
"587",0.0149999999999988
"588",5.43333333333333
"589",-4.7728813559322
"590",-0.266666666666667
"591",-0.273684210526317
"592",-24.3416666666667
"593",9.11052631578947
"594",-0.52
"595",-3.56470588235294
"596",7.975
"597",-3.25714285714286
"598",-1.94583333333333
"599",1.52352941176471
"600",-9.43333333333333
"601",3.26363636363636
"602",3.025
"603",-3.83333333333333
"604",7.1
"605",-2.72692307692308
"606",-1.5328125
"607",-0.0857142857142859
"608",-13.288
"609",-0.616666666666667
"610",0.0700000000000003
"611",6.17307692307692
"612",17.6555555555556
"613",-3.735
"614",8.24615384615385
"615",-0.363636363636363
"616",0.0700000000000003
"617",0.541666666666667
"618",-4.60416666666667
"619",-1.10588235294118
"620",0.452100840336135
"621",0.608045977011495
"622",12.8571428571429
"623",7.975
"624",2.61666666666667
"625",5.61428571428571
"626",-2.55833333333333
"627",12.67
"628",-0.451282051282051
"629",3.58333333333333
"630",-0.75625
"631",-0.00476190476190474
"632",6.27777777777778
"633",-0.515934065934067
"634",0.358333333333334
"635",7.16086956521739
"636",-2.18636363636364
"637",-4.81538461538462
"638",3.44666666666667
"639",-78.4
"640",-5.86666666666667
"641",-3.76190476190476
"642",1.77575757575758
"643",2.13636363636364
"644",-6.72777777777778
"645",-13.3777777777778
"646",12.8296296296296
"647",-13.288
"648",12.2166666666667
"649",-2.18636363636364
"650",12.8296296296296
"651",2.40833333333333
"652",-5.98125
"653",13.2083333333333
"654",-0.703508771929824
"655",-6.49
"656",5.35833333333333
"657",0.452100840336135
"658",2.18372093023256
"659",0.452100840336135
"660",-4.34166666666667
"661",5.52222222222222
"662",-0.515934065934067
"663",1.57142857142857
"664",1.52352941176471
"665",3.1695652173913
"666",7.52777777777778
"667",-0.51875
"668",3.03333333333333
"669",0.608045977011495
"670",-14.3
"671",-5.28333333333333
"672",-8.16666666666667
"673",20.7846153846154
"674",1.97058823529412
"675",-5.46190476190476
"676",-4.18571428571429
"677",0.608045977011495
"678",4.09024390243902
"679",4.02727272727273
"680",-10.1428571428571
"681",-30.87
"682",5.95882352941176
"683",-17.81
"684",0.0149999999999988
"685",6.41428571428571
"686",3.10434782608696
"687",-4.99615384615385
"688",2.7
"689",-31.1692307692308
"690",-4.10909090909091
"691",-20.1142857142857
"692",-0.451282051282051
"693",-14.0391304347826
"694",7.52777777777778
"695",-4.7728813559322
"696",-0.988888888888889
"697",7.16086956521739
"698",1.96153846153846
"699",-1.26666666666667
"700",-0.515934065934067
"701",-7.4
"702",6.55454545454545
"703",3.18823529411765
"704",7.52777777777778
"705",3.67272727272727
"706",-0.409090909090909
"707",2.70714285714286
"708",-13.288
"709",-4.7728813559322
"710",0.608045977011495
"711",3.6
"712",104.533333333333
"713",-2.64285714285714
"714",-2.18636363636364
"715",4.4
"716",0.452100840336135
"717",-0.00476190476190474
"718",-3.30625
"719",1.61034482758621
"720",-0.515934065934067
"721",2.05333333333333
"722",-6.13529411764706
"723",1.37333333333333
"724",10.4333333333333
"725",-2.04666666666667
"726",3.31666666666667
"727",-25.4875
"728",3.175
"729",3.58333333333333
"730",6.82631578947368
"731",17
"732",12.8296296296296
"733",12.8296296296296
"734",-3.735
"735",12.8296296296296
"736",-3.45
"737",3.8
"738",5.75714285714286
"739",-3.885
"740",2.73333333333333
"741",-1.94583333333333
"742",-3.27222222222222
"743",-0.515934065934067
"744",-0.166666666666668
"745",0.157627118644069
"746",-0.267741935483871
"747",5
"748",5.43333333333333
"749",0.83103448275862
"750",8.34
"751",3.10434782608696
"752",2.2
"753",3.31666666666667
"754",3.18823529411765
"755",-0.515934065934067
"756",0.147311827956988
"757",3.6
"758",4.53055555555556
"759",3.58333333333333
"760",-13.288
"761",2.53428571428571
"762",-13.05
"763",-1.11428571428571
"764",0.700000000000001
"765",6.17307692307692
"766",-3.25714285714286
"767",-0.703508771929824
"768",3.44666666666667
"769",5.96
"770",1.6375
"771",1.09473684210526
"772",-2.12631578947368
"773",2.31333333333333
"774",0.608045977011495
"775",-0.444444444444445
"776",-3.25714285714286
"777",19.7
"778",6.17307692307692
"779",4.22307692307692
"780",28.9909090909091
"781",0.452100840336135
"782",0.815789473684209
"783",-0.515934065934067
"784",-30.87
"785",-5.98125
"786",0.452100840336135
"787",-4.81538461538462
"788",-4.65555555555556
"789",-0.546666666666666
"790",5.07916666666667
"791",2.47333333333333
"792",3.175
"793",-1.88292682926829
"794",-0.331666666666667
"795",-0.768421052631579
"796",-2.55833333333333
"797",12.8296296296296
"798",-0.515934065934067
"799",0.3
"800",2.27924528301887
"801",4.53055555555556
"802",-0.515934065934067
"803",8.38636363636364
"804",0.608045977011495
"805",-0.25909090909091
"806",-6.50909090909091
"807",-3.45
"808",-11.4333333333333
"809",7.09
"810",3.10434782608696
"811",4.3969696969697
"812",3.8375
"813",-1.5328125
"814",1.09473684210526
"815",3.18823529411765
"816",12.8296296296296
"817",-3.55454545454545
"818",2.90833333333333
"819",0.157627118644069
"820",-3.30625
"821",-0.273684210526317
"822",-7.4
"823",2.92857142857143
"824",0.0149999999999988
"825",-0.515934065934067
"826",0.15
"827",-6.82926829268293
"828",2.55357142857143
"829",5.29333333333333
"830",5.61428571428571
"831",-0.331666666666667
"832",1.616
"833",12.67
"834",-2.94285714285714
"835",5.35833333333333
"836",-2.18636363636364
"837",-0.266666666666667
"838",-0.444444444444445
"839",4.1625
"840",2.925
"841",-0.331666666666667
"842",0.547368421052632
"843",1.96153846153846
"844",-6.455
"845",0.157627118644069
"846",-0.166666666666668
"847",2.27924528301887
"848",0.547368421052632
"849",-0.988888888888889
"850",1.7
"851",4.4037037037037
"852",-4.81538461538462
"853",5.65555555555556
"854",1.616
"855",3.175
"856",8.34615384615385
"857",-2.325
"858",8.13809523809524
"859",1.09473684210526
"860",5.39111111111111
"861",-0.546666666666666
"862",5.43333333333333
"863",-17.81
"864",10.2333333333333
"865",-1.425
"866",4.38333333333333
"867",5.59090909090909
"868",-0.515934065934067
"869",-2.18636363636364
"870",19.7
"871",6.08888888888889
"872",-0.75625
"873",0.15
"874",-9.2
"875",-0.515934065934067
"876",5.29090909090909
"877",3.18823529411765
"878",-7.4
"879",-4.7728813559322
"880",12.8296296296296
"881",44.5125
"882",-2.18636363636364
"883",3.52307692307692
"884",-6.74
"885",-8.77931034482759
"886",1.96153846153846
"887",-6.63235294117647
"888",5.59090909090909
"889",0.0166666666666675
"890",-6.84
"891",-13.7153846153846
"892",-11.3777777777778
"893",-2.4
"894",-14.0391304347826
"895",6.57142857142857
"896",9.50526315789474
"897",2.01
"898",-18.5904761904762
"899",1.21481481481482
"900",4.02727272727273
"901",-2.18636363636364
"902",3.1695652173913
"903",-3.30625
"904",-3.56470588235294
"905",5.65555555555556
"906",0.426086956521739
"907",-4.55
"908",-4.10909090909091
"909",-2.18636363636364
"910",1.77575757575758
"911",-2.94
"912",2.94864864864865
"913",-5.79166666666667
"914",-1.88292682926829
"915",4.02727272727273
"916",0.00999999999999979
"917",-0.851851851851852
"918",-11.6619047619048
"919",9.50526315789474
"920",4.3969696969697
"921",-13.05
"922",1.49090909090909
"923",-15.5375
"924",0.452100840336135
"925",-25.4875
"926",-6
"927",2.42
"928",2.53428571428571
"929",-0.166666666666668
"930",4.98571428571428
"931",0.452100840336135
"932",10.1363636363636
"933",-2.72692307692308
"934",12.075
"935",-3.37
"936",-3.735
"937",-3.3
"938",4.09024390243902
"939",-3.885
"940",-0.166666666666668
"941",-8.77931034482759
"942",-0.515934065934067
"943",-6.35
"944",17.6777777777778
"945",1.2
"946",8.872
"947",104.533333333333
"948",0.452100840336135
"949",20.7846153846154
"950",2.18372093023256
"951",6.55454545454545
"952",4.4
"953",-0.444444444444445
"954",-6.22307692307692
"955",12.67
"956",-24.3416666666667
"957",0.608045977011495
"958",-6.72777777777778
"959",4.09024390243902
"960",12.8125
"961",0.0727272727272741
"962",8.872
"963",-6
"964",-31.1692307692308
"965",-2.18636363636364
"966",4.53055555555556
"967",-6.84
"968",1.58
"969",0.83103448275862
"970",6.28571428571429
"971",2.9
"972",53.9
"973",-0.515934065934067
"974",0.157627118644069
"975",12.8125
"976",-0.186363636363637
"977",-4.7728813559322
"978",-4.7728813559322
"979",3.58333333333333
"980",0.358333333333334
"981",5.32857142857143
"982",1.52352941176471
"983",0.608045977011495
"984",-4.41363636363636
"985",1.43809523809524
"986",0.966666666666667
"987",-19.1111111111111
"988",-0.267741935483871
"989",0.608045977011495
"990",-2.38
"991",-8.4
"992",12.8125
"993",-2.55555555555556
"994",-4.81538461538462
"995",-7.74102564102564
"996",4.38333333333333
"997",-2.33333333333333
"998",-1.16136363636364
"999",0.0149999999999988
"1000",2.9
"1001",1.77575757575758
"1002",1.825
"1003",5.88333333333333
"1004",4.07142857142857
"1005",-1.75714285714286
"1006",2.53428571428571
"1007",5.25
"1008",-2.11621621621622
"1009",-2.64285714285714
"1010",-7.2
"1011",0.608045977011495
"1012",3.58333333333333
"1013",3.8375
"1014",-3.025
"1015",-7.975
"1016",-18.25
"1017",1.77575757575758
"1018",0.452100840336135
"1019",-0.515934065934067
"1020",-0.186363636363637
"1021",-19.1111111111111
"1022",1.71052631578947
"1023",0.608045977011495
"1024",5.5
"1025",1.09473684210526
"1026",1.96666666666667
"1027",0.0769230769230771
"1028",-4.56842105263158
"1029",-2.72692307692308
"1030",-2.54545454545455
"1031",0.0149999999999988
"1032",7.89545454545454
"1033",2.87272727272727
"1034",1.27777777777778
"1035",-1.65
"1036",0.452100840336135
"1037",2.90833333333333
"1038",-1.26666666666667
"1039",0.3
"1040",-2.33333333333333
"1041",1.37333333333333
"1042",6.57142857142857
"1043",11.3357142857143
"1044",0.608045977011495
"1045",1.96153846153846
"1046",-0.366666666666667
"1047",-3.52222222222222
"1048",8.48888888888889
"1049",1.1
"1050",31.7636363636364
"1051",2.40833333333333
"1052",-4.18571428571429
"1053",12.8296296296296
"1054",5.43333333333333
"1055",7.17272727272727
"1056",1.09473684210526
"1057",1.77575757575758
"1058",5.57142857142857
"1059",-0.515934065934067
"1060",14.9888888888889
"1061",-5.84285714285714
"1062",-6.70769230769231
"1063",-0.25909090909091
"1064",-5.46190476190476
"1065",-7.74102564102564
"1066",3.58333333333333
"1067",4.35555555555556
"1068",0.0149999999999988
"1069",0.815789473684209
"1070",-1.40952380952381
"1071",3.60909090909091
"1072",8.34615384615385
"1073",-3.395
"1074",2.9
"1075",-0.636363636363637
"1076",-11.4238095238095
"1077",5.57142857142857
"1078",-13.3777777777778
"1079",-0.172222222222222
"1080",0.815384615384615
"1081",0.452100840336135
"1082",8.34615384615385
"1083",34.14
"1084",-0.331666666666667
"1085",-0.0512820512820511
"1086",44.5125
"1087",1.21481481481482
"1088",-6.70769230769231
"1089",-0.0512820512820511
"1090",8.53333333333333
"1091",-0.515934065934067
"1092",0.452100840336135
"1093",-1.11428571428571
"1094",-1.65185185185185
"1095",1.15714285714286
"1096",-8.33181818181818
"1097",7.975
"1098",17.6555555555556
"1099",4.53055555555556
"1100",0.426086956521739
"1101",-0.266666666666667
"1102",-0.515934065934067
"1103",-0.515934065934067
"1104",-1.38
"1105",-1.40952380952381
"1106",-1.86
"1107",28.6
"1108",1.77575757575758
"1109",-9.8125
"1110",0.0207547169811315
"1111",-8.59473684210526
"1112",1.97058823529412
"1113",-0.193333333333333
"1114",-4.7728813559322
"1115",1.52352941176471
"1116",4.09024390243902
"1117",1.35
"1118",-1.65714285714286
"1119",-0.4
"1120",1.09473684210526
"1121",-4.7728813559322
"1122",0.535294117647059
"1123",-9.78571428571429
"1124",6.27777777777778
"1125",12.67
"1126",-5.75454545454545
"1127",2.55357142857143
"1128",-3.45
"1129",6.24761904761905
"1130",0.0149999999999988
"1131",-4.69032258064516
"1132",-0.515934065934067
"1133",-5.97
"1134",0.15
"1135",1.1
"1136",6.25
"1137",-0.515934065934067
"1138",9.11052631578947
"1139",0.608045977011495
"1140",-25.4875
"1141",-1.94473684210526
"1142",-0.166666666666668
"1143",0.0149999999999988
"1144",0.541666666666667
"1145",3.58333333333333
"1146",0.5
"1147",4.22727272727273
"1148",8.24615384615385
"1149",-8.33181818181818
"1150",-4.69032258064516
"1151",-5.46190476190476
"1152",-17.3714285714286
"1153",8.12608695652174
"1154",-15.5375
"1155",1.755
"1156",6.17307692307692
"1157",2.4
"1158",-4.32857142857143
"1159",0.452100840336135
"1160",-3.25714285714286
"1161",6
"1162",1.21481481481482
"1163",3.58333333333333
"1164",4.02727272727273
"1165",-1.65
"1166",0.815789473684209
"1167",7.16086956521739
"1168",-5.79166666666667
"1169",-61.4
"1170",-0.515934065934067
"1171",1.97058823529412
"1172",0.452100840336135
"1173",-4.84
"1174",1.77575757575758
"1175",25.2714285714286
"1176",-4.84
"1177",-14.3
"1178",7.82777777777778
"1179",0.0769230769230771
"1180",-4.7728813559322
"1181",-3.30625
"1182",7.47647058823529
"1183",2.10714285714286
"1184",-2.065
"1185",-6.49
"1186",-11.6619047619048
"1187",0.608045977011495
"1188",-5.03571428571428
"1189",2.45714285714286
"1190",-1.65
"1191",-5.79166666666667
"1192",1.77575757575758
"1193",40.4142857142857
"1194",0.452100840336135
"1195",-5.46190476190476
"1196",0.452100840336135
"1197",6.97142857142857
"1198",2.42
"1199",-0.273684210526317
"1200",1.09473684210526
"1201",3.44666666666667
"1202",0.452100840336135
"1203",-2.33333333333333
"1204",2.94864864864865
"1205",1.37333333333333
"1206",-0.851851851851852
"1207",-2.14166666666667
"1208",-2.28333333333333
"1209",-1.31111111111111
"1210",2.05333333333333
"1211",-4.55
"1212",3.58333333333333
"1213",4.86666666666667
"1214",-0.331666666666667
"1215",-3.885
"1216",-1.65454545454545
"1217",5.71388888888889
"1218",-4.10909090909091
"1219",1.83170731707317
"1220",1.1
"1221",-0.266666666666667
"1222",-5.71428571428571
"1223",-3.735
"1224",-4.41363636363636
"1225",5.88333333333333
"1226",-1.15
"1227",2.13636363636364
"1228",5.39111111111111
"1229",-3.30625
"1230",-31.2076923076923
"1231",3.6
"1232",5.29333333333333
"1233",-3.30625
"1234",-3.56470588235294
"1235",2.83529411764706
"1236",4.22307692307692
"1237",0.147311827956988
"1238",1.77575757575758
"1239",-2.57916666666667
"1240",-6.35
"1241",2.05333333333333
"1242",12.8296296296296
"1243",3.58333333333333
"1244",1.2125
"1245",-1.43809523809524
"1246",-6.70769230769231
"1247",1.83170731707317
"1248",0.608045977011495
"1249",0.83103448275862
"1250",5.58666666666667
"1251",5.15555555555556
"1252",-2.72692307692308
"1253",-0.353846153846154
"1254",3.58333333333333
"1255",-6.13529411764706
"1256",-0.851851851851852
"1257",0.608045977011495
"1258",-11.5173913043478
"1259",5.39111111111111
"1260",-0.558333333333333
"1261",0.0207547169811315
"1262",-0.186363636363637
"1263",-13.7153846153846
"1264",-3.74230769230769
"1265",5.29090909090909
"1266",-4.69032258064516
"1267",4.09024390243902
"1268",-2.72692307692308
"1269",-6.82926829268293
"1270",-0.515934065934067
"1271",-0.273684210526317
"1272",7.52777777777778
"1273",-7.2
"1274",-4.7728813559322
"1275",1.77575757575758
"1276",0.452100840336135
"1277",3.025
"1278",7.1
"1279",-1.86
"1280",12.8296296296296
"1281",1.77575757575758
"1282",-3.51071428571429
"1283",-1.53404255319149
"1284",0.608045977011495
"1285",-1.94583333333333
"1286",5.07916666666667
"1287",-0.0512820512820511
"1288",6.08888888888889
"1289",-2.33333333333333
"1290",2.89523809523809
"1291",-0.193333333333333
"1292",-7.74102564102564
