"","V1"
"136",-5.55303030303031
"137",-1.5375
"138",-3.18068181818182
"139",-4.25925925925926
"140",-3.48947368421053
"141",-0.776470588235298
"142",2.35897435897436
"143",5.74942528735632
"144",0.526666666666667
"145",4.22307692307692
"146",10.44
"147",-4.08913043478261
"148",0.951515151515153
"149",2.1
"150",3.8126050420168
"151",3.0125
"152",18.0034482758621
"153",1.18846153846154
"154",3.59130434782609
"155",5.74942528735632
"156",5.74942528735632
"157",5.74942528735632
"158",5.74942528735632
"159",2.34166666666665
"160",1.56666666666666
"161",0.850000000000001
"162",2.23243243243243
"163",1.975
"164",6.14074074074074
"165",0.640000000000001
"166",-0.835135135135133
"167",3.61016949152543
"168",-3.48947368421053
"169",3.075
"170",-4.87222222222222
"171",1.47272727272728
"172",69.9555555555555
"173",-1.50384615384615
"174",-1.35967741935484
"175",2.23243243243243
"176",4.05185185185185
"177",21.4884615384615
"178",-3.48947368421053
"179",7.63571428571427
"180",-5.34878048780488
"181",-3.48947368421053
"182",1.18846153846154
"183",0.887499999999999
"184",8.4575
"185",2.73
"186",-3.75294117647059
"187",-1.93333333333333
"188",3.8126050420168
"189",-8.04285714285713
"190",1.1857142857143
"191",-3.49374999999999
"192",1.06666666666666
"193",22.0333333333333
"194",-1.91428571428571
"195",-4.25925925925926
"196",4.57333333333334
"197",5.59811320754717
"198",-0.525274725274727
"199",-8.075
"200",1.15714285714287
"201",0.0125000000000028
"202",2.73030303030302
"203",-5.55303030303031
"204",-3.75294117647059
"205",1.94285714285714
"206",-24.6133333333333
"207",-0.149999999999999
"208",5.74942528735632
"209",-1.646875
"210",-0.106896551724148
"211",-0.56388888888889
"212",2.85294117647059
"213",1.12692307692308
"214",3.59130434782609
"215",5.59811320754717
"216",22.2666666666667
"217",7.0181818181818
"218",1.86153846153846
"219",0.941666666666666
"220",-1.91428571428571
"221",5.74942528735632
"222",-9.03333333333335
"223",0.524999999999999
"224",43.78
"225",-8.03636363636364
"226",6.11739130434783
"227",-0.25
"228",-45.2
"229",9.86744186046511
"230",-1.88333333333334
"231",-0.440000000000012
"232",3.39230769230769
"233",22.0333333333333
"234",-9.03333333333335
"235",-4.08913043478261
"236",-9.92857142857143
"237",0.183333333333337
"238",-5.55303030303031
"239",3.30714285714286
"240",5.59811320754717
"241",-1.04705882352941
"242",-3.34444444444445
"243",22.0333333333333
"244",-1.9875
"245",0.426315789473684
"246",-0.983333333333334
"247",3.595
"248",-31.9454545454546
"249",-6.88571428571429
"250",-2.78095238095238
"251",-3.18068181818182
"252",-1.17692307692308
"253",4.65555555555556
"254",-4.66153846153847
"255",18.0034482758621
"256",6.14074074074074
"257",0.745454545454542
"258",-1.646875
"259",-0.55185185185185
"260",5.74942528735632
"261",-1.58235294117647
"262",-2.92
"263",-3.69545454545454
"264",-2.92
"265",-3.84705882352941
"266",-5.55303030303031
"267",0.611111111111111
"268",6.37
"269",-0.525274725274727
"270",21.4884615384615
"271",1.92941176470588
"272",1.15714285714286
"273",-6.94583333333333
"274",5.74942528735632
"275",3.0125
"276",-0.57
"277",17.1935483870968
"278",-6.75000000000001
"279",-0.525274725274727
"280",0.628571428571426
"281",6.40555555555555
"282",-13.0416666666667
"283",-0.525274725274727
"284",8.4575
"285",2.34166666666665
"286",-1.74324324324323
"287",-3.94
"288",1.40909090909092
"289",-5.4
"290",15.7951219512195
"291",-5.79473684210527
"292",-1.36666666666667
"293",-14.6391304347826
"294",-7.87
"295",-2.77142857142857
"296",1.18846153846154
"297",3.14
"298",1.18846153846154
"299",-5.77142857142857
"300",-3.18068181818182
"301",-15.6666666666667
"302",3.61016949152543
"303",4.71666666666667
"304",-3.96388888888889
"305",5.74942528735632
"306",2.2
"307",15.7951219512195
"308",-3.48947368421053
"309",4.66315789473684
"310",-7.34
"311",10.5363636363636
"312",1.21818181818182
"313",-2.95999999999999
"314",11.2909090909091
"315",-0.983333333333334
"316",-26.7909090909091
"317",-6.77500000000001
"318",-0.106896551724148
"319",1.37777777777778
"320",-1.50384615384615
"321",0.728571428571442
"322",8.4575
"323",1.12692307692308
"324",-0.983333333333334
"325",-7.17272727272727
"326",21.4884615384615
"327",-30.7615384615385
"328",1.18846153846154
"329",0.628571428571426
"330",-3.99375000000001
"331",-5.84615384615385
"332",-5.55303030303031
"333",1.05200000000001
"334",-0.525274725274727
"335",-27.5538461538462
"336",4.66666666666667
"337",-4.25925925925926
"338",-5.55303030303031
"339",11.8666666666667
"340",-1.23478260869565
"341",9.86744186046511
"342",-6.94583333333333
"343",-0.148076923076921
"344",-0.55185185185185
"345",-5.34878048780488
"346",-4.25925925925926
"347",-9.03333333333335
"348",-0.525274725274727
"349",-2.78095238095238
"350",0.355555555555558
"351",-0.959090909090911
"352",-5.55303030303031
"353",3.61016949152543
"354",-9.92857142857143
"355",-3.18068181818182
"356",2.8
"357",-0.629032258064512
"358",-4.25925925925926
"359",-9.03333333333335
"360",-2.13863636363635
"361",81
"362",3.0125
"363",17.1935483870968
"364",-2.015
"365",11.8666666666667
"366",-5.84615384615385
"367",-4.7875
"368",-0.661538461538456
"369",3.0125
"370",-24.6133333333333
"371",0.180000000000007
"372",5.74942528735632
"373",3.8126050420168
"374",18.0034482758621
"375",3.075
"376",5.91250000000001
"377",1.4
"378",-1.646875
"379",5.74942528735632
"380",1.56666666666668
"381",-2.65384615384615
"382",3.8126050420168
"383",8.92500000000001
"384",-3.7609756097561
"385",4.66315789473684
"386",5.61764705882351
"387",5.59811320754717
"388",-10.4
"389",-0.629032258064512
"390",-0.983333333333334
"391",3.36875
"392",3.8126050420168
"393",-0.446666666666673
"394",1.12692307692308
"395",-105.966666666667
"396",1.78
"397",28.7888888888889
"398",4.57333333333334
"399",-5.08333333333333
"400",-0.354545454545445
"401",1.12692307692308
"402",2.45365853658537
"403",-2.13863636363635
"404",2.34166666666665
"405",-4.66136363636364
"406",24.3
"407",-3.34444444444445
"408",5.59811320754717
"409",-0.5
"410",-8.10869565217391
"411",-1.10909090909091
"412",-62.28
"413",-5.12
"414",-2.13863636363635
"415",5.06
"416",3.3
"417",-3.97272727272727
"418",0.866666666666667
"419",-20.14
"420",-1.95714285714286
"421",3.3
"422",2.35897435897436
"423",1.3
"424",-5.925
"425",3.93333333333334
"426",-1.83636363636364
"427",-8.76666666666667
"428",15.7951219512195
"429",-1.83636363636364
"430",-3.04848484848485
"431",3.61016949152543
"432",-32.5
"433",-0.171428571428571
"434",-12.7285714285714
"435",-0.53584905660378
"436",1.05200000000001
"437",-7.06363636363636
"438",-0.983333333333334
"439",17.1935483870968
"440",-1.58333333333333
"441",3.8126050420168
"442",-5.55303030303031
"443",-3.7609756097561
"444",2.125
"445",1.4
"446",-94.2250000000001
"447",5.74942528735632
"448",-0.663157894736841
"449",-5.55303030303031
"450",-0.525274725274727
"451",-10.6
"452",3.8126050420168
"453",-2.78095238095238
"454",0.0400000000000063
"455",1.3
"456",-0.629032258064512
"457",3.8126050420168
"458",-2.625
"459",-30.7615384615385
"460",4.13636363636363
"461",15.7951219512195
"462",-0.525274725274727
"463",1.96
"464",-3.48947368421053
"465",3.8126050420168
"466",-4.38333333333333
"467",-4.53
"468",5.59811320754717
"469",-0.524999999999999
"470",-0.53584905660378
"471",5.74942528735632
"472",3.39230769230769
"473",-2.015
"474",-0.811458333333334
"475",-1.50384615384615
"476",-0.897222222222226
"477",-2.15263157894737
"478",-1.50384615384615
"479",-2.56428571428571
"480",7.25
"481",8.4575
"482",5.59811320754717
"483",3.41075268817204
"484",3.61016949152543
"485",-0.663157894736841
"486",2.90000000000001
"487",-0.533333333333339
"488",0.785714285714278
"489",5.74942528735632
"490",-0.446666666666673
"491",-3.30909090909091
"492",-1.7
"493",2.04736842105263
"494",0.190909090909088
"495",8.4575
"496",1.70769230769233
"497",7.63571428571427
"498",-2.04
"499",3.3
"500",-0.63076923076923
"501",6.11739130434783
"502",2.325
"503",1.075
"504",-1.42222222222222
"505",-1.06315789473684
"506",-4.92
"507",6.37
"508",-0.0464285714285708
"509",17.5888888888889
"510",-5.84615384615385
"511",-1.984
"512",9.52666666666666
"513",0.710000000000001
"514",-1.88333333333334
"515",16.1
"516",-0.331578947368428
"517",4.54285714285714
"518",43.78
"519",-3.2375
"520",-0.525274725274727
"521",-9.92857142857143
"522",-3.84705882352941
"523",-1.15
"524",1.32608695652173
"525",0.849999999999998
"526",-7.34
"527",2.38378378378378
"528",-5.30909090909091
"529",-3.7609756097561
"530",1.18846153846154
"531",5.59811320754717
"532",-2.43333333333331
"533",-2.13863636363635
"534",-2.77142857142857
"535",-0.63076923076923
"536",-0.446666666666673
"537",-13.0416666666667
"538",-3.7609756097561
"539",-8.075
"540",5.06
"541",-9.03333333333335
"542",24.3
"543",0.745454545454542
"544",15.0285714285714
"545",-14.6391304347826
"546",-1.88333333333334
"547",1.16363636363637
"548",5.38571428571429
"549",-3.04848484848485
"550",-8.41578947368421
"551",43.78
"552",1.66666666666667
"553",4.57333333333334
"554",-0.287499999999998
"555",-0.171428571428571
"556",-0.629032258064512
"557",-1.29
"558",1.04666666666667
"559",1.15714285714286
"560",0.773333333333333
"561",-5.7
"562",28.9181818181818
"563",-4.25925925925926
"564",-0.525274725274727
"565",1.31111111111111
"566",-0.835135135135133
"567",-5.2125
"568",-0.525274725274727
"569",-6.94583333333333
"570",-4.12413793103449
"571",17.1935483870968
"572",0.607142857142861
"573",0.524999999999999
"574",5.74942528735632
"575",-0.446666666666673
"576",1.04666666666667
"577",12.3826086956522
"578",3.76923076923077
"579",-0.983333333333334
"580",5.33333333333334
"581",0.46206896551724
"582",33.9277777777778
"583",3.41075268817204
"584",19.778947368421
"585",-5.025
"586",2.28571428571428
"587",-1.35967741935484
"588",28.7888888888889
"589",15.7951219512195
"590",23.052380952381
"591",-3.3076923076923
"592",-5.55303030303031
"593",2.51428571428571
"594",-2.56428571428571
"595",-2.57142857142857
"596",-8.77500000000001
"597",12.6619047619048
"598",-5.69111111111111
"599",0.086666666666666
"600",-2.04
"601",-0.525274725274727
"602",3.8126050420168
"603",-0.525274725274727
"604",-1.9875
"605",11.2909090909091
"606",-0.471428571428572
"607",18.6333333333333
"608",8.48
"609",5.74942528735632
"610",1.8
"611",0.849999999999998
"612",0.0125000000000028
"613",-8.51111111111111
"614",0.371428571428567
"615",-15.6666666666667
"616",-0.63076923076923
"617",-15.6666666666667
"618",-10.6
"619",22.0333333333333
"620",3.14
"621",4.57333333333334
"622",-17.7235294117647
"623",7.86470588235295
"624",11.0461538461539
"625",-0.53584905660378
"626",3.61016949152543
"627",-2.26315789473684
"628",1.59047619047619
"629",1.12692307692308
"630",1.975
"631",-4.25925925925926
"632",2.38378378378378
"633",-8.03636363636364
"634",-2.275
"635",4.54285714285714
"636",-0.446666666666673
"637",3.39230769230769
"638",4.78333333333333
"639",-1.91351351351351
"640",12.3826086956522
"641",4.7
"642",0.373076923076923
"643",5.74942528735632
"644",-0.525274725274727
"645",1.17500000000001
"646",17.1935483870968
"647",-2.56428571428571
"648",-3.97272727272727
"649",15.7951219512195
"650",7.825
"651",3.98571428571428
"652",-3.51199999999999
"653",-0.629032258064512
"654",3.57222222222222
"655",-8.04285714285713
"656",0.657142857142855
"657",1.04666666666667
"658",96.6666666666667
"659",10.5363636363636
"660",-0.288888888888888
"661",0.46206896551724
"662",0.710000000000001
"663",15.0285714285714
"664",3.61016949152543
"665",22.2666666666667
"666",-94.2250000000001
"667",1.52222222222221
"668",-1.93333333333333
"669",-4.78
"670",-0.629032258064512
"671",3.3
"672",7.63571428571427
"673",22.0333333333333
"674",-4.25925925925926
"675",-2.015
"676",-0.525274725274727
"677",1.8
"678",-1.88333333333334
"679",2.34166666666665
"680",-1.746875
"681",5.74942528735632
"682",0.526666666666667
"683",-105.966666666667
"684",-11.4222222222222
"685",7.63571428571427
"686",1.59047619047619
"687",13.4285714285714
"688",1.15714285714287
"689",4.90000000000001
"690",-4.35416666666667
"691",-1.93333333333333
"692",-8.5375
"693",-3.51199999999999
"694",3.3
"695",21.4884615384615
"696",-1.12727272727273
"697",-5.55303030303031
"698",22.0333333333333
"699",-11.4222222222222
"700",5.74942528735632
"701",-0.446666666666673
"702",3.8126050420168
"703",2.08421052631579
"704",1.42
"705",-1.646875
"706",-5.55303030303031
"707",5.91428571428571
"708",-5.37
"709",-0.385714285714286
"710",-20.14
"711",-3.18068181818182
"712",2.62692307692308
"713",0.762499999999999
"714",-3.48947368421053
"715",-4.35384615384616
"716",-3.48947368421053
"717",1.37777777777778
"718",21.4884615384615
"719",-0.525274725274727
"720",0.299999999999997
"721",6.60526315789474
"722",4.65555555555556
"723",-0.331578947368428
"724",-3.7609756097561
"725",-0.629032258064512
"726",5.74942528735632
"727",2.73
"728",1.15714285714286
"729",3.47627118644067
"730",6.12727272727273
"731",-1.646875
"732",-5.55303030303031
"733",-3.51199999999999
"734",8.4575
"735",1.12692307692308
"736",1.15714285714286
"737",9.52666666666666
"738",-5.7
"739",15.7951219512195
"740",3.8126050420168
"741",11.4714285714286
"742",0.636111111111113
"743",0.773333333333333
"744",6.825
"745",-0.561538461538447
"746",0.800000000000001
"747",22.2666666666667
"748",-12
"749",0.773333333333333
"750",-0.0464285714285708
"751",-5.55303030303031
"752",-2.26315789473684
"753",5.59811320754717
"754",-0.925000000000001
"755",2.2
"756",0.866666666666667
"757",1.22222222222222
"758",-1.646875
"759",3.34799999999998
"760",-0.305882352941182
"761",-3.18068181818182
"762",-5.55303030303031
"763",1.05200000000001
"764",-3.18068181818182
"765",11.2909090909091
"766",4.66315789473684
"767",-20.14
"768",8.4575
"769",15.7951219512195
"770",0.970000000000002
"771",4.66315789473684
"772",-8.03636363636364
"773",5.74942528735632
"774",-0.525274725274727
"775",5.74782608695652
"776",-2.65384615384615
"777",-2.26315789473684
"778",-1.1
"779",-1.4
"780",13.775
"781",-0.35
"782",-2.075
"783",-0.525274725274727
"784",-2.15263157894737
"785",-5.84615384615385
"786",1.37777777777778
"787",15.3
"788",-3.34444444444445
"789",4.88
"790",-5.55303030303031
"791",-3.4625
"792",8.4575
"793",-3.18068181818182
"794",74.6333333333334
"795",-2.56428571428571
"796",-26.3166666666667
"797",2.325
"798",3.8126050420168
"799",-3.34444444444445
"800",-3.48947368421053
"801",17.5888888888889
"802",-3.75294117647059
"803",-4.7875
"804",1.06666666666666
"805",-2.57142857142857
"806",5.74942528735632
"807",0.994444444444447
"808",-24.6133333333333
"809",-3.18068181818182
"810",-1.72857142857143
"811",-3.87142857142857
"812",-2.625
"813",0.773333333333333
"814",-28.0181818181818
"815",7.70740740740742
"816",7.70740740740742
"817",1.05200000000001
"818",-4.52727272727272
"819",5.74942528735632
"820",3.8126050420168
"821",-1.65217391304348
"822",0.951515151515153
"823",-0.53584905660378
"824",69.9555555555555
"825",4.12857142857143
"826",74.6333333333334
"827",2.73
"828",1.31111111111111
"829",3.47627118644067
"830",4.66315789473684
"831",-0.983333333333334
"832",-3.48947368421053
"833",-30.4
"834",0.166666666666671
"835",1.31363636363636
"836",0.640000000000001
"837",-0.689999999999998
"838",5.235
"839",3.57222222222222
"840",-1.83684210526316
"841",3.8126050420168
"842",-25.7071428571429
"843",4.13636363636363
"844",3.59130434782609
"845",2.45365853658537
"846",-7.20999999999999
"847",-1.26
"848",-8.075
"849",-5.5
"850",4.65714285714286
"851",-1.63714285714286
"852",13.4285714285714
"853",23.052380952381
"854",2.2
"855",-3.83333333333334
"856",-1.746875
"857",-7.62857142857143
"858",43.78
"859",0.866666666666667
"860",-5.30909090909091
"861",-0.835135135135133
"862",-3.69545454545454
"863",-1.72857142857143
"864",9.86744186046511
"865",0.0125000000000028
"866",-3.18068181818182
"867",15.7951219512195
"868",-21.1285714285715
"869",-0.085714285714289
"870",-32.5
"871",-0.471428571428572
"872",17.1935483870968
"873",-2.13863636363635
"874",7.63571428571427
"875",-9.03333333333335
"876",-20.14
"877",-1.3
"878",6.55789473684211
"879",0.183333333333337
"880",0.526666666666667
"881",11.0461538461539
"882",-94.2250000000001
"883",5.59811320754717
"884",-1.5375
"885",49.1428571428571
"886",3.8126050420168
"887",-3.8
"888",1.31304347826088
"889",-5.025
"890",69.9555555555555
"891",-1.95714285714286
"892",-4.26428571428571
"893",11.0461538461539
"894",0.0400000000000063
"895",3.41075268817204
"896",-1.74166666666667
"897",3.39230769230769
"898",-1.646875
"899",-1.65217391304348
"900",5.74942528735632
"901",0.120000000000001
"902",1.47272727272728
"903",1.47272727272728
"904",4.22307692307692
"905",1.56666666666666
"906",2.325
"907",-2.15263157894737
"908",-5.55303030303031
"909",8.48
"910",0.636111111111113
"911",0.887499999999999
"912",-4.35416666666667
"913",5.235
"914",-20.14
"915",3.93333333333334
"916",-3.18068181818182
"917",-0.925000000000001
"918",-2.73999999999999
"919",0.355555555555558
"920",7.07368421052632
"921",3.41075268817204
"922",-10.4
"923",7.28181818181817
"924",1.975
"925",-1.646875
"926",-5.46666666666667
"927",22.0333333333333
"928",-1.51818181818182
"929",-3.18068181818182
"930",22.0333333333333
"931",3.61016949152543
"932",-20.14
"933",-7.17272727272727
"934",3.8126050420168
"935",5.74942528735632
"936",-0.664285714285718
"937",-1.646875
"938",4.57142857142858
"939",2.35897435897436
"940",-13.0416666666667
"941",5.74942528735632
"942",1.17500000000001
"943",-2.275
"944",-0.0999999999999996
"945",5.59811320754717
"946",1.05200000000001
"947",-0.525274725274727
"948",-4.92
"949",0.0578947368421048
"950",10.44
"951",0
"952",3.8126050420168
"953",-3.43846153846154
"954",5.74942528735632
"955",-2.38571428571429
"956",-0.525274725274727
"957",4.54285714285714
"958",21.4884615384615
"959",0.941666666666666
"960",-8.4
"961",-14.6391304347826
"962",-7.39
"963",-7.625
"964",1.47272727272728
"965",5.74942528735632
"966",5.74942528735632
"967",3.47627118644067
"968",4.13636363636363
"969",0.628571428571426
"970",-9.92857142857143
"971",-20.14
"972",-105.966666666667
"973",3.61016949152543
"974",-3.48947368421053
"975",1.17500000000001
"976",-4.25925925925926
"977",-12.25
"978",-13.0416666666667
"979",0.850000000000001
"980",0.170000000000002
"981",-1.15
"982",-0.561538461538447
"983",-5.55303030303031
"984",3.57222222222222
"985",-0.629032258064512
"986",-30.4
"987",2.19
"988",-0.525274725274727
"989",-1.93333333333333
"990",23.052380952381
"991",-5.95
"992",1.075
"993",-3.3076923076923
"994",-0.106896551724148
"995",-17.565
"996",-5.55303030303031
"997",7.63571428571427
"998",3.59130434782609
"999",13.6777777777778
"1000",-0.525274725274727
"1001",-1.88333333333334
"1002",-3.40000000000001
"1003",21.4884615384615
"1004",2.12222222222222
"1005",-6.94583333333333
"1006",-0.35
"1007",-3.18068181818182
"1008",0.800000000000001
"1009",13.4285714285714
"1010",96.6666666666667
"1011",-5.55303030303031
"1012",-5.925
"1013",5.63333333333334
"1014",-0.661538461538456
"1015",-0.523529411764706
"1016",-8.76666666666667
"1017",3.59130434782609
"1018",-0.766666666666669
"1019",6.12727272727273
"1020",0.440000000000005
"1021",-6.61666666666666
"1022",-5.4
"1023",5.91250000000001
"1024",-5.55303030303031
"1025",2.2
"1026",1.4
"1027",-20.14
"1028",3.47627118644067
"1029",3.74285714285715
"1030",-3.59090909090909
"1031",15.7951219512195
"1032",22.0333333333333
"1033",-5.40000000000001
"1034",-5.55303030303031
"1035",-3.8
"1036",-0.405555555555551
"1037",18.0034482758621
"1038",-3.7609756097561
"1039",2.73030303030302
"1040",5.0875
"1041",-1.49285714285714
"1042",-0.525274725274727
"1043",-14.6391304347826
"1044",-0.446666666666673
"1045",-1.93333333333333
"1046",-13.0416666666667
"1047",5.84761904761905
"1048",1.04666666666667
"1049",-3.99375000000001
"1050",17.1935483870968
"1051",5.74942528735632
"1052",-13.0416666666667
"1053",4.54285714285714
"1054",-3.48947368421053
"1055",3.8126050420168
"1056",-3.48947368421053
"1057",17.1935483870968
"1058",-2.65384615384615
"1059",5.91428571428571
"1060",0.46206896551724
"1061",-0.525274725274727
"1062",-9.03333333333335
"1063",1.4
"1064",-3.43846153846154
"1065",-0.379999999999995
"1066",2.45365853658537
"1067",0
"1068",-3.7609756097561
"1069",53.2181818181818
"1070",-5.55303030303031
"1071",22.0333333333333
"1072",22.0333333333333
"1073",-5.79473684210527
"1074",4.12857142857143
"1075",-3.03333333333333
"1076",-2.94999999999999
"1077",-9.03333333333335
"1078",7.85454545454545
"1079",20.9444444444444
"1080",0.0400000000000063
"1081",15.7951219512195
"1082",0.850000000000001
"1083",11.0461538461539
"1084",-7.625
"1085",6.37826086956522
"1086",-0.525274725274727
"1087",-3.8
"1088",2.64545454545454
"1089",-3.18068181818182
"1090",8.4575
"1091",-1.51818181818182
"1092",-3.48947368421053
"1093",2.08421052631579
"1094",5.235
"1095",-0.776470588235298
"1096",24.3
"1097",-1.15
"1098",-4.7875
"1099",12.3826086956522
"1100",-0.525274725274727
"1101",-30.4
"1102",-6.77500000000001
"1103",-0.525274725274727
"1104",-0.525274725274727
"1105",5.74942528735632
"1106",-1.55294117647058
"1107",9.16875000000002
"1108",1.37777777777778
"1109",-2.04
"1110",-4.25925925925926
"1111",3.42666666666666
"1112",-0.379999999999995
"1113",-2.13863636363635
"1114",5.64615384615384
"1115",2.01666666666667
"1116",-0.900000000000006
"1117",49.1428571428571
"1118",4.05185185185185
"1119",-5.55303030303031
"1120",4.38571428571429
"1121",0.785714285714278
"1122",3.74285714285715
"1123",-12.7285714285714
"1124",1.0625
"1125",-17.565
"1126",-5.2125
"1127",1.18846153846154
"1128",3.39230769230769
"1129",4.13636363636363
"1130",-0.766666666666669
"1131",3.47627118644067
"1132",-13.0416666666667
"1133",-3.66666666666666
"1134",-3.7
"1135",5.74942528735632
"1136",-4.52727272727272
"1137",0.3125
"1138",-11.4222222222222
"1139",24.3
"1140",-0.541666666666668
"1141",-0.629032258064512
"1142",-17.565
"1143",-20.14
"1144",-2.94999999999999
"1145",-4.25925925925926
"1146",-5.55303030303031
"1147",-26.7909090909091
"1148",5.59811320754717
"1149",-4.66136363636364
"1150",-9.03333333333335
"1151",1.15714285714286
"1152",4.12857142857143
"1153",-3.04848484848485
"1154",-0.525274725274727
"1155",3.36875
"1156",-8.10869565217391
"1157",-4.25925925925926
"1158",15.3
"1159",-1.646875
"1160",5.74942528735632
"1161",-2.08846153846154
"1162",-0.523529411764706
"1163",44.2666666666667
"1164",3.61016949152543
"1165",-4.52727272727272
"1166",-30.7615384615385
"1167",13.847619047619
"1168",4.90000000000001
"1169",3.595
"1170",22.0333333333333
"1171",-6.15
"1172",0.773333333333333
"1173",2.28571428571428
"1174",4.12857142857143
"1175",5.74942528735632
"1176",-1.35967741935484
"1177",-1.646875
"1178",3.0125
"1179",1.7030303030303
"1180",-17.565
"1181",2.04285714285714
"1182",-5.4
"1183",5.235
"1184",-0.149999999999999
"1185",-5.08333333333333
"1186",-17.565
"1187",-0.440000000000012
"1188",1.18846153846154
"1189",0.170000000000002
"1190",-5.55303030303031
"1191",-7.39
"1192",-13.0416666666667
"1193",21.4884615384615
"1194",-0.776470588235298
"1195",-1.984
"1196",3.57222222222222
"1197",-5.4
"1198",-5.84615384615385
"1199",10.44
"1200",-2.65384615384615
"1201",12.5333333333333
"1202",-3.30909090909091
"1203",5.06
"1204",-0.558333333333334
"1205",-0.835135135135133
"1206",-20.14
"1207",0.887499999999999
"1208",0.773333333333333
"1209",0.951515151515153
"1210",-3.18068181818182
"1211",0.657142857142855
"1212",21.4884615384615
"1213",10.44
"1214",-0.25
"1215",-1.93333333333333
"1216",-3.52142857142857
"1217",6.08421052631579
"1218",-0.149999999999999
"1219",15.7951219512195
"1220",0.0259259259259252
"1221",1.19473684210527
"1222",3.34799999999998
"1223",3.61016949152543
"1224",-1.15
"1225",-0.629032258064512
"1226",9.63333333333333
"1227",43.78
"1228",-0.776470588235298
"1229",6.11739130434783
"1230",-1.98181818181818
"1231",-8.3125
"1232",-16.2333333333333
"1233",6.60526315789474
"1234",-3.96388888888889
"1235",3.61016949152543
"1236",3.75
"1237",0.773333333333333
"1238",-1.07916666666665
"1239",-1.04705882352941
"1240",-17.565
"1241",-7.62857142857143
"1242",11.0461538461539
"1243",-5.95
"1244",-1.746875
"1245",5.91250000000001
"1246",4.57333333333334
"1247",-0.085714285714289
"1248",1.42
"1249",-50.8
"1250",5.74942528735632
"1251",-3.48947368421053
"1252",-5.55303030303031
"1253",-3.65454545454546
"1254",-2.92
"1255",3.3
"1256",8.4575
"1257",1.17500000000001
"1258",9.86744186046511
"1259",1.1
"1260",-0.354545454545445
"1261",0.355555555555558
"1262",-20.14
"1263",-0.525274725274727
"1264",4.57333333333334
"1265",2.64545454545454
"1266",-0.558333333333334
"1267",4.12857142857143
"1268",-5.55303030303031
"1269",33.8533333333334
"1270",-5.95
"1271",-1.26
"1272",3.8126050420168
"1273",3.61016949152543
"1274",-1.65217391304348
"1275",3.8126050420168
"1276",0.636111111111113
"1277",6.40555555555555
"1278",23.052380952381
