"","V1"
"129",0.422222222222222
"130",-0.125
"131",-0.43
"132",0.336842105263158
"133",0.191935483870968
"134",0.411111111111111
"135",-1.1
"136",-0.686363636363636
"137",0.153333333333333
"138",-1.46792452830189
"139",-0.0636363636363637
"140",0.981481481481481
"141",0.378571428571429
"142",-0.0636363636363637
"143",0.719512195121951
"144",-0.492045454545454
"145",0.175675675675676
"146",-0.802127659574468
"147",-0.15
"148",0.446218487394958
"149",1.43333333333333
"150",-0.0714285714285714
"151",0.460714285714286
"152",1.368
"153",0.175675675675676
"154",0.5125
"155",-0.23125
"156",0.32
"157",2.81666666666667
"158",0.158064516129032
"159",1.368
"160",-1.09090909090909
"161",0.719512195121951
"162",0.482142857142857
"163",-0.2
"164",0.91875
"165",0.362962962962963
"166",-0.775
"167",0.655555555555555
"168",4.22
"169",-0.085
"170",0.578787878787879
"171",0.0826086956521739
"172",-0.457142857142857
"173",0.285714285714286
"174",-0.228571428571428
"175",-0.686363636363636
"176",0.0409090909090909
"177",0.5859375
"178",-0.1
"179",0.488505747126437
"180",-0.3125
"181",-0.0259259259259259
"182",0.326666666666667
"183",0.213793103448276
"184",0.404761904761905
"185",1.05789473684211
"186",-0.59
"187",0.5
"188",-0.1875
"189",-0.230769230769231
"190",-0.842857142857143
"191",-0.447826086956522
"192",0.955555555555556
"193",-0.312
"194",-0.207142857142857
"195",0.414285714285714
"196",0.0968749999999999
"197",-1.4
"198",0.269811320754717
"199",0.4375
"200",0.186486486486486
"201",0.57
"202",-0.842857142857143
"203",0.413333333333333
"204",0.991666666666667
"205",0.223076923076923
"206",1.07619047619048
"207",0.0409090909090909
"208",1.2952380952381
"209",0.103030303030303
"210",0.102777777777778
"211",0.5
"212",1.05789473684211
"213",0.269811320754717
"214",0.271153846153846
"215",0.121428571428571
"216",0.1875
"217",0.78
"218",0.526923076923077
"219",0.188888888888889
"220",0.191935483870968
"221",1.54
"222",0.44
"223",-0.01
"224",-0.217647058823529
"225",0.942372881355932
"226",0.446218487394958
"227",0.216666666666667
"228",1.03389830508475
"229",0.488505747126437
"230",-0.0166666666666667
"231",1.20714285714286
"232",0.0066666666666666
"233",0.205555555555556
"234",0.6
"235",0.488505747126437
"236",-0.303703703703704
"237",0.175675675675676
"238",0.231578947368421
"239",0.446218487394958
"240",0.451724137931034
"241",-0.207142857142857
"242",0.0499999999999999
"243",0.85
"244",0.508333333333333
"245",-0.0874999999999999
"246",-0.1625
"247",0.240740740740741
"248",0.712820512820513
"249",-1.60769230769231
"250",-0.115789473684211
"251",-0.0636363636363637
"252",-0.13
"253",1.11923076923077
"254",1.01428571428571
"255",-0.125
"256",0.0928571428571429
"257",0.5859375
"258",-0.187804878048781
"259",-0.688
"260",0.0409090909090909
"261",-1.46792452830189
"262",1.07619047619048
"263",0.193023255813954
"264",0.446218487394958
"265",0.3
"266",-0.986363636363636
"267",0.315789473684211
"268",-0.466666666666667
"269",-0.328571428571428
"270",0.0999999999999999
"271",1.63333333333333
"272",0.99375
"273",0.315
"274",-5.76111111111111
"275",-0.507142857142857
"276",1.05789473684211
"277",0.869230769230769
"278",1.3
"279",0.869230769230769
"280",-0.244444444444444
"281",-0.0624999999999999
"282",-0.492045454545454
"283",-1.46792452830189
"284",-0.492045454545454
"285",0.0303030303030303
"286",0.488505747126437
"287",-0.325
"288",0.269811320754717
"289",1.425
"290",-0.01
"291",0.526923076923077
"292",-1.815
"293",-0.325
"294",0.0727272727272728
"295",0.44
"296",0.427272727272727
"297",0.0826086956521739
"298",0.78
"299",1.05789473684211
"300",-0.219047619047619
"301",-0.325
"302",0.239130434782609
"303",0.422222222222222
"304",0.0968749999999999
"305",0.0565217391304347
"306",-0.104347826086957
"307",-0.1875
"308",-0.971428571428571
"309",1.88571428571429
"310",-0.971428571428571
"311",-0.735714285714286
"312",0.133333333333333
"313",-0.59
"314",0.176041666666667
"315",1.65263157894737
"316",1.54285714285714
"317",0.371052631578947
"318",0.371428571428571
"319",0.642857142857143
"320",0.311111111111111
"321",0.231578947368421
"322",0.0161290322580645
"323",1.61304347826087
"324",0.188235294117647
"325",1.03333333333333
"326",0.257894736842105
"327",-0.483333333333333
"328",0.747619047619048
"329",0.191935483870968
"330",-0.28
"331",1.61304347826087
"332",0.526923076923077
"333",-0.0499999999999999
"334",1.5
"335",-0.115789473684211
"336",0.44
"337",-0.1125
"338",1.03389830508475
"339",0.269811320754717
"340",-0.187804878048781
"341",0.05
"342",-0.04
"343",-0.207142857142857
"344",0.0499999999999999
"345",0.557142857142857
"346",-0.3
"347",1.93
"348",0.44
"349",0.266666666666667
"350",0.488505747126437
"351",0.0142857142857143
"352",0.712820512820513
"353",-0.2125
"354",1.11923076923077
"355",0.528571428571428
"356",0.4
"357",-0.647619047619048
"358",0.910714285714286
"359",0.176923076923077
"360",1.04285714285714
"361",2.81666666666667
"362",0.642857142857143
"363",0.555
"364",-0.0761904761904763
"365",0.243478260869565
"366",0.0499999999999999
"367",0.488505747126437
"368",-0.0826086956521739
"369",-0.207142857142857
"370",0.245454545454545
"371",0.353846153846154
"372",0.65
"373",0.7
"374",0.0161290322580645
"375",0.526923076923077
"376",1.4
"377",0.788888888888889
"378",-0.423076923076923
"379",0.197222222222222
"380",-0.085
"381",0.176923076923077
"382",-0.313333333333333
"383",0.488505747126437
"384",-0.585964912280702
"385",1.3
"386",2.02
"387",0.271153846153846
"388",2.11428571428571
"389",0.195698924731183
"390",0.488505747126437
"391",0.546153846153846
"392",0.488505747126437
"393",0.488505747126437
"394",-0.423076923076923
"395",0.526923076923077
"396",1.69285714285714
"397",0.191935483870968
"398",-0.492045454545454
"399",-0.303703703703704
"400",0.605555555555556
"401",0.0161290322580645
"402",-0.0624999999999999
"403",-0.166666666666667
"404",-0.242857142857143
"405",0.7
"406",0.57
"407",-0.492045454545454
"408",0.105
"409",-0.436363636363636
"410",0.4
"411",1.93
"412",-0.2
"413",0.32
"414",0.258333333333333
"415",0.686363636363636
"416",-0.325
"417",0.0303030303030303
"418",-0.187804878048781
"419",0.488505747126437
"420",-0.0764705882352943
"421",0.0303030303030303
"422",-0.207142857142857
"423",0.245454545454545
"424",0.446218487394958
"425",1.13636363636364
"426",0.488505747126437
"427",0.0533333333333335
"428",0.446218487394958
"429",0.0916666666666668
"430",0.581818181818182
"431",1.05789473684211
"432",0.747619047619048
"433",-0.207142857142857
"434",0.264285714285714
"435",0.446218487394958
"436",0.0533333333333335
"437",-0.766666666666667
"438",0.1375
"439",-0.457142857142857
"440",1.01282051282051
"441",0.0384615384615385
"442",0.4
"443",-1.03333333333333
"444",0.0565217391304347
"445",0.0409090909090909
"446",0.488505747126437
"447",0.788888888888889
"448",2.24666666666667
"449",1.05789473684211
"450",0.0409090909090909
"451",1.20714285714286
"452",-0.6625
"453",-0.242857142857143
"454",0.176041666666667
"455",-0.02
"456",-1.40689655172414
"457",0.515384615384615
"458",-0.187804878048781
"459",0.527272727272727
"460",1.55833333333333
"461",0.0333333333333334
"462",1.97647058823529
"463",0.446218487394958
"464",-1.20434782608696
"465",-1.03333333333333
"466",0.788888888888889
"467",-0.2125
"468",2.22307692307692
"469",0.158064516129032
"470",0.336842105263158
"471",-0.242857142857143
"472",0.488505747126437
"473",0.869230769230769
"474",-0.325
"475",0.0409090909090909
"476",-0.295
"477",0.0533333333333335
"478",0.0916666666666668
"479",0.257894736842105
"480",-0.2875
"481",1.07619047619048
"482",0.193023255813954
"483",-0.230769230769231
"484",-0.782142857142857
"485",0.191935483870968
"486",0.0648648648648649
"487",0.240740740740741
"488",0.472727272727273
"489",0.70625
"490",-0.907317073170732
"491",0.316666666666667
"492",-0.207142857142857
"493",0.263636363636364
"494",-0.207142857142857
"495",-0.313333333333333
"496",1.43333333333333
"497",0.191935483870968
"498",-1.09090909090909
"499",0.0142857142857143
"500",1.61304347826087
"501",0.213793103448276
"502",-1.46792452830189
"503",-0.13
"504",1.55
"505",-0.191304347826087
"506",-1.304
"507",0.0648648648648649
"508",0.425
"509",0.5859375
"510",-0.492045454545454
"511",-0.485
"512",-0.214285714285714
"513",0.0409090909090909
"514",1.01282051282051
"515",-0.303703703703704
"516",-1.27142857142857
"517",0.176041666666667
"518",0.4
"519",0.50625
"520",0.942372881355932
"521",0.0409090909090909
"522",0.25
"523",0.47
"524",1.38333333333333
"525",1.305
"526",0.958823529411765
"527",0.04
"528",0.178571428571429
"529",-0.0227272727272727
"530",0.0826086956521739
"531",1.65263157894737
"532",0.99375
"533",-0.04
"534",0.141666666666667
"535",0.338461538461538
"536",0.0499999999999999
"537",0.488505747126437
"538",1.47142857142857
"539",-0.971428571428571
"540",0.0409090909090909
"541",0.655555555555555
"542",0.0499999999999999
"543",-0.133333333333333
"544",-0.0826086956521739
"545",1.20714285714286
"546",0.0066666666666666
"547",0.564285714285714
"548",0.942372881355932
"549",0.311111111111111
"550",0.0409090909090909
"551",-0.8125
"552",0.315
"553",0.223076923076923
"554",0.314285714285714
"555",0.5859375
"556",0.881818181818182
"557",0.0409090909090909
"558",-1.01666666666667
"559",1.07619047619048
"560",-0.165
"561",-0.472727272727273
"562",0.578787878787879
"563",1.05789473684211
"564",1.3
"565",2.22307692307692
"566",-0.447826086956522
"567",0.427272727272727
"568",2.21111111111111
"569",0.023076923076923
"570",0.25
"571",0.446218487394958
"572",0.451724137931034
"573",0.427272727272727
"574",0.0409090909090909
"575",0.239130434782609
"576",-0.161111111111111
"577",-0.0227272727272727
"578",-0.233333333333333
"579",-0.295
"580",-0.03
"581",0.0111111111111111
"582",0.446218487394958
"583",0.572727272727273
"584",0.269811320754717
"585",0.176923076923077
"586",0.353846153846154
"587",2.22307692307692
"588",0.26
"589",0.719512195121951
"590",2.01875
"591",1.86363636363636
"592",0.216666666666667
"593",0.023076923076923
"594",-1.34166666666667
"595",0.488505747126437
"596",0.0161290322580645
"597",0.5125
"598",0.771428571428571
"599",1.19333333333333
"600",0.243478260869565
"601",-0.686363636363636
"602",-0.0600000000000001
"603",0.433333333333333
"604",-0.125
"605",0.446218487394958
"606",0.488505747126437
"607",1.05789473684211
"608",0.0499999999999999
"609",0.05
"610",-0.161111111111111
"611",-0.103703703703704
"612",0.0928571428571429
"613",1.54285714285714
"614",-0.164285714285714
"615",1.79259259259259
"616",1.23928571428571
"617",-1.07647058823529
"618",0.611111111111111
"619",0.425
"620",1.65263157894737
"621",1.61304347826087
"622",0.581818181818182
"623",0.315
"624",0.4
"625",-1.34166666666667
"626",0.63
"627",-0.0666666666666667
"628",0.315
"629",1.03333333333333
"630",0.0409090909090909
"631",0.239130434782609
"632",0.581818181818182
"633",-0.165
"634",-0.830434782608696
"635",0.4375
"636",0.0161290322580645
"637",-0.986363636363636
"638",0.942372881355932
"639",-0.686363636363636
"640",0.269811320754717
"641",0.0999999999999999
"642",1.93
"643",-0.0666666666666667
"644",-0.0227272727272727
"645",0.65
"646",-0.325
"647",0.604878048780488
"648",-0.0874999999999999
"649",0.2375
"650",0.0161290322580645
"651",-0.244444444444444
"652",-3.88947368421053
"653",1.54285714285714
"654",0.195698924731183
"655",1.2
"656",1.61304347826087
"657",0.191935483870968
"658",0
"659",0.26
"660",1.05789473684211
"661",0.266666666666667
"662",0.44
"663",0.557142857142857
"664",0.371428571428571
"665",0.446218487394958
"666",-1.40689655172414
"667",-1.18333333333333
"668",0.283333333333333
"669",-1.04864864864865
"670",-0.0921052631578947
"671",0.0409090909090909
"672",2.175
"673",-0.13
"674",1.04285714285714
"675",0.460714285714286
"676",0.269811320754717
"677",0.488505747126437
"678",-1.34166666666667
"679",-0.325925925925926
"680",-0.207142857142857
"681",-1.46792452830189
"682",1.04285714285714
"683",1.04285714285714
"684",-0.492045454545454
"685",0.719512195121951
"686",0.747619047619048
"687",1.36
"688",-1.0952380952381
"689",0.205555555555556
"690",1.88571428571429
"691",-0.492045454545454
"692",0.942372881355932
"693",2.21111111111111
"694",0.747826086956522
"695",-0.492045454545454
"696",-0.214285714285714
"697",-0.4
"698",0.195698924731183
"699",0.0611111111111111
"700",0.264285714285714
"701",0.176923076923077
"702",-0.0888888888888889
"703",1.2
"704",-1.57857142857143
"705",0.0303030303030303
"706",-0.275
"707",1.60909090909091
"708",0.0303030303030303
"709",-0.28
"710",0.28
"711",0.240740740740741
"712",1.24210526315789
"713",0.488505747126437
"714",-0.23125
"715",-0.207142857142857
"716",0.0409090909090909
"717",0.266666666666667
"718",0.564285714285714
"719",0.0303030303030303
"720",0.555
"721",0.488505747126437
"722",0.984210526315789
"723",0.0409090909090909
"724",0.747619047619048
"725",-0.207142857142857
"726",-0.0624999999999999
"727",0.195698924731183
"728",-0.103703703703704
"729",2.11818181818182
"730",-0.3125
"731",-0.55
"732",-0.0538461538461538
"733",0.121428571428571
"734",0.0303030303030303
"735",-0.0166666666666667
"736",0.788888888888889
"737",1.61304347826087
"738",0.3
"739",0.385714285714286
"740",0.269811320754717
"741",0.714285714285714
"742",-1.11111111111111
"743",1.03389830508475
"744",-0.303703703703704
"745",0.233333333333333
"746",-0.28
"747",0.833333333333333
"748",-1.07142857142857
"749",0.0923076923076922
"750",0.181818181818182
"751",0.366666666666667
"752",-1.11111111111111
"753",0.863636363636364
"754",-0.492045454545454
"755",0.239130434782609
"756",0.942372881355932
"757",4.93333333333333
"758",-0.283333333333333
"759",0.788888888888889
"760",-0.207142857142857
"761",-0.846666666666667
"762",-1.09090909090909
"763",0.488505747126437
"764",1.4
"765",0.231578947368421
"766",-1.11111111111111
"767",-1.025
"768",0.546153846153846
"769",0.564285714285714
"770",1.04285714285714
"771",0.269811320754717
"772",-0.103703703703704
"773",-1.34166666666667
"774",0.197222222222222
"775",0.488505747126437
"776",-0.103703703703704
"777",1.2952380952381
"778",0.00909090909090915
"779",1.61304347826087
"780",0.28
"781",0.366666666666667
"782",-1.29
"783",0.0764705882352941
"784",-0.524444444444444
"785",0.0303030303030303
"786",-0.111111111111111
"787",0.103030303030303
"788",0.338461538461538
"789",-1.1
"790",-0.6
"791",0.315
"792",0.269811320754717
"793",-0.29
"794",1.43333333333333
"795",0.0409090909090909
"796",0.0565217391304347
"797",-1.42692307692308
"798",1.425
"799",0.719512195121951
"800",0.0409090909090909
"801",0.671428571428571
"802",1.368
"803",-0.0714285714285714
"804",0.446218487394958
"805",-0.280952380952381
"806",1.93
"807",0.0384615384615385
"808",-0.15
"809",0.0161290322580645
"810",-0.325
"811",0.0303030303030303
"812",2.29444444444444
"813",0.245454545454545
"814",0.527272727272727
"815",0.606666666666667
"816",1.01282051282051
"817",-1.03333333333333
"818",0.488505747126437
"819",-0.0600000000000001
"820",0.3
"821",-0.191304347826087
"822",-0.133333333333333
"823",0.153333333333333
"824",0.0409090909090909
"825",1.19333333333333
"826",0.488505747126437
"827",0.65
"828",1.61428571428571
"829",0.0777777777777777
"830",0.788888888888889
"831",-0.275
"832",0.942372881355932
"833",4.22
"834",0.44
"835",0.446218487394958
"836",0.533333333333333
"837",2.11333333333333
"838",0.0066666666666666
"839",0.446218487394958
"840",0.158064516129032
"841",0.158064516129032
"842",0.99375
"843",1.05789473684211
"844",0.0499999999999999
"845",0.336842105263158
"846",0.107692307692308
"847",-0.01
"848",1.01282051282051
"849",0.446218487394958
"850",-0.0636363636363637
"851",0.66969696969697
"852",-0.26
"853",0.5
"854",1.05789473684211
"855",0.175675675675676
"856",-1.48181818181818
"857",0.0727272727272728
"858",0.71
"859",0.942372881355932
"860",-0.722222222222222
"861",0.176923076923077
"862",-0.751851851851852
"863",-1.46792452830189
"864",0.269811320754717
"865",0.853333333333333
"866",-0.407142857142857
"867",-0.0227272727272727
"868",1.02857142857143
"869",1.03333333333333
"870",0.186486486486486
"871",-0.13
"872",-0.835294117647059
"873",2.11333333333333
"874",-0.164285714285714
"875",0.98
"876",0.65
"877",-0.161111111111111
"878",0.0499999999999999
"879",-0.830434782608696
"880",4.22
"881",0.488505747126437
"882",1.38333333333333
"883",1.2952380952381
"884",0.604878048780488
"885",-1.09090909090909
"886",0.446218487394958
"887",-0.0666666666666667
"888",0.572727272727273
"889",0.195698924731183
"890",1.79259259259259
"891",-0.187804878048781
"892",1.34545454545455
"893",-0.43
"894",0.719512195121951
"895",0.526923076923077
"896",-0.492045454545454
"897",0.526923076923077
"898",0.3
"899",-0.492045454545454
"900",0.942372881355932
"901",0.942372881355932
"902",0.422222222222222
"903",0.176923076923077
"904",1.34545454545455
"905",-1.13181818181818
"906",1.03389830508475
"907",-0.1875
"908",0.488505747126437
"909",0.488505747126437
"910",0.195698924731183
"911",-1.18333333333333
"912",0.25
"913",-1.34166666666667
"914",-0.312
"915",2.42666666666667
"916",0.863636363636364
"917",0.05
"918",0.161538461538461
"919",-0.907317073170732
"920",0.292307692307692
"921",0.205555555555556
"922",-0.875
"923",0.526923076923077
"924",-0.0227272727272727
"925",0.197222222222222
"926",-0.1875
"927",0.245454545454545
"928",1.305
"929",1.4
"930",1
"931",2.07692307692308
"932",0.446218487394958
"933",0.712820512820513
"934",0.166666666666667
"935",-1.60769230769231
"936",-0.111111111111111
"937",0.861538461538462
"938",-0.294117647058823
"939",-0.207142857142857
"940",0.213793103448276
"941",-0.6
"942",0.588888888888889
"943",0.195698924731183
"944",1.05789473684211
"945",0.241666666666667
"946",0.418181818181818
"947",1.79259259259259
"948",1.50555555555556
"949",-0.646153846153846
"950",1.24
"951",0.942372881355932
"952",-0.492045454545454
"953",0.22
"954",-1.025
"955",-0.472727272727273
"956",1.63333333333333
"957",1.03389830508475
"958",0.163636363636364
"959",1.04285714285714
"960",0.942372881355932
"961",-0.276470588235294
"962",0.216666666666667
"963",0.451724137931034
"964",-0.884444444444444
"965",-0.0428571428571429
"966",0.369230769230769
"967",0.422222222222222
"968",0.271153846153846
"969",0.316666666666667
"970",-0.165
"971",-0.207142857142857
"972",0.869230769230769
"973",0.176923076923077
"974",-0.031578947368421
"975",-0.0888888888888889
"976",-1.42692307692308
"977",0.0499999999999999
"978",-0.0125
"979",0.0648648648648649
"980",0.488505747126437
"981",0.671428571428571
"982",1.46666666666667
"983",0.26
"984",-1.815
"985",0.469230769230769
"986",0.942372881355932
"987",-0.3125
"988",-0.303703703703704
"989",-0.207142857142857
"990",0.719512195121951
"991",1.03389830508475
"992",-0.312
"993",0.84
"994",0.47
"995",1.54285714285714
"996",-0.283333333333333
"997",0.0444444444444445
"998",0.371052631578947
"999",-0.295
"1000",0.141666666666667
"1001",-1.46792452830189
"1002",0.0121212121212121
"1003",0.115789473684211
"1004",-1.845
"1005",-0.28
"1006",0.942372881355932
"1007",0.446218487394958
"1008",1.88571428571429
"1009",0.0303030303030303
"1010",1.05789473684211
"1011",-0.303703703703704
"1012",0.514285714285714
"1013",0.176041666666667
"1014",0.446218487394958
"1015",0.336842105263158
"1016",0.366666666666667
"1017",-0.03
"1018",0.0409090909090909
"1019",0.488505747126437
"1020",0.482142857142857
"1021",0.0409090909090909
"1022",-0.244444444444444
"1023",0.85
"1024",1.04285714285714
"1025",0.158064516129032
"1026",0.3
"1027",-0.325
"1028",-0.187804878048781
"1029",-0.303703703703704
"1030",-0.3125
"1031",-0.303703703703704
"1032",-0.111111111111111
"1033",-0.6625
"1034",0.446218487394958
"1035",-0.125
"1036",0.243478260869565
"1037",0.5
"1038",0.0333333333333333
"1039",1.04285714285714
"1040",-0.0437500000000001
"1041",-1.1
"1042",-0.325
"1043",0.362962962962963
"1044",1.368
"1045",-0.492045454545454
"1046",1.55
"1047",0.776470588235294
"1048",0.563636363636364
"1049",0.0533333333333335
"1050",2.21111111111111
"1051",0.245454545454545
"1052",1.43333333333333
"1053",-0.2125
"1054",-5.76111111111111
"1055",-0.907317073170732
"1056",0.87
"1057",1.03389830508475
"1058",0.05
"1059",0.719512195121951
"1060",-1.20434782608696
"1061",-0.492045454545454
"1062",0.245454545454545
"1063",0.240740740740741
"1064",-0.5
"1065",0.488505747126437
"1066",0.362962962962963
"1067",-0.0428571428571429
"1068",0.578787878787879
"1069",1.2
"1070",0.555
"1071",0.446218487394958
"1072",0.0303030303030303
"1073",0.233333333333333
"1074",0.733333333333333
"1075",-0.103703703703704
"1076",0.942372881355932
"1077",0.22
"1078",-0.15
"1079",0.05
"1080",-0.933333333333333
"1081",-0.372727272727273
"1082",3.65454545454545
"1083",-0.647619047619048
"1084",0.142857142857143
"1085",0.712820512820513
"1086",1.165
"1087",0.66969696969697
"1088",0.385714285714286
"1089",0.488505747126437
"1090",-0.05
"1091",-0.303703703703704
"1092",0.266666666666667
"1093",-0.686363636363636
"1094",-0.754545454545454
"1095",-0.492045454545454
"1096",4.22
"1097",-0.6625
"1098",-0.407142857142857
"1099",1.45
"1100",0.216666666666667
"1101",-1.11111111111111
"1102",0.730769230769231
"1103",-0.187804878048781
"1104",0.0409090909090909
"1105",-0.217647058823529
"1106",1.05789473684211
"1107",0.239130434782609
"1108",-0.507142857142857
"1109",0.526923076923077
"1110",-0.907317073170732
"1111",0.70625
"1112",-0.0565217391304347
"1113",-0.187804878048781
"1114",0.0303030303030303
"1115",-1.57857142857143
"1116",0.0904761904761905
"1117",-0.217647058823529
"1118",-0.55
"1119",0.245454545454545
"1120",-1.845
"1121",0.546153846153846
"1122",-0.23125
"1123",-0.802127659574468
"1124",0.609090909090909
"1125",0.758333333333333
"1126",0.269230769230769
"1127",0.527272727272727
"1128",-0.485
"1129",0.280952380952381
"1130",1.61304347826087
"1131",0.0476190476190477
"1132",0.5859375
"1133",-0.6
"1134",0.240740740740741
"1135",0.153333333333333
"1136",-0.242857142857143
"1137",0.758333333333333
"1138",-0.303703703703704
"1139",-0.782142857142857
"1140",0.788888888888889
"1141",0.404761904761905
"1142",-0.187804878048781
"1143",0.446218487394958
"1144",-0.43
"1145",0.446218487394958
"1146",0.176041666666667
"1147",-0.207142857142857
"1148",0.269811320754717
"1149",0.0409090909090909
"1150",-1.18333333333333
"1151",0.241666666666667
"1152",-0.295
"1153",0.280952380952381
"1154",0.719512195121951
"1155",-1.35
"1156",-1.0952380952381
"1157",-0.15
"1158",-0.0437500000000001
"1159",0.0409090909090909
"1160",0.488505747126437
"1161",-0.8125
"1162",0.70625
"1163",0.023076923076923
"1164",0.606666666666667
"1165",3.65454545454545
"1166",-0.173076923076923
"1167",0.0409090909090909
"1168",0.315
"1169",2.21111111111111
"1170",-0.103703703703704
"1171",2.11333333333333
"1172",-1.04864864864865
"1173",0.103030303030303
"1174",0.241666666666667
"1175",-1.304
"1176",-0.542105263157895
"1177",-0.191304347826087
"1178",-0.275
"1179",-0.161111111111111
"1180",0.0409090909090909
"1181",0.942372881355932
"1182",1.4
"1183",0.0904761904761905
"1184",0.642857142857143
"1185",0.3
"1186",0.316666666666667
"1187",-0.986363636363636
"1188",0.281818181818182
"1189",-0.294117647058823
"1190",0.376470588235294
"1191",0.63
"1192",0.472727272727273
"1193",-0.37
"1194",2.45714285714286
"1195",0.719512195121951
"1196",0.488505747126437
"1197",0.66969696969697
"1198",0.285714285714286
"1199",-0.0764705882352943
"1200",0.712820512820513
"1201",1.01428571428571
"1202",0.446218487394958
"1203",-0.0631578947368421
"1204",-0.971428571428571
"1205",-0.466666666666667
"1206",0.588888888888889
"1207",0.2375
"1208",0.191935483870968
"1209",-0.585964912280702
"1210",0.0161290322580645
"1211",0.0303030303030303
"1212",-0.0833333333333334
"1213",-0.5
"1214",1.03333333333333
"1215",-0.303703703703704
"1216",0.0303030303030303
"1217",0.103030303030303
"1218",0.563636363636364
"1219",-0.686363636363636
"1220",-0.722222222222222
"1221",-0.13
"1222",0.371052631578947
"1223",-0.242857142857143
"1224",-0.05
"1225",0.305555555555556
"1226",0.5859375
"1227",-0.1875
"1228",0.488505747126437
"1229",0.372727272727273
"1230",0.488505747126437
"1231",-0.0947368421052632
"1232",0.0409090909090909
"1233",0.2
"1234",0.427272727272727
"1235",0.0409090909090909
"1236",0.171428571428571
"1237",0.0409090909090909
"1238",-0.303703703703704
"1239",-0.0833333333333334
"1240",-0.257142857142857
"1241",-0.207142857142857
"1242",-0.0227272727272727
"1243",-0.161111111111111
"1244",-0.59
"1245",2.68
"1246",0.023076923076923
"1247",0.257894736842105
"1248",0.563636363636364
"1249",4
"1250",0.446218487394958
"1251",-0.407142857142857
"1252",0.14375
"1253",0.258823529411765
"1254",-0.3125
"1255",0.281818181818182
"1256",1.13636363636364
"1257",0.0303030303030303
"1258",0.175675675675676
"1259",-0.207142857142857
"1260",0.488505747126437
"1261",0.528571428571428
"1262",-0.0624999999999999
"1263",-0.280952380952381
"1264",-0.207142857142857
"1265",1.54285714285714
"1266",-0.454166666666667
"1267",2.175
"1268",-0.447826086956522
"1269",0.823809523809524
"1270",0.326666666666667
"1271",0.176923076923077
"1272",-1.46792452830189
"1273",-0.118181818181818
"1274",0.546153846153846
"1275",-0.8
"1276",0.0928571428571429
"1277",1.625
"1278",-0.376
"1279",-0.15
"1280",0.176923076923077
"1281",-0.0428571428571429
"1282",0.488505747126437
"1283",1.05789473684211
"1284",0.422222222222222
"1285",-0.71875
"1286",-0.191666666666667
"1287",0.446218487394958
"1288",0.0968749999999999
"1289",-0.492045454545454
