"","V1"
"144",-0.163636363636364
"145",2.61304347826087
"146",0.143478260869568
"147",2.09722222222223
"148",-5.81515151515151
"149",-9.46969696969698
"150",4.75471698113208
"151",1.16666666666667
"152",-22.2666666666667
"153",1.52087912087912
"154",-0.32
"155",-0.757894736842108
"156",-0.576923076923077
"157",-4.35454545454545
"158",-1.20476190476191
"159",0.872222222222224
"160",0.0268292682926798
"161",0.595238095238102
"162",1.60000000000001
"163",-5.475
"164",1.18571428571429
"165",-109.433333333333
"166",-2.8
"167",7.54827586206896
"168",-0.944444444444446
"169",7.54827586206896
"170",0.882608695652181
"171",9.17857142857143
"172",2.70420168067227
"173",3.81944444444446
"174",-0.859999999999999
"175",-0.952777777777776
"176",-0.244736842105262
"177",-0.244736842105262
"178",3.44545454545455
"179",4.69285714285715
"180",1.8
"181",0.883333333333333
"182",-0.244736842105262
"183",-1.50416666666667
"184",-14.9875
"185",1.71935483870968
"186",-9.46969696969698
"187",-3.80666666666667
"188",2.70420168067227
"189",-0.244736842105262
"190",1.16666666666667
"191",2.70420168067227
"192",3.02142857142857
"193",0.712499999999999
"194",-1.24444444444444
"195",-0.831249999999997
"196",-0.645454545454548
"197",0.307407407407403
"198",1.92105263157895
"199",2.47666666666667
"200",6.38947368421053
"201",-0.120000000000001
"202",-0.321428571428569
"203",1.90434782608695
"204",0.40909090909091
"205",3.24827586206897
"206",7.54827586206896
"207",11.6384615384615
"208",-0.0692307692307637
"209",3.93076923076923
"210",0.243750000000006
"211",31.0470588235294
"212",11.6384615384615
"213",5.55384615384616
"214",-1.02142857142857
"215",-0.813333333333333
"216",2.43529411764706
"217",-1.61111111111111
"218",-1.10769230769231
"219",4.0060606060606
"220",-0.120000000000001
"221",1.90434782608695
"222",3.96111111111111
"223",2.47666666666667
"224",0.252941176470589
"225",-1.24444444444444
"226",7.54827586206896
"227",2.97575757575757
"228",1.82105263157895
"229",-1.67142857142857
"230",-0.05555555555555
"231",-1.47333333333333
"232",-0.721428571428572
"233",8.57000000000001
"234",1.23333333333333
"235",1.45555555555555
"236",-4.93
"237",-2.11875
"238",6.17419354838709
"239",0.638095238095246
"240",2.70420168067227
"241",-0.228205128205129
"242",-0.00909090909090793
"243",-0.942857142857143
"244",2.75
"245",-1.02857142857143
"246",2.61304347826087
"247",-4.35454545454545
"248",-3.45526315789473
"249",5.68888888888889
"250",1.88378378378378
"251",-1.825
"252",12.8142857142857
"253",1.22857142857143
"254",6.76571428571428
"255",3.50769230769231
"256",2.70420168067227
"257",-5.81515151515151
"258",27.025
"259",1.05263157894737
"260",-0.264705882352942
"261",1.20681818181819
"262",-1.70666666666667
"263",-1.83333333333333
"264",4.2125
"265",7.54827586206896
"266",40.9
"267",-1.89512195121951
"268",-0.645454545454548
"269",0.143478260869568
"270",-1.20588235294118
"271",4.73714285714286
"272",-1.51000000000001
"273",1.52087912087912
"274",-1.56428571428571
"275",38.86
"276",-0.813333333333333
"277",4.175
"278",-18.8470588235294
"279",0.940000000000001
"280",-4.87777777777778
"281",-0.925000000000001
"282",1.71935483870968
"283",-0.320833333333333
"284",-2.11875
"285",-0.320833333333333
"286",-2.11875
"287",19.3206896551724
"288",4.44375
"289",-0.244736842105262
"290",2.09722222222223
"291",-18.8470588235294
"292",3.14074074074075
"293",-1.47333333333333
"294",1.23333333333333
"295",6.39999999999999
"296",2.008
"297",1.47777777777777
"298",4.08181818181818
"299",2.70420168067227
"300",1.44285714285714
"301",1.22777777777778
"302",0.185714285714283
"303",-4.09
"304",27.1380952380952
"305",31.0470588235294
"306",1.52087912087912
"307",-1.24444444444444
"308",-5.38333333333333
"309",7.54827586206896
"310",4.69761904761904
"311",0.0500000000000007
"312",6.42
"313",5.88666666666667
"314",-2.77692307692308
"315",-5.81515151515151
"316",4.73714285714286
"317",2.96875
"318",5.96956521739131
"319",-0.0461538461538424
"320",-9.46969696969698
"321",-5.66363636363637
"322",10.2740740740741
"323",-1.10769230769231
"324",-2.04285714285714
"325",-1.24444444444444
"326",2.70420168067227
"327",-1.47333333333333
"328",-30.0090909090909
"329",-2.07142857142857
"330",-26.3307692307692
"331",-0.680000000000003
"332",0.243750000000006
"333",6.42
"334",0.0499999999999998
"335",8.07555555555557
"336",0.346153846153845
"337",0.433333333333323
"338",-6.9
"339",2.715625
"340",-3.45526315789473
"341",-33.6090909090909
"342",-4.8625
"343",17.4967741935484
"344",2.86315789473684
"345",0.12857142857143
"346",53.1636363636364
"347",1.40625
"348",37.4055555555555
"349",-0.68
"350",2.3625
"351",0.294117647058819
"352",-2.68
"353",2.70420168067227
"354",-2.28333333333333
"355",-2.12272727272727
"356",2.86315789473684
"357",2.008
"358",-1.74
"359",-4.8625
"360",7.54827586206896
"361",1.79166666666667
"362",2.70420168067227
"363",5.98571428571429
"364",-0.244736842105262
"365",6.42
"366",4.75471698113208
"367",-5.81515151515151
"368",0.799999999999999
"369",2.86315789473684
"370",5.95999999999998
"371",11.6384615384615
"372",-3.375
"373",4.015
"374",-0.228205128205129
"375",-0.200000000000001
"376",-1.25263157894737
"377",-2.11875
"378",3.46
"379",-1.2125
"380",1.8125
"381",2.25625
"382",0.143478260869568
"383",-0.767391304347825
"384",3.96111111111111
"385",0.712499999999999
"386",30.3809523809524
"387",-2.93571428571428
"388",0.23207547169811
"389",6.39999999999999
"390",-16.445
"391",-3.65
"392",-0.767391304347825
"393",-0.645454545454548
"394",0.243750000000006
"395",-0.320833333333333
"396",7.54827586206896
"397",4.75471698113208
"398",2.09722222222223
"399",-1.00526315789473
"400",0
"401",4.12105263157895
"402",-5.32727272727273
"403",-38.225
"404",2.38333333333333
"405",2.95348837209302
"406",17.4967741935484
"407",6.38947368421053
"408",0.600000000000001
"409",2.70420168067227
"410",16.55
"411",0.346153846153845
"412",3.24827586206897
"413",3.96111111111111
"414",-3.72
"415",2.61304347826087
"416",20.4222222222222
"417",6.39999999999999
"418",1.8
"419",0.600000000000001
"420",-1.00526315789473
"421",5.6
"422",-16.5333333333333
"423",-0.289999999999999
"424",3.93076923076923
"425",-5.81515151515151
"426",-0.787499999999998
"427",-5.81515151515151
"428",4.175
"429",-0.426666666666666
"430",2.88666666666666
"431",1.40625
"432",-2.95555555555556
"433",-5.74999999999999
"434",31.0470588235294
"435",1.1625
"436",1.175
"437",17.5073170731707
"438",1.22777777777778
"439",1.1625
"440",2.09722222222223
"441",-0.767391304347825
"442",1.60000000000001
"443",1.75
"444",-5.81515151515151
"445",5.09777777777778
"446",79.1444444444444
"447",0.143478260869568
"448",4.625
"449",-0.320833333333333
"450",-0.0757575757575779
"451",2.70420168067227
"452",7.54827586206896
"453",0.414285714285715
"454",2.09722222222223
"455",1.15714285714286
"456",1.59285714285714
"457",1.52087912087912
"458",-3.22307692307692
"459",-2.11875
"460",-0.845454545454544
"461",-1.24444444444444
"462",2.40555555555555
"463",-0.813333333333333
"464",1.59285714285714
"465",0.214285714285715
"466",82.7142857142857
"467",-1.176
"468",-0.244736842105262
"469",2.70420168067227
"470",2.96875
"471",3.96491228070175
"472",4.55714285714286
"473",10.95
"474",-5.81515151515151
"475",2.70420168067227
"476",-5.81515151515151
"477",1.1625
"478",7.54827586206896
"479",-0.942857142857143
"480",45.8133333333333
"481",6.42
"482",1.42
"483",-22.8666666666667
"484",0.40909090909091
"485",-1.65833333333333
"486",2.09722222222223
"487",-0.05555555555555
"488",3.50769230769231
"489",17.5073170731707
"490",-0.244736842105262
"491",1.36
"492",-3.03846153846154
"493",2.70420168067227
"494",-1.36
"495",-2.12272727272727
"496",17.5073170731707
"497",-3.84285714285714
"498",-22.8666666666667
"499",2.70420168067227
"500",8.83333333333334
"501",0.284615384615382
"502",1.0625
"503",-2.95384615384615
"504",-1.50416666666667
"505",6.42
"506",1.14634146341464
"507",0.400000000000002
"508",30.3809523809524
"509",-0.163636363636364
"510",5.31333333333333
"511",-2.8
"512",-30.0090909090909
"513",-14.95
"514",6.42
"515",1.34838709677419
"516",5.46363636363637
"517",-0.0578947368421048
"518",-5.81515151515151
"519",0.400000000000002
"520",1.44285714285714
"521",12.8619047619048
"522",4.12105263157895
"523",1.52087912087912
"524",27.1380952380952
"525",3.8875
"526",4.44375
"527",2.38333333333333
"528",-3.375
"529",2.86315789473684
"530",-1.47333333333333
"531",7.54827586206896
"532",0.858333333333334
"533",2.09722222222223
"534",-5.81515151515151
"535",2.70420168067227
"536",-1.10769230769231
"537",0.872222222222224
"538",-18.8470588235294
"539",31.0470588235294
"540",-14.95
"541",1.40625
"542",6.39999999999999
"543",4.13333333333333
"544",4.75471698113208
"545",17.5073170731707
"546",-2.23636363636364
"547",-9.46969696969698
"548",-14.8913043478261
"549",-1.50416666666667
"550",3.93076923076923
"551",-2.95384615384615
"552",-4.19459459459459
"553",1.85151515151516
"554",-2.23636363636364
"555",2.60227272727273
"556",-0.120000000000001
"557",4.015
"558",2.70420168067227
"559",4.75471698113208
"560",3.96111111111111
"561",7.54827586206896
"562",6.42
"563",-0.646153846153846
"564",-0.244736842105262
"565",-0.357894736842105
"566",10.95
"567",-0.361538461538458
"568",4.69285714285715
"569",0.0499999999999998
"570",2.70420168067227
"571",-2.51428571428571
"572",-2.8
"573",-1.20588235294118
"574",-2.91111111111111
"575",2.03333333333333
"576",-5.81515151515151
"577",1.78181818181818
"578",-3.375
"579",-5.81515151515151
"580",4.84666666666666
"581",1.52087912087912
"582",-0.813333333333333
"583",0.0268292682926798
"584",4.73714285714286
"585",-1.10769230769231
"586",1.8125
"587",-6.9
"588",-14.8913043478261
"589",-9.46969696969698
"590",5.98571428571429
"591",-1.52
"592",1.52087912087912
"593",23.6576923076923
"594",-6.51818181818182
"595",-5.81515151515151
"596",0.360000000000007
"597",-0.57
"598",6.17419354838709
"599",4.13333333333333
"600",-5.81515151515151
"601",6.76571428571428
"602",1.52087912087912
"603",22.9636363636364
"604",-4.01428571428571
"605",2.97575757575757
"606",0.346153846153845
"607",-0.0757575757575779
"608",4.11578947368422
"609",2.61304347826087
"610",-0.264705882352942
"611",0.600000000000001
"612",0.0268292682926798
"613",1.52087912087912
"614",11.5210526315789
"615",-5.81515151515151
"616",1.71935483870968
"617",-0.244736842105262
"618",3.44545454545455
"619",-1.24444444444444
"620",-0.767391304347825
"621",-0.289999999999999
"622",0.816949152542378
"623",-0.380000000000003
"624",-1.21428571428571
"625",0.600000000000001
"626",-0.892857142857146
"627",2.13636363636365
"628",-1.22727272727273
"629",2.70420168067227
"630",-16.445
"631",-0.426666666666666
"632",4.0060606060606
"633",-6.192
"634",8.26363636363636
"635",-3.07
"636",37.0111111111111
"637",7.54827586206896
"638",-0.91
"639",-14.95
"640",-1.22727272727273
"641",43.08
"642",-0.32
"643",7.54827586206896
"644",27.025
"645",1.52087912087912
"646",1.52087912087912
"647",1.71935483870968
"648",-1.24444444444444
"649",-1.62857142857143
"650",-0.0692307692307637
"651",5.09777777777778
"652",-4.3
"653",2.40555555555555
"654",0.143478260869568
"655",-0.727272727272727
"656",-3
"657",-0.244736842105262
"658",2.25294117647059
"659",17.5073170731707
"660",-5.81515151515151
"661",1.78181818181818
"662",-3.14999999999999
"663",-0.244736842105262
"664",0.22727272727272
"665",7.54827586206896
"666",1.20681818181819
"667",1.20681818181819
"668",6.39999999999999
"669",-1.34
"670",-0.952777777777776
"671",4.89
"672",6.24799999999999
"673",0.214285714285715
"674",-0.721428571428572
"675",-0.0692307692307637
"676",19.3206896551724
"677",-0.721428571428572
"678",3.14642857142857
"679",2.61304347826087
"680",1.475
"681",-1.54193548387097
"682",5.13571428571429
"683",-0.576923076923077
"684",0.346153846153845
"685",-4.22083333333333
"686",-0.646153846153844
"687",2.23333333333333
"688",-1.10769230769231
"689",3.50769230769231
"690",2.715625
"691",-0.228205128205129
"692",-3.4
"693",1.02692307692308
"694",-2.80588235294118
"695",-14.95
"696",-4.36666666666667
"697",-30.0090909090909
"698",2.40555555555555
"699",16.3941176470588
"700",0.294117647058819
"701",-14.95
"702",-5.74999999999999
"703",1.21666666666667
"704",7.54827586206896
"705",-22.2666666666667
"706",1.05263157894737
"707",-2.93571428571428
"708",0.712499999999999
"709",4.0060606060606
"710",0.23207547169811
"711",3.46
"712",0.625000000000007
"713",3.5
"714",-1.89512195121951
"715",0.712499999999999
"716",1.00476190476191
"717",-9.46969696969698
"718",2.21304347826087
"719",3.96111111111111
"720",-0.342857142857142
"721",6.42
"722",0.11304347826087
"723",-1.89512195121951
"724",-0.0777777777777828
"725",3.46
"726",12.5947368421052
"727",7.54827586206896
"728",-2.80588235294118
"729",0.978571428571431
"730",1.4
"731",3.43888888888889
"732",7.54827586206896
"733",3.96491228070175
"734",1.88378378378378
"735",3.45
"736",-0.0578947368421048
"737",-0.721428571428572
"738",-3.69333333333334
"739",7.54827586206896
"740",0.143478260869568
"741",0.12857142857143
"742",2.27272727272727
"743",5.31333333333333
"744",-2.93571428571428
"745",17.4967741935484
"746",-1.00526315789473
"747",-4.12857142857143
"748",-5.81515151515151
"749",95.6666666666667
"750",0.808333333333334
"751",2.09722222222223
"752",-22.2666666666667
"753",-1.56428571428571
"754",7.54827586206896
"755",5.60555555555555
"756",0.700000000000003
"757",-6.51818181818182
"758",2.09722222222223
"759",3.93076923076923
"760",2.625
"761",3.46666666666667
"762",-2.04285714285714
"763",4.75471698113208
"764",0.816949152542378
"765",-1.54193548387097
"766",-14.95
"767",3.46
"768",-1.915
"769",5.68888888888889
"770",-0.0757575757575779
"771",1.59285714285714
"772",8.34615384615384
"773",-14.9875
"774",0.248571428571424
"775",6.42
"776",10.2740740740741
"777",7.54827586206896
"778",-14.9875
"779",47.3666666666667
"780",-0.228205128205129
"781",3.25
"782",7.54827586206896
"783",45.8133333333333
"784",0.40909090909091
"785",2.715625
"786",4.44375
"787",1.82105263157895
"788",47.3666666666667
"789",0.30714285714285
"790",6.76571428571428
"791",1.36
"792",-0.342857142857142
"793",-14.95
"794",5.09777777777778
"795",1.20681818181819
"796",1.52087912087912
"797",5.95999999999998
"798",5.16470588235294
"799",6.76571428571428
"800",-22.2666666666667
"801",1.79166666666667
"802",0.0268292682926798
"803",7.54827586206896
"804",5.09777777777778
"805",1.52087912087912
"806",17.5073170731707
"807",1.52087912087912
"808",1.1
"809",-2
"810",-3.34615384615384
"811",-0.244736842105262
"812",2.70420168067227
"813",2.4
"814",-18.8470588235294
"815",1.69285714285714
"816",4.93076923076922
"817",3.46666666666667
"818",-0.32
"819",2.36500000000001
"820",6.42
"821",-1.69
"822",-5.81515151515151
"823",25.5851851851852
"824",0.388888888888893
"825",-5.81515151515151
"826",1.1625
"827",1.60000000000001
"828",11.6529411764706
"829",2.39259259259259
"830",1.52087912087912
"831",-4.23333333333333
"832",3.5
"833",1.52087912087912
"834",-2.25833333333333
"835",1.33
"836",-3
"837",0.600000000000001
"838",3.216
"839",7.54827586206896
"840",19.3206896551724
"841",2.09722222222223
"842",5.68888888888889
"843",-6.78571428571429
"844",-1.00526315789473
"845",-1.34782608695652
"846",-0.320833333333333
"847",-0.0757575757575779
"848",-9.46969696969698
"849",11.5210526315789
"850",-22.2666666666667
"851",2.86315789473684
"852",0.23207547169811
"853",0.0266666666666637
"854",10.6047619047619
"855",-1.02857142857143
"856",7.54827586206896
"857",0.143478260869568
"858",4.1531914893617
"859",0.486363636363635
"860",0.816949152542378
"861",48.2214285714286
"862",0.143478260869568
"863",-3.9125
"864",0.816949152542378
"865",79.1444444444444
"866",-16.5333333333333
"867",0.0499999999999998
"868",95.6666666666667
"869",-2.93571428571428
"870",-0.163636363636364
"871",0.0268292682926798
"872",0.106250000000003
"873",-1.34
"874",-2.8
"875",2.70420168067227
"876",-1.54285714285714
"877",8.86666666666667
"878",-4.48333333333333
"879",4.75471698113208
"880",6.80303030303031
"881",-33.6090909090909
"882",1.52087912087912
"883",-9.46969696969698
"884",2.715625
"885",1.16666666666667
"886",0.950000000000003
"887",-33.6090909090909
"888",3.82999999999998
"889",-2.11875
"890",0.284615384615382
"891",1.9
"892",1.8125
"893",-1.51000000000001
"894",3.96491228070175
"895",-14.95
"896",11.1391304347826
"897",2.70420168067227
"898",1.52087912087912
"899",-0.733333333333334
"900",2.70420168067227
"901",-18.8470588235294
"902",-1.69
"903",3.96491228070175
"904",0.183333333333334
"905",0.27
"906",-2.25833333333333
"907",1.175
"908",1.52087912087912
"909",-1.2125
"910",-0.144444444444446
"911",-1.54193548387097
"912",-0.377272727272725
"913",38.86
"914",2.70420168067227
"915",-1.58
"916",10.9769230769231
"917",2.20625
"918",4.625
"919",-25.2727272727273
"920",14.6125
"921",-5.81515151515151
"922",-4.14375
"923",-1.6047619047619
"924",5.31333333333333
"925",7.91818181818181
"926",-5.05555555555556
"927",-2.08888888888889
"928",82.7142857142857
"929",25.5851851851852
"930",-1.24444444444444
"931",4.75471698113208
"932",2.70420168067227
"933",4.12105263157895
"934",1.00476190476191
"935",-1.932
"936",2.70420168067227
"937",-18.8470588235294
"938",2.44166666666667
"939",2.97575757575757
"940",25.5851851851852
"941",-0.244736842105262
"942",-1.10769230769231
"943",1.52087912087912
"944",7.54827586206896
"945",-2.28333333333333
"946",-3.89166666666667
"947",7.54827586206896
"948",1.8
"949",-0.144444444444446
"950",2.70420168067227
"951",17.4967741935484
"952",7.91818181818181
"953",12.5947368421052
"954",-1.83333333333333
"955",0.0640000000000001
"956",4.69761904761904
"957",1.15714285714286
"958",-2.11875
"959",-1.73636363636364
"960",4.75471698113208
"961",7.54827586206896
"962",-0.952777777777776
"963",-1.10769230769231
"964",-1.54193548387097
"965",2.96875
"966",1.00476190476191
"967",2.81333333333333
"968",-0.892857142857146
"969",1.475
"970",6.42
"971",-1.24444444444444
"972",1.52087912087912
"973",0.595238095238102
"974",-18.8470588235294
"975",-1.40769230769231
"976",7.54827586206896
"977",-0.144444444444446
"978",0.872222222222224
"979",1.90434782608695
"980",1.52087912087912
"981",-2.93571428571428
"982",0.858333333333334
"983",1.8
"984",-2.16666666666667
"985",0.978571428571431
"986",2.38333333333333
"987",2.625
"988",-2.95384615384615
"989",1.52087912087912
"990",-14.95
"991",-9.46969696969698
"992",-0.952777777777776
"993",18.9636363636364
"994",3.74117647058824
"995",-5.38333333333333
"996",2.70420168067227
"997",-0.538095238095224
"998",-2.11875
"999",-4.35454545454545
"1000",-2.91875
"1001",-0.380000000000003
"1002",3.27692307692308
"1003",1.20681818181819
"1004",2.70420168067227
"1005",-0.244736842105262
"1006",1.18
"1007",1.52087912087912
"1008",-16.445
"1009",2.625
"1010",9.17857142857143
"1011",79.1444444444444
"1012",-1.56428571428571
"1013",4.625
"1014",7.35172413793103
"1015",1.12857142857143
"1016",0.30714285714285
"1017",17.4967741935484
"1018",3.44545454545455
"1019",-0.228205128205129
"1020",-29.6272727272728
"1021",5.15000000000001
"1022",-0.680000000000003
"1023",-1.67142857142857
"1024",1.82105263157895
"1025",2.38333333333333
"1026",-1.61111111111111
"1027",-1.20476190476191
"1028",1.85238095238095
"1029",3.5
"1030",1.30833333333333
"1031",1.88378378378378
"1032",-9.46969696969698
"1033",0.284615384615382
"1034",-6.9
"1035",4.73714285714286
"1036",-5.81515151515151
"1037",2.25294117647059
"1038",3.93076923076923
"1039",65.0777777777778
"1040",-1.52
"1041",-0.264705882352942
"1042",0.940000000000001
"1043",-2.08888888888889
"1044",-3.80666666666667
"1045",12.3333333333333
"1046",2.25294117647059
"1047",0.455555555555556
"1048",-2.8
"1049",-0.120000000000001
"1050",-2.51600000000001
"1051",-2.19166666666666
"1052",-1.89512195121951
"1053",8.57000000000001
"1054",7.54827586206896
"1055",-1.01666666666667
"1056",1.52087912087912
"1057",95.6666666666667
"1058",-2.38
"1059",-0.721428571428572
"1060",-0.800000000000001
"1061",-0.380000000000003
"1062",-5.81515151515151
"1063",1.34838709677419
"1064",-14.9875
"1065",1.8
"1066",1.88378378378378
"1067",-0.733333333333334
"1068",7.3625
"1069",-2.11875
"1070",0.816949152542378
"1071",0.712499999999999
"1072",98.3166666666667
"1073",-1.34782608695652
"1074",-0.680000000000003
"1075",2.8391304347826
"1076",-6.51818181818182
"1077",0.816949152542378
"1078",-1.61111111111111
"1079",0.712499999999999
"1080",0.346153846153845
"1081",2.70420168067227
"1082",0.816949152542378
"1083",7.54827586206896
"1084",0.248571428571424
"1085",-1.61666666666667
"1086",-14.9875
"1087",0.0499999999999998
"1088",0.299999999999997
"1089",3.27692307692308
"1090",-1.54
"1091",1.52087912087912
"1092",0.925000000000001
"1093",23.6576923076923
"1094",-0.588888888888889
"1095",3.43888888888889
"1096",1.21666666666667
"1097",-14.8913043478261
"1098",-30.0090909090909
"1099",-3.45526315789473
"1100",-1.46296296296296
"1101",1.02105263157895
"1102",3.44545454545455
"1103",18.9636363636364
"1104",0.227272727272727
"1105",9.64545454545454
"1106",-2.14444444444444
"1107",10.05
"1108",-0.380000000000003
"1109",9.17857142857143
"1110",8.26363636363636
"1111",1.90434782608695
"1112",-4.3
"1113",0.22727272727272
"1114",17.5073170731707
"1115",1.27777777777778
"1116",40.9705882352941
"1117",3.92857142857143
"1118",-1.83333333333333
"1119",1.18571428571429
"1120",-0.91
"1121",0.75
"1122",-0.945454545454545
"1123",1.16666666666667
"1124",-0.163636363636364
"1125",-5.81515151515151
"1126",1.15714285714286
"1127",1.34838709677419
"1128",3.74117647058824
"1129",3.14074074074075
"1130",0.828571428571429
"1131",8.26363636363636
"1132",3.82999999999998
"1133",-1.932
"1134",-77.6250000000001
"1135",31.8875
"1136",-0.221739130434784
"1137",-2.28333333333333
"1138",4.12105263157895
"1139",-5.81515151515151
"1140",-2.14444444444444
"1141",-3.80666666666667
"1142",0.0619047619047635
"1143",3.46
"1144",-4.16
"1145",6.76571428571428
"1146",-22.2666666666667
"1147",0.0619047619047635
"1148",-22.5285714285714
"1149",-3.0125
"1150",1.34838709677419
"1151",6.51111111111112
"1152",-1.68461538461538
"1153",1.8
"1154",2.99444444444445
"1155",9.70714285714286
"1156",-1.89512195121951
"1157",2.43529411764706
"1158",8.34615384615384
"1159",1.83157894736843
"1160",-3.22307692307692
"1161",0.22727272727272
"1162",-0.831249999999997
"1163",-0.426666666666666
"1164",-0.699999999999999
"1165",-0.91
"1166",0.418421052631572
"1167",3.56111111111111
"1168",6.42
"1169",-0.361538461538458
"1170",0.808333333333334
"1171",-4.77272727272727
"1172",-2.11875
"1173",-0.767391304347825
"1174",-2.24444444444445
"1175",-1.22727272727273
"1176",0.243750000000006
"1177",-0.228205128205129
"1178",-0.163636363636364
"1179",3.216
"1180",1.20681818181819
"1181",23.6576923076923
"1182",1.20681818181819
"1183",-2.12272727272727
"1184",2.70420168067227
"1185",4.08181818181818
"1186",-1.54193548387097
"1187",-22.2666666666667
"1188",4.08181818181818
"1189",-3.72
"1190",-1.24444444444444
"1191",-0.05555555555555
"1192",0.816949152542378
"1193",1.475
"1194",-0.944444444444446
"1195",-4.77272727272727
"1196",-1.69
"1197",0.816949152542378
"1198",9.70714285714286
"1199",-2.75
"1200",19.3206896551724
"1201",-4.19459459459459
"1202",1.05263157894737
"1203",-2.93529411764706
"1204",-2.91875
"1205",-1.66153846153846
"1206",18.9636363636364
"1207",3.5
"1208",-1.02857142857143
"1209",1.73
"1210",10.9894736842105
"1211",-2.91111111111111
"1212",1.45555555555555
"1213",1.27777777777778
"1214",7.54827586206896
"1215",-2.02777777777778
"1216",1.88378378378378
"1217",79.1444444444444
"1218",6.76571428571428
"1219",1.52087912087912
"1220",1.30833333333333
"1221",1.8
"1222",1.18571428571429
"1223",1.42
"1224",6.38947368421053
"1225",7.54827586206896
"1226",-4.16
"1227",2.21428571428572
"1228",-2.11875
"1229",4.75471698113208
"1230",0.214285714285715
"1231",0.112499999999999
"1232",2.715625
"1233",-6.51818181818182
"1234",-9.46969696969698
"1235",-22.5285714285714
"1236",6.24799999999999
"1237",6.42
"1238",-1.01666666666667
"1239",1.8
"1240",1.52087912087912
"1241",-0.997297297297294
"1242",0.659090909090907
"1243",7.50625
"1244",2.4
"1245",82.7142857142857
"1246",1.18571428571429
"1247",5.6
"1248",-2.91875
"1249",-14.95
"1250",43.08
"1251",-1.69
"1252",2.25625
"1253",4.3
"1254",0.0268292682926798
"1255",-3.80666666666667
"1256",3.82999999999998
"1257",19.3206896551724
"1258",10.95
"1259",7.54827586206896
"1260",0.816949152542378
"1261",-0.680000000000003
"1262",-3.25454545454545
"1263",1.20681818181819
"1264",0.12857142857143
"1265",2.95348837209302
"1266",-1.176
"1267",2.70420168067227
"1268",3.24827586206897
"1269",3.56111111111111
"1270",-1.66153846153846
"1271",1.38888888888889
"1272",7.54827586206896
"1273",-16.445
"1274",-2.77692307692308
"1275",7.54827586206896
"1276",0.600000000000001
"1277",-0.859999999999999
"1278",0.346153846153845
