"","V1"
"2630",-142.111111111111
"2631",-37.9785714285713
"2632",-94.1396226415093
"2633",-389.628571428572
"2634",-135.865384615385
"2635",-68.1735632183908
"2636",14.5875
"2637",-172.043243243243
"2638",15.2428571428571
"2639",169.788571428571
"2640",-37.9785714285713
"2641",12.3777777777778
"2642",-3.80454545454545
"2643",-96.8107142857143
"2644",-6.62083333333339
"2645",-72.4439393939394
"2646",-21.6076923076923
"2647",-60.0928571428571
"2648",-401.107142857143
"2649",-219.326666666667
"2650",-22.4204301075267
"2651",-191.531818181818
"2652",-22.4204301075267
"2653",-13.0375
"2654",-72.4439393939394
"2655",-35.8894736842105
"2656",-217.27
"2657",-135.865384615385
"2658",-72.4439393939394
"2659",-14.1076923076923
"2660",-135.865384615385
"2661",48.391304347826
"2662",-21.6076923076923
"2663",-68.1735632183908
"2664",-8.97777777777777
"2665",6.63999999999999
"2666",66.0833333333333
"2667",-91.5857142857144
"2668",-33.8
"2669",-37.104761904762
"2670",-37.9785714285713
"2671",-84.5363636363636
"2672",-72.4439393939394
"2673",-84.0169491525423
"2674",-60.0928571428571
"2675",-34.8823529411765
"2676",8.45714285714286
"2677",-37.0944444444444
"2678",2
"2679",-99.2714285714286
"2680",-68.1735632183908
"2681",3.05000000000001
"2682",-12.9086956521739
"2683",-5.62857142857142
"2684",-215.765
"2685",-1216.8
"2686",-57.2740740740742
"2687",-91.5857142857144
"2688",-48.12
"2689",-25.0777777777778
"2690",22.7714285714285
"2691",-191.531818181818
"2692",-83.0181818181818
"2693",-24.1333333333334
"2694",-37.104761904762
"2695",-91.5857142857144
"2696",-33.7
"2697",-33.4105263157895
"2698",-98.0951219512195
"2699",82.03
"2700",-37.9785714285713
"2701",-155.164516129032
"2702",-37.0944444444444
"2703",-9.6583333333333
"2704",-109.960869565218
"2705",-26.2636363636364
"2706",-28.5571428571429
"2707",-178.533333333333
"2708",-22.936
"2709",-91.5857142857144
"2710",4.51
"2711",-25.175
"2712",-355.427272727273
"2713",-37.9785714285713
"2714",-14.9833333333333
"2715",-44.4611111111111
"2716",-143.646153846154
"2717",-140.053846153846
"2718",-366.844444444444
"2719",-45.75
"2720",-122.551724137931
"2721",84.2212121212121
"2722",-245.202702702703
"2723",27.8065217391305
"2724",-72.4439393939394
"2725",-35.8894736842105
"2726",-42.2114583333332
"2727",-37.104761904762
"2728",-49.9256410256411
"2729",15.935294117647
"2730",-63.6696969696969
"2731",-13.7
"2732",-216.896296296296
"2733",-74.1896551724139
"2734",-34.8086956521739
"2735",17.4882352941177
"2736",-25.0777777777778
"2737",-176.352173913043
"2738",57.9875
"2739",-84.0169491525423
"2740",-35.6903225806452
"2741",-26.2636363636364
"2742",-22.4204301075267
"2743",-1.66666666666666
"2744",-225.311764705882
"2745",-156.965789473684
"2746",-98.0951219512195
"2747",-91.5857142857144
"2748",-49.9256410256411
"2749",-53.95
"2750",-97.9045454545455
"2751",-16.5066666666667
"2752",36.0190476190476
"2753",-19.662962962963
"2754",-21.8722222222223
"2755",-1.66666666666666
"2756",33.9761904761905
"2757",-8.88000000000002
"2758",-37.104761904762
"2759",-68.1735632183908
"2760",-156.48
"2761",-207.4125
"2762",-12.9086956521739
"2763",-264.524242424242
"2764",-65.7666666666667
"2765",-6.40000000000001
"2766",-0.0750000000000028
"2767",-86.5833333333333
"2768",-1.05897435897435
"2769",-162
"2770",-4.475
"2771",-12.1
"2772",-122.551724137931
"2773",-511.814285714285
"2774",-49.9703703703703
"2775",-91.5857142857144
"2776",-97.9045454545455
"2777",-64.4666666666666
"2778",-401.107142857143
"2779",-84.0169491525423
"2780",-57.20625
"2781",-6.75714285714285
"2782",-710.9
"2783",2.35454545454546
"2784",-47.8166666666667
"2785",-78.5777777777777
"2786",-224.364705882353
"2787",18.0684210526315
"2788",-35.6903225806452
"2789",122.169696969697
"2790",-68.1735632183908
"2791",8.45714285714286
"2792",-109.960869565218
"2793",-155.164516129032
"2794",-110.101886792453
"2795",-84.0169491525423
"2796",-193.153846153846
"2797",-98.0951219512195
"2798",-110.101886792453
"2799",-81.8263157894735
"2800",-10.1166666666667
"2801",-183.762222222222
"2802",-36.7888888888889
"2803",-183.762222222222
"2804",-538.05
"2805",-72.4439393939394
"2806",-78.9047619047622
"2807",-11.9733333333334
"2808",-157.676470588235
"2809",36.9324324324323
"2810",3.37272727272727
"2811",-65.7285714285714
"2812",-42.2114583333332
"2813",-91.5857142857144
"2814",-183.762222222222
"2815",-165.964
"2816",-68.1735632183908
"2817",-105.688888888889
"2818",-113.6
"2819",-101.028571428571
"2820",-98.0951219512195
"2821",-277.9
"2822",-39.8742857142856
"2823",-19.662962962963
"2824",-143.646153846154
"2825",-39.8742857142856
"2826",-4.13999999999987
"2827",-113.6
"2828",-12.1
"2829",-139.680952380952
"2830",-32.2769230769231
"2831",-25.0777777777778
"2832",-109.944444444444
"2833",-7.11923076923077
"2834",-6.68421052631579
"2835",26.8333333333333
"2836",-94.1396226415093
"2837",-12.9086956521739
"2838",-10.3
"2839",35.7170731707317
"2840",-68.1735632183908
"2841",-55.4541666666667
"2842",-127.736363636364
"2843",-30.8583333333333
"2844",-225.311764705882
"2845",-30.7076923076923
"2846",-32.1863636363636
"2847",-27.2909090909091
"2848",-35.6903225806452
"2849",-84.0169491525423
"2850",-220.7875
"2851",-37.9785714285713
"2852",-68.1735632183908
"2853",-84.0169491525423
"2854",-65.8833333333333
"2855",-2.09
"2856",-22.79375
"2857",18.359090909091
"2858",-63.7090909090909
"2859",-40.6235294117647
"2860",-25.0777777777778
"2861",-53.95
"2862",-8.66249999999999
"2863",1.02857142857143
"2864",-72.4439393939394
"2865",-5.10909090909092
"2866",-141.5375
"2867",-18.1500000000001
"2868",18.359090909091
"2869",-63.9357142857143
"2870",-5.90000000000001
"2871",-30.5230769230769
"2872",-157.6875
"2873",-216.811111111111
"2874",17.2142857142857
"2875",-74.1896551724139
"2876",-72.4439393939394
"2877",-10.9857142857143
"2878",-53.95
"2879",-259.3
"2880",-25.4177777777777
"2881",-91.5857142857144
"2882",40.5000000000001
"2883",-215.765
"2884",-84.0169491525423
"2885",-122.571186440678
"2886",-27.359090909091
"2887",-245.036842105263
"2888",-4.13999999999987
"2889",-63.9357142857143
"2890",-11.9733333333334
"2891",-22.79375
"2892",74.5599999999999
"2893",-53.5571428571428
"2894",-21.6076923076923
"2895",-173.338888888889
"2896",-32.3466666666667
"2897",-71.8
"2898",-164.621428571429
"2899",-16.5066666666667
"2900",10.1125
"2901",-94.1396226415093
"2902",-191.929411764706
"2903",-158.333333333333
"2904",-52.5538461538461
"2905",-34.8086956521739
"2906",-72.4439393939394
"2907",-105.688888888889
"2908",-63.9357142857143
"2909",-14.4629629629628
"2910",-120.91
"2911",-183.762222222222
"2912",95.1260869565218
"2913",79.5315789473684
"2914",-204.35
"2915",3.53181818181827
"2916",-973.9
"2917",-8.10799999999995
"2918",-220.7875
"2919",-2.09
"2920",-13.425
"2921",27.8065217391305
"2922",-68.1735632183908
"2923",-173.338888888889
"2924",-14.9833333333333
"2925",-389.628571428572
"2926",-172.043243243243
"2927",-109.88
"2928",-132.20303030303
"2929",57.9875
"2930",-110.101886792453
"2931",-1.05897435897435
"2932",-173.338888888889
"2933",17.2142857142857
"2934",-7.29411764705882
"2935",-91.5857142857144
"2936",-63.6696969696969
"2937",-22.4538461538461
"2938",-1.73333333333333
"2939",-401.107142857143
"2940",-51.675
"2941",-279.584615384615
"2942",-26.5464285714286
"2943",-6.68421052631579
"2944",-223.957142857143
"2945",-51.675
"2946",-142.111111111111
"2947",-122.571186440678
"2948",-22.4204301075267
"2949",-68.1735632183908
"2950",5.55000000000001
"2951",-13.425
"2952",-191.929411764706
"2953",-7.29166666666666
"2954",-57.20625
"2955",-98.0951219512195
"2956",-245.202702702703
"2957",-15.8
"2958",-47.8166666666667
"2959",-183.762222222222
"2960",-19.662962962963
"2961",11.85
"2962",-256.213333333333
"2963",-11.6818181818182
"2964",-171.84
"2965",-12.9086956521739
"2966",76.1111111111111
"2967",-245.202702702703
"2968",-113.6
"2969",-47.64
"2970",-177.503703703704
"2971",-191.531818181818
"2972",-7.53636363636363
"2973",-366.844444444444
"2974",-48.0999999999999
"2975",-26.5464285714286
"2976",-316.321428571429
"2977",-12.7866666666667
"2978",-23.5266666666666
"2979",-84.5363636363636
"2980",-78.6636363636364
"2981",-63.6696969696969
"2982",-26.2636363636364
"2983",-237.9
"2984",-63.7090909090909
"2985",-35.0368421052632
"2986",-193.153846153846
"2987",-168.688888888889
"2988",-197.50909090909
"2989",-35.8894736842105
"2990",-50.55
"2991",-10.8222222222222
"2992",-14.9833333333333
"2993",-132.20303030303
"2994",-57.2740740740742
"2995",-475.185714285714
"2996",-13
"2997",-123.1953125
"2998",-76.1769230769231
"2999",-21.8722222222223
"3000",-120.91
"3001",-46.9071428571428
"3002",18.359090909091
"3003",-158.333333333333
"3004",-63.6696969696969
"3005",-28.31
"3006",71.3000000000002
"3007",-26.6428571428571
"3008",-5.00000000000001
"3009",9.09999999999999
"3010",18.1800000000001
"3011",-14.2111111111111
"3012",-109.944444444444
"3013",-9.69000000000001
"3014",-44.8777777777777
"3015",-35.8894736842105
"3016",-157.6875
"3017",9.18571428571428
"3018",-560.15
"3019",-122.571186440678
"3020",-123.1953125
"3021",-16.4692307692308
"3022",17.5450000000001
"3023",-220.7875
"3024",-19.662962962963
"3025",-35.8894736842105
"3026",-37.9785714285713
"3027",-42.2114583333332
"3028",-14.9833333333333
"3029",-178.533333333333
"3030",-49.41
"3031",-68.1735632183908
"3032",-68.1735632183908
"3033",-33.9636363636364
"3034",-77.2000000000003
"3035",-31.34
"3036",-19.662962962963
"3037",12.8928571428571
"3038",6.10454545454536
"3039",-25.7733333333333
"3040",-26.8909090909091
"3041",-48.0999999999999
"3042",-37.9785714285713
"3043",-193.153846153846
"3044",-33.9636363636364
"3045",-3.42222222222222
"3046",-68.1735632183908
"3047",-24.1333333333334
"3048",-35.8894736842105
"3049",-26.5464285714286
"3050",2.08695652173901
"3051",-98.0951219512195
"3052",183.621428571429
"3053",-91.5857142857144
"3054",-32.1863636363636
"3055",-10.8222222222222
"3056",4.54374999999999
"3057",-84.0169491525423
"3058",-157.6875
"3059",-7.26153846153846
"3060",-8.73571428571429
"3061",-83.0666666666666
"3062",-168.86
"3063",-35.6903225806452
"3064",-113.6
"3065",11.3428571428571
"3066",-33.8
"3067",130.734210526316
"3068",-134.427777777778
"3069",-14.8
"3070",-26.1363636363636
"3071",-68.1735632183908
"3072",-216.811111111111
"3073",-75.8222222222222
"3074",-35.0368421052632
"3075",-1.66666666666666
"3076",-12.9086956521739
"3077",-246.54
"3078",-10.3
"3079",-35.0368421052632
"3080",-68.1735632183908
"3081",-74.1896551724139
"3082",-28.9625
"3083",-124.311111111111
"3084",-37.9785714285713
"3085",-39.4414634146341
"3086",-32.0176470588235
"3087",-18.1500000000001
"3088",-105.688888888889
"3089",-30.7076923076923
"3090",-8.73571428571429
"3091",-15.87
"3092",-23.1
"3093",-32.3466666666667
"3094",-259.3
"3095",-37.9785714285713
"3096",-18.4571428571429
"3097",-173.338888888889
"3098",-259.884615384615
"3099",-18.1
"3100",-16.4692307692308
"3101",-84.0169491525423
"3102",-24.5730769230768
"3103",-8.0125
"3104",-19.662962962963
"3105",-16.62
"3106",-109.960869565218
"3107",-65.9714285714286
"3108",-91.5857142857144
"3109",-224.364705882353
"3110",36.9324324324323
"3111",-84.0169491525423
"3112",-2.88000000000001
"3113",-68.1735632183908
"3114",-13
"3115",-22.4204301075267
"3116",-91.5857142857144
"3117",-87.725
"3118",-68.1735632183908
"3119",-217.27
"3120",-19.662962962963
"3121",-15.825
"3122",-298.24
"3123",-31.19375
"3124",-72.6310344827585
"3125",-85.109090909091
"3126",-12.9086956521739
"3127",-246.54
"3128",-16.5066666666667
"3129",-57.20625
"3130",5.05227272727279
"3131",-28.31
"3132",-237.9
"3133",-298.24
"3134",-59.9090909090909
"3135",-172.043243243243
"3136",-40.8416666666667
"3137",-91.5857142857144
"3138",-22.936
"3139",19.5375
"3140",-63.7090909090909
"3141",17.2142857142857
"3142",-333.3
"3143",191.535
"3144",-354.518181818182
"3145",-91.5857142857144
"3146",-23.5266666666666
"3147",-246.54
"3148",-37.9785714285713
"3149",-78.5777777777777
"3150",-200.728571428572
"3151",-19.662962962963
"3152",6.10454545454536
"3153",-65.2333333333333
"3154",-35.6903225806452
"3155",-35.8894736842105
"3156",-98.0951219512195
"3157",-77.8
"3158",-68.94
"3159",-65.8833333333333
"3160",145.087096774194
"3161",27.8065217391305
"3162",-100.761904761905
"3163",7.79999999999998
"3164",-47.9454545454545
"3165",2.08695652173901
"3166",-6.40000000000001
"3167",-83.0181818181818
"3168",122.169696969697
"3169",-72.4439393939394
"3170",31.8866666666667
"3171",-68.1735632183908
"3172",-135.865384615385
"3173",5.55000000000001
"3174",48.391304347826
"3175",-8.7
"3176",-91.5857142857144
"3177",-22.4204301075267
"3178",-162
"3179",-354.518181818182
"3180",-33.4105263157895
"3181",-120.91
"3182",-45.04
"3183",-277.9
"3184",-40.6235294117647
"3185",50.4666666666667
"3186",-99.5235294117647
"3187",-102.525
"3188",-33.8
"3189",-83.0666666666666
"3190",-28.31
"3191",-68.1735632183908
"3192",-96.8107142857143
"3193",-26.9666666666667
"3194",18.359090909091
"3195",-162
"3196",-468.1375
"3197",-40.79375
"3198",-183.762222222222
"3199",-33.8
"3200",-33.4105263157895
"3201",-11.7333333333333
"3202",-37.9785714285713
"3203",-80.3055555555557
"3204",-37.9785714285713
"3205",-16.5333333333333
"3206",-216.811111111111
"3207",-203.890909090909
"3208",18.359090909091
"3209",-9.6583333333333
"3210",19.5375
"3211",-354.518181818182
"3212",-58.1428571428573
"3213",-120.91
"3214",11.3428571428571
"3215",-7.11923076923077
"3216",-30.5230769230769
"3217",-13.425
"3218",-94.1396226415093
"3219",-34.8823529411765
"3220",-1.05897435897435
"3221",-6.40000000000001
"3222",-91.5857142857144
"3223",-9.73333333333332
"3224",-91.5857142857144
"3225",-66.2119047619046
"3226",-74.1896551724139
"3227",-19.662962962963
"3228",-548.316666666667
"3229",-59.9090909090909
"3230",29.2
"3231",-219.913333333333
"3232",53.61
"3233",-17.78
"3234",-47.8166666666667
"3235",-55.4541666666667
"3236",-20.4833333333333
"3237",-58.85
"3238",-16.4357142857143
"3239",-34.8823529411765
"3240",-53.95
"3241",-155.164516129032
"3242",-22.4204301075267
"3243",-50.55
"3244",-91.5857142857144
"3245",122.169696969697
"3246",-78.6636363636364
"3247",2.94166666666668
"3248",-34.8086956521739
"3249",-53.8722222222222
"3250",-35.0368421052632
"3251",-42.2114583333332
"3252",-72.4439393939394
"3253",3.37272727272727
"3254",-98.0951219512195
"3255",-107.675757575757
"3256",-72.4439393939394
"3257",-40.6235294117647
"3258",-25.7416666666667
"3259",-15.8
"3260",-68.94
"3261",-79.8399999999999
"3262",-2.09
"3263",-91.5857142857144
"3264",1.64166666666665
"3265",-325.509090909091
"3266",-53.8722222222222
"3267",-24.5730769230768
"3268",-25.0777777777778
"3269",-2.09
"3270",-30.5230769230769
"3271",-7.11923076923077
"3272",-333.3
"3273",-36.1238095238093
"3274",-5.90000000000001
"3275",-49.41
"3276",-18.3444444444444
"3277",-63.6696969696969
"3278",169.788571428571
"3279",-7.29166666666666
"3280",37.0446808510637
"3281",-155.164516129032
"3282",-91.5857142857144
"3283",-34.8086956521739
"3284",-5.90000000000001
"3285",-37.9785714285713
"3286",-70.175
"3287",-25.4177777777777
"3288",191.535
"3289",-28.5571428571429
"3290",-7.11923076923077
"3291",-191.531818181818
"3292",-37.9785714285713
"3293",-26.5464285714286
"3294",-34.4571428571429
"3295",32.3142857142858
"3296",7.79999999999998
"3297",-85.9142857142858
"3298",-72.6285714285714
"3299",-221.470588235294
"3300",-48.0999999999999
"3301",-216.811111111111
"3302",-91.5857142857144
"3303",-33.0166666666667
"3304",-16.3318181818182
"3305",-72.4439393939394
"3306",-398.333333333333
"3307",-135.865384615385
"3308",-41.904
"3309",-65.8833333333333
"3310",-55.4541666666667
"3311",-193.473684210526
"3312",-72.4439393939394
"3313",-37.9785714285713
"3314",-96.8107142857143
"3315",-68.1735632183908
"3316",-7.29166666666666
"3317",-18.1500000000001
"3318",-6.68421052631579
"3319",-37.9785714285713
"3320",-215.765
"3321",-216.811111111111
"3322",-72.6285714285714
"3323",-43.2857142857143
"3324",-12.9086956521739
"3325",-37.9785714285713
"3326",-123.1953125
"3327",-120.91
"3328",-22.9421052631579
"3329",-78.9047619047622
"3330",18.359090909091
"3331",-50.55
"3332",-122.551724137931
"3333",11.79
"3334",-49.9256410256411
"3335",-31.7115384615385
"3336",-389.628571428572
"3337",-245.036842105263
"3338",-25.99
"3339",3.53181818181827
"3340",-46.9666666666667
"3341",-39.8742857142856
"3342",-30.4916666666668
"3343",-65.3571428571429
"3344",3.37272727272727
"3345",-158.333333333333
"3346",-105.688888888889
"3347",-82.9434782608698
"3348",-91.5857142857144
"3349",-4.13999999999987
"3350",-84.5363636363636
"3351",-72.4439393939394
"3352",-305.5
"3353",-135.865384615385
"3354",-98.0951219512195
"3355",-91.5857142857144
"3356",-109.960869565218
"3357",-27.9142857142858
"3358",-52.5538461538461
"3359",84.2212121212121
"3360",-8.66249999999999
"3361",-39.6583333333334
"3362",-74.1896551724139
"3363",-84.0169491525423
"3364",21.36
"3365",-173.338888888889
"3366",-18.5181818181818
"3367",-68.1735632183908
"3368",62.6714285714286
"3369",-53.8722222222222
"3370",-31.87
"3371",-110.101886792453
"3372",-32.3466666666667
"3373",-141.5375
"3374",-73.3235294117647
"3375",-72.4439393939394
"3376",8.87272727272725
"3377",-97.3913043478261
"3378",-7.11923076923077
"3379",-26.6428571428571
"3380",-37.9785714285713
"3381",-39.4414634146341
"3382",-25.175
"3383",-178.457142857143
"3384",7.79999999999998
"3385",-65.8833333333333
"3386",-37.9785714285713
"3387",-135.865384615385
"3388",-98.0951219512195
"3389",-122.551724137931
"3390",-68.1735632183908
"3391",-53.3277777777778
"3392",24.7230769230769
"3393",-35.6903225806452
"3394",-4.13999999999987
"3395",-19.662962962963
"3396",-366.844444444444
"3397",18.359090909091
"3398",-167.672727272727
"3399",-366.844444444444
"3400",-100.761904761905
"3401",-29.6545454545455
"3402",-5.62857142857142
"3403",-1.73333333333333
"3404",-3.94545454545455
"3405",-37.9785714285713
"3406",-576.928571428571
"3407",-9.69000000000001
"3408",-1.66666666666666
"3409",-78.9047619047622
"3410",-111.790697674419
"3411",-72.4439393939394
"3412",-396.811111111111
"3413",-44.4611111111111
"3414",-111.790697674419
"3415",-3.42222222222222
"3416",-6.40000000000001
"3417",-120.91
"3418",-74.3842105263159
"3419",-38.604347826087
"3420",-17.7
"3421",-78.9047619047622
"3422",-7.11923076923077
"3423",-68.1735632183908
"3424",-97.3913043478261
"3425",-35.0368421052632
"3426",-46.5
"3427",-72.4439393939394
"3428",-204.216666666666
"3429",-35.6903225806452
"3430",-6.68421052631579
"3431",-24.7785714285715
"3432",-28.31
"3433",191.535
"3434",-333.3
"3435",57.9875
"3436",-26.6428571428571
"3437",-94.1396226415093
"3438",-52.5538461538461
"3439",107.455555555556
"3440",-44.8777777777777
"3441",10.0272727272727
"3442",66.0833333333333
"3443",-33.8
"3444",-72.4439393939394
"3445",-4.475
"3446",-63.7090909090909
"3447",-19.662962962963
"3448",-26.5464285714286
"3449",-5.90000000000001
"3450",-26.6428571428571
"3451",-19.662962962963
"3452",-39.6583333333334
"3453",-33.9636363636364
"3454",-65.2333333333333
"3455",24.7230769230769
"3456",-19.662962962963
"3457",-110.101886792453
"3458",-475.185714285714
"3459",-132.253846153846
"3460",-33.7
"3461",-94.1396226415093
"3462",-37.9785714285713
"3463",-36.3083333333334
"3464",-511.814285714285
"3465",-22.4204301075267
"3466",-3.80454545454545
"3467",-39.4414634146341
"3468",-193.153846153846
"3469",61.5766666666666
"3470",10.1125
"3471",-72.4439393939394
"3472",-46.9666666666667
"3473",-84.0169491525423
"3474",-62.5133333333333
"3475",40.5000000000001
"3476",-215.765
"3477",28.39
"3478",-110.101886792453
"3479",-141.345
"3480",-12.9086956521739
"3481",-35.6903225806452
"3482",-41.2421052631579
"3483",-49.9256410256411
"3484",-33.8
"3485",35.7170731707317
"3486",-94.1396226415093
"3487",-110.101886792453
"3488",155.893939393939
"3489",-49.9703703703703
"3490",-91.5857142857144
"3491",-5.01666666666665
"3492",-82.9434782608698
"3493",-26.1363636363636
"3494",-72.4439393939394
"3495",-21.6076923076923
"3496",-24.7785714285715
"3497",-7.26153846153846
"3498",-7.29166666666666
"3499",18.359090909091
"3500",-183.762222222222
"3501",-36.3083333333334
"3502",-50.55
"3503",-31.7115384615385
"3504",-45.04
"3505",-72.4439393939394
"3506",-26.5464285714286
"3507",-53.95
"3508",-63.6696969696969
"3509",84.2212121212121
"3510",-35.8894736842105
"3511",-30.5230769230769
"3512",-208.762962962963
"3513",-91.5857142857144
"3514",-389.628571428572
"3515",-45.04
"3516",-30.4916666666668
"3517",41.8532258064517
"3518",2
"3519",-35.0368421052632
"3520",-6.40000000000001
"3521",-25.99
"3522",-18.1
"3523",191.535
"3524",-68.1735632183908
"3525",-511.814285714285
"3526",-127.736363636364
"3527",-19.662962962963
"3528",-122.551724137931
"3529",-114.066666666667
"3530",-42.2114583333332
"3531",4.21999999999991
"3532",-60.0928571428571
"3533",-53.95
"3534",-26.6428571428571
"3535",4.54374999999999
"3536",-28.1733333333333
"3537",-37.9785714285713
"3538",-68.1735632183908
"3539",-110.101886792453
"3540",-52.0652173913043
"3541",157.294736842105
"3542",-8.0125
"3543",-72.4439393939394
"3544",-8.73571428571429
"3545",-91.5857142857144
"3546",-37.9785714285713
"3547",-72.4439393939394
"3548",-9.6583333333333
"3549",-7.36500000000001
"3550",-12.6368421052632
"3551",65.54375
"3552",5.55000000000001
"3553",-401.107142857143
"3554",-49.9703703703703
"3555",-53.9388888888889
"3556",-7.11923076923077
"3557",-156.965789473684
"3558",-65.7666666666667
"3559",-6.28571428571428
"3560",-37.9785714285713
"3561",-33.4105263157895
"3562",-122.551724137931
"3563",-56.5076923076923
"3564",-72.4439393939394
"3565",-83.0181818181818
"3566",-23.275
"3567",22.3818181818182
"3568",-98.0951219512195
"3569",-37.9785714285713
"3570",-122.571186440678
"3571",-8.15357142857147
"3572",-30.4166666666667
"3573",-68.1735632183908
"3574",-30.4916666666668
"3575",-316.321428571429
"3576",-74.3842105263159
"3577",-72.4439393939394
"3578",-53.95
"3579",-14.9833333333333
"3580",-710.9
"3581",-37.9785714285713
"3582",-217.27
"3583",-1.05897435897435
"3584",-39.4414634146341
"3585",-37.9785714285713
"3586",-156.48
"3587",-68.1735632183908
"3588",61.0285714285714
"3589",-33.8
"3590",-175.142105263158
"3591",-72.4439393939394
"3592",61.5766666666666
"3593",3.37272727272727
"3594",-70.175
"3595",-72.6285714285714
"3596",-11.6818181818182
"3597",-155.164516129032
"3598",-35.4470588235294
"3599",-155.164516129032
"3600",-155.164516129032
"3601",-68.1735632183908
"3602",37.0446808510637
"3603",-1.02500000000003
"3604",-53.5571428571428
"3605",-7.36500000000001
"3606",4.51923076923083
"3607",-35.8894736842105
"3608",34.7619047619047
"3609",-560.15
"3610",-33.8
"3611",-376.233333333333
"3612",-123.1953125
"3613",-177.503703703704
"3614",7.85789473684213
"3615",6.10454545454536
"3616",-96.8107142857143
"3617",-37.9785714285713
"3618",-68.1735632183908
"3619",-10.9454545454545
"3620",-167.672727272727
"3621",-132.20303030303
"3622",-172.293103448276
"3623",-91.5857142857144
"3624",-26.6428571428571
"3625",-98.0951219512195
"3626",-25.7733333333333
"3627",-116.208333333333
"3628",-217.27
"3629",-57.20625
"3630",-34.8086956521739
"3631",-26.6428571428571
"3632",40.4351351351352
"3633",18.359090909091
"3634",32.3142857142858
"3635",-64.3857142857144
"3636",-37.2111111111111
"3637",-123.1953125
"3638",-63.6696969696969
"3639",-72.4439393939394
"3640",-33.4105263157895
"3641",-68.1735632183908
"3642",-35.0368421052632
"3643",50.4666666666667
"3644",-65.7666666666667
"3645",-19.2888888888889
"3646",-215.765
"3647",-91.5857142857144
"3648",46.3095238095239
"3649",-68.1735632183908
"3650",-30.4916666666668
"3651",-129.285714285714
"3652",-122.571186440678
"3653",-10.3
"3654",-72.4439393939394
"3655",-26.2636363636364
"3656",16.38
"3657",-37.9785714285713
"3658",-245.036842105263
"3659",-31.19375
"3660",-26.7576923076923
"3661",-2.88000000000001
"3662",-15.1166666666667
"3663",-38.604347826087
"3664",5.05227272727279
"3665",-177.503703703704
"3666",-19.662962962963
"3667",-31.4857142857143
"3668",-68.1735632183908
"3669",-7.29166666666666
"3670",-7.11923076923077
"3671",-65.3571428571429
"3672",-123.1953125
"3673",9.18571428571428
"3674",-65.9714285714286
"3675",-63.6696969696969
"3676",-53.95
"3677",-208.762962962963
"3678",18.359090909091
"3679",40.5000000000001
"3680",-59.9090909090909
"3681",-286.075
"3682",-219.913333333333
"3683",-33.9636363636364
"3684",-32.75
"3685",-98.0951219512195
"3686",-74.1896551724139
"3687",-24.7785714285715
"3688",-120.91
"3689",-39.4414634146341
"3690",-74.1896551724139
"3691",-36.3083333333334
"3692",-16.62
"3693",-120.91
"3694",-12.1
"3695",-91.5857142857144
"3696",-216.896296296296
"3697",-274.705882352941
"3698",-30.4916666666668
"3699",67.0999999999999
"3700",-193.473684210526
"3701",-167.672727272727
"3702",-122.571186440678
"3703",-26.2636363636364
"3704",-60.0928571428571
"3705",-113.6
"3706",-183.762222222222
"3707",14.9526315789474
"3708",-39.2
"3709",-27.359090909091
"3710",-91.5857142857144
"3711",-72.6310344827585
"3712",-68.1735632183908
"3713",6.10454545454536
"3714",-475.185714285714
"3715",-5.90000000000001
"3716",-4.225
"3717",-122.551724137931
"3718",61.0285714285714
"3719",9.18571428571428
"3720",-68.1735632183908
"3721",-120.91
"3722",-111.790697674419
"3723",-21.8722222222223
"3724",-37.9785714285713
"3725",-0.0750000000000028
"3726",41.8532258064517
"3727",-25.7416666666667
"3728",-27.15
"3729",-217.27
"3730",-123.1953125
"3731",-36.3083333333334
"3732",-173.338888888889
"3733",-123.814285714286
"3734",-55.4541666666667
"3735",145.087096774194
"3736",-16.3318181818182
"3737",-256.213333333333
"3738",-150.904878048781
"3739",-35.0368421052632
"3740",-12.9086956521739
"3741",-5.06666666666666
"3742",-150.904878048781
"3743",-39.4414634146341
"3744",35.0041666666668
"3745",-26.3444444444444
"3746",-124.311111111111
"3747",-215.765
"3748",61.5766666666666
"3749",-143.105263157895
"3750",27.8065217391305
"3751",-53.95
"3752",-329.069230769231
"3753",-94.1396226415093
"3754",46.3095238095239
"3755",-204.216666666666
"3756",-215.765
"3757",-114.066666666667
"3758",76.1111111111111
"3759",-37.9785714285713
"3760",-63.9357142857143
"3761",-32.75
"3762",-215.765
"3763",-6.62083333333339
"3764",-172.043243243243
"3765",-48.12
"3766",22.7714285714285
"3767",-10.1166666666667
"3768",18.359090909091
"3769",-7.11923076923077
"3770",-122.571186440678
"3771",-51.62
"3772",5.33333333333334
"3773",-178.533333333333
"3774",-219.775
"3775",-35.8894736842105
"3776",-183.762222222222
"3777",66.0833333333333
"3778",-1.02500000000003
"3779",-77.8
"3780",-10.1166666666667
"3781",-16.5333333333333
"3782",-202.83125
"3783",-217.27
"3784",121.8
"3785",-91.5857142857144
"3786",-12.9086956521739
"3787",-37.9785714285713
"3788",-8.7
"3789",18.359090909091
"3790",-355.427272727273
"3791",-8.73076923076924
"3792",-120.91
"3793",6.10454545454536
"3794",-280.755555555555
"3795",-183.762222222222
"3796",-325.509090909091
"3797",-24.5730769230768
"3798",-15.4
"3799",-14.9833333333333
"3800",-72.4439393939394
"3801",5.05227272727279
