"","V1"
"202",0.407692307692308
"203",0.158791208791209
"204",0.45
"205",-0.786842105263158
"206",-1.38518518518519
"207",-1.6
"208",-4.5125
"209",0.0689075630252103
"210",-0.418181818181818
"211",-3.14444444444444
"212",-0.784615384615384
"213",0.347619047619047
"214",-1.58181818181818
"215",2.43636363636364
"216",-0.236363636363636
"217",0.766666666666667
"218",0.74
"219",-3.63333333333333
"220",-1.73333333333333
"221",-0.139024390243903
"222",0.158791208791209
"223",-0.15
"224",-0.296551724137931
"225",0.727586206896552
"226",-1.42608695652174
"227",-0.976190476190475
"228",1.2875
"229",0.311111111111112
"230",7.15909090909091
"231",0.110526315789474
"232",-3.14615384615385
"233",-0.741379310344827
"234",0.077142857142857
"235",-1.63870967741935
"236",-0.0903225806451617
"237",0.158791208791209
"238",0.3
"239",0.70625
"240",-0.141666666666667
"241",-2.10714285714286
"242",-2.12857142857143
"243",0.864912280701754
"244",-0.881481481481481
"245",-0.741379310344827
"246",0.0689075630252103
"247",0.552380952380953
"248",0.727586206896552
"249",1.08
"250",0.110526315789474
"251",-0.784615384615384
"252",-1.71052631578947
"253",-0.786842105263158
"254",-0.784615384615384
"255",-1.5
"256",-0.891666666666666
"257",-0.8
"258",0.695454545454545
"259",0.0689075630252103
"260",-0.395312499999999
"261",-1.34285714285714
"262",-0.296551724137931
"263",-0.741379310344827
"264",0.171428571428572
"265",-0.04
"266",-1.6780487804878
"267",-0.0960000000000001
"268",-1.6780487804878
"269",0.0689075630252103
"270",-0.236363636363636
"271",-1.00588235294118
"272",-0.376470588235294
"273",1.03571428571429
"274",-1.72916666666667
"275",-1.17826086956522
"276",-0.2
"277",0.288372093023256
"278",-0.25
"279",-1.44
"280",-0.538888888888889
"281",-1.03928571428571
"282",1.87368421052632
"283",1.48333333333333
"284",-2.72222222222222
"285",-1.21666666666667
"286",-0.6125
"287",1.03333333333333
"288",1.10555555555556
"289",-0.9
"290",-0.915
"291",-0.24
"292",-0.614285714285714
"293",1.84166666666667
"294",0.0687499999999996
"295",0.0999999999999996
"296",0.311111111111112
"297",1.32
"298",2.15
"299",-1.83846153846154
"300",-1.00588235294118
"301",-1.125
"302",-0.782142857142857
"303",0.844444444444444
"304",5.24736842105263
"305",-1.44516129032258
"306",2.075
"307",-3.8125
"308",-0.966666666666667
"309",-1.03939393939394
"310",1
"311",0.0689075630252103
"312",0.158791208791209
"313",2.06190476190476
"314",1.78461538461538
"315",0.8375
"316",-0.847368421052632
"317",0.511290322580646
"318",-0.0960000000000001
"319",0.110169491525424
"320",-1.42857142857143
"321",-2.06666666666667
"322",-0.2
"323",1.03157894736842
"324",-1.38518518518519
"325",-0.328571428571428
"326",-1.5
"327",-0.395312499999999
"328",-1.6780487804878
"329",-0.847368421052632
"330",0.216666666666667
"331",-1.17826086956522
"332",1.35
"333",-0.104545454545454
"334",0.0449999999999999
"335",-0.315151515151515
"336",0.171428571428572
"337",-1.20952380952381
"338",0.110169491525424
"339",0.808333333333334
"340",0.853846153846154
"341",-0.414285714285715
"342",0.158791208791209
"343",1.00833333333333
"344",-3.05
"345",-1.03939393939394
"346",-0.184615384615384
"347",-1.73125
"348",-0.724137931034482
"349",0.0687499999999996
"350",-0.827272727272728
"351",-0.347222222222222
"352",-0.881481481481481
"353",0.173170731707317
"354",-0.532
"355",-0.395312499999999
"356",-1.17
"357",-0.976190476190475
"358",-2.10714285714286
"359",-1.38518518518519
"360",-0.139024390243903
"361",0.161538461538462
"362",-0.283333333333333
"363",-2.65
"364",0.95
"365",-0.346153846153846
"366",-0.741379310344827
"367",-0.572727272727272
"368",0.0689075630252103
"369",-0.782291666666667
"370",-1.6
"371",1.84
"372",-1.63870967741935
"373",0.288372093023256
"374",0.2
"375",0.784745762711865
"376",-0.523076923076923
"377",-0.752941176470588
"378",1.725
"379",-0.741379310344827
"380",1.04285714285714
"381",-0.395312499999999
"382",1.21363636363636
"383",-0.847619047619048
"384",-1.20909090909091
"385",0.0689075630252103
"386",1.035
"387",-0.985714285714285
"388",0.173170731707317
"389",-1.84444444444444
"390",-0.147058823529411
"391",-0.741379310344827
"392",0.110169491525424
"393",-0.104545454545454
"394",-1.20952380952381
"395",-1.03333333333333
"396",-0.346153846153846
"397",-1.34285714285714
"398",0.0689075630252103
"399",-1.6780487804878
"400",0.00909090909090926
"401",-0.645454545454546
"402",-0.00833333333333286
"403",-0.5
"404",-0.881481481481481
"405",1.035
"406",0.507142857142858
"407",0.3
"408",-2.16666666666667
"409",-1.38518518518519
"410",-0.395312499999999
"411",-0.463636363636364
"412",-1.5
"413",-0.184615384615384
"414",-2.33703703703704
"415",-2.23888888888889
"416",0.613043478260869
"417",-2.54444444444444
"418",-1.81052631578947
"419",0.741666666666666
"420",-0.741379310344827
"421",1.08235294117647
"422",-0.139024390243903
"423",-3.775
"424",-1.03939393939394
"425",-0.00833333333333286
"426",-0.171698113207547
"427",0.157142857142857
"428",-0.812
"429",-0.5
"430",0.784745762711865
"431",0.157142857142857
"432",0.552380952380953
"433",0.00769230769230766
"434",-1.44516129032258
"435",1.87727272727273
"436",-0.182352941176471
"437",0.22
"438",2.2
"439",-1.17826086956522
"440",-1.8
"441",-0.347222222222222
"442",-0.238461538461539
"443",1.2
"444",-1.1125
"445",-0.238461538461539
"446",-0.533333333333334
"447",-0.782291666666667
"448",-1.42608695652174
"449",-1.81739130434783
"450",-1.0304347826087
"451",-0.38
"452",0.0689075630252103
"453",-3.14444444444444
"454",-0.153333333333332
"455",-1.73125
"456",2.4
"457",-1.38518518518519
"458",-0.142857142857143
"459",0.311111111111112
"460",0.218181818181818
"461",-2.23888888888889
"462",-2.01346153846154
"463",-0.136363636363636
"464",-0.786842105263158
"465",0.784745762711865
"466",-2.82
"467",-2.72222222222222
"468",-1.18888888888889
"469",-0.704878048780488
"470",1.04285714285714
"471",0.221621621621622
"472",-1.44516129032258
"473",-0.171698113207547
"474",0.0687499999999996
"475",1.11666666666667
"476",0.214814814814814
"477",-0.315151515151515
"478",-0.0363636363636366
"479",-0.41
"480",-0.00833333333333286
"481",-1.6780487804878
"482",-1.08
"483",0.110169491525424
"484",-0.28421052631579
"485",-0.0391304347826087
"486",1.06875
"487",-0.736842105263158
"488",0.735294117647059
"489",2.075
"490",-1.81052631578947
"491",-0.371428571428571
"492",-2.33703703703704
"493",-1.17
"494",-0.0903225806451617
"495",-0.704878048780488
"496",0.518181818181819
"497",-0.994736842105263
"498",0.0449999999999999
"499",-1.47333333333333
"500",-1.03939393939394
"501",-1.2
"502",-0.414285714285715
"503",-1.065
"504",0.0689075630252103
"505",1.34117647058824
"506",-0.278260869565217
"507",-0.104545454545454
"508",0.288372093023256
"509",-0.881481481481481
"510",-4.5
"511",-2.50769230769231
"512",-0.176190476190476
"513",-0.713333333333333
"514",-2.10714285714286
"515",-0.5
"516",0.158791208791209
"517",-0.833333333333333
"518",0.772
"519",0.423529411764706
"520",0.775757575757576
"521",-0.38095238095238
"522",-1.395
"523",-0.0800000000000001
"524",-0.653333333333333
"525",-1.5
"526",-1.85
"527",1.035
"528",-2.16923076923077
"529",-3.74444444444444
"530",0.507142857142858
"531",-1.35625
"532",0.472222222222222
"533",0.3
"534",1.32083333333333
"535",-0.784615384615384
"536",-0.75
"537",1.04090909090909
"538",1.91666666666667
"539",-0.966666666666667
"540",1.65
"541",-0.325
"542",-1.17894736842105
"543",0.912903225806452
"544",0.844444444444444
"545",-1.84
"546",0.15
"547",0.190909090909091
"548",0.683333333333334
"549",-1.72916666666667
"550",-0.8
"551",-1.3
"552",-0.62
"553",-1.47333333333333
"554",-0.835714285714285
"555",-1.57333333333333
"556",0.0689075630252103
"557",-2.1
"558",-0.704878048780488
"559",-0.278260869565217
"560",-0.68
"561",-0.538888888888889
"562",1.2
"563",0.158791208791209
"564",-0.68
"565",-0.386666666666667
"566",-0.704878048780488
"567",-4.5
"568",0.158791208791209
"569",-0.9
"570",-0.690909090909091
"571",-0.139024390243903
"572",-0.128571428571428
"573",-0.0903225806451617
"574",-1.21666666666667
"575",-1.28571428571429
"576",1.525
"577",-0.139024390243903
"578",-1.31
"579",0.958333333333333
"580",-0.881481481481481
"581",-0.453846153846154
"582",1.48333333333333
"583",-1.73636363636364
"584",-0.395312499999999
"585",-0.509523809523809
"586",0.912903225806452
"587",1.63
"588",1.84
"589",1.65217391304348
"590",-3.04285714285714
"591",0.775757575757576
"592",-0.2
"593",0.784745762711865
"594",2.2
"595",-0.966666666666667
"596",-0.786842105263158
"597",-0.786842105263158
"598",0.591666666666666
"599",-0.621428571428571
"600",-1.315625
"601",-1.54090909090909
"602",-0.682857142857142
"603",0.0555555555555558
"604",0.19
"605",-1.00588235294118
"606",0.912903225806452
"607",-0.881481481481481
"608",-2.1
"609",0.158791208791209
"610",-0.786842105263158
"611",-0.0903225806451617
"612",-1.07692307692308
"613",-0.104545454545454
"614",0.0689075630252103
"615",0.0689075630252103
"616",-0.315151515151515
"617",-0.136363636363636
"618",-0.945454545454545
"619",-1.395
"620",-0.171428571428572
"621",-0.752941176470588
"622",-1.28571428571429
"623",-1.395
"624",-0.523076923076923
"625",0.0689075630252103
"626",-0.395312499999999
"627",-1.42608695652174
"628",0.158791208791209
"629",0.45
"630",-0.149999999999999
"631",-1.03939393939394
"632",-0.139024390243903
"633",0.4125
"634",-0.315151515151515
"635",7.15909090909091
"636",0.173170731707317
"637",0.466666666666667
"638",-2.26
"639",0.70625
"640",-2.89545454545455
"641",1.03571428571429
"642",2.1125
"643",-0.377272727272727
"644",-3.05
"645",-0.533333333333334
"646",0.158791208791209
"647",-1.35625
"648",-0.782291666666667
"649",1.04285714285714
"650",-2.1
"651",0.2
"652",-2.72222222222222
"653",-0.741379310344827
"654",1.10555555555556
"655",-0.156060606060606
"656",-1.49230769230769
"657",-1.63870967741935
"658",1.08235294117647
"659",-0.418181818181818
"660",-0.376470588235294
"661",-1.42857142857143
"662",-0.128571428571428
"663",0.511290322580646
"664",-0.00833333333333286
"665",0.583333333333333
"666",-0.427272727272727
"667",-3.63333333333333
"668",-0.407407407407407
"669",0.741666666666666
"670",-1.14666666666667
"671",-0.841666666666666
"672",0.192307692307693
"673",-0.423076923076922
"674",0.766666666666667
"675",0.216666666666667
"676",1.87368421052632
"677",-0.533333333333334
"678",-0.741379310344827
"679",1.11666666666667
"680",-2.12857142857143
"681",-0.38
"682",-0.436363636363637
"683",-1.03939393939394
"684",-0.0999999999999996
"685",-0.0999999999999996
"686",-0.395312499999999
"687",1.08
"688",-4.11818181818182
"689",-0.227272727272728
"690",0.523333333333333
"691",-1.4375
"692",1.29444444444444
"693",-0.532
"694",0.523529411764706
"695",-1.6780487804878
"696",-1.03939393939394
"697",0.775757575757576
"698",-0.38
"699",1.035
"700",-0.533333333333334
"701",-0.395312499999999
"702",0.772
"703",-0.847619047619048
"704",1.41304347826087
"705",-1.34285714285714
"706",0.507142857142858
"707",0.95
"708",-0.38
"709",-1.49
"710",-0.881481481481481
"711",-4.11818181818182
"712",-3.05
"713",-0.156060606060606
"714",-0.704878048780488
"715",-0.741379310344827
"716",0.977777777777778
"717",2.68928571428571
"718",2.43636363636364
"719",0.5
"720",-0.238461538461539
"721",-0.782291666666667
"722",0.110169491525424
"723",0.171428571428572
"724",-0.18
"725",-0.532
"726",1.8625
"727",-1.49230769230769
"728",-0.355555555555555
"729",1.32083333333333
"730",-0.62
"731",-0.125
"732",-0.671428571428571
"733",-0.0960000000000001
"734",-0.325
"735",-1.14666666666667
"736",-0.784615384615384
"737",0.775757575757576
"738",-0.690909090909091
"739",0.775757575757576
"740",-1.325
"741",0.2125
"742",-2.51538461538462
"743",-0.671428571428571
"744",0.516666666666667
"745",-0.238461538461539
"746",-0.18
"747",-0.741379310344827
"748",0.158791208791209
"749",-0.704878048780488
"750",-1.17826086956522
"751",1.035
"752",1.11666666666667
"753",1.72777777777778
"754",-3.61
"755",0.157142857142857
"756",-0.881481481481481
"757",-0.9
"758",0.864912280701754
"759",-1.48571428571429
"760",0.784745762711865
"761",-0.210526315789473
"762",-3.04285714285714
"763",0.242105263157894
"764",-1.58181818181818
"765",-0.915
"766",-1.38518518518519
"767",-0.453846153846154
"768",0.171428571428572
"769",0.15
"770",-0.784615384615384
"771",0.18421052631579
"772",-0.786842105263158
"773",-0.141666666666667
"774",0.15
"775",-2.55
"776",0.407692307692308
"777",-3.04285714285714
"778",-0.782142857142857
"779",0.158791208791209
"780",-2.33703703703704
"781",-0.346153846153846
"782",-0.419444444444445
"783",-0.184615384615384
"784",0.0166666666666666
"785",0.455555555555555
"786",-1.31363636363636
"787",-1.03939393939394
"788",0.164285714285714
"789",1.10555555555556
"790",-0.892307692307692
"791",0.0689075630252103
"792",0.2
"793",-2.88
"794",-2.22941176470588
"795",0.591666666666666
"796",0.128571428571429
"797",0.24
"798",-0.985714285714285
"799",-1.315625
"800",-0.741379310344827
"801",-0.532
"802",-0.315151515151515
"803",0.311111111111112
"804",-0.883333333333334
"805",-0.622222222222222
"806",-3.14444444444444
"807",0
"808",0.75
"809",-0.741379310344827
"810",-2.10714285714286
"811",-0.5
"812",-1.20909090909091
"813",0.587499999999999
"814",5.51
"815",-0.2
"816",-0.524242424242424
"817",-0.171698113207547
"818",-1.6780487804878
"819",-0.741379310344827
"820",-0.914285714285714
"821",3.47037037037037
"822",0.3375
"823",0.7
"824",0.718181818181818
"825",1.65217391304348
"826",-0.236363636363636
"827",-1.57333333333333
"828",0.158791208791209
"829",-1.6780487804878
"830",0.863636363636364
"831",-0.9
"832",-1.09230769230769
"833",-0.244444444444444
"834",2.24285714285714
"835",2.28333333333333
"836",-1.03928571428571
"837",-0.28421052631579
"838",-4.5125
"839",-0.315151515151515
"840",-0.139024390243903
"841",-1.85
"842",2.06190476190476
"843",-0.136363636363636
"844",2.06190476190476
"845",-1.38518518518519
"846",1.72777777777778
"847",-0.315151515151515
"848",-1.81739130434783
"849",-0.315151515151515
"850",0.784745762711865
"851",-0.395312499999999
"852",-0.509523809523809
"853",-0.104545454545454
"854",-1.315625
"855",-0.38095238095238
"856",-1.6780487804878
"857",-0.914285714285714
"858",1.48461538461538
"859",-1.00588235294118
"860",0.190909090909091
"861",-5.61111111111111
"862",-3.74444444444444
"863",-0.741379310344827
"864",-0.591666666666667
"865",-1.03939393939394
"866",0.24
"867",-0.380952380952381
"868",-3.14444444444444
"869",-1.83846153846154
"870",0.7625
"871",-1.5
"872",0.775757575757576
"873",-1.61666666666667
"874",-0.782142857142857
"875",1.10555555555556
"876",-0.346153846153846
"877",-0.699999999999999
"878",-0.0903225806451617
"879",-0.786842105263158
"880",2.06190476190476
"881",-0.782291666666667
"882",0.552380952380953
"883",0.3
"884",-1.3
"885",-0.786842105263158
"886",-0.0882352941176472
"887",0.466666666666667
"888",-0.0363636363636366
"889",-0.523076923076923
"890",1.50285714285714
"891",0.580952380952382
"892",2.1695652173913
"893",1.035
"894",-1.38518518518519
"895",0.288372093023256
"896",0.110169491525424
"897",-0.28421052631579
"898",-0.532
"899",-0.741379310344827
"900",1.91666666666667
"901",-1.84
"902",-2.16923076923077
"903",2.28333333333333
"904",0.0689075630252103
"905",-2.1
"906",-1.3
"907",-0.881481481481481
"908",-0.0545454545454542
"909",0.511290322580646
"910",1.81428571428571
"911",0.164285714285714
"912",0.552380952380953
"913",-1.38518518518519
"914",-1.57333333333333
"915",-0.7
"916",0.414285714285714
"917",0.077142857142857
"918",-1.6
"919",0.784745762711865
"920",0.71
"921",-1.1875
"922",-1.87307692307692
"923",-1.42857142857143
"924",-3.42857142857143
"925",0.24
"926",0.0689075630252103
"927",-2.45
"928",0.7
"929",-0.724137931034482
"930",-0.783333333333334
"931",0.973333333333334
"932",-1.44516129032258
"933",1
"934",-1.5
"935",0.775757575757576
"936",-1.38518518518519
"937",-0.350000000000001
"938",0.875
"939",-1.1125
"940",0.507142857142858
"941",0.0689075630252103
"942",-1.57333333333333
"943",-1.21666666666667
"944",0.0689075630252103
"945",1.65217391304348
"946",0.077142857142857
"947",0.784745762711865
"948",-1.03939393939394
"949",2.39375
"950",0.518181818181819
"951",-1.07692307692308
"952",-0.960869565217392
"953",-1.42608695652174
"954",-1.31363636363636
"955",-2.1
"956",-0.7
"957",-0.523076923076923
"958",-1.20952380952381
"959",-1.44516129032258
"960",1.82222222222222
"961",0.552380952380953
"962",0.0689075630252103
"963",-0.883333333333334
"964",-0.994736842105263
"965",-0.171698113207547
"966",-1.3
"967",-0.410526315789474
"968",0.00769230769230766
"969",0.077142857142857
"970",-0.522222222222222
"971",-1.0304347826087
"972",0.784745762711865
"973",-3.05
"974",1.48461538461538
"975",0.514285714285714
"976",-4.5
"977",-1.12142857142857
"978",-1.03939393939394
"979",-1.17894736842105
"980",-3.42857142857143
"981",-1.2375
"982",0.7
"983",-0.658823529411765
"984",0.977777777777778
"985",-3.15
"986",0.587499999999999
"987",-0.7
"988",-1.8
"989",-1.62142857142857
"990",-1.63870967741935
"991",-0.182352941176471
"992",-0.724137931034482
"993",0.466666666666667
"994",-0.757142857142857
"995",2.24285714285714
"996",-0.9
"997",0.4
"998",0.171428571428572
"999",-0.0903225806451617
"1000",-1.63870967741935
"1001",-0.227272727272728
"1002",-0.315151515151515
"1003",-0.236363636363636
"1004",-0.725
"1005",-0.5
"1006",1.21363636363636
"1007",0.158791208791209
"1008",0.5
"1009",0.56
"1010",-1.315625
"1011",-1.38518518518519
"1012",-0.0391304347826087
"1013",-1.3
"1014",0.613043478260869
"1015",-0.741379310344827
"1016",1.17857142857143
"1017",2.25263157894737
"1018",-1.84444444444444
"1019",-2.2375
"1020",0.110526315789474
"1021",-0.346153846153846
"1022",0.158791208791209
"1023",-0.0833333333333339
"1024",-0.960869565217392
"1025",1.50285714285714
"1026",-0.509523809523809
"1027",-1.065
"1028",-1.3
"1029",0.844444444444444
"1030",-1.66111111111111
"1031",1.035
"1032",-1.03939393939394
"1033",-0.682857142857142
"1034",-3.05
"1035",-0.0999999999999996
"1036",-1.20909090909091
"1037",-1.09230769230769
"1038",0.0689075630252103
"1039",-0.38
"1040",-1.065
"1041",-1.03939393939394
"1042",-0.713333333333333
"1043",-0.783333333333334
"1044",-0.315151515151515
"1045",-4.11818181818182
"1046",-0.724137931034482
"1047",-0.395312499999999
"1048",-0.523076923076923
"1049",-0.708695652173913
"1050",1.78461538461538
"1051",-1.12142857142857
"1052",-1.81739130434783
"1053",-1.21666666666667
"1054",0.2
"1055",4.46875
"1056",0.8375
"1057",-1.38518518518519
"1058",-2.72222222222222
"1059",-3.14444444444444
"1060",-1.84444444444444
"1061",0
"1062",-2.7
"1063",-0.757142857142857
"1064",0.214814814814814
"1065",-0.069230769230769
"1066",-0.0391304347826087
"1067",-1.42608695652174
"1068",0.784745762711865
"1069",-0.960869565217392
"1070",-0.25
"1071",-1.315625
"1072",0.0689075630252103
"1073",-0.25
"1074",-0.782291666666667
"1075",-0.671428571428571
"1076",-0.171698113207547
"1077",-0.438095238095238
"1078",-0.847368421052632
"1079",-0.678378378378378
"1080",0.360714285714286
"1081",0.214814814814814
"1082",-0.21
"1083",-0.18
"1084",1.21363636363636
"1085",0.192307692307693
"1086",1.035
"1087",-0.111111111111111
"1088",-0.622222222222222
"1089",-1.17826086956522
"1090",-0.84
"1091",-1.38518518518519
"1092",0.216666666666667
"1093",1.54166666666667
"1094",-1.72916666666667
"1095",-0.84
"1096",-0.835714285714285
"1097",0.784745762711865
"1098",-0.104545454545454
"1099",0.15
"1100",0.414285714285714
"1101",-0.591666666666667
"1102",-1.88333333333333
"1103",-2.625
"1104",-1.20909090909091
"1105",1.32857142857143
"1106",-0.671428571428571
"1107",-0.0214285714285714
"1108",-0.414285714285715
"1109",-0.111111111111111
"1110",-1.1
"1111",1.75
"1112",-0.139024390243903
"1113",-0.741379310344827
"1114",-1.57333333333333
"1115",2.25263157894737
"1116",-2.1
"1117",-0.149999999999999
"1118",-0.171698113207547
"1119",2.1695652173913
"1120",-0.156060606060606
"1121",0.864912280701754
"1122",-1.38518518518519
"1123",-2.14
"1124",-0.315789473684211
"1125",0.741666666666666
"1126",0.0689075630252103
"1127",0.766666666666667
"1128",-0.752941176470588
"1129",-1.325
"1130",0.457142857142858
"1131",-2.10714285714286
"1132",-0.407142857142857
"1133",0.0689075630252103
"1134",-0.757142857142857
"1135",-0.463636363636364
"1136",1.54166666666667
"1137",-0.182352941176471
"1138",-0.786842105263158
"1139",-2.625
"1140",-1.17894736842105
"1141",-2.01346153846154
"1142",-2.025
"1143",-0.933333333333334
"1144",-1.85
"1145",-2.88
"1146",-0.533333333333334
"1147",-0.395312499999999
"1148",0.0999999999999996
"1149",1.38333333333333
"1150",1.8
"1151",-1.85
"1152",-3.14444444444444
"1153",0.591666666666666
"1154",0.216666666666667
"1155",-1.21428571428571
"1156",0.161538461538462
"1157",-0.809090909090909
"1158",-0.678571428571429
"1159",-1.20909090909091
"1160",-0.149999999999999
"1161",2.4
"1162",-1.065
"1163",5.24736842105263
"1164",1.42380952380952
"1165",-0.171698113207547
"1166",0.2
"1167",0.18421052631579
"1168",0.0689075630252103
"1169",-0.786842105263158
"1170",-1.42857142857143
"1171",1.41304347826087
"1172",-1.6780487804878
"1173",0.18421052631579
"1174",-2.33703703703704
"1175",-1.31363636363636
"1176",-0.782142857142857
"1177",1.625
"1178",-0.104545454545454
"1179",0.587499999999999
"1180",1.57575757575758
"1181",0.0687499999999996
"1182",-0.315151515151515
"1183",0.433333333333334
"1184",0.977777777777778
"1185",0.7
"1186",-0.238461538461539
"1187",0.864912280701754
"1188",0.24
"1189",1.32
"1190",0.171428571428572
"1191",-3.14444444444444
"1192",-0.139024390243903
"1193",-0.139024390243903
"1194",-0.8
"1195",0.784745762711865
"1196",0.29047619047619
"1197",0.158791208791209
"1198",-4.33333333333333
"1199",-0.786842105263158
"1200",-1.3
"1201",-0.069230769230769
"1202",-0.0214285714285714
"1203",-0.139024390243903
"1204",-0.533333333333334
"1205",-0.41
"1206",-3.74444444444444
"1207",-1.6780487804878
"1208",1.71176470588235
"1209",-0.0391304347826087
"1210",-3.14444444444444
"1211",0.110526315789474
"1212",-1.6
"1213",-0.786842105263158
"1214",-0.622222222222222
"1215",-1.38518518518519
"1216",-1.03939393939394
"1217",-1.63870967741935
"1218",-4.17272727272727
"1219",2.65555555555556
"1220",-4.11818181818182
"1221",-1.73636363636364
"1222",0.0689075630252103
"1223",-0.741379310344827
"1224",-0.38095238095238
"1225",1.2875
"1226",-3.98571428571429
"1227",0.311111111111112
"1228",1.1
"1229",-1.6
"1230",-0.0214285714285714
"1231",-0.410526315789474
"1232",-0.139024390243903
"1233",0.71
"1234",0.875
"1235",-0.153333333333332
"1236",2.48
"1237",-3.61
"1238",-0.809090909090909
"1239",-0.976190476190475
"1240",-1.52777777777778
"1241",0.0687499999999996
"1242",0.110169491525424
"1243",-0.38095238095238
"1244",-0.812
"1245",0.583333333333333
"1246",-0.171698113207547
"1247",-0.2
"1248",-1.88333333333333
"1249",-1.7
"1250",-0.741379310344827
"1251",-1.57333333333333
"1252",-0.346153846153846
"1253",-0.321428571428571
"1254",1.48333333333333
"1255",-0.182352941176471
"1256",1.48333333333333
"1257",-1.72916666666667
"1258",-1.62222222222222
"1259",-0.477777777777777
"1260",0.158791208791209
"1261",-0.690909090909091
"1262",-1.84444444444444
"1263",0.427272727272727
"1264",-0.38095238095238
"1265",-2.55
"1266",-2.10714285714286
"1267",-0.724137931034482
"1268",0.3
"1269",-1.38518518518519
"1270",-4.33333333333333
