"","V1"
"247",-1.50869565217391
"248",2.77894736842105
"249",-13.4969696969697
"250",-9.96666666666667
"251",-4.7521978021978
"252",1.73157894736842
"253",0.981818181818182
"254",-1.98863636363636
"255",-3.14117647058824
"256",9.9183908045977
"257",0.862962962962963
"258",0.862962962962963
"259",0.088888888888889
"260",-6.91111111111111
"261",-0.537878787878787
"262",0.627272727272727
"263",-0.471428571428571
"264",-2.70571428571429
"265",-1.784
"266",-0.985714285714286
"267",0.336842105263158
"268",-3.10555555555556
"269",0.684615384615384
"270",1.71
"271",1.1875
"272",1.1875
"273",-1.8
"274",1.31212121212121
"275",-6.76818181818182
"276",2.77894736842105
"277",-0.88
"278",6.78611111111111
"279",0.125
"280",4.55454545454545
"281",-5.98571428571429
"282",-4.7521978021978
"283",-4.7521978021978
"284",2.52903225806452
"285",-1.39375
"286",-2.33846153846154
"287",-1.544
"288",0.088888888888889
"289",-13.4714285714286
"290",6.9
"291",-0.8
"292",1.12
"293",-1.09375
"294",50.0611111111111
"295",-0.0272727272727273
"296",2.29512195121951
"297",-0.7
"298",10.5714285714286
"299",-0.537878787878787
"300",2.17894736842105
"301",-0.537878787878787
"302",-1.11578947368421
"303",-15.891935483871
"304",24.5483870967742
"305",-0.707142857142857
"306",-16.96
"307",-0.0272727272727273
"308",71.3416666666667
"309",0
"310",4.83333333333333
"311",-4.7521978021978
"312",-1.03076923076923
"313",-2.81666666666667
"314",6.25
"315",-4.7521978021978
"316",0.748780487804878
"317",-7.27894736842105
"318",-0.537878787878787
"319",9.9183908045977
"320",0.46
"321",3.90172413793103
"322",24.5483870967742
"323",0.527956989247311
"324",-1.03076923076923
"325",-2.03333333333333
"326",7.8125
"327",-7.25
"328",12.7888888888889
"329",9.2
"330",-10.95
"331",9.2
"332",3.71818181818182
"333",2.425
"334",-0.537878787878787
"335",-1.32564102564103
"336",66.4083333333333
"337",55.8
"338",7.09166666666667
"339",24.5483870967742
"340",-0.236363636363636
"341",4.32173913043478
"342",31.1875
"343",24.5483870967742
"344",6.5
"345",-0.985714285714286
"346",0.891666666666666
"347",2.37
"348",1.08260869565217
"349",0.982608695652174
"350",1.75
"351",0.336842105263158
"352",0.242222222222222
"353",-0.656603773584906
"354",-1.05
"355",-4.7521978021978
"356",-2.03333333333333
"357",-3.2625
"358",9.9183908045977
"359",-1.19
"360",1.1359375
"361",-0.928571428571429
"362",48.1777777777778
"363",1.71764705882353
"364",1.124
"365",-4.7521978021978
"366",-1.18125
"367",1.7
"368",4.63571428571429
"369",-4.0875
"370",-5.91
"371",-6.72857142857143
"372",-1.11578947368421
"373",-0.675
"374",-0.893220338983051
"375",-1.01875
"376",-15.891935483871
"377",20.06
"378",-8.659375
"379",-1.18571428571429
"380",-24.9861111111111
"381",0.964285714285714
"382",-7.74545454545455
"383",-1.19
"384",11.1714285714286
"385",0.0999999999999996
"386",0.748780487804878
"387",-0.638461538461538
"388",1.69090909090909
"389",-0.537878787878787
"390",10.5714285714286
"391",-10.3375
"392",-6.91111111111111
"393",3.81739130434783
"394",-1.01162790697674
"395",2
"396",11.4333333333333
"397",24.5483870967742
"398",7.93333333333333
"399",2.29512195121951
"400",1.73157894736842
"401",2.52903225806452
"402",-1.14736842105263
"403",0.695
"404",19.2292682926829
"405",-8.659375
"406",-0.348
"407",-3.94166666666667
"408",-4.7521978021978
"409",-0.537878787878787
"410",9.9183908045977
"411",-10.2333333333333
"412",2.29512195121951
"413",1.96666666666667
"414",-0.893220338983051
"415",0.0285714285714285
"416",3.66
"417",-0.893220338983051
"418",45.2789473684211
"419",3.90172413793103
"420",2.29512195121951
"421",-15.891935483871
"422",-8.4625
"423",-6.8
"424",-4.7521978021978
"425",-4.7521978021978
"426",-4.7521978021978
"427",-1.528125
"428",-3.14117647058824
"429",-0.288888888888889
"430",-0.537878787878787
"431",-1.05
"432",-1.784
"433",-2.17272727272727
"434",-0.656603773584906
"435",5.355
"436",-0.15
"437",-0.112000000000001
"438",-4.24583333333333
"439",-4.24583333333333
"440",3.47222222222222
"441",9.9183908045977
"442",-3.25897435897436
"443",-1.76666666666667
"444",-0.656603773584906
"445",-8.4625
"446",24.5483870967742
"447",19.2292682926829
"448",0.138461538461538
"449",0.0428571428571429
"450",7.69130434782609
"451",-0.873913043478261
"452",45.2789473684211
"453",-0.351111111111111
"454",-0.853333333333333
"455",-3.3875
"456",12.1375
"457",0.088888888888889
"458",3.66
"459",0.655555555555555
"460",-3.25897435897436
"461",-0.315384615384615
"462",-2.29
"463",-10.3375
"464",-1.98863636363636
"465",-0.112000000000001
"466",2.35
"467",2.06923076923077
"468",1.31212121212121
"469",-0.928571428571429
"470",-0.407142857142857
"471",45.2789473684211
"472",2.56363636363636
"473",0.55
"474",-4.7521978021978
"475",-0.985714285714286
"476",2.78235294117647
"477",9.9183908045977
"478",-4.24583333333333
"479",2.56363636363636
"480",-7.76666666666667
"481",-1.39375
"482",2.425
"483",-5.4
"484",0.527956989247311
"485",-1.39375
"486",0
"487",-3.30666666666667
"488",9.9183908045977
"489",0.862962962962963
"490",0.633333333333333
"491",6.25
"492",9.9183908045977
"493",-0.537878787878787
"494",-4.48333333333333
"495",0.9
"496",1.58695652173913
"497",1.58695652173913
"498",0.695
"499",-0.537878787878787
"500",0.187878787878788
"501",-5.4
"502",1.21666666666667
"503",0.0999999999999996
"504",-1.39375
"505",7.51538461538462
"506",0.0999999999999996
"507",4.90909090909091
"508",0
"509",1.47872340425532
"510",-8.88
"511",0.92
"512",0.128571428571429
"513",56.88
"514",9.9183908045977
"515",-0.407142857142857
"516",-0.0357142857142856
"517",-1
"518",0.726666666666667
"519",-2.07
"520",-8.1
"521",-24.9634146341463
"522",9.9183908045977
"523",-0.992592592592593
"524",0.128571428571429
"525",-4.51875
"526",-2.71153846153846
"527",1.1359375
"528",4.32173913043478
"529",11.2142857142857
"530",-13.4714285714286
"531",2.52903225806452
"532",-1.07045454545455
"533",-0.537878787878787
"534",9.9183908045977
"535",2.56363636363636
"536",4.15238095238095
"537",1.71764705882353
"538",-1.82333333333333
"539",-4.7521978021978
"540",-1.82333333333333
"541",1.15833333333333
"542",0.799999999999999
"543",3.70540540540541
"544",7.08571428571429
"545",-0.656603773584906
"546",2
"547",-1.98863636363636
"548",0.9
"549",-0.509090909090909
"550",1.52
"551",-4.82142857142857
"552",-1.11578947368421
"553",-0.985714285714286
"554",-2.35
"555",-0.426315789473684
"556",-3.25897435897436
"557",9.9183908045977
"558",-0.893220338983051
"559",4.53529411764706
"560",6.25
"561",5.35555555555556
"562",-3.94166666666667
"563",-0.345454545454546
"564",4.95
"565",1.9
"566",-0.707407407407407
"567",-4.4125
"568",3.8125
"569",2.21818181818182
"570",-19.6538461538462
"571",4.95
"572",-0.893220338983051
"573",3.83333333333333
"574",-0.537878787878787
"575",-15.891935483871
"576",-0.25
"577",45.2789473684211
"578",10.5714285714286
"579",48.1777777777778
"580",-13.4969696969697
"581",-1.39375
"582",19.2292682926829
"583",4.90909090909091
"584",-0.00833333333333353
"585",1.76428571428571
"586",0.862962962962963
"587",0.0846153846153848
"588",0.891304347826086
"589",0.187878787878788
"590",-0.585714285714286
"591",0.891304347826086
"592",2.52903225806452
"593",0.138461538461538
"594",-0.236363636363636
"595",0.160526315789474
"596",0.32
"597",-1.58181818181818
"598",-1.07045454545455
"599",-0.421052631578947
"600",8.98571428571429
"601",1.15833333333333
"602",-1.70555555555556
"603",0.133333333333333
"604",4.83333333333333
"605",0.494444444444444
"606",1.31212121212121
"607",-3.92
"608",-0.537878787878787
"609",14.1111111111111
"610",-1.03076923076923
"611",0.633333333333333
"612",7.6
"613",0.138461538461538
"614",5.84666666666667
"615",2.58333333333333
"616",-1.70555555555556
"617",0.891666666666666
"618",3.18461538461538
"619",13.425
"620",63.35
"621",1.55135135135135
"622",-3.25897435897436
"623",2.78235294117647
"624",0.655555555555555
"625",5.2
"626",31.1875
"627",9.01851851851852
"628",2.49
"629",-4.945
"630",-5.61875
"631",0.172727272727273
"632",19.2292682926829
"633",-2.80625
"634",-21.8289473684211
"635",0.172727272727273
"636",-1.50869565217391
"637",-1.03076923076923
"638",1.124
"639",-0.707142857142857
"640",-24.9861111111111
"641",-1.50869565217391
"642",-0.537878787878787
"643",1.1359375
"644",-8.4625
"645",0.799999999999999
"646",-1.30909090909091
"647",2.29512195121951
"648",33.0814814814815
"649",9.9183908045977
"650",-1.07045454545455
"651",2.37
"652",2.23333333333333
"653",0.0111111111111113
"654",0.159090909090909
"655",-5.61875
"656",-1.07045454545455
"657",-47.2190476190476
"658",-1.01162790697674
"659",-2.33846153846154
"660",1.58695652173913
"661",0.684615384615384
"662",42.7636363636364
"663",0.862962962962963
"664",9.9183908045977
"665",2.51764705882353
"666",-8.659375
"667",-0.435135135135135
"668",-0.675
"669",-3.10555555555556
"670",-1.21176470588235
"671",9.9
"672",94.9555555555555
"673",1.32857142857143
"674",1.69090909090909
"675",-0.537878787878787
"676",0.695
"677",3.8125
"678",2.21818181818182
"679",0.0499999999999998
"680",1.01764705882353
"681",0.666666666666667
"682",-0.0888888888888895
"683",19.2292682926829
"684",-4.7521978021978
"685",-0.458333333333333
"686",-5.4
"687",-1.86578947368421
"688",-1.13076923076923
"689",1.21428571428571
"690",4.34347826086957
"691",24.5483870967742
"692",44.6555555555556
"693",-0.893220338983051
"694",-0.893220338983051
"695",-4.7521978021978
"696",33.0814814814815
"697",3.83333333333333
"698",-4.32307692307692
"699",-4.7521978021978
"700",1.84285714285714
"701",3.65
"702",-1.8
"703",-1.39166666666667
"704",-24.9634146341463
"705",0.160526315789474
"706",3.5875
"707",0.187878787878788
"708",9.9183908045977
"709",0.172727272727272
"710",-1.30909090909091
"711",0.0999999999999996
"712",-5.74285714285714
"713",19.2292682926829
"714",9.9183908045977
"715",-3.95135135135135
"716",0.22
"717",-27.1611111111111
"718",-1.09615384615385
"719",-0.537878787878787
"720",-6.2
"721",-1.01875
"722",-1.05555555555556
"723",-1.528125
"724",-0.8
"725",9.9183908045977
"726",-0.15
"727",-4.0875
"728",0.0846153846153848
"729",2.24285714285714
"730",24.5483870967742
"731",-4.78571428571429
"732",-2.01864406779661
"733",1.1359375
"734",50.0611111111111
"735",8.93571428571429
"736",12.7888888888889
"737",0.15
"738",19.2292682926829
"739",-4.22857142857143
"740",-0.893220338983051
"741",0.695
"742",2.06923076923077
"743",2.51764705882353
"744",1.21428571428571
"745",2.49
"746",-2.01864406779661
"747",-7.27894736842105
"748",-3.25897435897436
"749",-1.19
"750",-4.7521978021978
"751",63.35
"752",-27.8666666666667
"753",-0.707407407407407
"754",9.9183908045977
"755",-10.3375
"756",-8.659375
"757",0.777777777777778
"758",-4.7521978021978
"759",-0.0944444444444443
"760",2.35
"761",1.56363636363636
"762",-0.522222222222222
"763",-0.28
"764",1.48333333333333
"765",-4.7521978021978
"766",-6.2
"767",-0.537878787878787
"768",-2.01864406779661
"769",1.56363636363636
"770",1.63529411764706
"771",55.8
"772",-6.8
"773",24.5483870967742
"774",-3.25897435897436
"775",2.41379310344828
"776",0.0285714285714285
"777",-1.18484848484848
"778",2.51764705882353
"779",-0.35
"780",45.2789473684211
"781",-3.22916666666667
"782",-13.1444444444444
"783",-1.09444444444444
"784",0.9125
"785",2.41379310344828
"786",-0.893220338983051
"787",0.636111111111111
"788",-2.07777777777778
"789",5.96666666666667
"790",-4.7521978021978
"791",-3.76666666666667
"792",-1.09375
"793",4.55454545454545
"794",0.0999999999999996
"795",0.160526315789474
"796",0.0999999999999996
"797",-0.537878787878787
"798",-0.771428571428571
"799",108.275
"800",-6.55333333333333
"801",0.862962962962963
"802",9.9183908045977
"803",6.9
"804",5.2
"805",12.7888888888889
"806",9.9
"807",-19.43
"808",3.90172413793103
"809",4.25454545454545
"810",3.58095238095238
"811",5.35714285714286
"812",9.9183908045977
"813",0.00434782608695672
"814",-1.39375
"815",2.52903225806452
"816",-0.8
"817",-1.784
"818",-8.659375
"819",-3.1
"820",-1.39375
"821",-6.8
"822",2.56363636363636
"823",0.211764705882353
"824",0.15
"825",-24.9634146341463
"826",-3.96923076923077
"827",-1.11578947368421
"828",-0.363636363636363
"829",19.2292682926829
"830",0.211764705882353
"831",-0.108333333333334
"832",-47.2190476190476
"833",-0.0874999999999999
"834",4.25454545454545
"835",-0.373333333333333
"836",-0.288888888888889
"837",9.9183908045977
"838",7.8375
"839",-0.625
"840",-1.18571428571429
"841",1.12
"842",-3.96923076923077
"843",0.527956989247311
"844",-1.528125
"845",12.1375
"846",-2.93333333333333
"847",-29.1848484848485
"848",-3.25897435897436
"849",-7.68125
"850",5.2
"851",-27.1611111111111
"852",1.49166666666667
"853",2.49
"854",-8.1
"855",2.52727272727273
"856",-0.893220338983051
"857",4.15
"858",2.06923076923077
"859",0.964285714285714
"860",-1.784
"861",-6.76
"862",-2.9
"863",-0.88
"864",9.9183908045977
"865",2.29512195121951
"866",-1.11578947368421
"867",-0.656603773584906
"868",2.52903225806452
"869",0.289473684210527
"870",0.187878787878788
"871",-1.03076923076923
"872",-1.76666666666667
"873",-2.03333333333333
"874",-34.128
"875",-0.893220338983051
"876",0.983333333333333
"877",66.4083333333333
"878",-0.625
"879",-4.22727272727273
"880",1.32857142857143
"881",0.527956989247311
"882",0.187878787878788
"883",3.90172413793103
"884",-1.32564102564103
"885",-0.537878787878787
"886",3.58095238095238
"887",1.124
"888",0.32
"889",-1.06
"890",9.9183908045977
"891",-0.537878787878787
"892",-0.38
"893",3.66
"894",2.29512195121951
"895",1.97428571428571
"896",-42.44
"897",-1.05555555555556
"898",-0.4
"899",1.1359375
"900",-0.28
"901",0.9
"902",1.1359375
"903",-1.8
"904",0
"905",2.21818181818182
"906",-20.9288888888889
"907",-7.76666666666667
"908",2.35714285714286
"909",1.1359375
"910",-3.95135135135135
"911",-0.893220338983051
"912",50.3411764705882
"913",-7.03846153846154
"914",-0.813636363636364
"915",0.159090909090909
"916",-4.78571428571429
"917",-1.8
"918",6.5
"919",-2.33846153846154
"920",-0.2
"921",-8.659375
"922",1.57647058823529
"923",-6.91111111111111
"924",-16.72
"925",-27.1611111111111
"926",-2.9
"927",1.48333333333333
"928",0.388888888888889
"929",0.9
"930",-2.34444444444444
"931",-5.61875
"932",-6.55333333333333
"933",-4.7521978021978
"934",0.15
"935",-1.21176470588235
"936",-0.2
"937",0.187878787878788
"938",-0.656603773584906
"939",-0.38
"940",-19.6538461538462
"941",1.97428571428571
"942",-16.96
"943",0.527956989247311
"944",-0.421052631578947
"945",2.35
"946",-1.48461538461538
"947",0.527956989247311
"948",0.187878787878788
"949",-1.18571428571429
"950",4.8
"951",2.37
"952",-10.2333333333333
"953",-1.03076923076923
"954",-0.7
"955",-10.3375
"956",1.92777777777778
"957",-0.625
"958",2.35714285714286
"959",0.862962962962963
"960",-1.18125
"961",-3.4
"962",4.83333333333333
"963",2.29512195121951
"964",-2.28620689655172
"965",4.53529411764706
"966",0.0999999999999996
"967",-0.766666666666667
"968",9.9183908045977
"969",-1.5
"970",0.636111111111111
"971",0.891304347826086
"972",-1.14736842105263
"973",1.01764705882353
"974",-3.14117647058824
"975",2.29512195121951
"976",1.5
"977",4.15238095238095
"978",0.206896551724138
"979",1.84285714285714
"980",0.695
"981",-3.96923076923077
"982",-1.21176470588235
"983",-8.659375
"984",-3.95135135135135
"985",-1.70555555555556
"986",-6.8
"987",2.78235294117647
"988",5.35714285714286
"989",0.159090909090909
"990",0.29
"991",-1.76666666666667
"992",-4.7521978021978
"993",0.0999999999999996
"994",-0.0809523809523809
"995",1.18571428571429
"996",-13.4969696969697
"997",-0.656603773584906
"998",4.86190476190476
"999",1.21666666666667
"1000",0.0999999999999996
"1001",3.65
"1002",11.1714285714286
"1003",-1.39375
"1004",0.0999999999999996
"1005",1.31212121212121
"1006",-3.54285714285714
"1007",-1.98863636363636
"1008",-2.08
"1009",-35.8464285714286
"1010",-0.537878787878787
"1011",-49.4473684210526
"1012",-5.91
"1013",0.695
"1014",0.695
"1015",-1.14736842105263
"1016",10
"1017",0.46875
"1018",-1.85384615384615
"1019",-5.91
"1020",2.17777777777778
"1021",0.15
"1022",0.862962962962963
"1023",3.90172413793103
"1024",3.70540540540541
"1025",-6.10769230769231
"1026",0.0999999999999996
"1027",2.49090909090909
"1028",0.988888888888889
"1029",1
"1030",0.982608695652174
"1031",-0.985714285714286
"1032",2.29512195121951
"1033",0.9
"1034",215.3
"1035",0.862962962962963
"1036",-3.1
"1037",-3.73
"1038",0.0999999999999996
"1039",7.37777777777778
"1040",31.1875
"1041",-0.725
"1042",-1.03076923076923
"1043",-0.771428571428571
"1044",-0.625
"1045",-1.95384615384615
"1046",-5.1
"1047",-1.8
"1048",0.32
"1049",56.88
"1050",9.9183908045977
"1051",-1.63333333333333
"1052",-1.58181818181818
"1053",-6.28571428571429
"1054",-27.8666666666667
"1055",-0.351111111111111
"1056",-1.35
"1057",-4.7521978021978
"1058",1.7
"1059",-34.3846153846154
"1060",0.160526315789474
"1061",0.0999999999999996
"1062",-4.7521978021978
"1063",0.527956989247311
"1064",-5.43571428571429
"1065",-0.906666666666666
"1066",-4.48333333333333
"1067",-8.88
"1068",-2.36666666666667
"1069",-0.471428571428572
"1070",-1.85384615384615
"1071",1.97428571428571
"1072",9.9183908045977
"1073",-1.5
"1074",-5.61875
"1075",2.52903225806452
"1076",-2.08
"1077",-2.80625
"1078",-0.0944444444444443
"1079",11.1714285714286
"1080",-1.09444444444444
"1081",0
"1082",-20.72
"1083",7.90909090909091
"1084",-3.22916666666667
"1085",0.527956989247311
"1086",-1.14736842105263
"1087",-1.63333333333333
"1088",1.97428571428571
"1089",-1.2
"1090",-0.971428571428571
"1091",0.0999999999999996
"1092",-6.76
"1093",9.9183908045977
"1094",-3.30666666666667
"1095",9.9183908045977
"1096",9.9183908045977
"1097",0.0285714285714285
"1098",-21.8289473684211
"1099",0.0999999999999996
"1100",-4.51875
"1101",-1.39375
"1102",0.862962962962963
"1103",-2.70571428571429
"1104",31.1875
"1105",-1.50869565217391
"1106",-1.14736842105263
"1107",4.56
"1108",-3.14117647058824
"1109",3.70540540540541
"1110",-4.32307692307692
"1111",44.6555555555556
"1112",0.0999999999999996
"1113",-1.06
"1114",0.982608695652174
"1115",0.29
"1116",-3.96923076923077
"1117",-8.4625
"1118",2.51764705882353
"1119",-0.176190476190476
"1120",0.128571428571429
"1121",-1.98863636363636
"1122",-1.62
"1123",-20.72
"1124",-4.24583333333333
"1125",-3.10555555555556
"1126",-2.79090909090909
"1127",4.55454545454545
"1128",-34.3846153846154
"1129",31.1875
"1130",2.37
"1131",0.0428571428571429
"1132",-8.659375
"1133",-5.03333333333333
"1134",-19.6538461538462
"1135",0.527956989247311
"1136",-47.2190476190476
"1137",0.629411764705883
"1138",4.83333333333333
"1139",-1.32564102564103
"1140",2.35
"1141",-4.92647058823529
"1142",-1.48461538461538
"1143",7.37777777777778
"1144",-0.652380952380952
"1145",0.242222222222222
"1146",-3
"1147",-1.70555555555556
"1148",-0.985714285714286
"1149",9.9183908045977
"1150",-0.537878787878787
"1151",-3.10555555555556
"1152",-0.537878787878787
"1153",-4.82142857142857
"1154",9.9183908045977
"1155",-5.03333333333333
"1156",-7.27894736842105
"1157",-6.2
"1158",9.9183908045977
"1159",-11.175
"1160",-1.30909090909091
"1161",-0.15
"1162",0.97
"1163",11.1714285714286
"1164",-0.509090909090909
"1165",-1.44166666666667
"1166",-10.2333333333333
"1167",9.9183908045977
"1168",-6.19230769230769
"1169",-1.2
"1170",-0.0944444444444443
"1171",33.7928571428571
"1172",5.52647058823529
"1173",1.58695652173913
"1174",9.9183908045977
"1175",0.138461538461538
"1176",-37.9739130434783
"1177",-1.66521739130435
"1178",-7.68125
"1179",-1.98863636363636
"1180",-0.28
"1181",-0.563157894736842
"1182",94.9555555555555
"1183",0.369565217391305
"1184",-0.537878787878787
"1185",0.695
"1186",9.3875
"1187",9.75454545454545
"1188",3.90172413793103
"1189",-10.2333333333333
"1190",1.48333333333333
"1191",2.78235294117647
"1192",2.06923076923077
"1193",1.15833333333333
"1194",5.22272727272727
"1195",-1.98863636363636
"1196",-0.537878787878787
"1197",0.748780487804878
"1198",0.15
"1199",31.1875
"1200",-3.94166666666667
"1201",6.9
"1202",2.06923076923077
"1203",0.695
"1204",0.29
"1205",0.0999999999999996
"1206",-0.893220338983051
"1207",-0.646153846153846
"1208",-1.06
"1209",-0.656603773584906
"1210",-3.14117647058824
"1211",0.7
"1212",-3.65
"1213",0.160526315789474
"1214",1.69090909090909
"1215",3.375
"1216",0.160526315789474
"1217",0.0999999999999996
"1218",2.37
"1219",-1.11578947368421
"1220",-0.906666666666666
"1221",0.555555555555556
"1222",1.124
"1223",-0.15
"1224",-4.34444444444444
"1225",3.37407407407407
"1226",-8.4625
"1227",2.52903225806452
"1228",-19.1875
"1229",-1.11578947368421
"1230",9.9183908045977
"1231",0.527956989247311
"1232",19.2292682926829
"1233",-5.91
"1234",-0.853333333333333
"1235",-2.33846153846154
"1236",0.983333333333333
"1237",-0.471428571428572
"1238",1.57647058823529
"1239",3.71818181818182
"1240",-3.845
"1241",-1.99411764705882
"1242",-4.3
"1243",0.206896551724138
"1244",-6.76
"1245",-2.70571428571429
"1246",0.0999999999999996
"1247",5.35555555555556
"1248",-8.659375
"1249",19.2292682926829
"1250",5.96666666666667
"1251",-2.01864406779661
"1252",-1.38888888888889
"1253",-0.537878787878787
"1254",0.160526315789474
"1255",0.336842105263158
"1256",0.862962962962963
"1257",-2.27428571428571
"1258",1.88421052631579
"1259",0.636111111111111
"1260",56.88
"1261",-1.69615384615385
"1262",-25.7710526315789
"1263",2.29512195121951
"1264",0.0999999999999996
"1265",2.35
"1266",-1.86666666666667
"1267",-6.2
"1268",0.32
"1269",0.187878787878788
"1270",0.558823529411765
"1271",1.01764705882353
"1272",-6.72857142857143
"1273",2.06923076923077
"1274",1.00909090909091
"1275",1.21428571428571
"1276",-5.91
"1277",-0.55
"1278",1.7
"1279",-2.82608695652174
"1280",4.83333333333333
"1281",0.242222222222222
"1282",0.666666666666667
"1283",4.56
"1284",-2.08
"1285",1.31212121212121
"1286",0
"1287",-8.659375
"1288",6.9
"1289",-3.65882352941177
"1290",-49.4473684210526
"1291",-16.96
"1292",2.29512195121951
"1293",-4.7521978021978
"1294",48.1777777777778
"1295",-4.7521978021978
"1296",19.2292682926829
"1297",-2.70571428571429
"1298",-0.707407407407407
"1299",-3.65
"1300",2.06923076923077
"1301",-6.91
"1302",2.29512195121951
"1303",0
"1304",0.0999999999999996
"1305",-0.537878787878787
"1306",-1.675
"1307",-1.48461538461538
