"","V1"
"202",-0.256666666666667
"203",0.0208333333333333
"204",-0.270588235294118
"205",0.3
"206",-0.0538461538461538
"207",-0.046218487394958
"208",0.0303030303030303
"209",-0.13956043956044
"210",0.219512195121951
"211",-0.85
"212",-0.253333333333333
"213",-0.0169811320754717
"214",-0.00526315789473683
"215",0.0222222222222222
"216",-0.336842105263158
"217",0.03
"218",0.25
"219",-0.344444444444444
"220",0
"221",-0.00151515151515152
"222",0.0230769230769231
"223",0.0875
"224",-0.35
"225",-0.00833333333333333
"226",-0.133898305084746
"227",0.110526315789474
"228",0.05
"229",-0.0538461538461538
"230",-0.0642857142857143
"231",-0.286666666666667
"232",0.27741935483871
"233",-0.165591397849462
"234",0.0303030303030303
"235",-0.00222222222222221
"236",-0.046218487394958
"237",-0.566666666666667
"238",-0.155
"239",-0.05
"240",-0.05
"241",-0.221428571428571
"242",0.09375
"243",0.340740740740741
"244",0.110526315789474
"245",-0.190909090909091
"246",0.172222222222222
"247",-0.0133333333333333
"248",-0.13956043956044
"249",0.135632183908046
"250",0.219512195121951
"251",0.908333333333333
"252",0.122222222222222
"253",-0.552777777777778
"254",-0.00151515151515152
"255",0.0538461538461538
"256",0.818181818181818
"257",-0.109090909090909
"258",-0.65625
"259",-0.046218487394958
"260",0.3
"261",0.0972222222222222
"262",-0.129166666666667
"263",0.0863636363636364
"264",0.00454545454545455
"265",-0.173333333333333
"266",-0.183333333333333
"267",0.554545454545455
"268",-0.0217391304347826
"269",-0.19
"270",0.05
"271",-0.0875
"272",0.0545454545454545
"273",0.0972222222222222
"274",0.0153846153846154
"275",-0.0583333333333333
"276",-0.150847457627119
"277",0.589473684210526
"278",0.219512195121951
"279",0.219512195121951
"280",0.465625
"281",-0.00151515151515152
"282",-0.025
"283",0.005
"284",0.809090909090909
"285",-0.163636363636364
"286",0.257142857142857
"287",-0.00151515151515152
"288",0.0923076923076923
"289",-0.0192982456140351
"290",-0.173333333333333
"291",-0.0777777777777778
"292",-0.106666666666667
"293",0.075
"294",0.25
"295",-0.146153846153846
"296",0.114285714285714
"297",-0.08125
"298",0.108333333333333
"299",0.24
"300",0.107142857142857
"301",0.27741935483871
"302",0.1
"303",0.135632183908046
"304",-0.0625
"305",0.347058823529412
"306",0.0736842105263158
"307",-0.08125
"308",-0.0454545454545454
"309",-0.0869565217391304
"310",0.0208333333333333
"311",0.0538461538461538
"312",-0.0228571428571429
"313",-0.046218487394958
"314",-0.133333333333333
"315",0.228571428571429
"316",-0.06
"317",-0.04
"318",-0.135483870967742
"319",0.05
"320",0.242857142857143
"321",-0.0777777777777778
"322",-0.0228571428571429
"323",-0.192307692307692
"324",-0.3
"325",-0.0791666666666667
"326",-0.244736842105263
"327",-0.00222222222222221
"328",0.0388888888888889
"329",0.219512195121951
"330",0.0125
"331",-0.0538461538461538
"332",-0.34
"333",-0.315151515151515
"334",-0.114285714285714
"335",0.0545454545454545
"336",0.128571428571429
"337",-0.514285714285714
"338",0.709090909090909
"339",0.0615384615384615
"340",0.135632183908046
"341",-0.0136363636363636
"342",-0.165591397849462
"343",0.0526315789473684
"344",-0.165591397849462
"345",-0.305
"346",0.0214285714285714
"347",-0.15
"348",-0.0875
"349",-0.1
"350",-0.0228571428571429
"351",-0.1
"352",-0.0148148148148148
"353",-0.256
"354",0.114285714285714
"355",0.0642857142857143
"356",-0.221428571428571
"357",0.0851851851851852
"358",-0.08
"359",-0.025
"360",0.0851851851851852
"361",-0.0217391304347826
"362",0.70625
"363",0.589473684210526
"364",-0.305
"365",0.0526315789473684
"366",0.135632183908046
"367",-0.227777777777778
"368",-0.242857142857143
"369",-0.155
"370",-0.13956043956044
"371",0.128571428571429
"372",-0.3
"373",-0.00833333333333333
"374",0.197560975609756
"375",-0.0428571428571429
"376",0.25
"377",0.0675675675675676
"378",0.0545454545454545
"379",0.05
"380",0.0388888888888889
"381",-0.65625
"382",-0.4
"383",0.471428571428571
"384",-0.171428571428571
"385",-0.366666666666667
"386",0.327272727272727
"387",0.045
"388",0.115
"389",-0.221428571428571
"390",-0.256666666666667
"391",-0.183333333333333
"392",-0.163636363636364
"393",0.136363636363636
"394",-0.0384615384615384
"395",-0.00151515151515152
"396",0.0727272727272728
"397",-0.135483870967742
"398",-0.0588235294117647
"399",-0.2
"400",-0.104347826086957
"401",-0.0846153846153846
"402",0.554545454545455
"403",-0.135714285714286
"404",0.334375
"405",0.340740740740741
"406",-0.146153846153846
"407",-0.104347826086957
"408",0.0851851851851852
"409",0.27741935483871
"410",-0.183333333333333
"411",0.0952380952380953
"412",-0.368421052631579
"413",-0.178846153846154
"414",-0.32
"415",0.0695652173913044
"416",-0.388235294117647
"417",0.0545454545454545
"418",-0.353448275862069
"419",-0.0217391304347826
"420",-0.00833333333333333
"421",-0.046218487394958
"422",-0.0538461538461538
"423",-0.0476190476190476
"424",0.110526315789474
"425",1.38777878078145e-17
"426",-0.0791666666666667
"427",-0.2
"428",0.00799999999999999
"429",0.0452830188679245
"430",-0.00151515151515152
"431",-0.256
"432",-0.13956043956044
"433",-0.133898305084746
"434",0.064
"435",0.3125
"436",-0.353448275862069
"437",0.219512195121951
"438",-0.468
"439",0.15
"440",-0.046218487394958
"441",-0.0428571428571429
"442",0.709090909090909
"443",0.05
"444",-0.105882352941176
"445",0.3
"446",-0.165591397849462
"447",-0.115217391304348
"448",0.06
"449",-0.06
"450",-0.3
"451",-0.115217391304348
"452",-0.256666666666667
"453",-0.316666666666667
"454",-0.0272727272727273
"455",0.366666666666667
"456",-0.150847457627119
"457",-0.658823529411765
"458",-0.104347826086957
"459",0.05
"460",-0.13956043956044
"461",-0.138461538461538
"462",0.135632183908046
"463",0.0526315789473684
"464",-0.380487804878049
"465",-0.3
"466",0.264285714285714
"467",0.116666666666667
"468",-0.195833333333333
"469",-0.14375
"470",-0.0210526315789474
"471",-0.0166666666666667
"472",-0.04
"473",0.181818181818182
"474",0.00243902439024389
"475",-0.0257142857142857
"476",-0.163636363636364
"477",0.288888888888889
"478",-0.433333333333333
"479",0.63
"480",-0.592857142857143
"481",-0.046218487394958
"482",0.0388888888888889
"483",1.38777878078145e-17
"484",-0.0724137931034483
"485",0.109090909090909
"486",-0.0538461538461538
"487",0.1
"488",0.292857142857143
"489",0.133333333333333
"490",0.465625
"491",-0.00526315789473683
"492",-0.00151515151515152
"493",0.18
"494",0.13125
"495",-0.18
"496",-0.090625
"497",-0.0133333333333333
"498",0.0151515151515152
"499",0.0566666666666667
"500",-0.13956043956044
"501",0.135632183908046
"502",-0.165591397849462
"503",0.00243902439024389
"504",0.114285714285714
"505",-0.150847457627119
"506",-0.00151515151515152
"507",-0.114285714285714
"508",0.2375
"509",-0.0769230769230769
"510",-0.270588235294118
"511",1.38777878078145e-17
"512",-0.173333333333333
"513",0.00799999999999999
"514",0
"515",-0.108333333333333
"516",-0.0571428571428571
"517",0.0636363636363637
"518",0.0517241379310345
"519",0.471428571428571
"520",0.190909090909091
"521",0.173684210526316
"522",-0.118181818181818
"523",-0.114285714285714
"524",-0.254545454545455
"525",-0.150847457627119
"526",0.292857142857143
"527",0.0566666666666667
"528",0.0952380952380953
"529",0.0208333333333333
"530",-0.150847457627119
"531",-0.0428571428571429
"532",0.197560975609756
"533",0.33
"534",0.71
"535",0.25
"536",0.0851851851851852
"537",0
"538",-0.135483870967742
"539",-0.13956043956044
"540",0.272222222222222
"541",0.219512195121951
"542",-0.408695652173913
"543",0.3
"544",-0.058974358974359
"545",-0.176
"546",-0.058974358974359
"547",-0.192307692307692
"548",-0.133333333333333
"549",-0.133898305084746
"550",0.272222222222222
"551",0.257142857142857
"552",-0.163636363636364
"553",-0.25
"554",-0.192307692307692
"555",0
"556",0.00555555555555554
"557",-0.0102564102564102
"558",0.0538461538461538
"559",0.005
"560",0.135632183908046
"561",0.135632183908046
"562",-0.552777777777778
"563",-0.266666666666667
"564",0.05
"565",0.05
"566",-0.150847457627119
"567",0.219512195121951
"568",0.0695652173913044
"569",-0.315151515151515
"570",0.0833333333333334
"571",0.114285714285714
"572",-0.0230769230769231
"573",-0.046218487394958
"574",0.266666666666667
"575",-0.0333333333333333
"576",-0.046218487394958
"577",0.0452830188679245
"578",-0.0210526315789474
"579",-0.390909090909091
"580",-0.388235294117647
"581",-0.114285714285714
"582",-0.046218487394958
"583",0.219512195121951
"584",0.121428571428571
"585",-0.150847457627119
"586",-0.0384615384615385
"587",-0.0724137931034483
"588",0.122222222222222
"589",-0.00666666666666665
"590",0.135632183908046
"591",0.135632183908046
"592",-0.425
"593",0.448148148148148
"594",-0.0384615384615384
"595",-0.2
"596",-0.135483870967742
"597",-0.388235294117647
"598",-0.216666666666667
"599",0.0642857142857143
"600",-0.165591397849462
"601",-0.129166666666667
"602",-0.4
"603",-0.046218487394958
"604",0.2
"605",0.207692307692308
"606",-0.046218487394958
"607",-0.163636363636364
"608",0
"609",0.0452830188679245
"610",-0.2
"611",0.135632183908046
"612",-0.163636363636364
"613",-0.3
"614",-0.36
"615",-0.0636363636363637
"616",-0.388235294117647
"617",0.135632183908046
"618",0.27741935483871
"619",-0.0692307692307692
"620",-0.204347826086957
"621",0.05
"622",-0.192307692307692
"623",0.0452830188679245
"624",-0.150847457627119
"625",-0.12
"626",0.0151515151515152
"627",0.219512195121951
"628",-0.261538461538462
"629",-0.163636363636364
"630",1.32857142857143
"631",-0.046218487394958
"632",-0.00909090909090908
"633",-0.2
"634",0.219512195121951
"635",0.0151515151515152
"636",0.0666666666666667
"637",-0.135714285714286
"638",-0.0791666666666667
"639",-0.103030303030303
"640",-0.122727272727273
"641",-0.0588235294117647
"642",0.166666666666667
"643",0.16
"644",-0.1
"645",-0.0884615384615385
"646",0.0538461538461538
"647",-0.505555555555556
"648",-0.209090909090909
"649",-0.00869565217391305
"650",-0.046218487394958
"651",0.333333333333333
"652",-0.13956043956044
"653",-0.221428571428571
"654",-0.1
"655",-0.00666666666666665
"656",0.0461538461538461
"657",0.28
"658",1.28571428571429
"659",-0.1
"660",0.0303030303030303
"661",0.207692307692308
"662",0.0153846153846154
"663",0.0208333333333333
"664",-0.2125
"665",-0.135483870967742
"666",0.0851851851851852
"667",-0.24
"668",-0.14375
"669",-0.26
"670",0.135632183908046
"671",-0.13956043956044
"672",-0.046218487394958
"673",-0.163636363636364
"674",0.0565217391304348
"675",0.0545454545454545
"676",-0.0428571428571429
"677",0.0833333333333334
"678",-0.315151515151515
"679",0.005
"680",0.118181818181818
"681",-0.1
"682",-0.046218487394958
"683",0.0851851851851852
"684",-0.345833333333333
"685",-0.0169811320754717
"686",0.25
"687",-0.21
"688",-0.04
"689",0.05
"690",-0.192307692307692
"691",0.0222222222222222
"692",0.448148148148148
"693",0.0851851851851852
"694",-0.00151515151515152
"695",-0.192307692307692
"696",-0.292592592592593
"697",-0.161290322580645
"698",-0.318518518518518
"699",0.135632183908046
"700",-0.221428571428571
"701",-0.22
"702",0.197560975609756
"703",-0.04
"704",-0.0169811320754717
"705",-0.00151515151515152
"706",0.25
"707",0.176923076923077
"708",-0.0923076923076923
"709",0.236363636363636
"710",-0.1
"711",-0.0133333333333333
"712",-0.0476190476190476
"713",0.24
"714",-0.128571428571429
"715",-0.0625
"716",0.0208333333333333
"717",-0.00666666666666665
"718",-0.147058823529412
"719",0.177777777777778
"720",0.0151515151515152
"721",-0.13
"722",0.25
"723",-0.0333333333333333
"724",0.0863636363636364
"725",0.135632183908046
"726",-0.525
"727",-0.388888888888889
"728",-0.025
"729",-0.42
"730",0.0736842105263158
"731",-0.165591397849462
"732",-0.163636363636364
"733",0.209090909090909
"734",-0.0461538461538462
"735",0.178571428571429
"736",-0.133898305084746
"737",-0.08
"738",-0.135135135135135
"739",-0.00151515151515152
"740",0.46
"741",-0.315151515151515
"742",0.70625
"743",0.471428571428571
"744",-0.354545454545455
"745",-0.0228571428571429
"746",-0.0391304347826087
"747",0.0538461538461538
"748",0.0714285714285714
"749",-0.150847457627119
"750",-0.18
"751",0.340740740740741
"752",-0.552777777777778
"753",0.252380952380952
"754",-0.256666666666667
"755",-0.025
"756",-0.00151515151515152
"757",-0.227272727272727
"758",0.33
"759",0.46
"760",-0.110526315789474
"761",-0.15
"762",0.0526315789473684
"763",0.133333333333333
"764",-0.65625
"765",0.0388888888888889
"766",-0.39
"767",0
"768",-0.0761904761904762
"769",0.173684210526316
"770",0.173684210526316
"771",0.0181818181818182
"772",-0.00151515151515152
"773",0.569230769230769
"774",-0.353448275862069
"775",0.0923076923076923
"776",0.0181818181818182
"777",-0.08
"778",-0.366666666666667
"779",-0.0714285714285714
"780",-0.26875
"781",-0.00151515151515152
"782",-0.046218487394958
"783",0
"784",-0.135135135135135
"785",-0.577777777777778
"786",0.045
"787",-0.04
"788",-0.0777777777777778
"789",-0.13956043956044
"790",0.181818181818182
"791",-0.468
"792",-0.192
"793",-0.05
"794",-0.4
"795",-0.00151515151515152
"796",-0.135135135135135
"797",-0.1
"798",-0.360714285714286
"799",-0.0947368421052632
"800",-0.04
"801",0.0208333333333333
"802",-0.046218487394958
"803",-0.26046511627907
"804",0.0666666666666667
"805",0.448148148148148
"806",0.190476190476191
"807",0.340740740740741
"808",0.114285714285714
"809",-0.514285714285714
"810",-0.00833333333333333
"811",0.0153846153846154
"812",1.28571428571429
"813",0.292857142857143
"814",-0.128571428571429
"815",-0.2125
"816",0
"817",0.135632183908046
"818",-0.0391304347826087
"819",-0.133333333333333
"820",-0.104347826086957
"821",-0.046218487394958
"822",-0.1
"823",-0.046218487394958
"824",0.122222222222222
"825",0.07
"826",0.257142857142857
"827",-0.107142857142857
"828",-0.173333333333333
"829",0.117647058823529
"830",-0.3
"831",-0.1
"832",0.376923076923077
"833",0.15
"834",-0.13956043956044
"835",0.246153846153846
"836",1.32857142857143
"837",-0.163636363636364
"838",-0.3
"839",0.340740740740741
"840",0.333333333333333
"841",-0.35
"842",0.0466666666666667
"843",-0.1875
"844",-0.0886363636363636
"845",0.408333333333333
"846",-0.0169811320754717
"847",-0.183333333333333
"848",-0.2
"849",-0.165591397849462
"850",-0.261538461538462
"851",-0.106666666666667
"852",-0.4
"853",-0.13956043956044
"854",-0.26
"855",-0.48
"856",0.172222222222222
"857",0
"858",-0.046218487394958
"859",0.3125
"860",0.677777777777778
"861",0.27741935483871
"862",0.121428571428571
"863",-0.1
"864",0.005
"865",-0.046218487394958
"866",0
"867",-0.046218487394958
"868",0.711111111111111
"869",0.207692307692308
"870",-0.0538461538461538
"871",0.677777777777778
"872",0.142857142857143
"873",-0.0625
"874",-0.150847457627119
"875",-0.0217391304347826
"876",-0.353448275862069
"877",0.166666666666667
"878",-0.058974358974359
"879",-0.0769230769230769
"880",1.28571428571429
"881",0.173684210526316
"882",0.1
"883",-0.1
"884",-0.1
"885",-0.118181818181818
"886",-0.447222222222222
"887",-0.00151515151515152
"888",-0.244736842105263
"889",-0.26046511627907
"890",0.135632183908046
"891",-0.163636363636364
"892",-0.109090909090909
"893",-0.0454545454545454
"894",-0.05625
"895",0.135632183908046
"896",0.0566666666666667
"897",0.173684210526316
"898",-0.523076923076923
"899",-0.046218487394958
"900",-0.00151515151515152
"901",0.569230769230769
"902",0.0851851851851852
"903",-0.2
"904",-0.05625
"905",0.242857142857143
"906",-0.3
"907",0.405555555555556
"908",0.25
"909",-0.663636363636364
"910",0.244444444444444
"911",-0.388235294117647
"912",0.219512195121951
"913",0.0972222222222222
"914",-0.0169811320754717
"915",-0.00151515151515152
"916",0.121428571428571
"917",-0.395
"918",-0.26046511627907
"919",-0.0102564102564102
"920",-0.261538461538462
"921",0.197560975609756
"922",0.242857142857143
"923",-0.2
"924",-0.13956043956044
"925",-0.109090909090909
"926",-0.00476190476190477
"927",-0.00151515151515152
"928",0.225
"929",0.741666666666667
"930",0.433333333333333
"931",0.133333333333333
"932",-0.046218487394958
"933",-0.0538461538461538
"934",-0.227272727272727
"935",-0.058974358974359
"936",-0.0148148148148148
"937",0.677777777777778
"938",0
"939",-0.192307692307692
"940",-0.025
"941",-0.345833333333333
"942",-0.388888888888889
"943",-0.15
"944",-0.046218487394958
"945",-0.0777777777777778
"946",-0.173333333333333
"947",0.0151515151515152
"948",-0.0102564102564102
"949",0.05
"950",0.0452830188679245
"951",-0.08
"952",-0.0625
"953",-0.046218487394958
"954",-0.0923076923076923
"955",0.0380952380952381
"956",0.133333333333333
"957",0.569230769230769
"958",-0.129166666666667
"959",-0.18
"960",-0.3
"961",0.122222222222222
"962",-0.227777777777778
"963",-0.321428571428571
"964",-0.94
"965",-0.129166666666667
"966",-0.380487804878049
"967",-0.0538461538461538
"968",-0.163636363636364
"969",-0.1
"970",0.25
"971",-0.025
"972",0.0526315789473684
"973",0.0851851851851852
"974",-0.253333333333333
"975",-0.166666666666667
"976",0.27741935483871
"977",0.1
"978",0.0517241379310345
"979",-0.046218487394958
"980",-0.0391304347826087
"981",0.938461538461538
"982",-0.00151515151515152
"983",0.448148148148148
"984",-0.090625
"985",0.0151515151515152
"986",-0.0228571428571429
"987",-0.345833333333333
"988",-0.0538461538461538
"989",-0.123404255319149
"990",0.0452830188679245
"991",0.135632183908046
"992",-0.26046511627907
"993",0.0526315789473684
"994",0.448148148148148
"995",0.0882352941176471
"996",0.1
"997",0.266666666666667
"998",-0.0169811320754717
"999",-0.123404255319149
"1000",-0.13956043956044
"1001",0.735294117647059
"1002",-0.190909090909091
"1003",-0.14375
"1004",0.33
"1005",0.219512195121951
"1006",0.219512195121951
"1007",0.135632183908046
"1008",-0.183333333333333
"1009",1.4375
"1010",-0.046218487394958
"1011",-0.00151515151515152
"1012",0.244444444444444
"1013",-0.114285714285714
"1014",-0.225
"1015",-0.1
"1016",-3.46944695195361e-18
"1017",0.242105263157895
"1018",0.422222222222222
"1019",0.709090909090909
"1020",-0.13956043956044
"1021",0.677777777777778
"1022",-0.0272727272727273
"1023",-0.192307692307692
"1024",0.0285714285714286
"1025",-0.0257142857142857
"1026",-0.08
"1027",0.0636363636363637
"1028",0.28
"1029",0.209090909090909
"1030",0.0851851851851852
"1031",-0.0285714285714286
"1032",-0.03
"1033",-0.256666666666667
"1034",-0.046218487394958
"1035",-0.4
"1036",0.166666666666667
"1037",-0.133333333333333
"1038",-0.192307692307692
"1039",0.0380952380952381
"1040",-0.1
"1041",-0.090625
"1042",0.177777777777778
"1043",-0.058974358974359
"1044",-0.165591397849462
"1045",-0.32
"1046",0.25
"1047",0.0153846153846154
"1048",-0.173333333333333
"1049",0.176923076923077
"1050",-0.025
"1051",0.0452830188679245
"1052",-0.256666666666667
"1053",0.257142857142857
"1054",-0.256
"1055",0.135632183908046
"1056",0.0958333333333333
"1057",-0.15
"1058",0.0214285714285714
"1059",-0.13956043956044
"1060",-0.0428571428571429
"1061",0
"1062",0.422222222222222
"1063",-0.106666666666667
"1064",-0.209090909090909
"1065",0.135632183908046
"1066",0.3
"1067",-3.46944695195361e-18
"1068",-0.388235294117647
"1069",-0.254545454545455
"1070",0.166666666666667
"1071",0.0875
"1072",-0.368421052631579
"1073",0.390909090909091
"1074",-0.0583333333333333
"1075",0.0972222222222222
"1076",-0.0428571428571429
"1077",0.00740740740740742
"1078",-0.165591397849462
"1079",0.390909090909091
"1080",-0.94
"1081",0.25
"1082",-0.354545454545455
"1083",-0.2
"1084",-0.42
"1085",-0.353448275862069
"1086",0.0851851851851852
"1087",0.005
"1088",-0.15952380952381
"1089",0.133333333333333
"1090",0.144444444444444
"1091",0.219512195121951
"1092",-0.138461538461538
"1093",-0.0863636363636364
"1094",-0.146153846153846
"1095",-0.118181818181818
"1096",0.242105263157895
"1097",-0.115217391304348
"1098",-0.395
"1099",-0.383333333333333
"1100",-0.428571428571429
"1101",-0.173333333333333
"1102",-0.13956043956044
"1103",-0.0863636363636364
"1104",0
"1105",0.340740740740741
"1106",-0.0823529411764706
"1107",0.0517241379310345
"1108",0.05
"1109",-0.0166666666666667
"1110",0.0208333333333333
"1111",-0.163636363636364
"1112",0.0851851851851852
"1113",-0.0863636363636364
"1114",-0.3
"1115",-0.0588235294117647
"1116",0.135632183908046
"1117",0.0452830188679245
"1118",-0.26875
"1119",0.0851851851851852
"1120",0
"1121",0.264285714285714
"1122",0.589473684210526
"1123",-0.318181818181818
"1124",-0.076
"1125",-0.025
"1126",-0.478571428571429
"1127",0.144444444444444
"1128",-0.0102564102564102
"1129",0.190476190476191
"1130",-0.138461538461538
"1131",-0.0454545454545455
"1132",0.1
"1133",-0.173333333333333
"1134",0
"1135",0.0452830188679245
"1136",0.0882352941176471
"1137",-0.0102564102564102
"1138",0.135632183908046
"1139",-0.19
"1140",-0.0169811320754717
"1141",-0.0769230769230769
"1142",0
"1143",0.135632183908046
"1144",-0.410714285714286
"1145",-0.163636363636364
"1146",-0.1
"1147",-0.0571428571428571
"1148",-0.0761904761904762
"1149",0.27741935483871
"1150",-0.123404255319149
"1151",0.0461538461538461
"1152",-0.0625
"1153",-0.122222222222222
"1154",-0.28
"1155",-0.06
"1156",-0.0791666666666667
"1157",-0.173333333333333
"1158",0.05
"1159",-0.457142857142857
"1160",-0.253333333333333
"1161",0.0208333333333333
"1162",0.25
"1163",-0.1
"1164",-0.1
"1165",-0.058974358974359
"1166",-0.0102564102564102
"1167",0.0695652173913044
"1168",0.0142857142857143
"1169",-0.0583333333333333
"1170",-0.263636363636364
"1171",0.135632183908046
"1172",-0.305
"1173",-0.607692307692308
"1174",0.207692307692308
"1175",-0.104347826086957
"1176",0.107142857142857
"1177",-0.305
"1178",0.257142857142857
"1179",0.408333333333333
"1180",0.52
"1181",-0.109090909090909
"1182",-0.046218487394958
"1183",0.0285714285714286
"1184",0.71
"1185",-0.514814814814815
"1186",-0.3
"1187",-0.0863636363636364
"1188",-0.00151515151515152
"1189",0.166666666666667
"1190",-0.1
"1191",0.448148148148148
"1192",0.133333333333333
"1193",0.554545454545455
"1194",-0.00151515151515152
"1195",0.0972222222222222
"1196",-0.276923076923077
"1197",0.25
"1198",-0.05
"1199",0.0851851851851852
"1200",-0.18
"1201",0.15
"1202",-0.00151515151515152
"1203",-0.1
"1204",0.0636363636363637
"1205",0.1
"1206",-0.256666666666667
"1207",-0.133898305084746
"1208",0.13
"1209",0.11304347826087
"1210",-0.217647058823529
"1211",-0.184615384615385
"1212",-0.00151515151515152
"1213",-0.388888888888889
"1214",-0.109090909090909
"1215",-0.35
"1216",-0.00151515151515152
"1217",1.17
"1218",-0.24
"1219",-0.13125
"1220",-0.1
"1221",0.118181818181818
"1222",0.135632183908046
"1223",-0.13956043956044
"1224",-0.380487804878049
"1225",-0.01
"1226",-0.183333333333333
"1227",-0.00151515151515152
"1228",-0.0166666666666667
"1229",-0.0272727272727273
"1230",-0.204347826086957
"1231",-0.48
"1232",0.056
"1233",0.197560975609756
"1234",0.0851851851851852
"1235",0.3
"1236",-0.046218487394958
"1237",0.25
"1238",-0.133898305084746
"1239",-0.256
"1240",0.991666666666667
"1241",-0.0714285714285714
"1242",0.0303030303030303
"1243",-0.45
"1244",-0.0941176470588235
"1245",-0.266666666666667
"1246",-0.0818181818181818
"1247",-0.165591397849462
"1248",-0.225
"1249",0.25
"1250",-0.163636363636364
"1251",-0.1
"1252",-0.173333333333333
"1253",-0.0863636363636364
"1254",-0.0777777777777778
"1255",0.246153846153846
"1256",0.25
"1257",-0.09375
