"","V1"
"2188",-150.719512195122
"2189",-84.6621848739496
"2190",-212.827272727273
"2191",-91.4444444444448
"2192",-144.955555555556
"2193",-84.6621848739496
"2194",-47.1840659340658
"2195",-163.3
"2196",-72.4576271186443
"2197",-18.2
"2198",-99.4478260869565
"2199",-81.6608695652176
"2200",-241.453333333333
"2201",-18.175
"2202",-57.3275862068965
"2203",-47.1840659340658
"2204",-57.3275862068965
"2205",-34.35
"2206",-8.9529411764706
"2207",-9.57272727272728
"2208",-58.197435897436
"2209",-23.0714285714286
"2210",-20.7428571428572
"2211",-0.186363636363467
"2212",-11.753125
"2213",-57.3275862068965
"2214",3.57272727272743
"2215",-9.35416666666669
"2216",-72.4576271186443
"2217",-8.58999999999999
"2218",-2.8
"2219",-22.4962962962963
"2220",-50.7633333333333
"2221",2.2
"2222",-33.9111111111111
"2223",-5.26875
"2224",-19.53125
"2225",-173.095238095238
"2226",-246.489473684211
"2227",-14.4952380952381
"2228",-47.1840659340658
"2229",-96.2341463414634
"2230",-4.23
"2231",-135.278947368421
"2232",-8.58333333333333
"2233",71.4826086956521
"2234",38.5666666666666
"2235",-57.3275862068965
"2236",-8.85555555555555
"2237",-30.415625
"2238",-57.3275862068965
"2239",-1232.6
"2240",-1.34285714285715
"2241",-30.3166666666667
"2242",0.3125
"2243",-134.493333333333
"2244",-96.2341463414634
"2245",-240.670588235294
"2246",-36.8333333333333
"2247",-17.3652173913043
"2248",-26.8454545454546
"2249",-262.273333333333
"2250",15.2833333333333
"2251",-0.186363636363467
"2252",50.9173913043478
"2253",-150.719512195122
"2254",-19.9777777777778
"2255",-77.5424242424242
"2256",-71.0666666666666
"2257",-109
"2258",-41.8204301075268
"2259",-21.695652173913
"2260",-0.186363636363467
"2261",181.4
"2262",-169.988461538462
"2263",-19.8333333333333
"2264",-163.3
"2265",-554.016666666667
"2266",-58.05
"2267",-0.186363636363467
"2268",-61.48
"2269",165.473684210526
"2270",-134.46
"2271",-126.490909090909
"2272",-77.5424242424242
"2273",-32.9
"2274",-134.493333333333
"2275",3.37
"2276",-5.7076923076923
"2277",24.5239130434783
"2278",-126.490909090909
"2279",-77.5424242424242
"2280",-64.6730769230769
"2281",-98.8924528301887
"2282",-57.5428571428571
"2283",-3.93750000000001
"2284",-212.827272727273
"2285",-72.4714285714286
"2286",-169.214285714286
"2287",-33.1333333333333
"2288",-358.190909090909
"2289",-46.3
"2290",-97.5720930232558
"2291",14.4446808510638
"2292",-47.1840659340658
"2293",-26.8894736842105
"2294",-127.394444444445
"2295",-29.56
"2296",-60.4999999999999
"2297",-28.5636363636364
"2298",13.1794871794872
"2299",-17.2444444444444
"2300",-163.245454545455
"2301",-77.5424242424242
"2302",-57.3275862068965
"2303",-163.3
"2304",-289.288888888889
"2305",-361.442857142857
"2306",-16.6666666666667
"2307",-19.5535714285714
"2308",-21.695652173913
"2309",-28.1894736842105
"2310",-61.2333333333333
"2311",-28.1894736842105
"2312",-17.1875
"2313",-11.2
"2314",-47.1840659340658
"2315",13.3307692307692
"2316",-10.0727272727272
"2317",-24.6428571428571
"2318",-77.5424242424242
"2319",-29.9222222222222
"2320",-32.9789473684211
"2321",-72.4576271186443
"2322",-41.0358974358974
"2323",-0.186363636363467
"2324",-7.46
"2325",-98.0641509433963
"2326",3.57272727272743
"2327",-69.5578947368422
"2328",-224.95
"2329",-98.0641509433963
"2330",-2.7875
"2331",-276.414285714286
"2332",-3.08461538461538
"2333",-22.5578947368421
"2334",-84.6621848739496
"2335",-0.199999999999996
"2336",-21.695652173913
"2337",-47.1840659340658
"2338",-147.925
"2339",-197.554545454545
"2340",-47.1840659340658
"2341",-289.288888888889
"2342",-210.338095238095
"2343",-11.753125
"2344",184.68
"2345",-17.9541666666667
"2346",-87.1272727272726
"2347",-32.9789473684211
"2348",-57.3275862068965
"2349",0.719047619047629
"2350",-17.1222222222222
"2351",-61.7151515151515
"2352",2.78888888888889
"2353",-91.4444444444448
"2354",-126.490909090909
"2355",-5.98333333333333
"2356",-77.5424242424242
"2357",-26.3
"2358",-77.5424242424242
"2359",-268.307142857143
"2360",-9.49999999999999
"2361",-17.3652173913043
"2362",-22.4962962962963
"2363",-19.0444444444444
"2364",0.0533333333333346
"2365",-33.1333333333333
"2366",-160.570588235294
"2367",-142.626923076923
"2368",-6.27777777777777
"2369",-15.8560975609755
"2370",-72.4576271186443
"2371",-13.28
"2372",-8.9529411764706
"2373",-84.6621848739496
"2374",-230.982352941176
"2375",-127.290322580645
"2376",44.1947368421054
"2377",-4.41111111111111
"2378",-22.4962962962963
"2379",6.6076923076923
"2380",-8.01764705882353
"2381",-545.7125
"2382",-84.6621848739496
"2383",-47.7454545454545
"2384",-72.4576271186443
"2385",-468.442857142858
"2386",-213.64
"2387",-77.5424242424242
"2388",-84.6621848739496
"2389",-9.57272727272728
"2390",-19.9777777777778
"2391",-20.875
"2392",7.12142857142857
"2393",-5.06470588235294
"2394",-160.56
"2395",-83.54
"2396",-58.197435897436
"2397",149.009677419355
"2398",-84.6621848739496
"2399",-8.01764705882353
"2400",-12.5166666666667
"2401",-137.015384615385
"2402",-102.910344827586
"2403",-7.93333333333334
"2404",-30.4103448275862
"2405",-11.225
"2406",-26.9411764705882
"2407",-77.5424242424242
"2408",-142.626923076923
"2409",-23.0714285714286
"2410",-20.8454545454546
"2411",-58.05
"2412",-51.4960000000001
"2413",-57.3275862068965
"2414",-23.9
"2415",-6.27777777777777
"2416",-22.4962962962963
"2417",-41.0358974358974
"2418",-5.20769230769231
"2419",28.0285714285715
"2420",-84.6621848739496
"2421",-22.5578947368421
"2422",8.22500000000002
"2423",-159.496666666666
"2424",42.0513513513513
"2425",-6.51000000000001
"2426",-32.9789473684211
"2427",-189.462962962963
"2428",-1.34285714285715
"2429",-123.048275862069
"2430",-3.16666666666667
"2431",-174.302702702703
"2432",-139.961538461538
"2433",-14.9921052631579
"2434",-27.8166666666666
"2435",-96.2341463414634
"2436",-230.329411764706
"2437",-0.186363636363467
"2438",-77.5424242424242
"2439",-144.955555555556
"2440",35.7272727272727
"2441",-26.8894736842105
"2442",-58.05
"2443",-102.910344827586
"2444",-2.8
"2445",-18.2
"2446",-84.6621848739496
"2447",-77.5424242424242
"2448",-327.007692307692
"2449",-84.6621848739496
"2450",-57.3275862068965
"2451",8.02142857142854
"2452",-126.490909090909
"2453",-21.695652173913
"2454",-47.1840659340658
"2455",38.5666666666666
"2456",-60.9428571428573
"2457",10.1142857142857
"2458",-9.49999999999999
"2459",-17.9541666666667
"2460",5.375
"2461",-273.694444444445
"2462",-13.28
"2463",-116.578125
"2464",0.0533333333333346
"2465",-34.35
"2466",-51.4416666666667
"2467",-77.5424242424242
"2468",-7.55
"2469",-197.554545454545
"2470",-66.6023809523811
"2471",-17.0285714285714
"2472",-97.5720930232558
"2473",121.106060606061
"2474",-66.6023809523811
"2475",-290.508
"2476",-77.5424242424242
"2477",-19.9777777777778
"2478",-14.9921052631579
"2479",-12.465
"2480",-160.570588235294
"2481",-2.8
"2482",-19.9285714285714
"2483",-219.945833333333
"2484",-19.9777777777778
"2485",-30.415625
"2486",-33.725
"2487",44.1947368421054
"2488",0.520000000000003
"2489",-71.5342105263157
"2490",-127.290322580645
"2491",-17.2636363636364
"2492",-327.007692307692
"2493",-47.1840659340658
"2494",-4.21428571428571
"2495",-187.745454545455
"2496",-230.329411764706
"2497",-150.719512195122
"2498",-33.6285714285714
"2499",-96.2341463414634
"2500",-163.3
"2501",-62.6444444444444
"2502",-126.490909090909
"2503",-25.9722222222222
"2504",-9.41249999999998
"2505",-362.558333333333
"2506",13.3307692307692
"2507",-84.6621848739496
"2508",-142.626923076923
"2509",-41.7214285714286
"2510",-23.0714285714286
"2511",-187.745454545455
"2512",7.12142857142857
"2513",-84.6621848739496
"2514",-25.3833333333333
"2515",-57.309375
"2516",173.562857142857
"2517",-8.9529411764706
"2518",-3.53571428571429
"2519",-143.89
"2520",-76.7928571428571
"2521",-17.1875
"2522",-189.462962962963
"2523",-82.8172413793103
"2524",-169.988461538462
"2525",15.2833333333333
"2526",-20.8454545454546
"2527",-307.176923076923
"2528",-126.490909090909
"2529",-47.1840659340658
"2530",-213.64
"2531",-203.086666666667
"2532",-41.8204301075268
"2533",-41.8204301075268
"2534",-17.0285714285714
"2535",-245.730303030303
"2536",-98.0641509433963
"2537",-194.126315789474
"2538",13.1794871794872
"2539",-310.554545454546
"2540",-6.78
"2541",-0.199999999999996
"2542",-327.007692307692
"2543",-72.4576271186443
"2544",-2.05
"2545",-57.3275862068965
"2546",-72.4576271186443
"2547",-77.5424242424242
"2548",48.9736842105263
"2549",-10.0727272727272
"2550",-17.9541666666667
"2551",-468.442857142858
"2552",-120.444444444445
"2553",-84.6621848739496
"2554",-241.453333333333
"2555",-5.86315789473684
"2556",-84.6621848739496
"2557",-64.6730769230769
"2558",-57.3275862068965
"2559",-150.719512195122
"2560",-47.1840659340658
"2561",13.1794871794872
"2562",-98.8924528301887
"2563",-14.1
"2564",-30.415625
"2565",-22.4962962962963
"2566",-27.8181818181818
"2567",-19.9777777777778
"2568",-28.0107142857143
"2569",-150.719512195122
"2570",65.5913043478261
"2571",-21.695652173913
"2572",-365.866666666667
"2573",-203.086666666667
"2574",0.645833333333258
"2575",-23.0714285714286
"2576",-96.2341463414634
"2577",-535.35
"2578",-163.348
"2579",-134.46
"2580",-3.07619047619073
"2581",-19.8333333333333
"2582",-42.635
"2583",-2.63333333333333
"2584",-33.9111111111111
"2585",58.24375
"2586",-26.3
"2587",-327.007692307692
"2588",-32.9789473684211
"2589",-174.302702702703
"2590",-12.5142857142857
"2591",-13.0472222222224
"2592",56.3333333333333
"2593",-189.462962962963
"2594",-14.9921052631579
"2595",-209.9
"2596",-60.96
"2597",-14.325
"2598",18.9342857142857
"2599",-35.1714285714286
"2600",-137.015384615385
"2601",-25.3390243902439
"2602",-8.16923076923077
"2603",-213.64
"2604",-6.2
"2605",-77.5424242424242
"2606",-11.3181818181818
"2607",-19.54
"2608",-14.9921052631579
"2609",-170.235555555555
"2610",-156.22
"2611",-29.9222222222222
"2612",-57.3275862068965
"2613",26.9736842105265
"2614",-21.695652173913
"2615",-98.8924528301887
"2616",-79.5999999999999
"2617",-20.9499999999998
"2618",-18.2333333333333
"2619",-57.3275862068965
"2620",-18.2
"2621",-9.66666666666667
"2622",-27.8181818181818
"2623",-14.4952380952381
"2624",-6.27777777777777
"2625",-1.39999999999999
"2626",-19.1125
"2627",-145.945454545454
"2628",9.26111111111118
"2629",-100.514285714286
"2630",-3.34444444444444
"2631",-142.626923076923
"2632",-40.3705882352941
"2633",-156.22
"2634",-97.5720930232558
"2635",-84.6621848739496
"2636",-58.197435897436
"2637",-29.375
"2638",-84.6621848739496
"2639",149.009677419355
"2640",-92.5888888888888
"2641",-277.55
"2642",-4.23
"2643",-32.7027777777776
"2644",-9.66666666666667
"2645",-49.5108108108109
"2646",-61.7151515151515
"2647",-30.3571428571428
"2648",-40.3705882352941
"2649",-41.8204301075268
"2650",-22.0458333333333
"2651",-84.6621848739496
"2652",-10.05
"2653",-262.273333333333
"2654",-563.371428571429
"2655",-275.691666666667
"2656",-35.86
"2657",-12.5142857142857
"2658",-5.29285714285714
"2659",-469.475
"2660",-47.1840659340658
"2661",-10.5363636363636
"2662",-17.3652173913043
"2663",-42.0703703703705
"2664",-32.5583333333333
"2665",-84.6621848739496
"2666",24.5239130434783
"2667",-98.8924528301887
"2668",-990.45
"2669",-41.8204301075268
"2670",-25.3833333333333
"2671",-9.47142857142858
"2672",-91.8000000000001
"2673",-344.263636363636
"2674",-72.4576271186443
"2675",-145.945454545454
"2676",-7.13076923076923
"2677",-77.5424242424242
"2678",-27.8875
"2679",34.7181818181818
"2680",-41.7214285714286
"2681",50.9173913043478
"2682",-174.302702702703
"2683",-268.307142857143
"2684",-10.3
"2685",-468.442857142858
"2686",-8.16923076923077
"2687",-17.9541666666667
"2688",44.1947368421054
"2689",-72.4576271186443
"2690",-254.013333333333
"2691",-31.7
"2692",-1232.6
"2693",-77.5424242424242
"2694",-246.489473684211
"2695",-46.3
"2696",-18.175
"2697",-71.5342105263157
"2698",-13.9
"2699",66.73
"2700",-109.125423728814
"2701",-25.9722222222222
"2702",-358.190909090909
"2703",-10.5363636363636
"2704",-47.1840659340658
"2705",-22.4962962962963
"2706",-142.626923076923
"2707",-22.4962962962963
"2708",-25.9722222222222
"2709",-201.846666666667
"2710",-77.5424242424242
"2711",-170.235555555555
"2712",-7.16666666666667
"2713",-57.3275862068965
"2714",-47.1840659340658
"2715",26.9736842105265
"2716",-4.23
"2717",17.5564516129032
"2718",18.9342857142857
"2719",-25.3390243902439
"2720",-122.988461538461
"2721",-210.338095238095
"2722",-142.626923076923
"2723",-57.3275862068965
"2724",-95.9590909090912
"2725",-29.0692307692308
"2726",-3.34444444444444
"2727",-18.2333333333333
"2728",-181.868421052631
"2729",-20.8454545454546
"2730",-173.095238095238
"2731",-84.6621848739496
"2732",-142.626923076923
"2733",-144.955555555556
"2734",-77.5424242424242
"2735",-76.7928571428571
"2736",-19.53125
"2737",-109.125423728814
"2738",-51.4416666666667
"2739",-33.725
"2740",-36.2533333333333
"2741",-208.447619047619
"2742",-249.22972972973
"2743",-33.6285714285714
"2744",-0.186363636363467
"2745",-221.572222222222
"2746",-109.125423728814
"2747",-126.490909090909
"2748",-209.54
"2749",-22.6
"2750",-9.35416666666669
"2751",-109.125423728814
"2752",-7.16666666666667
"2753",-41.0358974358974
"2754",-12.7208333333333
"2755",-390.433333333333
"2756",-25.3390243902439
"2757",-47.1840659340658
"2758",-11.175
"2759",-37.5548387096774
"2760",-201.846666666667
"2761",-277.55
"2762",-163.3
"2763",-17.3538461538462
"2764",-72.4576271186443
"2765",-60.9428571428573
"2766",-11.753125
"2767",-84.6621848739496
"2768",-26.8894736842105
"2769",87.865
"2770",-8.16923076923077
"2771",-15.0142857142857
"2772",-84.6621848739496
"2773",-127.290322580645
"2774",-15.0142857142857
"2775",-290.508
"2776",-4.10714285714289
"2777",-7.73
"2778",-30.6466666666667
"2779",0.719047619047629
"2780",-123.048275862069
"2781",-273.694444444445
"2782",-42.635
"2783",-84.6621848739496
"2784",-71.4055555555558
"2785",-17.0285714285714
"2786",-340.090909090909
"2787",-57.3275862068965
"2788",-57.3275862068965
"2789",-42.3
"2790",-213.64
"2791",-37.5548387096774
"2792",0.385714285714286
"2793",-35.1714285714286
"2794",-252.446153846154
"2795",-201.846666666667
"2796",-61.2333333333333
"2797",-25.3390243902439
"2798",-98.8924528301887
"2799",-145.945454545454
"2800",-9.51250000000002
"2801",-14.9921052631579
"2802",-10.5363636363636
"2803",-28.8
"2804",-213.64
"2805",-170.235555555555
"2806",-174.104347826087
"2807",-14.4952380952381
"2808",-11.3181818181818
"2809",-17.9541666666667
"2810",-6.27777777777777
"2811",-60.46
"2812",56.3333333333333
"2813",-13.9461538461538
"2814",31.8368421052631
"2815",-56.8
"2816",-18.175
"2817",-47.1840659340658
"2818",-290.508
"2819",-41.8204301075268
"2820",-51.4960000000001
"2821",-44.0866666666666
"2822",-95.9590909090912
"2823",-57.3275862068965
"2824",-134.46
"2825",121.106060606061
"2826",-0.186363636363467
"2827",-166.257142857143
"2828",-144.955555555556
"2829",-252.446153846154
"2830",-3.53571428571429
"2831",-126.490909090909
"2832",-19.2611111111111
"2833",-142.626923076923
"2834",-9.49999999999999
"2835",-312.307692307692
"2836",-1.39999999999999
"2837",-19.4
"2838",10.1142857142857
"2839",-0.240000000000009
"2840",-134.46
"2841",-41.0358974358974
"2842",-14.2545454545455
"2843",-47.1840659340658
"2844",-97.5720930232558
"2845",66.1300000000001
"2846",-42.635
"2847",-156.22
"2848",-97.75
"2849",-50.7633333333333
"2850",-77.5424242424242
"2851",1.85
"2852",-58.05
"2853",-12.5142857142857
"2854",-195.355555555556
"2855",-88.875
"2856",-77.5424242424242
"2857",16.675
"2858",-41.8204301075268
"2859",-201.846666666667
"2860",-14.9921052631579
"2861",24.5239130434783
"2862",50.9173913043478
"2863",-51.4416666666667
"2864",-222.253333333333
"2865",-203.086666666667
"2866",-21.4772727272727
"2867",-17.2636363636364
"2868",-9.65833333333333
"2869",-57.5428571428571
"2870",-57.3275862068965
"2871",-22.0458333333333
"2872",-26.8454545454546
"2873",-4.23
"2874",-96.2341463414634
"2875",-11.753125
"2876",-84.6621848739496
"2877",-57.3275862068965
"2878",-76.525925925926
"2879",-20.875
"2880",-142.626923076923
"2881",-340.090909090909
"2882",48.9736842105263
"2883",-44.4625
"2884",-202
"2885",-96.2341463414634
"2886",-14.9921052631579
"2887",-268.307142857143
"2888",-47.1840659340658
"2889",-60.1923076923077
"2890",-42.0703703703705
"2891",-98.8924528301887
"2892",-10.4666666666667
"2893",-13.0472222222224
"2894",-4.41111111111111
"2895",-111.43125
"2896",-7.58571428571428
"2897",15.2833333333333
"2898",-21.4772727272727
"2899",-57.3275862068965
"2900",18.9342857142857
"2901",-189.462962962963
"2902",-98.8924528301887
"2903",-126.490909090909
"2904",-77.5424242424242
"2905",-28.1600000000001
"2906",-0.186363636363467
"2907",-20.875
"2908",-7.58571428571428
"2909",-2.25500000000011
"2910",-40.8588235294118
"2911",-45.1363636363637
"2912",-61.7151515151515
"2913",-21.4772727272727
"2914",-72.4576271186443
"2915",-6.96666666666667
"2916",-47.1840659340658
"2917",-6.27777777777777
"2918",-134.46
"2919",3.57272727272743
"2920",24.5239130434783
"2921",-127.290322580645
"2922",15.3600000000001
"2923",-32.5583333333333
"2924",-19.0444444444444
"2925",-11.175
"2926",-79.1055555555554
"2927",-36.4999999999999
"2928",-42.1125
"2929",-47.1840659340658
"2930",-123.048275862069
"2931",-42.3
"2932",-30.3166666666667
"2933",-563.371428571429
"2934",-7.16666666666667
"2935",-6.64285714285714
"2936",-155.631578947368
"2937",-163.348
"2938",-60.1923076923077
"2939",-21.695652173913
"2940",-195.258333333334
"2941",-25.3390243902439
"2942",-19.9285714285714
"2943",-469.475
"2944",35.7272727272727
"2945",-5.64
"2946",-96.2341463414634
"2947",-984.65
"2948",-62.3055555555556
"2949",-33.9111111111111
"2950",-19.8333333333333
"2951",13.1794871794872
"2952",-47.1840659340658
"2953",-273.694444444445
"2954",-32.5111111111111
"2955",-174.104347826087
"2956",-96.2341463414634
"2957",-47.1840659340658
"2958",-21.8545454545454
"2959",-7.55
"2960",-41.8204301075268
"2961",-26.9411764705882
"2962",5.7045454545455
"2963",-127.290322580645
"2964",-84.6621848739496
"2965",-61.7151515151515
"2966",121.106060606061
"2967",5.375
"2968",-209.54
"2969",3.57272727272743
"2970",-256.071428571428
"2971",-37.5548387096774
"2972",18.9342857142857
"2973",-1.34285714285715
"2974",-134.46
"2975",-58.197435897436
"2976",-77.5424242424242
"2977",-72.4171428571428
"2978",-47.1840659340658
"2979",-14.7411764705882
"2980",-0.186363636363467
"2981",-6.59230769230768
"2982",-3.34444444444444
"2983",-44.4625
"2984",-6.64285714285714
"2985",-147.925
"2986",-194.126315789474
"2987",-61.7151515151515
"2988",-46.4727272727273
"2989",0.938461538461524
"2990",-145.945454545454
"2991",-5.06470588235294
"2992",-26.8894736842105
"2993",-47.1840659340658
"2994",-156.790909090909
"2995",-8.01764705882353
"2996",-362.558333333333
"2997",3.57272727272743
"2998",-68.1235294117647
"2999",-60.96
"3000",-159.496666666666
"3001",58.24375
"3002",-12.7208333333333
"3003",-358.190909090909
"3004",-261.7
"3005",19.6
"3006",-120.235294117647
"3007",-47.1840659340658
"3008",-252.446153846154
"3009",-7.69999999999999
"3010",-4.21428571428571
"3011",-26.2818181818182
"3012",-201.846666666667
"3013",-5.29285714285714
"3014",-57.3275862068965
"3015",-51.4416666666667
"3016",-22.5578947368421
"3017",-91.4807692307691
"3018",65.5969696969698
"3019",-57.3275862068965
"3020",-12.3315789473684
"3021",-85.2714285714287
"3022",30.2769230769231
"3023",-10.3
"3024",-43.0111111111111
"3025",-522.7
"3026",-84.6621848739496
"3027",-45.1363636363637
"3028",-96.2341463414634
"3029",0.520000000000003
"3030",-32.8
"3031",-145.945454545454
"3032",-83.54
"3033",71.4826086956521
"3034",11.6714285714285
"3035",13.1794871794872
"3036",-58.05
"3037",-522.7
"3038",-97.5720930232558
"3039",0.0533333333333346
"3040",-19.9777777777778
"3041",-123.048275862069
"3042",-130.319047619048
"3043",-72.4576271186443
"3044",-35.1714285714286
"3045",-174.302702702703
"3046",-145.945454545454
"3047",-169.214285714286
"3048",-3.53571428571429
"3049",0.520000000000003
"3050",-22.0458333333333
"3051",-50.7633333333333
"3052",-123.048275862069
"3053",13.1794871794872
"3054",181.4
"3055",-189.752941176471
"3056",-57.309375
"3057",-61.7151515151515
"3058",-47.1840659340658
"3059",-209.54
"3060",-209.54
"3061",-163.3
"3062",-26.8894736842105
"3063",-42.0703703703705
"3064",-22.4962962962963
"3065",17.5564516129032
"3066",93.8
"3067",-98.8924528301887
"3068",-98.9433333333334
"3069",-262.273333333333
"3070",137.109090909091
"3071",38.5666666666666
"3072",-177.720833333333
"3073",18.4617647058824
"3074",-134.46
"3075",-96.2341463414634
"3076",-4.92380952380954
"3077",-149.345454545455
"3078",-5.86315789473684
"3079",-17.95
"3080",-145.752173913043
"3081",-32.9789473684211
"3082",-73.4454545454545
"3083",6.89999999999999
"3084",-49.5108108108109
"3085",-5.77000000000001
"3086",-18.175
"3087",-19.8333333333333
"3088",-116.578125
"3089",-22.0458333333333
"3090",-363.281818181818
"3091",-14.9921052631579
"3092",-84.4388888888889
"3093",-47.7454545454545
"3094",93.8
"3095",-28.1894736842105
"3096",-213.64
"3097",-10.5363636363636
"3098",-43.0111111111111
"3099",-12.2285714285714
"3100",-9.65833333333333
"3101",-189.666666666667
"3102",-11.225
"3103",-47.1840659340658
"3104",15.12
"3105",-4.23
"3106",137.109090909091
"3107",-87.6380952380955
"3108",-7.16666666666667
"3109",-13.28
"3110",-13.0472222222224
"3111",-47.1840659340658
"3112",-120.235294117647
"3113",-33.9111111111111
"3114",-127.290322580645
"3115",-102.910344827586
"3116",66.9499999999999
"3117",-313.153846153846
"3118",-58.197435897436
"3119",-10.4
"3120",-72.4576271186443
"3121",165.473684210526
"3122",-9.58333333333333
"3123",-12
"3124",-41.8204301075268
"3125",-201.846666666667
"3126",-143.3375
"3127",-13.28
"3128",-261.7
"3129",-50.7633333333333
"3130",-98.8924528301887
"3131",-98.8924528301887
"3132",-57.309375
"3133",-117.046428571429
"3134",-241.453333333333
"3135",-110.288888888889
"3136",-47.7454545454545
"3137",-410.033333333333
"3138",-72.4576271186443
"3139",-61.7151515151515
"3140",-7.58571428571428
"3141",-7.41111111111111
"3142",-41.9681818181818
"3143",-127.290322580645
"3144",-127.290322580645
"3145",-116.578125
"3146",-34.35
"3147",-72.4576271186443
"3148",-41.0733333333333
"3149",-37.5548387096774
"3150",-57.3275862068965
"3151",-19.0444444444444
"3152",-17.0125
"3153",-77.5424242424242
"3154",-10.2
"3155",-126.490909090909
"3156",-17.9541666666667
"3157",-222.253333333333
"3158",-77.5424242424242
"3159",-34.6333333333334
"3160",-77.5424242424242
"3161",-468.442857142858
"3162",-11.753125
"3163",10.1142857142857
"3164",-8.9529411764706
"3165",-126.490909090909
"3166",-44.4
"3167",-33.1333333333333
"3168",78.3789473684211
"3169",-6.59230769230768
"3170",-20.7428571428572
"3171",-984.65
"3172",-156.114285714286
"3173",-97.75
"3174",-11.3333333333333
"3175",-84.6621848739496
"3176",8.37499999999997
"3177",-32.9
"3178",-22.7333333333333
"3179",-22.5578947368421
"3180",-163.3
"3181",-17.0416666666667
"3182",-12.5142857142857
"3183",-189.462962962963
"3184",-8.16666666666666
"3185",-8.9529411764706
"3186",-77.5424242424242
"3187",-77.5424242424242
"3188",-14.4952380952381
"3189",0.385714285714286
"3190",-327.007692307692
"3191",-230.329411764706
"3192",-12.3315789473684
"3193",-58.197435897436
"3194",-195.355555555556
"3195",34.7181818181818
"3196",-142.626923076923
"3197",-57.3275862068965
"3198",37.2444444444445
"3199",-47.7454545454545
"3200",-58.197435897436
"3201",-6.64285714285714
"3202",-47.1840659340658
"3203",-57.3275862068965
"3204",-66.6023809523811
"3205",-77.5424242424242
"3206",-57.3275862068965
"3207",-47.1840659340658
"3208",-18.2
"3209",-72.4171428571428
"3210",-60.4999999999999
"3211",-42.1125
"3212",-262.273333333333
"3213",-142.626923076923
"3214",-163.3
"3215",-17.2444444444444
"3216",-47.1840659340658
"3217",-47.1840659340658
"3218",-41.7214285714286
"3219",-22.4962962962963
"3220",-41.8204301075268
"3221",-31.4217391304348
"3222",-27.8181818181818
"3223",-177.720833333333
"3224",16.285
"3225",-30.6466666666667
"3226",137.109090909091
"3227",-7.73
"3228",9.26111111111118
"3229",-13.28
"3230",-102.910344827586
"3231",-47.1840659340658
"3232",-32.161111111111
"3233",-57.3275862068965
"3234",-98.8924528301887
"3235",10.1142857142857
"3236",-72.4576271186443
"3237",-126.490909090909
"3238",-84.6621848739496
"3239",-102.910344827586
"3240",-189.462962962963
"3241",-9.51250000000002
"3242",-82.8172413793103
"3243",-21.4772727272727
"3244",-37.5548387096774
"3245",-174.302702702703
"3246",-118.704
"3247",-554.016666666667
"3248",149.009677419355
"3249",-277.55
"3250",-123.048275862069
"3251",90.2526315789476
"3252",-23.0714285714286
"3253",-84.6621848739496
"3254",-116.578125
"3255",-19.8333333333333
"3256",-109.572727272727
"3257",-9.66666666666667
"3258",-8.58999999999999
"3259",-77.5424242424242
"3260",2.2
"3261",-79.5999999999999
"3262",-41.8
"3263",-41.58
"3264",-290.508
"3265",-47.1840659340658
"3266",-57.3275862068965
"3267",-9.49999999999999
"3268",-14.325
"3269",-358.190909090909
"3270",-84.6621848739496
"3271",-410.033333333333
"3272",-47.1840659340658
"3273",-161.323076923077
"3274",-72.4576271186443
"3275",-8.31
"3276",-98.8924528301887
"3277",-7.13076923076923
"3278",-47.1840659340658
"3279",-26.8894736842105
"3280",-36.0222222222219
"3281",-230.982352941176
"3282",-109
"3283",-19.8333333333333
"3284",-33.2875000000001
"3285",-72.4576271186443
"3286",-122.988461538461
"3287",-77.5424242424242
"3288",-134.46
"3289",-98.9433333333334
"3290",-47.1840659340658
"3291",-14.9921052631579
"3292",-64.2349999999997
"3293",-40.8588235294118
"3294",-72.4576271186443
"3295",-170.235555555555
"3296",-9.65833333333333
"3297",-89.1304347826087
"3298",-4.41111111111111
"3299",-64.2349999999997
"3300",-222.253333333333
"3301",-60.46
"3302",-12.3315789473684
"3303",-12.3315789473684
"3304",-77.5424242424242
"3305",-77.5424242424242
"3306",-84.6621848739496
"3307",-40.8588235294118
"3308",-156.790909090909
"3309",38.4461538461538
"3310",-98.8924528301887
"3311",-5.77
"3312",-66.6023809523811
"3313",-22.4962962962963
"3314",0.509999999999998
"3315",-4.92380952380954
"3316",-39.3125
"3317",17.5564516129032
"3318",2.2
"3319",14.025
"3320",-10.5363636363636
"3321",-30.4103448275862
"3322",-169.988461538462
"3323",-31.6142857142856
"3324",-25.3390243902439
"3325",18.9342857142857
"3326",-57.5428571428571
"3327",-163.3
"3328",-47.1840659340658
"3329",-84.6621848739496
"3330",-18.2333333333333
"3331",13.1794871794872
"3332",44.1947368421054
"3333",65.5969696969698
"3334",-29.56
"3335",-83.54
"3336",-130.319047619048
"3337",17.5564516129032
"3338",-77.5424242424242
"3339",-12.5142857142857
"3340",-209.54
"3341",-246.595238095238
"3342",-10.4666666666667
"3343",-390.433333333333
"3344",-163.348
"3345",-77.5424242424242
"3346",-21.9357142857143
"3347",-11.5142857142857
"3348",18.4617647058824
"3349",-19.8555555555556
"3350",-11.753125
"3351",-404.607142857143
"3352",-106.1
"3353",-61.7151515151515
"3354",-31.4217391304348
"3355",-8.53636363636363
"3356",-19.8555555555556
"3357",79.3947368421052
