"","V1"
"123",6.58125
"124",0.726829268292683
"125",1.06037735849057
"126",0.619512195121949
"127",3.75454545454545
"128",1.55555555555555
"129",0.394117647058824
"130",-1.27121212121212
"131",-1.27121212121212
"132",5.76666666666667
"133",20.45
"134",-0.514285714285716
"135",-0.31818181818182
"136",5.07878787878788
"137",5.07878787878788
"138",2.63333333333334
"139",-1.8
"140",-4.82222222222223
"141",6.64705882352941
"142",-3.01111111111111
"143",-5.22
"144",2.6
"145",-4.31944444444444
"146",-2.32857142857143
"147",-1.27121212121212
"148",-1.22857142857143
"149",-4.445
"150",-0.684615384615384
"151",-3.12631578947369
"152",7.97666666666667
"153",9.26666666666667
"154",1.44347826086956
"155",1.00164835164835
"156",1.59259259259259
"157",-1.6
"158",8.01176470588236
"159",1.34666666666667
"160",1.41666666666667
"161",5.65555555555556
"162",-12.08
"163",2.72439024390244
"164",-0.257142857142856
"165",-0.94814814814815
"166",-4.04166666666667
"167",-3.86666666666667
"168",-1.72424242424242
"169",0.160919540229884
"170",-4.38888888888889
"171",3.06101694915254
"172",-3.12631578947369
"173",-1.76153846153846
"174",-3.70769230769231
"175",1.54722222222222
"176",3.31428571428571
"177",1.87173913043478
"178",0.554545454545455
"179",-0.972727272727273
"180",0.619512195121949
"181",10.9071428571429
"182",-5.40625
"183",-0.974999999999998
"184",2.28333333333333
"185",4.60909090909091
"186",0.726829268292683
"187",3.06101694915254
"188",0.0983193277310903
"189",5.07878787878788
"190",1.34666666666667
"191",-5.775
"192",1.7203125
"193",-3.62857142857143
"194",-1.824
"195",-7.08333333333334
"196",0.0983193277310903
"197",-1.23947368421053
"198",6.64705882352941
"199",0.160919540229884
"200",2.72439024390244
"201",-7.63
"202",8.675
"203",-12.16
"204",-4.17692307692308
"205",-4.84444444444444
"206",-4.04166666666667
"207",-10
"208",0.160919540229884
"209",-3.3
"210",0.528571428571428
"211",0.484615384615385
"212",2.67777777777778
"213",0.0424242424242429
"214",-0.974999999999998
"215",-4.31944444444444
"216",-1.27121212121212
"217",-0.335483870967742
"218",0.0983193277310903
"219",-0.239999999999998
"220",-1.06666666666667
"221",-0.213978494623657
"222",-4.84444444444444
"223",0.0983193277310903
"224",1.00164835164835
"225",1.77017543859649
"226",-2.32307692307692
"227",1.00164835164835
"228",0.972727272727273
"229",-4.04166666666667
"230",-0.213978494623657
"231",-4.21818181818182
"232",0.160919540229884
"233",1.15
"234",3.46428571428571
"235",0.699999999999999
"236",-3.284
"237",-4.99333333333334
"238",-2.09285714285714
"239",1.00164835164835
"240",-1.2
"241",6.40370370370371
"242",1.04285714285714
"243",-2.115
"244",11.0789473684211
"245",1.06037735849057
"246",2.61458333333334
"247",4.46666666666667
"248",-7.1
"249",-7.51
"250",1.7203125
"251",0.160919540229884
"252",-0.379999999999999
"253",1.51428571428571
"254",4.60909090909091
"255",-12.16
"256",3.06101694915254
"257",-4.04166666666667
"258",6.45813953488372
"259",5.23636363636363
"260",-1.52
"261",0.850000000000001
"262",-0.792857142857141
"263",2.63333333333334
"264",-4.25833333333333
"265",-1.27121212121212
"266",2.56
"267",-0.936363636363637
"268",0.619512195121949
"269",-1.27121212121212
"270",-0.851428571428571
"271",-0.763636363636365
"272",0.160919540229884
"273",-0.957142857142856
"274",-0.525000000000002
"275",1.02105263157895
"276",1.84615384615385
"277",-1.27121212121212
"278",-1.23947368421053
"279",3.88695652173913
"280",-6.13333333333334
"281",-1.44666666666667
"282",-0.135897435897437
"283",2.61458333333334
"284",0.0424242424242429
"285",1.00164835164835
"286",-0.94814814814815
"287",-3.02
"288",3.31428571428571
"289",0.518181818181819
"290",0.160919540229884
"291",0.460606060606061
"292",0.0424242424242429
"293",-0.905263157894737
"294",-0.341666666666665
"295",-0.94814814814815
"296",0.160919540229884
"297",2.88666666666667
"298",0.945454545454542
"299",-1.2375
"300",-4.04117647058823
"301",0.160919540229884
"302",8.01176470588236
"303",4.2
"304",3.77692307692308
"305",0.864285714285714
"306",2.43809523809524
"307",-2.09285714285714
"308",0.369230769230768
"309",0.0424242424242429
"310",3.06101694915254
"311",2.85833333333333
"312",4.88125
"313",-1.52
"314",-0.475757575757576
"315",-2.09285714285714
"316",-11.7285714285714
"317",5.68888888888889
"318",2.88666666666667
"319",-2.83076923076923
"320",6.73846153846154
"321",10.9071428571429
"322",0.528571428571428
"323",-3.02
"324",0.688636363636366
"325",6.45813953488372
"326",-4.445
"327",3.06101694915254
"328",-8.03636363636364
"329",3.45
"330",1.2
"331",1.88
"332",-1.68461538461539
"333",0.0983193277310903
"334",-3.284
"335",23.43
"336",5.5875
"337",-1.23947368421053
"338",3.14444444444444
"339",0.553846153846152
"340",-7.08333333333334
"341",1.9
"342",4.60909090909091
"343",5.34285714285714
"344",1.03571428571429
"345",0.0424242424242429
"346",-0.763636363636365
"347",1.87173913043478
"348",-1.47222222222222
"349",-1.4551724137931
"350",-0.445
"351",1.15
"352",-3.87272727272727
"353",-0.94814814814815
"354",2.09333333333333
"355",-1.27121212121212
"356",1.25
"357",3.72272727272727
"358",-5.66666666666666
"359",7.19545454545455
"360",-1.7516129032258
"361",4.40714285714285
"362",-7.97142857142858
"363",11.175
"364",6.45813953488372
"365",6.30769230769231
"366",-4.08333333333333
"367",3.255
"368",3.06101694915254
"369",-4.445
"370",-6.13333333333334
"371",0.160919540229884
"372",-1.41785714285714
"373",-0.851428571428571
"374",-3.33636363636364
"375",-4.74545454545454
"376",-1.12631578947368
"377",3.65952380952381
"378",-6.41666666666667
"379",6.07727272727273
"380",-4.92
"381",-8.24117647058823
"382",-4.31944444444444
"383",0.862962962962964
"384",-7.97142857142858
"385",2.08
"386",1.84615384615385
"387",0.160919540229884
"388",0.160919540229884
"389",1.39166666666667
"390",-7.97142857142858
"391",-0.171428571428571
"392",-5.99285714285714
"393",-4.04166666666667
"394",3.06101694915254
"395",-2.17619047619048
"396",-4.99333333333334
"397",1.57222222222222
"398",-5.87777777777778
"399",-1.52857142857143
"400",3.38181818181818
"401",-1.2
"402",-4.87627118644068
"403",1.47647058823529
"404",-2.94545454545455
"405",-5.22
"406",-2.45945945945946
"407",-0.350000000000001
"408",-4.04166666666667
"409",0.130000000000003
"410",3.77692307692308
"411",-0.974999999999998
"412",-4.04166666666667
"413",0.726829268292683
"414",-2.216
"415",-11.3894736842105
"416",0.033333333333335
"417",0.528571428571428
"418",-0.350000000000001
"419",-0.974999999999998
"420",3.01333333333333
"421",2.66666666666667
"422",-0.94814814814815
"423",-0.655555555555555
"424",0.414285714285715
"425",7.28
"426",3.45
"427",0.0424242424242429
"428",0.460606060606061
"429",-4.125
"430",0.23170731707317
"431",0.0424242424242429
"432",1.77017543859649
"433",-1.52857142857143
"434",1.28421052631579
"435",3.48
"436",-2.2
"437",0.466666666666665
"438",0.109999999999999
"439",-3.64
"440",0.369230769230768
"441",1.46923076923077
"442",1.51
"443",0.528571428571428
"444",1.20540540540541
"445",-12.0941176470588
"446",0.160919540229884
"447",-3.18888888888889
"448",-1.27121212121212
"449",3.88695652173913
"450",-5.05
"451",5.23636363636363
"452",-0.981818181818184
"453",-3.87142857142857
"454",0.160919540229884
"455",-4.62222222222222
"456",1.00164835164835
"457",0.0983193277310903
"458",-2.9952380952381
"459",-0.792857142857141
"460",-11.3894736842105
"461",0.0983193277310903
"462",-2.84285714285714
"463",6.40370370370371
"464",3.88695652173913
"465",-7.51
"466",-0.135897435897437
"467",0.945454545454542
"468",-5.22
"469",0.688636363636366
"470",6.73846153846154
"471",-2.59565217391305
"472",3.16285714285714
"473",3.22857142857143
"474",-0.555555555555554
"475",6.20434782608696
"476",-4.445
"477",-0.0749999999999993
"478",0.726829268292683
"479",-7.3625
"480",-0.974999999999998
"481",0.972727272727273
"482",-0.215789473684211
"483",-5.04444444444444
"484",-4.82222222222223
"485",0.518181818181819
"486",-8.03636363636364
"487",11.0789473684211
"488",1.00164835164835
"489",0.160919540229884
"490",-1.08717948717949
"491",0.740909090909092
"492",-1.27121212121212
"493",-2.17142857142857
"494",-2.53333333333333
"495",0.160919540229884
"496",0.0424242424242429
"497",3.02
"498",-1.23947368421053
"499",-4.99333333333334
"500",5.07878787878788
"501",0.62916666666667
"502",11.0789473684211
"503",-2.09285714285714
"504",3.3
"505",-0.445
"506",-1.52
"507",-6.4
"508",2.09545454545454
"509",0.862962962962964
"510",6.43636363636363
"511",3.75454545454545
"512",-5.17619047619047
"513",-2.9952380952381
"514",0.518181818181819
"515",-3.07
"516",-1.65
"517",2.61458333333334
"518",-4.04166666666667
"519",-6.87142857142857
"520",-2.08333333333333
"521",0.213043478260872
"522",8.2
"523",5.34285714285714
"524",-0.652272727272727
"525",-1.27121212121212
"526",6.73846153846154
"527",9.55882352941176
"528",1.00164835164835
"529",3.65952380952381
"530",-2.84285714285714
"531",-2.2
"532",1.15
"533",1.98
"534",-1.295
"535",-1.27121212121212
"536",0.171428571428571
"537",-1.82
"538",-0.851428571428571
"539",-0.94814814814815
"540",-4.445
"541",0.484615384615385
"542",-1.27121212121212
"543",5.07878787878788
"544",-1.78333333333333
"545",-3.85
"546",1.06037735849057
"547",-0.565217391304348
"548",1.95333333333333
"549",-0.445
"550",1.41666666666667
"551",0.726829268292683
"552",10.4541666666667
"553",-2.59428571428571
"554",3.4578947368421
"555",-3.07
"556",-4.76666666666667
"557",0.600000000000001
"558",0.213043478260872
"559",0.726829268292683
"560",-5.04444444444444
"561",-3.07
"562",3.22857142857143
"563",-3.4875
"564",-3.64
"565",1.37
"566",-1.12631578947368
"567",6.35384615384616
"568",1.44347826086956
"569",-1.68461538461539
"570",-1.2
"571",-22.0555555555556
"572",-3.42
"573",-6.41666666666667
"574",6.30769230769231
"575",7.585
"576",1.84615384615385
"577",0.484615384615385
"578",0.0983193277310903
"579",0.466666666666665
"580",-0.463636363636361
"581",5.17692307692308
"582",-1.824
"583",-0.190909090909088
"584",1.37272727272727
"585",5.65555555555556
"586",-6.87142857142857
"587",0.792592592592591
"588",1.00164835164835
"589",1.06037735849057
"590",4.18
"591",-1.27121212121212
"592",1.37272727272727
"593",3.06101694915254
"594",-0.772222222222226
"595",-1.75714285714286
"596",-4.84444444444444
"597",20.45
"598",10.4541666666667
"599",-3.64
"600",8.2
"601",0.160919540229884
"602",0.726829268292683
"603",-1.27121212121212
"604",3.06101694915254
"605",1.47647058823529
"606",0.163333333333334
"607",-0.215789473684211
"608",-0.94814814814815
"609",-1.7516129032258
"610",-1.94444444444445
"611",-1.52857142857143
"612",0.0983193277310903
"613",-3.42
"614",-3.12631578947369
"615",-0.772222222222226
"616",-1.91176470588235
"617",-1.27121212121212
"618",10.9071428571429
"619",-4.21818181818182
"620",-7.13333333333333
"621",2.34444444444444
"622",0.726829268292683
"623",1.51428571428571
"624",-2.12
"625",-0.851428571428571
"626",-0.652272727272727
"627",1.42222222222222
"628",-0.882352941176471
"629",4.46666666666667
"630",1.55833333333333
"631",3.16
"632",0.0983193277310903
"633",0.484615384615385
"634",0.160919540229884
"635",1.06037735849057
"636",3.37857142857143
"637",-0.872727272727275
"638",-1.76153846153846
"639",-4.445
"640",7.19545454545455
"641",3.4578947368421
"642",2.79333333333333
"643",-1.23947368421053
"644",-4.58679245283019
"645",-0.981818181818184
"646",0.484615384615385
"647",11.3181818181818
"648",-6.15135135135135
"649",-5.775
"650",-1.125
"651",2.72439024390244
"652",-0.905263157894737
"653",-7.1
"654",-6.15135135135135
"655",-4.25833333333333
"656",3.45
"657",-2.8125
"658",-3.64
"659",8.675
"660",11.1592592592593
"661",5.07878787878788
"662",3.23333333333333
"663",0.213043478260872
"664",1.02
"665",5.07878787878788
"666",4.4
"667",-1.49166666666667
"668",-0.175000000000001
"669",-1.824
"670",1.39166666666667
"671",0.914285714285711
"672",-4.55
"673",1.47222222222222
"674",0.033333333333335
"675",-0.974999999999998
"676",8.23809523809524
"677",1.00164835164835
"678",0.726829268292683
"679",2.8025641025641
"680",0.23170731707317
"681",-2.79090909090909
"682",-1.7516129032258
"683",10.4541666666667
"684",3.55
"685",-1.2
"686",2.8025641025641
"687",-4.80666666666666
"688",1.84615384615385
"689",-1.29130434782609
"690",4.43
"691",3.4578947368421
"692",1.00164835164835
"693",0.84782608695652
"694",-4.445
"695",-3.85
"696",-1.42702702702703
"697",-1.75714285714286
"698",-3.27272727272727
"699",1.86666666666667
"700",-1.2375
"701",0.726829268292683
"702",-2.11875
"703",0.973684210526315
"704",-4.28888888888889
"705",1.00164835164835
"706",3.72272727272727
"707",-1.3
"708",-4.58679245283019
"709",-0.804761904761907
"710",1.25
"711",-3.89285714285715
"712",-1.27121212121212
"713",-1.82941176470588
"714",-0.94814814814815
"715",-1.92
"716",-10
"717",5.63333333333333
"718",6.79444444444444
"719",0.726829268292683
"720",-1.4551724137931
"721",-1.27121212121212
"722",-1.54666666666667
"723",3.20833333333333
"724",2.8025641025641
"725",-0.0444444444444443
"726",-0.164705882352944
"727",6.64705882352941
"728",3.1
"729",3.14444444444444
"730",-4.04117647058823
"731",-0.190909090909088
"732",1.85
"733",-3.85
"734",1.9
"735",-0.905263157894737
"736",-7.08333333333334
"737",9.57
"738",3.01333333333333
"739",-0.411111111111111
"740",-1.27121212121212
"741",-1.08717948717949
"742",-3.70769230769231
"743",7.12352941176471
"744",1.15
"745",3.06101694915254
"746",0.0983193277310903
"747",-2.1375
"748",-4.78846153846154
"749",-1.125
"750",2.66666666666667
"751",0.160919540229884
"752",0.688636363636366
"753",-1.12222222222222
"754",-1.44666666666667
"755",0.160919540229884
"756",-0.851428571428571
"757",-1.2375
"758",0.973684210526315
"759",10.4541666666667
"760",-1.27121212121212
"761",3.88695652173913
"762",0.688636363636366
"763",-1.41785714285714
"764",-4.58679245283019
"765",-4.445
"766",-0.94814814814815
"767",0.160919540229884
"768",-1.47222222222222
"769",-1.66
"770",2.72439024390244
"771",-0.514285714285716
"772",3.16285714285714
"773",7.19545454545455
"774",4.6125
"775",0.0983193277310903
"776",0.0699999999999967
"777",10.9071428571429
"778",1.98
"779",-1.82941176470588
"780",0.0983193277310903
"781",-4.31944444444444
"782",0.23170731707317
"783",-4.38
"784",-1.8
"785",-0.684615384615384
"786",1.05
"787",0.130000000000003
"788",-3.66666666666666
"789",4.20833333333334
"790",-0.652272727272727
"791",1.525
"792",0.484615384615385
"793",-11.3894736842105
"794",-0.900000000000002
"795",-0.215789473684211
"796",-8.3
"797",-0.974999999999998
"798",-0.105882352941176
"799",-4.31944444444444
"800",-3.87142857142857
"801",2.825
"802",3.06101694915254
"803",1.00164835164835
"804",3.67
"805",-3.03684210526316
"806",-0.972727272727273
"807",9.57
"808",8.675
"809",-1.12173913043478
"810",-4.21818181818182
"811",-1.41785714285714
"812",8.01176470588236
"813",-0.636363636363637
"814",-0.94814814814815
"815",1.49090909090909
"816",-8.03636363636364
"817",1.41666666666667
"818",-3.284
"819",-3.3125
"820",-3.03684210526316
"821",0.414285714285715
"822",-2.53846153846154
"823",3.55555555555556
"824",-0.135897435897437
"825",-1.7516129032258
"826",-0.239999999999998
"827",0.160919540229884
"828",7.11785714285714
"829",-4.04166666666667
"830",-0.352380952380955
"831",-7.3625
"832",-0.882352941176471
"833",-3.3125
"834",0.0983193277310903
"835",-0.134782608695652
"836",-6.13333333333334
"837",-2.79090909090909
"838",-4.87627118644068
"839",-0.94814814814815
"840",0.619512195121949
"841",-0.684615384615384
"842",-2.59428571428571
"843",0.71153846153846
"844",0.0424242424242429
"845",-4.31944444444444
"846",-2.25
"847",-0.525000000000002
"848",5.76666666666667
"849",5.65555555555556
"850",0.160919540229884
"851",-2.45945945945946
"852",-4.82222222222223
"853",-6.944
"854",-12.16
"855",0.537500000000001
"856",11.3181818181818
"857",0.688636363636366
"858",0.414285714285715
"859",2.08
"860",0.213043478260872
"861",0.0983193277310903
"862",7.99333333333334
"863",3.72272727272727
"864",-6.12142857142857
"865",-4.74545454545454
"866",0.699999999999999
"867",-5.63333333333333
"868",0.160919540229884
"869",-4.3375
"870",1.17142857142857
"871",3.25714285714286
"872",5.07878787878788
"873",-0.529411764705884
"874",-0.463636363636361
"875",-0.379999999999999
"876",-12.16
"877",0.160919540229884
"878",-1.4551724137931
"879",-0.445
"880",-2.11875
"881",1.00164835164835
"882",3.06101694915254
"883",-0.140000000000001
"884",0.399999999999999
"885",0.84782608695652
"886",-1.3
"887",1.49090909090909
"888",-1.27121212121212
"889",-3.87142857142857
"890",-3.85
"891",-1.7516129032258
"892",-2.115
"893",2.08888888888889
"894",-0.433333333333334
"895",-1.27121212121212
"896",-1.06666666666667
"897",-0.684615384615384
"898",-0.164705882352944
"899",-3.54
"900",-1.44666666666667
"901",8.2
"902",0.160919540229884
"903",-0.445
"904",-0.974999999999998
"905",-1.08717948717949
"906",-23.0666666666667
"907",0.921428571428571
"908",-3.07
"909",3.3
"910",2.61458333333334
"911",1.87173913043478
"912",3.3
"913",0.0983193277310903
"914",-2.08333333333333
"915",-1.91176470588235
"916",-1.27121212121212
"917",-2.53846153846154
"918",-1.775
"919",-4.82222222222223
"920",-0.215789473684211
"921",-2.59428571428571
"922",0.391666666666669
"923",0.391666666666669
"924",-0.213978494623657
"925",0.160919540229884
"926",3.88695652173913
"927",-13.1
"928",4.40714285714285
"929",-0.135897435897437
"930",-3.64
"931",0.84782608695652
"932",5.35
"933",-2.08333333333333
"934",-2.09285714285714
"935",1.00164835164835
"936",-1.2
"937",-3.07
"938",6.35384615384616
"939",11.1592592592593
"940",-1.27121212121212
"941",-3.64
"942",3.06101694915254
"943",-1.27121212121212
"944",-4.445
"945",0.0424242424242429
"946",-0.94814814814815
"947",3.32222222222222
"948",0.728571428571428
"949",-3.3
"950",-4.445
"951",-4.25833333333333
"952",-3.86666666666666
"953",0.665517241379309
"954",-0.94814814814815
"955",2.34444444444444
"956",-0.463636363636361
"957",-4.3375
"958",0.160919540229884
"959",-1.27121212121212
"960",3.31428571428571
"961",3.25714285714286
"962",10.9071428571429
"963",6.55454545454545
"964",-3.07
"965",-1.27121212121212
"966",7.50555555555555
"967",10.9928571428571
"968",0.163333333333334
"969",-11.7285714285714
"970",-4.17692307692308
"971",0.160919540229884
"972",1.26
"973",1.24761904761905
"974",0.160919540229884
"975",1.00164835164835
"976",1.02105263157895
"977",-3.3
"978",2.84375
"979",-2.45945945945946
"980",-2.12
"981",1.06037735849057
"982",0.0983193277310903
"983",0.0424242424242429
"984",-0.327272727272728
"985",-2.2
"986",5.07878787878788
"987",-0.335483870967742
"988",4.95333333333334
"989",-5.22
"990",-3.86666666666666
"991",3.01333333333333
"992",1.06037735849057
"993",3.67
"994",-2.83076923076923
"995",1.00164835164835
"996",0.160919540229884
"997",3.255
"998",2.43809523809524
"999",3.22857142857143
"1000",-8.3
"1001",-2.53846153846154
"1002",1.03571428571429
"1003",-0.911111111111111
"1004",-4.55
"1005",0.0424242424242429
"1006",1.16875
"1007",0.699999999999999
"1008",0.0983193277310903
"1009",-12.475
"1010",6.1
"1011",-4.572
"1012",3.06101694915254
"1013",-3.70769230769231
"1014",2.72439024390244
"1015",0.0983193277310903
"1016",-0.94814814814815
"1017",0.728571428571428
"1018",-7.51
"1019",1.00164835164835
"1020",8.32222222222222
"1021",-12.16
"1022",-0.445
"1023",0.160919540229884
"1024",2.24
"1025",2.69230769230769
"1026",0.722222222222221
"1027",-1.88947368421053
"1028",0.0983193277310903
"1029",2.8025641025641
"1030",1.9
"1031",-3.64
"1032",0.0424242424242429
"1033",-3.66666666666666
"1034",0.0983193277310903
"1035",-4.64166666666667
"1036",3.06101694915254
"1037",-3.33636363636364
"1038",-12.08
"1039",-6.12142857142857
"1040",-1.27121212121212
"1041",-0.94814814814815
"1042",3.14444444444444
"1043",1.00164835164835
"1044",-0.772222222222226
"1045",-3.04545454545454
"1046",-0.94814814814815
"1047",9.55555555555555
"1048",0.0983193277310903
"1049",1.00164835164835
"1050",5.07878787878788
"1051",-1.4551724137931
"1052",-1.295
"1053",0.160919540229884
"1054",-1.27121212121212
"1055",-3.12631578947369
"1056",-0.851428571428571
"1057",3.46428571428571
"1058",0.0424242424242429
"1059",8.23809523809524
"1060",-3.03684210526316
"1061",-0.352380952380955
"1062",-1.47222222222222
"1063",1.06037735849057
"1064",-5.99285714285714
"1065",-0.94814814814815
"1066",1.00164835164835
"1067",1.15
"1068",7.99333333333334
"1069",0.914285714285711
"1070",4.2
"1071",2.58125
"1072",1.16875
"1073",1.67857142857143
"1074",2.56
"1075",0.160919540229884
"1076",-4.04166666666667
"1077",-0.792857142857141
"1078",1.24761904761905
"1079",-0.135897435897437
"1080",-2.79090909090909
"1081",4.8125
"1082",0.862962962962964
"1083",-0.591666666666669
"1084",-2.59428571428571
"1085",11.3181818181818
"1086",-1.775
"1087",0.973684210526315
"1088",6.79444444444444
"1089",0.23170731707317
"1090",-0.772222222222226
"1091",-6.61666666666667
"1092",4.18
"1093",1.06037735849057
"1094",-1.65
"1095",-4.125
"1096",0.163333333333334
"1097",1.76153846153846
"1098",8.15
"1099",9.51904761904762
"1100",-1.27121212121212
"1101",-1.12173913043478
"1102",5.07878787878788
"1103",5.5875
"1104",-2.79444444444444
"1105",0.726829268292683
"1106",-1.2
"1107",1.14545454545454
"1108",-0.514285714285716
"1109",1.06037735849057
"1110",3.1
"1111",1.00164835164835
"1112",0.160919540229884
"1113",4.4
"1114",0.160919540229884
"1115",-0.171428571428571
"1116",4.4
"1117",-3.86666666666666
"1118",-6.47142857142857
"1119",0.726829268292683
"1120",2.99473684210526
"1121",6.58125
"1122",3.14444444444444
"1123",-0.213978494623657
"1124",-4.40714285714286
"1125",-4.87627118644068
"1126",1.34444444444444
"1127",-2.75384615384615
"1128",-1.09090909090909
"1129",-5.9625
"1130",-1.295
"1131",-1.04444444444444
"1132",-1.6
"1133",1.00164835164835
"1134",0.229032258064514
"1135",-8.24117647058823
"1136",0.62916666666667
"1137",-1.23947368421053
"1138",0.0983193277310903
"1139",1.97692307692308
"1140",0.160919540229884
"1141",4.1
"1142",2.58125
"1143",11.3181818181818
"1144",-0.652272727272727
"1145",1.00164835164835
"1146",7.99333333333334
"1147",-0.135897435897437
"1148",3.82307692307692
"1149",0.0983193277310903
"1150",-2.17619047619048
"1151",6.30769230769231
"1152",6.26071428571428
"1153",-1.27121212121212
"1154",2.58125
"1155",-0.215789473684211
"1156",-2.17619047619048
"1157",3.45789473684211
"1158",-3.3
"1159",0.372727272727275
"1160",-2.8125
"1161",-3.70769230769231
"1162",3.16285714285714
"1163",-5.51764705882353
"1164",1.00164835164835
"1165",-0.31818181818182
"1166",2.66071428571428
"1167",0.568750000000001
"1168",-8.03636363636364
"1169",-1.8
"1170",-1.04444444444444
"1171",-0.975000000000001
"1172",5.63333333333333
"1173",-2.2
"1174",3.82307692307692
"1175",-0.851428571428571
"1176",-1.76153846153846
"1177",7.50555555555555
"1178",3.25714285714286
"1179",1.936
"1180",5.65555555555556
"1181",10.9071428571429
"1182",1.85
"1183",6.45
"1184",6.59166666666667
"1185",-0.591666666666669
"1186",-0.352380952380955
"1187",-1.68461538461539
"1188",1.97692307692308
"1189",3.14444444444444
"1190",4.1
"1191",-0.851428571428571
"1192",1.62307692307692
"1193",20.45
"1194",1.25
"1195",4.60909090909091
"1196",-1.27121212121212
"1197",0.665517241379309
"1198",0.160919540229884
"1199",3.67
"1200",-0.135897435897437
"1201",4.48461538461539
"1202",-0.974999999999998
"1203",-6.12142857142857
"1204",-0.134782608695652
"1205",-3.01111111111111
"1206",3.22857142857143
"1207",-0.94814814814815
"1208",0.160919540229884
"1209",0.722222222222221
"1210",-4.31944444444444
"1211",-1.54666666666667
"1212",-0.763636363636365
"1213",7.61052631578947
"1214",-3.99230769230769
"1215",-3.01111111111111
"1216",2.65555555555556
"1217",0.466666666666665
"1218",-1.12222222222222
"1219",0.688636363636366
"1220",-2.64
"1221",-6.13333333333334
"1222",3.255
"1223",-1.22857142857143
"1224",-1.23947368421053
"1225",-3.284
"1226",-2.53333333333333
"1227",-1.92631578947369
"1228",-0.171428571428571
"1229",2.88666666666667
"1230",0.726829268292683
"1231",-3.45
"1232",1.00164835164835
"1233",-1.54375
"1234",-2.08333333333333
"1235",-1.82941176470588
"1236",0.0983193277310903
"1237",-5.04444444444444
"1238",0.688636363636366
"1239",-0.445
"1240",-1.09090909090909
"1241",2.33333333333333
"1242",0.160919540229884
"1243",-3.07
"1244",-3.12631578947369
"1245",-10
"1246",3.16
"1247",1.34666666666667
"1248",-9.34615384615384
"1249",0.0983193277310903
"1250",-1.54705882352941
"1251",1.05
"1252",-1.23947368421053
"1253",-4.63333333333333
"1254",0.519444444444446
"1255",-6.41666666666667
"1256",-1.96666666666667
"1257",-0.974999999999998
"1258",0.726829268292683
"1259",-3.64
"1260",-11.7285714285714
"1261",3.31428571428571
"1262",0.34
"1263",-6.944
"1264",-4.38
"1265",3.22857142857143
"1266",0.71153846153846
"1267",2.88666666666667
"1268",6.83157894736842
"1269",5.31764705882353
"1270",-0.8125
"1271",-7.1
"1272",0.229032258064514
"1273",-1.2
"1274",-2.74
"1275",3.3
"1276",-0.215789473684211
"1277",-1.27121212121212
"1278",-1.23947368421053
"1279",-8.71363636363636
