"","V1"
"2073",-2.28390804597701
"2074",2.28846153846154
"2075",-1.07727272727273
"2076",7.52727272727273
"2077",-62.5625
"2078",-7.68857142857143
"2079",2.28846153846154
"2080",NA
"2081",0.542857142857144
"2082",-2.28390804597701
"2083",NA
"2084",-19.2
"2085",-13.3857142857143
"2086",27.7473684210526
"2087",12.05
"2088",13.752
"2089",-20.4928571428571
"2090",8.85454545454545
"2091",-11.6631578947368
"2092",46.1666666666667
"2093",-1.23999999999999
"2094",-11.3125
"2095",12.05
"2096",-27.6
"2097",-34.7
"2098",-6.36129032258064
"2099",9.64285714285714
"2100",-1.42631578947368
"2101",-2.28390804597701
"2102",13.9607142857143
"2103",NA
"2104",-34.3888888888889
"2105",-1.45897435897436
"2106",3.14210526315789
"2107",-0.30252100840336
"2108",3.89024390243902
"2109",11.7944444444444
"2110",-1.07727272727273
"2111",12.0295454545455
"2112",-2.28390804597701
"2113",-2.935
"2114",9.5625
"2115",3.5
"2116",-34.7
"2117",-9.64
"2118",23.84
"2119",12.9818181818182
"2120",-0.200000000000003
"2121",4.41176470588235
"2122",4.805
"2123",-0.154545454545449
"2124",4.225
"2125",-7.11538461538461
"2126",-3.20740740740741
"2127",6.66800000000001
"2128",6.26666666666667
"2129",5.408
"2130",5.408
"2131",-6.36129032258064
"2132",-2.82105263157895
"2133",-3.91818181818182
"2134",0.0303030303030312
"2135",-11.7454545454545
"2136",25.2833333333333
"2137",-11.6074074074074
"2138",4.37272727272727
"2139",-1.6829268292683
"2140",1.47647058823529
"2141",-3.28157894736842
"2142",10.8375
"2143",NA
"2144",3.16
"2145",-29.8384615384615
"2146",18.3809523809524
"2147",-0.694117647058825
"2148",0.850000000000001
"2149",9.45294117647059
"2150",-2.28390804597701
"2151",7.65714285714286
"2152",-1.1
"2153",13.0285714285714
"2154",-5.28888888888889
"2155",-1.12
"2156",31.036
"2157",-1.07727272727273
"2158",18.3809523809524
"2159",-11.6631578947368
"2160",22.24
"2161",10.8375
"2162",-2.24375
"2163",3.14210526315789
"2164",0.399999999999999
"2165",-1.1
"2166",-4.6
"2167",8.60909090909091
"2168",-2.92105263157895
"2169",29.6923076923077
"2170",-1.6829268292683
"2171",6.26666666666667
"2172",-11.1888888888889
"2173",18.3809523809524
"2174",21.4263157894737
"2175",12.9818181818182
"2176",NA
"2177",-7.01944444444445
"2178",NA
"2179",0.990384615384617
"2180",-6.58181818181819
"2181",12.5285714285714
"2182",NA
"2183",5.11428571428571
"2184",-20.8090909090909
"2185",-32.7428571428571
"2186",0.477777777777774
"2187",9.70909090909091
"2188",-1.07727272727273
"2189",-3.86363636363636
"2190",-43.7
"2191",-1.73055555555556
"2192",4.25925925925926
"2193",-4.55849056603774
"2194",-5.46666666666667
"2195",-0.30252100840336
"2196",6.37777777777778
"2197",-11.5392857142857
"2198",1.7625
"2199",-27.7
"2200",5.85
"2201",-7.49666666666667
"2202",-11.7666666666667
"2203",-42.3916666666667
"2204",40.9296296296296
"2205",3.89024390243902
"2206",6.94583333333333
"2207",10.3866666666667
"2208",3.89024390243902
"2209",10.8056603773585
"2210",0.579999999999998
"2211",3.85
"2212",-5.42857142857143
"2213",2.05714285714286
"2214",-15.4111111111111
"2215",-2.28390804597701
"2216",-0.30252100840336
"2217",7.52727272727273
"2218",1.93333333333333
"2219",8.225
"2220",-0.200000000000003
"2221",-5.725
"2222",0.579999999999998
"2223",4.07142857142857
"2224",15.7846153846154
"2225",-20.2833333333333
"2226",-1.39629629629629
"2227",-4.55454545454545
"2228",7.11428571428571
"2229",-15.3916666666667
"2230",8.49666666666667
"2231",12.0904761904762
"2232",-1.325
"2233",4.86666666666667
"2234",-0.890625
"2235",22.4
"2236",2.45714285714286
"2237",-7.92105263157895
"2238",-21.1421052631579
"2239",1.47647058823529
"2240",16.9545454545455
"2241",NA
"2242",-1.6829268292683
"2243",8.85454545454545
"2244",-2.28390804597701
"2245",18.3809523809524
"2246",-15.3916666666667
"2247",-1.23636363636363
"2248",-1.39629629629629
"2249",-1.73055555555556
"2250",-29.8384615384615
"2251",-0.30252100840336
"2252",-2.73333333333333
"2253",-3.98717948717949
"2254",3.36666666666667
"2255",-1.45897435897436
"2256",3.89024390243902
"2257",4.01764705882353
"2258",32.2862068965517
"2259",-2.28390804597701
"2260",-0.890625
"2261",-7.17692307692307
"2262",-2.0304347826087
"2263",3.89024390243902
"2264",-14.6
"2265",9.45294117647059
"2266",8.72857142857143
"2267",10.3866666666667
"2268",1.2375
"2269",5.36
"2270",-4.55849056603774
"2271",-12.925
"2272",-3.86363636363636
"2273",-9.28181818181817
"2274",4.18666666666666
"2275",2.28846153846154
"2276",-1.1
"2277",-24.440625
"2278",3.5
"2279",-2.28390804597701
"2280",-0.922033898305081
"2281",44.6842105263158
"2282",-34.7
"2283",-34.3888888888889
"2284",-20.8090909090909
"2285",19.8166666666667
"2286",3.85714285714286
"2287",NA
"2288",-3.73684210526316
"2289",4.18666666666666
"2290",14.1333333333333
"2291",-5.46666666666667
"2292",0.649999999999999
"2293",-11.1888888888889
"2294",35.88
"2295",-4.32
"2296",-5.02666666666667
"2297",5.76000000000001
"2298",3.89024390243902
"2299",NA
"2300",6.72702702702703
"2301",3.94166666666667
"2302",-0.30252100840336
"2303",3.36976744186046
"2304",2.10909090909091
"2305",-28.6153846153846
"2306",-20.8090909090909
"2307",-10.9785714285714
"2308",17.9263157894737
"2309",9.64285714285714
"2310",NA
"2311",NA
"2312",-0.30252100840336
"2313",-0.162500000000001
"2314",0.649999999999999
"2315",-0.350000000000001
"2316",-1.07727272727273
"2317",NA
"2318",-1.39629629629629
"2319",NA
"2320",8.21176470588236
"2321",NA
"2322",-6.36129032258064
"2323",-9.53166666666667
"2324",-3.28157894736842
"2325",-5.47777777777778
"2326",NA
"2327",1.45769230769231
"2328",-3.73684210526316
"2329",-7.17692307692307
"2330",-1.1
"2331",-33.175
"2332",3.14210526315789
"2333",6.72702702702703
"2334",-2.18181818181818
"2335",NA
"2336",-11.6074074074074
"2337",4.18666666666666
"2338",2.5
"2339",0.850000000000001
"2340",-24.3466666666667
"2341",6.05384615384616
"2342",5.56428571428572
"2343",-13.6681818181818
"2344",16.0909090909091
"2345",-1.325
"2346",17.7566666666667
"2347",-1.6829268292683
"2348",NA
"2349",4.2875
"2350",-20.4928571428571
"2351",46.1666666666667
"2352",-0.754545454545458
"2353",18.6
"2354",-1.325
"2355",NA
"2356",-1.325
"2357",-0.30252100840336
"2358",3.51111111111111
"2359",-3.28157894736842
"2360",-8
"2361",-1.07727272727273
"2362",-13.3571428571429
"2363",-0.30252100840336
"2364",0.769999999999996
"2365",-0.350000000000001
"2366",6.65
"2367",-1.23636363636363
"2368",-7.39230769230769
"2369",31.036
"2370",22.4
"2371",0.993333333333339
"2372",-11.5392857142857
"2373",14.3756756756757
"2374",-1.07727272727273
"2375",12.5285714285714
"2376",NA
"2377",-12.4722222222222
"2378",-18.5846153846154
"2379",-1.325
"2380",2.69473684210526
"2381",0.460000000000001
"2382",-18.5846153846154
"2383",-24.440625
"2384",-24.4028571428571
"2385",-13.3555555555556
"2386",-1.1
"2387",14.1214285714286
"2388",-1.07727272727273
"2389",-8
"2390",2.9
"2391",1.47647058823529
"2392",-30.7333333333333
"2393",-0.154545454545449
"2394",2.28846153846154
"2395",4.15909090909091
"2396",0.417777777777772
"2397",3.89024390243902
"2398",-0.922033898305081
"2399",5.8962962962963
"2400",-0.06666666666667
"2401",-2.28390804597701
"2402",12.0295454545455
"2403",NA
"2404",1.45769230769231
"2405",7.09629629629629
"2406",18.82
"2407",NA
"2408",14.1214285714286
"2409",6.39565217391304
"2410",-0.200000000000003
"2411",2.28846153846154
"2412",4.01666666666667
"2413",-2.28390804597701
"2414",10.8056603773585
"2415",12.0295454545455
"2416",6.05
"2417",NA
"2418",-27.6
"2419",9.45294117647059
"2420",4.25925925925926
"2421",8.9
"2422",-3.86363636363636
"2423",-7.99
"2424",NA
"2425",-1.23999999999999
"2426",-8.46086956521739
"2427",32.2862068965517
"2428",-1.07727272727273
"2429",22.75
"2430",9.70909090909091
"2431",1.7625
"2432",0.0303030303030312
"2433",14.0083333333333
"2434",-0.30252100840336
"2435",-4.55849056603774
"2436",8.72380952380952
"2437",6.01
"2438",21.4263157894737
"2439",21.2857142857143
"2440",-13.2736842105263
"2441",16.05
"2442",-1.325
"2443",-2.275
"2444",-7.99
"2445",22.4
"2446",6.72702702702703
"2447",-5.7304347826087
"2448",9.37619047619047
"2449",-0.922033898305081
"2450",-0.30252100840336
"2451",-19.564
"2452",1.47647058823529
"2453",-3.28157894736842
"2454",0.809999999999995
"2455",-1.05
"2456",0.0303030303030312
"2457",5.725
"2458",-34.3285714285714
"2459",4.04285714285714
"2460",0.24444444444444
"2461",0.5
"2462",31.036
"2463",-18.5846153846154
"2464",-2.28390804597701
"2465",NA
"2466",-0.615384615384613
"2467",5.4
"2468",1.97333333333334
"2469",5.76000000000001
"2470",-4.55849056603774
"2471",2.28846153846154
"2472",-18.5846153846154
"2473",6.26
"2474",4.11428571428571
"2475",-5.7304347826087
"2476",4.01764705882353
"2477",-15.3916666666667
"2478",NA
"2479",NA
"2480",20.7357142857143
"2481",-15.4111111111111
"2482",4.61
"2483",-25.4
"2484",3.89024390243902
"2485",-36.0181818181818
"2486",3.21363636363636
"2487",NA
"2488",-17.8909090909091
"2489",-1.07727272727273
"2490",4.13928571428571
"2491",-1.6829268292683
"2492",1.97857142857143
"2493",-2.0304347826087
"2494",-11.8375
"2495",-1.325
"2496",5.76000000000001
"2497",40.9296296296296
"2498",-15.1538461538462
"2499",-3.28157894736842
"2500",12.3111111111111
"2501",0.24444444444444
"2502",1.45769230769231
"2503",0.417777777777772
"2504",16.9545454545455
"2505",2.9
"2506",-3.28157894736842
"2507",5.56428571428572
"2508",-110.133333333333
"2509",4.225
"2510",-4.55849056603774
"2511",-2.28390804597701
"2512",NA
"2513",-0.805555555555557
"2514",0.850000000000001
"2515",-34.9222222222222
"2516",0.850000000000001
"2517",7.09629629629629
"2518",20.3428571428571
"2519",-1.6829268292683
"2520",6.16
"2521",14.8818181818182
"2522",36.3894736842105
"2523",9.31086956521739
"2524",10.3866666666667
"2525",6.94583333333333
"2526",-3.20740740740741
"2527",6.72702702702703
"2528",-3.98717948717949
"2529",-5.47777777777778
"2530",-0.30252100840336
"2531",-36.2
"2532",-35.9666666666667
"2533",NA
"2534",NA
"2535",-13.3857142857143
"2536",NA
"2537",1.45769230769231
"2538",3.89024390243902
"2539",10.4
"2540",34.9809523809524
"2541",-12.0375
"2542",-17.18
"2543",-21.1421052631579
"2544",-22.21875
"2545",13.3333333333333
"2546",27.66
"2547",0.664705882352944
"2548",NA
"2549",-2.28390804597701
"2550",9.13333333333333
"2551",-20.4928571428571
"2552",2.10909090909091
"2553",4.15909090909091
"2554",NA
"2555",-1.23999999999999
"2556",3.85
"2557",-15.4111111111111
"2558",-11.6074074074074
"2559",-11.4511111111111
"2560",0.664705882352944
"2561",5.56428571428572
"2562",-0.30252100840336
"2563",0.417777777777772
"2564",-12.0157894736842
"2565",-22.7363636363636
"2566",11.3214285714286
"2567",-9.64444444444444
"2568",-4.57142857142857
"2569",-7.39230769230769
"2570",0.399999999999999
"2571",11.7
"2572",-1.325
"2573",3.89024390243902
"2574",NA
"2575",-2.92105263157895
"2576",-0.30252100840336
"2577",-1.07727272727273
"2578",-1.39629629629629
"2579",-2.73333333333333
"2580",-12.4722222222222
"2581",8.225
"2582",19.304
"2583",NA
"2584",-1.88666666666667
"2585",8.41666666666666
"2586",1.75
"2587",3.90689655172414
"2588",-0.30252100840336
"2589",0.0303030303030312
"2590",1.43333333333333
"2591",4.2875
"2592",12.0295454545455
"2593",-11.6631578947368
"2594",-21.1421052631579
"2595",2.45714285714286
"2596",-7.39230769230769
"2597",-5.725
"2598",3.7
"2599",1.84285714285714
"2600",-7.92105263157895
"2601",-9.64
"2602",10.8056603773585
"2603",1.32888888888889
"2604",16.0909090909091
"2605",8.87380952380952
"2606",-13.3555555555556
"2607",5.8962962962963
"2608",-5.45
"2609",NA
"2610",-1.05
"2611",NA
"2612",4.15909090909091
"2613",-2.28390804597701
"2614",17.7578947368421
"2615",0.850000000000001
"2616",12.4285714285714
"2617",NA
"2618",-4.22727272727273
"2619",5.76000000000001
"2620",32.2862068965517
"2621",NA
"2622",0.0303030303030312
"2623",2.10909090909091
"2624",4.18666666666666
"2625",5.11428571428571
"2626",NA
"2627",-1.07727272727273
"2628",-43.7
"2629",6.47857142857143
"2630",-1.6829268292683
"2631",-0.30252100840336
"2632",1.7625
"2633",8.53125
"2634",-1.23999999999999
"2635",-9.28181818181817
"2636",1.8
"2637",-0.06666666666667
"2638",NA
"2639",-0.06666666666667
"2640",-2.28390804597701
"2641",6.26
"2642",-15.0612903225806
"2643",-0.922033898305081
"2644",-20.8090909090909
"2645",-4.75833333333333
"2646",-35.08
"2647",7.95555555555555
"2648",27.7473684210526
"2649",3.89024390243902
"2650",4.15909090909091
"2651",12.05
"2652",7.65714285714286
"2653",-1.1
"2654",4.13928571428571
"2655",-1.1
"2656",-0.644444444444442
"2657",-1.6829268292683
"2658",-11.44
"2659",36.3894736842105
"2660",-6.58181818181819
"2661",25.2833333333333
"2662",0.809999999999995
"2663",-1.45897435897436
"2664",-1.07727272727273
"2665",0.542857142857144
"2666",-1.6829268292683
"2667",NA
"2668",NA
"2669",-1.73055555555556
"2670",-0.429411764705883
"2671",2.24615384615385
"2672",NA
"2673",1.44615384615385
"2674",-15.4111111111111
"2675",0.5
"2676",-34.9478260869565
"2677",4.01764705882353
"2678",1.2375
"2679",8.225
"2680",8.21176470588236
"2681",3.75
"2682",-2.28390804597701
"2683",14.7125
"2684",-7.39230769230769
"2685",-18.5846153846154
"2686",3.89024390243902
"2687",-44.344
"2688",-6.36129032258064
"2689",6.5060606060606
"2690",-9.64444444444444
"2691",9.64285714285714
"2692",10.3866666666667
"2693",20.3428571428571
"2694",-3.28157894736842
"2695",NA
"2696",-4.55849056603774
"2697",NA
"2698",NA
"2699",2.24615384615385
"2700",-15.4111111111111
"2701",1.45769230769231
"2702",3.94166666666667
"2703",NA
"2704",-5.90769230769231
"2705",-0.429411764705883
"2706",5.725
"2707",-8.7090909090909
"2708",-7.13571428571429
"2709",4.225
"2710",4.01666666666667
"2711",11.7
"2712",3.90689655172414
"2713",22.24
"2714",-2.28390804597701
"2715",-8.02857142857143
"2716",NA
"2717",8.21176470588236
"2718",-26.25
"2719",NA
"2720",1.45769230769231
"2721",NA
"2722",2.84
"2723",-10.9785714285714
"2724",-1.07727272727273
"2725",-15.3916666666667
"2726",5.76000000000001
"2727",NA
"2728",27.66
"2729",-5.47777777777778
"2730",10.4
"2731",4.07142857142857
"2732",-7.01944444444445
"2733",13.4111111111111
"2734",0.809999999999995
"2735",-0.615384615384613
"2736",1.45769230769231
"2737",3.94166666666667
"2738",-1.45897435897436
"2739",4.13928571428571
"2740",6.72702702702703
"2741",14.2
"2742",-2.28390804597701
"2743",5.56428571428572
"2744",14.1333333333333
"2745",25.2833333333333
"2746",-1.39629629629629
"2747",-0.922033898305081
"2748",-3.29642857142857
"2749",-7.98846153846154
"2750",-36.2
"2751",-24.440625
"2752",-6.09677419354839
"2753",13.1333333333333
"2754",-2.28390804597701
"2755",-14.1111111111111
"2756",19.01
"2757",-11.6074074074074
"2758",-0.272727272727273
"2759",2.28846153846154
"2760",-7.13571428571429
"2761",-3.35833333333333
"2762",1.45769230769231
"2763",NA
"2764",NA
"2765",-5.725
"2766",-4.88571428571429
"2767",-2.77826086956522
"2768",-4.55849056603774
"2769",-4.93125
"2770",6.26666666666667
"2771",0.252380952380953
"2772",-1.39629629629629
"2773",1.2375
"2774",26.38
"2775",4.14545454545455
"2776",-15.5666666666667
"2777",-2.28390804597701
"2778",-1.07727272727273
"2779",-1.6829268292683
"2780",-13.3571428571429
"2781",21.2857142857143
"2782",6.01
"2783",-3.07826086956522
"2784",NA
"2785",14.1333333333333
"2786",-13.2727272727273
"2787",6.05
"2788",0.94761904761905
"2789",NA
"2790",NA
"2791",-6.68333333333333
"2792",1.2375
"2793",-7.68857142857143
"2794",-17.18
"2795",-2.92105263157895
"2796",-1.6829268292683
"2797",-4.55849056603774
"2798",-7.09166666666667
"2799",6.74230769230769
"2800",40.9296296296296
"2801",-2.0304347826087
"2802",-5.45
"2803",0.399999999999999
"2804",-50.4863636363636
"2805",-0.922033898305081
"2806",-14.4785714285714
"2807",-11.6074074074074
"2808",-11.6631578947368
"2809",18.82
"2810",3.85
"2811",32.0941176470588
"2812",5.56428571428572
"2813",-4.75833333333333
"2814",-15.0612903225806
"2815",2.28846153846154
"2816",-7.99
"2817",13.1333333333333
"2818",-24.440625
"2819",19.01
"2820",29.7555555555556
"2821",NA
"2822",-1.45897435897436
"2823",-1.45897435897436
"2824",-14.1111111111111
"2825",-2.26086956521739
"2826",-0.922033898305081
"2827",3.78333333333333
"2828",-21.9052631578947
"2829",21.4263157894737
"2830",-1.1
"2831",NA
"2832",18.82
"2833",10.3866666666667
"2834",8.21176470588236
"2835",9.31086956521739
"2836",-8.7
"2837",2.28846153846154
"2838",2.25
"2839",6.47857142857143
"2840",20.3428571428571
"2841",-11.3888888888889
"2842",3.85
"2843",-1.6829268292683
"2844",9.31086956521739
"2845",NA
"2846",10.6076923076923
"2847",-68.5357142857143
"2848",5.8962962962963
"2849",32.2862068965517
"2850",3.64444444444445
"2851",0.417777777777772
"2852",-13.3571428571429
"2853",16.9571428571429
"2854",-8.45625
"2855",-4.55849056603774
"2856",4.13928571428571
"2857",0.0303030303030312
"2858",-26.8416666666667
"2859",-1.07727272727273
"2860",-13.3571428571429
"2861",36.9761904761905
"2862",-1.1
"2863",6.05
"2864",-0.30252100840336
"2865",-3.35
"2866",-1.07727272727273
"2867",NA
"2868",4.04285714285714
"2869",-6.58181818181819
"2870",-15.3047619047619
"2871",-11.6631578947368
"2872",-21.16
"2873",4.37272727272727
"2874",-1.07727272727273
"2875",8.85454545454545
"2876",0.438461538461539
"2877",-0.922033898305081
"2878",2.5
"2879",-6.85
"2880",5.1
"2881",4.225
"2882",13.0416666666667
"2883",NA
"2884",21.3304347826087
"2885",1.84285714285714
"2886",12.0295454545455
"2887",-62.5625
"2888",2.10909090909091
"2889",-0.30252100840336
"2890",-0.104761904761908
"2891",-21.9052631578947
"2892",-1.12
"2893",-1.325
"2894",1.97333333333334
"2895",-6.58181818181819
"2896",0.905882352941177
"2897",3.85
"2898",2.28846153846154
"2899",0.0303030303030312
"2900",-9.28181818181817
"2901",9.31086956521739
"2902",3.36976744186046
"2903",-0.644444444444442
"2904",1.32888888888889
"2905",-8.46
"2906",NA
"2907",NA
"2908",-36.7777777777778
"2909",-0.30252100840336
"2910",20.7357142857143
"2911",5.76000000000001
"2912",2.28846153846154
"2913",-12.6571428571429
"2914",0.0303030303030312
"2915",-0.154545454545449
"2916",9.45294117647059
"2917",4.86666666666667
"2918",-5.98
"2919",2.5
"2920",-35.9666666666667
"2921",10.8056603773585
"2922",-5.02666666666667
"2923",-6.36129032258064
"2924",-3.28157894736842
"2925",-36.0181818181818
"2926",NA
"2927",-0.30252100840336
"2928",1.97333333333334
"2929",-15.0612903225806
"2930",7.11428571428571
"2931",-23.7090909090909
"2932",-7.39230769230769
"2933",-0.104761904761908
"2934",NA
"2935",-2.28390804597701
"2936",0.993333333333339
"2937",-7.01944444444445
"2938",-4.55849056603774
"2939",8.225
"2940",0.649999999999999
"2941",-24.440625
"2942",0.24444444444444
"2943",3.14210526315789
"2944",14.1333333333333
"2945",-8.45625
"2946",NA
"2947",-8.7
"2948",8.53125
"2949",-3.09166666666667
"2950",-0.890625
"2951",NA
"2952",-2.28390804597701
"2953",10.8375
"2954",-3.28157894736842
"2955",-0.754545454545458
"2956",-9.85
"2957",-29.8384615384615
"2958",5.4
"2959",0.399999999999999
"2960",2.13571428571429
"2961",-11.6631578947368
"2962",-1.07727272727273
"2963",3.19166666666667
"2964",NA
"2965",8.72380952380952
"2966",-11.6074074074074
"2967",4.25925925925926
"2968",-3.07826086956522
"2969",-11.1888888888889
"2970",0.460000000000001
"2971",NA
"2972",1.92727272727273
"2973",1.47647058823529
"2974",11.1421052631579
"2975",10.4
"2976",-0.30252100840336
"2977",-5.47777777777778
"2978",2.28846153846154
"2979",-2.28390804597701
"2980",6.66800000000001
"2981",17.18
"2982",-13.3571428571429
"2983",-32.7428571428571
"2984",NA
"2985",1.32727272727273
"2986",NA
"2987",-22.9083333333333
"2988",-24.440625
"2989",16.3615384615385
"2990",-0.30252100840336
"2991",-0.890625
"2992",4.01666666666667
"2993",13.752
"2994",-13.2736842105263
"2995",3.36976744186046
"2996",14.3756756756757
"2997",-2.28390804597701
"2998",9.24545454545454
"2999",-6.85
"3000",8.87380952380952
"3001",-18.35
"3002",18.3809523809524
"3003",-30.7333333333333
"3004",-1.07727272727273
"3005",-3.28095238095238
"3006",-10.6555555555556
"3007",19.01
"3008",-2.77826086956522
"3009",2.91333333333333
"3010",1.44
"3011",5.8875
"3012",-0.30252100840336
"3013",NA
"3014",-1.07727272727273
"3015",5.85
"3016",18.12
"3017",4.04285714285714
"3018",NA
"3019",-21.16
"3020",6.39565217391304
"3021",-1.07727272727273
"3022",-0.805555555555557
"3023",3.89024390243902
"3024",0.309090909090905
"3025",-31.45
"3026",6.15454545454546
"3027",NA
"3028",-7.49666666666667
"3029",2.28333333333333
"3030",-12.2125
"3031",4.18666666666666
"3032",-7.68857142857143
"3033",9.64285714285714
"3034",-11.6074074074074
"3035",NA
"3036",6.94583333333333
"3037",-10.6555555555556
"3038",14.8818181818182
"3039",8.95
"3040",-6.54444444444445
"3041",-2.24375
"3042",-13.3857142857143
"3043",6.41739130434782
"3044",-5.7304347826087
"3045",-13.2736842105263
"3046",13.9607142857143
"3047",2.05714285714286
"3048",-1.07727272727273
"3049",-0.922033898305081
"3050",-20.4928571428571
"3051",-0.805555555555557
"3052",8.95
"3053",9.31086956521739
"3054",1.97333333333334
"3055",-4.84545454545454
"3056",6.94583333333333
"3057",17.9263157894737
"3058",-35.08
"3059",-1.45897435897436
"3060",6.94583333333333
"3061",-1.73055555555556
"3062",1.46666666666667
"3063",-0.805555555555557
"3064",-4.01111111111111
"3065",-1.07727272727273
"3066",-0.30252100840336
"3067",-11.6074074074074
"3068",-30.7333333333333
"3069",-17.18
"3070",-12.0375
"3071",-0.06666666666667
"3072",NA
"3073",NA
"3074",2.25
"3075",-11.6074074074074
"3076",4.04285714285714
"3077",-0.890625
"3078",-4.55454545454545
"3079",0.24444444444444
"3080",-4.55849056603774
"3081",-11.3125
"3082",-1.42631578947368
"3083",0.649999999999999
"3084",-26.25
"3085",-30.7333333333333
"3086",2.69473684210526
"3087",NA
"3088",NA
"3089",4.61
"3090",-34.9222222222222
"3091",18.12
"3092",14.1333333333333
"3093",17.1621621621622
"3094",-29.75
"3095",13.2
"3096",9.63333333333333
"3097",0.511111111111113
"3098",5.1
"3099",-13.3571428571429
"3100",4.18666666666666
"3101",6.5060606060606
"3102",-1.73055555555556
"3103",0.993333333333339
"3104",1.97333333333334
"3105",6.89
"3106",-17.4666666666667
"3107",-10.475
"3108",-11.6074074074074
"3109",-4.74545454545455
"3110",3.90689655172414
"3111",2.28846153846154
"3112",NA
"3113",0.5
"3114",NA
"3115",4.48333333333333
"3116",9.00588235294117
"3117",-36.7777777777778
"3118",-14.5625
"3119",-7.68857142857143
"3120",9.58571428571428
"3121",-3.28157894736842
"3122",6.39565217391304
"3123",4.2875
"3124",-1.45897435897436
"3125",6.37777777777778
"3126",-1.42631578947368
"3127",12.1
"3128",6.05384615384616
"3129",-17.4666666666667
"3130",10.8056603773585
"3131",-15.0612903225806
"3132",NA
"3133",-30.0230769230769
"3134",-13.3857142857143
"3135",NA
"3136",NA
"3137",-34.9222222222222
"3138",12.6882352941176
"3139",NA
"3140",NA
"3141",10.4
"3142",1.84285714285714
"3143",12.52
"3144",-2.92105263157895
"3145",15.1857142857143
"3146",-0.30252100840336
"3147",-0.30252100840336
"3148",-2.53333333333333
"3149",-1.07727272727273
"3150",-2.82105263157895
"3151",-42.3916666666667
"3152",NA
"3153",NA
"3154",4.07142857142857
"3155",-15.3916666666667
"3156",-11.4511111111111
"3157",5.75121951219512
"3158",-4.55849056603774
"3159",7.09629629629629
"3160",3.78333333333333
"3161",NA
"3162",7.7
"3163",17.7578947368421
"3164",NA
"3165",-12.0157894736842
"3166",-7.01944444444445
"3167",3.14210526315789
"3168",6.39565217391304
"3169",-13.3571428571429
"3170",3.21363636363636
"3171",-0.912500000000001
"3172",-4.55849056603774
"3173",0.24444444444444
"3174",-2.92105263157895
"3175",-2.8
"3176",0.24444444444444
"3177",2.28846153846154
"3178",-11.8375
"3179",-3.28157894736842
"3180",-13.6681818181818
"3181",15.5642857142857
"3182",-13.3571428571429
"3183",-8.7
"3184",-0.890625
"3185",28.0111111111111
"3186",-3.75833333333333
"3187",-11.6074074074074
"3188",-11.6631578947368
"3189",1.44
"3190",-1.07727272727273
"3191",5.8962962962963
"3192",-7.01944444444445
"3193",-0.30252100840336
"3194",-8.7
"3195",1.97333333333334
"3196",NA
"3197",3.63125
"3198",-34.3888888888889
"3199",-0.30252100840336
"3200",-1.42631578947368
"3201",-1.23999999999999
"3202",-1.07727272727273
"3203",-1.1
"3204",-18.3916666666667
"3205",NA
"3206",-6.68333333333333
"3207",-20.4928571428571
"3208",16.6461538461538
"3209",9.33571428571428
"3210",NA
"3211",5.725
"3212",8.60909090909091
"3213",12.05
"3214",-1.07727272727273
"3215",7.74444444444444
"3216",9.13333333333333
"3217",-13.3571428571429
"3218",-11.5392857142857
"3219",-7.49666666666667
"3220",-14.5625
"3221",7.25384615384615
"3222",1.92727272727273
"3223",-0.30252100840336
"3224",3.90689655172414
"3225",8.95
"3226",-24.3466666666667
"3227",9.97307692307692
"3228",-2.73333333333333
"3229",2.9
"3230",4.18666666666666
"3231",1.44
"3232",-7.02105263157895
"3233",-20.8090909090909
"3234",-8.7090909090909
"3235",2.54
"3236",NA
"3237",-1.07727272727273
"3238",-1.23999999999999
"3239",-0.922033898305081
"3240",-1.1
"3241",NA
"3242",1.45769230769231
"3243",-3.97222222222222
"3244",3.89024390243902
"3245",-1.6829268292683
"3246",15.7846153846154
"3247",3.64444444444445
"3248",-20.8090909090909
"3249",27.62
"3250",-7.49666666666667
"3251",3.89024390243902
"3252",12.8541666666667
"3253",-24.440625
"3254",8.85454545454545
"3255",-0.30252100840336
"3256",5.44375
"3257",NA
"3258",7.05
"3259",6.41739130434782
"3260",8.53125
"3261",1.47647058823529
"3262",-12.05
"3263",-2.28390804597701
"3264",-15.3047619047619
"3265",-1.325
"3266",0.769999999999996
"3267",5.1
"3268",-0.615384615384613
"3269",18.74375
"3270",6.73
"3271",4.61
"3272",-1.23999999999999
"3273",-1.1
"3274",3.89024390243902
"3275",-3.28157894736842
"3276",5.11428571428571
"3277",-24.440625
"3278",-13.3857142857143
"3279",NA
"3280",-1.07727272727273
"3281",-1.21538461538461
"3282",NA
"3283",0.850000000000001
"3284",1.44
"3285",-4.64
"3286",-1.12
"3287",1.97333333333334
"3288",-17.0714285714286
"3289",-0.30252100840336
"3290",6.39565217391304
"3291",-0.154545454545449
"3292",NA
"3293",-0.30252100840336
"3294",12.3111111111111
"3295",-1.98518518518518
"3296",-1.325
"3297",-0.922033898305081
"3298",1.97333333333334
"3299",0.0303030303030312
"3300",-3.28157894736842
"3301",NA
"3302",37.7636363636364
"3303",-4.01111111111111
"3304",3.50952380952381
"3305",-13.2736842105263
"3306",-6.68333333333333
"3307",-1.1
"3308",-0.890625
"3309",2.02272727272727
"3310",12.0295454545455
"3311",NA
"3312",-2.28390804597701
"3313",-7.625
