"","V1"
"343",-199.357692307692
"344",-101.463186813186
"345",-76.5
"346",-118.588888888889
"347",-475.650000000001
"348",-10.8625
"349",64.1363636363635
"350",-317.811111111111
"351",-560.741176470588
"352",51.9456140350876
"353",11.3375
"354",-401.395238095238
"355",-55.9
"356",-351.236842105263
"357",-14.8
"358",-19.4588235294117
"359",-293.660526315789
"360",287.694871794872
"361",-286.741935483871
"362",-172
"363",148.04
"364",64.1363636363635
"365",56.5521739130436
"366",70.3
"367",-139.283333333333
"368",14.4782608695652
"369",-600.5
"370",-1.7800000000002
"371",-300.917391304348
"372",212.625
"373",-413.9625
"374",196.006666666667
"375",87.4474576271186
"376",-31.6636363636362
"377",472.273333333333
"378",165.972727272727
"379",64.1363636363635
"380",-82.5285714285714
"381",-154.417647058824
"382",87.4474576271186
"383",-23.6
"384",-104.379310344827
"385",404.352631578947
"386",-220.612
"387",34.3772727272726
"388",212.6
"389",158.289743589744
"390",-10.49
"391",-214.028571428571
"392",-26.3024390243904
"393",14.4782608695652
"394",33.1166666666666
"395",89.8085714285712
"396",-24.9571428571428
"397",280.884210526316
"398",318.97
"399",-105.614285714286
"400",31.3999999999996
"401",-191.433333333333
"402",-1.04659090909126
"403",-57.8892473118281
"404",39.1600000000001
"405",1009.43
"406",52.3393939393941
"407",5.2
"408",-112.2
"409",-401.395238095238
"410",-98.1888888888886
"411",-57.8892473118281
"412",-300.917391304348
"413",-288.973684210526
"414",184.627777777779
"415",26.2458333333333
"416",-33.6842105263157
"417",64.1363636363635
"418",0.786666666666633
"419",1.01578947368398
"420",68.145
"421",290.52
"422",-198.3625
"423",-216.9
"424",-202.471052631579
"425",-72.411111111111
"426",-258.542857142857
"427",-101.463186813186
"428",23.8769230769231
"429",-132.305714285714
"430",-104.379310344827
"431",42.7238095238095
"432",25.7333333333336
"433",-182.538888888889
"434",87.2484848484846
"435",-101.463186813186
"436",-497.24
"437",-6.10454545454542
"438",-63.3229166666665
"439",-16.8
"440",-297.5
"441",87.4474576271186
"442",-528.769230769231
"443",87.2484848484846
"444",38.3680000000004
"445",34.3772727272726
"446",-379.344444444444
"447",-28.6833333333333
"448",587.3
"449",-105.732352941176
"450",278.93076923077
"451",-75.7363636363636
"452",153.96
"453",23.22
"454",-101.463186813186
"455",87.4474576271186
"456",-282.575
"457",-63.3229166666665
"458",-104.379310344827
"459",-342.715094339622
"460",-211.825806451613
"461",-23.5461538461541
"462",-560.741176470588
"463",-12.5333333333333
"464",-41.0600000000001
"465",-52.1999999999998
"466",-211.81
"467",52.3393939393941
"468",-101.463186813186
"469",-57.8892473118281
"470",-187.930434782609
"471",165.972727272727
"472",-440
"473",179
"474",-243.788888888889
"475",-32.5117647058823
"476",7.73333333333332
"477",-112.2
"478",-245.683333333333
"479",-411.184444444444
"480",-220.612
"481",56.5521739130436
"482",59.4000000000001
"483",157.46
"484",-57.8892473118281
"485",199.606666666667
"486",184.627777777779
"487",13.3947368421054
"488",-228.333333333333
"489",-101.463186813186
"490",9.66000000000008
"491",-191.433333333333
"492",-132.895
"493",-411.184444444444
"494",-10.49
"495",-0.0125000000000455
"496",-104.379310344827
"497",-89.7606060606063
"498",-34.1320000000001
"499",-440.695454545455
"500",19.0777777777778
"501",208.45
"502",-37.2444444444445
"503",34.3772727272726
"504",110.443333333333
"505",263.483333333334
"506",-104.379310344827
"507",0.786666666666633
"508",-57.8892473118281
"509",-104.379310344827
"510",133.023684210526
"511",-317.811111111111
"512",-57.8892473118281
"513",-110.616
"514",-25.8926829268291
"515",533.826666666667
"516",-32.28
"517",-270.030769230769
"518",-27.2799999999997
"519",-104.379310344827
"520",87.2484848484846
"521",0.676923076923003
"522",-29.61875
"523",-310.442857142857
"524",-171.9
"525",-26.3024390243904
"526",65.2967741935483
"527",-45.8285714285714
"528",114.6375
"529",31.5090909090914
"530",-173.281818181818
"531",-88.8200000000006
"532",-182.011111111111
"533",-270.030769230769
"534",-20.1857142857143
"535",-59.4565217391305
"536",109.508333333334
"537",-72.4666666666667
"538",-98.1888888888886
"539",-240.190476190476
"540",-192.378571428571
"541",-147.175
"542",-25.8926829268291
"543",-101.463186813186
"544",-15.5111111111111
"545",31.1148148148147
"546",-247.6
"547",475.445714285714
"548",-30.6111111111111
"549",-181.91875
"550",31.3999999999996
"551",-1203.18571428571
"552",181.011764705883
"553",72.2
"554",-25.8926829268291
"555",22.0363636363638
"556",-49.6153846153846
"557",64.1363636363635
"558",26.2458333333333
"559",-236.141666666667
"560",-286.741935483871
"561",-431.557142857143
"562",-218.330303030303
"563",-112.2
"564",-112.2
"565",105.045454545455
"566",-165.911666666666
"567",263.571428571428
"568",-57.8892473118281
"569",-23.5461538461541
"570",-202.471052631579
"571",-112.2
"572",38.3680000000004
"573",-297.57
"574",-911.933333333333
"575",65.2967741935483
"576",-414.444444444444
"577",-56.62
"578",65.2967741935483
"579",-169.00625
"580",366.144
"581",-277.87037037037
"582",161.772727272727
"583",64.1363636363635
"584",87.2484848484846
"585",-401.395238095238
"586",-112.2
"587",-104.379310344827
"588",-88.8200000000006
"589",-232.455555555555
"590",-72.4666666666667
"591",133.023684210526
"592",-635.1
"593",208.45
"594",0.676923076923003
"595",19.35
"596",87.2484848484846
"597",-101.463186813186
"598",-31.6636363636362
"599",-5.03750000000002
"600",159.146428571428
"601",-445.26923076923
"602",-548.707142857143
"603",-258.542857142857
"604",130.006896551724
"605",-129.833333333333
"606",-310.363461538461
"607",101.886363636364
"608",-411.184444444444
"609",332.744444444444
"610",-270.030769230769
"611",-36.5333333333334
"612",-112.2
"613",-129.2
"614",-22.8
"615",-420.566666666667
"616",11.3714285714286
"617",-112.2
"618",-37.2444444444445
"619",-277.757142857143
"620",246.535
"621",64.1363636363635
"622",33.1166666666666
"623",-62.3444444444445
"624",167.04
"625",-101.463186813186
"626",33.1166666666666
"627",-6.96666666666667
"628",31.3999999999996
"629",-29.61875
"630",-57.8892473118281
"631",-310.442857142857
"632",-104.379310344827
"633",28.32
"634",-270.030769230769
"635",-220.612
"636",0.786666666666633
"637",8.84545454545423
"638",-420.608695652174
"639",87.4474576271186
"640",-104.379310344827
"641",-277.87037037037
"642",87.4474576271186
"643",-142.72
"644",-144.26
"645",115.190909090909
"646",-5.03750000000002
"647",2.5333333333333
"648",-251.29
"649",-270.030769230769
"650",26.2458333333333
"651",219.900000000001
"652",69.0363636363636
"653",-112.2
"654",2.81333333333328
"655",-342.715094339622
"656",-411.184444444444
"657",-238.444444444444
"658",-240.190476190476
"659",-104.379310344827
"660",-77.9750000000001
"661",-86.7625
"662",-112.2
"663",-41.1545454545453
"664",-25.8926829268291
"665",64.1363636363635
"666",-186.837142857143
"667",3.36666666666665
"668",-101.463186813186
"669",-230.87037037037
"670",54.8444444444444
"671",-86.7625
"672",-112.2
"673",-41.1545454545453
"674",-14.853846153846
"675",-93.0206896551724
"676",366.144
"677",-25.8926829268291
"678",87.2484848484846
"679",73.1333333333337
"680",-203.792857142857
"681",129.178571428571
"682",-52.1999999999998
"683",-286.741935483871
"684",13.3947368421054
"685",87.4474576271186
"686",-46.7714285714287
"687",287.694871794872
"688",-86.3857142857142
"689",-126.671428571429
"690",159.146428571428
"691",-182.538888888889
"692",55.6982758620688
"693",-104.379310344827
"694",-171.9
"695",34.0833333333333
"696",-2.97142857142858
"697",-186.837142857143
"698",-59.4565217391305
"699",11.3714285714286
"700",19.0777777777778
"701",-560.741176470588
"702",-105.732352941176
"703",-1203.18571428571
"704",66.2562499999999
"705",-129.25
"706",66.4888888888886
"707",-401.395238095238
"708",55.6982758620688
"709",-270.030769230769
"710",-440.695454545455
"711",263.483333333334
"712",-293.191666666667
"713",-240.190476190476
"714",-486.214285714286
"715",-408.914285714286
"716",-202.967567567567
"717",87.4474576271186
"718",301.772
"719",-357.216666666667
"720",64.1363636363635
"721",-202.471052631579
"722",-29.61875
"723",-202.967567567567
"724",-112.2
"725",64.1363636363635
"726",-171.9
"727",-349.391666666667
"728",-202.967567567567
"729",68.145
"730",-86.7625
"731",14.4782608695652
"732",-6.10454545454542
"733",374.845454545454
"734",-531.527272727273
"735",-118.747368421053
"736",-56.7545454545455
"737",50.6653846153845
"738",-112.2
"739",-237.576923076923
"740",39.1600000000001
"741",64.1363636363635
"742",-986.3
"743",-20.2125
"744",199.606666666667
"745",-270.030769230769
"746",-364.905
"747",-415.690909090909
"748",-1203.18571428571
"749",-25.7210526315789
"750",64.1363636363635
"751",0.676923076923003
"752",273.992307692307
"753",-5.03750000000002
"754",-101.463186813186
"755",-46.7714285714287
"756",165.972727272727
"757",-104.379310344827
"758",-202.471052631579
"759",-176.823076923077
"760",-272.728571428571
"761",-342.715094339622
"762",-156.511111111111
"763",197.711111111111
"764",178.233333333333
"765",-125.323076923077
"766",-32.5117647058823
"767",-853.83
"768",672.008695652174
"769",31.4925925925927
"770",66.5315789473684
"771",31.1148148148147
"772",-23.0875000000001
"773",-104.379310344827
"774",-57.8892473118281
"775",-202.471052631579
"776",-415.690909090909
"777",66.425
"778",-357.216666666667
"779",88.1812500000001
"780",-414.444444444444
"781",50.6653846153845
"782",-270.030769230769
"783",26.2458333333333
"784",199.606666666667
"785",-226.5375
"786",87.4474576271186
"787",-10.49
"788",19.0388888888888
"789",186.735
"790",-342.715094339622
"791",-16.4500000000003
"792",5.96999999999991
"793",87.2484848484846
"794",34.3772727272726
"795",14.3200000000002
"796",-63.3229166666665
"797",-189.645454545454
"798",-293.660526315789
"799",-56.6777777777777
"800",-245.473333333333
"801",-342.715094339622
"802",-104.379310344827
"803",-101.463186813186
"804",358.818181818181
"805",-186.837142857143
"806",-31.4642857142858
"807",-202.471052631579
"808",-101.463186813186
"809",157.46
"810",-112.2
"811",31.1148148148147
"812",-2.91363636363621
"813",-62.3444444444445
"814",1009.43
"815",438.383333333333
"816",-203.556756756757
"817",27.0166666666667
"818",-342.715094339622
"819",-23.2071428571428
"820",-80.5499999999998
"821",-297.57
"822",-664.923809523809
"823",-36.2619047619046
"824",-161.537096774194
"825",-277.87037037037
"826",-270.030769230769
"827",-1.54444444444425
"828",-300.917391304348
"829",-411.184444444444
"830",31.4925925925927
"831",87.2484848484846
"832",-104.379310344827
"833",-338.239393939393
"834",-178.514285714286
"835",-98.1888888888886
"836",8.63333333333344
"837",475.445714285714
"838",-236.141666666667
"839",-162.945454545455
"840",-60.0086956521739
"841",23.22
"842",1.33157894736837
"843",-79.7437500000001
"844",863.433333333332
"845",114.6375
"846",-23.5461538461541
"847",-145.977777777778
"848",-342.715094339622
"849",-25.8926829268291
"850",-664.923809523809
"851",-256.114285714286
"852",-32.28
"853",-112.2
"854",-104.379310344827
"855",-86.3857142857142
"856",-96.8857142857144
"857",-125.323076923077
"858",-57.8892473118281
"859",-32.28
"860",21.2249999999999
"861",-104.379310344827
"862",-475.650000000001
"863",-20.1857142857143
"864",-1.09090909090909
"865",-30.6111111111111
"866",-25.8926829268291
"867",-16.0076923076923
"868",64.1363636363635
"869",105.045454545455
"870",-129.2
"871",-98.1888888888886
"872",64.1363636363635
"873",-32.28
"874",-431.046428571429
"875",399.566666666667
"876",-431.046428571429
"877",65.2967741935483
"878",-293.191666666667
"879",-101.463186813186
"880",366.144
"881",-145.977777777778
"882",16.05
"883",-297.57
"884",-1.04659090909126
"885",305.422222222222
"886",-202.471052631579
"887",93.9538461538459
"888",-32.28
"889",-202.471052631579
"890",-567.355555555556
"891",56.5521739130436
"892",-853.83
"893",-240.190476190476
"894",-104.379310344827
"895",-12.5333333333333
"896",-161.537096774194
"897",100.754545454546
"898",-364.905
"899",157.46
"900",-1203.18571428571
"901",42.2857142857147
"902",16.05
"903",-202.471052631579
"904",-785.827777777778
"905",206.4
"906",-101.463186813186
"907",-563.858333333334
"908",194.408333333333
"909",-528.769230769231
"910",0.786666666666633
"911",-176.823076923077
"912",377.883333333333
"913",52.4428571428571
"914",-342.715094339622
"915",-104.379310344827
"916",8.84545454545423
"917",-45.9
"918",-86.3857142857142
"919",297.585714285714
"920",87.4474576271186
"921",-126.671428571429
"922",51.9456140350876
"923",-221.972727272727
"924",-104.379310344827
"925",86.9511627906977
"926",-112.2
"927",323.771428571429
"928",-175.741666666667
"929",-471.15294117647
"930",244.45
"931",15.2047619047617
"932",-104.379310344827
"933",87.4474576271186
"934",16.05
"935",-57.4523809523812
"936",-14.4818181818182
"937",-323.814285714286
"938",-104.379310344827
"939",-286.741935483871
"940",-118.588888888889
"941",-202.967567567567
"942",431.971428571429
"943",55.6982758620688
"944",117.460869565218
"945",-45.8285714285714
"946",-420.608695652174
"947",199.606666666667
"948",-104.379310344827
"949",171.336
"950",-272.766037735849
"951",-57.8892473118281
"952",147.505263157895
"953",-593.967567567568
"954",-236.141666666667
"955",-1.04659090909126
"956",-110.616
"957",87.4474576271186
"958",-332.716666666666
"959",64.1363636363635
"960",-11.8800000000001
"961",196.006666666667
"962",50.6285714285714
"963",-413.9625
"964",250.246153846154
"965",-186.837142857143
"966",-19.4588235294117
"967",-221.972727272727
"968",-131.119047619048
"969",386.635294117647
"970",-69.3625
"971",133.2
"972",86.9511627906977
"973",-36.6809523809525
"974",-230.87037037037
"975",-245.683333333333
"976",-264.344444444444
"977",-26.3024390243904
"978",55.6982758620688
"979",-25.8926829268291
"980",-105.732352941176
"981",-104.379310344827
"982",-174.0375
"983",411.620000000001
"984",64.1363636363635
"985",-6.96666666666667
"986",283.288888888889
"987",246.535
"988",54.1714285714284
"989",-45.8285714285714
"990",14.4782608695652
"991",-187.930434782609
"992",0.676923076923003
"993",130.006896551724
"994",-25.8926829268291
"995",13.2909090909093
"996",-25.8926829268291
"997",-112.2
"998",56.5521739130436
"999",-29.61875
"1000",-41.1545454545453
"1001",94.4857142857145
"1002",5.2
"1003",-230.87037037037
"1004",-104.379310344827
"1005",87.4474576271186
"1006",86.9511627906977
"1007",337.21052631579
"1008",-112.2
"1009",-130.042857142857
"1010",-374.416666666667
"1011",-0.0125000000000455
"1012",-182.538888888889
"1013",350.228571428572
"1014",-256.781481481481
"1015",-101.463186813186
"1016",0.676923076923003
"1017",87.4474576271186
"1018",-1.04659090909126
"1019",-144.26
"1020",-56.7545454545455
"1021",11.3714285714286
"1022",-291.022222222222
"1023",-25.8926829268291
"1024",-190.3125
"1025",-104.379310344827
"1026",-342.715094339622
"1027",65.2967741935483
"1028",66.4888888888886
"1029",-342.715094339622
"1030",-323.814285714286
"1031",184.627777777779
"1032",-297.57
"1033",-64.0142857142857
"1034",64.1363636363635
"1035",-192.378571428571
"1036",-1034.19166666667
"1037",-104.379310344827
"1038",73.1333333333337
"1039",-63.3229166666665
"1040",73.1333333333337
"1041",33.1166666666666
"1042",11.3375
"1043",153.96
"1044",-414.444444444444
"1045",-206.738461538462
"1046",65.2967741935483
"1047",-346.76875
"1048",22.21
"1049",61.5125
"1050",-112.2
"1051",21.1588235294118
"1052",133.023684210526
"1053",-23.2071428571428
"1054",-247.6
"1055",-55.9
"1056",387.38888888889
"1057",448.380952380952
"1058",43.4444444444448
"1059",13.7333333333333
"1060",6.43333333333334
"1061",-349.391666666667
"1062",-210.077777777778
"1063",-141.785714285714
"1064",-169.00625
"1065",14.3200000000002
"1066",-101.463186813186
"1067",197.711111111111
"1068",-230.87037037037
"1069",-77.155555555556
"1070",86.9511627906977
"1071",178.233333333333
"1072",-104.379310344827
"1073",47.5809523809523
"1074",-21.9625
"1075",-171.9
"1076",-80.5499999999998
"1077",-76.5
"1078",-64.0142857142857
"1079",-153.828571428571
"1080",14.4782608695652
"1081",-32.28
"1082",-32.28
"1083",153.96
"1084",19.0777777777778
"1085",-112.2
"1086",-5.03750000000002
"1087",-2.97142857142858
"1088",-211.81
"1089",52.4363636363637
"1090",-326.933333333333
"1091",-147.495
"1092",-14.853846153846
"1093",-23.2071428571428
"1094",-10.958333333333
"1095",-298.02
"1096",87.2484848484846
"1097",-203.556756756757
"1098",-379.344444444444
"1099",-63.3229166666665
"1100",-297.57
"1101",87.4474576271186
"1102",54.1714285714284
"1103",613.738888888889
"1104",137.754545454546
"1105",-379.344444444444
"1106",178.233333333333
"1107",-202.471052631579
"1108",-93.0206896551724
"1109",-101.463186813186
"1110",-112.2
"1111",-57.8892473118281
"1112",-297.57
"1113",246.535
"1114",-12.5333333333333
"1115",-59.4565217391305
"1116",68.145
"1117",-118.747368421053
"1118",64.1363636363635
"1119",-104.379310344827
"1120",-161.537096774194
"1121",-59.4565217391305
"1122",606.533333333334
"1123",-101.463186813186
"1124",-349.391666666667
"1125",-593.967567567568
"1126",54.1714285714284
"1127",377.883333333333
"1128",28.32
"1129",-104.379310344827
"1130",0.676923076923003
"1131",-118.747368421053
"1132",-202.471052631579
"1133",-531.527272727273
"1134",87.2484848484846
"1135",-202.471052631579
"1136",184.627777777779
"1137",31.1148148148147
"1138",-256.781481481481
"1139",-36.2619047619046
"1140",65.2967741935483
"1141",-76.5
"1142",49.5526315789473
"1143",105.045454545455
"1144",93.9538461538459
"1145",-171.9
"1146",7.73333333333332
"1147",34.3772727272726
"1148",-262.371428571428
"1149",64.1363636363635
"1150",8.34444444444443
"1151",250.246153846154
"1152",99.9937500000001
"1153",-171.9
"1154",-112.2
"1155",28.32
"1156",-132.305714285714
"1157",179
"1158",-364.905
"1159",-277.87037037037
"1160",64.1363636363635
"1161",-5.03750000000002
"1162",-33.6842105263157
"1163",73.1599999999999
"1164",-14.853846153846
"1165",-31.6636363636362
"1166",-60.0086956521739
"1167",-310.363461538461
"1168",-293.191666666667
"1169",-25.8926829268291
"1170",-411.184444444444
"1171",64.1363636363635
"1172",-31.1263157894737
"1173",-25.7210526315789
"1174",-13.0125
"1175",-59.355
"1176",-324.68
"1177",-1203.18571428571
"1178",-277.87037037037
"1179",366.144
"1180",-6.10454545454542
"1181",-60.0086956521739
"1182",-31.6636363636362
"1183",-431.046428571429
"1184",123.876923076924
"1185",-199.357692307692
"1186",-104.379310344827
"1187",68.145
"1188",-112.2
"1189",15.2047619047617
"1190",-98.1888888888886
"1191",-77.155555555556
"1192",-101.463186813186
"1193",-104.379310344827
"1194",-32.28
"1195",-695.423529411765
"1196",59
"1197",50.6653846153845
"1198",-63.1555555555556
"1199",-128.783333333333
"1200",-104.379310344827
"1201",-10.958333333333
"1202",-497.24
"1203",-853.83
"1204",118.684615384615
"1205",-282.575
"1206",-60.0086956521739
"1207",-277.757142857143
"1208",-101.463186813186
"1209",65.2967741935483
"1210",31.3999999999996
"1211",-277.87037037037
"1212",-297.57
"1213",-123.0875
"1214",68.145
"1215",-112.2
"1216",-10.958333333333
"1217",-63.3229166666665
"1218",55.0857142857144
"1219",-129.25
"1220",374.845454545454
"1221",756.721428571429
"1222",-288.973684210526
"1223",-104.379310344827
"1224",-697.6125
"1225",-129.853846153846
"1226",-130.042857142857
"1227",287.694871794872
"1228",137.754545454546
"1229",-59.4565217391305
"1230",16.05
"1231",56.5521739130436
"1232",142.761111111111
"1233",2.5333333333333
"1234",-186.837142857143
"1235",-63.3229166666665
"1236",-277.757142857143
"1237",-193.084210526316
"1238",-63.3229166666665
"1239",-411.184444444444
"1240",-103.45
"1241",49.3411764705882
"1242",64.1363636363635
"1243",-23.0875000000001
"1244",73.3181818181818
"1245",-101.463186813186
"1246",-33.8888888888889
"1247",-1.04659090909126
"1248",-10.958333333333
"1249",-52.1999999999998
"1250",-202.471052631579
"1251",-258.542857142857
"1252",-216.9
"1253",-37.2444444444445
"1254",-12.5333333333333
"1255",263.571428571428
"1256",-67.9599999999999
"1257",8.84545454545423
"1258",377.883333333333
"1259",27.0166666666667
"1260",209.025
"1261",-60.0086956521739
"1262",23.8769230769231
"1263",-366.158536585366
"1264",-104.379310344827
"1265",25.7333333333336
"1266",-74.776923076923
"1267",55.6982758620688
"1268",-33.8888888888889
"1269",-270.030769230769
"1270",-346.76875
"1271",-203.556756756757
"1272",64.1363636363635
"1273",73.1333333333337
"1274",-226.5375
"1275",-440.695454545455
"1276",-112.2
"1277",64.1363636363635
"1278",-32.28
"1279",386.323076923078
"1280",-60.0086956521739
"1281",-5.63478260869579
"1282",-203.556756756757
"1283",98.1962962962962
"1284",31.5090909090914
"1285",-228.333333333333
"1286",31.5090909090914
"1287",2.81333333333328
"1288",-256.114285714286
"1289",-272.766037735849
"1290",-101.463186813186
"1291",-52.1999999999998
"1292",64.1363636363635
"1293",-471.15294117647
"1294",-366.158536585366
"1295",-342.715094339622
"1296",199.606666666667
"1297",337.21052631579
"1298",-186.837142857143
"1299",-5.03750000000002
"1300",158.289743589744
"1301",-104.379310344827
"1302",140.292307692308
"1303",-101.463186813186
"1304",-7.91333333333296
"1305",87.4474576271186
"1306",2.5333333333333
"1307",-112.2
"1308",64.1363636363635
"1309",-104.379310344827
"1310",8.84545454545423
"1311",64.1363636363635
"1312",64.1363636363635
"1313",0.786666666666633
"1314",-203.792857142857
