"","V1"
"209",-5.36190476190476
"210",-0.072222222222222
"211",2.38888888888889
"212",-3.30769230769231
"213",-0.175862068965517
"214",-0.00370370370370399
"215",-2.54
"216",-1.7
"217",2.35238095238095
"218",0.366666666666667
"219",-0.390909090909091
"220",-1.21666666666667
"221",1.63181818181818
"222",0.6
"223",1.32608695652174
"224",-2.80588235294118
"225",-3.51
"226",1.99090909090909
"227",-3.51
"228",0.442857142857143
"229",-1.30285714285714
"230",0.04
"231",2.62333333333333
"232",1.48888888888889
"233",2.86666666666667
"234",-0.416666666666667
"235",1.71515151515151
"236",-0.175862068965517
"237",-5.85454545454546
"238",-1.30285714285714
"239",2.86875
"240",4.90909090909091
"241",1.21282051282051
"242",1.71515151515151
"243",-2.1
"244",0.0772727272727272
"245",-1.15
"246",-0.856302521008404
"247",3.62857142857143
"248",-0.59
"249",-0.856302521008404
"250",0.646153846153847
"251",0.225000000000001
"252",-0.220879120879121
"253",4.24285714285714
"254",0.169565217391304
"255",0.175000000000001
"256",0.0804878048780484
"257",-0.856302521008404
"258",-1.4975
"259",-1.15789473684211
"260",1.32608695652174
"261",1.25
"262",0.682142857142858
"263",1.71515151515151
"264",2.47368421052632
"265",-0.447368421052631
"266",-1.75593220338983
"267",-4.07
"268",-0.123529411764705
"269",1.56315789473684
"270",-2.74
"271",-0.856302521008404
"272",-0.69247311827957
"273",0.446153846153846
"274",0.313513513513513
"275",2.04166666666667
"276",-0.0333333333333332
"277",-2.8
"278",4.95454545454546
"279",0.233333333333333
"280",-1.3811320754717
"281",0.34
"282",-0.7
"283",-0.856302521008404
"284",0.357142857142857
"285",-0.288235294117647
"286",-0.414285714285715
"287",-0.203703703703704
"288",2.38888888888889
"289",1.53666666666667
"290",1.53478260869565
"291",2.42173913043478
"292",0.555555555555555
"293",2.16
"294",-2.09166666666667
"295",1.055
"296",-0.175862068965517
"297",0.425
"298",-0.436
"299",-0.856302521008404
"300",0.582222222222223
"301",1.53
"302",6.725
"303",-0.805769230769231
"304",-0.808333333333334
"305",0.251612903225807
"306",1.34444444444444
"307",-0.145833333333333
"308",-0.3
"309",1.71515151515151
"310",-0.55
"311",-0.714285714285714
"312",0.169565217391304
"313",-4.27142857142857
"314",-1.4975
"315",1.01764705882353
"316",0.582222222222223
"317",4.35555555555556
"318",-0.327272727272727
"319",0.358823529411764
"320",2.14
"321",0.586206896551724
"322",0.805263157894737
"323",3.21333333333333
"324",-3.14
"325",-4.43157894736842
"326",0.442105263157894
"327",-1.30285714285714
"328",1.77916666666667
"329",-0.58
"330",-0.505555555555556
"331",-1.2406779661017
"332",-1.75593220338983
"333",2.13793103448276
"334",-0.220879120879121
"335",1.62222222222222
"336",-2.8
"337",-0.0111111111111111
"338",1.63181818181818
"339",1.71515151515151
"340",0.322222222222222
"341",0.707142857142857
"342",-2.21818181818182
"343",-0.7
"344",0.48
"345",-2.14242424242424
"346",0.169565217391304
"347",-0.414285714285714
"348",0.2
"349",-0.853658536585366
"350",0.133333333333334
"351",-0.823076923076923
"352",3.11
"353",-0.430769230769231
"354",-0.69247311827957
"355",-2.52608695652174
"356",1.56315789473684
"357",1.71515151515151
"358",-2.21818181818182
"359",0.440740740740741
"360",-1.29285714285714
"361",-1.75593220338983
"362",2.38571428571429
"363",-1.54285714285714
"364",2.14285714285714
"365",-0.175862068965517
"366",1.96428571428571
"367",6.725
"368",-1.2406779661017
"369",-0.51
"370",-3.01363636363636
"371",-0.575
"372",-0.0388888888888888
"373",1.74166666666667
"374",0.0142857142857142
"375",-0.220879120879121
"376",0.586206896551724
"377",0.586206896551724
"378",-0.376315789473685
"379",1.71515151515151
"380",1.71515151515151
"381",1.12727272727273
"382",1.33333333333333
"383",3.21333333333333
"384",0.0804878048780484
"385",-0.175862068965517
"386",0.413793103448276
"387",-0.175862068965517
"388",-0.0388888888888888
"389",-0.808333333333334
"390",-0.856302521008404
"391",-2.14242424242424
"392",0.251612903225807
"393",1.21282051282051
"394",0.4125
"395",2.045
"396",2.66296296296296
"397",0.6625
"398",-0.856302521008404
"399",2.35238095238095
"400",2.37368421052632
"401",1.34444444444444
"402",-1.15
"403",1.53666666666667
"404",3.21333333333333
"405",0.7
"406",-0.753846153846154
"407",0.169565217391304
"408",0.177358490566038
"409",0.364285714285715
"410",-0.376315789473685
"411",1.21282051282051
"412",-0.629411764705883
"413",0.0142857142857142
"414",4.07894736842105
"415",-1.38611111111111
"416",-1.72857142857143
"417",-4.62857142857143
"418",0.223076923076923
"419",2.04166666666667
"420",0.646153846153847
"421",-0.175862068965517
"422",1
"423",0.969230769230769
"424",0.080000000000001
"425",1.71515151515151
"426",-0.856302521008404
"427",-0.376315789473685
"428",1.56363636363636
"429",-4.56666666666667
"430",-4.56666666666667
"431",-1.14193548387097
"432",-1.75593220338983
"433",0.390243902439025
"434",5.47272727272727
"435",0.223076923076923
"436",1.31111111111111
"437",-4.62857142857143
"438",0.313513513513513
"439",0.175000000000001
"440",3.11
"441",-2.82
"442",-2.32777777777778
"443",1.63181818181818
"444",0.72
"445",-0.175862068965517
"446",1.18888888888889
"447",1.74166666666667
"448",-0.856302521008404
"449",1.38
"450",0.375
"451",-0.175862068965517
"452",0.0804878048780484
"453",-1.02857142857143
"454",0.0804878048780484
"455",-2.1
"456",-5.64090909090909
"457",-2.48235294117647
"458",-1.14736842105263
"459",0.367857142857142
"460",2.44615384615385
"461",1.6625
"462",-1.2406779661017
"463",-0.840740740740741
"464",-1.20967741935484
"465",-1.2406779661017
"466",-1.09090909090909
"467",-0.808333333333334
"468",-0.175862068965517
"469",0.71
"470",0.988461538461539
"471",0.0772727272727272
"472",-0.226315789473684
"473",3.58571428571429
"474",-0.147368421052631
"475",-2.09166666666667
"476",-1.31428571428571
"477",-0.0818181818181811
"478",3.21333333333333
"479",1.1
"480",-0.175862068965517
"481",-1.4975
"482",0.988461538461539
"483",0.969230769230769
"484",0.82
"485",-0.817647058823529
"486",1.71515151515151
"487",1.71515151515151
"488",0.784444444444444
"489",0.600000000000001
"490",-0.175862068965517
"491",0.32
"492",-0.527272727272727
"493",2.7030303030303
"494",0.177358490566038
"495",1.71515151515151
"496",-2.21818181818182
"497",-0.788888888888889
"498",-0.175862068965517
"499",1.65
"500",-0.296875
"501",-1.55714285714286
"502",-2.42
"503",-0.318181818181818
"504",-0.925000000000001
"505",0.933333333333334
"506",-0.853658536585366
"507",-0.414285714285715
"508",-5.36190476190476
"509",1.1125
"510",-0.4
"511",-0.808333333333334
"512",2.3
"513",-0.69247311827957
"514",-0.175862068965517
"515",1.3
"516",-0.220879120879121
"517",2.16
"518",0.32
"519",2.27
"520",-0.220879120879121
"521",-0.925000000000001
"522",0.177358490566038
"523",1.63809523809524
"524",0.414285714285715
"525",-1.40869565217391
"526",-0.175862068965517
"527",-1.77727272727273
"528",0.527272727272728
"529",-0.377272727272727
"530",-0.59
"531",0.4125
"532",0.367857142857142
"533",-1.15789473684211
"534",3.21333333333333
"535",-0.282608695652174
"536",-1.20967741935484
"537",1.32608695652174
"538",-1.58181818181818
"539",-4.41739130434783
"540",1.33571428571429
"541",0.0804878048780484
"542",-1.7125
"543",-1.4975
"544",-2.54
"545",0.66
"546",-0.931914893617021
"547",0.846153846153846
"548",1.71515151515151
"549",-0.816666666666666
"550",1.96060606060606
"551",-0.744
"552",0.440740740740741
"553",-0.69247311827957
"554",1.53666666666667
"555",-0.175862068965517
"556",1.71515151515151
"557",-0.414285714285714
"558",-2.1
"559",-0.376315789473685
"560",1.65714285714286
"561",-1.7125
"562",-1.5
"563",1.3
"564",-0.414285714285715
"565",2.4
"566",-0.58
"567",-0.226315789473684
"568",1.33333333333333
"569",-0.175862068965517
"570",1.63181818181818
"571",1.71515151515151
"572",0.313513513513513
"573",-0.414285714285715
"574",3.62857142857143
"575",0.18
"576",0.784444444444444
"577",1.96060606060606
"578",-2.55
"579",-0.175862068965517
"580",-0.0652173913043477
"581",-0.56875
"582",-0.817647058823529
"583",0.225000000000001
"584",-2.1
"585",3.09259259259259
"586",-0.0652173913043477
"587",1.32608695652174
"588",-1.67037037037037
"589",0.969230769230769
"590",0.225000000000001
"591",-4.84761904761905
"592",1.3
"593",0.0804878048780484
"594",-0.853658536585366
"595",-0.637037037037037
"596",-1.89285714285714
"597",0.223076923076923
"598",0.582222222222223
"599",-0.5
"600",-0.575
"601",3.21333333333333
"602",-0.55
"603",0.620454545454545
"604",2.89
"605",-1.55714285714286
"606",0.175000000000001
"607",-0.175862068965517
"608",0.440740740740741
"609",-0.4
"610",0.546153846153846
"611",1.96060606060606
"612",-0.220879120879121
"613",1.56363636363636
"614",-0.296875
"615",0.446153846153846
"616",-0.377272727272727
"617",0.846153846153846
"618",0.922222222222222
"619",-3.884
"620",-0.744
"621",0.300000000000001
"622",1.65714285714286
"623",-0.376315789473685
"624",-0.637037037037037
"625",-1.15789473684211
"626",0.485714285714286
"627",-3.884
"628",-0.226315789473684
"629",-9.50909090909091
"630",-0.175862068965517
"631",-0.220879120879121
"632",1.83333333333333
"633",2.86875
"634",-0.376315789473685
"635",0.609090909090909
"636",0.0804878048780484
"637",0.177358490566038
"638",-3.05555555555556
"639",-1.11666666666667
"640",0.590909090909091
"641",0.527272727272728
"642",-3.21111111111111
"643",-4.70714285714286
"644",-3.43529411764706
"645",-1.53333333333333
"646",3.5
"647",-1.55714285714286
"648",-1.15882352941177
"649",0.0909090909090908
"650",3.21333333333333
"651",-0.427272727272727
"652",-0.51
"653",2.44285714285714
"654",1.71515151515151
"655",1.71515151515151
"656",0.582222222222223
"657",2.045
"658",-0.140476190476191
"659",4.4
"660",-0.3765625
"661",-0.220879120879121
"662",-4.84285714285714
"663",-2.55
"664",1.53666666666667
"665",-1.20967741935484
"666",-3.01818181818182
"667",1.07333333333333
"668",1.32608695652174
"669",0.22
"670",0.837931034482758
"671",0.533333333333333
"672",0.440740740740741
"673",1.53666666666667
"674",-0.856302521008404
"675",0.251612903225807
"676",3.58571428571429
"677",-0.00370370370370399
"678",1.58
"679",0.969230769230769
"680",0.527272727272728
"681",3.9125
"682",-0.226315789473684
"683",-0.753846153846154
"684",4.15
"685",3.25384615384615
"686",0.48
"687",0.586206896551724
"688",-1.89285714285714
"689",2.31666666666667
"690",0.837931034482758
"691",-1.38611111111111
"692",0.609677419354838
"693",1.98181818181818
"694",-0.425
"695",-0.0749999999999993
"696",-5.85454545454546
"697",-1.67037037037037
"698",-0.6375
"699",1.96428571428571
"700",8.2
"701",0.646153846153847
"702",0.0608695652173914
"703",0.533333333333333
"704",0.358823529411764
"705",-3.2
"706",-1.2406779661017
"707",3.68888888888889
"708",0.440740740740741
"709",-0.220879120879121
"710",1.07333333333333
"711",0.364285714285715
"712",-1.7125
"713",-1.84615384615385
"714",-1.30285714285714
"715",-0.128571428571429
"716",0.271428571428571
"717",3.9125
"718",-1.72941176470588
"719",2.32352941176471
"720",-5.36190476190476
"721",-1.3
"722",1.7125
"723",-0.185714285714285
"724",0.177358490566038
"725",0.358823529411764
"726",-4.70714285714286
"727",-1.7
"728",0.169565217391304
"729",-3.05555555555556
"730",-0.753846153846154
"731",1.568
"732",3.21333333333333
"733",-0.175862068965517
"734",0.5
"735",1.96060606060606
"736",0.414285714285715
"737",1.21282051282051
"738",0.324324324324324
"739",0.546153846153846
"740",-2.54
"741",-1.30285714285714
"742",1.8875
"743",-0.147368421052631
"744",0.790909090909091
"745",-0.6
"746",-0.393333333333334
"747",1.61111111111111
"748",0.251612903225807
"749",-2.54166666666667
"750",0.784444444444444
"751",0.609677419354838
"752",0.0804878048780484
"753",-0.918181818181818
"754",-0.463636363636363
"755",0.609677419354838
"756",1.96060606060606
"757",-1.6
"758",2.07692307692308
"759",1.54444444444444
"760",0.225000000000001
"761",-1.3
"762",0
"763",-1.7
"764",-5.38125
"765",-2.8
"766",0.609677419354838
"767",-0.856302521008404
"768",2.045
"769",-0.925
"770",0.177358490566038
"771",0.366666666666667
"772",0.609677419354838
"773",2.93846153846154
"774",1.71515151515151
"775",1.96060606060606
"776",1.53666666666667
"777",0.6625
"778",-2.80952380952381
"779",-2.55
"780",-0.175862068965517
"781",0.390243902439025
"782",1.79047619047619
"783",0.390243902439025
"784",2.04166666666667
"785",3.755
"786",-1.63571428571429
"787",-2.74
"788",-2.14242424242424
"789",0.175000000000001
"790",0.0538461538461537
"791",1.33571428571429
"792",1.71515151515151
"793",0.850000000000001
"794",-0.0333333333333332
"795",1.21538461538462
"796",0.0772727272727272
"797",3.755
"798",-0.58
"799",0.586206896551724
"800",0.225000000000001
"801",-0.856302521008404
"802",-0.856302521008404
"803",-3.1375
"804",3.755
"805",-1.77727272727273
"806",0.5
"807",-1.48571428571429
"808",-2.1
"809",-0.137499999999999
"810",-0.736363636363636
"811",1.65714285714286
"812",1.53666666666667
"813",-0.430769230769231
"814",-0.376315789473685
"815",1.33333333333333
"816",-2.87674418604651
"817",0.0363636363636362
"818",-2.12962962962963
"819",-0.425
"820",-0.594444444444445
"821",-0.856302521008404
"822",-3.43529411764706
"823",0.0363636363636362
"824",2.16666666666667
"825",-0.818181818181818
"826",0.223076923076923
"827",-0.376315789473685
"828",0.145454545454546
"829",-1.14736842105263
"830",-0.28125
"831",-0.64
"832",1.8875
"833",1.37837837837838
"834",-0.28125
"835",2.13793103448276
"836",6.40909090909091
"837",-1.75593220338983
"838",1.65714285714286
"839",-1.2406779661017
"840",0.852173913043478
"841",1.01764705882353
"842",-0.527272727272727
"843",3.62857142857143
"844",0.850000000000001
"845",-0.761111111111111
"846",-0.220879120879121
"847",-0.00370370370370399
"848",-0.376315789473685
"849",1.4375
"850",0.979166666666667
"851",1.3625
"852",1.65714285714286
"853",0.620454545454545
"854",-2.32222222222222
"855",1.71515151515151
"856",1.96060606060606
"857",-3.01363636363636
"858",-5.36190476190476
"859",1.71515151515151
"860",2.7
"861",-0.925000000000001
"862",2.22972972972973
"863",-0.226315789473684
"864",-3.05555555555556
"865",-0.527272727272727
"866",0.233333333333333
"867",-1.82142857142857
"868",0.177358490566038
"869",-2.32222222222222
"870",0.177358490566038
"871",-0.376315789473685
"872",0.375
"873",1.71515151515151
"874",0.225000000000001
"875",3.5
"876",-0.147368421052631
"877",-1.3811320754717
"878",-0.376315789473685
"879",0.440740740740741
"880",0.586206896551724
"881",0.555555555555555
"882",2.16666666666667
"883",1.63181818181818
"884",0.608
"885",-0.296875
"886",0.169565217391304
"887",1.77916666666667
"888",-0.856302521008404
"889",1.1125
"890",0.18
"891",1.3
"892",-0.366666666666666
"893",0.0772727272727272
"894",-1.79375
"895",0.875
"896",2.86875
"897",-0.856302521008404
"898",2.99166666666667
"899",-1.47
"900",0.969230769230769
"901",-0.137499999999999
"902",1.96060606060606
"903",0.225000000000001
"904",-0.128571428571429
"905",1.21282051282051
"906",1.30588235294118
"907",-4.43157894736842
"908",-1.1125
"909",-2.12962962962963
"910",0.582222222222223
"911",2.37368421052632
"912",-0.3765625
"913",-0.0818181818181811
"914",-0.220879120879121
"915",1.53666666666667
"916",0.0599999999999996
"917",0.175000000000001
"918",-0.856302521008404
"919",-2.14
"920",-0.175862068965517
"921",-0.945454545454545
"922",2.43529411764706
"923",-4.12857142857143
"924",0.440740740740741
"925",-0.856302521008404
"926",0.805263157894737
"927",1.21282051282051
"928",-0.7
"929",1.65714285714286
"930",0.807692307692307
"931",2.12
"932",0.685714285714286
"933",-0.629411764705883
"934",1.055
"935",-1.98333333333333
"936",-0.856302521008404
"937",-0.3
"938",3.755
"939",-0.856302521008404
"940",-0.856302521008404
"941",-0.856302521008404
"942",-0.89375
"943",1.24166666666667
"944",-0.805769230769231
"945",3.80909090909091
"946",-0.220879120879121
"947",-1.15
"948",-0.192307692307692
"949",-0.175862068965517
"950",1.72857142857143
"951",0.969230769230769
"952",0.225000000000001
"953",1.32608695652174
"954",-3.39047619047619
"955",-1.4975
"956",-2.87674418604651
"957",-0.147368421052631
"958",0.0804878048780484
"959",-0.840740740740741
"960",2.43529411764706
"961",0.0804878048780484
"962",1.18333333333333
"963",0.0363636363636362
"964",-0.856302521008404
"965",-1.58181818181818
"966",3.46666666666667
"967",-1.75593220338983
"968",0.790909090909091
"969",-0.4
"970",0.177358490566038
"971",-2.464
"972",-1.2406779661017
"973",-0.856302521008404
"974",1.53478260869565
"975",0.177358490566038
"976",0.696666666666666
"977",-0.856302521008404
"978",1.71515151515151
"979",1.53
"980",1.71515151515151
"981",-0.00370370370370399
"982",1.07333333333333
"983",1.26842105263158
"984",1.53478260869565
"985",-0.175862068965517
"986",1.93333333333333
"987",0.807692307692307
"988",-0.817647058823529
"989",-0.856302521008404
"990",3.52727272727273
"991",-4.43157894736842
"992",3.625
"993",-0.944444444444445
"994",-1.31428571428571
"995",0.718181818181819
"996",3.932
"997",0.586206896551724
"998",-2.13333333333333
"999",-0.3765625
"1000",3.21333333333333
"1001",-0.856302521008404
"1002",-0.7
"1003",-0.594444444444445
"1004",0.586206896551724
"1005",0.0804878048780484
"1006",-2.34166666666667
"1007",-1.6
"1008",0.62
"1009",-0.6
"1010",1.3
"1011",1.56363636363636
"1012",-0.414285714285715
"1013",0.0804878048780484
"1014",0.364285714285715
"1015",-0.175862068965517
"1016",-1.98333333333333
"1017",-1.67037037037037
"1018",-3.17368421052632
"1019",-0.0714285714285712
"1020",6.45714285714286
"1021",1.14444444444444
"1022",0.4375
"1023",1.875
"1024",-1.15789473684211
"1025",-0.925
"1026",-0.637037037037037
"1027",-1.26666666666667
"1028",-0.137499999999999
"1029",0.352941176470589
"1030",-1.20967741935484
"1031",-1.15
"1032",1.18333333333333
"1033",-3.05555555555556
"1034",0.707142857142857
"1035",-1.3811320754717
"1036",-1.575
"1037",-0.220879120879121
"1038",-0.416666666666667
"1039",-0.637037037037037
"1040",0.357142857142857
"1041",-1.30285714285714
"1042",1.74166666666667
"1043",0.533333333333333
"1044",1.06
"1045",-3.14
"1046",0.22
"1047",0.440740740740741
"1048",-0.414285714285714
"1049",-0.58
"1050",0.533333333333333
"1051",1.26842105263158
"1052",1.3
"1053",-0.220879120879121
"1054",-0.736363636363636
"1055",1.34444444444444
"1056",-1.20967741935484
"1057",-0.925
"1058",0.175000000000001
"1059",2.43529411764706
"1060",0.9875
"1061",3.5
"1062",0.324324324324324
"1063",-0.856302521008404
"1064",1.21538461538462
"1065",0.0599999999999996
"1066",0.357142857142857
"1067",0.390243902439025
"1068",-0.376315789473685
"1069",-3.30769230769231
"1070",2.35238095238095
"1071",0.620454545454545
"1072",-1.15
"1073",-1.31818181818182
"1074",1.31
"1075",-0.376315789473685
"1076",0.322222222222222
"1077",-0.220879120879121
"1078",-0.711764705882353
"1079",0.442105263157894
"1080",0.177358490566038
"1081",2.07692307692308
"1082",-1.09756097560976
"1083",-0.840740740740741
"1084",0.352941176470589
"1085",-1.54583333333333
"1086",-3.22857142857143
"1087",3.09259259259259
"1088",-1.84615384615385
"1089",2.91
"1090",-1.53333333333333
"1091",-0.856302521008404
"1092",0.620454545454545
"1093",-1.15789473684211
"1094",-1.19230769230769
"1095",-0.856302521008404
"1096",0.769565217391304
"1097",0.991666666666666
"1098",0.358823529411764
"1099",1.3
"1100",-2.52608695652174
"1101",-1.14736842105263
"1102",0.175000000000001
"1103",2.32777777777778
"1104",1.32608695652174
"1105",-0.376315789473685
"1106",2.37333333333333
"1107",-0.711764705882353
"1108",2.35238095238095
"1109",0.223076923076923
"1110",-1.28
"1111",0.440740740740741
"1112",-1.35
"1113",0.807692307692307
"1114",-1.3811320754717
"1115",3.11
"1116",5.85454545454546
"1117",1.33333333333333
"1118",1.18333333333333
"1119",0.399999999999999
"1120",-0.69247311827957
"1121",1.1
"1122",0.646153846153847
"1123",0.338461538461538
"1124",1.96060606060606
"1125",1.97857142857143
"1126",0.18
"1127",0.225000000000001
"1128",0.440740740740741
"1129",0.546153846153846
"1130",0.716666666666667
"1131",-0.880000000000001
"1132",0.390243902439025
"1133",2.35238095238095
"1134",1.1
"1135",-0.616666666666667
"1136",-1.2406779661017
"1137",-0.856302521008404
"1138",-0.422222222222222
"1139",1.96060606060606
"1140",-0.853658536585366
"1141",0.225000000000001
"1142",-2.14242424242424
"1143",0.177358490566038
"1144",2.22972972972973
"1145",-0.808333333333334
"1146",1.30588235294118
"1147",2.89
"1148",2.32777777777778
"1149",-9.18666666666667
"1150",0.177358490566038
"1151",3.755
"1152",-0.923076923076923
"1153",0.358823529411764
"1154",-1.75593220338983
"1155",-0.89375
"1156",0.633333333333334
"1157",-0.856302521008404
"1158",2.48333333333333
"1159",-0.41923076923077
"1160",1.65714285714286
"1161",-1.4975
"1162",0.7
"1163",0.633333333333334
"1164",1.74166666666667
"1165",4.5
"1166",0.440740740740741
"1167",-1.38611111111111
"1168",-5.36190476190476
"1169",0.846153846153846
"1170",-0.856302521008404
"1171",-1.3
"1172",-0.175862068965517
"1173",-1.4975
"1174",1.38
"1175",3.46666666666667
"1176",-3.85454545454545
"1177",-3.884
"1178",6.45714285714286
"1179",-0.376315789473685
"1180",-0.4
"1181",2.23684210526316
"1182",2.32352941176471
"1183",-0.58
"1184",0.364285714285715
"1185",-2.5578947368421
"1186",-0.3765625
"1187",-1.55714285714286
"1188",1.53666666666667
"1189",-2.1
"1190",1.24761904761905
"1191",1.38
"1192",-3.39047619047619
"1193",-1.38611111111111
"1194",-1.14193548387097
"1195",-0.808333333333334
"1196",-0.853658536585366
"1197",0.22
"1198",0.32
"1199",-1.67037037037037
"1200",1.71515151515151
"1201",-1.8
"1202",-3.14
"1203",-0.7
"1204",3.46666666666667
"1205",0.440740740740741
"1206",-1.4975
"1207",1.71515151515151
"1208",3.62857142857143
"1209",2.10666666666667
"1210",1.21282051282051
"1211",0.271428571428571
"1212",1.21282051282051
"1213",1.56363636363636
"1214",-0.856302521008404
"1215",0.608
"1216",0.4125
"1217",-0.376315789473685
"1218",-0.175862068965517
"1219",-1.31428571428571
"1220",1.3
"1221",1.77916666666667
"1222",-0.128571428571429
"1223",-0.175862068965517
"1224",-3.58787878787879
"1225",-2.87674418604651
"1226",1.71515151515151
"1227",-0.808333333333334
"1228",2.38888888888889
"1229",1
"1230",-0.41923076923077
"1231",-1.38611111111111
"1232",-0.890909090909092
"1233",-0.827272727272727
"1234",6.40909090909091
"1235",6.40909090909091
"1236",0.685714285714286
"1237",-5.64090909090909
"1238",0.784444444444444
"1239",0.223076923076923
"1240",0.0804878048780484
"1241",-1.2406779661017
"1242",3.80909090909091
"1243",1.87368421052632
"1244",1.62222222222222
"1245",-2.87674418604651
"1246",0.32
"1247",1.39090909090909
"1248",0.177358490566038
"1249",3.25384615384615
"1250",-0.318181818181818
"1251",1.42142857142857
"1252",0.725
"1253",2.7
"1254",0.533333333333333
"1255",-2.8
"1256",1.65714285714286
"1257",-0.220879120879121
"1258",-3.884
"1259",1.21538461538462
"1260",2.31666666666667
"1261",-0.649999999999999
"1262",-1.8
"1263",0.51764705882353
"1264",3.80909090909091
"1265",0.177358490566038
"1266",3.58571428571429
"1267",-5.85454545454546
"1268",-0.288888888888889
"1269",-1.90555555555556
"1270",-4.48
"1271",0.245454545454545
"1272",1.71515151515151
"1273",-0.753846153846154
"1274",0.440740740740741
"1275",0.324324324324324
"1276",-1.5
"1277",-1.84615384615385
"1278",0.92
"1279",-0.856302521008404
"1280",-9.50909090909091
"1281",0.28235294117647
"1282",-1.20967741935484
"1283",-0.147368421052631
"1284",-2.82
