"","V1"
"196",-2.87121212121212
"197",17.093220338983
"198",0.970270270270269
"199",9.525
"200",1.04318181818181
"201",51.4
"202",-2.40243902439025
"203",-0.189473684210533
"204",0.1875
"205",NA
"206",5.72000000000001
"207",-3.17931034482758
"208",NA
"209",9.08403361344538
"210",-12.4
"211",NA
"212",24.1666666666667
"213",6.98181818181818
"214",12.1666666666667
"215",17.093220338983
"216",-2.43333333333333
"217",12.0813559322034
"218",-7.49166666666667
"219",-0.850000000000001
"220",24.1666666666667
"221",-1.31034482758621
"222",16.9818181818182
"223",79.8555555555556
"224",-3.68181818181818
"225",-0.0999999999999943
"226",23.45
"227",11.3285714285714
"228",-2.87121212121212
"229",-1.31034482758621
"230",1.67857142857143
"231",16.224
"232",6.44444444444444
"233",-5.50666666666667
"234",1.77692307692307
"235",3.44545454545455
"236",0.204999999999998
"237",-2.87121212121212
"238",20.2857142857143
"239",-3.01428571428572
"240",-8.54545454545455
"241",29.3911111111111
"242",2.225
"243",2.93333333333334
"244",9.08403361344538
"245",-2.87121212121212
"246",4.855
"247",NA
"248",15.0571428571428
"249",-3.52
"250",4.77
"251",32.5457142857143
"252",-26.2875
"253",-1.31034482758621
"254",NA
"255",4.57777777777778
"256",NA
"257",14.4225
"258",-18.53
"259",-7.03157894736842
"260",6.33513513513514
"261",-9.32692307692308
"262",4.16
"263",-4.98709677419355
"264",NA
"265",9.08403361344538
"266",9.92941176470588
"267",10.5454545454545
"268",-2.87121212121212
"269",23.45
"270",51.4
"271",-0.673584905660377
"272",10.25
"273",10.2684210526316
"274",4.40909090909091
"275",7.525
"276",-0.0111111111111128
"277",-1.76363636363637
"278",-1.13636363636364
"279",-0.673584905660377
"280",NA
"281",-2.66666666666666
"282",NA
"283",3.99090909090909
"284",8.55625000000001
"285",NA
"286",-0.189473684210533
"287",-3.62727272727273
"288",5.27777777777778
"289",29.3911111111111
"290",3.72978723404255
"291",-22.3
"292",6.33513513513514
"293",16.2173913043478
"294",12.0813559322034
"295",-1.31034482758621
"296",-12.4375
"297",10.0045454545455
"298",-2.87121212121212
"299",2.3375
"300",NA
"301",4.40909090909091
"302",9.08403361344538
"303",1.03030303030302
"304",NA
"305",-2.66666666666666
"306",-19.4
"307",-1.31034482758621
"308",-9.32692307692308
"309",-3.74
"310",11.0444444444444
"311",-12.6888888888889
"312",-18.3058823529412
"313",28.576
"314",0.413636363636364
"315",-3.78095238095238
"316",5.38333333333333
"317",NA
"318",16.9818181818182
"319",30.4818181818182
"320",-1.49583333333333
"321",-8.71250000000001
"322",18.94
"323",-12.6888888888889
"324",NA
"325",NA
"326",-0.900000000000006
"327",6.33513513513514
"328",-10.95
"329",32.5457142857143
"330",-0.0399999999999991
"331",39.4923076923077
"332",5.37
"333",-1.50454545454546
"334",-6.33076923076923
"335",0.393750000000004
"336",-9.5
"337",5.38333333333333
"338",-2.148
"339",-2.66666666666666
"340",NA
"341",30.4818181818182
"342",-1.73478260869565
"343",0.204999999999998
"344",1.58333333333333
"345",12.1375
"346",6.66
"347",-1.31034482758621
"348",1.03030303030302
"349",39.4923076923077
"350",NA
"351",6.45454545454545
"352",-19.3242424242424
"353",9.08403361344538
"354",-1.73478260869565
"355",31.2611111111111
"356",38.98
"357",26.1185185185185
"358",-10.3666666666667
"359",-5.06341463414635
"360",64.1538461538461
"361",-2.45
"362",-8.71250000000001
"363",7.73823529411765
"364",NA
"365",21.225
"366",4.55
"367",-2.40243902439025
"368",12.0813559322034
"369",NA
"370",NA
"371",-1.31034482758621
"372",-10.825
"373",1.41111111111111
"374",-11.4933333333333
"375",-9.18571428571428
"376",83.0666666666667
"377",1.04318181818181
"378",9.90769230769231
"379",6.06923076923077
"380",-7.59523809523809
"381",7.88181818181818
"382",48.4083333333333
"383",27.9727272727273
"384",-5.06341463414635
"385",-6.78666666666666
"386",-2.38888888888889
"387",-14.6142857142857
"388",-1.31034482758621
"389",3.77083333333334
"390",-2.66666666666666
"391",NA
"392",2.58235294117647
"393",52.6052631578947
"394",11.1181818181818
"395",-2.66666666666666
"396",10.8777777777778
"397",4.18571428571429
"398",NA
"399",4.66428571428571
"400",-17.3928571428571
"401",0.150000000000006
"402",4.29090909090909
"403",9.08403361344538
"404",-25.4909090909091
"405",-1.31034482758621
"406",1.67857142857143
"407",-0.0999999999999943
"408",32.6038461538461
"409",-7.91428571428571
"410",-2.87121212121212
"411",-1.31034482758621
"412",-2.87121212121212
"413",-48.8333333333333
"414",20.75
"415",-13.7916666666667
"416",NA
"417",-1.31034482758621
"418",15.9235294117647
"419",-1.2
"420",-1.50454545454546
"421",5.07
"422",-5.35294117647059
"423",-4.32
"424",34.7888888888889
"425",11.375
"426",-2.18571428571429
"427",6.45833333333334
"428",NA
"429",-7.22307692307692
"430",-14.0176470588235
"431",NA
"432",-2.40243902439025
"433",3.99090909090909
"434",-1.2
"435",5.38333333333333
"436",14.4225
"437",NA
"438",NA
"439",7.61481481481481
"440",-2.40243902439025
"441",12.0076923076923
"442",23.45
"443",-8.27368421052631
"444",-93.0666666666667
"445",-7.28
"446",-9.05384615384615
"447",NA
"448",NA
"449",-1.31034482758621
"450",7.67333333333334
"451",4.25
"452",0.442307692307693
"453",9.27619047619048
"454",9.08403361344538
"455",29.4782608695652
"456",-6.78260869565218
"457",NA
"458",17.093220338983
"459",10.55
"460",9.08403361344538
"461",-2.40243902439025
"462",-45.1787878787879
"463",-17.0461538461538
"464",7.33714285714286
"465",-5.54666666666667
"466",12.18
"467",-0.252631578947366
"468",-4.7625
"469",7.49285714285715
"470",-1.49583333333333
"471",11.9
"472",0.393750000000004
"473",2.41111111111111
"474",7.19375
"475",-0.0111111111111128
"476",2.39090909090909
"477",5.525
"478",-2.66666666666666
"479",-9.05384615384615
"480",5.37
"481",-11.6064516129032
"482",-5.94
"483",35.0892857142857
"484",-2.40243902439025
"485",NA
"486",-0.252631578947366
"487",NA
"488",-7.22307692307692
"489",-1.22380952380953
"490",7.73823529411765
"491",-2.4
"492",2.73913043478261
"493",7.45714285714286
"494",NA
"495",-5.40625
"496",-2.4304347826087
"497",-3.68181818181818
"498",4.76666666666667
"499",22.7769230769231
"500",-8.54545454545455
"501",6.85
"502",NA
"503",9.92941176470588
"504",NA
"505",7.53636363636364
"506",-4.32
"507",12.0214285714286
"508",NA
"509",24.1666666666667
"510",-26.9727272727273
"511",1.36666666666667
"512",-1.50454545454546
"513",NA
"514",6.37
"515",-5.8
"516",2.61111111111111
"517",-2.43333333333333
"518",21.225
"519",-2.87121212121212
"520",40.4133333333333
"521",20.4444444444444
"522",-2.66666666666666
"523",9.08403361344538
"524",5.98888888888889
"525",-2.25714285714286
"526",-3.02142857142857
"527",-9.32692307692308
"528",2.04583333333333
"529",2.71428571428572
"530",14.4225
"531",-2.40243902439025
"532",26.1185185185185
"533",-0.900000000000006
"534",-9.32692307692308
"535",-1.22380952380953
"536",-1.45714285714286
"537",NA
"538",NA
"539",-0.0111111111111128
"540",-2.87121212121212
"541",-2.33750000000001
"542",4.5
"543",48.5590909090909
"544",NA
"545",2.04583333333333
"546",-8.27368421052631
"547",5.37
"548",5.75
"549",-10.3333333333333
"550",-3.10909090909091
"551",7.19375
"552",6.44444444444444
"553",NA
"554",-5.12352941176471
"555",NA
"556",NA
"557",-1.31034482758621
"558",NA
"559",-9.2
"560",-0.189473684210533
"561",-5.70952380952381
"562",-13.7846153846154
"563",16.8761904761905
"564",NA
"565",-3.17931034482758
"566",-2.4304347826087
"567",-22.3
"568",17.45
"569",11.1375
"570",NA
"571",-7.9111111111111
"572",27.4526315789474
"573",NA
"574",-33.4535714285714
"575",11.26
"576",1.70666666666666
"577",NA
"578",-16.6375
"579",11.1375
"580",14.4225
"581",-1.31034482758621
"582",-1.31034482758621
"583",2.89090909090909
"584",-0.149999999999999
"585",3.43846153846154
"586",-8.65555555555556
"587",-30.95625
"588",0.1875
"589",4.76666666666667
"590",-20.3
"591",-1.91111111111111
"592",-7.22307692307692
"593",-1.85151515151515
"594",5.37
"595",NA
"596",NA
"597",-1.05151515151515
"598",17.093220338983
"599",14.4225
"600",-32.4333333333333
"601",9.08403361344538
"602",1.13333333333333
"603",17.6625
"604",-2.87121212121212
"605",-1.31034482758621
"606",-33.4535714285714
"607",11.3285714285714
"608",0.833333333333329
"609",9.08403361344538
"610",-2.66666666666666
"611",NA
"612",-9.32692307692308
"613",2.04583333333333
"614",NA
"615",7.85277777777777
"616",-10.6666666666667
"617",3.8235294117647
"618",7.88181818181818
"619",NA
"620",-42.648
"621",1.21818181818182
"622",17.6833333333333
"623",16.224
"624",-9.5
"625",-6.15384615384615
"626",-15.32
"627",-1.31034482758621
"628",-4.98709677419355
"629",NA
"630",11.9111111111111
"631",7.49285714285715
"632",38.0041666666667
"633",-0.0899999999999999
"634",NA
"635",0.970270270270269
"636",-2.4304347826087
"637",4.675
"638",-36.9090909090909
"639",-1.31034482758621
"640",1.03030303030302
"641",-0.0899999999999999
"642",-2.66666666666666
"643",-19.3333333333333
"644",-7.22307692307692
"645",-7.2047619047619
"646",12.1
"647",1.95
"648",-1.22380952380953
"649",24.1666666666667
"650",30.347619047619
"651",-15.4555555555556
"652",27.9827586206897
"653",-2.87121212121212
"654",-2.87121212121212
"655",9.08403361344538
"656",5.75
"657",9.08403361344538
"658",-3.39166666666667
"659",18.94
"660",-2.4304347826087
"661",-43.26
"662",-0.900000000000006
"663",NA
"664",-12.4
"665",17.093220338983
"666",29.3911111111111
"667",-5.91764705882353
"668",1.36666666666667
"669",0.18
"670",-0.393750000000004
"671",-1.05151515151515
"672",-1.05151515151515
"673",20.4444444444444
"674",9.66
"675",17.45
"676",9.90769230769231
"677",-6.33076923076923
"678",7.73823529411765
"679",-1.73478260869565
"680",-2.43333333333333
"681",-2.87121212121212
"682",-6.78260869565218
"683",18.6909090909091
"684",-4.5
"685",-19.3242424242424
"686",9.90769230769231
"687",-10.4
"688",-18.49
"689",24.4851851851852
"690",-1.31034482758621
"691",3.88181818181818
"692",14.4225
"693",10.25
"694",-28.6
"695",NA
"696",5.08333333333334
"697",NA
"698",7.525
"699",6.66
"700",-2.66666666666666
"701",5.03
"702",7.45714285714286
"703",-1.625
"704",-8.71250000000001
"705",19.7631578947368
"706",-0.0192307692307665
"707",4.4974358974359
"708",7.85277777777777
"709",NA
"710",-14.0176470588235
"711",-20.3
"712",-5.06341463414635
"713",-19.3333333333333
"714",-13.3666666666667
"715",NA
"716",2.89090909090909
"717",NA
"718",1.04318181818181
"719",-4.325
"720",3.43846153846154
"721",1.40555555555556
"722",9.08403361344538
"723",-1.31034482758621
"724",-0.393750000000004
"725",-2.43333333333333
"726",0.292857142857137
"727",-5.06341463414635
"728",-7.59523809523809
"729",-2.4304347826087
"730",-2.87121212121212
"731",-0.0192307692307665
"732",0.442307692307693
"733",-5.9125
"734",-0.673584905660377
"735",2.98888888888889
"736",-2.0875
"737",-3.49090909090909
"738",NA
"739",-14.775
"740",-17.4230769230769
"741",-25.4909090909091
"742",9.08403361344538
"743",-23.1875
"744",-11.6064516129032
"745",-2.40243902439025
"746",NA
"747",NA
"748",-1.73478260869565
"749",-3.23846153846154
"750",11.26
"751",-0.673584905660377
"752",27.9727272727273
"753",3.99090909090909
"754",-43.0055555555556
"755",NA
"756",9.08403361344538
"757",-10.13
"758",-2.43333333333333
"759",-0.673584905660377
"760",NA
"761",-5.70952380952381
"762",-1.31034482758621
"763",-26.0846153846154
"764",NA
"765",NA
"766",-0.189473684210533
"767",9.92941176470588
"768",-5.36
"769",34.7888888888889
"770",9.7
"771",1.77692307692307
"772",-7.06
"773",2.71428571428572
"774",4.29090909090909
"775",-1.31034482758621
"776",-15.4555555555556
"777",-8.06923076923076
"778",4.98333333333333
"779",2.97666666666667
"780",-9.5
"781",NA
"782",12.9589743589744
"783",51.4
"784",NA
"785",16.9818181818182
"786",0.204999999999998
"787",2.73913043478261
"788",-19.4
"789",7.23333333333333
"790",-6.81428571428571
"791",-1.05151515151515
"792",-9.18571428571428
"793",9.08403361344538
"794",5.37
"795",NA
"796",7.67333333333334
"797",5.98888888888889
"798",-1.31034482758621
"799",NA
"800",7.8923076923077
"801",4.675
"802",-3.40000000000001
"803",24.2321428571429
"804",-10.4
"805",-3.40000000000001
"806",-2.87121212121212
"807",9.7
"808",-7.2047619047619
"809",6.98181818181818
"810",-1.31034482758621
"811",-3.49411764705882
"812",5.38333333333333
"813",-5.06341463414635
"814",-9.18571428571428
"815",NA
"816",-5.40625
"817",-17.3928571428571
"818",0.733333333333334
"819",-1.31034482758621
"820",4.57333333333333
"821",NA
"822",12.3238095238095
"823",-33.4535714285714
"824",-1.31034482758621
"825",6.44444444444444
"826",3.99090909090909
"827",NA
"828",2.73913043478261
"829",-10.0375
"830",NA
"831",-32.4333333333333
"832",-2.87121212121212
"833",NA
"834",-1.31034482758621
"835",-26.9727272727273
"836",18.0846153846154
"837",10.3375
"838",NA
"839",9.90769230769231
"840",1.67692307692307
"841",-19.4
"842",11.1375
"843",-12.4
"844",1.03030303030302
"845",0.1875
"846",150
"847",7.17142857142857
"848",9.90769230769231
"849",4.57333333333333
"850",40.0071428571429
"851",-2.87121212121212
"852",-0.673584905660377
"853",-26.2875
"854",3.43846153846154
"855",-2.27999999999999
"856",1.70666666666666
"857",2.725
"858",-12.6888888888889
"859",-40.7
"860",0.970270270270269
"861",-5.8
"862",10.1333333333333
"863",NA
"864",-2.40243902439025
"865",NA
"866",NA
"867",6.66
"868",NA
"869",-2.79090909090909
"870",-1.05151515151515
"871",NA
"872",-1.31034482758621
"873",29.3911111111111
"874",30.6611111111111
"875",3.78749999999999
"876",7.53636363636364
"877",-0.189473684210533
"878",-3.40000000000001
"879",17.9571428571429
"880",16.7461538461538
"881",30.2736842105263
"882",NA
"883",NA
"884",-18.3058823529412
"885",5.26666666666667
"886",29.3911111111111
"887",-7.16666666666666
"888",6.94814814814815
"889",-5.40625
"890",-0.189473684210533
"891",NA
"892",NA
"893",12.9627906976744
"894",-42.6565217391304
"895",32.5457142857143
"896",9.08403361344538
"897",-7.06
"898",NA
"899",-12.15
"900",5.07
"901",-1.2
"902",20.75
"903",4.25882352941176
"904",-1.31034482758621
"905",-2.12631578947369
"906",2.89090909090909
"907",-0.189473684210533
"908",14.4225
"909",40.0071428571429
"910",3.77083333333334
"911",12.1375
"912",-1.31034482758621
"913",31.2611111111111
"914",NA
"915",56.0684210526316
"916",4.81111111111111
"917",-5.36
"918",-2.25
"919",10.5454545454545
"920",-11.3384615384615
"921",NA
"922",1.16666666666667
"923",23.8666666666667
"924",-2.87121212121212
"925",NA
"926",-4.5
"927",NA
"928",18.6909090909091
"929",11.1375
"930",-6.7
"931",1.03030303030302
"932",3.43846153846154
"933",12.0813559322034
"934",-6.39333333333333
"935",4.41428571428571
"936",NA
"937",7.85277777777777
"938",-19.3333333333333
"939",NA
"940",-0.646153846153844
"941",-5.35294117647059
"942",0.970270270270269
"943",5.72000000000001
"944",NA
"945",NA
"946",NA
"947",26.1185185185185
"948",-4.98709677419355
"949",11.9
"950",-3.10909090909091
"951",-0.189473684210533
"952",23.8666666666667
"953",25.78
"954",17.6625
"955",15.0571428571428
"956",-8.00833333333334
"957",-2.87121212121212
"958",NA
"959",5.07
"960",-2.40243902439025
"961",-20.3941176470588
"962",NA
"963",9.08403361344538
"964",40.0071428571429
"965",-11.4933333333333
"966",-1.05151515151515
"967",-2.03333333333333
"968",-0.646153846153844
"969",NA
"970",11.0444444444444
"971",NA
"972",4.25882352941176
"973",9.90769230769231
"974",-8.71250000000001
"975",-1.05151515151515
"976",-15.53125
"977",20.4444444444444
"978",12.0813559322034
"979",4.57333333333333
"980",-6.15384615384615
"981",-0.900000000000006
"982",-10.4
"983",0.18
"984",14.1142857142857
"985",-20.07
"986",-6.7
"987",12.7571428571429
"988",-6.15384615384615
"989",7.19375
"990",-3.10909090909091
"991",31.2611111111111
"992",1.13333333333333
"993",29.3911111111111
"994",1.36666666666667
"995",-2.87121212121212
"996",-33.4535714285714
"997",-25.6307692307692
"998",NA
"999",10.2684210526316
"1000",NA
"1001",8.97647058823529
"1002",-2.87121212121212
"1003",-42.6565217391304
"1004",-1.31034482758621
"1005",NA
"1006",5.525
"1007",1.70666666666666
"1008",NA
"1009",11.0444444444444
"1010",12.1375
"1011",17.093220338983
"1012",14.4714285714286
"1013",-3.49090909090909
"1014",-7.15
"1015",15.0272727272727
"1016",-0.673584905660377
"1017",9.525
"1018",-0.328571428571429
"1019",1.70666666666666
"1020",2.56666666666667
"1021",2.97666666666667
"1022",0.1875
"1023",-0.328571428571429
"1024",4.08947368421052
"1025",-44.125
"1026",27.4526315789474
"1027",-26.9727272727273
"1028",-20.07
"1029",-45.1787878787879
"1030",-3.28181818181818
"1031",-7.22307692307692
"1032",38.2869565217391
"1033",10.5454545454545
"1034",2.58235294117647
"1035",NA
"1036",15.9235294117647
"1037",NA
"1038",12.8357142857143
"1039",-18.3058823529412
"1040",26.1185185185185
"1041",-2.87121212121212
"1042",-11.6064516129032
"1043",4.98333333333333
"1044",-0.189473684210533
"1045",-2.66666666666666
"1046",-12.6684210526316
"1047",12.9627906976744
"1048",24.4851851851852
"1049",11.0444444444444
"1050",-1.13636363636364
"1051",-13.395
"1052",-1.22380952380953
"1053",24.4851851851852
"1054",-2.87121212121212
"1055",-2.66666666666666
"1056",NA
"1057",-2.98333333333333
"1058",-8.06923076923076
"1059",-13.7846153846154
"1060",5.525
"1061",-2.66666666666666
"1062",NA
"1063",NA
"1064",32.5457142857143
"1065",-1.31034482758621
"1066",27.9827586206897
"1067",29.4782608695652
"1068",NA
"1069",-7.22307692307692
"1070",-8.65555555555556
"1071",-8.71250000000001
"1072",-2.66666666666666
"1073",10.55
"1074",-1.31034482758621
"1075",11.9
"1076",NA
"1077",3.77083333333334
"1078",12.9627906976744
"1079",9.08403361344538
"1080",9.7
"1081",-20.07
"1082",96.79
"1083",11.1181818181818
"1084",-5.9125
"1085",27.1357142857143
"1086",13.9217391304348
"1087",-11.8428571428571
"1088",7.49285714285715
"1089",-2.43333333333333
"1090",22.7769230769231
"1091",NA
"1092",0.150000000000006
"1093",-14.6142857142857
"1094",-0.149999999999999
"1095",38.2869565217391
"1096",NA
"1097",NA
"1098",2.11428571428571
"1099",-7.35714285714286
"1100",16.5076923076923
"1101",-2.43333333333333
"1102",10.0045454545455
"1103",-7.91428571428571
"1104",7.44
"1105",-2.87121212121212
"1106",9.08403361344538
"1107",20.2857142857143
"1108",-2.87121212121212
"1109",15.564
"1110",-33.4535714285714
"1111",-1.05151515151515
"1112",-1.2
"1113",-9.5
"1114",-16.3333333333333
"1115",30.7714285714286
"1116",5.72000000000001
"1117",-8.76
"1118",-42.4470588235294
"1119",12.9627906976744
"1120",-8.71250000000001
"1121",NA
"1122",9.08403361344538
"1123",5.03
"1124",38.2869565217391
"1125",5.66875
"1126",-5.9125
"1127",NA
"1128",12.0813559322034
"1129",-0.673584905660377
"1130",-7.22307692307692
"1131",2.62
"1132",-10.6666666666667
"1133",17.093220338983
"1134",13.9217391304348
"1135",-4.7030303030303
"1136",19.7631578947368
"1137",1.41111111111111
"1138",-16.4
"1139",17.6625
"1140",NA
"1141",55.02
"1142",-1.50454545454546
"1143",33.5592592592593
"1144",3.31111111111112
"1145",-8.71250000000001
"1146",-2.66666666666666
"1147",7.85277777777777
"1148",12.18
"1149",4.59999999999999
"1150",NA
"1151",NA
"1152",10.8777777777778
"1153",-6.15384615384615
"1154",3.77083333333334
"1155",-2.64
"1156",5.37
"1157",7.85277777777777
"1158",-2.66666666666666
"1159",-2.40243902439025
"1160",-16.3333333333333
"1161",0.957142857142856
"1162",-2.66666666666666
"1163",3.09090909090909
"1164",9.92941176470588
"1165",6.07142857142857
"1166",-15.4555555555556
"1167",-0.252631578947366
"1168",-34.7714285714286
"1169",9.92941176470588
"1170",-1.85151515151515
"1171",NA
"1172",-15.6833333333333
"1173",3.77083333333334
"1174",-2.87121212121212
"1175",17.325
"1176",-7.59523809523809
"1177",1.36666666666667
"1178",5.27777777777778
"1179",32.96875
"1180",-42.6565217391304
"1181",-4.99166666666667
"1182",1.03030303030302
"1183",-25.6307692307692
"1184",7.45714285714286
"1185",-10.4
"1186",-20.6428571428571
"1187",-3.62727272727273
"1188",30.4818181818182
"1189",-1.31034482758621
"1190",NA
"1191",9.08403361344538
"1192",NA
"1193",9.08403361344538
"1194",18.6909090909091
"1195",-11.6064516129032
"1196",NA
"1197",1.95
"1198",0.204999999999998
"1199",0.673076923076923
"1200",-7.75454545454546
"1201",-2.66666666666666
"1202",1.41111111111111
"1203",-2.38888888888889
"1204",18.0846153846154
"1205",-11.6064516129032
"1206",NA
"1207",27.9827586206897
"1208",12.2
"1209",27.1357142857143
"1210",-2.40243902439025
"1211",-0.252631578947366
"1212",-8.27368421052631
"1213",-45.1787878787879
"1214",5.07
"1215",-2.87121212121212
"1216",9.92941176470588
"1217",11.1375
"1218",11.0444444444444
"1219",-25.4695652173913
"1220",-7.22307692307692
"1221",9.08403361344538
"1222",-3.02142857142857
"1223",4.57333333333333
"1224",11.4318181818182
"1225",0.970270270270269
"1226",9.90769230769231
"1227",14.4714285714286
"1228",NA
"1229",14.1142857142857
"1230",12.1375
"1231",-1.05151515151515
"1232",14.4225
"1233",-1.2
"1234",1.36666666666667
"1235",7.33714285714286
"1236",-4.32
"1237",3.8235294117647
"1238",-17.0461538461538
"1239",NA
"1240",-9.5
"1241",-5.09166666666667
"1242",-19.648
"1243",-17.4578947368421
"1244",-9.75714285714285
"1245",-5.8
"1246",2.04583333333333
"1247",-15.4555555555556
"1248",15.0272727272727
"1249",-2.4304347826087
"1250",-0.189473684210533
"1251",-8.00833333333334
"1252",2.73913043478261
"1253",51.4
"1254",-5.94
"1255",NA
"1256",6.45454545454545
"1257",-25.9454545454545
"1258",-2.4304347826087
"1259",-17.3928571428571
"1260",NA
"1261",-0.673584905660377
"1262",5.37
"1263",-2.23333333333333
"1264",-1.31034482758621
"1265",-0.900000000000006
"1266",NA
"1267",-2.12631578947369
"1268",NA
"1269",-1.31034482758621
"1270",-4.40555555555555
"1271",2.73913043478261
"1272",9.08403361344538
"1273",-1.23571428571429
"1274",-2.87121212121212
"1275",-2.4304347826087
"1276",2.41111111111111
"1277",10.3125
"1278",NA
"1279",17.325
"1280",-5.87647058823529
"1281",-1.13636363636364
"1282",NA
"1283",-1.31034482758621
"1284",9.08403361344538
"1285",NA
"1286",NA
"1287",6.98
"1288",NA
"1289",12.0813559322034
"1290",12.1375
"1291",9.08403361344538
"1292",3.09090909090909
"1293",3.78749999999999
"1294",16.7461538461538
"1295",-7.49166666666667
"1296",-6.71428571428572
"1297",-12.4375
"1298",13.9217391304348
"1299",12.0813559322034
"1300",-19.648
"1301",0.292857142857137
"1302",-0.189473684210533
"1303",-5.06341463414635
"1304",23.3777777777778
"1305",-5.54666666666667
"1306",NA
"1307",23.7857142857143
"1308",9.08403361344538
"1309",NA
"1310",-5.54666666666667
"1311",-1.2
"1312",3.8235294117647
"1313",15.95
"1314",14.4714285714286
"1315",-18.3058823529412
"1316",NA
"1317",-28.0222222222222
"1318",10.2684210526316
"1319",-5.14074074074075
"1320",-2.87121212121212
"1321",-1.76363636363637
"1322",-6.7
"1323",-0.189473684210533
"1324",-4.32
"1325",5.07
"1326",-9.64545454545454
"1327",2.3375
"1328",-8.71250000000001
"1329",-25.94
"1330",-1.2
"1331",NA
"1332",NA
"1333",-5.40625
"1334",12.0813559322034
"1335",9.08403361344538
"1336",-11.7
"1337",11.0444444444444
"1338",1.95
"1339",-0.189473684210533
"1340",NA
"1341",30.219512195122
"1342",0.393750000000004
"1343",9.92941176470588
"1344",-14.775
"1345",1.16666666666667
"1346",1.03030303030302
"1347",16.7461538461538
"1348",22.0756097560976
"1349",9.08403361344538
"1350",-0.673584905660377
