"","V1"
"261",-0.109677419354839
"262",-0.108108108108108
"263",0
"264",2.09166666666667
"265",0.335294117647059
"266",107.5625
"267",30.8642857142857
"268",10.0528735632184
"269",0.25
"270",0.101680672268908
"271",77.8727272727273
"272",0.0528301886792453
"273",-4.6010989010989
"274",-0.0478260869565217
"275",0.130681818181818
"276",0.418421052631579
"277",57.1066666666667
"278",20.6780487804878
"279",-1.5125
"280",0.0642857142857144
"281",0.28
"282",-0.104166666666667
"283",1.4
"284",-0.766666666666667
"285",10.0528735632184
"286",-0.21864406779661
"287",0.666666666666667
"288",0.0954545454545455
"289",-8.68229166666667
"290",0.0347826086956522
"291",10.0528735632184
"292",0.24375
"293",214.15
"294",0.181818181818182
"295",0
"296",-4.6010989010989
"297",0.130681818181818
"298",0.136363636363636
"299",-0.005
"300",0
"301",-0.00555555555555554
"302",0.405405405405405
"303",0
"304",-0.284
"305",0.186206896551724
"306",-0.0782608695652174
"307",0.20952380952381
"308",0.101680672268908
"309",0.205660377358491
"310",0.617857142857143
"311",0
"312",0.101680672268908
"313",0.130681818181818
"314",0
"315",0
"316",0.0888888888888889
"317",-1.175
"318",0.18
"319",0.101680672268908
"320",10.0528735632184
"321",-0.105128205128205
"322",2.33
"323",0
"324",0.418421052631579
"325",1.14736842105263
"326",0.29
"327",0.196969696969697
"328",47.7555555555556
"329",0.121739130434783
"330",0.305555555555556
"331",0.101680672268908
"332",0.130681818181818
"333",0
"334",0.128571428571429
"335",-0.623529411764706
"336",-12.7636363636364
"337",0.0736842105263158
"338",-0.180769230769231
"339",-0.0538461538461539
"340",0
"341",0.24375
"342",0.319047619047619
"343",-0.0272727272727273
"344",0.131818181818182
"345",-4.6010989010989
"346",71.3833333333333
"347",0
"348",-0.0181818181818182
"349",0.14
"350",-0.363636363636364
"351",0.196969696969697
"352",-0.153846153846154
"353",-0.0478260869565217
"354",-0.491666666666667
"355",-0.012
"356",-0.275
"357",0.196969696969697
"358",0.133333333333333
"359",20.6780487804878
"360",0.109090909090909
"361",0.253846153846154
"362",-0.582352941176471
"363",0.0266666666666667
"364",0.146153846153846
"365",45.0947368421053
"366",0.952
"367",0.616666666666667
"368",-0.3775
"369",-0.05
"370",-0.403703703703704
"371",10.0528735632184
"372",-0.285
"373",1.7875
"374",0.561538461538462
"375",-43.4
"376",10.0528735632184
"377",0.431818181818182
"378",0
"379",0.0736842105263158
"380",0
"381",-0.012
"382",32.7555555555556
"383",0
"384",0.418421052631579
"385",0.133333333333333
"386",-0.0181818181818182
"387",0.184782608695652
"388",-0.180769230769231
"389",-0.491666666666667
"390",-1.62
"391",0.184782608695652
"392",2.69
"393",0.321212121212121
"394",-0.3775
"395",0.625925925925926
"396",-0.664285714285714
"397",1.78947368421053
"398",-0.484848484848485
"399",0.418421052631579
"400",0.0789473684210526
"401",0.257692307692308
"402",0.0129032258064516
"403",0.101680672268908
"404",0.133333333333333
"405",1.7875
"406",-0.0666666666666667
"407",0.196969696969697
"408",-0.96
"409",4.27142857142857
"410",-0.3775
"411",0.365384615384615
"412",-0.00909090909090909
"413",-0.157142857142857
"414",-0.32
"415",0
"416",35.7583333333333
"417",0
"418",-0.625714285714286
"419",4.65
"420",0
"421",0.253846153846154
"422",0.121739130434783
"423",0.28
"424",0.407407407407407
"425",-23.6138888888889
"426",2.33
"427",0.285714285714286
"428",0
"429",-13.7241935483871
"430",-0.672222222222222
"431",0.07
"432",0.0827956989247312
"433",-0.542857142857143
"434",0.1
"435",1.51428571428571
"436",0.2
"437",0
"438",0.0559322033898305
"439",-0.678947368421053
"440",1.06
"441",0.101680672268908
"442",0.626829268292683
"443",0.16
"444",-8.68229166666667
"445",-0.91
"446",1.17777777777778
"447",0.245454545454545
"448",0.133333333333333
"449",-0.254545454545455
"450",-0.153846153846154
"451",0
"452",0.05
"453",0.277272727272727
"454",10.0528735632184
"455",0.0380952380952381
"456",0.31
"457",-0.183333333333333
"458",-23.3166666666667
"459",0.6
"460",0.253846153846154
"461",-0.0916666666666667
"462",0.78
"463",0.845454545454545
"464",0.265384615384615
"465",0.513636363636364
"466",-0.775
"467",-4.6010989010989
"468",0.626829268292683
"469",-0.114285714285714
"470",-0.0108108108108108
"471",1.325
"472",0.101680672268908
"473",0.166666666666667
"474",0.533333333333333
"475",0
"476",10.0528735632184
"477",0.4453125
"478",0.8
"479",-18.5733333333333
"480",-4.6010989010989
"481",0.381818181818182
"482",0.101680672268908
"483",0
"484",2.69
"485",-0.0727272727272728
"486",-0.0727272727272728
"487",0.0827956989247312
"488",0.727777777777778
"489",-0.678947368421053
"490",1.17777777777778
"491",0.407407407407407
"492",-0.056
"493",-0.491666666666667
"494",0.609090909090909
"495",0.277272727272727
"496",0.626829268292683
"497",-0.3775
"498",0.230434782608696
"499",0.0555555555555556
"500",-0.0347826086956521
"501",-0.183333333333333
"502",0.133333333333333
"503",0.4453125
"504",10.0528735632184
"505",0
"506",0.257692307692308
"507",-0.385714285714286
"508",-0.0782608695652174
"509",-0.27
"510",0.485185185185185
"511",-0.104166666666667
"512",-0.716666666666667
"513",0.776190476190476
"514",0.0528301886792453
"515",0.196969696969697
"516",-0.0478260869565217
"517",-0.0625
"518",0.196969696969697
"519",0.253846153846154
"520",0.666666666666667
"521",-0.403703703703704
"522",-0.0272727272727273
"523",0.101680672268908
"524",2.53333333333333
"525",-0.22
"526",-0.324324324324324
"527",0.101680672268908
"528",0.53
"529",0
"530",-0.0416666666666667
"531",0.0827956989247312
"532",0.0559322033898305
"533",-0.0263157894736842
"534",-21.0780487804878
"535",1.53125
"536",1.66923076923077
"537",0.101680672268908
"538",0
"539",-0.415625
"540",1.06
"541",0.441666666666667
"542",0.230434782608696
"543",0
"544",0.196969696969697
"545",0.326086956521739
"546",0.333333333333333
"547",0.407407407407407
"548",-1.4
"549",0.196969696969697
"550",0.626829268292683
"551",-4.6010989010989
"552",1.4
"553",-0.254545454545455
"554",45.0947368421053
"555",-1.4
"556",-0.285
"557",0.357142857142857
"558",0.0875
"559",0.196969696969697
"560",0.407407407407407
"561",0.101680672268908
"562",0
"563",0.418421052631579
"564",-0.0666666666666667
"565",-0.285
"566",0.0533333333333333
"567",-0.766666666666667
"568",0.4453125
"569",0
"570",0.166666666666667
"571",0
"572",0
"573",0.357142857142857
"574",1.325
"575",-0.0666666666666667
"576",-0.776
"577",0.0954545454545455
"578",-13.7241935483871
"579",0
"580",0.196969696969697
"581",0
"582",0.946153846153846
"583",0.311111111111111
"584",0.130681818181818
"585",0.14
"586",0.381818181818182
"587",10.0528735632184
"588",0.230434782608696
"589",0.196969696969697
"590",0.3875
"591",0.823809523809524
"592",-0.285
"593",0.357142857142857
"594",-0.672222222222222
"595",-0.116666666666667
"596",0
"597",0.32
"598",57.1266666666667
"599",0
"600",-0.056
"601",0.782352941176471
"602",0.418421052631579
"603",20.6780487804878
"604",0.727777777777778
"605",1.02142857142857
"606",0.175
"607",-0.01
"608",10.0528735632184
"609",10.0528735632184
"610",0.131818181818182
"611",-1.04285714285714
"612",-1.025
"613",10.0528735632184
"614",95.4555555555556
"615",0
"616",0.626829268292683
"617",0.407407407407407
"618",95.4555555555556
"619",0
"620",0
"621",0.196969696969697
"622",0.326315789473684
"623",0.688888888888889
"624",0
"625",-0.22
"626",50.4470588235294
"627",-0.776
"628",0
"629",0.365384615384615
"630",0.0954545454545455
"631",0.6
"632",0.321212121212121
"633",0.955555555555556
"634",0.130681818181818
"635",-0.284
"636",0.101680672268908
"637",0.128571428571429
"638",0.258620689655172
"639",-0.21864406779661
"640",0.15
"641",45.0947368421053
"642",-0.15
"643",0
"644",0
"645",0
"646",0.29
"647",38.7727272727273
"648",-0.74
"649",45.0947368421053
"650",3.2
"651",0.196969696969697
"652",-0.366666666666667
"653",0
"654",0.525714285714286
"655",0.227272727272727
"656",0.418421052631579
"657",-0.0478260869565217
"658",0.418421052631579
"659",-0.180769230769231
"660",1.14736842105263
"661",-0.377777777777778
"662",0.625925925925926
"663",0.28936170212766
"664",-0.179166666666667
"665",0.2375
"666",0.0944444444444444
"667",0.626829268292683
"668",-0.0666666666666667
"669",-0.403703703703704
"670",0.407407407407407
"671",-0.3775
"672",0.196969696969697
"673",-1.03333333333333
"674",2.18888888888889
"675",0
"676",-0.652272727272727
"677",-0.189473684210526
"678",0.101680672268908
"679",-0.322222222222222
"680",0.196969696969697
"681",0
"682",-0.442307692307692
"683",0.196969696969697
"684",-0.403703703703704
"685",0.29
"686",-22.2105263157895
"687",0
"688",-1.03333333333333
"689",0
"690",27.4709677419355
"691",0.0827956989247312
"692",-0.114285714285714
"693",0.101680672268908
"694",-33.5346153846154
"695",-0.96
"696",-50.3882352941176
"697",0.186206896551724
"698",0.196969696969697
"699",0.770588235294118
"700",-4.6010989010989
"701",2.18888888888889
"702",0
"703",0.0559322033898305
"704",10.0528735632184
"705",-0.842857142857143
"706",20.6780487804878
"707",0.407407407407407
"708",-0.235294117647059
"709",-0.572
"710",0.4453125
"711",0
"712",10.0528735632184
"713",0
"714",0
"715",0
"716",0.394871794871795
"717",0.2375
"718",-0.285
"719",0.133333333333333
"720",0.1
"721",0.166666666666667
"722",0.133333333333333
"723",10.0528735632184
"724",0.0714285714285715
"725",0.101680672268908
"726",0.616666666666667
"727",0.0333333333333334
"728",2.09166666666667
"729",0.2375
"730",0
"731",-0.285
"732",0.626829268292683
"733",0.0827956989247312
"734",-4.6010989010989
"735",0.407407407407407
"736",0.0571428571428572
"737",-1.175
"738",10.0528735632184
"739",0
"740",0.258620689655172
"741",0.00454545454545455
"742",0.375609756097561
"743",-0.0916666666666667
"744",0
"745",0.0789473684210526
"746",0
"747",0.738095238095238
"748",-30.5928571428571
"749",0.196969696969697
"750",-4.6010989010989
"751",0.0944444444444444
"752",0.266666666666667
"753",-0.244444444444444
"754",-0.98
"755",20.6780487804878
"756",-0.025
"757",-0.108108108108108
"758",-0.752941176470588
"759",0.0888888888888889
"760",-0.272972972972973
"761",0.565
"762",0.158823529411765
"763",45.0947368421053
"764",0.253846153846154
"765",0.18
"766",0.24375
"767",0.24375
"768",-1.03333333333333
"769",0
"770",0
"771",30.8642857142857
"772",-0.672222222222222
"773",0.133333333333333
"774",0.101680672268908
"775",-0.484848484848485
"776",0.770588235294118
"777",2.33
"778",0.684
"779",0
"780",-0.15
"781",0.0851851851851851
"782",-4.6010989010989
"783",-8.68229166666667
"784",-0.04
"785",0.133333333333333
"786",0.5
"787",0.0736842105263158
"788",10.0528735632184
"789",0.242857142857143
"790",-4.6010989010989
"791",0.381818181818182
"792",-0.752941176470588
"793",0
"794",0
"795",0
"796",0.101680672268908
"797",0.596551724137931
"798",1.28421052631579
"799",0.0528301886792453
"800",0.782352941176471
"801",-0.5
"802",0.551724137931034
"803",1.14736842105263
"804",0
"805",-0.0272727272727273
"806",0.196969696969697
"807",-0.012
"808",-0.842105263157895
"809",10.0528735632184
"810",47.6166666666667
"811",0.53
"812",-0.0263157894736842
"813",-1.72857142857143
"814",0.381818181818182
"815",0.418421052631579
"816",0.101680672268908
"817",-1.38461538461538
"818",0.78
"819",-0.0916666666666667
"820",0.626829268292683
"821",0.53
"822",1.7875
"823",0.257692307692308
"824",27.4709677419355
"825",-0.0478260869565217
"826",-0.086046511627907
"827",1.17777777777778
"828",0
"829",0
"830",-0.108108108108108
"831",0.616666666666667
"832",0
"833",-0.05
"834",-0.491666666666667
"835",0.0528301886792453
"836",0.0789473684210526
"837",0.0461538461538462
"838",-0.716666666666667
"839",0
"840",0.128571428571429
"841",0
"842",1.7875
"843",0
"844",0
"845",-0.116666666666667
"846",0.255555555555556
"847",-0.056
"848",0
"849",-0.361904761904762
"850",0.0559322033898305
"851",-0.0666666666666667
"852",0
"853",0.0559322033898305
"854",-0.491666666666667
"855",-0.0857142857142857
"856",1.03333333333333
"857",-0.0846153846153846
"858",-1.72857142857143
"859",0
"860",0
"861",-0.385714285714286
"862",0.230434782608696
"863",1.01428571428571
"864",-0.403703703703704
"865",0.0363636363636364
"866",-0.3775
"867",1.31428571428571
"868",2.00769230769231
"869",10.0528735632184
"870",0.565
"871",0.28
"872",-0.842857142857143
"873",0.05
"874",2.1
"875",0.0827956989247312
"876",0.0888888888888889
"877",-4.6010989010989
"878",0.418421052631579
"879",0.25
"880",27.4709677419355
"881",-0.285
"882",0.326086956521739
"883",-22.2105263157895
"884",-4.6010989010989
"885",0.115384615384615
"886",0.381818181818182
"887",-0.0666666666666667
"888",-0.415625
"889",-0.086046511627907
"890",-0.33125
"891",0.1
"892",0.152380952380952
"893",0.561538461538462
"894",0
"895",0.0559322033898305
"896",10.0528735632184
"897",-40.6380952380952
"898",0.114285714285714
"899",0.666666666666667
"900",0.418421052631579
"901",57.1066666666667
"902",-1.07777777777778
"903",-12.7636363636364
"904",0.184782608695652
"905",0.133333333333333
"906",0.24375
"907",-23.3166666666667
"908",0.230434782608696
"909",0.253846153846154
"910",0.14
"911",0
"912",-0.678947368421053
"913",0.28
"914",0.254545454545455
"915",-23.6138888888889
"916",-34.268
"917",0.0117647058823529
"918",-1.03333333333333
"919",0.365384615384615
"920",-0.056
"921",0.0266666666666667
"922",0.441666666666667
"923",0
"924",0.196969696969697
"925",1.4
"926",1.20714285714286
"927",0.133333333333333
"928",0
"929",-4.6010989010989
"930",1.17777777777778
"931",2.69
"932",-0.0666666666666667
"933",-0.625714285714286
"934",0.196969696969697
"935",-0.484848484848485
"936",-2.77555756156289e-17
"937",10.0528735632184
"938",0.969230769230769
"939",-0.542857142857143
"940",0
"941",32.7555555555556
"942",0.0528301886792453
"943",-1.025
"944",0
"945",-0.484848484848485
"946",0.130681818181818
"947",0
"948",1.26923076923077
"949",0.14
"950",0.169230769230769
"951",0
"952",0.82
"953",0.0559322033898305
"954",0.0129032258064516
"955",1.7875
"956",2.09166666666667
"957",-0.3775
"958",0.011764705882353
"959",0.158823529411765
"960",-0.377777777777778
"961",0.28936170212766
"962",-0.285
"963",0.782352941176471
"964",0.963636363636364
"965",0
"966",0.101680672268908
"967",-0.068421052631579
"968",0.1
"969",-0.322222222222222
"970",-0.33125
"971",0.110526315789474
"972",0.0129032258064516
"973",0.688888888888889
"974",0.211111111111111
"975",0
"976",0.407407407407407
"977",0.24375
"978",1.53125
"979",0.381818181818182
"980",0
"981",0.130681818181818
"982",0.0559322033898305
"983",-1.46842105263158
"984",-0.108108108108108
"985",0
"986",-0.0727272727272728
"987",0
"988",-0.244444444444444
"989",-0.403703703703704
"990",57.1066666666667
"991",-1.07857142857143
"992",0.0166666666666667
"993",0.3875
"994",50.4470588235294
"995",0.253846153846154
"996",-16.8192307692308
"997",0.551724137931034
"998",27.4709677419355
"999",0.08
"1000",0
"1001",0.28
"1002",2.09166666666667
"1003",0
"1004",72.175
"1005",0
"1006",-50.3882352941176
"1007",-25.6151515151515
"1008",0.277272727272727
"1009",0.877272727272727
"1010",1.51428571428571
"1011",0.18
"1012",-0.275
"1013",27.4709677419355
"1014",0
"1015",0.0166666666666667
"1016",1.14736842105263
"1017",0.257692307692308
"1018",0.254545454545455
"1019",-0.678947368421053
"1020",0.14
"1021",-1.91428571428571
"1022",0.0528301886792453
"1023",-0.421428571428571
"1024",0.175
"1025",0.455555555555555
"1026",1.14736842105263
"1027",0.82
"1028",0.196969696969697
"1029",-12.7636363636364
"1030",1.325
"1031",0.375609756097561
"1032",10.0528735632184
"1033",0.0528301886792453
"1034",-0.15
"1035",-0.153846153846154
"1036",0.257692307692308
"1037",0.211111111111111
"1038",-0.285
"1039",0.407407407407407
"1040",27.4709677419355
"1041",20.6780487804878
"1042",0.196969696969697
"1043",0.0789473684210526
"1044",-0.272972972972973
"1045",1.66923076923077
"1046",-8.68229166666667
"1047",0.4453125
"1048",0
"1049",-0.116666666666667
"1050",-23.6138888888889
"1051",4.27142857142857
"1052",0.626829268292683
"1053",1.14285714285714
"1054",0
"1055",-0.324324324324324
"1056",0.101680672268908
"1057",-0.842105263157895
"1058",0
"1059",-21.0780487804878
"1060",0.713333333333333
"1061",-0.0916666666666667
"1062",-0.284
"1063",-0.086046511627907
"1064",0.158823529411765
"1065",1.325
"1066",-50.3882352941176
"1067",0.130681818181818
"1068",0.565
"1069",0.782352941176471
"1070",0.480952380952381
"1071",0.128571428571429
"1072",0
"1073",0.0789473684210526
"1074",0
"1075",-0.0181818181818182
"1076",-0.361111111111111
"1077",-0.324324324324324
"1078",1.02142857142857
"1079",0.285714285714286
"1080",0.0736842105263158
"1081",0.963636363636364
"1082",0
"1083",20.6780487804878
"1084",0
"1085",-4.6010989010989
"1086",0
"1087",0.4453125
"1088",-0.0538461538461539
"1089",0.205660377358491
"1090",0.738095238095238
"1091",-0.012
"1092",-0.15625
"1093",0.0571428571428572
"1094",-0.482352941176471
"1095",45.0947368421053
"1096",71.3833333333333
"1097",0.196969696969697
"1098",0.688888888888889
"1099",0.230434782608696
"1100",0.24375
"1101",0.625925925925926
"1102",0.877272727272727
"1103",0.0559322033898305
"1104",-0.01
"1105",0.2
"1106",-0.842105263157895
"1107",-40.6380952380952
"1108",0
"1109",1.01428571428571
"1110",0.48
"1111",-0.105555555555556
"1112",-12.7636363636364
"1113",0.333333333333333
"1114",-1.07777777777778
"1115",0.20952380952381
"1116",0.184782608695652
"1117",-0.363636363636364
"1118",-0.0916666666666667
"1119",0.455555555555555
"1120",0.196969696969697
"1121",0.175
"1122",0.48
"1123",0.133333333333333
"1124",-0.3775
"1125",0.405405405405405
"1126",0.381818181818182
"1127",1.7875
"1128",-0.324324324324324
"1129",0.166666666666667
"1130",47.4555555555556
"1131",0.11875
"1132",-0.0666666666666667
"1133",0.211111111111111
"1134",0
"1135",0.626829268292683
"1136",-0.3775
"1137",0.0181818181818182
"1138",1.73888888888889
"1139",-4.6010989010989
"1140",0.845454545454545
"1141",0.196969696969697
"1142",10.0528735632184
"1143",-21.0780487804878
"1144",-13.7241935483871
"1145",0.0714285714285715
"1146",-0.21864406779661
"1147",-0.766666666666667
"1148",0.471428571428571
"1149",0.0642857142857144
"1150",-0.105128205128205
"1151",0.2375
"1152",-0.403703703703704
"1153",20.6780487804878
"1154",71.3833333333333
"1155",0
"1156",0.101680672268908
"1157",-0.385714285714286
"1158",0
"1159",0.285714285714286
"1160",0
"1161",27.4709677419355
"1162",-0.488888888888889
"1163",0
"1164",10.0528735632184
"1165",10.0528735632184
"1166",10.0528735632184
"1167",0.225
"1168",0.366666666666667
"1169",0.18
"1170",0
"1171",-0.623529411764706
"1172",-0.189473684210526
"1173",-0.0363636363636364
"1174",0.257692307692308
"1175",0
"1176",0.366666666666667
"1177",0.6
"1178",0
"1179",0.82
"1180",2.33
"1181",0.626829268292683
"1182",-0.0909090909090909
"1183",0.551724137931034
"1184",0
"1185",27.4709677419355
"1186",-0.23
"1187",0
"1188",-0.542857142857143
"1189",0.5
"1190",-0.27
"1191",0.4
"1192",0.0827956989247312
"1193",-0.21864406779661
"1194",0.277272727272727
"1195",0.565
"1196",-0.74
"1197",-4.6010989010989
"1198",0.101680672268908
"1199",0.285714285714286
"1200",0
"1201",-1.025
"1202",-1.04285714285714
"1203",-4.6010989010989
"1204",0.178947368421053
"1205",-0.056
"1206",0.561538461538462
"1207",-0.623529411764706
"1208",0
"1209",1.4
"1210",0.418421052631579
"1211",0.101680672268908
"1212",0.616666666666667
"1213",0
"1214",0
"1215",-0.415625
"1216",0.08
"1217",0.158823529411765
"1218",-1.62
"1219",-0.551111111111111
"1220",0.0736842105263158
"1221",0.29
"1222",-0.025
"1223",1.31428571428571
"1224",0
"1225",-0.15
"1226",32.7555555555556
"1227",1.66923076923077
"1228",-0.625714285714286
"1229",0.325
"1230",0.407407407407407
"1231",-0.54
"1232",0.101680672268908
"1233",-4.6010989010989
"1234",0.257692307692308
"1235",0.770588235294118
"1236",32.7555555555556
"1237",1.18260869565217
"1238",1.01428571428571
"1239",10.0528735632184
"1240",0.0875
"1241",0.0789473684210526
"1242",0.525714285714286
"1243",10.0528735632184
"1244",0.121739130434783
"1245",35.7583333333333
"1246",0.0461538461538462
"1247",-4.6010989010989
"1248",-0.622222222222222
"1249",0.196969696969697
"1250",0.32
"1251",1.7875
"1252",95.4555555555556
"1253",0.205555555555556
"1254",0.196969696969697
"1255",0
"1256",-0.491666666666667
"1257",10.0528735632184
"1258",0.130681818181818
"1259",0
"1260",0.277272727272727
"1261",0.130681818181818
"1262",-0.109677419354839
"1263",0
"1264",0.101680672268908
"1265",0.845454545454545
"1266",0.0181818181818182
"1267",0.4
"1268",0
"1269",10.0528735632184
"1270",0.285714285714286
"1271",-0.3775
"1272",-0.322222222222222
"1273",0.166666666666667
"1274",-0.068421052631579
"1275",-0.15
"1276",-1.48
"1277",0.0129032258064516
"1278",0.211111111111111
"1279",0.0136363636363636
"1280",-26.0181818181818
"1281",0.101680672268908
"1282",0.365384615384615
"1283",0.394871794871795
"1284",47.4555555555556
"1285",-0.0181818181818182
"1286",0.4453125
"1287",0
"1288",0.418421052631579
"1289",0.688888888888889
"1290",0.15
"1291",0.257692307692308
"1292",-1.05
"1293",-8.68229166666667
"1294",0.196969696969697
"1295",-1.09285714285714
"1296",0.688888888888889
"1297",-0.377777777777778
"1298",0.381818181818182
"1299",0.0827956989247312
"1300",0.407407407407407
"1301",-4.6010989010989
"1302",0.375
"1303",0.381818181818182
"1304",0.114285714285714
"1305",-1.03333333333333
"1306",0.101680672268908
"1307",0.277272727272727
"1308",2.53333333333333
"1309",0
"1310",-0.1
"1311",0.196969696969697
"1312",-4.6010989010989
"1313",0.07
"1314",0.0380952380952381
"1315",0.2625
"1316",-0.385714285714286
"1317",0.59
"1318",0.333333333333333
"1319",-0.109677419354839
"1320",0
"1321",0
"1322",0.0461538461538462
"1323",0.045
"1324",1.27142857142857
"1325",1.14285714285714
"1326",3.05
"1327",0.0714285714285714
"1328",0.14
"1329",-0.0916666666666667
"1330",0.0851851851851851
"1331",0.375609756097561
"1332",0.418421052631579
"1333",0.381818181818182
"1334",0.405405405405405
"1335",0
"1336",0.281818181818182
"1337",0.181818181818182
"1338",0
"1339",-4.6010989010989
"1340",0.186206896551724
"1341",-0.21864406779661
"1342",0.294117647058824
"1343",10.0528735632184
"1344",62.5428571428571
"1345",0.196969696969697
"1346",0.0285714285714285
"1347",10.0528735632184
"1348",0.684
"1349",0
"1350",-0.491666666666667
"1351",-0.27
"1352",0
"1353",95.4555555555556
"1354",0.121739130434783
"1355",0.08
"1356",0.0166666666666667
"1357",0.266666666666667
"1358",0
"1359",45.0947368421053
"1360",0.196969696969697
"1361",0.277272727272727
