"","V1"
"2146",1.41525423728813
"2147",-1.25853658536585
"2148",-1.72
"2149",-0.941666666666666
"2150",-0.162500000000001
"2151",-1.68620689655172
"2152",-0.149999999999999
"2153",0.922222222222222
"2154",-1.03529411764706
"2155",-2.29659090909091
"2156",-0.262499999999999
"2157",-0.233333333333334
"2158",-1.30625
"2159",-0.327272727272727
"2160",-7.15
"2161",-6.81428571428571
"2162",5.47857142857143
"2163",0.145283018867924
"2164",-2.29659090909091
"2165",-1.82857142857143
"2166",-1.52432432432432
"2167",-2.18181818181818
"2168",2.7
"2169",1.07407407407407
"2170",1.86923076923077
"2171",0.0619047619047617
"2172",-0.262500000000001
"2173",0.284033613445378
"2174",-2.16923076923077
"2175",1.11
"2176",-4.16666666666667
"2177",-1.68620689655172
"2178",-0.575757575757576
"2179",0.10625
"2180",-0.181818181818183
"2181",-0.336842105263158
"2182",-0.406666666666666
"2183",0.247619047619048
"2184",-0.149999999999999
"2185",-0.575757575757576
"2186",2.3
"2187",3.32777777777778
"2188",-1.4375
"2189",-1.03736263736264
"2190",-1.68620689655172
"2191",2.36
"2192",-1.68620689655172
"2193",0.304545454545455
"2194",-2.29659090909091
"2195",5.47857142857143
"2196",-0.190476190476191
"2197",-3.61818181818182
"2198",-0.514285714285714
"2199",2.22666666666667
"2200",-2.83333333333333
"2201",-3.075
"2202",3.36
"2203",-1.79130434782609
"2204",-7.40909090909091
"2205",-1.21818181818182
"2206",0.0636363636363635
"2207",-1.25862068965517
"2208",0.284033613445378
"2209",1.76666666666667
"2210",1.07407407407407
"2211",3.61851851851852
"2212",1.34285714285714
"2213",-0.194117647058824
"2214",2.10454545454545
"2215",-1.9375
"2216",-5.37692307692308
"2217",-0.333333333333333
"2218",0.153333333333333
"2219",0.036363636363637
"2220",-1.3
"2221",-2.135
"2222",-1.68620689655172
"2223",0.183333333333334
"2224",-1.03529411764706
"2225",-0.652631578947369
"2226",-5.01904761904762
"2227",-2.44545454545455
"2228",-1.6
"2229",-0.0111111111111111
"2230",0.689473684210526
"2231",-0.575757575757576
"2232",5.47857142857143
"2233",2.13846153846154
"2234",-1.68620689655172
"2235",-2.29659090909091
"2236",-3.33333333333333
"2237",1.10769230769231
"2238",-1.90714285714286
"2239",-0.775
"2240",-1.84444444444444
"2241",1.2825
"2242",-1.65
"2243",-2.73333333333333
"2244",0.3
"2245",0.284033613445378
"2246",-1.05
"2247",-1.3530303030303
"2248",0.6
"2249",-2.85714285714286
"2250",5.05
"2251",0.284033613445378
"2252",1.2125
"2253",-1.20555555555556
"2254",0.407317073170732
"2255",0.436842105263157
"2256",0.230555555555555
"2257",-1.26521739130435
"2258",0.407317073170732
"2259",-1.89375
"2260",-1.51428571428571
"2261",-1.08421052631579
"2262",-7.32222222222222
"2263",-0.471111111111111
"2264",0.679166666666666
"2265",-0.587096774193549
"2266",0.351515151515152
"2267",-5.30454545454545
"2268",-2.29659090909091
"2269",-0.876923076923076
"2270",-2.990625
"2271",3.07142857142857
"2272",0.266666666666667
"2273",-1.32820512820513
"2274",-0.135849056603774
"2275",0.572727272727272
"2276",-0.587096774193549
"2277",-0.575757575757576
"2278",1.1406779661017
"2279",0.587878787878789
"2280",0.351515151515152
"2281",-0.135849056603774
"2282",-2.55365853658537
"2283",-0.336842105263158
"2284",-1.03736263736264
"2285",-0.876923076923076
"2286",3.6875
"2287",0.850000000000001
"2288",-1.01428571428571
"2289",-0.575757575757576
"2290",-1.59166666666667
"2291",-0.0956521739130434
"2292",-3.9
"2293",-2.990625
"2294",0.461538461538461
"2295",-2.29659090909091
"2296",-2.83333333333333
"2297",-1.68620689655172
"2298",0.230555555555555
"2299",-1.05666666666667
"2300",-0.775
"2301",-4.15384615384615
"2302",2.78857142857143
"2303",2.36
"2304",0.857142857142857
"2305",1.4
"2306",2.37368421052632
"2307",-2.55365853658537
"2308",0.284033613445378
"2309",-2.10526315789474
"2310",0.55
"2311",0.871428571428572
"2312",-1.03736263736264
"2313",2.78857142857143
"2314",-1.03736263736264
"2315",1.85
"2316",1.1406779661017
"2317",-1.03736263736264
"2318",-0.135849056603774
"2319",0.247619047619048
"2320",-1.68620689655172
"2321",-1.68620689655172
"2322",-0.575757575757576
"2323",-7.32222222222222
"2324",-0.262500000000001
"2325",-2.22142857142857
"2326",-1.68620689655172
"2327",-2.5
"2328",-1.03736263736264
"2329",-1.65
"2330",-1.27857142857143
"2331",-5.72
"2332",-0.0571428571428569
"2333",-1.25853658536585
"2334",-0.135849056603774
"2335",-0.516666666666666
"2336",-1.47894736842105
"2337",-1.30625
"2338",1.1
"2339",2.57857142857143
"2340",-7.32222222222222
"2341",-0.636363636363637
"2342",-1.53863636363636
"2343",0.587878787878789
"2344",-0.149999999999999
"2345",1.51428571428572
"2346",0.405555555555556
"2347",-0.457142857142857
"2348",-2.83333333333333
"2349",-0.414285714285715
"2350",1.05882352941176
"2351",-1.68620689655172
"2352",-0.135849056603774
"2353",-0.516666666666666
"2354",-2.10526315789474
"2355",1.42592592592593
"2356",-5.37692307692308
"2357",-3.87333333333333
"2358",0.266666666666667
"2359",-2.86666666666667
"2360",-1.71428571428571
"2361",-3.88333333333333
"2362",-3.85217391304348
"2363",1.41525423728813
"2364",2.81818181818182
"2365",-0.135849056603774
"2366",0.0650000000000004
"2367",0.036363636363637
"2368",-0.575757575757576
"2369",2.22666666666667
"2370",-0.0666666666666664
"2371",-0.393333333333333
"2372",-0.575757575757576
"2373",-1.92608695652174
"2374",-0.65
"2375",-0.336842105263158
"2376",4.27727272727273
"2377",-0.652777777777778
"2378",-1.64666666666667
"2379",-1.59459459459459
"2380",1.77837837837838
"2381",-6.81428571428571
"2382",-1.67272727272727
"2383",3.92307692307692
"2384",-0.262500000000001
"2385",0.731249999999999
"2386",-4.15384615384615
"2387",-1.65
"2388",0.925806451612904
"2389",-1.92352941176471
"2390",-0.653846153846153
"2391",1.07407407407407
"2392",0.66
"2393",-1.28181818181818
"2394",0.65
"2395",0.58
"2396",0.461538461538461
"2397",0.284033613445378
"2398",1.41525423728813
"2399",-3.37916666666667
"2400",-2.70833333333333
"2401",0.284033613445378
"2402",-1.92608695652174
"2403",-1.01428571428571
"2404",0.925806451612904
"2405",-1.03736263736264
"2406",-1.5
"2407",0.825
"2408",-0.575757575757576
"2409",-2.83333333333333
"2410",0.929032258064517
"2411",-4.16666666666667
"2412",-0.406666666666666
"2413",-0.933333333333334
"2414",1.725
"2415",-0.158823529411765
"2416",-0.411111111111111
"2417",-0.149999999999999
"2418",-1.68620689655172
"2419",-5.06363636363636
"2420",-0.516666666666666
"2421",0.55
"2422",0.929032258064517
"2423",-3.85217391304348
"2424",-1.07368421052632
"2425",-0.554545454545455
"2426",-1.68620689655172
"2427",-2.135
"2428",0.284033613445378
"2429",-1.36451612903226
"2430",-3.57857142857143
"2431",-1.03736263736264
"2432",0.825
"2433",-1.68620689655172
"2434",-2.84545454545455
"2435",0.58235294117647
"2436",1
"2437",-3.70909090909091
"2438",-2.135
"2439",-7.32222222222222
"2440",-5.37142857142857
"2441",0.6
"2442",0.452777777777778
"2443",-0.333333333333333
"2444",0.929032258064517
"2445",-1.26521739130435
"2446",-1.30625
"2447",-1.78333333333333
"2448",-1.08421052631579
"2449",0.284033613445378
"2450",-1.92608695652174
"2451",-0.536363636363636
"2452",-2.10769230769231
"2453",-7.40909090909091
"2454",-2.275
"2455",-1.42727272727273
"2456",-0.32
"2457",0.757142857142857
"2458",1.1406779661017
"2459",0.351515151515152
"2460",0.470000000000001
"2461",0.637499999999999
"2462",5.47857142857143
"2463",-1.42
"2464",-0.575757575757576
"2465",-1.30625
"2466",-5.72
"2467",-2.05555555555556
"2468",2.1375
"2469",-4.19230769230769
"2470",0.560869565217391
"2471",0.542857142857143
"2472",-1.03736263736264
"2473",-2.22666666666667
"2474",-0.575757575757576
"2475",-7.32222222222222
"2476",-1.78333333333333
"2477",0.585714285714285
"2478",0.850000000000001
"2479",0.0125000000000002
"2480",-0.181818181818183
"2481",-2.28125
"2482",-0.653846153846154
"2483",-1.175
"2484",-1.68620689655172
"2485",-1.36818181818182
"2486",-0.219047619047619
"2487",-0.587096774193549
"2488",-4.21818181818182
"2489",0.336842105263158
"2490",0.385714285714286
"2491",-2
"2492",0.0307692307692307
"2493",-0.575757575757576
"2494",-1.26666666666667
"2495",-0.866666666666666
"2496",-5.30454545454545
"2497",2.37368421052632
"2498",1.41525423728813
"2499",0.679166666666666
"2500",3.36
"2501",-0.65
"2502",-1.25853658536585
"2503",-1.68620689655172
"2504",-1.03736263736264
"2505",-0.181818181818183
"2506",-2.29659090909091
"2507",-1.03529411764706
"2508",-1.55909090909091
"2509",0.284033613445378
"2510",-1
"2511",-1.203125
"2512",-2.83333333333333
"2513",2.28
"2514",0.153333333333333
"2515",-1.68620689655172
"2516",-2.86666666666667
"2517",-2.73333333333333
"2518",-2.73333333333333
"2519",-5.30454545454545
"2520",-1.68620689655172
"2521",-1.73125
"2522",1.07407407407407
"2523",-1.03736263736264
"2524",-0.514285714285714
"2525",-1.30625
"2526",0.600000000000001
"2527",-0.262499999999999
"2528",-1.68620689655172
"2529",-2.83333333333333
"2530",-0.0956521739130434
"2531",-0.158823529411765
"2532",-6.81428571428571
"2533",0.461538461538461
"2534",-1.03736263736264
"2535",-1.52432432432432
"2536",2.78857142857143
"2537",-3.70909090909091
"2538",-0.371428571428572
"2539",0.55
"2540",-1.92608695652174
"2541",0.284033613445378
"2542",-3.38888888888889
"2543",0.3
"2544",0.35
"2545",-1.77
"2546",0.405555555555556
"2547",-1.08333333333333
"2548",-1.03736263736264
"2549",0.0307692307692307
"2550",0.689473684210526
"2551",-0.85
"2552",-2.29659090909091
"2553",-1.68620689655172
"2554",1.13333333333333
"2555",3.61851851851852
"2556",-2.35714285714286
"2557",-0.524193548387097
"2558",2.78636363636364
"2559",1.03
"2560",-0.925000000000001
"2561",3.61851851851852
"2562",-2.16923076923077
"2563",-0.471111111111111
"2564",0.407317073170732
"2565",1.2825
"2566",-3.33333333333333
"2567",0.0619047619047617
"2568",0.929032258064517
"2569",-1.14
"2570",-1.4
"2571",-4.15384615384615
"2572",-1.36451612903226
"2573",-1.47894736842105
"2574",-1.26521739130435
"2575",-2.135
"2576",-1.28181818181818
"2577",-5.01904761904762
"2578",-0.3
"2579",-1.05666666666667
"2580",0.0636363636363635
"2581",0.351515151515152
"2582",-1.26521739130435
"2583",3.46744186046512
"2584",-0.733333333333333
"2585",0.222222222222223
"2586",0.929032258064517
"2587",1.41525423728813
"2588",0.45
"2589",-1.42
"2590",0.929032258064517
"2591",-3.76111111111111
"2592",-1.67272727272727
"2593",-0.856666666666667
"2594",0.587878787878789
"2595",-6.42
"2596",-1.6
"2597",-0.575757575757576
"2598",-0.499999999999999
"2599",-1.203125
"2600",-2.32222222222222
"2601",-0.856666666666667
"2602",0.145283018867924
"2603",0.452777777777778
"2604",-2.75
"2605",0.560869565217391
"2606",-1.03736263736264
"2607",-0.587096774193549
"2608",1.725
"2609",-0.960000000000001
"2610",0.587878787878789
"2611",-8.425
"2612",-1.96
"2613",-1.42
"2614",2.03333333333333
"2615",-2.75
"2616",0.166666666666668
"2617",3
"2618",-3.1625
"2619",1.725
"2620",-1.03736263736264
"2621",-1.68620689655172
"2622",-3.11764705882353
"2623",-1.25555555555555
"2624",-1.275
"2625",-1.65333333333333
"2626",-1.25862068965517
"2627",-1.688
"2628",1.24166666666667
"2629",-1.68620689655172
"2630",0.452777777777778
"2631",0.284033613445378
"2632",-1.68620689655172
"2633",1.03
"2634",-6.32285714285714
"2635",1.37272727272727
"2636",0.351515151515152
"2637",0.284033613445378
"2638",-1.43846153846154
"2639",1.24166666666667
"2640",-0.879166666666667
"2641",0.284033613445378
"2642",-0.575757575757576
"2643",-0.0956521739130434
"2644",-1.135
"2645",-5.57777777777778
"2646",0.560869565217391
"2647",-1.03736263736264
"2648",0.0125000000000002
"2649",-1.8421052631579
"2650",-0.709090909090911
"2651",-1.68620689655172
"2652",0.475
"2653",-1.68620689655172
"2654",-2.56923076923077
"2655",-0.628571428571428
"2656",6.11538461538462
"2657",-1.9625
"2658",3
"2659",-5.21
"2660",-1.32820512820513
"2661",-2.5
"2662",0.283333333333333
"2663",-1.3530303030303
"2664",0.145283018867924
"2665",0.689473684210526
"2666",-1.596
"2667",-7.40909090909091
"2668",-3.88333333333333
"2669",-1.36818181818182
"2670",0.929032258064517
"2671",-2.83333333333333
"2672",-0.95
"2673",2.03333333333333
"2674",-5.37
"2675",-1.68620689655172
"2676",-2.44545454545455
"2677",1.24166666666667
"2678",-2.35714285714286
"2679",-2.10769230769231
"2680",-0.514285714285714
"2681",0.284033613445378
"2682",-2.27
"2683",0.128571428571429
"2684",-3.33333333333333
"2685",-1.68620689655172
"2686",-1.73636363636364
"2687",-3.33947368421053
"2688",0.284033613445378
"2689",-2.04
"2690",0.560869565217391
"2691",-0.32
"2692",0.424999999999999
"2693",-1.05666666666667
"2694",-3.57857142857143
"2695",0.284033613445378
"2696",-1.03736263736264
"2697",-1.98333333333333
"2698",-1.8421052631579
"2699",-0.417391304347825
"2700",-2.91428571428571
"2701",-0.587096774193549
"2702",-3.38888888888889
"2703",-1.72
"2704",-0.775
"2705",-1.05666666666667
"2706",0.560869565217391
"2707",-1.36
"2708",-1.17142857142857
"2709",-1.99090909090909
"2710",-0.133333333333333
"2711",-1.25853658536585
"2712",-1.08421052631579
"2713",0.850000000000001
"2714",-1.68620689655172
"2715",-0.375000000000001
"2716",-1.03736263736264
"2717",-1.51428571428571
"2718",-3.37916666666667
"2719",1.86923076923077
"2720",1.85
"2721",-0.457142857142857
"2722",1.85
"2723",-0.375000000000001
"2724",-1.21818181818182
"2725",-4.19230769230769
"2726",0.689473684210526
"2727",0.284033613445378
"2728",-2.76470588235294
"2729",-0.652631578947369
"2730",0.405555555555556
"2731",0.284033613445378
"2732",-1.43846153846154
"2733",-0.770370370370371
"2734",-1.03736263736264
"2735",-0.411111111111111
"2736",0.461538461538461
"2737",-0.858823529411765
"2738",-0.464285714285714
"2739",-1
"2740",-0.369565217391304
"2741",-0.575757575757576
"2742",-7.32222222222222
"2743",-1.79130434782609
"2744",-1.03736263736264
"2745",0.587878787878789
"2746",0.0636363636363635
"2747",-2.10526315789474
"2748",-2.29659090909091
"2749",-1.44
"2750",5.05
"2751",-1.15217391304348
"2752",0.757142857142857
"2753",-1.92608695652174
"2754",0.560869565217391
"2755",-1.68620689655172
"2756",-2.10526315789474
"2757",-2.56923076923077
"2758",1.28666666666667
"2759",-1.08421052631579
"2760",-2.73333333333333
"2761",-1.24285714285714
"2762",-3.76111111111111
"2763",-1.05
"2764",-5.57777777777778
"2765",0.0999999999999996
"2766",-4.2375
"2767",-1.03736263736264
"2768",2.71428571428571
"2769",-1.135
"2770",0.542857142857143
"2771",-1.3530303030303
"2772",-1.3530303030303
"2773",-1.74117647058824
"2774",-1.03736263736264
"2775",1.03
"2776",1.24166666666667
"2777",-1.03736263736264
"2778",-4.34705882352941
"2779",-1.08421052631579
"2780",2.67777777777778
"2781",-1.71875
"2782",2.57857142857143
"2783",-2.60909090909091
"2784",-0.879166666666667
"2785",-2.83333333333333
"2786",-1.03736263736264
"2787",-5.72
"2788",1
"2789",1.10769230769231
"2790",-1.05666666666667
"2791",-2.5
"2792",-2.16153846153846
"2793",-0.816666666666667
"2794",1.10769230769231
"2795",-1.575
"2796",-0.288888888888889
"2797",-1.77
"2798",-1.03736263736264
"2799",-1.588
"2800",-0.833333333333334
"2801",-1.24285714285714
"2802",-1.03736263736264
"2803",-1.51428571428571
"2804",-0.95
"2805",0.871428571428572
"2806",-1.79130434782609
"2807",-3.388
"2808",3.36
"2809",-1.25853658536585
"2810",-3.33947368421053
"2811",-0.876923076923076
"2812",-0.181818181818183
"2813",0.242857142857143
"2814",0.385714285714286
"2815",0.745454545454545
"2816",-0.575757575757576
"2817",0.233333333333334
"2818",-1.03736263736264
"2819",-0.4
"2820",-2.86666666666667
"2821",-3.76111111111111
"2822",0.385714285714286
"2823",-3.33333333333333
"2824",-1.3530303030303
"2825",-1.6
"2826",-2.70666666666667
"2827",-1.27857142857143
"2828",-3.74444444444445
"2829",-5.66666666666667
"2830",-3.9
"2831",-2.990625
"2832",-2.29659090909091
"2833",-0.653846153846154
"2834",1.99473684210526
"2835",-1.92608695652174
"2836",-1.30877192982456
"2837",-1.36923076923077
"2838",0.578571428571428
"2839",1.1406779661017
"2840",3.92307692307692
"2841",-3.92727272727273
"2842",-1.92608695652174
"2843",-1.47894736842105
"2844",0.242857142857143
"2845",-1.175
"2846",-0.879166666666667
"2847",-2.75
"2848",2.57857142857143
"2849",-6.81428571428571
"2850",1.24166666666667
"2851",0.230555555555555
"2852",-0.587096774193549
"2853",0.588888888888889
"2854",0.284033613445378
"2855",-0.0666666666666664
"2856",-0.052941176470588
"2857",-0.575757575757576
"2858",-0.587096774193549
"2859",-0.575757575757576
"2860",-2.10526315789474
"2861",0.457142857142857
"2862",-0.856666666666667
"2863",-1.99090909090909
"2864",0.475
"2865",0.857142857142857
"2866",-1.92608695652174
"2867",-1.03736263736264
"2868",-1.55
"2869",-0.135849056603774
"2870",-2.05555555555556
"2871",-2.10526315789474
"2872",-1.555
"2873",-0.406666666666666
"2874",-0.575757575757576
"2875",1.45238095238095
"2876",0.58235294117647
"2877",-2.16923076923077
"2878",-0.0285714285714289
"2879",0.58235294117647
"2880",-0.575757575757576
"2881",3.9
"2882",-2.83333333333333
"2883",-1.32820512820513
"2884",-1.07368421052632
"2885",0.15
"2886",-0.5
"2887",0.0125000000000002
"2888",-3.4875
"2889",-5.30909090909091
"2890",0.297777777777778
"2891",0.0750000000000011
"2892",1.07407407407407
"2893",-0.625
"2894",-1.43846153846154
"2895",-1.32820512820513
"2896",-2.10526315789474
"2897",-1.03736263736264
"2898",-0.652777777777778
"2899",-2.135
"2900",-2.29659090909091
"2901",-0.0956521739130434
"2902",1.64782608695652
"2903",-0.925000000000001
"2904",0.119230769230769
"2905",-3.388
"2906",1.2
"2907",-2.54090909090909
"2908",-1.03736263736264
"2909",-0.587096774193549
"2910",-0.653846153846153
"2911",1.05882352941176
"2912",-1.68620689655172
"2913",-0.93
"2914",0.344444444444444
"2915",-1.25853658536585
"2916",-0.471111111111111
"2917",-7.5
"2918",-1.32820512820513
"2919",1.4
"2920",0.766666666666667
"2921",-0.625
"2922",-1.03736263736264
"2923",-2.83333333333333
"2924",-3.9
"2925",-0.135849056603774
"2926",0.461538461538461
"2927",-0.707692307692308
"2928",-4.87826086956522
"2929",-1.65
"2930",-0.3
"2931",-0.628571428571428
"2932",0.587878787878789
"2933",0.0619047619047617
"2934",-1.30625
"2935",-1
"2936",1.64782608695652
"2937",-2.96428571428571
"2938",-2.2625
"2939",-1.42
"2940",-2.135
"2941",0.3
"2942",-2.990625
"2943",-2.135
"2944",2.78857142857143
"2945",0.578571428571428
"2946",1.1625
"2947",-0.554545454545455
"2948",1.07407407407407
"2949",-1.42
"2950",0.166666666666668
"2951",-2.70833333333333
"2952",-2.83333333333333
"2953",-0.575757575757576
"2954",-1.42
"2955",0.766666666666667
"2956",-1.68620689655172
"2957",-0.333333333333333
"2958",-1.3448275862069
"2959",0.461538461538461
"2960",1.475
"2961",2.57857142857143
"2962",4.125
"2963",-1.80666666666667
"2964",1.28666666666667
"2965",1.15714285714286
"2966",-1.83076923076923
"2967",-2.55365853658537
"2968",0.218181818181818
"2969",-0.575757575757576
"2970",-1.82758620689655
"2971",-0.135849056603774
"2972",0.850000000000001
"2973",-0.709090909090911
"2974",1.2825
"2975",-1.25853658536585
"2976",-1.26521739130435
"2977",5.10909090909091
"2978",-3.56666666666667
"2979",-0.194117647058824
"2980",3.36
"2981",-3.4875
"2982",-9.08333333333333
"2983",-1.26521739130435
"2984",0.766666666666667
"2985",-0.876923076923076
"2986",-1.27857142857143
"2987",0.587878787878789
"2988",-2.990625
"2989",0.0149999999999997
"2990",-0.262499999999999
"2991",2.78857142857143
"2992",0.284033613445378
"2993",-0.575757575757576
"2994",2.78857142857143
"2995",0.929032258064517
"2996",-2.10769230769231
"2997",-2.29659090909091
"2998",-1.47894736842105
"2999",1.61666666666667
"3000",-2.83333333333333
"3001",-4.86
"3002",2.575
"3003",-2.83333333333333
"3004",5.47857142857143
"3005",0.284033613445378
"3006",-2.5
"3007",-5.30454545454545
"3008",1.85
"3009",-8.67142857142857
"3010",-3.05609756097561
"3011",-0.464285714285714
"3012",-5.72
"3013",-0.0444444444444461
"3014",-1.59166666666667
"3015",0.637499999999999
"3016",-1.68620689655172
"3017",4.27727272727273
"3018",-7.3
"3019",0.825
"3020",2.03333333333333
"3021",-1.3530303030303
"3022",-1.01
"3023",-2.83333333333333
"3024",-1.17272727272727
"3025",-0.135849056603774
"3026",-1.05666666666667
"3027",-3.388
"3028",-0.375000000000001
"3029",1.86923076923077
"3030",1.41525423728813
"3031",-1.55454545454545
"3032",1.1406779661017
"3033",2.57857142857143
"3034",1.07407407407407
"3035",-5.57777777777778
"3036",0.959999999999999
"3037",-1.17142857142857
"3038",3.92307692307692
"3039",-0.575757575757576
"3040",-0.135849056603774
"3041",-0.0111111111111111
"3042",1.335
"3043",-0.142857142857142
"3044",0.3
"3045",-2.56923076923077
"3046",2.22666666666667
"3047",-6.81428571428571
"3048",1.28666666666667
"3049",-3.85217391304348
"3050",-0.03125
"3051",0.271428571428572
"3052",-0.876923076923076
"3053",-1.36451612903226
"3054",-4.39444444444444
"3055",0.642105263157895
"3056",1.41525423728813
"3057",-3.11764705882353
"3058",-2.10526315789474
"3059",-0.524193548387097
"3060",-2.41428571428571
"3061",-1.203125
"3062",-2.83333333333333
"3063",-0.135849056603774
"3064",0.745454545454545
"3065",3.61851851851852
"3066",-0.575757575757576
"3067",0.15
"3068",0.722727272727273
"3069",-1.90714285714286
"3070",1.41525423728813
"3071",0.351515151515152
"3072",1.63333333333333
"3073",-1.68620689655172
"3074",-1.93809523809524
"3075",5.91666666666667
"3076",0.583333333333333
"3077",-1.36
"3078",-0.876923076923076
"3079",1.07837837837838
"3080",-1.90714285714286
"3081",-4.33333333333333
"3082",-1.55
"3083",-0.292
"3084",-0.0571428571428569
"3085",-0.181818181818183
"3086",-0.771428571428572
"3087",-0.575757575757576
"3088",-1.68620689655172
"3089",-8.26666666666667
"3090",-3.05609756097561
"3091",-0.149999999999999
"3092",0.925806451612904
"3093",-2.10526315789474
"3094",-1.15217391304348
"3095",2.67777777777778
"3096",1
"3097",0.954545454545453
"3098",2.57857142857143
"3099",-1.90714285714286
"3100",-1.58666666666667
"3101",-1.28181818181818
"3102",1.11
"3103",0.271428571428572
"3104",-1.68620689655172
"3105",-2.70833333333333
"3106",-0.233333333333333
"3107",-1.26521739130435
"3108",0.247619047619048
"3109",-2.86666666666667
"3110",-2.18
"3111",0.871428571428572
"3112",-1.25853658536585
"3113",-1.9375
"3114",0.284033613445378
"3115",-0.775
"3116",1.25625
"3117",-0.133333333333333
"3118",3.32777777777778
"3119",-3.56666666666667
"3120",-1.32820512820513
"3121",0.161538461538462
"3122",0.542857142857143
"3123",-0.175000000000001
"3124",-4.19230769230769
"3125",0.230555555555555
"3126",-4.15384615384615
"3127",-3.1625
"3128",0.284033613445378
"3129",0.4
"3130",0.284033613445378
"3131",4.27727272727273
"3132",-1.30625
"3133",-1.32820512820513
"3134",-0.158823529411765
"3135",1.41525423728813
"3136",-1.65
"3137",-0.960000000000001
"3138",-0.336842105263158
"3139",0.929032258064517
"3140",-2.29659090909091
"3141",-1.74117647058824
"3142",-1.25853658536585
"3143",-0.876923076923076
"3144",-2.83636363636364
"3145",0.731249999999999
"3146",-0.575757575757576
"3147",-2.10526315789474
"3148",-0.575757575757576
"3149",-0.135849056603774
"3150",-3.33947368421053
"3151",-1.28181818181818
"3152",-5.725
"3153",0.13
"3154",-0.393333333333333
"3155",-6.81428571428571
"3156",0.65
"3157",0.0166666666666666
"3158",0.284033613445378
"3159",-0.181818181818182
"3160",0.461538461538461
"3161",0.461538461538461
"3162",-1.68620689655172
"3163",-1.92608695652174
"3164",0.65
"3165",0.351515151515152
"3166",-1.92608695652174
"3167",-0.233333333333333
"3168",-0.233333333333334
"3169",-2.91428571428571
"3170",-0.181818181818183
"3171",0.922222222222222
"3172",-1.80666666666667
"3173",-1.36451612903226
"3174",-1.3530303030303
"3175",-1.03736263736264
"3176",0.284033613445378
"3177",0.871428571428572
"3178",-0.575757575757576
"3179",-1.203125
"3180",0.745454545454545
"3181",-0.536363636363636
"3182",-3.21333333333333
"3183",-0.162500000000001
"3184",-1.03736263736264
"3185",-2.10526315789474
"3186",-0.587096774193549
"3187",0.587878787878789
"3188",-2.05405405405405
"3189",-4.19230769230769
"3190",-2.57272727272727
"3191",-1.05666666666667
"3192",-1.92352941176471
"3193",3.05185185185185
"3194",0.233333333333334
"3195",0.284033613445378
"3196",1.725
"3197",-9.08333333333333
"3198",0.461538461538461
"3199",2.57857142857143
"3200",-1.52432432432432
"3201",-1.5
"3202",-1.68620689655172
"3203",-0.771428571428572
"3204",-2.10526315789474
"3205",-2.55365853658537
"3206",-2.56923076923077
"3207",-0.951851851851852
"3208",-1.03736263736264
"3209",-2.85714285714286
"3210",-2.83333333333333
"3211",-2.55365853658537
"3212",-3.19230769230769
"3213",-1.68620689655172
"3214",0.3
"3215",-1.36451612903226
"3216",2.13846153846154
"3217",0.233333333333334
"3218",-1.05666666666667
"3219",3.40714285714286
"3220",-0.052941176470588
"3221",0.297777777777778
"3222",0.689473684210526
"3223",1.64782608695652
"3224",0.58235294117647
"3225",-2.05405405405405
"3226",0.161538461538462
"3227",-1
"3228",-5.30454545454545
"3229",-2.05405405405405
"3230",-2.29659090909091
"3231",0.384615384615385
"3232",1.07837837837838
"3233",-1.58666666666667
"3234",0.284033613445378
"3235",2.78857142857143
"3236",-1.30625
"3237",-2
"3238",-1.68620689655172
"3239",0.954545454545453
"3240",0.119230769230769
"3241",-0.575757575757576
"3242",1.85
"3243",-2.55365853658537
"3244",-0.762499999999999
"3245",-0.65
"3246",-3.4875
"3247",-1.65
"3248",-0.575757575757576
"3249",-1.97241379310345
"3250",-1.26521739130435
"3251",-1.26521739130435
"3252",-2.29659090909091
"3253",-0.514285714285714
"3254",1.0125
"3255",0.284033613445378
"3256",-0.879166666666667
"3257",-2.10526315789474
"3258",-1.08421052631579
"3259",-2.55365853658537
"3260",0.35
"3261",-2.83333333333333
"3262",0.871428571428572
"3263",-2.135
"3264",0.689473684210526
"3265",-1.03736263736264
"3266",-3.03333333333333
"3267",0.424999999999999
"3268",0.288888888888888
"3269",-4.10666666666667
"3270",0.58235294117647
"3271",0.872222222222223
"3272",-2.54090909090909
"3273",-0.536363636363636
"3274",-3.2
"3275",0.0307692307692307
"3276",1.2825
"3277",0.284033613445378
"3278",-2.05555555555556
"3279",3.63333333333333
"3280",0.572727272727272
"3281",-2.275
"3282",-1.78333333333333
"3283",1.15714285714286
"3284",-1.03736263736264
"3285",-1.81333333333333
"3286",-4.39444444444444
"3287",-1.9
"3288",4.3
"3289",0.297777777777778
"3290",-2.53461538461538
"3291",-1.4375
"3292",-1.68620689655172
"3293",-0.783333333333333
"3294",0.218181818181818
"3295",-5.06363636363636
"3296",-1.58461538461538
"3297",-0.554545454545455
"3298",-2.55365853658537
"3299",-5.57777777777778
"3300",-1.43636363636364
"3301",-6.16
"3302",-0.457142857142857
"3303",-6.0875
"3304",-3.33333333333333
"3305",-0.879166666666667
"3306",2.6
"3307",0.52
"3308",1.8
"3309",0.0650000000000004
"3310",-2.29659090909091
"3311",-0.575757575757576
"3312",-3.56666666666667
"3313",0.52
"3314",-0.414285714285715
"3315",3.36
"3316",0.52
"3317",-0.707692307692308
"3318",-1.68620689655172
"3319",0.542857142857143
