"","V1"
"2684",157.425
"2685",-338.685714285714
"2686",-8.99166666666656
"2687",254.713333333333
"2688",-477.583333333333
"2689",-651.564285714285
"2690",-208.25
"2691",-86.4642857142858
"2692",-79.8
"2693",85.0588235294117
"2694",-293.338888888889
"2695",3.84285714285761
"2696",-30.2073170731708
"2697",24.2560606060606
"2698",-449.018181818182
"2699",-389.755555555555
"2700",257.305
"2701",18.1999999999999
"2702",24.2560606060606
"2703",-151.935294117647
"2704",24.2560606060606
"2705",-733.142857142857
"2706",61.4428571428571
"2707",-28.4416666666666
"2708",-332.357142857143
"2709",-112.03781512605
"2710",362.083333333333
"2711",-412.275
"2712",-111.192857142857
"2713",-483.895833333333
"2714",18.1999999999999
"2715",18.0037037037036
"2716",28.1105263157895
"2717",-423.971428571429
"2718",-147.006666666666
"2719",28.5135135135138
"2720",-57.8
"2721",15.0222222222222
"2722",93.105
"2723",-113.608333333334
"2724",2.76022727272721
"2725",-220.157142857143
"2726",41.3583333333333
"2727",-84.367816091954
"2728",-3.23478260869547
"2729",111.58125
"2730",-294.0125
"2731",32.2016949152544
"2732",445.890476190476
"2733",68.1714285714286
"2734",-84.367816091954
"2735",-84.367816091954
"2736",323.150000000001
"2737",-47.0214285714285
"2738",-139.645
"2739",8.34285714285727
"2740",-16.4816666666668
"2741",-47.833333333333
"2742",2.76022727272721
"2743",-208.25
"2744",474.645714285714
"2745",82.2874999999999
"2746",24.2560606060606
"2747",-84.367816091954
"2748",-139.645
"2749",-317.667307692308
"2750",113.4375
"2751",-339.1
"2752",-208.25
"2753",89.2545454545457
"2754",-65.5447916666667
"2755",148.51
"2756",-296.48
"2757",619.433333333333
"2758",286.363157894737
"2759",24.2560606060606
"2760",-33.8
"2761",124.054166666667
"2762",11.9538461538461
"2763",125.17
"2764",24.2560606060606
"2765",-294.0125
"2766",122.5
"2767",-162.160526315789
"2768",65.8222222222223
"2769",-271.025
"2770",345.110526315789
"2771",-64.7615384615384
"2772",16.2090909090909
"2773",254.713333333333
"2774",-1.5
"2775",-496.481818181818
"2776",-86.4642857142858
"2777",9.57999999999993
"2778",126.676315789474
"2779",57.219298245614
"2780",-86.090476190476
"2781",-162.160526315789
"2782",-22.7714285714286
"2783",-220.819444444445
"2784",89.2545454545457
"2785",-86.5137362637361
"2786",-47.0214285714285
"2787",24.2560606060606
"2788",-285.811111111111
"2789",-526.12
"2790",-159.96875
"2791",20.7
"2792",121.152380952381
"2793",-113.641463414634
"2794",211.613333333333
"2795",57.219298245614
"2796",-84.367816091954
"2797",-2.37000000000012
"2798",-269.815094339623
"2799",119.178571428572
"2800",57.219298245614
"2801",-733.142857142857
"2802",-86.090476190476
"2803",100.64406779661
"2804",-185.085714285714
"2805",-603.8
"2806",-294.0125
"2807",-43.584375
"2808",-219.355555555556
"2809",177.752777777779
"2810",-295.78947368421
"2811",-405.088888888889
"2812",-263.45
"2813",-168.681818181818
"2814",-455.828571428571
"2815",-162.160526315789
"2816",124.054166666667
"2817",71.0347826086957
"2818",24.2560606060606
"2819",-10.9866666666667
"2820",-347.344444444444
"2821",-139.645
"2822",7.17142857142881
"2823",-86.5137362637361
"2824",-226.114285714286
"2825",-65.5447916666667
"2826",-86.4642857142858
"2827",-269.815094339623
"2828",-172.425
"2829",-20.0536585365853
"2830",-116.06
"2831",-320.873333333333
"2832",-162.160526315789
"2833",57.219298245614
"2834",-348.602777777778
"2835",32.2016949152544
"2836",-389.755555555555
"2837",323.150000000001
"2838",101.853448275862
"2839",363.892
"2840",-173.578571428572
"2841",28.1105263157895
"2842",-162.160526315789
"2843",68.1714285714286
"2844",-13.1666666666667
"2845",-86.5137362637361
"2846",-16.4816666666668
"2847",-21.7799999999997
"2848",43.3666666666667
"2849",-147.006666666666
"2850",-18.6138888888891
"2851",-58.425
"2852",410.036363636364
"2853",-366.983333333333
"2854",156.275
"2855",157.425
"2856",157.425
"2857",14.8625000000001
"2858",47.2115384615381
"2859",-339.1
"2860",124.054166666667
"2861",254.713333333333
"2862",-274.158333333333
"2863",-11.2565217391304
"2864",171.872413793104
"2865",257.305
"2866",-269.815094339623
"2867",93.105
"2868",-156.238095238095
"2869",-226.114285714286
"2870",-81.0206896551724
"2871",87.6285714285714
"2872",167
"2873",-174.259677419355
"2874",-33.4380952380952
"2875",-84.367816091954
"2876",-394.066666666667
"2877",125.17
"2878",-86.5137362637361
"2879",-733.142857142857
"2880",105.308333333333
"2881",-81.0206896551724
"2882",-101.007142857143
"2883",8.60000000000002
"2884",100.64406779661
"2885",-432.599999999999
"2886",747.300000000001
"2887",-113.641463414634
"2888",354.836363636364
"2889",-114.2
"2890",218.008695652174
"2891",-309.336111111111
"2892",-318
"2893",-198.871428571429
"2894",-68.2249999999999
"2895",-130.736
"2896",-162.160526315789
"2897",-419.352173913043
"2898",-544.111111111111
"2899",105.308333333333
"2900",-56.4866666666658
"2901",156.6
"2902",-162.160526315789
"2903",-263.91
"2904",18.0037037037036
"2905",64.2909090909093
"2906",-217.496296296296
"2907",-147.042857142857
"2908",-79.1750000000002
"2909",32.2016949152544
"2910",-412.02
"2911",-444.566666666666
"2912",112.234615384615
"2913",-113.641463414634
"2914",-25.5111111111112
"2915",166.572727272727
"2916",316.671428571428
"2917",-39.1702702702705
"2918",-2.56363636363631
"2919",-72.8615384615377
"2920",-84.367816091954
"2921",28.1105263157895
"2922",-232.083333333333
"2923",397.031578947368
"2924",-40.8315789473681
"2925",123.436363636364
"2926",121.152380952381
"2927",-86.4642857142858
"2928",142.575
"2929",-294.0125
"2930",426.7
"2931",550.666666666667
"2932",-543.090476190476
"2933",-86.4466666666667
"2934",94.9875000000002
"2935",-162.160526315789
"2936",-86.5137362637361
"2937",-365.842857142857
"2938",93.105
"2939",-31.5344086021505
"2940",411.105882352941
"2941",135.68
"2942",747.300000000001
"2943",-226.803225806452
"2944",348.057142857143
"2945",-30.2073170731708
"2946",39.4916666666668
"2947",-485.3
"2948",-59.5818181818177
"2949",-113.641463414634
"2950",-77.6428571428571
"2951",-79
"2952",-159.96875
"2953",-86.5137362637361
"2954",-86.4642857142858
"2955",-116.06
"2956",-28.9714285714285
"2957",0.550000000000011
"2958",-440.623076923077
"2959",-113.205555555556
"2960",-217.496296296296
"2961",-159.96875
"2962",-449.018181818182
"2963",100.64406779661
"2964",-133.286363636364
"2965",-198.871428571429
"2966",454.233333333333
"2967",200.158333333333
"2968",111.964285714286
"2969",18.0037037037036
"2970",-112.03781512605
"2971",18.864705882353
"2972",-65.5447916666667
"2973",-406.8
"2974",-65.6208333333333
"2975",8.34285714285727
"2976",-0.469230769230762
"2977",43.3666666666667
"2978",32.2016949152544
"2979",-162.160526315789
"2980",3.84285714285761
"2981",-49.2565217391304
"2982",-130.562962962963
"2983",-86.5137362637361
"2984",51.3645161290322
"2985",48.0111111111114
"2986",-162.160526315789
"2987",-86.5137362637361
"2988",289.307692307692
"2989",-697.770588235294
"2990",257.305
"2991",-544.111111111111
"2992",51.3645161290322
"2993",13.4530303030306
"2994",223.048717948718
"2995",597.953846153846
"2996",18.4571428571429
"2997",-125.833333333333
"2998",89.2545454545457
"2999",-271.025
"3000",-294.0125
"3001",-217.496296296296
"3002",-351.377777777778
"3003",-4.2533333333331
"3004",-226.803225806452
"3005",-79.823076923077
"3006",-29.0526315789473
"3007",2.76022727272721
"3008",-362.5
"3009",-84.367816091954
"3010",751.728571428572
"3011",2.76022727272721
"3012",39.0954545454545
"3013",9.08095238095211
"3014",-18.6138888888891
"3015",-317.667307692308
"3016",93.105
"3017",12.92
"3018",-162.160526315789
"3019",2.76022727272721
"3020",354.183333333333
"3021",-339.1
"3022",-113.641463414634
"3023",89.2545454545457
"3024",134.780000000001
"3025",289.307692307692
"3026",100.64406779661
"3027",-47.3347826086956
"3028",32.2016949152544
"3029",-84.367816091954
"3030",-394.066666666667
"3031",174.86
"3032",316.671428571428
"3033",100.64406779661
"3034",-250.989473684211
"3035",-13.1666666666667
"3036",-66.478947368421
"3037",109.794736842105
"3038",-268.632258064516
"3039",-339.1
"3040",13.4530303030306
"3041",550.666666666667
"3042",254.713333333333
"3043",-310.418518518518
"3044",101.853448275862
"3045",11.2
"3046",64.2909090909093
"3047",-219.355555555556
"3048",-697.770588235294
"3049",64.2909090909093
"3050",453.804761904762
"3051",-136.688888888889
"3052",-178.145454545455
"3053",-29.0526315789473
"3054",-697.770588235294
"3055",192.616666666667
"3056",-582.566666666667
"3057",-339.1
"3058",-339.1
"3059",2.76022727272721
"3060",39.9954545454548
"3061",-162.160526315789
"3062",-30.2073170731708
"3063",-2.97499999999991
"3064",-239.5875
"3065",89.2545454545457
"3066",122.411764705882
"3067",24.2560606060606
"3068",100.64406779661
"3069",190.15
"3070",-245.475
"3071",102.340909090909
"3072",-305.528571428572
"3073",-100.44
"3074",208.664285714286
"3075",93.105
"3076",-430.894117647058
"3077",-219.355555555556
"3078",70.0090909090909
"3079",-112.03781512605
"3080",2.76022727272721
"3081",124.054166666667
"3082",-136.688888888889
"3083",89.2545454545457
"3084",-0.299999999999997
"3085",-65.5447916666667
"3086",71.0347826086957
"3087",-16.4816666666668
"3088",109.794736842105
"3089",-226.114285714286
"3090",-36.3066666666666
"3091",-263.45
"3092",82.2874999999999
"3093",118.909090909091
"3094",597.953846153846
"3095",-112.03781512605
"3096",24.2560606060606
"3097",-348.602777777778
"3098",-47.0214285714285
"3099",37.5
"3100",-133.9
"3101",47.2115384615381
"3102",-172.544444444445
"3103",-86.5137362637361
"3104",-124.990909090909
"3105",-220.819444444445
"3106",-344.74375
"3107",24.2560606060606
"3108",-9.58636363636361
"3109",-217.496296296296
"3110",19.0421052631579
"3111",194.116666666667
"3112",369.217647058824
"3113",-84.367816091954
"3114",-232.083333333333
"3115",-59.5818181818177
"3116",161.791304347826
"3117",133.6
"3118",-332.357142857143
"3119",-2.37000000000012
"3120",-75.1199999999999
"3121",613.063636363637
"3122",-2.37000000000012
"3123",71.0347826086957
"3124",24.2560606060606
"3125",-339.1
"3126",-236.404545454545
"3127",363.892
"3128",-208.25
"3129",-121.268421052632
"3130",1002.25
"3131",-309.336111111111
"3132",-162.160526315789
"3133",100.64406779661
"3134",-277.475
"3135",-148.266666666667
"3136",5.36666666666679
"3137",209.065517241379
"3138",-310.418518518518
"3139",223.048717948718
"3140",22.657142857143
"3141",-113.081818181818
"3142",-86.5137362637361
"3143",-137.716666666667
"3144",-483.895833333333
"3145",-278.488888888889
"3146",55.6875
"3147",-339.1
"3148",100.64406779661
"3149",-96.6125
"3150",-256.676190476191
"3151",-56.4866666666658
"3152",-114.2
"3153",123.436363636364
"3154",-366.983333333333
"3155",32.2016949152544
"3156",32.2016949152544
"3157",83.7545454545457
"3158",-100.44
"3159",48.1142857142859
"3160",82.2085714285713
"3161",-84.367816091954
"3162",26.1157894736843
"3163",-39.1702702702705
"3164",613.063636363637
"3165",76.9666666666667
"3166",-101.826923076923
"3167",-119.475
"3168",-56.4866666666658
"3169",426.7
"3170",71.0347826086957
"3171",-86.5137362637361
"3172",19.0421052631579
"3173",-957.357142857143
"3174",-31.5344086021505
"3175",39.0954545454545
"3176",-167.056756756757
"3177",-65.5447916666667
"3178",289.307692307692
"3179",24.2560606060606
"3180",-566.871428571429
"3181",-22.7714285714286
"3182",-347.344444444444
"3183",13.4530303030306
"3184",89.2545454545457
"3185",28.5135135135138
"3186",-112.03781512605
"3187",-42.353846153846
"3188",85.0588235294117
"3189",89.2244444444445
"3190",-372.804761904762
"3191",-285.083333333334
"3192",-164.7
"3193",-79.823076923077
"3194",18.0037037037036
"3195",59.8333333333335
"3196",54.95
"3197",-33.4380952380952
"3198",-185.085714285714
"3199",-86.4466666666667
"3200",211.613333333333
"3201",-444.566666666666
"3202",-483.895833333333
"3203",-444.566666666666
"3204",-217.518181818182
"3205",-133.707142857143
"3206",-389.755555555555
"3207",-30.2073170731708
"3208",24.2560606060606
"3209",-42.23
"3210",24.2560606060606
"3211",199.7
"3212",-285.823076923077
"3213",-440.623076923077
"3214",-801.1
"3215",-116.06
"3216",354.183333333333
"3217",129.892592592593
"3218",-543.090476190476
"3219",-457.285714285714
"3220",-349.833333333333
"3221",0.550000000000011
"3222",-151.935294117647
"3223",57.219298245614
"3224",278.605555555555
"3225",286.363157894737
"3226",54.95
"3227",410.036363636364
"3228",-151.935294117647
"3229",751.728571428572
"3230",-215.066666666667
"3231",-263.45
"3232",-81.0206896551724
"3233",18.0037037037036
"3234",54.5999999999999
"3235",-61.86
"3236",-112.03781512605
"3237",-309.336111111111
"3238",-156.238095238095
"3239",-208.25
"3240",-285.586956521739
"3241",84.1348837209302
"3242",-271.730769230769
"3243",-64.7615384615384
"3244",-130.736
"3245",-130.562962962963
"3246",18.0037037037036
"3247",-9.61538461538453
"3248",123.436363636364
"3249",32.2016949152544
"3250",130.177777777778
"3251",-23.044117647059
"3252",41.3583333333333
"3253",-305.528571428572
"3254",-147.006666666666
"3255",43.3666666666667
"3256",-269.815094339623
"3257",8.60000000000002
"3258",-198.871428571429
"3259",-59.5818181818177
"3260",-3.16799999999967
"3261",-159.96875
"3262",-86.5137362637361
"3263",-43.584375
"3264",-86.5137362637361
"3265",-11.2565217391304
"3266",-43.584375
"3267",28.0407407407406
"3268",-23.1307692307692
"3269",-34.8888888888889
"3270",24.2560606060606
"3271",192.616666666667
"3272",-211.277777777777
"3273",-123.785714285714
"3274",8.40833333333333
"3275",-309.336111111111
"3276",-115.611538461539
"3277",32.2016949152544
"3278",46.3222222222222
"3279",-86.5137362637361
"3280",148.153846153846
"3281",104.869565217391
"3282",-113.205555555556
"3283",619.433333333333
"3284",223.048717948718
"3285",-165.125
"3286",-294.0125
"3287",41.3600000000001
"3288",48.1142857142859
"3289",-471.226086956522
"3290",323.150000000001
"3291",-412.275
"3292",-1.12857142857138
"3293",-420.957142857143
"3294",33.8411764705884
"3295",-268.632258064516
"3296",-31.5344086021505
"3297",-171.588
"3298",166.572727272727
"3299",308.275
"3300",-496.481818181818
"3301",-269.815094339623
"3302",-42.0833333333333
"3303",517.366666666667
"3304",69.390909090909
"3305",100.64406779661
"3306",-449.018181818182
"3307",-14.15
"3308",142.575
"3309",121.152380952381
"3310",-294.0125
"3311",-349.833333333333
"3312",-151.935294117647
"3313",100.64406779661
"3314",89.7545454545455
"3315",-349.833333333333
"3316",55.5055555555557
"3317",37.5
"3318",-250.989473684211
"3319",-268.632258064516
"3320",-9.58636363636361
"3321",-263.733333333333
"3322",-64.7615384615384
"3323",185.421428571429
"3324",-65.3083333333334
"3325",154.781818181818
"3326",-208.25
"3327",24.2560606060606
"3328",-268.632258064516
"3329",-29.2176470588235
"3330",363.892
"3331",11.9538461538461
"3332",2.76022727272721
"3333",-22.5599999999999
"3334",15.0428571428574
"3335",-208.863636363636
"3336",-18.6138888888891
"3337",24.2560606060606
"3338",-47.833333333333
"3339",-179.040540540541
"3340",13.4530303030306
"3341",91.625
"3342",205.728571428572
"3343",-65.6208333333333
"3344",57.219298245614
"3345",24.2560606060606
"3346",-436.627272727273
"3347",308.275
"3348",-114.2
"3349",-412.865217391304
"3350",-61.86
"3351",0.550000000000011
"3352",-86.4466666666667
"3353",57.219298245614
"3354",-113.641463414634
"3355",-113.081818181818
"3356",-185.085714285714
"3357",-320.873333333333
"3358",-10.5
"3359",-84.367816091954
"3360",-420.944444444444
"3361",41.3583333333333
"3362",-339.1
"3363",-406.8
"3364",-65.5447916666667
"3365",-28.1454545454545
"3366",24.2560606060606
"3367",-18.6138888888891
"3368",-159.96875
"3369",-56.323076923077
"3370",-94.4066666666663
"3371",18.0037037037036
"3372",43.3666666666667
"3373",9.08095238095211
"3374",11.2
"3375",24.2560606060606
"3376",-207.115
"3377",-11.2565217391304
"3378",-180.055555555555
"3379",116.252631578947
"3380",-86.090476190476
"3381",24.2560606060606
"3382",363.892
"3383",9.8933333333332
"3384",-412.02
"3385",-171.588
"3386",-339.1
"3387",-114.2
"3388",445.890476190476
"3389",-162.160526315789
"3390",82.2085714285713
"3391",223.048717948718
"3392",-31.5344086021505
"3393",-22.7714285714286
"3394",-2.37000000000012
"3395",-208.863636363636
"3396",2.76022727272721
"3397",199.7
"3398",-239
"3399",19.5000000000001
"3400",-956
"3401",105.308333333333
"3402",-56.7125000000001
"3403",-43.584375
"3404",15.0428571428574
"3405",-60.6062499999999
"3406",11.2
"3407",-420.957142857143
"3408",68.1714285714286
"3409",124.054166666667
"3410",-179.040540540541
"3411",100.64406779661
"3412",-77.6428571428571
"3413",-112.03781512605
"3414",-112.03781512605
"3415",-208.25
"3416",-19.225
"3417",-389.755555555555
"3418",-113.081818181818
"3419",-339.1
"3420",-66.478947368421
"3421",211.8375
"3422",18.0037037037036
"3423",-86.4466666666667
"3424",-86.5137362637361
"3425",109.794736842105
"3426",119.178571428572
"3427",71.0347826086957
"3428",87.1727272727273
"3429",-339.1
"3430",28.0407407407406
"3431",-198.871428571429
"3432",-59.5818181818177
"3433",-3.23478260869547
"3434",-278.488888888889
"3435",-190.5375
"3436",-165.125
"3437",28.0407407407406
"3438",-1038.5
"3439",20.7
"3440",-166.971428571429
"3441",-133.286363636364
"3442",-339.1
"3443",751.728571428572
"3444",-31.72
"3445",-582.566666666667
"3446",-31.5344086021505
"3447",199.7
"3448",-582.566666666667
"3449",24.2560606060606
"3450",11.325
"3451",48.0111111111114
"3452",-81.0206896551724
"3453",-65.5447916666667
"3454",2.76022727272721
"3455",37.5
"3456",-31.5344086021505
"3457",-84.367816091954
"3458",33.8411764705884
"3459",-40.8315789473681
"3460",-436.627272727273
"3461",-185.085714285714
"3462",-584.375
"3463",-139.645
"3464",-112.03781512605
"3465",-112.03781512605
"3466",453.804761904762
"3467",-236.404545454545
"3468",47.2115384615381
"3469",20.7
"3470",-388.063636363636
"3471",48.1142857142859
"3472",59.8333333333335
"3473",66.9636363636364
"3474",-81.0206896551724
"3475",-139.969230769231
"3476",-250.0875
"3477",16.2090909090909
"3478",2.45294117647063
"3479",8.34285714285727
"3480",-10.9866666666667
"3481",-194.938461538462
"3482",-47.3347826086956
"3483",-286.39
"3484",-339.1
"3485",-79.1750000000002
"3486",-208.25
"3487",10.0125
"3488",-281.186363636363
"3489",-208.25
"3490",71.0347826086957
"3491",-86.5137362637361
"3492",15.0428571428574
"3493",-222.282352941177
"3494",-23.1307692307692
"3495",300.652
"3496",-285.823076923077
"3497",18.0037037037036
"3498",444.821428571428
"3499",-113.641463414634
"3500",-94.4066666666663
"3501",-25.5111111111112
"3502",47.2115384615381
"3503",3
"3504",-162.160526315789
"3505",89.2545454545457
"3506",283.057142857143
"3507",-65.5447916666667
"3508",2.76022727272721
"3509",8.40833333333333
"3510",-285.586956521739
"3511",-226.114285714286
"3512",17.0649999999999
"3513",363.892
"3514",-320.873333333333
"3515",-102.847368421052
"3516",308.275
"3517",-19.225
"3518",89.2545454545457
"3519",-84.367816091954
"3520",410.036363636364
"3521",-84.367816091954
"3522",4.16923076923081
"3523",24.2560606060606
"3524",20.7
"3525",289.307692307692
"3526",-19.225
"3527",-22.7714285714286
"3528",-64.7615384615384
"3529",-66.478947368421
"3530",135.523076923077
"3531",-198.871428571429
"3532",53.2055555555557
"3533",-436.727272727273
"3534",101.853448275862
"3535",289.307692307692
"3536",-56.7125000000001
"3537",126.676315789474
"3538",-66.478947368421
"3539",24.2560606060606
"3540",103.742857142857
"3541",-0.299999999999997
"3542",-420.944444444444
"3543",-56.7125000000001
"3544",24.2560606060606
"3545",148.153846153846
"3546",-31.5344086021505
"3547",-20.0536585365853
"3548",39.9954545454548
"3549",8.60000000000002
"3550",-101.826923076923
"3551",254.713333333333
"3552",51.3645161290322
"3553",-34.1944444444446
"3554",-420.957142857143
"3555",-34.8888888888889
"3556",-31.5344086021505
"3557",621.706666666666
"3558",-112.03781512605
"3559",-43.584375
"3560",-173.578571428572
"3561",-432.757142857143
"3562",278.605555555555
"3563",-432.757142857143
"3564",-58.425
"3565",187.193333333334
"3566",2.35833333333335
"3567",190.15
"3568",-285.823076923077
"3569",1.93333333333334
"3570",135.68
"3571",2.76022727272721
"3572",-112.03781512605
"3573",-457.285714285714
"3574",-164.7
"3575",-269.815094339623
"3576",-113.641463414634
"3577",-112.03781512605
"3578",-0.469230769230762
"3579",-1.12857142857138
"3580",24.2560606060606
"3581",-30.2073170731708
"3582",-6.35714285714289
"3583",-324.605555555555
"3584",-137.716666666667
"3585",-275.057894736842
"3586",89.2545454545457
"3587",-263.733333333333
"3588",-964.514285714286
"3589",-236.404545454545
"3590",-101.007142857143
"3591",-5.94000000000005
"3592",192.616666666667
"3593",-84.367816091954
"3594",148.51
"3595",671.943478260869
"3596",-274.158333333333
"3597",-102.016666666666
"3598",-84.367816091954
"3599",71.0347826086957
"3600",-113.641463414634
"3601",156.275
"3602",-309.336111111111
"3603",294.553846153846
"3604",-217.496296296296
"3605",-185.085714285714
"3606",55.5055555555557
"3607",-123.984210526316
"3608",47.2115384615381
"3609",-191.1
"3610",117.681818181818
"3611",-20.0536585365853
"3612",-56.7125000000001
"3613",-281.186363636363
"3614",444.821428571428
"3615",-111.192857142857
"3616",18.0037037037036
"3617",-309.336111111111
"3618",129.892592592593
"3619",89.2545454545457
"3620",-349.833333333333
"3621",-112.03781512605
"3622",48.1142857142859
"3623",30.375
"3624",11.2
"3625",-16.4816666666668
"3626",-30.2073170731708
"3627",89.2545454545457
"3628",70.7863636363636
"3629",-286.39
"3630",-86.4642857142858
"3631",192.616666666667
"3632",284.180952380952
"3633",-269.815094339623
"3634",-125.281818181818
"3635",-208.863636363636
"3636",93.105
"3637",-339.1
"3638",-208.475
"3639",453.804761904762
"3640",13.4530303030306
"3641",-4.2533333333331
"3642",-332.357142857143
"3643",-162.160526315789
"3644",123.52
"3645",332.842857142858
"3646",-65.6208333333333
"3647",89.2545454545457
"3648",-64.5823529411764
"3649",105.308333333333
"3650",517.366666666667
"3651",-401.72
"3652",-113.641463414634
"3653",-133.707142857143
"3654",-432.757142857143
"3655",-16.4816666666668
"3656",319.216666666666
"3657",-43.584375
"3658",30.375
"3659",10.7555555555556
"3660",-111.192857142857
"3661",199.7
"3662",-208.25
"3663",-42.0833333333333
"3664",-86.4642857142858
"3665",-172.4
"3666",57.219298245614
"3667",-423.971428571429
"3668",-115.611538461539
"3669",135.523076923077
"3670",41.3583333333333
"3671",32.2016949152544
"3672",-112.03781512605
"3673",-61.86
"3674",89.2244444444445
"3675",-31.5344086021505
"3676",62.7909090909091
"3677",254.713333333333
"3678",-485.3
"3679",-673.4
"3680",257.305
"3681",41.3600000000001
"3682",751.728571428572
"3683",24.2560606060606
"3684",-596.254054054054
"3685",28.0407407407406
"3686",308.275
"3687",89.2545454545457
"3688",20.7
"3689",-25.5111111111112
"3690",-84.367816091954
"3691",-86.5137362637361
"3692",-285.811111111111
"3693",47.2115384615381
"3694",2.76022727272721
"3695",171.872413793104
"3696",-16.4816666666668
"3697",453.804761904762
"3698",747.300000000001
"3699",-86.5137362637361
"3700",308.275
"3701",-207.115
"3702",70.7863636363636
"3703",101.853448275862
"3704",-23.1307692307692
"3705",-77.6428571428571
"3706",-220.819444444445
"3707",-372.804761904762
"3708",-1174.84285714286
"3709",20.7
"3710",345.110526315789
"3711",-77.6428571428571
"3712",-236.426666666667
"3713",-263.45
"3714",-112.03781512605
"3715",578.400000000001
"3716",111.58125
"3717",332.842857142858
"3718",-12.6333333333333
"3719",33.8411764705884
"3720",-281.186363636363
"3721",299.392307692308
"3722",-436.727272727273
"3723",20.7
"3724",-320.336363636364
"3725",-116.06
"3726",-121.268421052632
"3727",93.105
"3728",-307.441666666667
"3729",-18.6138888888891
"3730",-30.2073170731708
"3731",299.392307692308
"3732",-112.03781512605
"3733",-113.641463414634
"3734",15.0428571428574
"3735",-120.420588235294
"3736",-3.23478260869547
"3737",185.792857142857
"3738",-123.984210526316
"3739",-339.1
"3740",-101.826923076923
"3741",41.3600000000001
"3742",2.76022727272721
"3743",18.864705882353
"3744",2.76022727272721
"3745",-231.566666666667
"3746",2.76022727272721
"3747",-61.86
"3748",-30.2073170731708
"3749",-172.544444444445
"3750",-339.1
"3751",200.158333333333
"3752",24.2560606060606
"3753",41.6071428571429
"3754",33.8411764705884
"3755",-64.7615384615384
"3756",51.3645161290322
"3757",362.083333333333
"3758",3
"3759",116.252631578947
"3760",-177.45
"3761",-173.184210526316
"3762",-513.792307692308
"3763",166.572727272727
"3764",-86.090476190476
"3765",-139.645
"3766",-412.02
"3767",154.781818181818
"3768",46.3222222222222
"3769",104.869565217391
"3770",32.2016949152544
"3771",-139.969230769231
"3772",2.35833333333335
"3773",123.52
"3774",-47.3347826086956
"3775",-309.336111111111
"3776",192.616666666667
"3777",32.2016949152544
"3778",-345.0875
"3779",209.065517241379
"3780",-64.415
"3781",41.6071428571429
"3782",158.377777777778
"3783",24.2560606060606
"3784",-43.584375
"3785",-173.184210526316
"3786",-1.5
"3787",-651.564285714285
"3788",-519.021428571428
"3789",-286.39
"3790",-86.5137362637361
"3791",8.34285714285727
"3792",-307.441666666667
"3793",-43.584375
"3794",24.2560606060606
"3795",-28.1454545454545
"3796",-281.186363636363
"3797",-8.99166666666656
"3798",-801.1
"3799",-566.071428571428
"3800",100.64406779661
"3801",89.2545454545457
"3802",32.2016949152544
"3803",-263.45
"3804",89.2545454545457
"3805",-596.254054054054
"3806",-34.8888888888889
"3807",-84.367816091954
"3808",177.752777777779
"3809",655.3
"3810",109.566666666667
"3811",-1.5
"3812",100.64406779661
"3813",-1194.025
"3814",-164.7
"3815",-331.236363636363
"3816",289.307692307692
"3817",517.366666666667
"3818",-72.8615384615377
"3819",-112.03781512605
"3820",89.2545454545457
"3821",-226.114285714286
"3822",-3.23478260869547
"3823",296.52
"3824",-174.259677419355
"3825",43.3666666666667
"3826",-513.792307692308
"3827",-79.1750000000002
"3828",-0.299999999999997
"3829",-86.5137362637361
"3830",25.4285714285714
"3831",71.0347826086957
"3832",-115.333333333333
"3833",129.061538461539
"3834",-16.4816666666668
"3835",-268.632258064516
"3836",-79.8
"3837",-964.514285714286
"3838",-148.266666666667
"3839",-139.645
"3840",257.305
"3841",82.2874999999999
"3842",-86.5137362637361
"3843",-566.871428571429
"3844",410.675
"3845",-389.755555555555
"3846",-3.89285714285711
"3847",-139.645
"3848",194.116666666667
"3849",-27.6151515151514
"3850",-102.847368421052
"3851",59.1894736842105
"3852",-162.160526315789
"3853",-112.03781512605
"3854",-86.5137362637361
"3855",-312.356666666667
"3856",-29.0526315789473
"3857",-112.03781512605
"3858",33.8411764705884
"3859",53.2055555555557
"3860",-43.584375
"3861",18.0037037037036
"3862",211.8375
"3863",54.5999999999999
"3864",-423.971428571429
"3865",-19.225
"3866",28.0407407407406
"3867",18.0037037037036
"3868",47.2999999999997
"3869",26.1157894736843
"3870",100.64406779661
"3871",-278.1625
"3872",-27.6151515151514
"3873",-47.833333333333
"3874",-47.3347826086956
"3875",-29.2176470588235
"3876",-957.357142857143
"3877",61.4428571428571
"3878",100.64406779661
"3879",-156.238095238095
"3880",41.3583333333333
"3881",32.0740740740739
"3882",-66.2
"3883",5.86363636363637
"3884",2.45294117647063
"3885",-365.842857142857
"3886",-79.823076923077
"3887",-47.0214285714285
"3888",134.780000000001
"3889",-31.5344086021505
"3890",508.626666666667
"3891",-31.5344086021505
"3892",9.08095238095211
"3893",-36.3066666666666
"3894",-498.2625
"3895",-159.96875
"3896",24.2560606060606
"3897",-86.4642857142858
"3898",-268.632258064516
"3899",-339.1
"3900",-2.42727272727268
"3901",-401.72
"3902",24.2560606060606
"3903",-84.367816091954
"3904",-56.7125000000001
"3905",-19.225
"3906",-130.562962962963
"3907",20.7
"3908",135.523076923077
"3909",15.0428571428574
"3910",-86.5137362637361
"3911",319.216666666666
"3912",-101.826923076923
"3913",-204.021428571429
