"","V1"
"750",-11.9893939393939
"751",NA
"752",4.328
"753",2.77272727272727
"754",-4.65
"755",-10.7875
"756",2.10526315789474
"757",-2.7
"758",NA
"759",2.10526315789474
"760",3.35714285714286
"761",-0.818181818181817
"762",NA
"763",4.66052631578948
"764",-4.48181818181818
"765",0.0750000000000028
"766",-5.69047619047619
"767",NA
"768",3.53611111111111
"769",-0.0714285714285712
"770",-6.12142857142857
"771",-11.9893939393939
"772",5.609375
"773",-12.8961538461538
"774",-4.65
"775",0.544444444444444
"776",3.53611111111111
"777",3.33181818181818
"778",8.03939393939394
"779",NA
"780",-4.59473684210526
"781",-0.464705882352941
"782",NA
"783",8.03939393939394
"784",-11.9893939393939
"785",16.05
"786",19.8266666666667
"787",-15.8846153846154
"788",-11.9893939393939
"789",9.10526315789474
"790",14.3857142857143
"791",2.10526315789474
"792",2.41666666666667
"793",-2.74594594594595
"794",-2.65681818181818
"795",-49.9333333333333
"796",-2.41260504201681
"797",4.125
"798",-4.67543859649123
"799",0.828125
"800",1.15333333333333
"801",-36.1925925925926
"802",2.10526315789474
"803",4.28571428571428
"804",NA
"805",10.8428571428571
"806",-12.5090909090909
"807",1.79285714285714
"808",-136.666666666667
"809",-2.41260504201681
"810",-1.03333333333333
"811",-23.1129032258064
"812",18.2307692307692
"813",-7.405
"814",-2.41260504201681
"815",-1.93846153846154
"816",-4.125
"817",-31.3285714285714
"818",-14.2444444444444
"819",-8.71538461538461
"820",-4.20666666666667
"821",52.9428571428571
"822",-4.20666666666667
"823",-5.475
"824",3.01764705882353
"825",-12.6529411764706
"826",0.161904761904761
"827",-8.72857142857143
"828",-0.87457627118644
"829",NA
"830",-1.71923076923077
"831",5.23
"832",NA
"833",4.125
"834",7.92173913043478
"835",0.350943396226416
"836",-19.0666666666667
"837",-15.8846153846154
"838",-2.41260504201681
"839",-93.6666666666667
"840",NA
"841",-2.41260504201681
"842",NA
"843",2.95555555555556
"844",-4.51666666666667
"845",NA
"846",-11.4111111111111
"847",-13.0769230769231
"848",4.8
"849",-36.1925925925926
"850",-13.0769230769231
"851",NA
"852",-23.1129032258064
"853",-6.7578947368421
"854",-0.87457627118644
"855",-7.16440677966102
"856",-11.9893939393939
"857",-34.8083333333333
"858",32.13
"859",-41.2958333333333
"860",-10.29
"861",NA
"862",7.9
"863",-8.04545454545454
"864",-4.98333333333333
"865",-5.21333333333333
"866",-2.7
"867",-3.76363636363636
"868",32.13
"869",NA
"870",29.7571428571429
"871",-0.87457627118644
"872",29.7090909090909
"873",NA
"874",4.93636363636364
"875",-2.15555555555556
"876",-34.8083333333333
"877",NA
"878",-34.8083333333333
"879",1
"880",2.96
"881",-1.4
"882",-2.35
"883",-8.93333333333333
"884",NA
"885",-12.2
"886",-11.6
"887",-10.3375
"888",2.96
"889",5.609375
"890",2.0625
"891",-2.41260504201681
"892",18.2307692307692
"893",-6.94736842105263
"894",5.14838709677419
"895",-2.7
"896",28.7272727272727
"897",-3.9
"898",-0.174999999999999
"899",-31.3285714285714
"900",NA
"901",-4.79333333333333
"902",12.6461538461538
"903",5.90869565217391
"904",-2.41260504201681
"905",-11.9893939393939
"906",-5.91333333333333
"907",-0.133333333333333
"908",-12.1384615384615
"909",8.61333333333334
"910",-92.2727272727273
"911",-3.83636363636364
"912",NA
"913",1.20606060606061
"914",1
"915",NA
"916",-7.36785714285714
"917",-3.13260869565217
"918",9.88571428571428
"919",-0.163157894736841
"920",8.2
"921",NA
"922",NA
"923",-2.16
"924",-11.0538461538462
"925",-20.7923076923077
"926",-2.16
"927",1.036
"928",NA
"929",13.6555555555556
"930",-6.08888888888889
"931",NA
"932",-42.87
"933",-9
"934",NA
"935",-4.59473684210526
"936",-12.8961538461538
"937",-8.72857142857143
"938",-1.84705882352941
"939",9.85
"940",-5.73636363636364
"941",-16.9545454545455
"942",-1.47
"943",NA
"944",-3.932
"945",2.948
"946",-7.16440677966102
"947",-8.18666666666667
"948",-4.2
"949",0.015625
"950",NA
"951",6.18333333333334
"952",-3.34444444444444
"953",32.13
"954",0.5
"955",-9
"956",NA
"957",-0.87457627118644
"958",NA
"959",NA
"960",16.05
"961",2.38095238095238
"962",-0.0780487804878049
"963",-2.41260504201681
"964",-2.41260504201681
"965",-5.24
"966",NA
"967",NA
"968",5.609375
"969",2.36111111111111
"970",1.77857142857143
"971",4.6625
"972",8.08
"973",-7.57837837837838
"974",-2.87142857142857
"975",-0.504761904761903
"976",2.0625
"977",-11.9893939393939
"978",2.95
"979",NA
"980",-7.04285714285714
"981",-2.87142857142857
"982",-12.8
"983",13.6555555555556
"984",8.61333333333334
"985",-13.5260869565217
"986",5.609375
"987",-21.9529411764706
"988",-7.87894736842105
"989",-36.1925925925926
"990",NA
"991",-4.69245283018868
"992",NA
"993",-44.0285714285714
"994",1.40588235294118
"995",-7.465
"996",-5.73636363636364
"997",-15.8846153846154
"998",-15.5473684210526
"999",NA
"1000",2.91875
"1001",-2.74594594594595
"1002",NA
"1003",-3.13260869565217
"1004",NA
"1005",-12.6529411764706
"1006",7.92173913043478
"1007",-36.1925925925926
"1008",-2.41260504201681
"1009",0.644444444444446
"1010",-7.16440677966102
"1011",-2.0375
"1012",8.03939393939394
"1013",2.58181818181818
"1014",-0.87457627118644
"1015",5.609375
"1016",-0.260000000000002
"1017",-4.88571428571429
"1018",12.6461538461538
"1019",2.10526315789474
"1020",-1.71923076923077
"1021",2.26521739130435
"1022",NA
"1023",-13.5260869565217
"1024",3.16363636363636
"1025",13.2826086956522
"1026",NA
"1027",5.65
"1028",NA
"1029",-2.41260504201681
"1030",8.03939393939394
"1031",-8.64
"1032",19.8266666666667
"1033",-3.63333333333333
"1034",NA
"1035",-10.8625
"1036",-10.95
"1037",14.425
"1038",5.609375
"1039",19.4466666666667
"1040",-13.5260869565217
"1041",-0.504761904761903
"1042",19.4466666666667
"1043",-7.16440677966102
"1044",1.6875
"1045",3.85
"1046",-4.58292682926829
"1047",-4.76923076923077
"1048",-0.892592592592592
"1049",2.38095238095238
"1050",1.125
"1051",-6.25384615384615
"1052",-7.26875
"1053",-11.4111111111111
"1054",-0.0780487804878049
"1055",-4.125
"1056",-12.2
"1057",-5.73636363636364
"1058",-0.525000000000002
"1059",-31.3285714285714
"1060",-0.818181818181817
"1061",2.70416666666667
"1062",NA
"1063",4.14166666666667
"1064",1.39555555555556
"1065",-0.174999999999999
"1066",-0.818181818181817
"1067",-4.58292682926829
"1068",-34.8083333333333
"1069",-1.00909090909091
"1070",-6.74444444444444
"1071",-44.0285714285714
"1072",NA
"1073",-1.02571428571428
"1074",0.457575757575757
"1075",-0.819999999999999
"1076",0.015625
"1077",-164
"1078",2.10526315789474
"1079",-83.7916666666667
"1080",NA
"1081",0.399999999999999
"1082",-36.1925925925926
"1083",12.6461538461538
"1084",NA
"1085",-11.9893939393939
"1086",-42.87
"1087",-50.245
"1088",0.015625
"1089",NA
"1090",NA
"1091",-19.0666666666667
"1092",NA
"1093",36.86
"1094",NA
"1095",-11.9893939393939
"1096",-5.2
"1097",NA
"1098",-1.2
"1099",NA
"1100",-0.174999999999999
"1101",3.8
"1102",-5.2
"1103",9.10526315789474
"1104",-4.69245283018868
"1105",-23.1129032258064
"1106",-5.47368421052632
"1107",-10.0888888888889
"1108",-50.245
"1109",-4.69245283018868
"1110",-5.075
"1111",-7.03846153846154
"1112",-2.41260504201681
"1113",-50.245
"1114",-36.1925925925926
"1115",-2.15555555555556
"1116",6.575
"1117",-3.3375
"1118",2.58461538461538
"1119",NA
"1120",-2.41260504201681
"1121",-0.819999999999999
"1122",NA
"1123",-30.1
"1124",-6.7578947368421
"1125",NA
"1126",2.01904761904762
"1127",-7.05555555555556
"1128",NA
"1129",-7.16440677966102
"1130",NA
"1131",-1.5
"1132",-25.5
"1133",3.53611111111111
"1134",-7.42222222222222
"1135",3.72
"1136",NA
"1137",-13.7705882352941
"1138",-9.5
"1139",-12
"1140",-1.30882352941176
"1141",-0.87457627118644
"1142",-31.3285714285714
"1143",NA
"1144",4.25
"1145",NA
"1146",-12.2
"1147",-136.666666666667
"1148",-6.91428571428571
"1149",-1.02571428571428
"1150",1.39555555555556
"1151",3.53611111111111
"1152",-6.94736842105263
"1153",-4.69245283018868
"1154",1.82777777777778
"1155",10.3181818181818
"1156",-2.52352941176471
"1157",NA
"1158",-23.1129032258064
"1159",-2.7
"1160",-3.91666666666667
"1161",0.161904761904761
"1162",-4.69245283018868
"1163",3.48823529411765
"1164",NA
"1165",9.88571428571428
"1166",-2.95
"1167",-2.18
"1168",-4.20666666666667
"1169",-5.78064516129032
"1170",-3.25142857142857
"1171",-6.225
"1172",-2.02222222222222
"1173",5.609375
"1174",-7.87894736842105
"1175",-5.69047619047619
"1176",3.41538461538462
"1177",-25.5
"1178",-1.71428571428572
"1179",-3.25142857142857
"1180",1.275
"1181",-16.7238095238095
"1182",22.3142857142857
"1183",NA
"1184",-104.4625
"1185",2.26521739130435
"1186",1.78333333333333
"1187",-39.6222222222222
"1188",-3.83636363636364
"1189",-4.57857142857143
"1190",-14.2444444444444
"1191",NA
"1192",-3.25142857142857
"1193",-7.16440677966102
"1194",4.125
"1195",-68.1615384615385
"1196",-1.77222222222222
"1197",6.10526315789474
"1198",NA
"1199",-0.65
"1200",-8.53333333333333
"1201",2.58181818181818
"1202",-10.7875
"1203",-36.1925925925926
"1204",-6.7578947368421
"1205",-11.9893939393939
"1206",NA
"1207",-2.52222222222222
"1208",-3.932
"1209",-50.6047619047619
"1210",-8.64545454545455
"1211",-2.41260504201681
"1212",-4.20666666666667
"1213",-110.7
"1214",-12.5090909090909
"1215",-0.818181818181817
"1216",5.05909090909091
"1217",29.7090909090909
"1218",-4.2
"1219",-2.65681818181818
"1220",14.0166666666667
"1221",6.8
"1222",-0.504761904761903
"1223",-4.51666666666667
"1224",5.3741935483871
"1225",-11.9893939393939
"1226",-7.91428571428571
"1227",-4.58292682926829
"1228",-103.8375
"1229",-99.2222222222222
"1230",-2.74594594594595
"1231",-4.59
"1232",-2.41260504201681
"1233",3.48823529411765
"1234",13.2826086956522
"1235",26.6181818181818
"1236",-1.30882352941176
"1237",NA
"1238",0.457575757575757
"1239",NA
"1240",-8.58787878787879
"1241",-6.08888888888889
"1242",-2.52222222222222
"1243",-20.96
"1244",1.08095238095238
"1245",4.328
"1246",NA
"1247",3.21111111111111
"1248",-25.5
"1249",12.5727272727273
"1250",8.03939393939394
"1251",-12.4423076923077
"1252",-0.818181818181817
"1253",7.75555555555556
"1254",5.3741935483871
"1255",NA
"1256",NA
"1257",-13.9
"1258",-19.8842105263158
"1259",-3.64
"1260",19.8266666666667
"1261",-3.52142857142857
"1262",NA
"1263",NA
"1264",NA
"1265",NA
"1266",NA
"1267",-2.52222222222222
"1268",-2.41260504201681
"1269",7.26923076923077
"1270",-8.18666666666667
"1271",0.394444444444446
"1272",-2.7
"1273",NA
"1274",-6.7578947368421
"1275",-36.1925925925926
"1276",-13.9
"1277",2.948
"1278",11.2857142857143
"1279",-4.69245283018868
"1280",NA
"1281",2.0625
"1282",-4.69245283018868
"1283",4.5
"1284",-1.71875
"1285",-15.8846153846154
"1286",-0.133333333333333
"1287",-23.1129032258064
"1288",NA
"1289",-4.67543859649123
"1290",3.21111111111111
"1291",NA
"1292",NA
"1293",8.08
"1294",1.07
"1295",1
"1296",-4.2
"1297",-36.1925925925926
"1298",-2.7
"1299",-6.4
"1300",1.275
"1301",-0.0600000000000005
"1302",-3.38235294117647
"1303",13.24
"1304",-4.41851851851852
"1305",30.6666666666667
"1306",-39.6222222222222
"1307",NA
"1308",-9.83
"1309",-3.66190476190476
"1310",-2.41260504201681
"1311",-6.91428571428571
"1312",-0.87457627118644
"1313",-4.2
"1314",-11.9893939393939
"1315",-50.6047619047619
"1316",50.6
"1317",4.25
"1318",-2.23
"1319",-3.66190476190476
"1320",-8.72857142857143
"1321",-11.9893939393939
"1322",-1.24333333333333
"1323",NA
"1324",2.58181818181818
"1325",2.26521739130435
"1326",-0.174999999999999
"1327",NA
"1328",-6.94736842105263
"1329",-4.46153846153846
"1330",3.23333333333333
"1331",-9.13076923076923
"1332",2.91875
"1333",-0.174999999999999
"1334",0.015625
"1335",2.88139534883721
"1336",-8.14761904761905
"1337",-50.245
"1338",-2.16923076923077
"1339",32.13
"1340",-3.83636363636364
"1341",NA
"1342",2.26521739130435
"1343",-5.21333333333333
"1344",-2.41260504201681
"1345",-8.99090909090909
"1346",-11.4111111111111
"1347",-11.9893939393939
"1348",-11.9893939393939
"1349",0.346666666666668
"1350",-13.0769230769231
"1351",-0.87457627118644
"1352",-1.5
"1353",-5.92
"1354",0.457575757575757
"1355",NA
"1356",-5.875
"1357",-7.465
"1358",12.6461538461538
"1359",-1.30882352941176
"1360",NA
"1361",5.609375
"1362",1.08095238095238
"1363",2.948
"1364",-6.08888888888889
"1365",-12.9588235294118
"1366",NA
"1367",-36.1925925925926
"1368",0.828125
"1369",-7.405
"1370",-42.87
"1371",-3.13260869565217
