"","V1"
"98",212.7125
"99",-323.695238095238
"100",31.4333333333333
"101",-488.682352941176
"102",-3.46315789473681
"103",182.944
"104",210.28
"105",-935.654545454546
"106",-81.3428571428572
"107",-114.342857142857
"108",-78.3413793103448
"109",218.5125
"110",-440.084615384615
"111",23.9736842105262
"112",26.43
"113",-110.774789915966
"114",303.546153846154
"115",78.1558139534882
"116",-199.223076923077
"117",-80.8055555555557
"118",-29.5285714285715
"119",-239.68
"120",-110.774789915966
"121",98.5666666666666
"122",-450.3875
"123",-61.0142857142858
"124",167.671428571429
"125",62.4818181818182
"126",-113.60243902439
"127",187.693333333334
"128",-160.421052631579
"129",112.378947368421
"130",-62.8857142857144
"131",-11.4461538461538
"132",55.9809523809522
"133",-110.774789915966
"134",-1044.625
"135",-55.1247311827956
"136",140.665517241379
"137",-163.651666666667
"138",-110.774789915966
"139",-0.263636363636579
"140",-157.715789473684
"141",63.1470588235295
"142",-346.3375
"143",0.375
"144",-28.6536585365855
"145",-52.5235294117647
"146",-232.974193548387
"147",-28.6536585365855
"148",357.809090909091
"149",69.5349999999999
"150",-337.905660377358
"151",322.5
"152",387.269230769231
"153",-160.421052631579
"154",-5.82727272727288
"155",-542.555
"156",-110.774789915966
"157",19.1214285714286
"158",-194.160869565217
"159",10.5212121212121
"160",69.5349999999999
"161",192.275
"162",-17.7083333333339
"163",15.8166666666666
"164",-222.946666666667
"165",131.830769230769
"166",-337.905660377358
"167",-23.6606060606055
"168",106.05
"169",-78.3413793103448
"170",192.275
"171",-86.1655172413791
"172",-13.6346153846157
"173",322.5
"174",-187.042857142857
"175",62.4818181818182
"176",18.6384615384616
"177",477.108571428571
"178",29.6111111111111
"179",-11.4461538461538
"180",-174.233333333333
"181",-154.722222222222
"182",-324.573684210526
"183",-3.46315789473681
"184",73.9636363636364
"185",-209.327777777778
"186",-7.66666666666674
"187",-157.715789473684
"188",72.6583333333338
"189",-86.8333333333334
"190",-128.719047619048
"191",-337.905660377358
"192",310.322222222222
"193",-100.858791208791
"194",-61.0142857142858
"195",-219.390909090909
"196",58.425
"197",-47.618918918919
"198",-171.1
"199",-157.715789473684
"200",4.01999999999998
"201",-147.418181818182
"202",-309.423076923077
"203",0.41111111111104
"204",5.87692307692316
"205",36.7481481481482
"206",23.9736842105262
"207",-29.7550000000001
"208",-78.3413793103448
"209",-128.542857142857
"210",-7.66666666666674
"211",-78.3413793103448
"212",-211.526666666667
"213",-168.670212765958
"214",-536.971428571429
"215",176.77
"216",-0.263636363636579
"217",109.77619047619
"218",72.2428571428572
"219",-78.3413793103448
"220",46.3136363636368
"221",62.4818181818182
"222",-589.272972972973
"223",-28.6536585365855
"224",-76.9166666666666
"225",22.6699999999992
"226",-980.949999999999
"227",-318.666666666667
"228",-407.195555555556
"229",-100.858791208791
"230",-235.042857142857
"231",303.546153846154
"232",69.5349999999999
"233",-157.715789473684
"234",-100.858791208791
"235",15.8166666666666
"236",129.623076923077
"237",8
"238",31.4333333333333
"239",-157.715789473684
"240",-263.658823529412
"241",54.8672413793106
"242",-248.921052631579
"243",82.9000000000001
"244",-465.262500000001
"245",-78.3413793103448
"246",-217.333333333333
"247",-3.46315789473681
"248",181.230555555555
"249",-219.390909090909
"250",316.82
"251",-85.6111111111111
"252",472.816666666666
"253",-163.651666666667
"254",-193.2
"255",347.022222222222
"256",-210.855555555555
"257",171.42
"258",3.96666666666658
"259",-1.03928571428571
"260",-10.37
"261",-236.975
"262",-262.177777777777
"263",36.7481481481482
"264",-110.774789915966
"265",36.7481481481482
"266",5.67692307692312
"267",85.2406779661019
"268",62.4818181818182
"269",303.546153846154
"270",78.9363636363637
"271",60.7
"272",22.6699999999992
"273",129.773684210526
"274",202.475
"275",667.393333333333
"276",-59.1750000000002
"277",67.0052631578947
"278",-23.6606060606055
"279",187.693333333334
"280",58.413043478261
"281",1.32499999999999
"282",303.546153846154
"283",-55.1247311827956
"284",-232.974193548387
"285",-210.855555555555
"286",26.43
"287",-35.4647058823529
"288",-228.577777777778
"289",0.375
"290",162.758333333333
"291",-31.4666666666667
"292",-100.858791208791
"293",328.43
"294",-78.3413793103448
"295",-160.005882352941
"296",-110.774789915966
"297",3.91666666666667
"298",-4.4666666666667
"299",-373.544444444445
"300",12.89
"301",-23.6606060606055
"302",-313.3
"303",69.5349999999999
"304",42.9363636363637
"305",-2.21875
"306",-168.670212765958
"307",-209.78
"308",-450.3875
"309",-560.55
"310",301.888000000001
"311",-337.905660377358
"312",218.5125
"313",23.9736842105262
"314",-110.774789915966
"315",40.5153846153846
"316",-181.683333333333
"317",-28.6536585365855
"318",521.086666666667
"319",-187.042857142857
"320",-100.858791208791
"321",-59.0166666666667
"322",10.5212121212121
"323",667.393333333333
"324",62.4818181818182
"325",-66.0718750000001
"326",9.83999999999992
"327",54.1952380952382
"328",369.466666666667
"329",-3.8
"330",241.34
"331",-316.7
"332",-89.7181818181818
"333",66.9222222222222
"334",240.214285714286
"335",32.409090909091
"336",-485.642857142857
"337",-11.4461538461538
"338",114.666666666667
"339",24.8000000000002
"340",156.566666666667
"341",-11.4461538461538
"342",-764
"343",-29.7550000000001
"344",-264.73125
"345",-26.9585365853659
"346",-157.715789473684
"347",18.6384615384616
"348",-337.905660377358
"349",-318.666666666667
"350",-100.858791208791
"351",96.8499999999995
"352",-34.0400000000001
"353",-179.018181818182
"354",85.2406779661019
"355",51.7538461538462
"356",322.5
"357",-23.3699999999999
"358",-300.313043478261
"359",-126.445454545454
"360",62.4818181818182
"361",0.947368421052715
"362",-100.858791208791
"363",-199.223076923077
"364",-304.36
"365",-93.6375
"366",-78.3413793103448
"367",610.15
"368",47.7761904761903
"369",47.5777777777778
"370",344.654545454545
"371",-55.1247311827956
"372",82.9000000000001
"373",-38.8923076923077
"374",-3.73333333333335
"375",35.3727272727274
"376",-30.56875
"377",303.546153846154
"378",83.1333333333332
"379",192.275
"380",-100.858791208791
"381",-337.905660377358
"382",-210.623076923077
"383",-47.1
"384",-26.9585365853659
"385",-193.761538461538
"386",85.2406779661019
"387",-539.1
"388",-47.618918918919
"389",667.393333333333
"390",30.9909090909091
"391",-176.992
"392",-7.66666666666674
"393",-100.858791208791
"394",241.34
"395",-78.3413793103448
"396",39.3627118644067
"397",-78.3413793103448
"398",-5.64090909090908
"399",191.466666666667
"400",-171.1
"401",303.546153846154
"402",-127.186666666666
"403",303.546153846154
"404",-407.195555555556
"405",-764
"406",281.585714285714
"407",-17.7083333333339
"408",32.409090909091
"409",103.854545454545
"410",187.693333333334
"411",-17.2769230769231
"412",-24.894736842105
"413",-56.5714285714287
"414",36.7481481481482
"415",81.1454545454544
"416",-47.0038461538461
"417",-23.6606060606055
"418",-100.858791208791
"419",-89.1157894736843
"420",-100.858791208791
"421",-100.858791208791
"422",18.6384615384616
"423",-89.7181818181818
"424",87.957142857143
"425",12.7428571428572
"426",42.9363636363637
"427",210.275
"428",-184.093333333333
"429",-28.6536585365855
"430",8.7555555555557
"431",-205.208108108108
"432",528.618181818182
"433",39.3627118644067
"434",-10.56
"435",-3.73333333333335
"436",448.157142857143
"437",-337.905660377358
"438",199.909090909092
"439",-477.390909090909
"440",-66.0718750000001
"441",62.4818181818182
"442",-276.622222222222
"443",199.909090909092
"444",-28.6536585365855
"445",560.746153846154
"446",-79.7294117647061
"447",389.818181818182
"448",-64.1714285714285
"449",-11.4461538461538
"450",-407.195555555556
"451",-11.4461538461538
"452",-210.855555555555
"453",-16.9399999999999
"454",-78.3413793103448
"455",-462.2
"456",-7.41250000000002
"457",32.5166666666668
"458",-404.613333333333
"459",-26.9585365853659
"460",-47.0038461538461
"461",-210.855555555555
"462",4.01999999999998
"463",-34.0400000000001
"464",-38.3260869565217
"465",9.05555555555554
"466",31.4333333333333
"467",-210.855555555555
"468",389.818181818182
"469",31.4333333333333
"470",-47.0038461538461
"471",-41.0625
"472",62.4818181818182
"473",-110.774789915966
"474",9.05555555555554
"475",-113.60243902439
"476",-360.94
"477",-222.46
"478",369.466666666667
"479",-78.3413793103448
"480",-263.658823529412
"481",109.257142857143
"482",51.7538461538462
"483",37.8272727272733
"484",54.8672413793106
"485",-110.774789915966
"486",-47.618918918919
"487",-222.422222222222
"488",87.957142857143
"489",-100.858791208791
"490",12.7428571428572
"491",-81.3428571428572
"492",-110.774789915966
"493",145.438888888889
"494",-171.1
"495",251.516666666667
"496",-210.855555555555
"497",181.230555555555
"498",-23.3699999999999
"499",-59.0166666666667
"500",197.756666666667
"501",-55.1247311827956
"502",-78.3413793103448
"503",-110.774789915966
"504",-8.15555555555557
"505",-160.005882352941
"506",119
"507",62.4818181818182
"508",-80.8055555555557
"509",11.5545454545455
"510",77.7222222222222
"511",40.5545454545456
"512",-1158.7
"513",-181.383333333333
"514",-2.09411764705874
"515",-110.774789915966
"516",85.2406779661019
"517",-284.058333333333
"518",-156.7
"519",-7.92352941176472
"520",-26.9585365853659
"521",-2.09411764705874
"522",-11.4461538461538
"523",187.693333333334
"524",-235.042857142857
"525",-40.6611111111112
"526",-62.8857142857144
"527",-129.286666666667
"528",-130.228125
"529",50.2500000000001
"530",75.7142857142862
"531",-64.2615384615384
"532",272.22
"533",73.9636363636364
"534",-78.3413793103448
"535",-22.1636363636364
"536",-110.774789915966
"537",-232.974193548387
"538",-28.6536585365855
"539",-16.7166666666667
"540",2.38260869565215
"541",-334.4
"542",114.666666666667
"543",-28.2952380952379
"544",-179.018181818182
"545",121.471428571429
"546",-735.107142857143
"547",-38.3260869565217
"548",-560.166666666667
"549",109.77619047619
"550",-65.3800000000001
"551",8.06363636363631
"552",-431.255555555555
"553",-171.1
"554",187.693333333334
"555",-350.052631578947
"556",-205.208108108108
"557",-62.725
"558",85.2406779661019
"559",-47.618918918919
"560",24.98
"561",4.01999999999998
"562",-19.9714285714285
"563",-78.3413793103448
"564",36.7481481481482
"565",-488.682352941176
"566",-61.0142857142858
"567",-86.1655172413791
"568",-200.109523809524
"569",-100.858791208791
"570",-113.60243902439
"571",106.05
"572",58.413043478261
"573",-23.3699999999999
"574",-656.333333333333
"575",-257.823333333333
"576",-100.858791208791
"577",87.957142857143
"578",-58.29
"579",-140.5
"580",-168.670212765958
"581",-277.08679245283
"582",109.77619047619
"583",78.9363636363637
"584",154.354545454546
"585",60.5857142857144
"586",-17.7083333333339
"587",366.523529411765
"588",-89.1157894736843
"589",85.2406779661019
"590",654.76
"591",-30.56875
"592",-160.515384615385
"593",-129.286666666667
"594",62.4818181818182
"595",-72.0374999999999
"596",-110.774789915966
"597",-2.76666666666667
"598",85.2406779661019
"599",-418.470454545454
"600",-232.974193548387
"601",-407.195555555556
"602",82.9000000000001
"603",-28.6536585365855
"604",20.1000000000001
"605",-11.4461538461538
"606",-26.5599999999999
"607",-78.3413793103448
"608",-77.2357142857143
"609",-3.8
"610",-590.400000000001
"611",112.378947368421
"612",-100.858791208791
"613",71.1285714285714
"614",-79.64
"615",13.7833333333333
"616",-163.651666666667
"617",-31.4666666666667
"618",131.830769230769
"619",-768.294444444444
"620",-110.774789915966
"621",-129.286666666667
"622",-0.599999999999994
"623",250.546153846154
"624",-81.3428571428572
"625",109.257142857143
"626",-399.826086956522
"627",82.9000000000001
"628",-157.715789473684
"629",-7.66666666666674
"630",22.028571428571
"631",-25.4769230769231
"632",154.354545454546
"633",-110.774789915966
"634",66.9222222222222
"635",22.028571428571
"636",-348.561111111111
"637",-121.185
"638",-100.858791208791
"639",210.28
"640",-59.0166666666667
"641",8.18333333333339
"642",-283.273684210526
"643",-30.56875
"644",4.01999999999998
"645",-0.263636363636579
"646",158.469230769231
"647",-56.5714285714287
"648",91.2999999999997
"649",-337.905660377358
"650",-3.73333333333335
"651",-5.64090909090908
"652",-86.1655172413791
"653",-163.651666666667
"654",-217.333333333333
"655",-28.6536585365855
"656",-110.774789915966
"657",380.075
"658",-164.95
"659",73.9636363636364
"660",-65.3800000000001
"661",-20.85
"662",-598.788888888889
"663",-21.3777777777777
"664",-157.715789473684
"665",-24.4000000000001
"666",-181.683333333333
"667",-404.613333333333
"668",-23.6789473684209
"669",-110.774789915966
"670",-125.738095238095
"671",-168.670212765958
"672",13.7833333333333
"673",-2.09411764705874
"674",62.4818181818182
"675",-66.0718750000001
"676",289.328571428572
"677",458.677777777777
"678",82.9000000000001
"679",8
"680",-465.262500000001
"681",-34.5222222222224
"682",-236.975
"683",-129.286666666667
"684",-100.858791208791
"685",58.413043478261
"686",-30.56875
"687",-55.1247311827956
"688",-113.60243902439
"689",158.469230769231
"690",-77.2357142857143
"691",1.32499999999999
"692",-26.9585365853659
"693",-539.1
"694",-209.327777777778
"695",-0.263636363636579
"696",-458.282352941176
"697",-93.6375
"698",-120.094117647059
"699",-158.995161290322
"700",-65.2326086956523
"701",-549
"702",10.863157894737
"703",-78.3413793103448
"704",-29.7550000000001
"705",8.06363636363631
"706",-100.858791208791
"707",155
"708",-114.342857142857
"709",-16.9399999999999
"710",103.854545454545
"711",-207.655555555555
"712",158.481818181818
"713",-29.7550000000001
"714",-0.263636363636579
"715",-539.1
"716",-23.6789473684209
"717",67.1615384615385
"718",-78.3413793103448
"719",-147.418181818182
"720",156.566666666667
"721",12.7428571428572
"722",54.1952380952382
"723",-76.8428571428572
"724",-0.327272727272728
"725",-458.282352941176
"726",78.1558139534882
"727",-65.1066666666666
"728",-236.975
"729",-187.042857142857
"730",303.546153846154
"731",-176.992
"732",-337.905660377358
"733",-110.774789915966
"734",-100.858791208791
"735",-277.08679245283
"736",-40.6611111111112
"737",-29.5285714285715
"738",-78.3413793103448
"739",303.546153846154
"740",466.266666666667
"741",60.0500000000002
"742",69.5349999999999
"743",191.466666666667
"744",269.784615384615
"745",145.438888888889
"746",-589.272972972973
"747",10.863157894737
"748",36.7481481481482
"749",62.4818181818182
"750",-90.6899999999996
"751",-181.683333333333
"752",-0.263636363636579
"753",156.566666666667
"754",-38.3260869565217
"755",58.413043478261
"756",477.108571428571
"757",191.466666666667
"758",-64.1714285714285
"759",69.5349999999999
"760",-72.0374999999999
"761",129.623076923077
"762",210.275
"763",-66.0718750000001
"764",-110.774789915966
"765",36.0360000000001
"766",8.7555555555557
"767",-110.774789915966
"768",-30.56875
"769",-187.042857142857
"770",-90.4444444444446
"771",-2.21875
"772",129.623076923077
"773",-11.4461538461538
"774",-1200.18571428571
"775",-5.64090909090908
"776",50.2500000000001
"777",67.1615384615385
"778",250.546153846154
"779",-157.715789473684
"780",-289.768181818182
"781",112.263157894737
"782",103.854545454545
"783",-674.5875
"784",-125.589473684211
"785",10.5142857142857
"786",69.5349999999999
"787",-64.2615384615384
"788",-199.223076923077
"789",-56.5714285714287
"790",162.758333333333
"791",-65.3800000000001
"792",-61.0142857142858
"793",-549
"794",-100.858791208791
"795",-203.322222222223
"796",62.4818181818182
"797",75.7142857142862
"798",23.9736842105262
"799",-324.573684210526
"800",-113.60243902439
"801",-231.336363636364
"802",58.413043478261
"803",79.5818181818186
"804",-110.774789915966
"805",-461.1
"806",-113.60243902439
"807",-21.6199999999999
"808",-257.823333333333
"809",-168.125
"810",-277.08679245283
"811",-40.6611111111112
"812",85.2406779661019
"813",32.409090909091
"814",-28.6536585365855
"815",-0.199999999999999
"816",62.7193548387097
"817",-210.085714285714
"818",-80.8055555555557
"819",-110.774789915966
"820",-78.3413793103448
"821",-157.715789473684
"822",-333.708333333334
"823",-128.719047619048
"824",62.4818181818182
"825",-488.682352941176
"826",62.4818181818182
"827",-0.263636363636579
"828",-210.855555555555
"829",-76.9166666666666
"830",-30.56875
"831",-38.3260869565217
"832",62.4818181818182
"833",-62.8857142857144
"834",-330.05
"835",-399.826086956522
"836",-219.390909090909
"837",-337.905660377358
"838",-157.715789473684
"839",-536.971428571429
"840",69.5349999999999
"841",-232.974193548387
"842",-65.4250000000002
"843",-0.263636363636579
"844",-23.6789473684209
"845",67.3285714285721
"846",-168.125
"847",10.5384615384617
"848",-56.5714285714287
"849",-1.03928571428571
"850",10.5142857142857
"851",-41.0625
"852",-187.8
"853",-47.0038461538461
"854",347.022222222222
"855",163.581818181818
"856",69.5349999999999
"857",-157.715789473684
"858",-67.5666666666666
"859",-140.5
"860",253.766666666667
"861",-147.418181818182
"862",-199.223076923077
"863",27.4555555555555
"864",91.2999999999997
"865",17.2583333333333
"866",328.43
"867",-296.997368421053
"868",-78.3413793103448
"869",-17.7083333333339
"870",67.0052631578947
"871",-157.715789473684
"872",142.740000000001
"873",-20.85
"874",-157.715789473684
"875",-304.36
"876",69.5349999999999
"877",210.28
"878",98.5666666666666
"879",-341.654545454546
"880",-3.73333333333335
"881",-337.905660377358
"882",-909.075
"883",-443.581818181818
"884",-19.3461538461538
"885",165.7375
"886",62.4818181818182
"887",-125.589473684211
"888",-110.774789915966
"889",-156.7
"890",303.421428571429
"891",-284.058333333333
"892",-157.715789473684
"893",-205.208108108108
"894",-157.715789473684
"895",2.01333333333332
"896",-55.1247311827956
"897",-21.6199999999999
"898",72.6583333333338
"899",62.4818181818182
"900",-338.327272727272
"901",-256.992307692308
"902",241.34
"903",210.275
"904",-371.433333333333
"905",20.1000000000001
"906",-78.3413793103448
"907",30.9909090909091
"908",-100.858791208791
"909",-187.042857142857
"910",-66.0718750000001
"911",154.354545454546
"912",-193.2
"913",-300.313043478261
"914",-100.858791208791
"915",-5.83749999999998
"916",-77.2357142857143
"917",11.5545454545455
"918",-465.262500000001
"919",21.0500000000001
"920",-901.385714285715
"921",10.5384615384617
"922",40.5545454545456
"923",85.2406779661019
"924",11.5545454545455
"925",-62.725
"926",-23.6606060606055
"927",-113.56
"928",-2.76666666666667
"929",62.7193548387097
"930",-257.823333333333
"931",-79.0575757575757
"932",4.01999999999998
"933",-231.336363636364
"934",-29.8066666666664
"935",8.06363636363631
"936",-78.3413793103448
"937",-158.995161290322
"938",-78.3413793103448
"939",197.525
"940",142.740000000001
"941",43.2555555555555
"942",8.06363636363631
"943",19.1214285714286
"944",-15.5599999999999
"945",-1.94000000000005
"946",87.957142857143
"947",-65.3800000000001
"948",-157.715789473684
"949",24.8000000000002
"950",-17
"951",-78.3413793103448
"952",-64.2615384615384
"953",126.545454545455
"954",303.546153846154
"955",-23.3699999999999
"956",-84.9296875
"957",-590.400000000001
"958",-300.313043478261
"959",176.77
"960",79.5818181818186
"961",-110.774789915966
"962",-323.695238095238
"963",-181.683333333333
"964",-300.733333333333
"965",40.5153846153846
"966",85.2406779661019
"967",-55.1247311827956
"968",181.230555555555
"969",-309.423076923077
"970",-30.56875
"971",-110.774789915966
"972",366.48
"973",5.67692307692312
"974",-181.383333333333
"975",1009.78
"976",-23.6789473684209
"977",27.4555555555555
"978",212.7125
"979",18.6384615384616
"980",-348.561111111111
"981",31.4333333333333
"982",-418.470454545454
"983",-697.55294117647
"984",58.413043478261
"985",32.5166666666668
"986",-443.581818181818
"987",-78.3413793103448
"988",-394.821739130435
"989",-304.36
"990",39.3627118644067
"991",-66.0718750000001
"992",-425.25
"993",-157.715789473684
"994",-248.921052631579
"995",-11.6384615384613
"996",-28.6536585365855
"997",-0.263636363636579
"998",-117.466666666667
"999",-76.9166666666666
"1000",-450.3875
"1001",-78.3413793103448
"1002",-157.715789473684
"1003",-34.0400000000001
"1004",-11.4461538461538
"1005",-36.0833333333334
"1006",-78.3413793103448
"1007",62.4818181818182
"1008",13.7833333333333
"1009",-85.6111111111111
"1010",-313.3
"1011",-28.6536585365855
"1012",-10.4533333333334
"1013",-90.4444444444446
"1014",8
"1015",-66.0718750000001
"1016",-443.581818181818
"1017",154.354545454546
"1018",167.671428571429
"1019",-323.695238095238
"1020",5.87692307692316
"1021",13.7333333333333
"1022",-360.94
"1023",-257.823333333333
"1024",-589.272972972973
"1025",-66.0718750000001
"1026",472.816666666666
"1027",-34.5222222222224
"1028",-413.996153846154
"1029",-153.642857142857
"1030",-43.8181818181818
"1031",-65.2326086956523
"1032",-28.6536585365855
"1033",60.5857142857144
"1034",62.4818181818182
"1035",-65.3800000000001
"1036",62.4818181818182
"1037",-177.8
"1038",-337.905660377358
"1039",357.809090909091
"1040",105.4
"1041",-232.974193548387
"1042",253.766666666667
"1043",347.022222222222
"1044",-90.4444444444446
"1045",383.829411764706
"1046",-147.418181818182
"1047",210.28
"1048",158.469230769231
"1049",-110.774789915966
"1050",-203.322222222223
"1051",-100.858791208791
"1052",58.090909090909
"1053",-78.3413793103448
"1054",-286.431578947369
"1055",-465.262500000001
"1056",-35.4647058823529
"1057",-488.682352941176
"1058",-78.3413793103448
"1059",119
"1060",-9.78571428571433
"1061",-113.911764705882
"1062",36.7481481481482
"1063",-26.9585365853659
"1064",1.32499999999999
"1065",103.854545454545
"1066",-0.327272727272728
"1067",162.758333333333
"1068",85.2406779661019
"1069",62.4818181818182
"1070",-407.195555555556
"1071",-23.6606060606055
"1072",106.05
"1073",-443.581818181818
"1074",63.1470588235295
"1075",-11.4461538461538
"1076",-38.3260869565217
"1077",58.413043478261
"1078",-199.223076923077
"1079",85.2406779661019
"1080",46.3136363636368
"1081",-276.072222222222
"1082",-21.31
"1083",60.7
"1084",-0.199999999999999
"1085",-232.974193548387
"1086",-488.682352941176
"1087",10.5142857142857
"1088",-28.2952380952379
"1089",303.546153846154
"1090",4.97297297297291
"1091",-30.56875
"1092",-78.3413793103448
"1093",-697.55294117647
"1094",303.546153846154
"1095",-100.858791208791
"1096",-42.0722222222223
"1097",-157.715789473684
"1098",-293.438888888889
"1099",-337.905660377358
"1100",65.4400000000001
"1101",-228.577777777778
"1102",29.6111111111111
"1103",-110.774789915966
"1104",-2.09411764705874
"1105",69.5349999999999
"1106",77.2772727272727
"1107",24.8000000000002
"1108",-154.345454545455
"1109",-47.0038461538461
"1110",67.0052631578947
"1111",62.7193548387097
"1112",303.546153846154
"1113",36.7481481481482
"1114",82.9000000000001
"1115",-58.29
"1116",-23.6789473684209
"1117",256.707692307692
"1118",47.5777777777778
"1119",-426.430434782609
"1120",131.830769230769
"1121",-697.55294117647
"1122",30.6583333333333
"1123",-394.066666666667
"1124",-418.470454545454
"1125",62.4818181818182
"1126",3.91666666666667
"1127",-100.858791208791
"1128",357.809090909091
"1129",-147.418181818182
"1130",-11.4461538461538
"1131",47.7761904761903
"1132",-323.695238095238
"1133",-304.36
"1134",-84.9296875
"1135",-536.971428571429
"1136",85.2406779661019
"1137",-78.3413793103448
"1138",-78.3413793103448
"1139",-187.042857142857
"1140",-209.78
"1141",-205.208108108108
"1142",119
"1143",-78.3413793103448
"1144",-78.3413793103448
"1145",-228.577777777778
"1146",71.1285714285714
"1147",303.546153846154
"1148",-78.3413793103448
"1149",85.2406779661019
"1150",-6.30499999999984
"1151",85.2406779661019
"1152",54.7888888888888
"1153",96.8499999999995
"1154",-187.042857142857
"1155",-76.8428571428572
"1156",54.8672413793106
"1157",-12.03
"1158",-407.195555555556
"1159",-23.6606060606055
"1160",-276.55
"1161",-231.336363636364
"1162",-66.0718750000001
"1163",-235.042857142857
"1164",253.766666666667
"1165",-418.470454545454
"1166",477.108571428571
"1167",-110.774789915966
"1168",-304.36
"1169",-29.7550000000001
"1170",-93.6375
"1171",-257.823333333333
"1172",-110.774789915966
"1173",-222.946666666667
"1174",-76.9166666666666
"1175",62.4818181818182
"1176",-110.774789915966
"1177",-404.628571428571
"1178",303.546153846154
"1179",-465.262500000001
"1180",-66.0718750000001
"1181",164.958823529412
"1182",43.2555555555555
"1183",183.76
"1184",-188.888888888889
"1185",62.4818181818182
"1186",-286.431578947369
"1187",-179.018181818182
"1188",78.9363636363637
"1189",197.525
"1190",-17.7083333333339
"1191",29.6111111111111
"1192",-66.0718750000001
"1193",-399.826086956522
"1194",-443.581818181818
"1195",158.469230769231
"1196",-560.55
"1197",-334.4
"1198",-100.858791208791
"1199",-407.195555555556
"1200",-79.0575757575757
"1201",69.5349999999999
"1202",-123.86
"1203",-209.327777777778
"1204",8.06363636363631
"1205",-157.715789473684
"1206",-346.3375
"1207",-31.4666666666667
"1208",-281.322222222222
"1209",156.566666666667
"1210",357.809090909091
"1211",-78.3413793103448
"1212",-210.855555555555
"1213",-284.058333333333
"1214",145.438888888889
"1215",-23.6606060606055
"1216",23.9736842105262
"1217",3.91666666666667
"1218",54.7888888888888
"1219",2.01333333333332
"1220",58.413043478261
"1221",446.161111111111
"1222",-47.618918918919
"1223",-26.9585365853659
"1224",-21.6199999999999
"1225",20.1000000000001
"1226",-26.5599999999999
"1227",-232.974193548387
"1228",32.409090909091
"1229",181.230555555555
"1230",-187.042857142857
"1231",477.108571428571
"1232",-20.3555555555556
"1233",-184.679310344828
"1234",158.469230769231
"1235",303.963636363636
"1236",-465.262500000001
"1237",156.566666666667
"1238",-110.774789915966
"1239",-34.5095238095237
"1240",-59.0166666666667
"1241",-277.08679245283
"1242",145.438888888889
"1243",303.546153846154
"1244",-30.56875
"1245",-11.4461538461538
"1246",-126.445454545454
"1247",-84.9296875
"1248",-140.5
"1249",-177.8
"1250",-67.5666666666666
"1251",-55.1247311827956
"1252",106.05
"1253",-203.322222222223
"1254",-62.8857142857144
"1255",-0.263636363636579
"1256",-29.7550000000001
"1257",-160.515384615385
"1258",-55.1247311827956
"1259",156.566666666667
"1260",23.9736842105262
"1261",82.9000000000001
"1262",-78.3413793103448
"1263",-84.9296875
"1264",-100.858791208791
"1265",54.8672413793106
"1266",-522.677272727272
"1267",4.01999999999998
"1268",-78.3413793103448
"1269",13.7833333333333
"1270",169.873684210526
"1271",50.2714285714283
"1272",-441.984615384615
"1273",-11.5142857142857
"1274",-30.56875
"1275",-360.94
"1276",152.37
"1277",369.466666666667
"1278",75.7142857142862
"1279",-23.6789473684209
"1280",-0.742857142857162
"1281",-29.5285714285715
"1282",58.090909090909
"1283",-656.333333333333
"1284",-93.6375
"1285",77.2772727272727
"1286",-1.01428571428573
