"","V1"
"557",-0.88666666666667
"558",1.32258064516129
"559",2.225
"560",-3.71578947368421
"561",-0.669565217391309
"562",-0.299999999999997
"563",1.03684210526316
"564",-4.3
"565",-0.605747126436782
"566",-1.96638655462185
"567",3.7421052631579
"568",-3.38999999999999
"569",-0.957142857142856
"570",1.18636363636364
"571",2.83333333333334
"572",2.92631578947369
"573",4.51666666666667
"574",-1.53846153846153
"575",3.784
"576",-0.109090909090909
"577",0.565217391304351
"578",2.25714285714285
"579",5.7
"580",1.7
"581",9.94
"582",-1.50879120879121
"583",-2.2047619047619
"584",-0.802702702702696
"585",0.890243902439032
"586",3.00151515151515
"587",2.25714285714285
"588",2.15000000000001
"589",-1.53846153846153
"590",-0.605747126436782
"591",6.56666666666666
"592",3.28846153846154
"593",-0.837500000000006
"594",-4.57948717948717
"595",-2.47037037037037
"596",-4.58333333333334
"597",-2.43333333333334
"598",0.715151515151518
"599",1.71111111111111
"600",-5.04528301886792
"601",2.19333333333334
"602",-10.22
"603",-5.33684210526316
"604",-3.47142857142858
"605",25.1333333333333
"606",5.34444444444444
"607",2.53703703703704
"608",3.36363636363637
"609",15.63
"610",-10.22
"611",7.525
"612",-1.05142857142857
"613",-3.74406779661017
"614",-9.58928571428572
"615",-2.85625
"616",5.16999999999999
"617",2.88611111111111
"618",-5.04528301886792
"619",-0.109090909090909
"620",-5.80333333333333
"621",5.28181818181818
"622",1.16666666666666
"623",-2.2625
"624",-5.04528301886792
"625",11.1857142857143
"626",-7.82222222222222
"627",-7.84318181818182
"628",-7.23478260869565
"629",3.00151515151515
"630",-2.42903225806452
"631",3.00151515151515
"632",-0.39473684210526
"633",-1.96638655462185
"634",-2.69999999999999
"635",-5.41346153846153
"636",-2.43333333333334
"637",3.1
"638",-5.80333333333333
"639",4.79999999999999
"640",5.28181818181818
"641",2.43333333333334
"642",-1.68285714285714
"643",-3.74406779661017
"644",3.00151515151515
"645",-6.51428571428571
"646",3.65555555555556
"647",-4.58333333333334
"648",3.35294117647059
"649",0.844067796610169
"650",-1.50879120879121
"651",-9.22727272727273
"652",-1.50879120879121
"653",-2.63
"654",3.62
"655",2.49285714285715
"656",3.65555555555556
"657",-8.10476190476191
"658",1.18636363636364
"659",-5.0923076923077
"660",-7.82222222222222
"661",2.84
"662",-10.4421052631579
"663",2.10869565217391
"664",-0.579999999999998
"665",3.00151515151515
"666",-5.02222222222222
"667",2.19333333333334
"668",2.29411764705883
"669",-2.2409090909091
"670",-1.50879120879121
"671",4.51666666666667
"672",0.683333333333337
"673",8.85454545454545
"674",-0.802500000000002
"675",-3.33888888888889
"676",-1.68285714285714
"677",-2.18571428571428
"678",4.41666666666666
"679",-10.4421052631579
"680",-2.47037037037037
"681",4.51666666666667
"682",2.29848484848485
"683",5.7
"684",-3.03333333333333
"685",-5.33684210526316
"686",-1.01764705882353
"687",1.04285714285713
"688",1.09354838709677
"689",1.28846153846153
"690",-2.595
"691",-5.04528301886792
"692",1.97916666666667
"693",-4.67169811320755
"694",-1.63333333333334
"695",-0.669565217391309
"696",-1.41842105263157
"697",-9.85555555555555
"698",-10.6538461538462
"699",7.66
"700",1.11818181818182
"701",6.88571428571429
"702",-1.53846153846153
"703",10.0727272727273
"704",-11.9384615384615
"705",0.7421875
"706",2.51666666666667
"707",-10.7153846153846
"708",3.00151515151515
"709",-1.96638655462185
"710",8.85454545454545
"711",4.31111111111111
"712",-3.91428571428571
"713",1.70740740740741
"714",-1.5
"715",-4.73157894736842
"716",-1.41842105263157
"717",-5.04528301886792
"718",-1.7375
"719",1.11499999999999
"720",-1.88888888888889
"721",2.18461538461538
"722",1.11818181818182
"723",-1.41842105263157
"724",-6.62222222222222
"725",4.28571428571428
"726",-0.109090909090909
"727",1.70740740740741
"728",-2.28333333333333
"729",-2.38800000000001
"730",1.4
"731",-4.92
"732",-0.605747126436782
"733",-0.731034482758623
"734",7.46111111111111
"735",-7.25000000000001
"736",-2.47037037037037
"737",-8.23846153846154
"738",0.600000000000001
"739",-0.821428571428577
"740",-1.96638655462185
"741",-0.0399999999999991
"742",3.00151515151515
"743",2.64
"744",-6.44210526315789
"745",-4.86666666666667
"746",1.4421052631579
"747",9.4
"748",-7.27222222222223
"749",1.70740740740741
"750",-16.0055555555556
"751",-1.79655172413793
"752",-1.50879120879121
"753",5.7
"754",-4.68421052631579
"755",2.91666666666666
"756",-3.74406779661017
"757",0.43684210526316
"758",-17.55
"759",2.89166666666667
"760",-0.342857142857149
"761",-16.0055555555556
"762",0.565217391304351
"763",3.00151515151515
"764",0.43684210526316
"765",3.00151515151515
"766",15.2727272727273
"767",-7.7
"768",4.04117647058824
"769",1.08461538461538
"770",-3.88
"771",-4.77142857142857
"772",-8.8875
"773",2.22
"774",-1.50879120879121
"775",-8.10294117647059
"776",0.0487804878048834
"777",12.4166666666667
"778",5.11
"779",-4.67169811320755
"780",-3.18888888888888
"781",-5.0923076923077
"782",3.13200000000001
"783",6.41333333333333
"784",-1.98888888888889
"785",2.29848484848485
"786",-6.92222222222222
"787",15.63
"788",-0.688461538461539
"789",-0.802500000000002
"790",6.38571428571429
"791",-4.99210526315789
"792",-3.91428571428571
"793",1.89285714285715
"794",-2.44
"795",-2.07333333333334
"796",1.4421052631579
"797",25.1333333333333
"798",-2.27083333333333
"799",-4.96
"800",-11.5259259259259
"801",2.91249999999999
"802",2.29411764705883
"803",-2.18260869565217
"804",10.1625
"805",3.00151515151515
"806",-10.7285714285714
"807",3.00151515151515
"808",-5.54999999999999
"809",7.09
"810",-3.00476190476191
"811",-0.605747126436782
"812",-4.92
"813",-2.46
"814",-1.53846153846153
"815",-4.67169811320755
"816",-2.42903225806452
"817",5.86666666666667
"818",-0.442857142857136
"819",-2.83833333333333
"820",-5.04528301886792
"821",2.425
"822",4.31111111111111
"823",-3.66111111111113
"824",10.0538461538462
"825",-1.50879120879121
"826",13.96
"827",-5.80333333333333
"828",-0.0777777777777828
"829",4.31111111111111
"830",-4.9875
"831",-7.8
"832",0.0487804878048834
"833",0.565217391304351
"834",1.11818181818182
"835",-0.802702702702696
"836",0.844067796610169
"837",-1.41842105263157
"838",-9.2
"839",-0.605747126436782
"840",-1.96638655462185
"841",-5.80333333333333
"842",1.03684210526316
"843",-1.41249999999999
"844",2.51666666666667
"845",-1.96638655462185
"846",27.1
"847",-1.05
"848",1.97916666666667
"849",5.45652173913044
"850",4.925
"851",-3.03333333333333
"852",11.1857142857143
"853",1.24545454545455
"854",-8.94615384615385
"855",-4.09090909090909
"856",-0.88666666666667
"857",5.85263157894737
"858",-6.82352941176471
"859",-0.734999999999999
"860",-6.70833333333333
"861",10.5538461538462
"862",-1.96638655462185
"863",5.48
"864",-3.17837837837838
"865",-16.0916666666667
"866",1.97916666666667
"867",3.1
"868",-14.1527777777778
"869",-8.94615384615385
"870",-0.605747126436782
"871",3.13200000000001
"872",1.11499999999999
"873",-4.56363636363636
"874",-2.2409090909091
"875",5.86666666666667
"876",5.28181818181818
"877",-8.56428571428571
"878",-2.85625
"879",0.458333333333329
"880",-0.821428571428577
"881",0.890243902439032
"882",2.91666666666666
"883",-0.0399999999999991
"884",-3.11666666666667
"885",8.73333333333333
"886",-14.7272727272727
"887",2.27692307692308
"888",-0.109090909090909
"889",-8.00833333333333
"890",9.94
"891",-7.07619047619048
"892",-0.731034482758623
"893",-5.07142857142857
"894",0.844067796610169
"895",-0.605747126436782
"896",-1.97
"897",3.23636363636363
"898",-0.63703703703704
"899",4.79090909090909
"900",0.844067796610169
"901",1.32258064516129
"902",-2.38800000000001
"903",-1.96638655462185
"904",-2.43142857142858
"905",0
"906",0.107142857142861
"907",-4.62307692307692
"908",-2.74285714285713
"909",-0.771428571428572
"910",-0.39473684210526
"911",-3.04666666666667
"912",-0.605747126436782
"913",-7.75
"914",1.24545454545455
"915",3.13200000000001
"916",2.29411764705883
"917",1.95555555555556
"918",-0.605747126436782
"919",-2.125
"920",-6.55
"921",-0.373333333333328
"922",1.32258064516129
"923",4.31111111111111
"924",3.45
"925",-2.38800000000001
"926",3.28846153846154
"927",10.5538461538462
"928",4.79090909090909
"929",0.290624999999991
"930",-2.29473684210526
"931",-1.96638655462185
"932",-0.225000000000009
"933",-4.67169811320755
"934",2.91666666666666
"935",-14.7272727272727
"936",5.875
"937",0.844067796610169
"938",2.83846153846154
"939",-0.109090909090909
"940",11.1857142857143
"941",5.61874999999999
"942",0.443750000000001
"943",-2.0375
"944",-4.25454545454545
"945",1.32258064516129
"946",2.49047619047619
"947",-0.373333333333328
"948",-2.42903225806452
"949",2.23333333333333
"950",1.03684210526316
"951",-5.72857142857143
"952",2.53703703703704
"953",5.7
"954",-11.5259259259259
"955",-2.43142857142858
"956",-11.2857142857143
"957",-0.802500000000002
"958",-3.68095238095238
"959",5.16999999999999
"960",-6.05
"961",-3.41428571428571
"962",-1.96638655462185
"963",-1.05
"964",4.42
"965",2.76923076923077
"966",5.28181818181818
"967",0.7421875
"968",-2.42903225806452
"969",-10.275
"970",11.8611111111111
"971",6.82727272727273
"972",4.31111111111111
"973",0.170588235294112
"974",0.844067796610169
"975",0.844067796610169
"976",-20.7590909090909
"977",0.139393939393941
"978",0.890243902439032
"979",-0.802500000000002
"980",-16.0055555555556
"981",-1.96638655462185
"982",-0.688461538461539
"983",-3.71578947368421
"984",3.00151515151515
"985",-0.802500000000002
"986",-12.1714285714286
"987",2.20769230769231
"988",-10.4307692307692
"989",-4.57948717948717
"990",2.27692307692308
"991",1.09354838709677
"992",2.22
"993",2.84
"994",-1.96638655462185
"995",-8.94615384615385
"996",-6.14666666666668
"997",2.74166666666666
"998",-5.41346153846153
"999",-10.7285714285714
"1000",-6.62222222222222
"1001",-2.83833333333333
"1002",0.283333333333331
"1003",-3.17837837837838
"1004",-1.50879120879121
"1005",-12.1714285714286
"1006",-8.38095238095238
"1007",-1.50879120879121
"1008",4.44545454545455
"1009",3.83255813953488
"1010",-2.80731707317073
"1011",-10.56
"1012",4.31111111111111
"1013",-1.41842105263157
"1014",-0.109090909090909
"1015",-2.29473684210526
"1016",2.34
"1017",-4.91153846153846
"1018",1.09354838709677
"1019",14.725
"1020",0.699999999999996
"1021",3.98
"1022",3.6625
"1023",-2.16
"1024",0.7421875
"1025",-7.84318181818182
"1026",3.00151515151515
"1027",2.27692307692308
"1028",-15.7071428571429
"1029",0.99444444444444
"1030",1.28846153846153
"1031",-8.57777777777778
"1032",-5.64545454545455
"1033",4.75714285714287
"1034",3.62727272727273
"1035",5.7375
"1036",-6.77500000000001
"1037",-2.03888888888888
"1038",3.784
"1039",2.29411764705883
"1040",-8.6304347826087
"1041",-3.91428571428571
"1042",0.7421875
"1043",-1.19999999999999
"1044",-2.18260869565217
"1045",-8.61499999999999
"1046",6.88333333333333
"1047",-10.56
"1048",1.18181818181817
"1049",3.00151515151515
"1050",-5.50714285714287
"1051",-19.4928571428571
"1052",-2.18260869565217
"1053",0.0487804878048834
"1054",-7.07619047619048
"1055",0.7421875
"1056",-1.53846153846153
"1057",-2.16
"1058",7.38571428571429
"1059",3.7421052631579
"1060",-9.97027027027027
"1061",-4.9875
"1062",5.65555555555557
"1063",-24.69375
"1064",10.3142857142857
"1065",-1.50879120879121
"1066",0.450000000000003
"1067",4.37647058823529
"1068",0.170588235294112
"1069",-1.02173913043478
"1070",3.00151515151515
"1071",-10.7285714285714
"1072",27.1
"1073",2.425
"1074",-4.57142857142857
"1075",-0.109090909090909
"1076",-0.731034482758623
"1077",4.97727272727272
"1078",2.83333333333334
"1079",-4.57142857142857
"1080",-3.3
"1081",-5.64375
"1082",-5.58
"1083",2.42173913043479
"1084",-1.02173913043478
"1085",-1.41842105263157
"1086",-1.96638655462185
"1087",15.9
"1088",5.28181818181818
"1089",0
"1090",-2.44
"1091",3.00151515151515
"1092",-1.50879120879121
"1093",3.7421052631579
"1094",4.25714285714285
"1095",0.462499999999991
"1096",-5.0923076923077
"1097",-3.87368421052631
"1098",-1.79655172413793
"1099",1.71111111111111
"1100",-7.82222222222222
"1101",5.63
"1102",-7.27222222222223
"1103",6.025
"1104",3.00151515151515
"1105",-0.802702702702696
"1106",4.31111111111111
"1107",-6.05
"1108",12.6714285714286
"1109",-0.445454545454538
"1110",-0.844999999999999
"1111",-14.0555555555556
"1112",8.55294117647058
"1113",6.56666666666666
"1114",6.41333333333333
"1115",3.23636363636363
"1116",3.00151515151515
"1117",-3.10384615384615
"1118",6.1
"1119",-4.67169811320755
"1120",-3.14074074074074
"1121",15.2727272727273
"1122",2.89166666666667
"1123",8.58461538461538
"1124",2.22
"1125",3.00151515151515
"1126",-10.17
"1127",1.4421052631579
"1128",-1.96638655462185
"1129",-1.50879120879121
"1130",0.844067796610169
"1131",-0.605747126436782
"1132",0.450000000000003
"1133",-6.44210526315789
"1134",-1.97
"1135",-7.23478260869565
"1136",-3.47142857142858
"1137",-3.66111111111113
"1138",1.09354838709677
"1139",0.7421875
"1140",-4.56363636363636
"1141",-10.22
"1142",-1.50879120879121
"1143",3.94
"1144",1.83333333333333
"1145",-7.65
"1146",-5.64545454545455
"1147",6.025
"1148",4.28571428571428
"1149",5.875
"1150",-3.03636363636365
"1151",-3.11666666666667
"1152",-6.55
"1153",-2.29473684210526
"1154",-6.46153846153846
"1155",2.51666666666667
"1156",-7.36153846153846
"1157",-9.27307692307693
"1158",0.926923076923075
"1159",4.31111111111111
"1160",0.844067796610169
"1161",1.28846153846153
"1162",-1.5
"1163",5.14074074074074
"1164",-14.0555555555556
"1165",-3.53043478260869
"1166",3.28846153846154
"1167",-1.50879120879121
"1168",-0.39473684210526
"1169",1.70740740740741
"1170",-2.27083333333333
"1171",9.88666666666667
"1172",-0.605747126436782
"1173",4.31111111111111
"1174",-1.96638655462185
"1175",0.844067796610169
"1176",0.606666666666669
"1177",2.19333333333334
"1178",0.462499999999991
"1179",-2.0076923076923
"1180",3.00151515151515
"1181",-9.97027027027027
"1182",9.52692307692308
"1183",-8.10476190476191
"1184",-2.46
"1185",0.844067796610169
"1186",-2.47037037037037
"1187",0.462499999999991
"1188",4.425
"1189",-0.731034482758623
"1190",-9.61428571428572
"1191",-8.36499999999999
"1192",2.43333333333334
"1193",-9.69473684210526
"1194",-0.771428571428572
"1195",-1.96638655462185
"1196",-6.82352941176471
"1197",-3.74406779661017
"1198",3.00151515151515
"1199",5.1875
"1200",-1.075
"1201",-0.992857142857147
"1202",-3.04666666666667
"1203",-0.605747126436782
"1204",-0.731034482758623
"1205",-2.0076923076923
"1206",-4.14666666666666
"1207",-9.22727272727273
"1208",-0.109090909090909
"1209",2.01111111111111
"1210",3.35294117647059
"1211",-3.74406779661017
"1212",-11.5259259259259
"1213",20.15
"1214",1.03684210526316
"1215",3.00151515151515
"1216",8.85454545454545
"1217",1.40000000000001
"1218",3.36363636363637
"1219",-3.38999999999999
"1220",8.44285714285714
"1221",-3.10384615384615
"1222",2.22
"1223",-7.22
"1224",-3.41818181818181
"1225",-7.21818181818183
"1226",-10.9761904761905
"1227",-6.63571428571429
"1228",-7.82222222222222
"1229",-17.55
"1230",-1.68285714285714
"1231",2.83846153846154
"1232",-1.60000000000001
"1233",2.64
"1234",9.48571428571429
"1235",2.53703703703704
"1236",2.10869565217391
"1237",-8.36499999999999
"1238",2.35
"1239",0.844067796610169
"1240",-0.109090909090909
"1241",5.86666666666667
"1242",-1.50879120879121
"1243",-1.53846153846153
"1244",-1.53846153846153
"1245",1.4421052631579
"1246",-1.96638655462185
"1247",-1.53846153846153
"1248",-1.68333333333334
"1249",-1.50879120879121
"1250",-1.50879120879121
"1251",-2.23783783783784
"1252",3.92857142857143
"1253",3.98
"1254",-10.7285714285714
"1255",-0.225000000000009
"1256",-0.605747126436782
"1257",-8.94615384615385
"1258",-5.04528301886792
