"","V1"
"293",3.475
"294",-0.7
"295",3.31590909090909
"296",-1.98
"297",-0.166666666666667
"298",0.392307692307692
"299",2.48181818181818
"300",7.24736842105263
"301",-0.370833333333333
"302",0.382352941176471
"303",0.157142857142857
"304",-1.35789473684211
"305",1.51818181818182
"306",2.2
"307",-0.309090909090909
"308",-0.928571428571429
"309",0.981395348837209
"310",-0.838888888888889
"311",1.2135593220339
"312",-1.67142857142857
"313",-0.11
"314",-0.6125
"315",3.2375
"316",-0.644444444444445
"317",-1.01052631578947
"318",1.03846153846154
"319",0.3625
"320",-0.927272727272727
"321",0.03
"322",2.09090909090909
"323",-4.31
"324",0.382352941176471
"325",-2.125
"326",0.547058823529412
"327",4.1972972972973
"328",-2.02857142857143
"329",0.481481481481481
"330",-1.89166666666667
"331",-2.97222222222222
"332",-1.54
"333",0.475
"334",-1.23846153846154
"335",1.2135593220339
"336",0.528571428571428
"337",0.0210526315789474
"338",0.223076923076923
"339",0.229411764705882
"340",-0.107575757575758
"341",0.392307692307692
"342",0.382352941176471
"343",1.03846153846154
"344",-0.233333333333333
"345",0.0583333333333333
"346",0.485185185185185
"347",-0.176923076923077
"348",1.625
"349",-5.76666666666667
"350",0.244444444444444
"351",0.0666666666666667
"352",0.73
"353",1.00645161290323
"354",0.528571428571428
"355",3.31590909090909
"356",0.382352941176471
"357",0.146666666666667
"358",2.19090909090909
"359",-0.0149999999999999
"360",0.595454545454545
"361",1.74010989010989
"362",0.981395348837209
"363",1.16666666666667
"364",0.481481481481481
"365",0.218181818181818
"366",0.392307692307692
"367",3.31590909090909
"368",-2.23157894736842
"369",-0.328735632183908
"370",0.388888888888889
"371",1.62
"372",1.74010989010989
"373",6.56111111111111
"374",-0.236363636363636
"375",-2.55833333333333
"376",0.481481481481481
"377",4.33333333333333
"378",0.528571428571428
"379",1.4
"380",-0.546666666666666
"381",-1.01666666666667
"382",1.2135593220339
"383",-1.94761904761905
"384",-0.107575757575758
"385",-6.36
"386",0.156521739130435
"387",0.165853658536585
"388",1.832
"389",1.59230769230769
"390",1.38571428571429
"391",0.03
"392",1.54761904761905
"393",-0.0899999999999999
"394",-0.328735632183908
"395",1.2135593220339
"396",4.465
"397",4.56538461538462
"398",-2.55833333333333
"399",4.40555555555556
"400",8.81764705882353
"401",6.53076923076923
"402",3.2375
"403",1.46153846153846
"404",-0.316666666666667
"405",0.528571428571428
"406",-0.591666666666666
"407",2.52333333333333
"408",0.0764705882352941
"409",3.72954545454545
"410",1.81538461538462
"411",2.75806451612903
"412",6.01621621621622
"413",2.81818181818182
"414",0.481481481481481
"415",0.5
"416",0.0150000000000001
"417",-0.107575757575758
"418",2.84333333333333
"419",1.58602150537634
"420",-0.423529411764706
"421",-0.316666666666667
"422",2.61041666666667
"423",1.23571428571429
"424",2.75806451612903
"425",-0.271428571428571
"426",0.657142857142857
"427",-1.03333333333333
"428",-5.11428571428571
"429",7.86666666666667
"430",-1.01666666666667
"431",1.22727272727273
"432",1.832
"433",-0.838888888888889
"434",0.738888888888889
"435",0.0622641509433963
"436",-0.85
"437",0.0764705882352941
"438",-0.518181818181819
"439",0.4
"440",-0.0149999999999999
"441",0.378571428571429
"442",2.09090909090909
"443",0.0622641509433963
"444",0.0622641509433963
"445",0.00555555555555554
"446",-1.39130434782609
"447",1.036
"448",-1.23
"449",0.382352941176471
"450",-1.31333333333333
"451",1.2135593220339
"452",-1.14074074074074
"453",0.70952380952381
"454",-0.107575757575758
"455",-1.30322580645161
"456",0.7
"457",0.383333333333333
"458",2.52333333333333
"459",1.7
"460",-0.546666666666666
"461",0.346153846153846
"462",-3.02
"463",0.382352941176471
"464",1.58602150537634
"465",3.435
"466",-1.48181818181818
"467",-6.78333333333333
"468",0.927272727272727
"469",1.08333333333333
"470",-2.135
"471",-1.9
"472",-0.311111111111111
"473",-0.266666666666666
"474",-0.0149999999999999
"475",-1.35714285714286
"476",-0.96
"477",6.01621621621622
"478",1.41071428571429
"479",0.786206896551724
"480",-1.77777777777778
"481",7.86666666666667
"482",-1.1
"483",-2.10526315789474
"484",1.45
"485",-0.757142857142857
"486",0.284444444444444
"487",-0.173333333333333
"488",1.26666666666667
"489",-0.328735632183908
"490",-0.658333333333333
"491",-0.0428571428571427
"492",1.58602150537634
"493",1.9037037037037
"494",1.9
"495",1.74010989010989
"496",3.80476190476191
"497",-0.46
"498",0.18
"499",-2.10526315789474
"500",0.03
"501",-1.03333333333333
"502",4.65882352941176
"503",3.435
"504",0.5
"505",-0.538461538461539
"506",0.485185185185185
"507",1.87142857142857
"508",0.504545454545454
"509",0.481481481481481
"510",1.53333333333333
"511",-0.263157894736842
"512",0.481481481481481
"513",1.76666666666667
"514",1.74010989010989
"515",0.0210526315789474
"516",-0.733333333333333
"517",0.981395348837209
"518",0.786206896551724
"519",0.170833333333333
"520",-3.60909090909091
"521",-2.03157894736842
"522",1.09411764705882
"523",-0.86140350877193
"524",1.25952380952381
"525",1.74010989010989
"526",-5.76666666666667
"527",0.170833333333333
"528",1.2135593220339
"529",-1.98
"530",1.22727272727273
"531",2.74705882352941
"532",-0.71
"533",-0.0149999999999999
"534",0.744827586206896
"535",1.9811320754717
"536",0.621951219512195
"537",1.2135593220339
"538",1.4
"539",-1.67142857142857
"540",-0.745454545454545
"541",-2.03157894736842
"542",0.382352941176471
"543",7.135
"544",0.481481481481481
"545",0.7
"546",0.223076923076923
"547",-0.46
"548",0.382352941176471
"549",1.74010989010989
"550",-0.107575757575758
"551",-0.57
"552",4.38636363636364
"553",0.621951219512195
"554",1.2135593220339
"555",1.70416666666667
"556",0.485185185185185
"557",-0.25
"558",-1.77692307692308
"559",-0.328735632183908
"560",0.0833333333333333
"561",-2.55833333333333
"562",0.712121212121212
"563",0.56
"564",1.6
"565",1.03846153846154
"566",-0.107575757575758
"567",1.62
"568",0.5
"569",0.766666666666667
"570",0.382352941176471
"571",1.58181818181818
"572",-4.9
"573",0.170833333333333
"574",1.9811320754717
"575",-0.467741935483871
"576",-2.47333333333333
"577",1.81538461538462
"578",-2.135
"579",0.382352941176471
"580",1.9037037037037
"581",-3.14166666666667
"582",0.425
"583",2.85652173913043
"584",0.0210526315789474
"585",4.465
"586",1.3875
"587",1.3
"588",3.31590909090909
"589",-0.370833333333333
"590",2.48181818181818
"591",-1.30322580645161
"592",-0.43
"593",-1.89375
"594",-1.14545454545455
"595",-1.39130434782609
"596",0.0250000000000001
"597",-0.173333333333333
"598",-0.83
"599",1.1
"600",-2.10526315789474
"601",0.3625
"602",-1.48571428571429
"603",0.559459459459459
"604",0.738888888888889
"605",-0.107575757575758
"606",0.392307692307692
"607",0.28
"608",0.18
"609",0.577777777777778
"610",3.11714285714286
"611",0.577777777777778
"612",-2.14166666666667
"613",0.797435897435897
"614",-0.328735632183908
"615",0.561111111111111
"616",-1.26666666666667
"617",-1.04285714285714
"618",-1.39130434782609
"619",0.621951219512195
"620",-0.816666666666667
"621",-0.857142857142857
"622",-0.328735632183908
"623",0.738888888888889
"624",1.74010989010989
"625",0.0764705882352941
"626",-0.328735632183908
"627",0.786206896551724
"628",0.492857142857143
"629",0.621951219512195
"630",0.481481481481481
"631",-0.334782608695652
"632",-1.05
"633",-0.328571428571429
"634",3.31590909090909
"635",-0.477777777777778
"636",0.546666666666667
"637",1.74010989010989
"638",-4.6125
"639",0.03
"640",1.81875
"641",0.744827586206896
"642",0.183333333333333
"643",-0.816666666666667
"644",0.577777777777778
"645",-0.364
"646",0.382352941176471
"647",-0.91875
"648",0.738888888888889
"649",0.70952380952381
"650",0.566666666666667
"651",0.230434782608696
"652",-4.23333333333333
"653",1.5
"654",-0.35
"655",-0.0826923076923076
"656",-0.414285714285714
"657",0.621951219512195
"658",0.223076923076923
"659",-2.53571428571429
"660",1.74010989010989
"661",0.621951219512195
"662",-1.9
"663",1.74010989010989
"664",1.58602150537634
"665",0.229411764705882
"666",1.69411764705882
"667",0.78235294117647
"668",-0.728571428571429
"669",0.0622641509433963
"670",1.13703703703704
"671",-1.72307692307692
"672",-3.60909090909091
"673",1.9037037037037
"674",-3.425
"675",-0.145454545454546
"676",0.797826086956522
"677",-1.79230769230769
"678",1.74010989010989
"679",3.72954545454545
"680",0.559459459459459
"681",7.135
"682",3.13333333333333
"683",0.621951219512195
"684",-0.083333333333333
"685",3.72954545454545
"686",1.23571428571429
"687",-0.121428571428571
"688",0.466666666666667
"689",5.84545454545455
"690",3.55714285714286
"691",-1.39130434782609
"692",1.58602150537634
"693",3.31590909090909
"694",1.54615384615385
"695",0.3625
"696",-0.328735632183908
"697",-0.467741935483871
"698",-0.173333333333333
"699",-1.39130434782609
"700",1.58602150537634
"701",4.40555555555556
"702",-0.811111111111111
"703",1.25952380952381
"704",0.382352941176471
"705",0.18
"706",0.128571428571429
"707",1.54761904761905
"708",3.31590909090909
"709",0.152380952380952
"710",-0.370833333333333
"711",1.0375
"712",-4.48666666666667
"713",1.23571428571429
"714",-1.52941176470588
"715",1.74010989010989
"716",0.18
"717",4.40555555555556
"718",0.368421052631579
"719",0.628571428571429
"720",-0.85
"721",0.577777777777778
"722",0.78235294117647
"723",-0.927272727272727
"724",0.165853658536585
"725",0.3625
"726",-1.72307692307692
"727",-2.55833333333333
"728",0.521052631578947
"729",3.81515151515151
"730",0.3625
"731",1.2135593220339
"732",3.55714285714286
"733",1.74010989010989
"734",3.57878787878788
"735",0.0600000000000001
"736",-1.575
"737",0.547058823529412
"738",0.31304347826087
"739",0.836363636363636
"740",1.73333333333333
"741",0.0555555555555558
"742",-1.52941176470588
"743",2.5
"744",2.75806451612903
"745",-4.31
"746",-0.263157894736842
"747",0.621951219512195
"748",-1.48181818181818
"749",4.21315789473684
"750",1.23636363636364
"751",-0.442857142857143
"752",1.58602150537634
"753",1.2135593220339
"754",0.0210526315789474
"755",1.28823529411765
"756",-0.176923076923077
"757",-3.60909090909091
"758",3.31590909090909
"759",-0.811111111111111
"760",-0.7
"761",-0.328735632183908
"762",1.0125
"763",0.78235294117647
"764",0.392307692307692
"765",-1.30322580645161
"766",-0.107575757575758
"767",1.81875
"768",0.744827586206896
"769",1.09411764705882
"770",1.13703703703704
"771",0.28
"772",-1.54
"773",3.80476190476191
"774",0.0666666666666667
"775",3.13333333333333
"776",1.03846153846154
"777",0.0600000000000001
"778",-0.173333333333333
"779",-0.305
"780",-0.25
"781",-0.616666666666667
"782",-1.35789473684211
"783",3.31590909090909
"784",1.1304347826087
"785",-0.364
"786",-0.857142857142857
"787",0.475
"788",-4.23333333333333
"789",1.29130434782609
"790",-1.79230769230769
"791",1.74010989010989
"792",-3.14166666666667
"793",0.5
"794",0.382352941176471
"795",0.0150000000000001
"796",-1.23
"797",-0.0149999999999999
"798",1.74010989010989
"799",1.45
"800",2.85652173913043
"801",1.03846153846154
"802",-1.71111111111111
"803",-1.95
"804",-1.93333333333333
"805",-2.47333333333333
"806",5.08333333333333
"807",0.797435897435897
"808",-0.328735632183908
"809",0.70952380952381
"810",-2.97222222222222
"811",0.382352941176471
"812",-1.49
"813",7.41
"814",0.0210526315789474
"815",-2.08181818181818
"816",6.53333333333333
"817",3.31590909090909
"818",0.223076923076923
"819",0.240909090909091
"820",0.125
"821",-1.55
"822",-0.0272727272727272
"823",0.528571428571428
"824",-1.33125
"825",1.58602150537634
"826",-1.93076923076923
"827",1.28333333333333
"828",1.81538461538462
"829",2.52333333333333
"830",-1.35789473684211
"831",-0.0428571428571427
"832",0.481481481481481
"833",0.244444444444444
"834",-0.6125
"835",0.546666666666667
"836",4.04
"837",-0.467741935483871
"838",0.578787878787879
"839",0
"840",-0.546666666666666
"841",1.6
"842",0.712121212121212
"843",0.738888888888889
"844",3.11714285714286
"845",-0.423529411764706
"846",1.74010989010989
"847",-0.463636363636364
"848",0.3625
"849",-0.107575757575758
"850",0.382352941176471
"851",-0.107575757575758
"852",-0.857142857142857
"853",1.03846153846154
"854",-0.18
"855",3.435
"856",1.25952380952381
"857",1.51
"858",1.675
"859",-2.55833333333333
"860",-1.83333333333333
"861",0.382352941176471
"862",1.87222222222222
"863",-0.46
"864",1.74010989010989
"865",0.18
"866",-1.01052631578947
"867",-0.442857142857143
"868",1.7
"869",-0.328735632183908
"870",-1.33125
"871",1.2135593220339
"872",1.74010989010989
"873",0.3625
"874",-0.266666666666666
"875",-0.328735632183908
"876",-0.142857142857143
"877",-0.581818181818182
"878",-1.47142857142857
"879",-0.107575757575758
"880",3.80476190476191
"881",-0.488571428571429
"882",-1.35833333333333
"883",0.7
"884",3.80476190476191
"885",1.81538461538462
"886",-1.1
"887",1.01
"888",3.435
"889",1.625
"890",1.5
"891",-4.6125
"892",1.70416666666667
"893",1.69411764705882
"894",1.7
"895",1.97118644067797
"896",3.435
"897",3.55714285714286
"898",3.2375
"899",3.31428571428571
"900",1.87142857142857
"901",-0.328735632183908
"902",0.595454545454545
"903",0.797435897435897
"904",0.157142857142857
"905",0.481481481481481
"906",11.865
"907",2.74705882352941
"908",1.74010989010989
"909",0.981395348837209
"910",0.4
"911",0.425
"912",1.45
"913",-1.05
"914",1.2135593220339
"915",0.577777777777778
"916",-2.97222222222222
"917",-0.685714285714285
"918",-0.469444444444445
"919",1.9811320754717
"920",0.53125
"921",0.0833333333333333
"922",0.392307692307692
"923",0.602702702702703
"924",2.75806451612903
"925",1.08461538461538
"926",-1.83333333333333
"927",0.0210526315789474
"928",1.58602150537634
"929",0.165853658536585
"930",4.21315789473684
"931",1.08461538461538
"932",-0.328735632183908
"933",0.240909090909091
"934",1.76666666666667
"935",-0.811111111111111
"936",0.566666666666667
"937",0.3625
"938",-2.66923076923077
"939",-0.46
"940",0.332142857142857
"941",1.87142857142857
"942",-0.0310344827586206
"943",-0.083333333333333
"944",0.44375
"945",-0.0333333333333337
"946",-0.841666666666667
"947",0.0653846153846154
"948",0.75
"949",0.466666666666667
"950",1.22727272727273
"951",-0.55
"952",5.08333333333333
"953",0.481481481481481
"954",-0.107575757575758
"955",-0.0428571428571427
"956",0.578787878787879
"957",-2.03157894736842
"958",0.466666666666667
"959",-1.30322580645161
"960",0.621951219512195
"961",0.382352941176471
"962",-0.442857142857143
"963",1.74010989010989
"964",-1.55
"965",-0.04
"966",1.38571428571429
"967",2.19090909090909
"968",0.3625
"969",-1.04285714285714
"970",1.03846153846154
"971",0.1
"972",-1.35789473684211
"973",1.2135593220339
"974",0.165853658536585
"975",0.1375
"976",0.504347826086956
"977",-0.166666666666667
"978",1.29130434782609
"979",0.0210526315789474
"980",-5.62222222222222
"981",-0.305
"982",-0.236363636363636
"983",1.74010989010989
"984",2.21818181818182
"985",0.2
"986",-0.420833333333333
"987",0.323076923076923
"988",1.2135593220339
"989",0.481481481481481
"990",0.561111111111111
"991",1.81875
"992",3.75714285714286
"993",-0.57
"994",-1.01666666666667
"995",-3.46
"996",-2.10526315789474
"997",4.33333333333333
"998",0.03
"999",-2.55833333333333
"1000",0.392307692307692
"1001",-1.47142857142857
"1002",0.382352941176471
"1003",1.58602150537634
"1004",-0.107575757575758
"1005",0.504545454545454
"1006",-0.965853658536585
"1007",0.744827586206896
"1008",2.08571428571429
"1009",-0.626666666666666
"1010",0.547058823529412
"1011",-1.48571428571429
"1012",-0.107575757575758
"1013",-1.55
"1014",-0.0333333333333337
"1015",0.0555555555555558
"1016",3.30625
"1017",-0.96
"1018",0.165853658536585
"1019",0.323809523809524
"1020",1.2135593220339
"1021",1.16428571428571
"1022",-0.328735632183908
"1023",-1.52941176470588
"1024",-0.55
"1025",2.08571428571429
"1026",2.25
"1027",1.58602150537634
"1028",-0.25
"1029",1.8
"1030",2.61041666666667
"1031",-0.0214285714285714
"1032",0.0622641509433963
"1033",7.135
"1034",1.87142857142857
"1035",-1
"1036",1.97118644067797
"1037",1.29130434782609
"1038",1.45
"1039",-0.328735632183908
"1040",1.65416666666667
"1041",-1.76875
"1042",0.144444444444444
"1043",-1.30322580645161
"1044",0.786206896551724
"1045",3.2375
"1046",1.4
"1047",-0.107575757575758
"1048",-0.04
"1049",-0.733333333333333
"1050",-0.328735632183908
"1051",-0.745454545454545
"1052",1.9037037037037
"1053",0.392307692307692
"1054",-2.40526315789474
"1055",-0.107575757575758
"1056",1.22307692307692
"1057",-0.581818181818182
"1058",0.466666666666667
"1059",4.54615384615385
"1060",0.1875
"1061",1.76521739130435
"1062",-0.328735632183908
"1063",-1.21176470588235
"1064",0.75
"1065",0.0764705882352941
"1066",1.81875
"1067",0.244444444444444
"1068",0.218181818181818
"1069",0.392307692307692
"1070",1.03846153846154
"1071",0.70952380952381
"1072",-0.953846153846154
"1073",-0.91875
"1074",0.0250000000000001
"1075",-0.83
"1076",0.382352941176471
"1077",-0.142857142857143
"1078",-1.09
"1079",1.15714285714286
"1080",0.165853658536585
"1081",-0.756521739130435
"1082",-0.107575757575758
"1083",-0.271428571428571
"1084",0.985714285714286
"1085",-0.816666666666667
"1086",2.23333333333333
"1087",1.97118644067797
"1088",-0.166666666666667
"1089",-0.18
"1090",-0.328735632183908
"1091",3.475
"1092",0.165853658536585
"1093",-0.370833333333333
"1094",-1
"1095",-1.52941176470588
"1096",-0.25
"1097",0.3625
"1098",1.85
"1099",-2.55833333333333
"1100",-1.54
"1101",1.59230769230769
"1102",0.194736842105263
"1103",5
"1104",-4.44
"1105",-1.52941176470588
"1106",-4.44
"1107",1.48
"1108",1.84545454545455
"1109",0.712121212121212
"1110",0.628571428571429
"1111",-0.728571428571429
"1112",3.13333333333333
"1113",-1.1
"1114",2.52333333333333
"1115",0.109090909090909
"1116",-0.328735632183908
"1117",1.29130434782609
"1118",-0.107575757575758
"1119",1.25952380952381
"1120",4.25555555555556
"1121",-0.328735632183908
"1122",-0.11
"1123",-2.03157894736842
"1124",-0.25
"1125",-1.67142857142857
"1126",0.218181818181818
"1127",-1.52941176470588
"1128",-1.11764705882353
"1129",-1.55
"1130",-1.49
"1131",0.559459459459459
"1132",0.0517241379310347
"1133",0.425
"1134",-5.76666666666667
"1135",-2.65789473684211
"1136",0.621951219512195
"1137",5.21904761904762
"1138",-2.08181818181818
"1139",-0.3
"1140",7.47
"1141",-4.48666666666667
"1142",1.74010989010989
"1143",-0.404761904761905
"1144",-0.328735632183908
"1145",-0.0249999999999999
"1146",1.03846153846154
"1147",-1.35714285714286
"1148",-0.0214285714285714
"1149",-0.04
"1150",1.52727272727273
"1151",0.382352941176471
"1152",1.58602150537634
"1153",-3.425
"1154",0.78235294117647
"1155",3.31590909090909
"1156",0.4
"1157",-1.2
"1158",0.621951219512195
"1159",-0.26
"1160",1.03846153846154
"1161",1.5
"1162",3.75714285714286
"1163",1.18888888888889
"1164",6.53333333333333
"1165",0.382352941176471
"1166",0.323809523809524
"1167",1.2135593220339
"1168",1.29130434782609
"1169",-0.328735632183908
"1170",-4.23333333333333
"1171",0.346153846153846
"1172",0.797435897435897
"1173",0.504347826086956
"1174",0.404545454545455
"1175",-0.546666666666666
"1176",3.31428571428571
"1177",-0.0149999999999999
"1178",1.54615384615385
"1179",0.738888888888889
"1180",0.628571428571429
"1181",-0.15
"1182",0.03
"1183",0.0736842105263158
"1184",1.74010989010989
"1185",-4.45
"1186",0.0622641509433963
"1187",-0.1
"1188",-2.85882352941176
"1189",1.58602150537634
"1190",-0.15
"1191",0.0210526315789474
"1192",-0.883333333333333
"1193",-0.758823529411765
"1194",0.388888888888889
"1195",0.425
"1196",6.73684210526316
"1197",0.602702702702703
"1198",-0.52
"1199",0.621951219512195
"1200",-2.85
"1201",0.4
"1202",0.382352941176471
"1203",3.72954545454545
"1204",6.53333333333333
"1205",-0.0947368421052635
"1206",0.0622641509433963
"1207",-0.173333333333333
"1208",-4.48666666666667
"1209",-2.55833333333333
"1210",0.382352941176471
"1211",-2.46666666666667
"1212",0.404545454545455
"1213",1.28333333333333
"1214",-1.26666666666667
"1215",1.74010989010989
"1216",-1
"1217",0.183333333333333
"1218",-0.236363636363636
"1219",0.392307692307692
"1220",-0.83
"1221",0.547058823529412
"1222",2.74705882352941
"1223",-2.46666666666667
"1224",7.41
"1225",1.9037037037037
"1226",-0.467741935483871
"1227",-0.421052631578947
"1228",0.0622641509433963
"1229",-1.52941176470588
"1230",-1.03333333333333
"1231",-0.942857142857143
"1232",-5.62222222222222
"1233",-0.142105263157895
"1234",7.135
"1235",-1.35714285714286
"1236",0.382352941176471
"1237",0.814285714285714
"1238",0.426666666666667
"1239",-1.48571428571429
"1240",-0.816666666666667
"1241",1.38
"1242",0.797435897435897
"1243",-1.52941176470588
"1244",-1.0875
"1245",0.53125
"1246",-4.6125
"1247",3.435
"1248",-1.80666666666667
"1249",-0.758823529411765
"1250",-0.328735632183908
"1251",-1.54
"1252",-0.0149999999999999
"1253",-1.55
"1254",0.0622641509433963
"1255",-0.411111111111111
"1256",4.54615384615385
"1257",1.19444444444444
"1258",3.2375
"1259",1.81875
"1260",0.425
"1261",-0.494736842105263
"1262",1.0375
"1263",-1.49411764705882
"1264",-0.328735632183908
"1265",-1.52941176470588
"1266",4.56538461538462
"1267",2.7
"1268",-0.11
"1269",3.31590909090909
"1270",1.43
"1271",0.346153846153846
"1272",1.74010989010989
"1273",1.0375
"1274",1.74
"1275",1.03846153846154
"1276",12.0047619047619
"1277",0.382352941176471
"1278",2.7
"1279",0.485185185185185
"1280",3.31590909090909
"1281",3.435
"1282",-1.77777777777778
"1283",1.74010989010989
"1284",-0.857142857142857
"1285",0.165853658536585
"1286",-0.4
"1287",0.578787878787879
"1288",0.144444444444444
"1289",0.28
"1290",-0.0333333333333337
"1291",-0.842857142857143
"1292",0.141666666666667
"1293",-1.17777777777778
"1294",1.25952380952381
"1295",-0.107575757575758
"1296",0.13
"1297",0.481481481481481
"1298",-0.142857142857143
"1299",0.602702702702703
