"","V1"
"217",-1.352
"218",-14.92
"219",4.02380952380952
"220",0.850000000000001
"221",0.219047619047618
"222",0.640909090909091
"223",0.38
"224",0.09375
"225",1.39473684210527
"226",28.8952380952381
"227",0.252631578947369
"228",0.333333333333332
"229",0.656818181818181
"230",5.15094339622641
"231",1.40869565217392
"232",23.2346153846154
"233",-0.592857142857142
"234",0.572222222222223
"235",0.391666666666673
"236",-0.0166666666666657
"237",1.23333333333333
"238",0.166666666666666
"239",0.179545454545448
"240",1.63333333333333
"241",0.349999999999998
"242",1.84285714285716
"243",1.26
"244",8.58045977011494
"245",26.7296296296296
"246",0.21875
"247",8.58045977011494
"248",20.0741935483871
"249",8.58045977011494
"250",2.02777777777779
"251",20.5
"252",-0.120000000000001
"253",0.96758241758242
"254",0.0666666666666664
"255",20.4777777777778
"256",28.8952380952381
"257",8.58045977011494
"258",0.616666666666667
"259",0.672727272727272
"260",1.00714285714286
"261",-12.075
"262",0.984615384615385
"263",8.58045977011494
"264",20.2888888888889
"265",0.96758241758242
"266",2.70336134453782
"267",0.984615384615385
"268",0.353846153846154
"269",0.461538461538462
"270",0.37777777777778
"271",0.344444444444444
"272",1.53846153846154
"273",-0.378947368421052
"274",-0.242424242424242
"275",-0.120000000000001
"276",-17.3941176470588
"277",39.7777777777778
"278",0.344444444444445
"279",1.44285714285715
"280",27.8380952380952
"281",23.2346153846154
"282",1.08947368421052
"283",0.446666666666667
"284",1.09090909090909
"285",9.275
"286",0.862500000000001
"287",-14.695
"288",1.24166666666667
"289",8.37692307692308
"290",0.833333333333332
"291",1.09
"292",8.58045977011494
"293",1.16666666666667
"294",3.65263157894737
"295",8.58045977011494
"296",0.18888888888889
"297",0.09375
"298",0.199999999999999
"299",0.714999999999996
"300",-9.01818181818183
"301",1.85925925925926
"302",0.272727272727273
"303",2.23333333333332
"304",10.9090909090909
"305",-0.0266666666666708
"306",1.00555555555555
"307",0.32
"308",2.06666666666667
"309",0.456250000000001
"310",23.2346153846154
"311",0.627999999999997
"312",10.4291666666667
"313",23.2346153846154
"314",1.14583333333333
"315",0.759999999999998
"316",-1.62222222222222
"317",1.468
"318",8.58045977011494
"319",20.5
"320",0.814814814814813
"321",0.653846153846153
"322",0.689473684210526
"323",1.525
"324",1.67
"325",-0.823809523809516
"326",0.405882352941177
"327",1.24193548387097
"328",0.96758241758242
"329",0.742857142857144
"330",-4.07121212121212
"331",1.44285714285715
"332",-4.07121212121212
"333",27.8380952380952
"334",-0.209090909090911
"335",0.814814814814813
"336",0.649999999999991
"337",-0.0136363636363637
"338",-12.075
"339",0.405882352941177
"340",-0.474999999999998
"341",-14.92
"342",-0.979245283018869
"343",2.70336134453782
"344",4.02380952380952
"345",-9.01818181818183
"346",7.7714285714286
"347",0.984615384615385
"348",2.19090909090909
"349",0.307142857142857
"350",0.969444444444449
"351",0.62222222222222
"352",-0.109999999999999
"353",-1.2
"354",98
"355",0.850000000000001
"356",1.26666666666667
"357",2.70336134453782
"358",-0.472727272727276
"359",1.04878048780488
"360",7.48461538461538
"361",6.49444444444445
"362",-0.221428571428572
"363",49.8714285714286
"364",0.656818181818181
"365",-1.00689655172414
"366",0.5
"367",-0.575999999999993
"368",5.33500000000001
"369",0.814814814814813
"370",1.26
"371",20.5
"372",1.0875
"373",0.272727272727272
"374",0.862500000000001
"375",-0.205405405405401
"376",1.71333333333334
"377",-1.35714285714286
"378",-1.19285714285714
"379",0.408000000000001
"380",0.559090909090912
"381",0.656818181818181
"382",1.71333333333334
"383",-0.115789473684217
"384",0.638095238095239
"385",1.06
"386",1.76363636363637
"387",-0.205405405405401
"388",0.415384615384616
"389",0.307142857142857
"390",1.04761904761904
"391",-0.157142857142858
"392",0.309999999999999
"393",4.39259259259259
"394",0.514285714285712
"395",0.5
"396",0.354545454545455
"397",2.62857142857142
"398",1.75526315789473
"399",8.58045977011494
"400",0.461538461538462
"401",2.39999999999999
"402",0.228571428571429
"403",0.21875
"404",0.224999999999998
"405",-0.803333333333327
"406",1.39230769230769
"407",0.449999999999999
"408",-4.07121212121212
"409",9.275
"410",1.3625
"411",41.0470588235294
"412",2.70336134453782
"413",0.536842105263158
"414",0.208333333333332
"415",0.659322033898306
"416",0.283333333333331
"417",17.4292682926829
"418",0.461538461538462
"419",0.0421052631578966
"420",0.309999999999999
"421",-4.07121212121212
"422",-0.614285714285716
"423",0.0421052631578966
"424",0.35
"425",0.656818181818181
"426",0.583333333333334
"427",-22.1428571428572
"428",0.110000000000001
"429",0.71764705882353
"430",0.96758241758242
"431",-0.120000000000001
"432",18.0272727272727
"433",0.47777777777778
"434",8.58045977011494
"435",0.186956521739134
"436",-0.0435897435897452
"437",0.582142857142857
"438",1.72
"439",0.77272727272727
"440",0.659322033898306
"441",0.642105263157895
"442",0.689473684210526
"443",0.535714285714285
"444",0.0882352941176521
"445",0.405882352941177
"446",0.272727272727272
"447",-1.325
"448",0.275
"449",0.96758241758242
"450",-4.07121212121212
"451",0.0882352941176521
"452",1.24193548387097
"453",0.685714285714287
"454",0.851219512195122
"455",-12.075
"456",0.186956521739134
"457",0.655555555555555
"458",6.49444444444445
"459",1.10454545454546
"460",-0.61578947368421
"461",0.425000000000001
"462",-27.9636363636364
"463",2.70336134453782
"464",-0.150000000000002
"465",0.653333333333332
"466",0.96758241758242
"467",0.47777777777778
"468",1.1625
"469",8.37692307692308
"470",0.759090909090908
"471",0.689473684210526
"472",0.685714285714287
"473",0.850000000000001
"474",0.96758241758242
"475",0.642105263157895
"476",5.15094339622641
"477",-4.07121212121212
"478",0.653333333333336
"479",1.468
"480",17.4292682926829
"481",2.70336134453782
"482",-4.07121212121212
"483",0.683333333333334
"484",0.115384615384615
"485",-28.5
"486",0.252631578947369
"487",5.14782608695652
"488",0.461538461538462
"489",0.391666666666673
"490",2.796875
"491",0.179545454545448
"492",-9.01818181818183
"493",-1.52432432432432
"494",2.18103448275862
"495",1.10000000000001
"496",0.364285714285714
"497",3.09285714285716
"498",-28.5727272727273
"499",-0.0435897435897452
"500",1.40869565217392
"501",0.592857142857142
"502",8.58045977011494
"503",0.417391304347827
"504",2.11052631578947
"505",2.70336134453782
"506",0.160000000000004
"507",5.02888888888889
"508",15.2285714285715
"509",0.188888888888883
"510",0.656818181818181
"511",-22.6285714285714
"512",0.417391304347827
"513",0.656818181818181
"514",0.96758241758242
"515",-22.1428571428572
"516",0.461538461538462
"517",0.0571428571428569
"518",-0.0400000000000027
"519",0.322222222222223
"520",1.04878048780488
"521",8.58045977011494
"522",0.589999999999989
"523",-0.353225806451618
"524",5.15094339622641
"525",10.9090909090909
"526",1.58571428571429
"527",0.689473684210526
"528",6.95
"529",0.172340425531914
"530",-0.114705882352943
"531",2.3
"532",0.186956521739134
"533",2.18571428571429
"534",0.200000000000003
"535",-0.0400000000000027
"536",2.06666666666667
"537",1.00555555555555
"538",3.18
"539",0.850000000000001
"540",-28.6818181818182
"541",0.856250000000003
"542",2.10810810810811
"543",2.10810810810811
"544",10.4761904761905
"545",0.583333333333334
"546",1.77142857142857
"547",0.689473684210526
"548",23.2346153846154
"549",0.252631578947369
"550",0.96758241758242
"551",0.826666666666668
"552",4.2
"553",2.10810810810811
"554",0.300000000000001
"555",0.127272727272729
"556",5.70526315789474
"557",1.45806451612904
"558",41.6714285714286
"559",0.0666666666666664
"560",11.6190476190476
"561",-0.979245283018869
"562",0.933333333333334
"563",17.4292682926829
"564",3.93888888888889
"565",-17.3941176470588
"566",0.666666666666666
"567",0.653333333333332
"568",5.70526315789474
"569",5.83076923076923
"570",0.659322033898306
"571",0.427272727272727
"572",-17.3941176470588
"573",2.70336134453782
"574",-4.07121212121212
"575",8.58045977011494
"576",0.457142857142859
"577",-9.01818181818183
"578",0.814814814814813
"579",8.58045977011494
"580",1.72
"581",1.15599999999999
"582",4.66410256410256
"583",17.4292682926829
"584",1.00555555555555
"585",0.851219512195122
"586",0.759090909090908
"587",0.300000000000001
"588",84.8428571428572
"589",0.405882352941177
"590",0.862500000000001
"591",1.45806451612904
"592",0.833333333333336
"593",1.39473684210527
"594",0.403333333333332
"595",0.37777777777778
"596",0.58
"597",0.815384615384616
"598",0.810000000000002
"599",0.309999999999999
"600",-0.33
"601",0.627999999999997
"602",0.130769230769231
"603",65.5777777777778
"604",0.656818181818181
"605",0.238888888888887
"606",0.62222222222222
"607",0.0666666666666664
"608",1.04878048780488
"609",1.19459459459459
"610",0.157142857142858
"611",0.525000000000002
"612",0.500000000000004
"613",0.462962962962962
"614",0.652631578947368
"615",0.300000000000001
"616",-0.118749999999999
"617",1.175
"618",7.80588235294118
"619",0.689473684210526
"620",0.0636363636363635
"621",0.793333333333337
"622",0.49
"623",1.7
"624",2.85416666666666
"625",0.659322033898306
"626",0.850000000000001
"627",2.70336134453782
"628",0.656818181818181
"629",-0.18
"630",-0.803333333333327
"631",0.199999999999999
"632",-14.695
"633",-17.3941176470588
"634",-1.35714285714286
"635",-1.35714285714286
"636",0.417391304347827
"637",-0.823809523809516
"638",1.0780487804878
"639",0.547457627118646
"640",7.68571428571428
"641",0.659322033898306
"642",0.322222222222223
"643",-0.210000000000001
"644",-4.07121212121212
"645",0.614285714285717
"646",0.417391304347827
"647",7.68571428571428
"648",0.862500000000001
"649",0.300000000000001
"650",-0.0166666666666666
"651",-0.357142857142861
"652",0.850000000000001
"653",1.71333333333334
"654",0.462962962962962
"655",0.850000000000001
"656",0.862500000000001
"657",3.35652173913044
"658",0.656818181818181
"659",12.2111111111111
"660",0.249999999999993
"661",-1.75909090909092
"662",7.675
"663",0.96758241758242
"664",2.70336134453782
"665",39.7777777777778
"666",-1.325
"667",-13
"668",0.419047619047618
"669",0.461538461538462
"670",20.5
"671",0.814814814814813
"672",65.5777777777778
"673",0.627272727272727
"674",0.975
"675",0.334285714285713
"676",0.6
"677",-4.07121212121212
"678",0.689473684210526
"679",0.0857142857142872
"680",0.96758241758242
"681",2.52631578947368
"682",-1.62222222222222
"683",17.4292682926829
"684",0.417391304347827
"685",-0.630769230769229
"686",-39.1
"687",23.3545454545454
"688",2.70336134453782
"689",0.96758241758242
"690",-0.0136363636363637
"691",8.58045977011494
"692",4.66410256410256
"693",0.275
"694",17.4292682926829
"695",49.8714285714286
"696",1.63333333333333
"697",1.45806451612904
"698",0.814814814814813
"699",0.309999999999999
"700",0.814814814814813
"701",0.408000000000001
"702",8.58045977011494
"703",0.642105263157895
"704",5.15094339622641
"705",28.8952380952381
"706",1.45806451612904
"707",0.393333333333333
"708",0.172340425531914
"709",0.656818181818181
"710",1.51739130434783
"711",-4.07121212121212
"712",-0.760869565217391
"713",-0.114705882352943
"714",0.591666666666667
"715",0.300000000000001
"716",0.406666666666666
"717",0.475000000000001
"718",-0.05
"719",-0.592857142857142
"720",0.780000000000001
"721",7.48461538461538
"722",7.7714285714286
"723",0.788888888888888
"724",0.814814814814813
"725",8.37692307692308
"726",23.2346153846154
"727",39.6388888888889
"728",0.406666666666666
"729",0.0111111111111111
"730",4.66410256410256
"731",0.577777777777783
"732",2.34615384615384
"733",-4.07121212121212
"734",10.9090909090909
"735",1.11333333333333
"736",0.547457627118646
"737",9.79473684210527
"738",-17.3941176470588
"739",0.93333333333333
"740",0.581818181818182
"741",0.62222222222222
"742",-4.07121212121212
"743",0.113461538461543
"744",-28.6818181818182
"745",0.461538461538462
"746",0.525000000000002
"747",0.327777777777776
"748",0.788888888888888
"749",-1.26
"750",0.456250000000001
"751",-0.240000000000002
"752",0.278571428571428
"753",-62.76
"754",0.653846153846153
"755",1.00555555555555
"756",0.900000000000002
"757",3.06333333333333
"758",0.793333333333337
"759",0.688235294117646
"760",0.157142857142858
"761",1.075
"762",-0.361904761904761
"763",0.799999999999997
"764",0.200000000000003
"765",4.68205128205129
"766",8.58045977011494
"767",0.68181818181818
"768",1.24193548387097
"769",1.45806451612904
"770",0.583333333333334
"771",1.525
"772",7.68571428571428
"773",1.0875
"774",0.456250000000001
"775",0.707692307692312
"776",-1.19285714285714
"777",0.370588235294115
"778",-1.35714285714286
"779",2.49545454545455
"780",0.728571428571429
"781",0.406666666666666
"782",1.26666666666667
"783",-1.35714285714286
"784",2.70336134453782
"785",4.271875
"786",-0.423809523809524
"787",0.179545454545448
"788",0.584615384615383
"789",-1.352
"790",1.03055555555556
"791",9.82222222222222
"792",0.5625
"793",0.466666666666667
"794",1.10333333333333
"795",23.2346153846154
"796",2.70336134453782
"797",0.449999999999999
"798",0.2
"799",0.113461538461543
"800",3.68888888888888
"801",-4.07121212121212
"802",-0.378947368421052
"803",-0.205405405405401
"804",2.11111111111111
"805",0.0805555555555628
"806",26.7296296296296
"807",-0.0666666666666664
"808",0.300000000000001
"809",-1.63333333333333
"810",0.536842105263158
"811",5.02888888888889
"812",-0.472727272727276
"813",-4.07121212121212
"814",-14.92
"815",17.4292682926829
"816",-23.1
"817",0.589999999999989
"818",2.70336134453782
"819",1.39473684210527
"820",8.58045977011494
"821",-38.6875
"822",8.52941176470586
"823",1.09
"824",5.33500000000001
"825",0.96758241758242
"826",0.0571428571428569
"827",1.13333333333333
"828",1.61428571428571
"829",0.544444444444444
"830",0.616666666666667
"831",-17.3941176470588
"832",17.4292682926829
"833",5.15094339622641
"834",1.22222222222221
"835",1.04878048780488
"836",0.100000000000001
"837",0.659322033898306
"838",4.40606060606061
"839",2.70336134453782
"840",2.19090909090909
"841",0.304545454545455
"842",0.780000000000001
"843",5.02888888888889
"844",0.582142857142857
"845",2.34186046511628
"846",2.72222222222222
"847",11.6190476190476
"848",0.309090909090909
"849",0.305555555555554
"850",0.826666666666668
"851",5.02888888888889
"852",-0.472727272727276
"853",0.359999999999999
"854",2.3
"855",-1.352
"856",8.58045977011494
"857",0.653333333333336
"858",0.659322033898306
"859",-4.07121212121212
"860",2.70336134453782
"861",2.75757575757576
"862",0.507692307692309
"863",1.03055555555556
"864",0.616666666666667
"865",1.44285714285715
"866",-1.61428571428571
"867",1.09
"868",1.45806451612904
"869",2.34186046511628
"870",1.45806451612904
"871",3.35652173913044
"872",0.100000000000001
"873",0.969444444444449
"874",2.70336134453782
"875",-0.592857142857142
"876",1.08947368421052
"877",0.672727272727272
"878",4.66410256410256
"879",0.334285714285713
"880",0.475000000000001
"881",1.03055555555556
"882",0.417391304347827
"883",-1.26
"884",5.02888888888889
"885",28.8952380952381
"886",0.249999999999993
"887",0.653333333333336
"888",27.8380952380952
"889",-0.0249999999999986
"890",0.300000000000001
"891",1.24166666666667
"892",-17.3941176470588
"893",0.969444444444449
"894",0.833333333333332
"895",0.104347826086958
"896",-0.0500000000000043
"897",0.0571428571428569
"898",1.075
"899",0.659322033898306
"900",28.8952380952381
"901",0.659322033898306
"902",0.96758241758242
"903",0.845454545454547
"904",-0.150000000000002
"905",-28.5
"906",0.969444444444449
"907",-3.16
"908",0.616666666666667
"909",-0.0400000000000027
"910",2.70336134453782
"911",-1.00689655172414
"912",8.58045977011494
"913",-14.92
"914",0.546666666666663
"915",0.415384615384616
"916",17.4292682926829
"917",-2.7
"918",2.75757575757576
"919",2.70336134453782
"920",8.58045977011494
"921",0.759090909090908
"922",20.0741935483871
"923",28.8952380952381
"924",17.4292682926829
"925",8.58045977011494
"926",1.23333333333333
"927",0.685714285714287
"928",0.103846153846149
"929",0.252631578947369
"930",0.417391304347827
"931",0.866666666666674
"932",0.689473684210526
"933",0.699999999999999
"934",8.58045977011494
"935",0.659322033898306
"936",23.2346153846154
"937",0.300000000000001
"938",0.642105263157895
"939",0.659322033898306
"940",20.2888888888889
"941",1.7
"942",0.408000000000001
"943",-78.1000000000001
"944",2.70336134453782
"945",2.75757575757576
"946",1.04878048780488
"947",20.0741935483871
"948",0.699999999999999
"949",0.659322033898306
"950",-4.07121212121212
"951",23.3545454545454
"952",2.10810810810811
"953",0.41764705882353
"954",0.456250000000001
"955",2.3111111111111
"956",17.4292682926829
"957",0.130769230769231
"958",0.405882352941177
"959",27.8380952380952
"960",1.26666666666667
"961",-13
"962",0.810000000000002
"963",1.76363636363637
"964",0.353846153846154
"965",8.58045977011494
"966",0.446666666666667
"967",0.984615384615385
"968",0.71764705882353
"969",1.45806451612904
"970",8.58045977011494
"971",2.52857142857143
"972",1.42857142857143
"973",1.63333333333333
"974",2.10810810810811
"975",-0.3125
"976",1.45806451612904
"977",-0.205405405405401
"978",-0.115789473684217
"979",1.53846153846154
"980",0.228571428571429
"981",5.15094339622641
"982",8.58045977011494
"983",9.82222222222222
"984",0.685714285714287
"985",-0.353333333333332
"986",0.653333333333336
"987",-0.3125
"988",9.82222222222222
"989",-13
"990",1.72
"991",-0.0136363636363637
"992",0.186956521739134
"993",0.984615384615385
"994",27.8380952380952
"995",0.549999999999997
"996",0.96758241758242
"997",-0.404347826086962
"998",-0.0435897435897452
"999",8.37692307692308
"1000",0.547457627118646
"1001",0
"1002",2.70336134453782
"1003",2.70336134453782
"1004",-0.157142857142858
"1005",1.16666666666667
"1006",-0.0435897435897452
"1007",-0.733333333333334
"1008",0.449999999999999
"1009",0.656818181818181
"1010",0.793333333333337
"1011",13.4375
"1012",1.45806451612904
"1013",-9.01818181818183
"1014",0.862500000000001
"1015",0.616666666666667
"1016",17.4292682926829
"1017",0.589999999999989
"1018",0.96758241758242
"1019",1.14583333333333
"1020",2.796875
"1021",-0.486666666666665
"1022",1.10454545454546
"1023",0.659322033898306
"1024",0.862500000000001
"1025",0.547457627118646
"1026",0.18888888888889
"1027",0.507692307692309
"1028",-0.472727272727276
"1029",20.4777777777778
"1030",1.67
"1031",0.456250000000001
"1032",2.19090909090909
"1033",39.7777777777778
"1034",4.18709677419353
"1035",7.36
"1036",0.475000000000001
"1037",6.95
"1038",2.3
"1039",0.814814814814813
"1040",0.640000000000001
"1041",5.73888888888888
"1042",1.13333333333333
"1043",7.68571428571428
"1044",17.4292682926829
"1045",0.0805555555555628
"1046",1.34
"1047",0.344444444444445
"1048",23.2346153846154
"1049",14.3473684210526
"1050",0.793333333333337
"1051",-9.01818181818183
"1052",0.456250000000001
"1053",-2.76666666666667
"1054",0.659322033898306
"1055",0.103846153846149
"1056",20.4777777777778
"1057",5.15094339622641
"1058",2.19090909090909
"1059",9.82222222222222
"1060",-0.823809523809516
"1061",0.685714285714287
"1062",0.300000000000001
"1063",0.415384615384616
"1064",0.900000000000002
"1065",0.96758241758242
"1066",1.63333333333333
"1067",0.305555555555554
"1068",0.208333333333332
"1069",-25.8916666666667
"1070",23.2346153846154
"1071",0.627999999999997
"1072",0.419047619047618
"1073",2.04000000000001
"1074",12.7523809523809
"1075",3.09285714285716
"1076",25.65
"1077",0.3
"1078",2.06666666666667
"1079",1.53333333333333
"1080",0.275
"1081",0.344444444444445
"1082",0.160714285714285
"1083",4.41052631578947
"1084",0.640000000000001
"1085",-2.79375
"1086",5.15094339622641
"1087",1.7
"1088",2.70336134453782
"1089",1.24193548387097
"1090",0
"1091",0.793333333333337
"1092",0.699999999999999
"1093",0.969444444444449
"1094",0.0818181818181785
"1095",0.38
"1096",1.04878048780488
"1097",0.583333333333334
"1098",-4.07121212121212
"1099",0.685714285714287
"1100",0.166666666666666
"1101",0.507692307692309
"1102",0.862500000000001
"1103",0.689473684210526
"1104",17.4292682926829
"1105",1.63333333333333
"1106",2.46153846153845
"1107",6.49444444444445
"1108",5.15094339622641
"1109",0.403333333333332
"1110",7.02000000000001
"1111",5.15094339622641
"1112",0.659322033898306
"1113",0.40909090909091
"1114",0.681666666666658
"1115",1.13333333333333
"1116",1.75526315789473
"1117",1.23333333333333
"1118",5.33500000000001
"1119",1.05
"1120",2.796875
"1121",1.7
"1122",3.09285714285716
"1123",8.58045977011494
"1124",0.685714285714287
"1125",0.179545454545448
"1126",-0.979245283018869
"1127",0.920000000000002
"1128",0.850000000000001
"1129",0.462962962962962
"1130",-0.221428571428572
"1131",3.93888888888889
"1132",23.2346153846154
"1133",-14.92
"1134",0.160000000000004
"1135",0.547457627118646
"1136",0.728571428571429
"1137",5.02888888888889
"1138",0.200000000000001
"1139",0.685714285714287
"1140",0.219047619047618
"1141",-0.0435897435897452
"1142",0.358333333333331
"1143",0.640909090909091
"1144",-0.0166666666666657
"1145",2.97142857142856
"1146",0.179545454545448
"1147",6.8
"1148",1.00555555555555
"1149",-0.0249999999999986
"1150",0.71764705882353
"1151",2.62857142857142
"1152",0.975
"1153",20.0741935483871
"1154",0.675000000000004
"1155",-0.150000000000002
"1156",1.48
"1157",8.58045977011494
"1158",-0.979245283018869
"1159",-0.979245283018869
"1160",0.252631578947369
"1161",0.685714285714287
"1162",1.46666666666667
"1163",0.616666666666667
"1164",0.0222222222222221
"1165",20.0741935483871
"1166",17.4292682926829
"1167",0.456250000000001
"1168",1.23157894736842
"1169",2.70336134453782
"1170",0.699999999999999
"1171",4.271875
"1172",0.653333333333336
"1173",0.275
"1174",0.850000000000001
"1175",-17.3941176470588
"1176",26.7296296296296
"1177",0.0636363636363635
"1178",0.40909090909091
"1179",1.00714285714286
"1180",0.0636363636363635
"1181",47.72
"1182",0.96758241758242
"1183",1.43333333333333
"1184",-17.3941176470588
"1185",0.234999999999999
"1186",-0.522222222222222
"1187",0.845454545454547
"1188",14.3473684210526
"1189",2.08181818181818
"1190",0.862500000000001
"1191",0.249999999999993
"1192",0.500000000000004
"1193",0.96758241758242
"1194",8.58045977011494
"1195",1.00714285714286
"1196",0.2
"1197",0.642105263157895
"1198",-17.3941176470588
"1199",0.0882352941176521
"1200",5.15094339622641
"1201",0.689473684210526
"1202",8.58045977011494
"1203",0.0222222222222221
"1204",1.03636363636364
"1205",0.547457627118646
"1206",4.68205128205129
"1207",1.85925925925926
"1208",8.37692307692308
"1209",-9.01818181818183
"1210",17.4292682926829
"1211",0.515384615384615
"1212",1.43333333333333
"1213",-12.075
"1214",0.814814814814813
"1215",8.58045977011494
"1216",6.25
"1217",-1.52432432432432
"1218",-4.07121212121212
"1219",-0.0435897435897452
"1220",-0.0222222222222221
"1221",-4.07121212121212
"1222",0.629411764705885
"1223",0.417391304347827
"1224",0.96758241758242
"1225",0.3
"1226",-1.80454545454545
"1227",0.583333333333334
"1228",0.272727272727272
"1229",0.681666666666658
"1230",3.32571428571428
"1231",0.408000000000001
"1232",5.15094339622641
"1233",0.275
"1234",-27.2909090909091
"1235",5.15094339622641
"1236",-4.07121212121212
"1237",0.689473684210526
"1238",-4.07121212121212
"1239",0.166666666666666
"1240",0.649999999999991
"1241",0.640909090909091
"1242",8.58045977011494
"1243",-0.403846153846146
"1244",2.38333333333333
"1245",0.656818181818181
"1246",0.045454545454545
"1247",23.2346153846154
"1248",4.39259259259259
"1249",-0.349999999999994
"1250",-13
"1251",2.75757575757576
"1252",-14.92
"1253",5.14782608695652
"1254",1.45806451612904
"1255",2.34186046511628
"1256",-4.07121212121212
"1257",-14.92
"1258",0.113461538461543
"1259",0.100000000000001
"1260",0.96758241758242
"1261",0.428000000000001
"1262",0.814814814814813
"1263",0.354545454545455
"1264",-0.522222222222222
"1265",0.68181818181818
"1266",0.485714285714284
"1267",1.04878048780488
"1268",-4.07121212121212
"1269",0.866666666666674
"1270",0.814814814814813
"1271",0
"1272",1.04761904761904
"1273",0.236363636363635
"1274",-0.760869565217391
"1275",0.638095238095239
