"","V1"
"235",-0.183333333333334
"236",0.038095238095238
"237",14.5421052631579
"238",3.58333333333333
"239",-0.123684210526316
"240",0.442857142857143
"241",-3.16428571428571
"242",0.82
"243",4.11707317073171
"244",14.5421052631579
"245",0.00999999999999979
"246",0.290909090909091
"247",-1.75925925925926
"248",-20.295
"249",4.51538461538462
"250",-2.2
"251",-0.0949999999999998
"252",2.58571428571429
"253",-5.74375
"254",-3.62820512820513
"255",5.90833333333333
"256",-2.525
"257",0.590909090909091
"258",-1.41827956989247
"259",-0.955555555555555
"260",1.6
"261",4.31739130434783
"262",-1.1
"263",1.94871794871795
"264",0.572222222222222
"265",-11.5809523809524
"266",1.40833333333333
"267",-1.01724137931035
"268",-5.88846153846154
"269",0.7125
"270",-7.00909090909091
"271",0.12
"272",-0.333333333333333
"273",-0.3
"274",-1.85
"275",-0.0949999999999998
"276",-10.3891304347826
"277",17.1
"278",2.42222222222222
"279",2.73333333333333
"280",4.846875
"281",5.41428571428571
"282",5.53529411764706
"283",0.207407407407407
"284",4.125
"285",4.51538461538462
"286",3.20714285714286
"287",3.82727272727273
"288",-1.95
"289",-1.57692307692308
"290",8.40526315789474
"291",4.11707317073171
"292",9.86
"293",-0.0949999999999998
"294",-1.16666666666667
"295",-2.36
"296",26.225
"297",-14.5393939393939
"298",0.337499999999999
"299",-25.7470588235294
"300",0.290909090909091
"301",3.06785714285714
"302",-1.41827956989247
"303",-1.95
"304",3.88390804597701
"305",6.37222222222222
"306",-0.385714285714285
"307",5.77727272727273
"308",-0.777777777777778
"309",4.1625
"310",-0.65
"311",3.88390804597701
"312",-21.484
"313",-2.17307692307692
"314",4.11052631578947
"315",0.207407407407407
"316",1.37692307692308
"317",-7.00909090909091
"318",3.88390804597701
"319",-0.473584905660378
"320",1.84838709677419
"321",-2.4
"322",0.442857142857143
"323",3.45
"324",2.35
"325",-2.56315789473684
"326",-0.55
"327",1.7
"328",-5.74375
"329",4.125
"330",8.50909090909091
"331",-0.569444444444444
"332",1.4375
"333",3.29142857142857
"334",-0.764285714285714
"335",4.11707317073171
"336",-1.95
"337",-6.43
"338",4.61818181818182
"339",17.1
"340",1.96428571428571
"341",0.530434782608696
"342",5.76774193548387
"343",-7.68571428571429
"344",5.7304347826087
"345",0.442857142857143
"346",-14.8928571428571
"347",-2.88653846153846
"348",4.846875
"349",1.10540540540541
"350",0.207407407407407
"351",-0.982352941176472
"352",3.20714285714286
"353",3.88390804597701
"354",-2.88653846153846
"355",3.976
"356",1.37142857142857
"357",-2.48571428571429
"358",-0.174074074074074
"359",0.238461538461538
"360",4.125
"361",-2.56315789473684
"362",10.7
"363",-9.67272727272727
"364",-2.88653846153846
"365",-0.884615384615384
"366",-0.3
"367",0.0249999999999999
"368",1.94871794871795
"369",-2.01481481481482
"370",-1.35909090909091
"371",1.47142857142857
"372",-0.125
"373",-1.95
"374",-6.57272727272727
"375",7.36666666666667
"376",-6.64230769230769
"377",3.04090909090909
"378",1.95
"379",1.31578947368421
"380",0.358333333333333
"381",4.05294117647059
"382",0
"383",-1.69285714285714
"384",-1.39090909090909
"385",0.182608695652174
"386",0
"387",-0.557894736842105
"388",-0.7
"389",-5.58333333333333
"390",-0.123684210526316
"391",14.432
"392",-1.39090909090909
"393",2.45714285714286
"394",0
"395",0.590909090909091
"396",6.43529411764706
"397",0.290909090909091
"398",4.11666666666667
"399",-1.855
"400",1.45882352941176
"401",-0.646875
"402",-1.855
"403",-0.174074074074074
"404",-2.4
"405",3.01212121212121
"406",8.40526315789474
"407",-0.541176470588235
"408",0.038095238095238
"409",9.2
"410",3.74444444444444
"411",-1.64285714285714
"412",6.37222222222222
"413",2.33023255813954
"414",-12.0066666666667
"415",0.378947368421052
"416",-2.38235294117647
"417",0.225000000000001
"418",1.23333333333333
"419",-1.39090909090909
"420",-0.473584905660378
"421",-2.81212121212121
"422",0.1675
"423",-1.41827956989247
"424",-0.645
"425",-7.052
"426",-1.95
"427",-0.353333333333333
"428",3.3
"429",-1
"430",0.466666666666667
"431",1.10540540540541
"432",-1.39090909090909
"433",-0.66875
"434",1.6
"435",18.4
"436",3.4695652173913
"437",-1.39090909090909
"438",7.13225806451613
"439",-2.16
"440",5.01052631578947
"441",-8.08
"442",1.7
"443",0.038095238095238
"444",-0.870588235294117
"445",-0.5625
"446",-1.20754716981132
"447",3.28888888888889
"448",-1.95
"449",1.15142857142857
"450",2.27727272727273
"451",0.203389830508474
"452",1.37142857142857
"453",-1.06610169491525
"454",0.466666666666667
"455",-2.87142857142857
"456",0.610810810810811
"457",-1.025
"458",0.290909090909091
"459",2.08571428571429
"460",-0.268421052631579
"461",-4.08461538461538
"462",8.40526315789474
"463",5.3
"464",3.02222222222222
"465",-0.779166666666667
"466",-1.775
"467",12.86
"468",3.88390804597701
"469",1.66
"470",1.175
"471",12.6125
"472",3.20714285714286
"473",-5.74375
"474",-1.20754716981132
"475",0.52
"476",3.88390804597701
"477",2.35
"478",1.05
"479",0.1375
"480",-1.16666666666667
"481",12.1894736842105
"482",0.530434782608696
"483",3.075
"484",-1.95
"485",3.03333333333333
"486",5.60714285714286
"487",4.36
"488",-0.352380952380952
"489",-9.67272727272727
"490",-0.61
"491",0.442857142857143
"492",-5.98
"493",-1.06610169491525
"494",-5.65
"495",-0.953409090909091
"496",-2.75
"497",-4.01923076923077
"498",-5.07142857142857
"499",-0.338095238095238
"500",-21.484
"501",2.96428571428571
"502",-1.855
"503",-5.89166666666667
"504",14.9421052631579
"505",-1.17872340425532
"506",1.40833333333333
"507",0.290909090909091
"508",-0.62
"509",-1.95
"510",0.0888888888888886
"511",-2.48571428571429
"512",7.85384615384615
"513",7.3875
"514",7.72424242424242
"515",-4.01923076923077
"516",3.88390804597701
"517",-8.66190476190476
"518",-1.95
"519",-3.16428571428571
"520",1.9625
"521",0.509523809523809
"522",0.290909090909091
"523",-0.633333333333334
"524",0.442857142857143
"525",-0.00277777777777821
"526",-4.9875
"527",-0.0478260869565221
"528",-0.2
"529",-1
"530",0.1675
"531",-3.16428571428571
"532",1.12857142857143
"533",-11.5809523809524
"534",-0.953409090909091
"535",1.84838709677419
"536",-1.41827956989247
"537",-0.953409090909091
"538",-1.1
"539",3.88390804597701
"540",2.19
"541",1.95
"542",5.3
"543",-3.4
"544",7.175
"545",5.68870967741936
"546",4.51538461538462
"547",0.442857142857143
"548",7.8
"549",0.66
"550",-0.837499999999999
"551",-2.35185185185185
"552",2.72727272727273
"553",1.40833333333333
"554",12.975
"555",-13.2027777777778
"556",-3.31555555555556
"557",-3.58
"558",0.182608695652174
"559",-1.02380952380952
"560",0.207407407407407
"561",2.5
"562",-0.0949999999999998
"563",2.11666666666667
"564",3.29142857142857
"565",-5.35714285714286
"566",-1.06610169491525
"567",0.509523809523809
"568",34.6142857142857
"569",-0.9875
"570",0.203389830508474
"571",-5.74375
"572",-3.4
"573",-0.174074074074074
"574",-1.06610169491525
"575",1.10540540540541
"576",-13.2027777777778
"577",9.2
"578",-2.01481481481482
"579",-0.884615384615384
"580",7.175
"581",8.14166666666667
"582",-3.58
"583",7.71818181818182
"584",3.4695652173913
"585",0.290909090909091
"586",-0.99090909090909
"587",-1.95
"588",0.290909090909091
"589",-1.41827956989247
"590",-0.66875
"591",-1.39090909090909
"592",-1.39090909090909
"593",0.290909090909091
"594",-0.3
"595",-1.39090909090909
"596",0.442857142857143
"597",0.290909090909091
"598",-1.8
"599",2.88888888888889
"600",-0.0478260869565221
"601",2.61666666666667
"602",-1.67222222222222
"603",8
"604",0.574999999999999
"605",-3.69444444444444
"606",1.4375
"607",-0.328571428571428
"608",-0.62
"609",4.11707317073171
"610",3.03333333333333
"611",0.203389830508474
"612",1.80952380952381
"613",5.76774193548387
"614",4.95294117647059
"615",4.51538461538462
"616",-1.00416666666667
"617",0.358333333333333
"618",-17.4951219512195
"619",-2.87142857142857
"620",-1.95
"621",-3.55416666666667
"622",8.73333333333333
"623",3.88390804597701
"624",4.846875
"625",-0.204761904761905
"626",0.358333333333333
"627",-4.9875
"628",3.88390804597701
"629",-7.74347826086957
"630",-5.65
"631",0.253846153846154
"632",5.76774193548387
"633",-0.335714285714286
"634",3.88390804597701
"635",0.290909090909091
"636",-1.20754716981132
"637",1.31578947368421
"638",4.11707317073171
"639",-1.41827956989247
"640",0.442857142857143
"641",-4.83181818181818
"642",-0.646875
"643",11.28
"644",-0.65
"645",-0.5625
"646",-5.28571428571429
"647",3.34615384615385
"648",2.18333333333333
"649",21.7142857142857
"650",-2.59090909090909
"651",2.06153846153846
"652",2.42
"653",-2.48571428571429
"654",3.976
"655",-10.1315789473684
"656",4.36
"657",0.532
"658",8.40526315789474
"659",-1.41827956989247
"660",0.207407407407407
"661",-0.779166666666667
"662",-1.95
"663",-0.966666666666667
"664",-1.94545454545455
"665",2.38965517241379
"666",-0.333333333333333
"667",2.33023255813954
"668",-1.97894736842105
"669",-9.67272727272727
"670",-1
"671",0.290909090909091
"672",0.203389830508474
"673",-0.251851851851852
"674",2.35
"675",1.45882352941176
"676",4.66363636363636
"677",1.81111111111111
"678",34.6142857142857
"679",-2.34117647058823
"680",-2.4
"681",-2.48571428571429
"682",-5.98571428571429
"683",-0.502439024390243
"684",-27.05
"685",3.88390804597701
"686",-0.62
"687",-1.64285714285714
"688",2.38965517241379
"689",-1.97894736842105
"690",2.485
"691",0.290909090909091
"692",0.509523809523809
"693",0.3
"694",-5.91666666666667
"695",1.035
"696",0.775
"697",-4.01923076923077
"698",0.358333333333333
"699",8.40526315789474
"700",-1.48333333333333
"701",3.88390804597701
"702",-11.1090909090909
"703",-1.97857142857143
"704",2.46923076923077
"705",0.442857142857143
"706",3.45
"707",-1.39090909090909
"708",-3
"709",-0.646875
"710",-0.845454545454546
"711",1.87222222222222
"712",0.51
"713",0.207407407407407
"714",1.88571428571429
"715",-7.68571428571429
"716",-1.06610169491525
"717",-0.333333333333333
"718",2.60909090909091
"719",2.02727272727273
"720",1.23333333333333
"721",0.466666666666667
"722",2.61111111111111
"723",-4.8972972972973
"724",5.76774193548387
"725",-1.00416666666667
"726",-0.123684210526316
"727",-11.5809523809524
"728",-1.20666666666667
"729",-8.15714285714286
"730",-1.94545454545455
"731",-10.3891304347826
"732",-6.81428571428571
"733",-4.81111111111111
"734",-1.44545454545455
"735",2.42
"736",0.741176470588235
"737",-1.06610169491525
"738",0.182608695652174
"739",-2.3
"740",-9.67272727272727
"741",-2.01875
"742",-3.4
"743",-1.31739130434783
"744",3.26666666666667
"745",-1.44545454545455
"746",7.175
"747",-2.77619047619048
"748",4.846875
"749",7.13225806451613
"750",-2.3
"751",-0.62
"752",-2.3
"753",-2.56315789473684
"754",-3.5
"755",0.253846153846154
"756",3.37916666666667
"757",-1.64285714285714
"758",-4.77931034482759
"759",-1
"760",-11.5809523809524
"761",7.72424242424242
"762",-1.94545454545455
"763",3.88390804597701
"764",-0.00277777777777821
"765",0.442857142857143
"766",2.47142857142857
"767",1.40833333333333
"768",14.2866666666667
"769",-4.01923076923077
"770",-0.072222222222222
"771",1.45882352941176
"772",-1.91875
"773",-5.58333333333333
"774",7.3
"775",-0.953409090909091
"776",0.664285714285715
"777",3.88390804597701
"778",-5.58333333333333
"779",3.74444444444444
"780",-3.62820512820513
"781",-0.349999999999999
"782",-4.8972972972973
"783",-0.0949999999999998
"784",0.3
"785",-2.17307692307692
"786",-2.525
"787",-1.97857142857143
"788",0.572222222222222
"789",-7.68571428571429
"790",-8.15714285714286
"791",1.31578947368421
"792",-2.34117647058823
"793",-2.2
"794",-0.473584905660378
"795",-0.123684210526316
"796",-2.3
"797",-3.16428571428571
"798",2.54285714285714
"799",-1.95
"800",0.0361111111111114
"801",-0.647619047619048
"802",-4.42121212121212
"803",-1.2
"804",1.88571428571429
"805",-0.473584905660378
"806",-0.65
"807",-1.41827956989247
"808",-0.00277777777777821
"809",3.29142857142857
"810",0.203389830508474
"811",-0.123684210526316
"812",5.76774193548387
"813",-1.20754716981132
"814",-0.502439024390243
"815",-2.52727272727273
"816",-7.17142857142857
"817",4.89230769230769
"818",-1.00416666666667
"819",-1.95
"820",-2.525
"821",7.175
"822",-1.93846153846154
"823",0.532
"824",26.225
"825",-2.20222222222222
"826",-0.646875
"827",-5.075
"828",-5.075
"829",-2.01481481481482
"830",2.19
"831",3.25
"832",3.66111111111111
"833",0.290909090909091
"834",7.72424242424242
"835",6.37222222222222
"836",-0.953409090909091
"837",0.337499999999999
"838",-0.693333333333333
"839",3.29142857142857
"840",-1.26153846153846
"841",-1.67222222222222
"842",-0.123684210526316
"843",0.442857142857143
"844",2.45714285714286
"845",4.212
"846",0.207407407407407
"847",0.203389830508474
"848",-3.5
"849",4.648
"850",-1.41827956989247
"851",-0.0949999999999998
"852",1.4375
"853",-1.35909090909091
"854",12.6125
"855",0.1675
"856",4.11707317073171
"857",2.96428571428571
"858",3.75714285714286
"859",-1.95
"860",-0.953409090909091
"861",1.31818181818182
"862",-1.98333333333333
"863",5.77727272727273
"864",-1.8
"865",0.203389830508474
"866",4.19090909090909
"867",-2.81666666666667
"868",2.47142857142857
"869",-5.19166666666667
"870",-0.61
"871",-5.35714285714286
"872",18.75
"873",-2.52727272727273
"874",8.73333333333333
"875",0.269565217391304
"876",-4.83181818181818
"877",7.3875
"878",2.18333333333333
"879",0.290909090909091
"880",9.34444444444444
"881",4.125
"882",12.2090909090909
"883",3.29142857142857
"884",8.50909090909091
"885",-1.69285714285714
"886",-0.123684210526316
"887",-5.45357142857143
"888",4.07777777777778
"889",4.1625
"890",2.96428571428571
"891",-1.06610169491525
"892",-3.31555555555556
"893",-2.4
"894",0.207407407407407
"895",0.442857142857143
"896",-6.47
"897",-0.982352941176472
"898",0.203389830508474
"899",-3.69444444444444
"900",0.203389830508474
"901",0.442857142857143
"902",-0.123684210526316
"903",-1.57692307692308
"904",1.31578947368421
"905",5.06
"906",-0.123684210526316
"907",10.5866666666667
"908",2.47142857142857
"909",-0.62
"910",-1.74117647058824
"911",-2.36
"912",-0.268421052631579
"913",-1.41827956989247
"914",-4.8972972972973
"915",0.182608695652174
"916",-1.41827956989247
"917",2.47142857142857
"918",4.14666666666667
"919",2.52272727272727
"920",3.06785714285714
"921",-1.26571428571429
"922",7.72424242424242
"923",3.75714285714286
"924",0.442857142857143
"925",4.11052631578947
"926",-4.75714285714286
"927",0.442857142857143
"928",7.48
"929",-2.4
"930",4.212
"931",1.09473684210526
"932",0.442857142857143
"933",14.9421052631579
"934",-3.62820512820513
"935",-1.02380952380952
"936",-5.65
"937",0.442857142857143
"938",-3.49166666666667
"939",4.11707317073171
"940",0.238461538461538
"941",-0.0949999999999998
"942",-0.953409090909091
"943",4.51538461538462
"944",-0.779166666666667
"945",0.32
"946",2.73333333333333
"947",-4.06666666666667
"948",-1.41827956989247
"949",0.590909090909091
"950",2.76666666666667
"951",3.94285714285714
"952",-4.83181818181818
"953",-0.65
"954",-0.61
"955",-3.44285714285714
"956",-5.74375
"957",-0.385714285714285
"958",0.290909090909091
"959",-1.95
"960",-0.352380952380952
"961",1.88571428571429
"962",-0.251851851851852
"963",3.64166666666667
"964",3.29142857142857
"965",7.85384615384615
"966",0.699999999999999
"967",-0.85
"968",-6.52962962962963
"969",7.85454545454545
"970",-3.5
"971",-12.0066666666667
"972",3.88390804597701
"973",-3.16428571428571
"974",-1.26571428571429
"975",3.88390804597701
"976",0.290909090909091
"977",-0.728571428571429
"978",-0.953409090909091
"979",-3.65714285714286
"980",-5.35714285714286
"981",-0.123684210526316
"982",-0.645
"983",4.212
"984",-1.57692307692308
"985",-3
"986",1.23333333333333
"987",-3.65714285714286
"988",-0.953409090909091
"989",0.231578947368421
"990",-1
"991",-0.0949999999999998
"992",0.207407407407407
"993",0.23
"994",-0.557894736842105
"995",0.533333333333333
"996",3.74444444444444
"997",0.290909090909091
"998",-0.502439024390243
"999",-3.31555555555556
"1000",2.27727272727273
"1001",7.72424242424242
"1002",0.371428571428571
"1003",-2.4
"1004",-0.502439024390243
"1005",-7.74347826086957
"1006",-0.0805555555555553
"1007",-1.39090909090909
"1008",-1
"1009",0.442857142857143
"1010",4.13333333333333
"1011",7.175
"1012",-0.123684210526316
"1013",-0.953409090909091
"1014",-0.399999999999999
"1015",-1.41827956989247
"1016",-0.953409090909091
"1017",-1.02380952380952
"1018",3.42307692307692
"1019",3.06785714285714
"1020",0.442857142857143
"1021",-0.569444444444444
"1022",0.442857142857143
"1023",-27.05
"1024",19.025
"1025",1.84838709677419
"1026",19.025
"1027",3.24
"1028",3.88390804597701
"1029",0.290909090909091
"1030",1.94871794871795
"1031",0.464285714285714
"1032",-1.95
"1033",-5.74375
"1034",0.207407407407407
"1035",5.76774193548387
"1036",3.3
"1037",1.96428571428571
"1038",-4.68666666666667
"1039",-1.95
"1040",4.11707317073171
"1041",3.64166666666667
"1042",-0.61
"1043",5.53529411764706
"1044",1.40833333333333
"1045",-0.550000000000001
"1046",10.7
"1047",7.3
"1048",0.203389830508474
"1049",0.378947368421052
"1050",2.02727272727273
"1051",8.73333333333333
"1052",0.442857142857143
"1053",1.78888888888889
"1054",-1.41827956989247
"1055",3.88390804597701
"1056",1.47222222222222
"1057",-0.953409090909091
"1058",1.96428571428571
"1059",0.207407407407407
"1060",0.207407407407407
"1061",-7.00909090909091
"1062",-2.6
"1063",-4.08461538461538
"1064",0.290909090909091
"1065",-5.88846153846154
"1066",0.399999999999999
"1067",26.225
"1068",0.442857142857143
"1069",-4.68666666666667
"1070",-27.05
"1071",0.191666666666666
"1072",1.96428571428571
"1073",2.45714285714286
"1074",3.88390804597701
"1075",-9.27727272727273
"1076",1.31578947368421
"1077",4.44089209850063e-16
"1078",-4.05
"1079",4.846875
"1080",-1.775
"1081",1.175
"1082",-0.0949999999999998
"1083",-2.16
"1084",7.72424242424242
"1085",0.290909090909091
"1086",-0.123684210526316
"1087",3.4695652173913
"1088",-17.4951219512195
"1089",-2.8125
"1090",3.74444444444444
"1091",1.69444444444444
"1092",3.88390804597701
"1093",-0.7
"1094",3.01212121212121
"1095",-0.953409090909091
"1096",1.10540540540541
"1097",4.846875
"1098",4.03636363636364
"1099",-1.06610169491525
"1100",-1.97272727272727
"1101",0.231578947368421
"1102",-0.00277777777777821
"1103",2.15
"1104",4.11707317073171
"1105",-14.8928571428571
"1106",-4.01923076923077
"1107",1.6
"1108",5.7304347826087
"1109",1.31578947368421
"1110",6.03333333333333
"1111",-3.5
"1112",-0.123684210526316
"1113",3.88390804597701
"1114",3.74444444444444
"1115",-0.123684210526316
"1116",1.18461538461538
"1117",-3.31555555555556
"1118",5.76774193548387
"1119",-0.473584905660378
"1120",0.590909090909091
"1121",4.846875
"1122",2.35
"1123",-2.15555555555556
"1124",1.84838709677419
"1125",0.466666666666667
"1126",-2.01481481481482
"1127",-1.07297297297297
"1128",1.31818181818182
"1129",-0.642857142857143
"1130",3.88390804597701
"1131",3.96666666666667
"1132",14.5421052631579
"1133",3.82727272727273
"1134",1.53846153846154
"1135",-1.06610169491525
"1136",-1.95
"1137",-0.00277777777777821
"1138",-0.953409090909091
"1139",2.72727272727273
"1140",0.182608695652174
"1141",-1
"1142",5.90833333333333
"1143",0.7125
"1144",3.58333333333333
"1145",1.96428571428571
"1146",-0.642857142857143
"1147",6.43529411764706
"1148",-2
"1149",9.2
"1150",0
"1151",-1.31666666666667
"1152",-8.08
"1153",-2.77619047619048
"1154",2.38965517241379
"1155",0.538888888888889
"1156",1.31578947368421
"1157",0.699999999999999
"1158",14.5421052631579
"1159",-1.41827956989247
"1160",-4.83181818181818
"1161",0.590909090909091
"1162",12.2090909090909
"1163",-7.02105263157895
"1164",4.1625
"1165",-11.1090909090909
"1166",-0.123684210526316
"1167",5.76774193548387
"1168",-3.1
"1169",0.442857142857143
"1170",-0.982352941176472
"1171",1.94871794871795
"1172",4.11707317073171
"1173",0.488888888888889
"1174",-2.01481481481482
"1175",-0.7
"1176",1.05
"1177",4.846875
"1178",1.94871794871795
"1179",0.182608695652174
"1180",21.7142857142857
"1181",7.72424242424242
"1182",0.207407407407407
"1183",3.88390804597701
"1184",-1.4125
"1185",1.40833333333333
"1186",-1.95
"1187",-2.5
"1188",3.8625
"1189",9.2
"1190",7.8
"1191",-0.953409090909091
"1192",-4.06666666666667
"1193",7.85384615384615
"1194",-2.3
"1195",0.290909090909091
"1196",-4.01923076923077
"1197",-0.183333333333334
"1198",0.207407407407407
"1199",8.40526315789474
"1200",-1.68333333333333
"1201",3.88390804597701
"1202",0.815
"1203",4.11707317073171
"1204",-1.95
"1205",3.88390804597701
"1206",-1.95
"1207",-4.852
"1208",3.25
"1209",12.2090909090909
"1210",1.69444444444444
"1211",-8.08
"1212",2.02727272727273
"1213",-0.502439024390243
"1214",0.741176470588235
"1215",-0.0805555555555553
"1216",-1.00416666666667
"1217",-1.1
"1218",-1.39090909090909
"1219",-7.17142857142857
"1220",1.27368421052632
"1221",8.40526315789474
"1222",1.23333333333333
"1223",-1.06610169491525
"1224",-0.349999999999999
"1225",-3.08947368421053
"1226",-0.00277777777777821
"1227",12.6125
"1228",3.88390804597701
"1229",-27.05
"1230",0.692307692307693
"1231",0.51
"1232",2.60909090909091
"1233",-10.3891304347826
"1234",3.88390804597701
"1235",-1.39090909090909
"1236",-5.58333333333333
"1237",1.84838709677419
"1238",-0.399999999999999
"1239",-4.852
"1240",0.203389830508474
"1241",-2.01481481481482
"1242",1.23333333333333
"1243",-1
"1244",1.66
"1245",3.88390804597701
"1246",-0.335714285714286
"1247",-0.072222222222222
"1248",-1.06610169491525
"1249",-1.97272727272727
"1250",-1.02380952380952
"1251",-0.779166666666667
"1252",26.225
"1253",-1.605
"1254",2.88888888888889
"1255",0.692307692307693
"1256",4.11707317073171
"1257",4.1625
"1258",12.975
"1259",-1.97272727272727
"1260",-1.97857142857143
"1261",4.11707317073171
"1262",-3.11538461538462
"1263",-1.39090909090909
"1264",2.02727272727273
"1265",1.94871794871795
"1266",-4.27
"1267",0.88
"1268",-1.67222222222222
"1269",-2.5
"1270",2.42
"1271",-11.5809523809524
"1272",-1.26571428571429
"1273",-0.62
"1274",-2.29090909090909
"1275",3.66111111111111
"1276",2.78
"1277",1.27368421052632
"1278",-1.525
"1279",8.73333333333333
"1280",1.45882352941176
"1281",8.73333333333333
"1282",0.290909090909091
"1283",4.1625
"1284",3.075
"1285",0.203389830508474
"1286",0.290909090909091
"1287",-0.953409090909091
"1288",1.94871794871795
"1289",-5.58333333333333
"1290",-0.779166666666667
"1291",7.85384615384615
"1292",-6.64230769230769
"1293",3.28888888888889
"1294",0.442857142857143
"1295",-0.62
"1296",0.337499999999999
"1297",22.2666666666667
"1298",1.09473684210526
"1299",-0.884615384615384
"1300",-20.3608695652174
"1301",-0.85
"1302",4.1625
"1303",12.2090909090909
"1304",-2.34117647058823
"1305",-4.68666666666667
"1306",-0.55
"1307",3.4695652173913
"1308",-0.884615384615384
"1309",1.15714285714286
"1310",0.538888888888889
"1311",0.8
"1312",0.275
