"","V1"
"259",-2.92307692307693
"260",0.9
"261",1.97368421052632
"262",0.774242424242424
"263",0.643749999999999
"264",4.41904761904762
"265",-0.428333333333335
"266",0.407692307692308
"267",4.58518518518519
"268",-6.4
"269",-0.726923076923077
"270",7.03333333333333
"271",0.779999999999999
"272",-1.45913978494624
"273",4.49166666666667
"274",2.43333333333333
"275",4.21304347826087
"276",0.72857142857143
"277",1.22222222222222
"278",1.525
"279",1.85
"280",1.13636363636364
"281",1.72727272727273
"282",2.05909090909091
"283",0.278947368421052
"284",1.73
"285",0.926666666666668
"286",0.278571428571427
"287",2.18125
"288",-0.0333333333333332
"289",-4.83
"290",-2.46571428571429
"291",0.26923076923077
"292",-4.29
"293",0.972881355932204
"294",1.47837837837838
"295",1.356
"296",1.42222222222222
"297",0.142857142857144
"298",3.81333333333333
"299",-0.170000000000002
"300",-1.1625
"301",1.63939393939394
"302",4.52105263157895
"303",-5.18333333333334
"304",0.836363636363636
"305",0.278947368421052
"306",0.488461538461538
"307",1.31764705882353
"308",1.36842105263158
"309",-0.536363636363637
"310",1
"311",4.2
"312",2.4
"313",0.415909090909091
"314",1.61
"315",3.43333333333333
"316",-0.164285714285715
"317",-0.0413793103448281
"318",0.706666666666667
"319",2.05660377358491
"320",3.78148148148148
"321",2.95
"322",2.4
"323",-6.4
"324",-1.81666666666667
"325",-1.83207547169811
"326",0.278947368421052
"327",4.4
"328",-0.221428571428572
"329",1.42222222222222
"330",2.35
"331",4.4
"332",1.97368421052632
"333",1.6183908045977
"334",4.29047619047619
"335",-1.63333333333333
"336",-0.105555555555556
"337",-0.529999999999999
"338",2.828
"339",2.05660377358491
"340",0.0714285714285712
"341",0.905555555555557
"342",-1.14
"343",4.52105263157895
"344",-0.107692307692309
"345",1.69411764705882
"346",0.6
"347",2.66756756756757
"348",0.155555555555555
"349",-5.01428571428571
"350",-1.49
"351",1.13636363636364
"352",2.28333333333333
"353",6.25555555555555
"354",1.7
"355",6.81428571428571
"356",1.6183908045977
"357",3.45714285714286
"358",1.77777777777778
"359",0.972881355932204
"360",1.98888888888889
"361",-1.7625
"362",6.54583333333333
"363",4.4952380952381
"364",1.77777777777778
"365",1.72727272727273
"366",1.40416666666667
"367",2.02542372881356
"368",1.70434782608696
"369",-0.977777777777778
"370",-0.871111111111111
"371",0.279999999999999
"372",0.905555555555555
"373",-1.4219512195122
"374",-4.06
"375",1.69411764705882
"376",-5.47
"377",1.948
"378",4.93333333333333
"379",0.907692307692308
"380",0.972881355932204
"381",-1.62727272727273
"382",10.2
"383",-0.164285714285715
"384",2.62051282051282
"385",6.54
"386",4.2
"387",0.533333333333333
"388",-1.84375
"389",1.356
"390",2.43333333333333
"391",2.02542372881356
"392",-0.918181818181818
"393",-0.529999999999999
"394",3.96944444444444
"395",0.405263157894737
"396",1.7
"397",3.4875
"398",2.38461538461539
"399",1.63939393939394
"400",0.466666666666667
"401",-0.210000000000001
"402",0.970000000000001
"403",-5.62
"404",4.59285714285714
"405",2.15185185185185
"406",1.41818181818182
"407",1.69411764705882
"408",0.644444444444444
"409",1.92222222222222
"410",-0.470967741935484
"411",-4.06
"412",2.15185185185185
"413",4.47
"414",-3.13571428571429
"415",1.63939393939394
"416",3.11923076923077
"417",-0.235227272727272
"418",4.62631578947368
"419",0.458333333333334
"420",0.466666666666667
"421",5.78333333333333
"422",-0.726923076923077
"423",1.58095238095238
"424",5.78333333333333
"425",1.58095238095238
"426",0.0250000000000004
"427",3.87857142857143
"428",-4.1
"429",-3.19473684210526
"430",1.1375
"431",-13.50625
"432",-0.330434782608696
"433",2.66756756756757
"434",-1.83207547169811
"435",6.82
"436",-1.15777777777778
"437",4.75
"438",3.96666666666667
"439",-0.652941176470588
"440",-3.01818181818182
"441",2.15185185185185
"442",-1.91304347826087
"443",-0.0214285714285705
"444",1.69411764705882
"445",6.81428571428571
"446",-3.13064516129032
"447",1.69411764705882
"448",-1.14
"449",1.69411764705882
"450",2.825
"451",2.64444444444444
"452",-1.56666666666667
"453",3.11923076923077
"454",-1.07
"455",0.415909090909091
"456",1.68333333333333
"457",1.77692307692308
"458",2.94583333333333
"459",1.92222222222222
"460",-0.164285714285715
"461",-1.45913978494624
"462",0.488461538461538
"463",2.05909090909091
"464",2.48333333333333
"465",5.28333333333333
"466",-0.726923076923077
"467",4.18571428571429
"468",-0.985714285714286
"469",-5.01428571428571
"470",-1.2625
"471",1.6183908045977
"472",-0.785714285714286
"473",3.63076923076923
"474",1.03055555555556
"475",0.458333333333334
"476",7.03333333333333
"477",4.97241379310345
"478",1.6183908045977
"479",3.075
"480",5.672
"481",1.44117647058824
"482",0.00769230769230766
"483",1.09827586206897
"484",1.09827586206897
"485",-0.976041666666667
"486",2.35714285714286
"487",2.26
"488",1.63939393939394
"489",-0.252380952380951
"490",2.37073170731707
"491",1.72727272727273
"492",-3.56363636363636
"493",-0.114285714285714
"494",0.643749999999999
"495",-2.40416666666667
"496",-0.0181818181818176
"497",2.55238095238095
"498",2.475
"499",1.025
"500",1.69411764705882
"501",2.66
"502",6.26666666666667
"503",0.690909090909091
"504",-0.114285714285714
"505",-0.25483870967742
"506",1.6183908045977
"507",4.01333333333333
"508",-2.50175438596491
"509",-4.06
"510",0.0749999999999993
"511",4.048
"512",2.37073170731707
"513",-1.4219512195122
"514",1.18333333333333
"515",2.00909090909091
"516",0.640000000000001
"517",5.84285714285714
"518",-0.114285714285714
"519",1.6183908045977
"520",5.02222222222222
"521",1.31
"522",1.51111111111111
"523",-6.34848484848485
"524",4.495
"525",1.68333333333333
"526",2.30909090909091
"527",1.63939393939394
"528",4.1125
"529",-1.91428571428571
"530",1.56
"531",0.585185185185184
"532",1.63939393939394
"533",0.774242424242424
"534",1.1375
"535",4.585
"536",13.8
"537",-1.56666666666667
"538",1.10740740740741
"539",4.4952380952381
"540",-0.976041666666667
"541",0.26923076923077
"542",3.15945945945946
"543",1.10625
"544",0.792857142857143
"545",-1.09090909090909
"546",4.97241379310345
"547",2.35714285714286
"548",5.184
"549",2.00909090909091
"550",0.230303030303029
"551",3.04444444444444
"552",1.6183908045977
"553",2.15185185185185
"554",1.69411764705882
"555",2.73333333333333
"556",1.10740740740741
"557",0.9
"558",0.278947368421052
"559",-0.330434782608696
"560",-5.192
"561",0.31904761904762
"562",-0.639999999999999
"563",-1.92857142857143
"564",2.15185185185185
"565",-0.726923076923077
"566",5.84285714285714
"567",-2.3375
"568",0.926666666666668
"569",-0.726923076923077
"570",2.37073170731707
"571",1.69411764705882
"572",1.47837837837838
"573",-0.0125000000000011
"574",-0.428333333333335
"575",-0.487499999999999
"576",-6.93
"577",8.7
"578",-1.14
"579",-2.84772727272727
"580",-0.252380952380951
"581",1.6962962962963
"582",2.37073170731707
"583",-0.0499999999999989
"584",3.39285714285714
"585",-1.15
"586",5.15833333333333
"587",-1.38333333333333
"588",-0.976041666666667
"589",1.79
"590",-0.726923076923077
"591",0.6
"592",2.36666666666667
"593",-1.45913978494624
"594",1.69411764705882
"595",0.0250000000000004
"596",0.779999999999999
"597",1.6183908045977
"598",3.04444444444444
"599",2.37073170731707
"600",1.6183908045977
"601",2.28571428571429
"602",-3.76190476190476
"603",1.87777777777778
"604",0.488461538461538
"605",-2.775
"606",5.184
"607",0.469230769230769
"608",0.230303030303029
"609",1.63939393939394
"610",-1.84375
"611",-0.470967741935484
"612",3.16666666666667
"613",0.905555555555555
"614",3.81666666666667
"615",1.70434782608696
"616",3.70769230769231
"617",-0.535714285714286
"618",3.96923076923077
"619",-2.27777777777778
"620",-0.726923076923077
"621",-1.91428571428571
"622",1.39090909090909
"623",0.278947368421052
"624",0.407692307692308
"625",0.690909090909091
"626",0.836363636363636
"627",2.37073170731707
"628",-0.25483870967742
"629",1.87777777777778
"630",2.2
"631",4.97241379310345
"632",2.93658536585366
"633",2.18125
"634",-0.4375
"635",-1.38333333333333
"636",1.63939393939394
"637",1.36842105263158
"638",-0.985714285714286
"639",1.97368421052632
"640",-7.46666666666667
"641",-0.164285714285715
"642",0.478947368421052
"643",-1.45913978494624
"644",2.3
"645",-0.235227272727272
"646",-2.12352941176471
"647",2.84473684210526
"648",1.87777777777778
"649",-1.45913978494624
"650",3.16666666666667
"651",0.230303030303029
"652",-0.0214285714285722
"653",-4.0625
"654",1.6183908045977
"655",0.42
"656",-0.25483870967742
"657",-2.21333333333333
"658",1.09827586206897
"659",2.2
"660",2.93658536585366
"661",1.77692307692308
"662",2.94583333333333
"663",-0.726923076923077
"664",3.11923076923077
"665",-1.21363636363636
"666",-1.55333333333333
"667",1.6183908045977
"668",4.47
"669",-0.470967741935484
"670",0.514285714285712
"671",5.15833333333333
"672",1.83888888888889
"673",1.63939393939394
"674",2.35
"675",1.69411764705882
"676",-0.470967741935484
"677",4.2
"678",0.774242424242424
"679",-0.639999999999999
"680",4.66
"681",-0.0413793103448281
"682",0.141666666666666
"683",0.478947368421052
"684",-0.844444444444445
"685",0.972881355932204
"686",0.575000000000001
"687",2.35
"688",1.83888888888889
"689",1.56
"690",-1.67142857142857
"691",2.26
"692",3.85666666666667
"693",-4.29
"694",-1.4
"695",1.63939393939394
"696",-0.885714285714284
"697",2.832
"698",0.972881355932204
"699",-0.766666666666666
"700",0.59090909090909
"701",2.475
"702",0.407692307692308
"703",-2.96666666666667
"704",-0.105555555555556
"705",1.6183908045977
"706",-0.330434782608696
"707",0.230303030303029
"708",1.98888888888889
"709",-4.06
"710",0.643749999999999
"711",-4.1
"712",0.0714285714285712
"713",-0.0999999999999996
"714",-0.0214285714285705
"715",2.36666666666667
"716",3.04444444444444
"717",0.415909090909091
"718",1.56
"719",10.8454545454545
"720",2.35
"721",2.94583333333333
"722",1.63939393939394
"723",2.4
"724",-2.3375
"725",3.0125
"726",-1.47
"727",-0.726923076923077
"728",-0.161111111111111
"729",-0.0125000000000011
"730",0.230303030303029
"731",4.44285714285714
"732",-4.29
"733",-1.64545454545454
"734",0.0473684210526315
"735",6.12631578947368
"736",0.0250000000000004
"737",1.39090909090909
"738",1.948
"739",1.79
"740",1.63939393939394
"741",-5.18333333333334
"742",-0.4375
"743",2.48333333333333
"744",-5.18333333333334
"745",-3.13064516129032
"746",0.972881355932204
"747",0.907692307692308
"748",-0.221428571428572
"749",1.6183908045977
"750",-0.147368421052633
"751",9.28571428571428
"752",0.278947368421052
"753",-2.58181818181818
"754",3.61111111111111
"755",3.13333333333333
"756",7.51666666666667
"757",-0.726923076923077
"758",-0.235227272727272
"759",1.0578947368421
"760",-1.15
"761",2.26
"762",9.54545454545455
"763",1.7
"764",0.0250000000000004
"765",-2.96666666666667
"766",1.6183908045977
"767",2.62727272727273
"768",-3.56363636363636
"769",3.15945945945946
"770",1.96216216216216
"771",2.832
"772",4.49166666666667
"773",1.7
"774",0.230303030303029
"775",4.75
"776",0.0250000000000004
"777",-1.15
"778",3.81333333333333
"779",2.05660377358491
"780",3.33478260869565
"781",0.638095238095238
"782",1.4125
"783",3.11923076923077
"784",-1.32941176470588
"785",1.70434782608696
"786",0.905555555555557
"787",1.63939393939394
"788",0.313333333333333
"789",2.35
"790",4.85
"791",-0.0214285714285705
"792",1.09827586206897
"793",-0.529999999999999
"794",-0.170000000000002
"795",3.96944444444444
"796",1.63939393939394
"797",1.20833333333333
"798",2.475
"799",-1.26875
"800",-0.726923076923077
"801",-1.45913978494624
"802",1.06976744186047
"803",1.63939393939394
"804",0.278947368421052
"805",3.305
"806",-3.13064516129032
"807",0.31904761904762
"808",-1.15777777777778
"809",1.7
"810",4.47
"811",-1.84375
"812",1.31
"813",3
"814",1.70434782608696
"815",-0.470967741935484
"816",4.42413793103448
"817",4.18571428571429
"818",1.63939393939394
"819",-7.3
"820",1.69411764705882
"821",2.08823529411765
"822",0.592857142857143
"823",1.7
"824",1.63939393939394
"825",1.24
"826",2.35714285714286
"827",-0.252380952380951
"828",3.70769230769231
"829",-0.726923076923077
"830",-0.530434782608696
"831",-4.675
"832",1.452
"833",-0.235227272727272
"834",0.905555555555555
"835",1.452
"836",-0.639999999999999
"837",0.278947368421052
"838",-1.83478260869565
"839",2.35909090909091
"840",1.31764705882353
"841",-0.726923076923077
"842",1.77692307692308
"843",1.63939393939394
"844",4.97241379310345
"845",6.05
"846",1.63939393939394
"847",2.57619047619048
"848",0.905555555555555
"849",2.4
"850",3.305
"851",1
"852",0.0714285714285712
"853",3.87857142857143
"854",9.28571428571428
"855",2.03333333333333
"856",1.58095238095238
"857",-2.74285714285714
"858",6.81428571428571
"859",1.63939393939394
"860",-1.72380952380952
"861",-0.235227272727272
"862",1.63939393939394
"863",1.69411764705882
"864",-2.28
"865",1.6183908045977
"866",1.10740740740741
"867",-0.976041666666667
"868",3.11923076923077
"869",5.28333333333333
"870",-3.56363636363636
"871",0.972881355932204
"872",0.972881355932204
"873",0.230303030303029
"874",3.00833333333333
"875",5.49375
"876",0.952941176470588
"877",3.84347826086956
"878",1.3
"879",2.84473684210526
"880",0.113333333333333
"881",0.640000000000001
"882",-2.39
"883",1.33571428571429
"884",3.11923076923077
"885",1.04444444444444
"886",2.44
"887",-4.28571428571429
"888",10.6090909090909
"889",4.29047619047619
"890",3.42
"891",2.03333333333333
"892",1.10740740740741
"893",-0.639999999999999
"894",4.2
"895",-0.252380952380951
"896",0.278947368421052
"897",6.24545454545454
"898",-6.06842105263158
"899",2.08823529411765
"900",1.7
"901",-0.428333333333335
"902",-1.45913978494624
"903",-0.726923076923077
"904",1
"905",4.5875
"906",-0.726923076923077
"907",-0.976041666666667
"908",3.45714285714286
"909",1.69411764705882
"910",-0.25483870967742
"911",1.96153846153846
"912",3.1
"913",-1.14
"914",0.278947368421052
"915",-6.34848484848485
"916",2.07142857142857
"917",3.65555555555556
"918",0.833333333333334
"919",3.13333333333333
"920",-1.21363636363636
"921",1.69411764705882
"922",9.54545454545455
"923",3.17058823529412
"924",-0.235227272727272
"925",2.4
"926",3.70769230769231
"927",1.69411764705882
"928",1.22222222222222
"929",1.6183908045977
"930",1.17826086956522
"931",0.6
"932",1.69411764705882
"933",-4.0625
"934",6.25555555555555
"935",1.96216216216216
"936",3.41111111111111
"937",-3.55
"938",-0.492857142857144
"939",1.72727272727273
"940",4.75
"941",-0.235227272727272
"942",-2.21333333333333
"943",7.78571428571428
"944",-5.08333333333333
"945",1.08181818181818
"946",3.70769230769231
"947",-1.09090909090909
"948",1.06976744186047
"949",2.05660377358491
"950",10.6090909090909
"951",0.278947368421052
"952",2.62051282051282
"953",-0.530434782608696
"954",2.4
"955",-0.292307692307693
"956",-0.0125000000000011
"957",-0.824999999999999
"958",2.37073170731707
"959",5.28333333333333
"960",-0.976041666666667
"961",4.47
"962",4.8
"963",4.29047619047619
"964",-0.6796875
"965",4.18181818181818
"966",2.22352941176471
"967",1.10740740740741
"968",-2.12352941176471
"969",1.63939393939394
"970",-2.775
"971",-0.529999999999999
"972",4.85
"973",0.638095238095238
"974",-2.43076923076923
"975",2.12857142857143
"976",5.25
"977",3.45714285714286
"978",1.6183908045977
"979",0.643749999999999
"980",3.09166666666667
"981",0.369230769230768
"982",-0.2
"983",1.1375
"984",-1.83207547169811
"985",-0.330434782608696
"986",-3.6
"987",2.73333333333333
"988",-4.38
"989",4.01333333333333
"990",-1.32941176470588
"991",3.41111111111111
"992",-0.133333333333333
"993",-0.639999999999999
"994",4.1125
"995",-11.185
"996",1.6183908045977
"997",4.14545454545455
"998",3.15
"999",2.26
"1000",0.779999999999999
"1001",1.69411764705882
"1002",-0.6796875
"1003",0.613636363636363
"1004",3.11923076923077
"1005",1.33478260869565
"1006",0.573684210526316
"1007",-5.415
"1008",2.05660377358491
"1009",4.97241379310345
"1010",4.85
"1011",-0.25483870967742
"1012",-0.892307692307693
"1013",3.15945945945946
"1014",-5.192
"1015",1.79
"1016",3.16666666666667
"1017",5
"1018",-1.83207547169811
"1019",0.706666666666667
"1020",-1.4219512195122
"1021",-1.46818181818182
"1022",-0.221428571428572
"1023",-1.92857142857143
"1024",1
"1025",1.69411764705882
"1026",1.10740740740741
"1027",6.24545454545454
"1028",1.7
"1029",2.37073170731707
"1030",-3.01818181818182
"1031",2.45454545454546
"1032",3.78148148148148
"1033",-1.4219512195122
"1034",0.774242424242424
"1035",0.458333333333334
"1036",3.13333333333333
"1037",-2.1
"1038",0.972881355932204
"1039",2.95
"1040",1.7
"1041",4.2
"1042",4.14545454545455
"1043",2.37073170731707
"1044",0.907692307692308
"1045",4.048
"1046",0.952941176470588
"1047",0.0714285714285712
"1048",-2.12352941176471
"1049",-7.55
"1050",2.93658536585366
"1051",-0.529999999999999
"1052",-0.147368421052633
"1053",2.52142857142857
"1054",-2.97894736842105
"1055",2.92105263157895
"1056",-2.97894736842105
"1057",5.45454545454546
"1058",1.7
"1059",4.14545454545455
"1060",1.22222222222222
"1061",-2.50175438596491
"1062",-1.05454545454545
"1063",7.02727272727273
"1064",1.63939393939394
"1065",5
"1066",-1.0125
"1067",-2.46571428571429
"1068",1.08928571428571
"1069",3.33478260869565
"1070",2.65714285714286
"1071",-6.24
"1072",4.13636363636364
"1073",-0.272222222222224
"1074",6.54583333333333
"1075",6.54583333333333
"1076",-1.14
"1077",4.01333333333333
"1078",2.45454545454546
"1079",-3.28571428571428
"1080",-0.529999999999999
"1081",2.09230769230769
"1082",1.08928571428571
"1083",3.42
"1084",-0.487499999999999
"1085",0.278947368421052
"1086",1.09827586206897
"1087",5.61428571428572
"1088",2.09230769230769
"1089",2.28333333333333
"1090",4.59285714285714
"1091",-1.13846153846154
"1092",0.00769230769230766
"1093",-0.170000000000002
"1094",-1.83207547169811
"1095",2.62051282051282
"1096",1.20833333333333
"1097",1.51666666666667
"1098",0.0473684210526315
"1099",-1.67142857142857
"1100",1.87777777777778
"1101",-1.21363636363636
"1102",0.347058823529412
"1103",0.643749999999999
"1104",1.87777777777778
"1105",4.85
"1106",2.00909090909091
"1107",2.42142857142857
"1108",0.905555555555557
"1109",-0.252380952380951
"1110",-11.185
"1111",1.10740740740741
"1112",-0.853846153846154
"1113",0.960000000000001
"1114",4.80666666666667
"1115",0.643749999999999
"1116",-2.84772727272727
"1117",1.7
"1118",-2
"1119",3.72
"1120",9.28571428571428
"1121",-0.114285714285714
"1122",-1.09090909090909
"1123",0.972881355932204
"1124",1.09827586206897
"1125",2.05909090909091
"1126",3.87857142857143
"1127",-0.221428571428572
"1128",1.40416666666667
"1129",1.96216216216216
"1130",-0.262499999999999
"1131",1.10740740740741
"1132",0.643749999999999
"1133",-2.96666666666667
"1134",0.972881355932204
"1135",2.25714285714286
"1136",0.533333333333333
"1137",-0.529999999999999
"1138",0.0250000000000004
"1139",-0.703703703703704
"1140",-0.530434782608696
"1141",5.25
"1142",-2.96666666666667
"1143",4.85
"1144",-0.530434782608696
"1145",1.68333333333333
"1146",6.24545454545454
"1147",4.67727272727273
"1148",-2.87857142857143
"1149",1.84705882352941
"1150",0.415909090909091
"1151",-2.87857142857143
"1152",-2.3375
"1153",2.73333333333333
"1154",1.33478260869565
"1155",-1.14
"1156",-5.32777777777778
"1157",4.725
"1158",-2.91739130434783
"1159",-2.50175438596491
"1160",-1.0125
"1161",0.523529411764706
"1162",0.230303030303029
"1163",7.51666666666667
"1164",-7.3
"1165",1.6183908045977
"1166",1.69411764705882
"1167",1.63939393939394
"1168",1.6183908045977
"1169",0.469230769230769
"1170",-2.84772727272727
"1171",-1.45913978494624
"1172",3.71818181818182
"1173",2.4
"1174",-0.25483870967742
"1175",2.07142857142857
"1176",-2.91739130434783
"1177",1.10740740740741
"1178",1.6183908045977
"1179",1.36842105263158
"1180",1.63939393939394
"1181",-2.09333333333333
"1182",-1.45913978494624
"1183",2.79411764705882
"1184",0.366666666666667
"1185",-3.76190476190476
"1186",1.97142857142857
"1187",-0.107692307692309
"1188",0.103846153846154
"1189",-3.01818181818182
"1190",4.22857142857143
"1191",-1.0125
"1192",0.278947368421052
"1193",-3.01
"1194",1.84705882352941
"1195",-0.2
"1196",-0.114285714285714
"1197",-0.700000000000001
"1198",1.63939393939394
"1199",3.13333333333333
"1200",1.39090909090909
"1201",1.69411764705882
"1202",4.50909090909091
"1203",1.83888888888889
"1204",-0.470967741935484
"1205",1.63939393939394
"1206",-1.57777777777778
"1207",1.6183908045977
"1208",-1.65555555555556
"1209",-0.266666666666667
"1210",2.36666666666667
"1211",1.79393939393939
"1212",2.95
"1213",0.972881355932204
"1214",-1.14
"1215",-1.13846153846154
"1216",0.369230769230768
"1217",-0.235227272727272
"1218",1.69411764705882
"1219",3.70769230769231
"1220",-1.32941176470588
"1221",-3.56363636363636
"1222",2.75384615384615
"1223",1.22222222222222
"1224",-0.470967741935484
"1225",4.1125
"1226",1.69411764705882
"1227",-2.12352941176471
"1228",-0.428333333333335
"1229",3.11923076923077
"1230",-0.726923076923077
"1231",10.2
"1232",1.6183908045977
"1233",4.875
"1234",-0.530434782608696
"1235",1.3
"1236",0.278947368421052
"1237",-1.72380952380952
"1238",5.25
"1239",4.85
"1240",1.63939393939394
"1241",2.36666666666667
"1242",0.972881355932204
"1243",-0.6796875
"1244",-0.25483870967742
"1245",3.96944444444444
"1246",1.69411764705882
"1247",-1.65555555555556
"1248",2.35
"1249",-0.221428571428572
"1250",1.87777777777778
"1251",4.585
"1252",1.6183908045977
"1253",-3.01
"1254",-1.11666666666667
"1255",-6.06842105263158
"1256",2.93658536585366
"1257",2.02542372881356
"1258",0.478947368421052
"1259",1.2
"1260",-1.1625
"1261",2.25714285714286
"1262",-2.46571428571429
"1263",1.63939393939394
"1264",1.63939393939394
"1265",0.0250000000000004
"1266",-1.4219512195122
"1267",0.488461538461538
"1268",0.278947368421052
"1269",1.69411764705882
"1270",-0.235227272727272
"1271",1.14285714285714
"1272",2.93658536585366
"1273",6.26666666666667
"1274",4.13076923076923
"1275",-0.447368421052632
"1276",4.18
"1277",-5.08333333333333
"1278",1.63939393939394
"1279",-2.07333333333333
"1280",3.70769230769231
"1281",-1.47
"1282",2.05660377358491
"1283",-1.45913978494624
"1284",-2.21333333333333
"1285",4.585
"1286",0.905555555555557
"1287",-0.529999999999999
"1288",1.69411764705882
"1289",3.04444444444444
"1290",-0.726923076923077
"1291",2.2
"1292",-0.114285714285714
"1293",4.42413793103448
"1294",3.13333333333333
"1295",1.6962962962963
"1296",8.06
"1297",4.49166666666667
"1298",2.3375
"1299",1.06976744186047
"1300",0.613636363636363
"1301",2.28571428571429
"1302",3.99285714285714
