"","V1"
"308",1.37058823529412
"309",2.41428571428571
"310",2.41428571428571
"311",0.966666666666667
"312",-2.1
"313",2.41428571428571
"314",1.95
"315",1.02043010752688
"316",0.368421052631579
"317",1.0304347826087
"318",-0.221428571428572
"319",1.74137931034483
"320",2.76153846153846
"321",-0.289473684210527
"322",0.978048780487805
"323",-0.684374999999999
"324",7.66153846153846
"325",0.172222222222222
"326",-0.67
"327",1.9
"328",5.335
"329",2.04067796610169
"330",0.6015625
"331",1.74137931034483
"332",-0.79
"333",-0.322727272727272
"334",0.46
"335",4.11538461538462
"336",3.71071428571429
"337",0.907407407407407
"338",3.78181818181818
"339",1.45333333333333
"340",3.41666666666667
"341",5.9
"342",2.13333333333333
"343",0.788888888888889
"344",1.80588235294118
"345",2.76304347826087
"346",0.286363636363636
"347",-1.30588235294118
"348",2.76153846153846
"349",-0.0833333333333333
"350",16.1125
"351",-1.1
"352",-0.79
"353",-1.14444444444444
"354",-0.0238095238095237
"355",0.48
"356",1.34090909090909
"357",-0.04
"358",2.23333333333333
"359",1.39354838709677
"360",-0.0133333333333332
"361",-1.1625
"362",3.6975
"363",8.85
"364",0.811764705882353
"365",0.286363636363636
"366",-1.68571428571429
"367",2.43977272727273
"368",-0.684374999999999
"369",0.172222222222222
"370",3.61818181818182
"371",2.43977272727273
"372",2.76153846153846
"373",3.95925925925926
"374",-1.11428571428571
"375",2.73684210526316
"376",-0.233333333333333
"377",8.85
"378",-2.43333333333333
"379",1.30285714285714
"380",-0.844444444444444
"381",4.25909090909091
"382",-0.118918918918919
"383",-0.58125
"384",0.341666666666667
"385",3.71071428571429
"386",1.52682926829268
"387",0.364285714285714
"388",-6.95882352941176
"389",1.76666666666667
"390",1.9
"391",0.168292682926829
"392",-0.322727272727272
"393",-3.79090909090909
"394",-0.334615384615385
"395",1.33333333333333
"396",0.280952380952381
"397",1.03333333333333
"398",-1.50909090909091
"399",0.806896551724138
"400",0.335
"401",1.81
"402",-0.9
"403",0.251612903225806
"404",-0.547619047619048
"405",-2.809375
"406",3.16666666666667
"407",2.76304347826087
"408",-0.034782608695652
"409",2.27857142857143
"410",-0.845454545454545
"411",0.368421052631579
"412",-0.332432432432432
"413",-1.23571428571429
"414",-0.654545454545454
"415",0.516129032258065
"416",-1.62857142857143
"417",0.413636363636364
"418",4.11538461538462
"419",1.11818181818182
"420",3.64444444444444
"421",-2.1
"422",-0.684374999999999
"423",0.1875
"424",-4.03076923076923
"425",0.38
"426",-0.4
"427",0.257894736842106
"428",-1.0952380952381
"429",0.915625
"430",1.53414634146341
"431",2.40188679245283
"432",0.240677966101695
"433",2.9
"434",2.41428571428571
"435",2.99130434782609
"436",1
"437",0.286363636363636
"438",1.52682926829268
"439",4.5
"440",-2.25
"441",-1.6
"442",-2.66153846153846
"443",2.5
"444",1.13846153846154
"445",0.486363636363636
"446",-0.654545454545454
"447",4.37777777777778
"448",-1.56923076923077
"449",0.919230769230769
"450",0.251282051282051
"451",-0.684374999999999
"452",-1.9962962962963
"453",2.41428571428571
"454",2.37368421052632
"455",0.388888888888889
"456",-0.544444444444444
"457",3.82222222222222
"458",0.48
"459",0.919230769230769
"460",1
"461",0.28235294117647
"462",0.975
"463",0.919230769230769
"464",29.575
"465",-1.56923076923077
"466",1.11818181818182
"467",1.11818181818182
"468",-0.25
"469",1
"470",1.66470588235294
"471",4.76
"472",-2.06153846153846
"473",0.28235294117647
"474",3.61818181818182
"475",0.286363636363636
"476",1.74137931034483
"477",0.919230769230769
"478",-0.125
"479",0.229411764705882
"480",0.806896551724138
"481",3.69473684210526
"482",1.45333333333333
"483",-0.938461538461539
"484",-5.748
"485",-2.10454545454545
"486",4.06363636363636
"487",-1.1
"488",-0.684374999999999
"489",-0.296428571428572
"490",2.43977272727273
"491",-0.547619047619048
"492",-0.84
"493",0.245454545454545
"494",0.806896551724138
"495",-1.74
"496",0.919230769230769
"497",1.13846153846154
"498",0.286363636363636
"499",-0.205882352941176
"500",0.286363636363636
"501",0.806896551724138
"502",1.53414634146341
"503",-0.36
"504",-0.4
"505",2.9375
"506",0.368421052631579
"507",0.77
"508",2.41428571428571
"509",0.168292682926829
"510",-0.246153846153846
"511",2.99130434782609
"512",2.43977272727273
"513",-2.88888888888889
"514",-2.02
"515",1.98181818181818
"516",0.907407407407407
"517",1.34285714285714
"518",1.36470588235294
"519",2.23888888888889
"520",1.5875
"521",1.13684210526316
"522",0.5
"523",-0.332432432432432
"524",-3.79090909090909
"525",-0.322727272727272
"526",0.240677966101695
"527",1.80588235294118
"528",1.73396226415094
"529",0.914285714285715
"530",1.52857142857143
"531",-3.28181818181818
"532",0.21764705882353
"533",2.99130434782609
"534",0.0166666666666666
"535",-0.1
"536",0.0285714285714289
"537",0.172222222222222
"538",2.21666666666667
"539",0.251612903225806
"540",5.75
"541",0.368421052631579
"542",2.49545454545455
"543",-1.08571428571429
"544",-0.684374999999999
"545",-0.742424242424242
"546",2.5962962962963
"547",0.229411764705882
"548",0
"549",2.37368421052632
"550",5.32272727272727
"551",0.286363636363636
"552",1.02
"553",0.154545454545455
"554",0.809090909090909
"555",4.74444444444445
"556",-1.925
"557",0.221666666666667
"558",-1.58333333333333
"559",0.46
"560",2.40188679245283
"561",-0.58125
"562",-0.034782608695652
"563",1.53414634146341
"564",-0.654545454545454
"565",0
"566",5.2
"567",-0.334615384615385
"568",0.247619047619048
"569",2.41428571428571
"570",2.73684210526316
"571",-3.60357142857143
"572",-0.79
"573",0.806896551724138
"574",1.02043010752688
"575",-2.809375
"576",4.5
"577",0.368421052631579
"578",9.18125
"579",1.03333333333333
"580",0.172222222222222
"581",0.286363636363636
"582",1.02043010752688
"583",0.1875
"584",0.806896551724138
"585",2.41428571428571
"586",2.41428571428571
"587",0.806896551724138
"588",1.74444444444444
"589",0.542857142857143
"590",-0.142857142857143
"591",-1.82857142857143
"592",-0.0133333333333332
"593",-3.64285714285714
"594",-0.58125
"595",3.61818181818182
"596",-1.11111111111111
"597",2.17435897435897
"598",0.919230769230769
"599",1.88181818181818
"600",2.43977272727273
"601",-1.14444444444444
"602",2.43977272727273
"603",0.172222222222222
"604",4.62380952380952
"605",0.48
"606",1.66470588235294
"607",1.11428571428571
"608",1.11818181818182
"609",2.21666666666667
"610",0.0166666666666666
"611",2.04067796610169
"612",-0.271428571428571
"613",-0.942857142857143
"614",3.69473684210526
"615",2.58
"616",-2.70666666666667
"617",0.919230769230769
"618",-0.118918918918919
"619",-2.54230769230769
"620",1.84782608695652
"621",1.11428571428571
"622",1.37567567567568
"623",-0.79
"624",2.9375
"625",-0.144444444444445
"626",1.45333333333333
"627",2.41428571428571
"628",0.919230769230769
"629",14.6428571428571
"630",0.526315789473684
"631",1
"632",-2.88888888888889
"633",2.99130434782609
"634",-0.5
"635",2.46470588235294
"636",2.04067796610169
"637",5.63076923076923
"638",0.486363636363636
"639",0.368421052631579
"640",-2.8
"641",1.52857142857143
"642",2.17435897435897
"643",-0.125
"644",2.13333333333333
"645",2.32
"646",2.41428571428571
"647",0.277777777777778
"648",-0.575
"649",0.907407407407407
"650",-0.845454545454545
"651",0.694736842105263
"652",3.73939393939394
"653",0
"654",-2.05714285714286
"655",-1.8
"656",0.964285714285715
"657",4.25909090909091
"658",-5.2875
"659",4.16470588235294
"660",-1.76666666666667
"661",-0.289473684210527
"662",3.69473684210526
"663",2.43977272727273
"664",-3.16086956521739
"665",1.33846153846154
"666",2.32
"667",-0.654545454545454
"668",-1.12142857142857
"669",-3.79090909090909
"670",2.04067796610169
"671",-3.79090909090909
"672",0.18125
"673",2.40188679245283
"674",1.33846153846154
"675",4.91666666666667
"676",0.0571428571428569
"677",0.954545454545454
"678",-0.58125
"679",4.08285714285714
"680",-0.616666666666667
"681",-0.0133333333333332
"682",1.02
"683",2.9375
"684",1.39354838709677
"685",0.0948275862068966
"686",2.9
"687",4.48666666666667
"688",-0.04
"689",2.41428571428571
"690",1
"691",2.08181818181818
"692",1.9
"693",0.7875
"694",-2.12857142857143
"695",-2.17142857142857
"696",-1.56923076923077
"697",-0.322222222222222
"698",0.48
"699",3.82
"700",2.63
"701",0.806896551724138
"702",3.57777777777778
"703",0.286363636363636
"704",6.36153846153846
"705",-2.52
"706",0.244444444444444
"707",-0.833333333333333
"708",-0.733870967741935
"709",2.21578947368421
"710",1.02043010752688
"711",-0.4
"712",1.33333333333333
"713",0.240677966101695
"714",2.08571428571429
"715",4.48666666666667
"716",1.30285714285714
"717",2.28205128205128
"718",-0.44
"719",0.975
"720",-0.296428571428572
"721",0.368421052631579
"722",2.28205128205128
"723",-0.79
"724",2.19375
"725",-0.289473684210527
"726",-3.64285714285714
"727",0
"728",-0.00526315789473675
"729",3.6975
"730",0.252173913043478
"731",0.806896551724138
"732",6.37272727272727
"733",0.866666666666667
"734",2.04067796610169
"735",0.919230769230769
"736",-1.9962962962963
"737",3.05
"738",1.37647058823529
"739",-0.964285714285714
"740",0.919230769230769
"741",2.74
"742",0.907407407407407
"743",9.18125
"744",2.74
"745",-0.0481481481481483
"746",0.286363636363636
"747",1.24166666666667
"748",1.02043010752688
"749",0.251612903225806
"750",-2.10454545454545
"751",-1.6875
"752",2.75882352941177
"753",3.82
"754",-1.68571428571429
"755",6.88823529411765
"756",0.964285714285715
"757",1.76666666666667
"758",0.286363636363636
"759",-0.233333333333333
"760",-3.28181818181818
"761",1.74444444444444
"762",1.14166666666667
"763",1.39354838709677
"764",4.11538461538462
"765",-1.81818181818182
"766",-1.36
"767",1.30285714285714
"768",1.53414634146341
"769",-0.355555555555556
"770",-0.04
"771",3.545
"772",0.806896551724138
"773",-0.334615384615385
"774",3.05
"775",0.806896551724138
"776",0.806896551724138
"777",0.341666666666667
"778",0.251612903225806
"779",4.81052631578947
"780",0.964285714285715
"781",0.77
"782",2.73684210526316
"783",0.806896551724138
"784",4.48666666666667
"785",0.806896551724138
"786",3.11904761904762
"787",-0.04
"788",-0.0238095238095237
"789",1.11818181818182
"790",-2.32
"791",-3.79090909090909
"792",-0.334615384615385
"793",0.964285714285715
"794",1.73703703703704
"795",1.52682926829268
"796",2.11162790697674
"797",6.82758620689655
"798",1.03333333333333
"799",0.919230769230769
"800",0.915625
"801",1.33333333333333
"802",0.277777777777778
"803",2.21578947368421
"804",1.34090909090909
"805",1.53414634146341
"806",1.02
"807",-3.45555555555556
"808",3.16666666666667
"809",3.54666666666667
"810",-1.4
"811",2.99130434782609
"812",0.919230769230769
"813",1.02043010752688
"814",4.48666666666667
"815",1.52682926829268
"816",0.806896551724138
"817",-0.79
"818",-0.04
"819",1.73396226415094
"820",-0.0133333333333332
"821",3.6975
"822",-0.737837837837838
"823",0.21764705882353
"824",0.62
"825",-1.11111111111111
"826",0.866666666666667
"827",1.39354838709677
"828",0.32
"829",-0.5
"830",2.21666666666667
"831",0.542857142857143
"832",-0.0238095238095237
"833",-0.296428571428572
"834",0.6015625
"835",-1.56923076923077
"836",2.43977272727273
"837",0.277777777777778
"838",3.11666666666667
"839",-0.26
"840",2.41428571428571
"841",4.83888888888889
"842",1.53414634146341
"843",0.919230769230769
"844",0.251282051282051
"845",-0.322222222222222
"846",0.655172413793103
"847",5.58695652173913
"848",1.94545454545455
"849",7.66153846153846
"850",0.0666666666666664
"851",0.277777777777778
"852",0
"853",0.919230769230769
"854",0.736170212765957
"855",1.49615384615385
"856",0.53125
"857",-0.04
"858",-4.96
"859",-0.0928571428571427
"860",0.907407407407407
"861",2.40188679245283
"862",-0.289473684210527
"863",2.99130434782609
"864",0.413636363636364
"865",-0.0481481481481483
"866",1.17142857142857
"867",1.67777777777778
"868",2.11162790697674
"869",-0.353846153846154
"870",0.866666666666667
"871",-0.938461538461539
"872",1.9
"873",-0.8
"874",2.43977272727273
"875",-2.06153846153846
"876",2.012
"877",2.28205128205128
"878",5.63076923076923
"879",-0.125
"880",0.444444444444444
"881",-2.809375
"882",1.98181818181818
"883",0.806896551724138
"884",0.919230769230769
"885",-0.034782608695652
"886",0.240677966101695
"887",1.53414634146341
"888",1.02043010752688
"889",-2.70666666666667
"890",-1.8875
"891",-0.205882352941176
"892",-3.44545454545455
"893",-0.04
"894",-0.684374999999999
"895",1.94545454545455
"896",1.52
"897",-1.36
"898",-1.30714285714286
"899",3.16666666666667
"900",-0.36
"901",2.75882352941177
"902",0.729166666666667
"903",-0.520833333333333
"904",4.5
"905",2.41428571428571
"906",-2.52
"907",0.244444444444444
"908",1.03333333333333
"909",4.48666666666667
"910",0.257894736842106
"911",2.43977272727273
"912",0
"913",2.46470588235294
"914",0.6015625
"915",0.806896551724138
"916",0.919230769230769
"917",2.41428571428571
"918",1.56
"919",-2.68333333333333
"920",2.04067796610169
"921",-0.103846153846154
"922",-3.60357142857143
"923",3.98695652173913
"924",-3.64166666666667
"925",0.907407407407407
"926",1.79473684210526
"927",1.36363636363636
"928",-0.9
"929",2.04067796610169
"930",-0.04
"931",2.04067796610169
"932",1.37567567567568
"933",-2.70666666666667
"934",2.04067796610169
"935",4.5
"936",0.655172413793103
"937",0.806896551724138
"938",-2.70666666666667
"939",1.63333333333333
"940",0.915625
"941",4.62222222222222
"942",0.27
"943",0.806896551724138
"944",0.644444444444444
"945",3.69473684210526
"946",0.542857142857143
"947",-0.684374999999999
"948",2.312
"949",1.5875
"950",2.46470588235294
"951",1.11818181818182
"952",0.286363636363636
"953",0.382608695652174
"954",0.486363636363636
"955",4.5
"956",0.915625
"957",1.17142857142857
"958",-0.322727272727272
"959",0.364285714285714
"960",0.581818181818182
"961",3.16666666666667
"962",4.76
"963",-0.513333333333333
"964",0.240677966101695
"965",1.81
"966",-0.100000000000001
"967",6.51111111111111
"968",0.388888888888889
"969",-2.68333333333333
"970",-0.034782608695652
"971",1.37333333333333
"972",0.806896551724138
"973",-0.296428571428572
"974",1.37567567567568
"975",-0.04
"976",4.77407407407407
"977",-0.04
"978",3.54666666666667
"979",2.32
"980",-2.19393939393939
"981",0.368421052631579
"982",0.231818181818182
"983",-1.6
"984",0.755555555555556
"985",0
"986",3.23571428571429
"987",1.42222222222222
"988",0.240677966101695
"989",0.77
"990",1.53414634146341
"991",4.48666666666667
"992",-2.02
"993",0.806896551724138
"994",0.32
"995",0.364285714285714
"996",-0.04
"997",0.240677966101695
"998",1.94
"999",1.31666666666667
"1000",0.286363636363636
"1001",0.92
"1002",5.62666666666667
"1003",0.915625
"1004",1.80588235294118
"1005",3.69473684210526
"1006",1.41666666666667
"1007",-0.100000000000001
"1008",6.37272727272727
"1009",-0.233333333333333
"1010",0.813636363636364
"1011",1.84782608695652
"1012",0.277777777777778
"1013",3.17619047619048
"1014",1.06666666666667
"1015",-1.9962962962963
"1016",0.919230769230769
"1017",-2.1
"1018",-0.322727272727272
"1019",-0.296428571428572
"1020",-0.654545454545454
"1021",0.806896551724138
"1022",1.39354838709677
"1023",-0.334615384615385
"1024",4.74444444444445
"1025",1.7
"1026",0.919230769230769
"1027",1.74444444444444
"1028",4.575
"1029",-1.14
"1030",3.16666666666667
"1031",-0.103846153846154
"1032",0.0948275862068966
"1033",0.286363636363636
"1034",-6.36666666666667
"1035",-0.964285714285714
"1036",2.5962962962963
"1037",1.76666666666667
"1038",-0.79
"1039",1.53414634146341
"1040",2.55
"1041",0.821428571428571
"1042",-0.296428571428572
"1043",4.37777777777778
"1044",-1.0375
"1045",-1.76666666666667
"1046",5.05
"1047",1.74137931034483
"1048",-0.103846153846154
"1049",0.907407407407407
"1050",0.287500000000001
"1051",3.54666666666667
"1052",2.28205128205128
"1053",0.6015625
"1054",-0.5
"1055",1.52857142857143
"1056",5.9
"1057",2.41428571428571
"1058",0.21764705882353
"1059",6.15555555555555
"1060",-0.034782608695652
"1061",0.919230769230769
"1062",10.4142857142857
"1063",2.75882352941177
"1064",-0.844444444444445
"1065",0.368421052631579
"1066",1.74137931034483
"1067",0.245454545454545
"1068",-0.355555555555556
"1069",-0.289473684210527
"1070",0.286363636363636
"1071",-0.04
"1072",1.53414634146341
"1073",1.53414634146341
"1074",1.34285714285714
"1075",-0.84
"1076",2.175
"1077",1.33846153846154
"1078",0.48
"1079",0.286363636363636
"1080",4.575
"1081",-0.333333333333333
"1082",0.48
"1083",0.368421052631579
"1084",1.0304347826087
"1085",-0.289473684210527
"1086",0.978048780487805
"1087",0.382608695652174
"1088",0
"1089",2.04444444444444
"1090",3.69473684210526
"1091",1.35
"1092",-0.157777777777778
"1093",1.39354838709677
"1094",-0.103846153846154
"1095",-2.12857142857143
"1096",3.16666666666667
"1097",0.5
"1098",-3.45555555555556
"1099",1.44736842105263
"1100",-0.737837837837838
"1101",2.58888888888889
"1102",-0.735714285714286
"1103",1.73846153846154
"1104",-0.0142857142857145
"1105",-3.64166666666667
"1106",-0.366666666666667
"1107",1.9
"1108",4.83888888888889
"1109",0.919230769230769
"1110",-0.144444444444445
"1111",4.5
"1112",-4.06666666666667
"1113",-1.58
"1114",0.286363636363636
"1115",2.74
"1116",2.46470588235294
"1117",2.43977272727273
"1118",4.83888888888889
"1119",-0.334615384615385
"1120",5.72631578947368
"1121",4.15555555555556
"1122",-0.289473684210527
"1123",0.382608695652174
"1124",3.98695652173913
"1125",-0.844444444444445
"1126",2.53
"1127",5.05
"1128",0.666666666666667
"1129",-0.103846153846154
"1130",4.74444444444445
"1131",-1
"1132",2.2375
"1133",0.368421052631579
"1134",0.21764705882353
"1135",2.32
"1136",2.41428571428571
"1137",0.581818181818182
"1138",2.37368421052632
"1139",3.57647058823529
"1140",0.490909090909091
"1141",0.907407407407407
"1142",3.73939393939394
"1143",0.382608695652174
"1144",2.99130434782609
"1145",1.73703703703704
"1146",0.0636363636363637
"1147",-5.23
"1148",2.75882352941177
"1149",-2.275
"1150",-1.14
"1151",-2.2
"1152",2.27857142857143
"1153",1.56
"1154",0.472727272727273
"1155",1.02
"1156",16.1125
"1157",-2.6
"1158",-0.526086956521739
"1159",-2.2
"1160",0.907407407407407
"1161",-2.6
"1162",1.02043010752688
"1163",-0.2
"1164",0.964285714285715
"1165",-0.4
"1166",0.581818181818182
"1167",0.821428571428571
"1168",0.368421052631579
"1169",0.811764705882353
"1170",-1.58
"1171",0.5
"1172",-1.62857142857143
"1173",3.71071428571429
"1174",-1.30588235294118
"1175",-0.0238095238095237
"1176",0.785714285714286
"1177",0.978048780487805
"1178",-1.14444444444444
"1179",1.94545454545455
"1180",1.02043010752688
"1181",-2.05714285714286
"1182",-3.89047619047619
"1183",-1.8
"1184",0.388888888888889
"1185",-3.77
"1186",0.251612903225806
"1187",2.04067796610169
"1188",1.58888888888889
"1189",-2.32
"1190",-2.68333333333333
"1191",2.76153846153846
"1192",-0.942857142857143
"1193",0.286363636363636
"1194",2.41428571428571
"1195",2.41428571428571
"1196",1.80588235294118
"1197",0.43421052631579
"1198",0.257894736842106
"1199",0.7875
"1200",2.43977272727273
"1201",0.919230769230769
"1202",1.02043010752688
"1203",-5.72
"1204",1.39354838709677
"1205",-1.88571428571429
"1206",3.30909090909091
"1207",0.388888888888889
"1208",0.486363636363636
"1209",0.919230769230769
"1210",0.221666666666667
"1211",2.43977272727273
"1212",0.286363636363636
"1213",-0.535
"1214",0.1875
"1215",0.240677966101695
"1216",-3.13333333333333
"1217",0.907407407407407
"1218",3.33333333333333
"1219",2.2375
"1220",1.79
"1221",-1.11111111111111
"1222",-1
"1223",0.286363636363636
"1224",-1.752
"1225",2.27857142857143
"1226",1.56
"1227",8.85
"1228",0.286363636363636
"1229",1.52857142857143
"1230",-0.833333333333333
"1231",-3.13333333333333
"1232",-2.05714285714286
"1233",0.366666666666667
"1234",0.806896551724138
"1235",-0.4
"1236",-2.19393939393939
"1237",3.6975
"1238",1.74444444444444
"1239",0.966666666666667
"1240",3.96086956521739
"1241",-5.748
"1242",9.14705882352941
"1243",0.806896551724138
"1244",0.736170212765957
"1245",0.0636363636363637
"1246",0.919230769230769
"1247",2.04067796610169
"1248",1.53414634146341
"1249",1.02
"1250",-0.684374999999999
"1251",2.40188679245283
"1252",-4.96
"1253",5.63076923076923
"1254",-0.79
"1255",0.221666666666667
"1256",0.964285714285715
"1257",1.02
"1258",-0.118918918918919
"1259",1.53414634146341
"1260",0.919230769230769
"1261",0.368421052631579
"1262",0.240677966101695
"1263",-0.355555555555556
"1264",1.37777777777778
"1265",0.286363636363636
"1266",-0.58125
"1267",1.53414634146341
"1268",3.6975
"1269",0.0948275862068966
"1270",2.37368421052632
"1271",4.23513513513513
"1272",3.16875
"1273",2.05555555555556
"1274",0.6015625
"1275",-0.45
"1276",3.69473684210526
"1277",-1.475
"1278",2.41428571428571
"1279",3.82
"1280",1.02
"1281",-0.334615384615385
"1282",0.53125
"1283",1.73703703703704
"1284",0.48
"1285",-0.144444444444445
"1286",2.41428571428571
"1287",4.61333333333333
"1288",0.38
"1289",0.542857142857143
"1290",1.0875
"1291",-2.8
"1292",2.04067796610169
"1293",0.286363636363636
"1294",1.53414634146341
"1295",1.84782608695652
"1296",3.72
"1297",0.221052631578947
"1298",2.9
"1299",1.11818181818182
"1300",6.15555555555555
"1301",2.75882352941177
"1302",4.575
"1303",0.154545454545455
"1304",4.32380952380952
"1305",1.36363636363636
"1306",-1.39411764705882
"1307",1.02
"1308",-1.76666666666667
"1309",0.0999999999999996
"1310",0.240677966101695
"1311",0.914285714285715
"1312",0.919230769230769
"1313",-0.79
"1314",0.907407407407407
"1315",-0.334615384615385
"1316",2.40188679245283
"1317",2.02222222222222
"1318",0.964285714285715
"1319",1.11818181818182
"1320",0.966666666666667
"1321",0.6015625
"1322",0.286363636363636
"1323",0.0999999999999996
"1324",2.04067796610169
